<<<<<<< HEAD
DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20000710,59370.0000,59550.0000,59180.0000,59300.0000,1858,15894,0,0,0.0000
20000711,58990.0000,59170.0000,58790.0000,58810.0000,2252,15762,0,0,0.0000
20000712,59140.0000,59230.0000,58830.0000,58900.0000,921,15897,0,0,0.0000
20000713,59050.0000,59100.0000,58320.0000,58570.0000,2729,16475,0,0,0.0000
20000714,58510.0000,58600.0000,58410.0000,58540.0000,643,16572,0,0,0.0000
20000717,58570.0000,58990.0000,58470.0000,58950.0000,788,16755,0,0,0.0000
20000718,58420.0000,58550.0000,58130.0000,58310.0000,1470,16923,0,0,0.0000
20000719,57850.0000,57900.0000,57530.0000,57670.0000,3255,17458,0,0,0.0000
20000720,57850.0000,58490.0000,57800.0000,58410.0000,2324,17224,0,0,0.0000
20000721,58770.0000,58860.0000,58580.0000,58700.0000,1754,17268,0,0,0.0000
20000724,58700.0000,58790.0000,58500.0000,58520.0000,726,16931,0,0,0.0000
20000725,58550.0000,58750.0000,58380.0000,58600.0000,459,16794,0,0,0.0000
20000726,59100.0000,59240.0000,59030.0000,59190.0000,1841,16640,0,0,0.0000
20000727,59180.0000,59230.0000,58720.0000,58770.0000,1000,16456,0,0,0.0000
20000728,58940.0000,59050.0000,58660.0000,58890.0000,1505,17275,0,0,0.0000
20000731,57840.0000,58130.0000,57750.0000,58040.0000,2425,16902,0,0,0.0000
20000801,58120.0000,58220.0000,57910.0000,57930.0000,1118,17018,0,0,0.0000
20000802,58250.0000,58450.0000,58150.0000,58370.0000,2072,16972,0,0,0.0000
20000803,58320.0000,58610.0000,58150.0000,58600.0000,1395,17032,0,0,0.0000
20000804,58240.0000,58650.0000,58150.0000,58510.0000,2926,16725,0,0,0.0000
20000807,58680.0000,58810.0000,58520.0000,58730.0000,887,16434,0,0,0.0000
20000808,58680.0000,58870.0000,58300.0000,58300.0000,876,16348,0,0,0.0000
20000809,57860.0000,58000.0000,57730.0000,57870.0000,1875,16695,0,0,0.0000
20000810,57830.0000,58350.0000,57800.0000,58220.0000,1358,16508,0,0,0.0000
20000811,58210.0000,58250.0000,57850.0000,57980.0000,828,16955,0,0,0.0000
20000814,57820.0000,58210.0000,57810.0000,58190.0000,979,17141,0,0,0.0000
20000815,58410.0000,58460.0000,58240.0000,58340.0000,1078,17204,0,0,0.0000
20000816,58720.0000,59190.0000,58720.0000,59150.0000,4223,17762,0,0,0.0000
20000817,59250.0000,59450.0000,59030.0000,59340.0000,2217,18068,0,0,0.0000
20000818,59250.0000,59280.0000,58950.0000,59050.0000,1782,18335,0,0,0.0000
20000821,58920.0000,59050.0000,58800.0000,58920.0000,506,18204,0,0,0.0000
20000822,58570.0000,58720.0000,57900.0000,58070.0000,5420,18737,0,0,0.0000
20000823,56920.0000,57400.0000,56860.0000,57140.0000,7304,21007,0,0,0.0000
20000824,57220.0000,57420.0000,57080.0000,57280.0000,1699,20781,0,0,0.0000
20000825,57350.0000,57600.0000,57260.0000,57420.0000,1412,20727,0,0,0.0000
20000828,57270.0000,57350.0000,57120.0000,57140.0000,831,20627,0,0,0.0000
20000829,57150.0000,57400.0000,56900.0000,57030.0000,1586,20642,0,0,0.0000
20000830,57110.0000,57510.0000,57090.0000,57490.0000,3807,20282,0,0,0.0000
20000831,57390.0000,57850.0000,57340.0000,57760.0000,3525,20394,0,0,0.0000
20000901,57280.0000,57750.0000,57250.0000,57690.0000,2432,20583,0,0,0.0000
20000905,57200.0000,57240.0000,56900.0000,56940.0000,2974,20553,0,0,0.0000
20000906,56510.0000,56660.0000,56340.0000,56530.0000,4193,20983,0,0,0.0000
20000907,55400.0000,55920.0000,55350.0000,55900.0000,5263,21161,200012,200012,0.0000
20000908,55920.0000,56050.0000,55560.0000,55710.0000,7901,8399,0,0,-30.0000
20000911,55860.0000,56150.0000,55700.0000,56130.0000,24556,15351,0,0,0.0000
20000912,55910.0000,56250.0000,55840.0000,55900.0000,6130,17312,0,0,0.0000
20000913,55450.0000,55700.0000,55400.0000,55590.0000,4733,19147,0,0,0.0000
20000914,55360.0000,55380.0000,54880.0000,55040.0000,9289,21787,0,0,0.0000
20000915,55020.0000,55130.0000,54460.0000,54620.0000,6409,22759,0,0,0.0000
20000918,54350.0000,54520.0000,54070.0000,54230.0000,3650,23145,0,0,0.0000
20000919,54320.0000,54450.0000,54120.0000,54350.0000,589,23100,0,0,0.0000
20000920,54120.0000,54250.0000,53600.0000,53760.0000,1834,23332,0,0,0.0000
20000921,54000.0000,54420.0000,53980.0000,54360.0000,1303,23546,0,0,0.0000
20000922,55680.0000,55800.0000,54350.0000,54360.0000,3394,23399,0,0,0.0000
20000925,54490.0000,55080.0000,54470.0000,54970.0000,1548,23410,0,0,0.0000
20000926,54900.0000,55180.0000,54900.0000,55010.0000,1303,23474,0,0,0.0000
20000927,54890.0000,55230.0000,54710.0000,55180.0000,1114,23205,0,0,0.0000
20000928,54950.0000,55000.0000,54740.0000,54880.0000,634,23190,0,0,0.0000
20000929,54150.0000,54360.0000,53850.0000,54310.0000,1447,23439,0,0,0.0000
20001002,54370.0000,54770.0000,54250.0000,54670.0000,991,23328,0,0,0.0000
20001003,54150.0000,54200.0000,53920.0000,54010.0000,1829,23753,0,0,0.0000
20001004,53750.0000,53890.0000,53630.0000,53760.0000,1570,24069,0,0,0.0000
20001005,53860.0000,53890.0000,53440.0000,53560.0000,1394,23970,0,0,0.0000
20001006,53330.0000,53640.0000,53220.0000,53440.0000,1447,23993,0,0,0.0000
20001010,53330.0000,53480.0000,53260.0000,53320.0000,1165,24129,0,0,0.0000
20001011,53740.0000,53750.0000,53360.0000,53410.0000,1208,24248,0,0,0.0000
20001012,53150.0000,53400.0000,53050.0000,53280.0000,842,24126,0,0,0.0000
20001013,53180.0000,53350.0000,52910.0000,52950.0000,1022,23952,0,0,0.0000
20001016,52600.0000,52700.0000,52250.0000,52330.0000,1658,24079,0,0,0.0000
20001017,51980.0000,52230.0000,51670.0000,52180.0000,1304,24290,0,0,0.0000
20001018,52180.0000,52350.0000,51550.0000,52040.0000,1306,24467,0,0,0.0000
20001019,51950.0000,52290.0000,51930.0000,52260.0000,2184,23967,0,0,0.0000
20001020,53040.0000,53080.0000,52650.0000,52820.0000,3453,23308,0,0,0.0000
20001023,53080.0000,53150.0000,52560.0000,52560.0000,2047,22770,0,0,0.0000
20001024,52940.0000,53070.0000,52500.0000,52610.0000,2282,21974,0,0,0.0000
20001025,52050.0000,52120.0000,51810.0000,51970.0000,1403,22072,0,0,0.0000
20001026,51770.0000,52200.0000,51650.0000,52100.0000,1257,22038,0,0,0.0000
20001027,52040.0000,52520.0000,52010.0000,52410.0000,922,22034,0,0,0.0000
20001030,52700.0000,52780.0000,52250.0000,52500.0000,1514,22314,0,0,0.0000
20001031,51420.0000,52300.0000,51370.0000,52260.0000,3015,22834,0,0,0.0000
20001101,52380.0000,52750.0000,51950.0000,52360.0000,1642,22665,0,0,0.0000
20001102,52750.0000,52950.0000,51820.0000,52150.0000,3905,22495,0,0,0.0000
20001103,52950.0000,52980.0000,52360.0000,52580.0000,1087,22144,0,0,0.0000
20001106,52820.0000,53000.0000,52650.0000,52750.0000,1186,22125,0,0,0.0000
20001107,52740.0000,53000.0000,52580.0000,52970.0000,1018,22070,0,0,0.0000
20001108,52900.0000,53050.0000,52610.0000,52750.0000,1427,22042,0,0,0.0000
20001109,52480.0000,52950.0000,52460.0000,52840.0000,2656,22258,0,0,0.0000
20001110,52680.0000,52740.0000,51970.0000,52160.0000,2388,22358,0,0,0.0000
20001113,52020.0000,52200.0000,51850.0000,52120.0000,1291,22240,0,0,0.0000
20001114,52080.0000,52100.0000,51820.0000,51910.0000,951,22152,0,0,0.0000
20001115,52090.0000,52250.0000,51950.0000,52100.0000,1272,22374,0,0,0.0000
20001116,51990.0000,52050.0000,51800.0000,51860.0000,431,22250,0,0,0.0000
20001117,52020.0000,52080.0000,51880.0000,51940.0000,1053,22129,0,0,0.0000
20001120,51360.0000,51620.0000,51300.0000,51450.0000,2265,22851,0,0,0.0000
20001121,51100.0000,51200.0000,50910.0000,51120.0000,1117,23295,0,0,0.0000
20001122,51990.0000,52790.0000,51850.0000,52720.0000,4238,23398,0,0,0.0000
20001124,52300.0000,52550.0000,52060.0000,52360.0000,2882,22890,0,0,0.0000
20001127,52000.0000,52800.0000,51980.0000,52630.0000,2187,22310,0,0,0.0000
20001128,52720.0000,52760.0000,52150.0000,52290.0000,944,22323,0,0,0.0000
20001129,52450.0000,52600.0000,52100.0000,52150.0000,1189,22289,0,0,0.0000
20001130,52540.0000,53000.0000,52440.0000,52820.0000,3186,22302,0,0,0.0000
20001201,53570.0000,53850.0000,53260.0000,53720.0000,4977,22502,0,0,0.0000
20001204,54550.0000,54800.0000,54350.0000,54390.0000,4955,21906,0,0,0.0000
20001205,54120.0000,54290.0000,53970.0000,54070.0000,12863,19627,0,0,0.0000
20001206,54540.0000,54790.0000,54350.0000,54740.0000,2326,19523,0,0,0.0000
20001207,54930.0000,54990.0000,54600.0000,54700.0000,2365,18996,200103,200103,0.0000
20001208,54620.0000,54700.0000,54450.0000,54640.0000,3800,9473,0,0,0.0000
20001211,54250.0000,54300.0000,54000.0000,54200.0000,12070,13651,0,0,0.0000
20001212,54270.0000,54290.0000,53950.0000,54210.0000,8000,16826,0,0,0.0000
20001213,54220.0000,54350.0000,53850.0000,53910.0000,2937,17408,0,0,0.0000
20001214,54250.0000,54300.0000,54060.0000,54180.0000,4763,18745,0,0,0.0000
20001215,54680.0000,54780.0000,54360.0000,54410.0000,4595,19525,0,0,0.0000
20001218,54360.0000,54380.0000,54050.0000,54160.0000,2517,19669,0,0,0.0000
20001219,54150.0000,54570.0000,54130.0000,54510.0000,1587,20268,0,0,0.0000
20001220,54930.0000,55100.0000,54850.0000,55100.0000,1988,20594,0,0,0.0000
20001221,55210.0000,55600.0000,55150.0000,55560.0000,5587,21736,0,0,0.0000
20001222,55690.0000,55700.0000,55400.0000,55520.0000,1555,21698,0,0,0.0000
20001226,55780.0000,55950.0000,55690.0000,55940.0000,1096,21684,0,0,0.0000
20001227,55700.0000,55980.0000,55580.0000,55960.0000,1777,22554,0,0,0.0000
20001228,55460.0000,55750.0000,55200.0000,55480.0000,2112,22726,0,0,0.0000
20001229,55600.0000,55950.0000,55400.0000,55900.0000,1092,22486,0,0,0.0000
20010102,55920.0000,56000.0000,55720.0000,55900.0000,2268,23306,0,0,0.0000
20010103,56380.0000,56530.0000,55600.0000,55770.0000,4936,24058,0,0,0.0000
20010104,56490.0000,56680.0000,56400.0000,56610.0000,3910,24202,0,0,0.0000
20010105,56990.0000,57250.0000,56800.0000,57150.0000,5105,24806,0,0,0.0000
20010108,56650.0000,56870.0000,56550.0000,56870.0000,2744,24756,0,0,0.0000
20010109,56050.0000,56430.0000,55910.0000,56350.0000,2111,25806,0,0,0.0000
20010110,55820.0000,55970.0000,55500.0000,55680.0000,1383,26484,0,0,0.0000
20010111,55770.0000,56370.0000,55700.0000,56070.0000,1462,26816,0,0,0.0000
20010112,56000.0000,56000.0000,55400.0000,55590.0000,2930,26221,0,0,0.0000
20010116,55570.0000,55700.0000,55320.0000,55540.0000,3574,26378,0,0,0.0000
20010117,55580.0000,55580.0000,54930.0000,55310.0000,2157,25716,0,0,0.0000
20010118,55530.0000,55950.0000,55430.0000,55890.0000,2156,26052,0,0,0.0000
20010119,55830.0000,56050.0000,55560.0000,55640.0000,2591,26213,0,0,0.0000
20010122,55200.0000,55680.0000,55190.0000,55570.0000,1992,26139,0,0,0.0000
20010123,55450.0000,55450.0000,55200.0000,55260.0000,1503,25310,0,0,0.0000
20010124,54950.0000,54980.0000,54300.0000,54390.0000,4599,24652,0,0,0.0000
20010125,54320.0000,54600.0000,54150.0000,54430.0000,3868,23706,0,0,0.0000
20010126,54140.0000,54440.0000,54110.0000,54400.0000,1561,23490,0,0,0.0000
20010129,54300.0000,54490.0000,54200.0000,54330.0000,778,23469,0,0,0.0000
20010130,54480.0000,54840.0000,54420.0000,54730.0000,2368,23126,0,0,0.0000
20010131,54500.0000,55050.0000,54450.0000,54950.0000,1543,23133,0,0,0.0000
20010201,55470.0000,55580.0000,55280.0000,55460.0000,1864,23394,0,0,0.0000
20010202,55480.0000,55490.0000,55050.0000,55220.0000,2372,23294,0,0,0.0000
20010205,55250.0000,55300.0000,54890.0000,54970.0000,1008,23106,0,0,0.0000
20010206,54790.0000,54940.0000,54680.0000,54880.0000,1269,23253,0,0,0.0000
20010207,54750.0000,54750.0000,54530.0000,54610.0000,1580,23114,0,0,0.0000
20010208,54290.0000,54330.0000,53350.0000,53370.0000,5374,23346,0,0,0.0000
20010209,53650.0000,53780.0000,53350.0000,53610.0000,4272,23710,0,0,0.0000
20010212,53700.0000,53980.0000,53700.0000,53850.0000,1805,23772,0,0,0.0000
20010213,53750.0000,53750.0000,53250.0000,53420.0000,3220,23978,0,0,0.0000
20010214,52980.0000,53090.0000,52650.0000,53030.0000,2939,24444,0,0,0.0000
20010215,52440.0000,52590.0000,52300.0000,52350.0000,3402,25582,0,0,0.0000
20010216,52820.0000,53150.0000,52700.0000,52980.0000,2869,25588,0,0,0.0000
20010220,52250.0000,52450.0000,52100.0000,52400.0000,5824,23886,0,0,0.0000
20010221,52640.0000,52880.0000,52310.0000,52410.0000,1903,24286,0,0,0.0000
20010222,52160.0000,52690.0000,52050.0000,52380.0000,1424,24436,0,0,0.0000
20010223,52190.0000,52750.0000,52050.0000,52610.0000,1154,23978,0,0,0.0000
20010226,52460.0000,52520.0000,52120.0000,52320.0000,1644,24223,0,0,0.0000
20010227,52580.0000,52650.0000,52250.0000,52570.0000,1718,24484,0,0,0.0000
20010228,52680.0000,52690.0000,52230.0000,52630.0000,2053,24753,0,0,0.0000
20010301,52830.0000,52900.0000,52520.0000,52850.0000,2396,24567,0,0,0.0000
20010302,52820.0000,53000.0000,52750.0000,52950.0000,1135,24388,0,0,0.0000
20010305,52200.0000,52340.0000,52050.0000,52120.0000,14621,24679,0,0,0.0000
20010306,51780.0000,51950.0000,51660.0000,51850.0000,4214,26091,0,0,0.0000
20010307,51310.0000,51380.0000,50850.0000,50950.0000,9848,27451,200106,200106,0.0000
20010308,50820.0000,51140.0000,50800.0000,51070.0000,10252,15212,0,0,-20.0000
20010309,51150.0000,51250.0000,50750.0000,50840.0000,3077,15992,0,0,0.0000
20010312,50800.0000,51000.0000,50780.0000,50870.0000,10645,19299,0,0,0.0000
20010313,50250.0000,50470.0000,50190.0000,50330.0000,6018,21262,0,0,0.0000
20010314,49950.0000,50000.0000,49370.0000,49440.0000,8201,23621,0,0,0.0000
20010315,49430.0000,49520.0000,48980.0000,49240.0000,6495,24788,0,0,0.0000
20010316,49390.0000,49650.0000,49280.0000,49380.0000,3182,24684,0,0,0.0000
20010319,50070.0000,50150.0000,49720.0000,49820.0000,3835,25029,0,0,0.0000
20010320,49830.0000,50300.0000,49700.0000,50220.0000,1253,24924,0,0,0.0000
20010321,49780.0000,49830.0000,49300.0000,49440.0000,2123,24988,0,0,0.0000
20010322,49080.0000,49500.0000,49020.0000,49210.0000,2318,25531,0,0,0.0000
20010323,49290.0000,49950.0000,49270.0000,49620.0000,1722,25247,0,0,0.0000
20010326,49460.0000,50180.0000,49460.0000,50080.0000,2864,25789,0,0,0.0000
20010327,49740.0000,50000.0000,49550.0000,49870.0000,2120,25561,0,0,0.0000
20010328,49460.0000,49590.0000,49240.0000,49370.0000,2111,24823,0,0,0.0000
20010329,49260.0000,49400.0000,49050.0000,49260.0000,954,24665,0,0,0.0000
20010330,48600.0000,48950.0000,48480.0000,48520.0000,3182,25961,0,0,0.0000
20010402,48280.0000,48580.0000,47740.0000,47900.0000,3451,26566,0,0,0.0000
20010403,48350.0000,48730.0000,48280.0000,48710.0000,2294,26085,0,0,0.0000
20010404,48730.0000,49220.0000,48720.0000,48900.0000,2836,26120,0,0,0.0000
20010405,49140.0000,49200.0000,48810.0000,49060.0000,1592,26325,0,0,0.0000
20010406,49150.0000,49800.0000,49150.0000,49770.0000,1842,26086,0,0,0.0000
20010409,49370.0000,49590.0000,49280.0000,49370.0000,1804,26485,0,0,0.0000
20010410,49550.0000,49670.0000,49380.0000,49570.0000,1516,26482,0,0,0.0000
20010411,50160.0000,50450.0000,50100.0000,50340.0000,5301,25956,0,0,0.0000
20010412,50820.0000,51060.0000,50600.0000,50930.0000,4556,25332,0,0,0.0000
20010416,50600.0000,51210.0000,50590.0000,51070.0000,1751,25443,0,0,0.0000
20010417,50510.0000,50600.0000,50260.0000,50340.0000,2301,25591,0,0,0.0000
20010418,49670.0000,50600.0000,49270.0000,50290.0000,1422,25509,0,0,0.0000
20010419,50700.0000,51730.0000,50640.0000,51520.0000,2136,25236,0,0,0.0000
20010420,51460.0000,51950.0000,51300.0000,51630.0000,2116,25360,0,0,0.0000
20010423,50600.0000,50810.0000,50330.0000,50500.0000,2839,25545,0,0,0.0000
20010424,50360.0000,50500.0000,50200.0000,50410.0000,3740,24686,0,0,0.0000
20010425,50410.0000,50560.0000,50360.0000,50530.0000,690,24672,0,0,0.0000
20010426,50730.0000,50930.0000,50500.0000,50910.0000,710,24693,0,0,0.0000
20010427,51190.0000,51250.0000,50750.0000,50840.0000,1713,24542,0,0,0.0000
20010430,50790.0000,51350.0000,50650.0000,51240.0000,1286,24421,0,0,0.0000
20010501,51480.0000,51900.0000,51480.0000,51850.0000,2426,25271,0,0,0.0000
20010502,51900.0000,52250.0000,51740.0000,52000.0000,1952,24738,0,0,0.0000
20010503,52090.0000,52390.0000,51800.0000,51880.0000,2192,24746,0,0,0.0000
20010504,52040.0000,52200.0000,51870.0000,51990.0000,1296,24683,0,0,0.0000
20010507,51850.0000,51920.0000,51750.0000,51870.0000,325,24634,0,0,0.0000
20010508,51970.0000,52070.0000,51450.0000,51500.0000,1825,24457,0,0,0.0000
20010509,52050.0000,52380.0000,51980.0000,52340.0000,4042,23674,0,0,0.0000
20010510,52400.0000,52660.0000,52180.0000,52340.0000,1746,23926,0,0,0.0000
20010511,52380.0000,52440.0000,51870.0000,52150.0000,1627,24327,0,0,0.0000
20010514,51710.0000,51980.0000,51600.0000,51930.0000,1232,24306,0,0,0.0000
20010515,51720.0000,52150.0000,51680.0000,52060.0000,1758,24560,0,0,0.0000
20010516,52180.0000,52370.0000,52020.0000,52300.0000,2458,25121,0,0,0.0000
20010517,52790.0000,52900.0000,52660.0000,52780.0000,3962,23912,0,0,0.0000
20010518,52600.0000,52990.0000,52370.0000,52900.0000,2776,24187,0,0,0.0000
20010521,52810.0000,53150.0000,52690.0000,52760.0000,2589,25320,0,0,0.0000
20010522,52290.0000,52490.0000,52150.0000,52470.0000,992,25541,0,0,0.0000
20010523,51740.0000,51980.0000,51350.0000,51740.0000,3959,25471,0,0,0.0000
20010524,51420.0000,52000.0000,51420.0000,51870.0000,4528,25070,0,0,0.0000
20010525,52080.0000,52090.0000,51820.0000,52060.0000,1137,24837,0,0,0.0000
20010529,51580.0000,51750.0000,51420.0000,51690.0000,1867,24824,0,0,0.0000
20010530,51400.0000,51500.0000,51120.0000,51240.0000,5475,23020,0,0,0.0000
20010531,50630.0000,50820.0000,50350.0000,50570.0000,3353,23215,0,0,0.0000
20010601,50910.0000,51000.0000,50700.0000,50830.0000,2006,23095,0,0,0.0000
20010604,50920.0000,51020.0000,50550.0000,50620.0000,1428,21962,0,0,0.0000
20010605,50760.0000,50940.0000,50650.0000,50870.0000,2099,21631,0,0,0.0000
20010606,51470.0000,51720.0000,51200.0000,51600.0000,7416,20891,0,0,0.0000
20010607,51670.0000,52030.0000,51600.0000,51910.0000,9214,18205,200109,200109,0.0000
20010608,52160.0000,52470.0000,52050.0000,52410.0000,3282,8405,0,0,-220.0000
20010611,52400.0000,52420.0000,51900.0000,52170.0000,5320,9679,0,0,0.0000
20010612,52340.0000,52450.0000,52200.0000,52260.0000,10274,12942,0,0,0.0000
20010613,52580.0000,52930.0000,52470.0000,52780.0000,6065,14249,0,0,0.0000
20010614,52280.0000,52750.0000,52280.0000,52390.0000,4711,14917,0,0,0.0000
20010615,52630.0000,52680.0000,52350.0000,52460.0000,2672,15321,0,0,0.0000
20010618,52090.0000,52270.0000,52020.0000,52210.0000,966,16064,0,0,0.0000
20010619,52160.0000,52200.0000,51750.0000,51840.0000,1001,15849,0,0,0.0000
20010620,51640.0000,51850.0000,51450.0000,51760.0000,1418,16064,0,0,0.0000
20010621,51550.0000,51750.0000,51410.0000,51640.0000,2031,16327,0,0,0.0000
20010622,51580.0000,51700.0000,51410.0000,51460.0000,1649,15800,0,0,0.0000
20010625,51630.0000,51750.0000,51380.0000,51640.0000,1003,15730,0,0,0.0000
20010626,51660.0000,52150.0000,51530.0000,52070.0000,844,15948,0,0,0.0000
20010627,51780.0000,51830.0000,51510.0000,51690.0000,1368,15813,0,0,0.0000
20010628,51020.0000,51090.0000,50400.0000,50580.0000,3282,15779,0,0,0.0000
20010629,50520.0000,50950.0000,50490.0000,50840.0000,2846,16828,0,0,0.0000
20010702,50770.0000,51080.0000,50650.0000,50940.0000,2662,17557,0,0,0.0000
20010703,51500.0000,51700.0000,51300.0000,51680.0000,3622,18386,0,0,0.0000
20010705,51630.0000,51700.0000,51210.0000,51350.0000,3867,19147,0,0,0.0000
20010706,50410.0000,50840.0000,50400.0000,50660.0000,3881,18005,0,0,0.0000
20010709,50450.0000,50950.0000,50380.0000,50880.0000,1404,18260,0,0,0.0000
20010710,50940.0000,51080.0000,50740.0000,50820.0000,732,17873,0,0,0.0000
20010711,51000.0000,51120.0000,50400.0000,50410.0000,4867,19773,0,0,0.0000
20010712,50320.0000,50640.0000,50200.0000,50290.0000,3210,20347,0,0,0.0000
20010713,50650.0000,50720.0000,50510.0000,50720.0000,1466,20627,0,0,0.0000
20010716,50890.0000,50970.0000,50620.0000,50700.0000,2044,20828,0,0,0.0000
20010717,50500.0000,50830.0000,50410.0000,50810.0000,1534,21327,0,0,0.0000
20010718,50950.0000,51500.0000,50900.0000,51330.0000,2099,20986,0,0,0.0000
20010719,51410.0000,51500.0000,51110.0000,51380.0000,2951,21166,0,0,0.0000
20010720,51070.0000,51130.0000,50300.0000,50470.0000,2296,21367,0,0,0.0000
20010723,50610.0000,50780.0000,50550.0000,50720.0000,921,21368,0,0,0.0000
20010724,50630.0000,50800.0000,50540.0000,50680.0000,935,21366,0,0,0.0000
20010725,50500.0000,50800.0000,50470.0000,50600.0000,404,21476,0,0,0.0000
20010726,50700.0000,50880.0000,50550.0000,50810.0000,793,21442,0,0,0.0000
20010727,50500.0000,50750.0000,50310.0000,50710.0000,1166,22009,0,0,0.0000
20010730,50410.0000,50580.0000,50400.0000,50420.0000,1634,22280,0,0,0.0000
20010731,50580.0000,50800.0000,50420.0000,50790.0000,2354,23017,0,0,0.0000
20010801,51220.0000,51890.0000,51200.0000,51840.0000,8116,21135,0,0,0.0000
20010802,51750.0000,52120.0000,51550.0000,51920.0000,2791,21108,0,0,0.0000
20010803,51670.0000,51840.0000,51350.0000,51770.0000,1159,20455,0,0,0.0000
20010806,51610.0000,51750.0000,51480.0000,51700.0000,740,20585,0,0,0.0000
20010807,51480.0000,51620.0000,51380.0000,51530.0000,752,20674,0,0,0.0000
20010808,51480.0000,51900.0000,51460.0000,51890.0000,1280,21108,0,0,0.0000
20010809,51600.0000,51720.0000,50830.0000,51220.0000,4097,21115,0,0,0.0000
20010810,51460.0000,51600.0000,51230.0000,51300.0000,2979,20904,0,0,0.0000
20010813,51860.0000,51950.0000,51630.0000,51750.0000,1118,21085,0,0,0.0000
20010814,51590.0000,52160.0000,51530.0000,52120.0000,3080,21432,0,0,0.0000
20010815,52690.0000,52900.0000,52520.0000,52870.0000,5789,23015,0,0,0.0000
20010816,52660.0000,52800.0000,52480.0000,52580.0000,4991,23958,0,0,0.0000
20010817,53390.0000,53700.0000,53370.0000,53600.0000,9418,25059,0,0,0.0000
20010820,53330.0000,53380.0000,53120.0000,53170.0000,1566,24754,0,0,0.0000
20010821,53310.0000,53370.0000,52800.0000,53160.0000,1667,24033,0,0,0.0000
20010822,53850.0000,53850.0000,53210.0000,53270.0000,1895,24462,0,0,0.0000
20010823,53220.0000,53430.0000,53050.0000,53280.0000,1507,24644,0,0,0.0000
20010824,53040.0000,53500.0000,52840.0000,53400.0000,1557,25238,0,0,0.0000
20010827,52780.0000,52950.0000,52680.0000,52890.0000,2846,25864,0,0,0.0000
20010828,52670.0000,53000.0000,52500.0000,52930.0000,1303,25722,0,0,0.0000
20010829,53040.0000,53100.0000,52670.0000,52900.0000,1483,25593,0,0,0.0000
20010830,53050.0000,53380.0000,53000.0000,53180.0000,1875,25343,0,0,0.0000
20010831,52880.0000,53000.0000,52520.0000,52970.0000,3641,25355,0,0,0.0000
20010904,52270.0000,52450.0000,51800.0000,51890.0000,7013,23500,0,0,0.0000
20010905,52070.0000,52150.0000,51850.0000,52040.0000,2332,23658,0,0,0.0000
20010906,52100.0000,52330.0000,52040.0000,52190.0000,1944,23504,200112,200112,0.0000
20010907,51780.0000,52200.0000,51700.0000,51760.0000,6267,4773,0,0,-160.0000
20010910,51140.0000,51280.0000,50960.0000,51210.0000,18545,11666,0,0,0.0000
20010911,51190.0000,51600.0000,51160.0000,51520.0000,2535,12303,0,0,0.0000
20010913,51360.0000,51550.0000,51200.0000,51380.0000,8247,15271,0,0,0.0000
20010914,51600.0000,51630.0000,51250.0000,51250.0000,11547,18318,0,0,0.0000
20010917,49940.0000,50240.0000,49800.0000,50080.0000,16284,21418,0,0,0.0000
20010918,49370.0000,49500.0000,49200.0000,49340.0000,6187,22069,0,0,0.0000
20010919,48920.0000,49280.0000,48900.0000,49040.0000,3537,21740,0,0,0.0000
20010920,49060.0000,49350.0000,49030.0000,49100.0000,2338,21847,0,0,0.0000
20010921,48210.0000,48450.0000,48120.0000,48180.0000,2329,22630,0,0,0.0000
20010924,48990.0000,49080.0000,48450.0000,48930.0000,1098,22446,0,0,0.0000
20010925,49100.0000,49300.0000,49070.0000,49120.0000,1181,22459,0,0,0.0000
20010926,49310.0000,49350.0000,48700.0000,48780.0000,1286,22493,0,0,0.0000
20010927,48350.0000,48750.0000,48330.0000,48530.0000,679,22493,0,0,0.0000
20010928,49380.0000,49390.0000,48940.0000,48950.0000,3390,23190,0,0,0.0000
20011001,49000.0000,49500.0000,48970.0000,49350.0000,2206,23670,0,0,0.0000
20011002,49110.0000,49400.0000,48950.0000,49340.0000,1172,23606,0,0,0.0000
20011003,49660.0000,49800.0000,49470.0000,49520.0000,2205,23690,0,0,0.0000
20011004,49560.0000,49850.0000,49510.0000,49560.0000,1581,23734,0,0,0.0000
20011005,50430.0000,50650.0000,50340.0000,50570.0000,461,23278,0,0,0.0000
20011009,50220.0000,50260.0000,49750.0000,49910.0000,2544,23537,0,0,0.0000
20011010,50060.0000,50130.0000,49950.0000,50040.0000,554,23492,0,0,0.0000
20011011,49780.0000,49950.0000,49450.0000,49950.0000,1852,24517,0,0,0.0000
20011012,49870.0000,50350.0000,49750.0000,50210.0000,2090,23921,0,0,0.0000
20011015,51270.0000,51520.0000,51040.0000,51460.0000,4287,22158,0,0,0.0000
20011016,51180.0000,51280.0000,50920.0000,51020.0000,2781,21589,0,0,0.0000
20011017,51030.0000,51340.0000,51020.0000,51220.0000,1524,21789,0,0,0.0000
20011018,50740.0000,50960.0000,50550.0000,50590.0000,1868,21842,0,0,0.0000
20011019,50480.0000,50760.0000,50460.0000,50690.0000,737,21598,0,0,0.0000
20011022,50670.0000,50900.0000,50450.0000,50850.0000,449,21520,0,0,0.0000
20011023,50760.0000,50800.0000,50560.0000,50590.0000,908,21222,0,0,0.0000
20011024,50640.0000,50780.0000,50530.0000,50660.0000,742,21088,0,0,0.0000
