DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20090907,11145.0000,11145.0000,11125.0000,11125.0000,317,16810,0,0,0.0000
20090908,11220.0000,11220.0000,11165.0000,11165.0000,1008,16810,0,0,0.0000
20090909,11275.0000,11325.0000,11275.0000,11325.0000,1007,16522,0,0,0.0000
20090910,11375.0000,11375.0000,11325.0000,11350.0000,5829,17517,0,0,0.0000
20090911,11405.0000,11440.0000,11400.0000,11415.0000,619,17512,0,0,0.0000
20090914,11275.0000,11335.0000,11245.0000,11330.0000,5525,15399,0,0,0.0000
20090915,11360.0000,11400.0000,11355.0000,11385.0000,8345,14857,200912,200912,0.0000
20090916,11540.0000,11565.0000,11540.0000,11555.0000,1841,10305,0,0,-25.0000
20090917,11605.0000,11605.0000,11605.0000,11605.0000,40,8242,0,0,0.0000
20090918,11525.0000,11535.0000,11525.0000,11535.0000,55,10058,0,0,0.0000
20090921,11460.0000,11460.0000,11375.0000,11425.0000,47,10058,0,0,0.0000
20090922,11510.0000,11510.0000,11500.0000,11500.0000,35,10058,0,0,0.0000
20090923,11490.0000,11515.0000,11490.0000,11490.0000,0,10080,0,0,0.0000
20090924,11305.0000,11305.0000,11305.0000,11305.0000,90,10051,0,0,0.0000
20090925,11265.0000,11325.0000,11245.0000,11245.0000,84,10051,0,0,0.0000
20090928,11205.0000,11390.0000,11175.0000,11390.0000,384,10051,0,0,0.0000
20090929,11420.0000,11420.0000,11420.0000,11420.0000,67,10131,0,0,0.0000
20090930,11485.0000,11485.0000,11320.0000,11390.0000,0,10490,0,0,0.0000
20091001,11410.0000,11410.0000,11220.0000,11220.0000,148,0,0,0,0.0000
20091002,11080.0000,11080.0000,10925.0000,10985.0000,241,10493,0,0,0.0000
20091005,10980.0000,11075.0000,10980.0000,11070.0000,130,10555,0,0,0.0000
20091006,11175.0000,11385.0000,11175.0000,11345.0000,176,10555,0,0,0.0000
20091007,11410.0000,11410.0000,11330.0000,11375.0000,349,10533,0,0,0.0000
20091008,11490.0000,11545.0000,11475.0000,11510.0000,11,10430,0,0,0.0000
20091009,11520.0000,11520.0000,11505.0000,11505.0000,142,10378,0,0,0.0000
20091012,11630.0000,11645.0000,11595.0000,11595.0000,96,10389,0,0,0.0000
20091013,11540.0000,11565.0000,11470.0000,11480.0000,144,10386,0,0,0.0000
20091014,11605.0000,11710.0000,11605.0000,11690.0000,4,10386,0,0,0.0000
20091015,11775.0000,11775.0000,11730.0000,11730.0000,619,10384,0,0,0.0000
20091016,11805.0000,11805.0000,11645.0000,11675.0000,52,10387,0,0,0.0000
20091019,11735.0000,11815.0000,11735.0000,11810.0000,276,10383,0,0,0.0000
20091020,11830.0000,11850.0000,11755.0000,11755.0000,50,10427,0,0,0.0000
20091021,11780.0000,11780.0000,11615.0000,11765.0000,501,10428,0,0,0.0000
20091022,11570.0000,11620.0000,11570.0000,11620.0000,0,10410,0,0,0.0000
20091023,11550.0000,11550.0000,11550.0000,11550.0000,224,10410,0,0,0.0000
20091026,11515.0000,11525.0000,11365.0000,11365.0000,112,10410,0,0,0.0000
20091027,11370.0000,11370.0000,11275.0000,11280.0000,629,10401,0,0,0.0000
20091028,11175.0000,11175.0000,10940.0000,10940.0000,114,10293,0,0,0.0000
20091029,10880.0000,11180.0000,10880.0000,11180.0000,1294,10180,0,0,0.0000
20091030,11265.0000,11325.0000,10965.0000,10965.0000,19,10108,0,0,0.0000
20091102,11010.0000,11010.0000,10985.0000,10985.0000,180,11278,0,0,0.0000
20091103,10855.0000,10910.0000,10760.0000,10910.0000,50,10027,0,0,0.0000
20091104,11160.0000,11185.0000,11160.0000,11185.0000,49,10060,0,0,0.0000
20091105,11115.0000,11250.0000,11115.0000,11250.0000,205,10060,0,0,0.0000
20091106,11335.0000,11335.0000,11210.0000,11280.0000,177,10109,0,0,0.0000
20091109,11470.0000,11500.0000,11450.0000,11500.0000,174,10058,0,0,0.0000
20091110,11540.0000,11565.0000,11475.0000,11475.0000,196,10105,0,0,0.0000
20091111,11565.0000,11565.0000,11530.0000,11530.0000,134,10262,0,0,0.0000
20091112,11560.0000,11575.0000,11560.0000,11560.0000,1004,10458,0,0,0.0000
20091113,11590.0000,11610.0000,11590.0000,11610.0000,93,10588,0,0,0.0000
20091116,11780.0000,11790.0000,11775.0000,11775.0000,218,10588,0,0,0.0000
20091117,11755.0000,11790.0000,11710.0000,11710.0000,7,10678,0,0,0.0000
20091118,11745.0000,11745.0000,11725.0000,11725.0000,598,10885,0,0,0.0000
20091119,11695.0000,11695.0000,11495.0000,11495.0000,30,10804,0,0,0.0000
20091120,11375.0000,11380.0000,11360.0000,11380.0000,15,10440,0,0,0.0000
20091123,11510.0000,11575.0000,11510.0000,11575.0000,12,10465,0,0,0.0000
20091124,11525.0000,11525.0000,11495.0000,11500.0000,11,10461,0,0,0.0000
20091125,11600.0000,11600.0000,11480.0000,11505.0000,33,10456,0,0,0.0000
20091126,11370.0000,11370.0000,11135.0000,11140.0000,120,10457,0,0,0.0000
20091127,10975.0000,11265.0000,10975.0000,11265.0000,81,10456,0,0,0.0000
20091130,11175.0000,11175.0000,11135.0000,11135.0000,1391,10497,0,0,0.0000
20091201,11285.0000,11480.0000,11280.0000,11450.0000,261,10426,0,0,0.0000
20091202,11500.0000,11560.0000,11455.0000,11510.0000,44,9616,0,0,0.0000
20091203,11640.0000,11640.0000,11510.0000,11510.0000,72,9656,0,0,0.0000
20091204,11500.0000,11750.0000,11470.0000,11610.0000,0,9700,0,0,0.0000
20091207,11585.0000,11585.0000,11585.0000,11585.0000,8,9741,0,0,0.0000
20091208,11615.0000,11615.0000,11370.0000,11400.0000,2,9741,0,0,0.0000
20091209,11275.0000,11275.0000,11275.0000,11275.0000,777,9741,0,0,0.0000
20091210,11330.0000,11345.0000,11330.0000,11345.0000,803,9741,0,0,0.0000
20091211,11780.0000,11780.0000,11445.0000,11445.0000,3370,9008,0,0,0.0000
20091214,11565.0000,11565.0000,11530.0000,11535.0000,2865,9008,0,0,0.0000
20091215,11500.0000,11555.0000,11470.0000,11535.0000,3538,7510,201003,201003,0.0000
20091216,11595.0000,11655.0000,11590.0000,11640.0000,1371,5809,0,0,-25.0000
20091217,11665.0000,11665.0000,11540.0000,11555.0000,43,8909,0,0,0.0000
20091218,11540.0000,11545.0000,11460.0000,11460.0000,0,9051,0,0,0.0000
20091221,11575.0000,11575.0000,11575.0000,11575.0000,5,9040,0,0,0.0000
20091222,11635.0000,11660.0000,11635.0000,11660.0000,29,9040,0,0,0.0000
20091223,11755.0000,11755.0000,11690.0000,11690.0000,0,9040,0,0,0.0000
20091228,11730.0000,11730.0000,11730.0000,11730.0000,83,9068,0,0,0.0000
20091229,11775.0000,11805.0000,11775.0000,11780.0000,119,9068,0,0,0.0000
20091230,11840.0000,11840.0000,11745.0000,11790.0000,332,9151,0,0,0.0000
20100104,11940.0000,12145.0000,11940.0000,12025.0000,323,9222,0,0,0.0000
20100105,12045.0000,12115.0000,12045.0000,12090.0000,69,9265,0,0,0.0000
20100106,12145.0000,12165.0000,12135.0000,12135.0000,976,9315,0,0,0.0000
20100107,12105.0000,12180.0000,12040.0000,12170.0000,106,9296,0,0,0.0000
20100108,12275.0000,12285.0000,12230.0000,12230.0000,670,8766,0,0,0.0000
20100111,12370.0000,12370.0000,12240.0000,12240.0000,141,8703,0,0,0.0000
20100112,12275.0000,12275.0000,12020.0000,12065.0000,70,8803,0,0,0.0000
20100113,12115.0000,12120.0000,12060.0000,12120.0000,112,8825,0,0,0.0000
20100114,12220.0000,12235.0000,12220.0000,12220.0000,64,8869,0,0,0.0000
20100115,12315.0000,12315.0000,12125.0000,12125.0000,40,8910,0,0,0.0000
20100118,12200.0000,12200.0000,12170.0000,12195.0000,337,8891,0,0,0.0000
20100119,12175.0000,12295.0000,12105.0000,12270.0000,1045,8907,0,0,0.0000
20100120,12250.0000,12290.0000,12110.0000,12110.0000,8,8828,0,0,0.0000
20100121,12200.0000,12200.0000,11965.0000,11965.0000,155,9825,0,0,0.0000
20100122,11805.0000,11950.0000,11700.0000,11810.0000,13,9820,0,0,0.0000
20100125,11830.0000,11830.0000,11790.0000,11805.0000,377,9715,0,0,0.0000
20100126,11780.0000,11805.0000,11780.0000,11805.0000,694,9715,0,0,0.0000
20100127,11690.0000,11810.0000,11690.0000,11730.0000,605,10090,0,0,0.0000
20100128,11870.0000,11930.0000,11645.0000,11645.0000,1167,10604,0,0,0.0000
20100129,11745.0000,11755.0000,11670.0000,11740.0000,371,10439,0,0,0.0000
20100201,11425.0000,11840.0000,11425.0000,11820.0000,545,9341,0,0,0.0000
20100202,11615.0000,11965.0000,11615.0000,11955.0000,40,9047,0,0,0.0000
20100203,12025.0000,12035.0000,11890.0000,11890.0000,168,9033,0,0,0.0000
20100204,11940.0000,11940.0000,11580.0000,11580.0000,1234,9060,0,0,0.0000
20100205,11400.0000,11450.0000,11210.0000,11315.0000,332,9025,0,0,0.0000
20100208,11400.0000,11400.0000,11290.0000,11315.0000,949,9541,0,0,0.0000
20100209,11250.0000,11425.0000,11250.0000,11360.0000,145,9412,0,0,0.0000
20100210,11475.0000,11570.0000,11465.0000,11470.0000,111,10168,0,0,0.0000
20100211,11525.0000,11525.0000,11460.0000,11525.0000,0,10064,0,0,0.0000
20100212,11440.0000,11440.0000,11440.0000,11440.0000,1,10064,0,0,0.0000
20100215,11250.0000,11445.0000,11250.0000,11445.0000,8,10064,0,0,0.0000
20100216,11500.0000,11520.0000,11500.0000,11520.0000,19,10064,0,0,0.0000
20100217,11715.0000,11715.0000,11710.0000,11710.0000,294,10066,0,0,0.0000
20100218,11705.0000,11770.0000,11705.0000,11755.0000,58,10073,0,0,0.0000
20100219,11740.0000,11830.0000,11740.0000,11825.0000,1062,10155,0,0,0.0000
20100222,11845.0000,11865.0000,11830.0000,11830.0000,131,10173,0,0,0.0000
20100223,11630.0000,11965.0000,11630.0000,11715.0000,40,10285,0,0,0.0000
20100224,11745.0000,11765.0000,11730.0000,11745.0000,71,10412,0,0,0.0000
20100225,11630.0000,11630.0000,11540.0000,11540.0000,86,10412,0,0,0.0000
20100226,11395.0000,11690.0000,11395.0000,11685.0000,111,10359,0,0,0.0000
20100301,11815.0000,12000.0000,11800.0000,11850.0000,84,10349,0,0,0.0000
20100302,11580.0000,11950.0000,11580.0000,11950.0000,279,10436,0,0,0.0000
20100303,11665.0000,12075.0000,11665.0000,12045.0000,238,10517,0,0,0.0000
20100304,11700.0000,12170.0000,11700.0000,12170.0000,562,10796,0,0,0.0000
20100305,12150.0000,12285.0000,12150.0000,12275.0000,439,10918,0,0,0.0000
20100308,12300.0000,12330.0000,12235.0000,12260.0000,1676,10923,0,0,0.0000
20100309,12210.0000,12215.0000,12210.0000,12215.0000,630,10688,0,0,0.0000
20100310,12265.0000,12305.0000,12255.0000,12305.0000,2,9997,0,0,0.0000
20100311,12310.0000,12310.0000,12310.0000,12310.0000,96,9666,0,0,0.0000
20100312,12435.0000,12455.0000,12400.0000,12415.0000,2862,9668,0,0,0.0000
20100315,12330.0000,12330.0000,12280.0000,12310.0000,4144,9663,0,0,0.0000
20100316,12370.0000,12425.0000,12370.0000,12425.0000,4853,9099,201006,201006,0.0000
20100317,12335.0000,12350.0000,12335.0000,12350.0000,1394,6880,0,0,-150.0000
20100318,12340.0000,12340.0000,12340.0000,12340.0000,570,7421,0,0,0.0000
20100319,12300.0000,12425.0000,12300.0000,12325.0000,58,7775,0,0,0.0000
20100322,12225.0000,12305.0000,12120.0000,12305.0000,44,8343,0,0,0.0000
20100323,12345.0000,12455.0000,12345.0000,12445.0000,18,8326,0,0,0.0000
20100324,12465.0000,12480.0000,12465.0000,12480.0000,14,8288,0,0,0.0000
20100325,12560.0000,12640.0000,12560.0000,12640.0000,52,8306,0,0,0.0000
20100326,12645.0000,12645.0000,12620.0000,12620.0000,0,8298,0,0,0.0000
20100329,12630.0000,12630.0000,12630.0000,12630.0000,7,8350,0,0,0.0000
20100330,12620.0000,12620.0000,12600.0000,12600.0000,609,8350,0,0,0.0000
20100331,12570.0000,12650.0000,12530.0000,12555.0000,29,8343,0,0,0.0000
20100401,12730.0000,12780.0000,12640.0000,12780.0000,0,8659,0,0,0.0000
20100406,12945.0000,12945.0000,12945.0000,12945.0000,13,8269,0,0,0.0000
20100407,12945.0000,12975.0000,12930.0000,12930.0000,0,8269,0,0,0.0000
20100408,12790.0000,12790.0000,12790.0000,12790.0000,83,8279,0,0,0.0000
20100409,12910.0000,12965.0000,12910.0000,12965.0000,2,8279,0,0,0.0000
20100412,12940.0000,12945.0000,12940.0000,12945.0000,78,8279,0,0,0.0000
20100413,12940.0000,12940.0000,12905.0000,12905.0000,30,8277,0,0,0.0000
20100414,12980.0000,13000.0000,12975.0000,13000.0000,90,8305,0,0,0.0000
20100415,13085.0000,13090.0000,13085.0000,13090.0000,30,8305,0,0,0.0000
20100416,12970.0000,12970.0000,12915.0000,12915.0000,55,8395,0,0,0.0000
20100419,12825.0000,12825.0000,12750.0000,12785.0000,155,8400,0,0,0.0000
20100420,12865.0000,12975.0000,12865.0000,12965.0000,406,8406,0,0,0.0000
20100421,13065.0000,13065.0000,12970.0000,12970.0000,142,8395,0,0,0.0000
20100422,13035.0000,13055.0000,12865.0000,12865.0000,180,8316,0,0,0.0000
20100423,12950.0000,13005.0000,12950.0000,12985.0000,576,8419,0,0,0.0000
20100426,13100.0000,13100.0000,13100.0000,13100.0000,668,8492,0,0,0.0000
20100427,13035.0000,13035.0000,12710.0000,12720.0000,205,8048,0,0,0.0000
20100428,12650.0000,12650.0000,12400.0000,12475.0000,25,8374,0,0,0.0000
20100429,12440.0000,12760.0000,12440.0000,12760.0000,50,8384,0,0,0.0000
20100430,12805.0000,12805.0000,12670.0000,12710.0000,251,8384,0,0,0.0000
20100503,12700.0000,12775.0000,12700.0000,12750.0000,346,8354,0,0,0.0000
20100504,12750.0000,12800.0000,12325.0000,12365.0000,123,8355,0,0,0.0000
20100505,12210.0000,12210.0000,12160.0000,12180.0000,1350,8412,0,0,0.0000
20100506,12050.0000,12280.0000,11975.0000,12030.0000,1288,8405,0,0,0.0000
20100507,11550.0000,11825.0000,11475.0000,11520.0000,617,8842,0,0,0.0000
20100510,11805.0000,12315.0000,11800.0000,12315.0000,58,9162,0,0,0.0000
20100511,12190.0000,12295.0000,12190.0000,12280.0000,153,9037,0,0,0.0000
20100512,12280.0000,12570.0000,12280.0000,12570.0000,3,9044,0,0,0.0000
20100513,12705.0000,12705.0000,12615.0000,12615.0000,855,8994,0,0,0.0000
20100514,12225.0000,12225.0000,12225.0000,12225.0000,358,8990,0,0,0.0000
20100517,12070.0000,12290.0000,12070.0000,12155.0000,0,9746,0,0,0.0000
20100518,12285.0000,12285.0000,12285.0000,12285.0000,283,9718,0,0,0.0000
20100519,11965.0000,12035.0000,11895.0000,11895.0000,326,9718,0,0,0.0000
20100520,11535.0000,11555.0000,11415.0000,11555.0000,283,9724,0,0,0.0000
20100521,11455.0000,11595.0000,11360.0000,11570.0000,50,9938,0,0,0.0000
20100524,11705.0000,11705.0000,11490.0000,11620.0000,2,9778,0,0,0.0000
20100525,11350.0000,11350.0000,11280.0000,11280.0000,43,9607,0,0,0.0000
20100526,11715.0000,11715.0000,11630.0000,11630.0000,147,9607,0,0,0.0000
20100527,11800.0000,11960.0000,11775.0000,11960.0000,0,9615,0,0,0.0000
20100528,11925.0000,11925.0000,11925.0000,11925.0000,2,9654,0,0,0.0000
20100531,11905.0000,12015.0000,11905.0000,12015.0000,220,9654,0,0,0.0000
20100601,11840.0000,12045.0000,11840.0000,12015.0000,20,9652,0,0,0.0000
20100602,12010.0000,12060.0000,12010.0000,12060.0000,54,9797,0,0,0.0000
20100603,12310.0000,12310.0000,12250.0000,12250.0000,467,9797,0,0,0.0000
20100604,12150.0000,12150.0000,12030.0000,12030.0000,62,9779,0,0,0.0000
20100607,11850.0000,12070.0000,11845.0000,11910.0000,102,10204,0,0,0.0000
20100608,11895.0000,11895.0000,11760.0000,11765.0000,1534,10230,0,0,0.0000
20100609,11960.0000,12050.0000,11960.0000,12050.0000,93,10173,0,0,0.0000
20100610,12105.0000,12315.0000,12100.0000,12315.0000,400,11166,0,0,0.0000
20100611,12280.0000,12355.0000,12280.0000,12355.0000,2976,11132,0,0,0.0000
20100614,12540.0000,12540.0000,12520.0000,12520.0000,4463,11132,0,0,0.0000
20100615,12600.0000,12635.0000,12560.0000,12635.0000,3711,8979,201009,201009,0.0000
20100616,12665.0000,12665.0000,12550.0000,12565.0000,2015,6997,0,0,15.0000
20100617,12550.0000,12600.0000,12545.0000,12545.0000,267,8501,0,0,0.0000
20100618,12650.0000,12690.0000,12500.0000,12635.0000,303,9475,0,0,0.0000
20100621,12860.0000,12860.0000,12715.0000,12740.0000,169,9646,0,0,0.0000
20100622,12605.0000,12760.0000,12605.0000,12710.0000,32,9574,0,0,0.0000
20100623,12630.0000,12665.0000,12570.0000,12590.0000,94,9580,0,0,0.0000
20100624,12315.0000,12315.0000,12315.0000,12315.0000,4,9566,0,0,0.0000
20100625,12260.0000,12260.0000,12255.0000,12255.0000,0,9591,0,0,0.0000
20100628,12380.0000,12380.0000,12380.0000,12380.0000,1284,9591,0,0,0.0000
20100629,12230.0000,12235.0000,12030.0000,12060.0000,57,9591,0,0,0.0000
20100630,11975.0000,11980.0000,11920.0000,11975.0000,347,10318,0,0,0.0000
20100701,11750.0000,11850.0000,11625.0000,11665.0000,725,10273,0,0,0.0000
20100702,11720.0000,11765.0000,11700.0000,11700.0000,35,10374,0,0,0.0000
20100705,11720.0000,11725.0000,11695.0000,11695.0000,127,10868,0,0,0.0000
20100706,11770.0000,12000.0000,11770.0000,11990.0000,266,10851,0,0,0.0000
20100707,12110.0000,12110.0000,12085.0000,12100.0000,388,10784,0,0,0.0000
20100708,12210.0000,12275.0000,12180.0000,12220.0000,57,10538,0,0,0.0000
20100709,12200.0000,12350.0000,12200.0000,12300.0000,164,10355,0,0,0.0000
20100712,12375.0000,12400.0000,12335.0000,12335.0000,376,10345,0,0,0.0000
20100713,12540.0000,12650.0000,12530.0000,12585.0000,848,10231,0,0,0.0000
20100714,12640.0000,12670.0000,12525.0000,12570.0000,55,10152,0,0,0.0000
20100715,12550.0000,12550.0000,12400.0000,12450.0000,30,10964,0,0,0.0000
20100716,12340.0000,12340.0000,12240.0000,12240.0000,33,11009,0,0,0.0000
20100719,12175.0000,12235.0000,12140.0000,12140.0000,41,10993,0,0,0.0000
20100720,12135.0000,12145.0000,12020.0000,12125.0000,76,11003,0,0,0.0000
20100721,12305.0000,12385.0000,12305.0000,12335.0000,397,11014,0,0,0.0000
20100722,12350.0000,12650.0000,12350.0000,12600.0000,68,10984,0,0,0.0000
20100723,12620.0000,12730.0000,12600.0000,12715.0000,197,11281,0,0,0.0000
20100726,12790.0000,12790.0000,12680.0000,12760.0000,178,10962,0,0,0.0000
20100727,12830.0000,12870.0000,12760.0000,12775.0000,66,11060,0,0,0.0000
20100728,12720.0000,12720.0000,12680.0000,12695.0000,557,11081,0,0,0.0000
20100729,12775.0000,12775.0000,12660.0000,12695.0000,83,11025,0,0,0.0000
20100730,12635.0000,12750.0000,12580.0000,12680.0000,40,10975,0,0,0.0000
20100802,12910.0000,12970.0000,12900.0000,12935.0000,283,10963,0,0,0.0000
20100803,12950.0000,12960.0000,12920.0000,12940.0000,89,10984,0,0,0.0000
20100804,12915.0000,12940.0000,12810.0000,12940.0000,0,11023,0,0,0.0000
20100805,12945.0000,12945.0000,12945.0000,12945.0000,41,11045,0,0,0.0000
20100806,12800.0000,12905.0000,12800.0000,12800.0000,15,11045,0,0,0.0000
20100809,12945.0000,12945.0000,12920.0000,12920.0000,23,11030,0,0,0.0000
20100810,12825.0000,12825.0000,12745.0000,12775.0000,25,11030,0,0,0.0000
20100811,12640.0000,12640.0000,12505.0000,12505.0000,108,11031,0,0,0.0000
20100812,12510.0000,12510.0000,12435.0000,12435.0000,15,10270,0,0,0.0000
20100813,12480.0000,12480.0000,12345.0000,12455.0000,31,10257,0,0,0.0000
20100816,12465.0000,12475.0000,12425.0000,12475.0000,158,10246,0,0,0.0000
20100817,12525.0000,12660.0000,12525.0000,12660.0000,163,10235,0,0,0.0000
20100818,12690.0000,12765.0000,12630.0000,12680.0000,28,10321,0,0,0.0000
20100819,12695.0000,12770.0000,12535.0000,12540.0000,67,10369,0,0,0.0000
20100820,12550.0000,12550.0000,12375.0000,12380.0000,30,10368,0,0,0.0000
20100823,12380.0000,12450.0000,12380.0000,12430.0000,60,10344,0,0,0.0000
20100824,12275.0000,12320.0000,12165.0000,12240.0000,46,10332,0,0,0.0000
20100825,12300.0000,12300.0000,12090.0000,12155.0000,83,10326,0,0,0.0000
20100826,12225.0000,12285.0000,12225.0000,12265.0000,48,10316,0,0,0.0000
20100827,12235.0000,12360.0000,12235.0000,12360.0000,41,10316,0,0,0.0000
20100830,12420.0000,12420.0000,12350.0000,12350.0000,224,10305,0,0,0.0000
20100831,12175.0000,12310.0000,12170.0000,12310.0000,199,10284,0,0,0.0000
20100901,12385.0000,12710.0000,12385.0000,12685.0000,43,10178,0,0,0.0000
20100902,12725.0000,12735.0000,12700.0000,12730.0000,196,10190,0,0,0.0000
20100903,12740.0000,12900.0000,12735.0000,12815.0000,70,10197,0,0,0.0000
20100906,12860.0000,12860.0000,12860.0000,12860.0000,1020,10372,0,0,0.0000
20100907,12860.0000,12860.0000,12760.0000,12805.0000,47,10347,0,0,0.0000
20100908,12800.0000,12950.0000,12800.0000,12950.0000,119,9522,0,0,0.0000
20100909,12930.0000,13075.0000,12930.0000,13075.0000,1368,9529,0,0,0.0000
20100910,13115.0000,13115.0000,13085.0000,13085.0000,1297,9619,0,0,0.0000
20100913,13160.0000,13180.0000,13150.0000,13180.0000,4373,8974,0,0,0.0000
20100914,13190.0000,13190.0000,13105.0000,13185.0000,4633,8374,201012,201012,0.0000
20100915,13125.0000,13125.0000,13120.0000,13120.0000,372,9031,0,0,-40.0000
20100916,13100.0000,13100.0000,12995.0000,12995.0000,449,8218,0,0,0.0000
20100917,13150.0000,13180.0000,13045.0000,13045.0000,124,8465,0,0,0.0000
20100920,13105.0000,13165.0000,13080.0000,13160.0000,95,8559,0,0,0.0000
20100921,13190.0000,13210.0000,13165.0000,13165.0000,176,8650,0,0,0.0000
20100922,13100.0000,13100.0000,12980.0000,12980.0000,73,8715,0,0,0.0000
20100923,12900.0000,12965.0000,12860.0000,12960.0000,110,8716,0,0,0.0000
20100924,12910.0000,13095.0000,12910.0000,13095.0000,413,8709,0,0,0.0000
20100927,13125.0000,13125.0000,13050.0000,13055.0000,106,8815,0,0,0.0000
20100928,12920.0000,13070.0000,12920.0000,13030.0000,83,8696,0,0,0.0000
20100929,13040.0000,13040.0000,13025.0000,13040.0000,45,8623,0,0,0.0000
20100930,13110.0000,13110.0000,13060.0000,13075.0000,752,8612,0,0,0.0000
20101001,13125.0000,13125.0000,12950.0000,12970.0000,89,8653,0,0,0.0000
20101004,12935.0000,12995.0000,12910.0000,12940.0000,30,8689,0,0,0.0000
20101005,13025.0000,13070.0000,13005.0000,13070.0000,79,8683,0,0,0.0000
20101006,13170.0000,13215.0000,13105.0000,13135.0000,38,8683,0,0,0.0000
20101007,13065.0000,13150.0000,13065.0000,13120.0000,68,8716,0,0,0.0000
20101008,13110.0000,13140.0000,13110.0000,13140.0000,6,8732,0,0,0.0000
20101011,13225.0000,13225.0000,13200.0000,13200.0000,49,8732,0,0,0.0000
20101012,13150.0000,13185.0000,13085.0000,13170.0000,3,8738,0,0,0.0000
20101013,13310.0000,13345.0000,13310.0000,13345.0000,635,8764,0,0,0.0000
20101014,13435.0000,13455.0000,13340.0000,13345.0000,35,8764,0,0,0.0000
20101015,13335.0000,13355.0000,13335.0000,13350.0000,19,8714,0,0,0.0000
20101018,13280.0000,13360.0000,13280.0000,13360.0000,199,8709,0,0,0.0000
20101019,13405.0000,13405.0000,13250.0000,13270.0000,31,8709,0,0,0.0000
20101020,13240.0000,13315.0000,13240.0000,13310.0000,70,8758,0,0,0.0000
20101021,13375.0000,13435.0000,13375.0000,13425.0000,4,8789,0,0,0.0000
20101022,13385.0000,13405.0000,13385.0000,13405.0000,0,8828,0,0,0.0000
20101025,13500.0000,13500.0000,13500.0000,13500.0000,129,8832,0,0,0.0000
20101026,13395.0000,13460.0000,13375.0000,13460.0000,244,8832,0,0,0.0000
20101027,13395.0000,13420.0000,13275.0000,13325.0000,39,8743,0,0,0.0000
20101028,13360.0000,13385.0000,13340.0000,13340.0000,9,8713,0,0,0.0000
20101029,13340.0000,13360.0000,13340.0000,13360.0000,17,8745,0,0,0.0000
20101101,13400.0000,13400.0000,13355.0000,13380.0000,102,8743,0,0,0.0000
20101102,13405.0000,13420.0000,13395.0000,13420.0000,107,8760,0,0,0.0000
20101103,13425.0000,13425.0000,13340.0000,13350.0000,20,8760,0,0,0.0000
20101104,13500.0000,13545.0000,13500.0000,13545.0000,75,8806,0,0,0.0000
20101105,13565.0000,13595.0000,13500.0000,13595.0000,682,8806,0,0,0.0000
20101108,13600.0000,13615.0000,13600.0000,13615.0000,89,8816,0,0,0.0000
20101109,13700.0000,13750.0000,13700.0000,13750.0000,531,9326,0,0,0.0000
20101110,13710.0000,13710.0000,13615.0000,13630.0000,291,9267,0,0,0.0000
20101111,13605.0000,13620.0000,13525.0000,13575.0000,143,9793,0,0,0.0000
20101112,13515.0000,13570.0000,13515.0000,13540.0000,3,9759,0,0,0.0000
20101115,13660.0000,13660.0000,13660.0000,13660.0000,43,9742,0,0,0.0000
20101116,13510.0000,13510.0000,13350.0000,13350.0000,34,9742,0,0,0.0000
20101117,13365.0000,13410.0000,13350.0000,13410.0000,84,9739,0,0,0.0000
20101118,13445.0000,13585.0000,13445.0000,13585.0000,57,9705,0,0,0.0000
20101119,13575.0000,13575.0000,13500.0000,13530.0000,139,9680,0,0,0.0000
20101122,13655.0000,13655.0000,13465.0000,13465.0000,103,9673,0,0,0.0000
20101123,13325.0000,13340.0000,13300.0000,13300.0000,222,9703,0,0,0.0000
20101124,13310.0000,13460.0000,13260.0000,13450.0000,817,9678,0,0,0.0000
20101125,13510.0000,13540.0000,13475.0000,13540.0000,550,9646,0,0,0.0000
20101126,13505.0000,13565.0000,13400.0000,13515.0000,134,10006,0,0,0.0000
20101129,13450.0000,13450.0000,13300.0000,13360.0000,463,10193,0,0,0.0000
20101130,13330.0000,13400.0000,13280.0000,13370.0000,126,10201,0,0,0.0000
20101201,13420.0000,13655.0000,13420.0000,13640.0000,399,10138,0,0,0.0000
20101202,13680.0000,13910.0000,13680.0000,13910.0000,85,10085,0,0,0.0000
20101203,13970.0000,13970.0000,13920.0000,13920.0000,22,10073,0,0,0.0000
20101206,13975.0000,14005.0000,13940.0000,13990.0000,552,10099,0,0,0.0000
20101207,14120.0000,14135.0000,14085.0000,14085.0000,58,10100,0,0,0.0000
20101208,14065.0000,14100.0000,14065.0000,14075.0000,1010,9803,0,0,0.0000
20101209,14065.0000,14070.0000,14065.0000,14070.0000,51,9801,0,0,0.0000
20101210,14100.0000,14100.0000,14090.0000,14090.0000,2014,8791,0,0,0.0000
20101213,14150.0000,14150.0000,14125.0000,14125.0000,222,8758,0,0,0.0000
20101214,14135.0000,14135.0000,14080.0000,14130.0000,1645,6826,201103,201103,0.0000
20101215,14085.0000,14085.0000,14085.0000,14085.0000,0,6812,0,0,-40.0000
20101216,14130.0000,14130.0000,14130.0000,14130.0000,0,0,0,0,0.0000
20101217,14105.0000,14105.0000,14105.0000,14105.0000,0,0,0,0,0.0000
20101220,14240.0000,14240.0000,14240.0000,14240.0000,0,0,0,0,0.0000
20101221,14370.0000,14370.0000,14370.0000,14370.0000,0,0,0,0,0.0000
