DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19980116,19250.0,19250.0,18650.0,18730.0,1974,9637,0,0,0.0
19980120,18730.0,18800.0,18550.0,18725.0,1395,9513,0,0,0.0
19980121,18875.0,18950.0,18800.0,18925.0,872,9578,0,0,0.0
19980122,19150.0,19225.0,19075.0,19155.0,897,9359,0,0,0.0
19980123,19005.0,19200.0,18725.0,19160.0,1463,9273,0,0,0.0
19980126,19275.0,19300.0,19055.0,19130.0,774,9086,0,0,0.0
19980127,19100.0,19440.0,19100.0,19425.0,1482,9077,0,0,0.0
19980128,19325.0,19550.0,19150.0,19535.0,2975,9587,0,0,0.0
19980129,19550.0,19725.0,19325.0,19385.0,2356,9485,0,0,0.0
19980130,19350.0,19425.0,19300.0,19405.0,754,9269,0,0,0.0
19980202,19425.0,19640.0,19405.0,19600.0,1213,9154,0,0,0.0
19980203,19300.0,19400.0,19180.0,19310.0,1189,9356,0,0,0.0
19980204,19385.0,19850.0,19375.0,19825.0,3098,9414,0,0,0.0
19980205,20250.0,20350.0,19790.0,19965.0,3314,9838,0,0,0.0
19980206,19950.0,19975.0,19800.0,19825.0,1060,10125,0,0,0.0
19980209,19800.0,19875.0,19350.0,19390.0,3729,9857,0,0,0.0
19980210,19390.0,19635.0,19360.0,19545.0,1189,10067,0,0,0.0
19980211,19475.0,19750.0,19425.0,19545.0,1083,9916,0,0,0.0
19980212,19650.0,19900.0,19175.0,19420.0,3314,10092,0,0,0.0
19980213,19400.0,19550.0,19310.0,19395.0,955,9993,0,0,0.0
19980217,19375.0,19440.0,18975.0,19040.0,1920,9756,0,0,0.0
19980218,19000.0,19000.0,18710.0,18885.0,2888,9831,0,0,0.0
19980219,18900.0,19225.0,18900.0,19195.0,1104,9564,0,0,0.0
19980220,19210.0,19295.0,18950.0,18960.0,1192,9626,0,0,0.0
19980223,18900.0,18900.0,18475.0,18685.0,2759,9492,0,0,0.0
19980224,18700.0,18725.0,18600.0,18690.0,938,9286,0,0,0.0
19980225,18975.0,19200.0,18900.0,19000.0,1624,9353,0,0,0.0
19980226,18925.0,19150.0,18850.0,19130.0,1598,9464,0,0,0.0
19980227,19225.0,19400.0,19000.0,19180.0,1116,9274,0,0,0.0
19980302,19275.0,19500.0,19275.0,19400.0,1300,9311,0,0,0.0
19980303,19250.0,19275.0,19125.0,19200.0,628,9225,0,0,0.0
19980304,19300.0,19390.0,19175.0,19225.0,1380,9162,0,0,0.0
19980305,19175.0,19175.0,19060.0,19080.0,1085,8979,0,0,0.0
19980306,19100.0,19200.0,18905.0,18965.0,1635,9086,0,0,0.0
19980309,18975.0,19150.0,18975.0,19135.0,657,9043,0,0,0.0
19980310,19225.0,19525.0,19225.0,19425.0,2877,9297,0,0,0.0
19980311,19450.0,19575.0,19325.0,19360.0,1767,9445,0,0,0.0
19980312,19400.0,19625.0,19300.0,19395.0,2072,9385,0,0,0.0
19980313,19600.0,19775.0,19425.0,19605.0,2550,9308,0,0,0.0
19980316,19945.0,20140.0,19725.0,20125.0,3183,9910,0,0,0.0
19980317,19900.0,19900.0,19650.0,19765.0,2136,9881,0,0,0.0
19980318,19690.0,20690.0,19690.0,20450.0,5975,11570,0,0,0.0
19980319,20600.0,20750.0,20450.0,20470.0,3241,12293,199807,199807,0.0
19980320,20400.0,20600.0,20250.0,20440.0,2020,3704,0,0,-150.0
19980323,20850.0,20900.0,20650.0,20865.0,4890,4432,0,0,0.0
19980324,20800.0,20925.0,20350.0,20540.0,4709,5123,0,0,0.0
19980325,20325.0,20350.0,20075.0,20150.0,5981,6641,0,0,0.0
19980326,20400.0,20650.0,20375.0,20630.0,4389,7911,0,0,0.0
19980327,20300.0,20525.0,20160.0,20320.0,6088,9457,0,0,0.0
19980330,20250.0,20425.0,20160.0,20170.0,3170,10135,0,0,0.0
19980331,20250.0,20300.0,20010.0,20200.0,3706,11218,0,0,0.0
19980401,20295.0,20425.0,20150.0,20225.0,3577,11901,0,0,0.0
19980402,20175.0,20225.0,19900.0,20175.0,2006,12671,0,0,0.0
19980403,20495.0,20625.0,20400.0,20585.0,1091,12782,0,0,0.0
19980406,20750.0,20775.0,20350.0,20550.0,1607,12421,0,0,0.0
19980407,20525.0,20650.0,20400.0,20625.0,1001,12541,0,0,0.0
19980408,20730.0,20800.0,20600.0,20765.0,1285,12501,0,0,0.0
19980409,20850.0,21050.0,20725.0,20950.0,1714,11417,0,0,0.0
19980413,21100.0,21400.0,21060.0,21205.0,1925,12694,0,0,0.0
19980414,21300.0,21600.0,21150.0,21455.0,2475,13375,0,0,0.0
19980415,20950.0,21100.0,20800.0,20895.0,1819,13128,0,0,0.0
19980416,20350.0,20600.0,20260.0,20435.0,1966,12563,0,0,0.0
19980417,20650.0,20800.0,20460.0,20480.0,962,12434,0,0,0.0
19980420,20550.0,20825.0,20525.0,20795.0,676,12440,0,0,0.0
19980421,20650.0,20875.0,20550.0,20845.0,1285,12793,0,0,0.0
19980422,20900.0,21150.0,20900.0,21035.0,1572,12856,0,0,0.0
19980423,21075.0,21225.0,20550.0,20795.0,1695,12846,0,0,0.0
19980424,20575.0,20575.0,20225.0,20490.0,1998,12900,0,0,0.0
19980427,20350.0,20450.0,20255.0,20400.0,691,12892,0,0,0.0
19980428,20300.0,20445.0,20060.0,20200.0,2225,12710,0,0,0.0
19980429,20000.0,20275.0,19800.0,20235.0,2488,12485,0,0,0.0
19980430,20125.0,20375.0,20000.0,20020.0,1674,12738,0,0,0.0
19980501,19825.0,19900.0,19655.0,19675.0,2218,12643,0,0,0.0
19980504,19725.0,19900.0,19575.0,19750.0,1277,12425,0,0,0.0
19980505,19800.0,19950.0,19760.0,19900.0,945,12576,0,0,0.0
19980506,19795.0,19900.0,19650.0,19750.0,1142,12227,0,0,0.0
19980507,19650.0,19775.0,19575.0,19680.0,1043,11827,0,0,0.0
19980508,19750.0,19925.0,19650.0,19800.0,962,11892,0,0,0.0
19980511,19775.0,19800.0,19400.0,19475.0,2484,11552,0,0,0.0
19980512,19425.0,19475.0,19250.0,19360.0,3342,10628,0,0,0.0
19980513,19300.0,20500.0,19260.0,20125.0,3389,10492,0,0,0.0
19980514,20125.0,20250.0,19975.0,20030.0,860,10413,0,0,0.0
19980515,20105.0,20385.0,20100.0,20245.0,943,10618,0,0,0.0
19980518,20195.0,20350.0,19600.0,19735.0,2039,10932,0,0,0.0
19980519,19700.0,19790.0,19475.0,19615.0,993,10871,0,0,0.0
19980520,19475.0,19600.0,18910.0,19035.0,2735,10639,0,0,0.0
19980521,19070.0,19250.0,18960.0,19150.0,1496,10201,0,0,0.0
19980522,19125.0,19125.0,18850.0,18935.0,1566,10126,0,0,0.0
19980526,19000.0,19075.0,18810.0,18985.0,1416,9630,0,0,0.0
19980527,18800.0,18825.0,18605.0,18705.0,2337,9131,0,0,0.0
19980528,18650.0,18650.0,18225.0,18360.0,2727,9432,0,0,0.0
19980529,18225.0,18450.0,17925.0,18410.0,2041,9342,0,0,0.0
19980601,18350.0,18350.0,18025.0,18165.0,1049,9205,0,0,0.0
19980602,18250.0,18485.0,18110.0,18225.0,1693,8875,0,0,0.0
19980603,17725.0,17940.0,17660.0,17900.0,2953,9243,0,0,0.0
19980604,18100.0,18200.0,17925.0,18135.0,1087,9193,0,0,0.0
19980605,17975.0,18085.0,17800.0,17995.0,1235,8864,0,0,0.0
19980608,17900.0,18225.0,17825.0,18210.0,1593,9221,0,0,0.0
19980609,18225.0,18350.0,17825.0,17950.0,1623,8949,0,0,0.0
19980610,17800.0,17925.0,17675.0,17865.0,1102,8760,0,0,0.0
19980611,17700.0,17700.0,17525.0,17540.0,1485,8839,0,0,0.0
19980612,17480.0,17515.0,17275.0,17450.0,2230,8669,0,0,0.0
19980615,17375.0,17425.0,17265.0,17375.0,1075,8884,0,0,0.0
19980616,17325.0,17825.0,17325.0,17795.0,1955,8813,0,0,0.0
19980617,18000.0,18175.0,17850.0,18045.0,2276,8229,0,0,0.0
19980618,18150.0,18150.0,17835.0,17910.0,1330,7921,0,0,0.0
19980619,18100.0,18225.0,17975.0,18150.0,1700,7566,199810,199810,0.0
19980622,18025.0,18025.0,17900.0,18020.0,1666,4052,0,0,75.0
19980623,17900.0,17925.0,17795.0,17850.0,2251,4563,0,0,0.0
19980624,17700.0,17750.0,17650.0,17720.0,2096,5241,0,0,0.0
19980625,17650.0,17975.0,17605.0,17735.0,6906,6994,0,0,0.0
19980626,17750.0,17750.0,17600.0,17660.0,2624,7545,0,0,0.0
19980629,17600.0,17725.0,17550.0,17650.0,4963,9297,0,0,0.0
19980630,17850.0,18150.0,17850.0,18030.0,2304,9727,0,0,0.0
19980701,18150.0,18690.0,18125.0,18475.0,3136,9897,0,0,0.0
19980702,18335.0,18475.0,18275.0,18380.0,1883,10268,0,0,0.0
19980706,18300.0,18645.0,18280.0,18615.0,1228,10530,0,0,0.0
19980707,18850.0,19200.0,18825.0,19050.0,4361,10044,0,0,0.0
19980708,18900.0,19190.0,18750.0,19105.0,1724,9731,0,0,0.0
19980709,19200.0,19425.0,18975.0,19225.0,2191,9743,0,0,0.0
19980710,18850.0,19050.0,18800.0,18915.0,816,9705,0,0,0.0
19980713,18800.0,19025.0,18750.0,18885.0,578,9521,0,0,0.0
19980714,18925.0,19150.0,18925.0,19145.0,704,9492,0,0,0.0
19980715,19300.0,19575.0,19255.0,19515.0,1983,9670,0,0,0.0
19980716,19800.0,20000.0,19750.0,19950.0,2684,9574,0,0,0.0
19980717,19900.0,20200.0,19800.0,19950.0,1953,9735,0,0,0.0
19980720,19950.0,19950.0,19675.0,19680.0,1497,9612,0,0,0.0
19980721,19425.0,19500.0,19260.0,19350.0,1524,9677,0,0,0.0
19980722,19350.0,19350.0,19150.0,19175.0,1030,9178,0,0,0.0
19980723,19100.0,19225.0,18955.0,19160.0,1353,9338,0,0,0.0
19980724,19350.0,19400.0,18960.0,19040.0,1556,9535,0,0,0.0
19980727,18925.0,19000.0,18825.0,18875.0,1150,9184,0,0,0.0
19980728,19225.0,19375.0,19175.0,19275.0,978,9093,0,0,0.0
19980729,19075.0,19150.0,18960.0,19025.0,912,9164,0,0,0.0
19980730,18950.0,19150.0,18950.0,19035.0,772,9078,0,0,0.0
19980731,19035.0,19090.0,18850.0,18880.0,898,8925,0,0,0.0
19980803,18750.0,18825.0,18550.0,18560.0,2333,8477,0,0,0.0
19980804,18675.0,18940.0,18675.0,18850.0,1283,8535,0,0,0.0
19980805,18875.0,19050.0,18875.0,19020.0,1215,8517,0,0,0.0
19980806,19050.0,19375.0,19050.0,19340.0,1303,8684,0,0,0.0
19980807,19200.0,19200.0,19075.0,19115.0,672,8728,0,0,0.0
19980810,18975.0,19125.0,18925.0,19075.0,370,8932,0,0,0.0
19980811,18925.0,18935.0,18805.0,18855.0,675,8562,0,0,0.0
19980812,18975.0,19025.0,18700.0,18720.0,1160,8428,0,0,0.0
19980813,18625.0,18925.0,18500.0,18875.0,1442,8250,0,0,0.0
19980814,18775.0,18775.0,18450.0,18515.0,1504,8282,0,0,0.0
19980817,18400.0,18495.0,18275.0,18310.0,1687,8556,0,0,0.0
19980818,18425.0,18650.0,18275.0,18520.0,1680,8386,0,0,0.0
19980819,18625.0,18725.0,18500.0,18590.0,717,8091,0,0,0.0
19980820,18575.0,18850.0,18575.0,18690.0,1222,8613,0,0,0.0
19980821,18650.0,18650.0,18425.0,18515.0,563,8577,0,0,0.0
19980824,18515.0,18650.0,18405.0,18635.0,428,8625,0,0,0.0
19980825,18425.0,18425.0,18200.0,18340.0,1622,9120,0,0,0.0
19980826,18155.0,18275.0,18025.0,18100.0,2255,9148,0,0,0.0
19980827,17850.0,17900.0,17660.0,17735.0,2850,9698,0,0,0.0
19980828,17560.0,17850.0,17455.0,17780.0,1827,9635,0,0,0.0
19980831,17850.0,18050.0,17850.0,17975.0,565,9601,0,0,0.0
19980901,18100.0,18325.0,18100.0,18245.0,1254,9787,0,0,0.0
19980902,18375.0,18575.0,18375.0,18495.0,1077,9734,0,0,0.0
19980903,18250.0,18590.0,18125.0,18505.0,1351,9731,0,0,0.0
19980904,18500.0,18500.0,18300.0,18360.0,649,9704,0,0,0.0
19980908,18250.0,18275.0,17925.0,18060.0,1805,9950,0,0,0.0
19980909,17860.0,18050.0,17825.0,17985.0,1124,9778,0,0,0.0
19980910,18200.0,18350.0,18175.0,18275.0,1706,10243,0,0,0.0
19980911,18400.0,18425.0,18105.0,18315.0,1672,10149,0,0,0.0
19980914,18275.0,18450.0,18125.0,18370.0,2116,10044,0,0,0.0
19980915,18250.0,18700.0,18250.0,18430.0,2510,9959,0,0,0.0
19980916,18325.0,18450.0,18020.0,18095.0,3487,9844,0,0,0.0
19980917,18050.0,18150.0,17865.0,18020.0,1515,8897,0,0,0.0
19980918,17850.0,18200.0,17800.0,18170.0,2715,8943,0,0,0.0
19980921,17950.0,18025.0,17775.0,17805.0,1400,8899,199901,199901,0.0
19980922,17700.0,17825.0,17650.0,17685.0,3338,3070,0,0,0.0
19980923,17650.0,17800.0,17625.0,17785.0,1793,3191,0,0,0.0
19980924,17900.0,18090.0,17850.0,18005.0,4262,4078,0,0,0.0
19980925,18175.0,18190.0,17730.0,17730.0,4877,5489,0,0,0.0
19980928,17705.0,17750.0,17560.0,17690.0,7605,8311,0,0,0.0
19980929,17500.0,17550.0,17350.0,17400.0,7278,10771,0,0,0.0
19980930,17550.0,17840.0,17475.0,17795.0,4430,11799,0,0,0.0
19981001,17775.0,17875.0,17650.0,17670.0,1856,11655,0,0,0.0
19981002,17625.0,17650.0,17450.0,17500.0,2023,11995,0,0,0.0
19981005,17350.0,17375.0,16875.0,16970.0,3977,12311,0,0,0.0
19981006,17125.0,17250.0,16920.0,17210.0,3103,13273,0,0,0.0
19981007,17475.0,17690.0,17300.0,17675.0,2192,13027,0,0,0.0
19981008,17925.0,17950.0,17525.0,17550.0,3325,12810,0,0,0.0
19981009,17600.0,17610.0,17215.0,17275.0,2397,13115,0,0,0.0
19981012,17225.0,17275.0,17050.0,17190.0,792,13027,0,0,0.0
19981013,17275.0,17275.0,17060.0,17215.0,1545,13163,0,0,0.0
19981014,16950.0,17100.0,16875.0,17050.0,1762,13022,0,0,0.0
19981015,16950.0,17300.0,16915.0,17150.0,1563,13239,0,0,0.0
19981016,17370.0,17450.0,17155.0,17335.0,1754,13465,0,0,0.0
19981019,17150.0,17150.0,16825.0,16900.0,3341,13598,0,0,0.0
19981020,16850.0,16925.0,16800.0,16850.0,1440,13543,0,0,0.0
19981021,16950.0,17140.0,16900.0,17075.0,1617,13818,0,0,0.0
19981022,16925.0,17050.0,16825.0,16845.0,1227,14104,0,0,0.0
19981023,16965.0,17000.0,16875.0,16985.0,1466,14268,0,0,0.0
19981026,16925.0,17050.0,16925.0,17035.0,892,14171,0,0,0.0
19981027,17100.0,17275.0,17080.0,17180.0,2277,14332,0,0,0.0
19981028,17100.0,17125.0,16915.0,16955.0,2024,14687,0,0,0.0
19981029,16950.0,16995.0,16800.0,16835.0,1152,14705,0,0,0.0
19981030,16750.0,16875.0,16700.0,16820.0,1939,15344,0,0,0.0
19981102,16850.0,17000.0,16835.0,16915.0,1421,15284,0,0,0.0
19981103,16950.0,17175.0,16900.0,17050.0,2159,14887,0,0,0.0
19981104,17200.0,17400.0,17150.0,17330.0,3200,14920,0,0,0.0
19981105,17350.0,17490.0,17275.0,17315.0,1672,14712,0,0,0.0
19981106,17250.0,17325.0,17025.0,17075.0,1856,14549,0,0,0.0
19981109,16900.0,17020.0,16865.0,16915.0,1529,14636,0,0,0.0
19981110,16925.0,16975.0,16855.0,16875.0,995,14524,0,0,0.0
19981111,16990.0,17085.0,16975.0,16990.0,1908,14728,0,0,0.0
19981112,17175.0,17585.0,17175.0,17540.0,3612,14367,0,0,0.0
19981113,17600.0,17650.0,17375.0,17430.0,2097,14195,0,0,0.0
19981116,17400.0,17625.0,17375.0,17600.0,1402,14392,0,0,0.0
19981117,17550.0,17550.0,17410.0,17445.0,1232,14182,0,0,0.0
19981118,17600.0,17775.0,17575.0,17620.0,2022,14360,0,0,0.0
19981119,17975.0,18150.0,17910.0,18115.0,4142,13374,0,0,0.0
19981120,18000.0,18175.0,17805.0,17875.0,3062,12464,0,0,0.0
19981123,17775.0,17775.0,17550.0,17620.0,4156,11739,0,0,0.0
19981124,17600.0,17740.0,17550.0,17730.0,1523,11762,0,0,0.0
19981125,17800.0,17850.0,17675.0,17700.0,1178,11267,0,0,0.0
19981130,17750.0,17825.0,17550.0,17765.0,2617,11623,0,0,0.0
19981201,17700.0,17700.0,17550.0,17605.0,2054,11120,0,0,0.0
19981202,17500.0,17540.0,17305.0,17335.0,2417,10492,0,0,0.0
19981203,17305.0,17450.0,17300.0,17385.0,721,10227,0,0,0.0
19981204,17475.0,17500.0,17405.0,17425.0,911,10257,0,0,0.0
19981207,17400.0,17525.0,17375.0,17400.0,1342,9787,0,0,0.0
19981208,17400.0,17400.0,17310.0,17340.0,1865,9669,0,0,0.0
19981209,17625.0,17700.0,17560.0,17625.0,1432,9938,0,0,0.0
19981210,17700.0,17850.0,17500.0,17545.0,2014,9572,0,0,0.0
19981211,17620.0,17700.0,17410.0,17540.0,2037,9165,0,0,0.0
19981214,17500.0,17540.0,17400.0,17440.0,1960,8681,0,0,0.0
19981215,17550.0,17725.0,17550.0,17590.0,1549,8337,0,0,0.0
19981216,17725.0,17950.0,17700.0,17835.0,3305,7653,0,0,0.0
19981217,17875.0,17875.0,17365.0,17475.0,3739,7662,0,0,0.0
19981218,17475.0,17475.0,17200.0,17235.0,4863,6624,0,0,0.0
19981221,17350.0,17350.0,17075.0,17200.0,5327,5710,199904,199904,0.0
19981222,17300.0,17490.0,17225.0,17340.0,2258,6172,0,0,150.0
19981223,17250.0,17490.0,17215.0,17460.0,2659,6843,0,0,0.0
19981224,17450.0,17450.0,17350.0,17400.0,867,6674,0,0,0.0
19981228,17450.0,17590.0,17350.0,17550.0,2480,6981,0,0,0.0
19981229,17690.0,18020.0,17690.0,18005.0,6343,7611,0,0,0.0
19981230,18150.0,18250.0,18005.0,18195.0,6589,8273,0,0,0.0
19981231,18225.0,18475.0,18195.0,18360.0,3555,8338,0,0,0.0
19990104,18315.0,18375.0,18150.0,18340.0,3322,9346,0,0,0.0
19990105,18250.0,18275.0,17925.0,17980.0,1648,9510,0,0,0.0
19990106,18150.0,18250.0,17855.0,17905.0,2441,9884,0,0,0.0
19990107,18025.0,18125.0,17905.0,18110.0,1130,10110,0,0,0.0
19990108,18125.0,18175.0,17925.0,18120.0,1383,10524,0,0,0.0
19990111,18100.0,18300.0,18000.0,18290.0,1114,10761,0,0,0.0
19990112,18200.0,18200.0,17760.0,17850.0,2627,10885,0,0,0.0
19990113,17775.0,17850.0,17675.0,17790.0,1017,10736,0,0,0.0
19990114,17700.0,17850.0,17700.0,17745.0,1010,10594,0,0,0.0
19990115,17725.0,17755.0,17575.0,17675.0,1680,10330,0,0,0.0
19990119,17675.0,17790.0,17660.0,17775.0,836,10360,0,0,0.0
19990120,17750.0,17850.0,17725.0,17785.0,713,10398,0,0,0.0
19990121,17775.0,17850.0,17725.0,17735.0,1325,10455,0,0,0.0
19990122,17675.0,17675.0,17510.0,17555.0,2211,10377,0,0,0.0
19990125,17555.0,17750.0,17525.0,17675.0,2597,10575,0,0,0.0
19990126,17625.0,17695.0,17600.0,17635.0,744,10380,0,0,0.0
19990127,17540.0,17575.0,17300.0,17355.0,4904,9530,0,0,0.0
19990128,17265.0,17275.0,17110.0,17205.0,3839,10606,0,0,0.0
19990129,17300.0,17400.0,17225.0,17345.0,2185,11123,0,0,0.0
19990201,17400.0,17490.0,17350.0,17480.0,1857,11294,0,0,0.0
19990202,17450.0,17845.0,17400.0,17780.0,3080,10951,0,0,0.0
19990203,17750.0,17850.0,17675.0,17745.0,1133,10945,0,0,0.0
19990204,17700.0,18200.0,17600.0,18100.0,4393,10786,0,0,0.0
19990205,18075.0,18075.0,17760.0,17820.0,1660,10836,0,0,0.0
19990208,17730.0,17800.0,17700.0,17750.0,595,10986,0,0,0.0
19990209,17775.0,18075.0,17775.0,17975.0,1861,10617,0,0,0.0
19990210,18100.0,18150.0,17870.0,18050.0,1304,10284,0,0,0.0
19990211,18075.0,18275.0,18000.0,18230.0,3935,9730,0,0,0.0
19990212,18410.0,18650.0,18275.0,18530.0,6868,10659,0,0,0.0
19990216,18400.0,18440.0,18100.0,18360.0,2772,10919,0,0,0.0
19990217,18275.0,18360.0,18175.0,18270.0,1754,10458,0,0,0.0
19990218,18600.0,19050.0,18500.0,18805.0,5194,12295,0,0,0.0
19990219,19125.0,19250.0,18650.0,18805.0,5014,13352,0,0,0.0
19990222,18750.0,18975.0,18575.0,18870.0,2536,13571,0,0,0.0
19990223,19000.0,19390.0,19000.0,19205.0,3708,13768,0,0,0.0
19990224,19175.0,19400.0,19050.0,19160.0,1722,13681,0,0,0.0
19990225,18850.0,19050.0,18825.0,19020.0,1795,13484,0,0,0.0
19990226,18950.0,19125.0,18865.0,19085.0,1321,13561,0,0,0.0
19990301,19025.0,19075.0,18825.0,19005.0,1649,14023,0,0,0.0
19990302,18750.0,18950.0,18725.0,18810.0,2416,14280,0,0,0.0
19990303,18700.0,18700.0,18450.0,18610.0,2225,14090,0,0,0.0
19990304,18610.0,18750.0,18575.0,18655.0,2291,14159,0,0,0.0
19990305,18775.0,18875.0,18725.0,18860.0,1514,14024,0,0,0.0
19990308,18900.0,18950.0,18875.0,18925.0,1118,14027,0,0,0.0
19990309,18895.0,18925.0,18765.0,18775.0,1606,13876,0,0,0.0
19990310,18500.0,18600.0,18375.0,18435.0,4874,13171,0,0,0.0
19990311,18525.0,18575.0,18435.0,18470.0,1304,12880,0,0,0.0
19990312,18475.0,18500.0,18225.0,18345.0,3805,12031,0,0,0.0
19990315,18300.0,18325.0,18150.0,18210.0,1817,11589,0,0,0.0
19990316,18175.0,18350.0,18175.0,18305.0,2723,11380,0,0,0.0
19990317,18350.0,18520.0,18350.0,18440.0,916,11179,0,0,0.0
19990318,18440.0,18550.0,18350.0,18470.0,1559,10652,0,0,0.0
19990319,18550.0,18675.0,18525.0,18585.0,798,10622,199907,199907,0.0
19990322,18770.0,18800.0,18700.0,18785.0,2606,4715,0,0,95.0
19990323,18825.0,18875.0,18750.0,18860.0,3046,5222,0,0,0.0
19990324,18875.0,18890.0,18725.0,18745.0,2819,5562,0,0,0.0
19990325,18700.0,18725.0,18525.0,18630.0,5886,7713,0,0,0.0
19990326,18650.0,18750.0,18500.0,18745.0,7937,10543,0,0,0.0
19990329,18675.0,18700.0,18100.0,18130.0,8223,11011,0,0,0.0
19990330,18075.0,18100.0,17925.0,18080.0,4257,10621,0,0,0.0
19990331,18150.0,18225.0,18075.0,18150.0,2106,10917,0,0,0.0
19990401,18075.0,18250.0,18025.0,18100.0,1494,10697,0,0,0.0
19990405,18175.0,18225.0,18100.0,18105.0,642,10477,0,0,0.0
19990406,18025.0,18050.0,17755.0,17810.0,3782,10267,0,0,0.0
19990407,17825.0,17925.0,17775.0,17850.0,2108,9971,0,0,0.0
19990408,17900.0,17990.0,17850.0,17905.0,1195,9852,0,0,0.0
19990409,17925.0,18075.0,17875.0,18010.0,1330,9570,0,0,0.0
19990412,18175.0,18180.0,18050.0,18080.0,797,9344,0,0,0.0
19990413,18075.0,18150.0,18000.0,18095.0,552,9240,0,0,0.0
19990414,18000.0,18050.0,17885.0,17990.0,1144,9441,0,0,0.0
19990415,18000.0,18175.0,18000.0,18135.0,1389,9418,0,0,0.0
19990416,18125.0,18275.0,18100.0,18195.0,2268,9557,0,0,0.0
19990419,18325.0,18390.0,18250.0,18340.0,920,9596,0,0,0.0
19990420,18325.0,18325.0,18150.0,18200.0,583,9414,0,0,0.0
19990421,18150.0,18150.0,18025.0,18090.0,750,9261,0,0,0.0
19990422,18005.0,18005.0,17710.0,17880.0,4678,9602,0,0,0.0
19990423,17850.0,17925.0,17750.0,17805.0,849,9589,0,0,0.0
19990426,17825.0,17825.0,17700.0,17760.0,1761,9711,0,0,0.0
19990427,17850.0,17855.0,17675.0,17825.0,1381,9762,0,0,0.0
19990428,17800.0,17825.0,17625.0,17675.0,1399,9491,0,0,0.0
19990429,17425.0,17625.0,17300.0,17535.0,4510,10090,0,0,0.0
19990430,17550.0,17800.0,17450.0,17725.0,2667,10635,0,0,0.0
19990503,17700.0,17725.0,17400.0,17410.0,1001,10229,0,0,0.0
19990504,17375.0,17550.0,17310.0,17500.0,563,10264,0,0,0.0
19990505,17450.0,17775.0,17450.0,17645.0,2310,10655,0,0,0.0
19990506,17700.0,17975.0,17650.0,17885.0,2031,10516,0,0,0.0
19990507,17800.0,18050.0,17705.0,17845.0,1450,10528,0,0,0.0
19990510,17760.0,17800.0,17675.0,17730.0,505,10382,0,0,0.0
19990511,17725.0,17800.0,17700.0,17755.0,951,10296,0,0,0.0
19990512,17850.0,17940.0,17755.0,17815.0,723,10277,0,0,0.0
19990513,17850.0,17940.0,17800.0,17930.0,628,10323,0,0,0.0
19990514,17900.0,17900.0,17775.0,17875.0,960,10408,0,0,0.0
19990517,17775.0,17875.0,17775.0,17800.0,402,10447,0,0,0.0
19990518,17800.0,17875.0,17800.0,17825.0,842,10353,0,0,0.0
19990519,17800.0,17900.0,17625.0,17790.0,1256,10548,0,0,0.0
19990520,17750.0,17940.0,17735.0,17845.0,846,10400,0,0,0.0
19990521,17975.0,18100.0,17875.0,17920.0,1630,10129,0,0,0.0
19990524,17900.0,18000.0,17825.0,17980.0,779,10097,0,0,0.0
19990525,17950.0,18035.0,17885.0,17985.0,1663,10181,0,0,0.0
19990526,18000.0,18300.0,17900.0,18200.0,3873,9532,0,0,0.0
19990527,18200.0,18325.0,18155.0,18280.0,2429,9179,0,0,0.0
19990528,18250.0,18300.0,18175.0,18270.0,1013,8847,0,0,0.0
19990601,18075.0,18175.0,18075.0,18105.0,579,8806,0,0,0.0
19990602,18125.0,18225.0,18110.0,18175.0,2245,8388,0,0,0.0
19990603,18275.0,18425.0,18225.0,18375.0,3663,8091,0,0,0.0
19990604,18425.0,18475.0,18275.0,18290.0,2406,8333,0,0,0.0
19990607,18350.0,18350.0,18100.0,18155.0,1312,8414,0,0,0.0
19990608,18200.0,18225.0,18125.0,18205.0,1696,8646,0,0,0.0
19990609,18300.0,18450.0,18250.0,18335.0,2371,9085,0,0,0.0
19990610,18425.0,18520.0,18375.0,18410.0,3784,9468,0,0,0.0
19990611,18350.0,18475.0,18260.0,18405.0,1713,9614,0,0,0.0
19990614,18225.0,18250.0,18125.0,18135.0,1894,9503,0,0,0.0
19990615,18060.0,18060.0,17750.0,17810.0,4693,7890,0,0,0.0
19990616,17775.0,17825.0,17675.0,17685.0,2467,7205,0,0,0.0
19990617,17675.0,17675.0,17450.0,17490.0,5018,6542,0,0,0.0
19990618,17625.0,17675.0,17450.0,17615.0,3491,6444,0,0,0.0
19990621,17575.0,17575.0,17075.0,17165.0,6429,8360,199910,199910,0.0
19990622,17325.0,17470.0,17275.0,17385.0,4223,5508,0,0,75.0
19990623,17425.0,17425.0,17325.0,17410.0,6897,7293,0,0,0.0
19990624,17450.0,17450.0,17350.0,17415.0,5482,8622,0,0,0.0
19990625,17475.0,17500.0,17305.0,17375.0,4221,9694,0,0,0.0
19990628,17350.0,17545.0,17280.0,17450.0,2851,9845,0,0,0.0
19990629,17450.0,17550.0,17400.0,17430.0,5145,11439,0,0,0.0
19990630,17435.0,17625.0,17400.0,17600.0,1905,11818,0,0,0.0
19990701,17600.0,17650.0,17510.0,17550.0,1247,11967,0,0,0.0
19990702,17450.0,17475.0,17375.0,17405.0,1071,12276,0,0,0.0
19990706,17300.0,17350.0,17225.0,17315.0,1570,12562,0,0,0.0
