<<<<<<< HEAD
DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20000419,27930.0000,28980.0000,27825.0000,28875.0000,33365,28911,0,0,0.0000
20000420,28938.0000,29064.0000,28350.0000,28660.8000,24368,29993,0,0,0.0000
20000424,28686.0000,29043.0000,28644.0000,28715.4000,16357,31186,0,0,0.0000
20000425,28476.0000,28518.0000,28098.0000,28232.4000,29060,32416,0,0,0.0000
20000426,27951.0000,28434.0000,27594.0000,27862.8000,35355,32267,0,0,0.0000
20000427,28098.0000,28686.0000,28098.0000,28442.4000,33313,33610,0,0,0.0000
20000428,28938.0000,28938.0000,28035.0000,28219.8000,41035,32813,0,0,0.0000
20000501,27930.0000,28665.0000,27825.0000,28324.8000,13256,32713,0,0,0.0000
20000502,28623.0000,29400.0000,28455.0000,29177.4000,21914,32166,0,0,0.0000
20000503,28938.0000,29190.0000,28392.0000,28446.6000,28837,32505,0,0,0.0000
20000504,28518.0000,29064.0000,28434.0000,28644.0000,25890,32642,0,0,0.0000
20000505,28476.0000,28497.0000,28119.0000,28270.2000,22050,30807,0,0,0.0000
20000508,28329.0000,29358.0000,28140.0000,29223.6000,24218,30418,0,0,0.0000
20000509,29190.0000,30282.0000,29127.0000,29979.6000,28406,28646,0,0,0.0000
20000510,29988.0000,31038.0000,29967.0000,30777.6000,39799,28619,200007,200007,0.0000
20000511,30009.0000,31542.0000,29946.0000,31256.4000,44747,22542,0,0,-672.0000
20000512,31542.0000,31920.0000,30660.0000,31172.4000,33945,24401,0,0,0.0000
20000515,30891.0000,31668.0000,30786.0000,31445.4000,19190,24049,0,0,0.0000
20000516,31626.0000,31773.0000,31269.0000,31327.8000,26948,25136,0,0,0.0000
20000517,31248.0000,31542.0000,30975.0000,31416.0000,26551,26969,0,0,0.0000
20000518,31794.0000,32550.0000,31752.0000,32361.0000,35898,28665,0,0,0.0000
20000519,32088.0000,32550.0000,31668.0000,31827.6000,27685,32492,0,0,0.0000
20000522,31794.0000,32004.0000,30576.0000,30857.4000,30944,32557,0,0,0.0000
20000523,30849.0000,30954.0000,30513.0000,30672.6000,25924,33335,0,0,0.0000
20000524,31038.0000,31962.0000,31017.0000,31857.0000,33427,34580,0,0,0.0000
20000525,31962.0000,32424.0000,31668.0000,32323.2000,34200,35483,0,0,0.0000
20000526,32382.0000,32487.0000,31080.0000,31197.6000,22000,35870,0,0,0.0000
20000530,31353.0000,31710.0000,31290.0000,31437.0000,34772,38362,0,0,0.0000
20000531,31920.0000,32004.0000,30240.0000,30378.6000,63454,38515,0,0,0.0000
20000601,30996.0000,32046.0000,30765.0000,31983.0000,31323,35646,0,0,0.0000
20000602,31710.0000,32256.0000,31458.0000,31756.2000,23338,34546,0,0,0.0000
20000605,31605.0000,31710.0000,31080.0000,31361.4000,21610,32240,0,0,0.0000
20000606,31500.0000,32130.0000,31416.0000,31642.8000,23467,32545,0,0,0.0000
20000607,31080.0000,31878.0000,30660.0000,31462.2000,32645,31374,0,0,0.0000
20000608,31542.0000,31794.0000,30996.0000,31151.4000,25844,28899,200008,200008,0.0000
20000609,31584.0000,31626.0000,31143.0000,31281.6000,18480,17666,0,0,84.0000
20000612,32340.0000,32718.0000,32004.0000,32671.8000,29745,16950,0,0,0.0000
20000613,32592.0000,33180.0000,32550.0000,32982.6000,26460,19106,0,0,0.0000
20000614,32697.0000,33243.0000,32697.0000,32827.2000,25113,20423,0,0,0.0000
20000615,32928.0000,33138.0000,32130.0000,32403.0000,24045,20007,0,0,0.0000
20000616,31962.0000,32088.0000,30765.0000,31214.4000,34462,21172,0,0,0.0000
20000619,31290.0000,31374.0000,30597.0000,30941.4000,25785,21624,0,0,0.0000
20000620,31038.0000,32088.0000,30912.0000,31953.6000,37919,24278,0,0,0.0000
20000621,32214.0000,33285.0000,32172.0000,32936.4000,38138,27943,0,0,0.0000
20000622,33096.0000,34062.0000,33096.0000,33994.8000,29549,28308,0,0,0.0000
20000623,34062.0000,34440.0000,33579.0000,33847.8000,43704,30592,0,0,0.0000
20000626,34230.0000,34503.0000,33600.0000,33679.8000,32593,31734,0,0,0.0000
20000627,33579.0000,34839.0000,33243.0000,34402.2000,37682,33907,0,0,0.0000
20000628,34272.0000,34944.0000,34188.0000,34305.6000,37632,35943,0,0,0.0000
20000629,34398.0000,35700.0000,34314.0000,35532.0000,47664,38455,0,0,0.0000
20000630,35364.0000,35679.0000,34860.0000,34977.6000,43708,40967,0,0,0.0000
20000705,33600.0000,34020.0000,33180.0000,33448.8000,28039,40145,0,0,0.0000
20000706,34062.0000,34188.0000,32823.0000,32919.6000,39721,36729,0,0,0.0000
20000707,32970.0000,33348.0000,32655.0000,33138.0000,23572,36372,0,0,0.0000
20000710,32844.0000,33222.0000,32550.0000,32730.6000,28973,34476,200009,200009,0.0000
20000711,32970.0000,33264.0000,32655.0000,33230.4000,33098,20637,0,0,105.0000
20000712,33012.0000,33558.0000,32739.0000,33478.2000,38273,23156,0,0,0.0000
20000713,33705.0000,34524.0000,33495.0000,34444.2000,33543,24827,0,0,0.0000
20000714,34146.0000,34482.0000,33873.0000,34108.2000,29292,25842,0,0,0.0000
20000717,33768.0000,33768.0000,33306.0000,33402.6000,25347,27883,0,0,0.0000
20000718,33600.0000,34314.0000,33600.0000,33978.0000,35279,30123,0,0,0.0000
20000719,33768.0000,34167.0000,33516.0000,33780.6000,29620,30600,0,0,0.0000
20000720,33642.0000,34020.0000,33390.0000,33457.2000,36302,29292,0,0,0.0000
20000721,33180.0000,33327.0000,32046.0000,32293.8000,35712,30523,0,0,0.0000
20000724,32046.0000,32403.0000,31815.0000,31848.6000,43750,28432,0,0,0.0000
20000725,31962.0000,32340.0000,31836.0000,31873.8000,37754,28991,0,0,0.0000
20000726,31962.0000,32592.0000,31962.0000,32004.0000,31932,31262,0,0,0.0000
20000727,32361.0000,32592.0000,32067.0000,32310.6000,38492,33405,0,0,0.0000
20000728,32676.0000,32760.0000,32256.0000,32302.2000,27991,33684,0,0,0.0000
20000731,32424.0000,32550.0000,31668.0000,31773.0000,55522,36686,0,0,0.0000
20000801,31794.0000,32466.0000,31689.0000,32272.8000,28663,36543,0,0,0.0000
20000802,33180.0000,33264.0000,32781.0000,32869.2000,34162,36617,0,0,0.0000
20000803,33306.0000,33516.0000,32676.0000,33373.2000,27721,36761,0,0,0.0000
20000804,33810.0000,34692.0000,33684.0000,34377.0000,44387,37963,0,0,0.0000
20000807,34272.0000,34314.0000,32760.0000,32848.2000,37409,36371,0,0,0.0000
20000808,33012.0000,33642.0000,32928.0000,33528.6000,40053,34177,0,0,0.0000
20000809,34272.0000,35196.0000,34230.0000,35086.8000,51166,33579,0,0,0.0000
20000810,35070.0000,36372.0000,34944.0000,36237.6000,49599,31975,200010,200010,0.0000
20000811,35910.0000,36834.0000,35805.0000,35998.2000,39013,32487,0,0,42.0000
20000814,36162.0000,36645.0000,36120.0000,36582.0000,28823,32230,0,0,0.0000
20000815,37065.0000,37107.0000,36288.0000,36313.2000,46885,33397,0,0,0.0000
20000816,36330.0000,36540.0000,36099.0000,36342.6000,37786,33678,0,0,0.0000
20000817,36918.0000,37548.0000,36918.0000,36985.2000,44584,34072,0,0,0.0000
20000818,37380.0000,37863.0000,37212.0000,37552.2000,37250,35846,0,0,0.0000
20000821,38010.0000,38976.0000,37926.0000,38560.2000,34348,36433,0,0,0.0000
20000822,38556.0000,38598.0000,37653.0000,37741.2000,48452,36782,0,0,0.0000
20000823,39270.0000,40089.0000,39144.0000,39807.6000,60405,37326,0,0,0.0000
20000824,39480.0000,40194.0000,39270.0000,39669.0000,43278,39079,0,0,0.0000
20000825,39669.0000,40530.0000,39543.0000,40437.6000,46391,40802,0,0,0.0000
20000828,40320.0000,41832.0000,40194.0000,41685.0000,41372,42883,0,0,0.0000
20000829,41874.0000,42210.0000,41097.0000,41256.6000,53940,43587,0,0,0.0000
20000830,41412.0000,41832.0000,40236.0000,41714.4000,53305,46310,0,0,0.0000
20000831,41664.0000,42000.0000,41307.0000,41454.0000,57826,50691,0,0,0.0000
20000901,41370.0000,41622.0000,40761.0000,41008.8000,25168,49744,0,0,0.0000
20000905,41790.0000,41874.0000,40950.0000,41147.4000,33038,47223,0,0,0.0000
20000906,41370.0000,42000.0000,41202.0000,41857.2000,44869,46213,0,0,0.0000
20000907,41580.0000,43260.0000,41517.0000,43201.2000,54513,48221,0,0,0.0000
20000908,42504.0000,42840.0000,41622.0000,41785.8000,45552,45559,200011,200011,0.0000
20000911,41958.0000,44310.0000,41790.0000,43713.6000,36401,33875,0,0,-462.0000
20000912,44205.0000,44688.0000,42966.0000,43537.2000,51039,34778,0,0,0.0000
20000913,43386.0000,43470.0000,41706.0000,42264.6000,49242,36367,0,0,0.0000
20000914,41748.0000,42462.0000,40992.0000,42214.2000,53371,38425,0,0,0.0000
20000915,42756.0000,43722.0000,42756.0000,43234.8000,37485,40036,0,0,0.0000
20000918,43428.0000,43974.0000,43428.0000,43646.4000,25885,40722,0,0,0.0000
20000919,43260.0000,43365.0000,42105.0000,42722.4000,50790,42174,0,0,0.0000
20000920,43596.0000,43806.0000,42252.0000,42730.8000,36088,39949,0,0,0.0000
20000921,42588.0000,42798.0000,41832.0000,41991.6000,43375,40670,0,0,0.0000
20000922,41916.0000,42420.0000,40110.0000,40173.0000,45954,40403,0,0,0.0000
20000925,39606.0000,39984.0000,39144.0000,39538.8000,51926,43057,0,0,0.0000
20000926,39963.0000,39963.0000,38850.0000,39190.2000,58367,45198,0,0,0.0000
20000927,39690.0000,40530.0000,39690.0000,39921.0000,59710,47138,0,0,0.0000
20000928,39564.0000,39648.0000,38304.0000,38354.4000,59113,49008,0,0,0.0000
20000929,38787.0000,39270.0000,38409.0000,38875.2000,47531,51213,0,0,0.0000
20001002,39900.0000,40635.0000,39501.0000,40341.0000,32051,51231,0,0,0.0000
20001003,39900.0000,40656.0000,39690.0000,40467.0000,29083,50695,0,0,0.0000
20001004,40320.0000,40698.0000,39963.0000,40462.8000,33513,50577,0,0,0.0000
20001005,39816.0000,40026.0000,38682.0000,38942.4000,44664,48544,0,0,0.0000
20001006,39396.0000,39480.0000,38913.0000,39034.8000,32686,45186,0,0,0.0000
20001009,40152.0000,40236.0000,39543.0000,40105.8000,22539,44953,0,0,0.0000
20001010,40908.0000,41916.0000,40614.0000,41878.2000,37751,44294,200012,200012,0.0000
20001011,42714.0000,43008.0000,42000.0000,42634.2000,43542,39003,0,0,-273.0000
20001012,44940.0000,46620.0000,44100.0000,45250.8000,54253,40139,0,0,0.0000
20001013,44772.0000,44940.0000,42714.0000,42835.8000,32568,38815,0,0,0.0000
20001016,42420.0000,42546.0000,40782.0000,40861.8000,33833,38354,0,0,0.0000
20001017,40572.0000,41118.0000,40194.0000,40341.0000,49805,40373,0,0,0.0000
20001018,41265.0000,41454.0000,40068.0000,40496.4000,41478,40258,0,0,0.0000
20001019,40740.0000,41181.0000,39606.0000,39706.8000,39236,41092,0,0,0.0000
20001020,39732.0000,40740.0000,39732.0000,40660.2000,33479,41479,0,0,0.0000
20001023,40572.0000,41895.0000,40362.0000,41785.8000,25654,41599,0,0,0.0000
20001024,41538.0000,42126.0000,41370.0000,41525.4000,36310,42472,0,0,0.0000
20001025,41370.0000,41454.0000,40530.0000,40811.4000,36936,43561,0,0,0.0000
20001026,41370.0000,41454.0000,40320.0000,41134.8000,38191,44019,0,0,0.0000
20001027,40887.0000,41034.0000,39522.0000,39656.4000,47582,46804,0,0,0.0000
20001030,39732.0000,40278.0000,39585.0000,39694.2000,46043,48828,0,0,0.0000
20001031,39690.0000,39690.0000,38745.0000,39303.6000,55047,50581,0,0,0.0000
20001101,39606.0000,40194.0000,39333.0000,39517.8000,30680,48561,0,0,0.0000
20001102,39165.0000,39690.0000,38913.0000,39135.6000,26052,49098,0,0,0.0000
20001103,38934.0000,39123.0000,38535.0000,38711.4000,27687,48002,0,0,0.0000
20001106,38136.0000,38703.0000,37800.0000,38509.8000,31478,47420,0,0,0.0000
20001107,38808.0000,39984.0000,38745.0000,39870.6000,45624,48263,0,0,0.0000
20001108,39711.0000,40425.0000,39312.0000,40290.6000,30958,47307,0,0,0.0000
20001109,41076.0000,43050.0000,41076.0000,42667.8000,54681,45288,200101,200101,0.0000
20001110,41580.0000,42042.0000,41034.0000,41349.0000,44597,40649,0,0,-840.0000
20001113,41832.0000,42231.0000,41496.0000,41823.6000,36142,40363,0,0,0.0000
20001114,42000.0000,43092.0000,42000.0000,43024.8000,58870,42030,0,0,0.0000
20001115,43890.0000,44205.0000,43113.0000,43894.2000,46833,44003,0,0,0.0000
20001116,43470.0000,43722.0000,42966.0000,43327.2000,46632,45986,0,0,0.0000
20001117,42924.0000,44184.0000,42840.0000,44074.8000,50813,50858,0,0,0.0000
20001120,44898.0000,45360.0000,44646.0000,44818.2000,38722,51796,0,0,0.0000
20001121,45066.0000,45234.0000,44646.0000,44835.0000,48324,52945,0,0,0.0000
20001122,44604.0000,45045.0000,44268.0000,44524.2000,29556,54670,0,0,0.0000
20001127,43806.0000,44772.0000,43785.0000,44293.2000,54274,57609,0,0,0.0000
20001128,43239.0000,43470.0000,41895.0000,41966.4000,71596,54794,0,0,0.0000
20001129,42168.0000,42840.0000,41496.0000,42739.2000,66207,57134,0,0,0.0000
20001130,43680.0000,43848.0000,42840.0000,42945.0000,61705,57210,0,0,0.0000
20001201,43260.0000,43260.0000,40656.0000,40773.6000,40394,57389,0,0,0.0000
20001204,42084.0000,44100.0000,41874.0000,42352.8000,54145,54958,0,0,0.0000
20001205,41790.0000,42378.0000,40950.0000,41017.2000,41471,53303,0,0,0.0000
20001206,42840.0000,42924.0000,40740.0000,42495.6000,50489,53931,0,0,0.0000
20001207,42756.0000,43302.0000,41370.0000,41701.8000,39514,51816,0,0,0.0000
20001208,40740.0000,41160.0000,39438.0000,39656.4000,61657,49917,200102,200102,0.0000
20001211,38850.0000,39774.0000,38640.0000,39740.4000,45142,35913,0,0,-1785.0000
20001212,39438.0000,39480.0000,38262.0000,38904.6000,40952,38507,0,0,0.0000
20001213,39018.0000,39522.0000,37065.0000,37195.2000,44408,40590,0,0,0.0000
20001214,37380.0000,37380.0000,35658.0000,36015.0000,48511,41235,0,0,0.0000
20001215,36330.0000,37065.0000,35994.0000,36884.4000,39886,42226,0,0,0.0000
20001218,37590.0000,38346.0000,36918.0000,37161.6000,39596,41040,0,0,0.0000
20001219,36981.0000,37506.0000,36750.0000,36972.6000,33414,41031,0,0,0.0000
20001220,36435.0000,36582.0000,34776.0000,34851.6000,41460,41434,0,0,0.0000
20001221,34965.0000,35721.0000,34944.0000,35116.2000,51483,42529,0,0,0.0000
20001222,35448.0000,36876.0000,35343.0000,35595.0000,30634,43561,0,0,0.0000
20001226,36120.0000,37275.0000,36015.0000,37107.0000,41766,45786,0,0,0.0000
20001227,37590.0000,37800.0000,37044.0000,37422.0000,41507,47891,0,0,0.0000
20001228,36960.0000,37002.0000,36036.0000,36090.6000,55331,48688,0,0,0.0000
20001229,36330.0000,37590.0000,36330.0000,37417.8000,40383,49556,0,0,0.0000
20010102,37380.0000,37380.0000,35700.0000,36363.6000,26594,51310,0,0,0.0000
20010103,36120.0000,36288.0000,35238.0000,36111.6000,32821,52216,0,0,0.0000
20010104,35679.0000,36666.0000,35259.0000,36170.4000,38648,50956,0,0,0.0000
20010105,36120.0000,37002.0000,35910.0000,36174.6000,32703,47400,0,0,0.0000
20010108,36120.0000,36414.0000,34608.0000,34683.6000,44386,49837,0,0,0.0000
20010109,34860.0000,34965.0000,33684.0000,33860.4000,50258,47186,0,0,0.0000
20010110,34230.0000,36120.0000,34230.0000,35695.8000,48508,46020,200103,200103,0.0000
20010111,33852.0000,34125.0000,33180.0000,33810.0000,42703,31155,0,0,-1680.0000
20010112,33768.0000,34104.0000,33558.0000,33944.4000,34616,30352,0,0,0.0000
20010116,34020.0000,34188.0000,33558.0000,33751.2000,37216,30767,0,0,0.0000
20010117,33327.0000,33390.0000,32193.0000,32852.4000,54197,32186,0,0,0.0000
20010118,33075.0000,33810.0000,32928.0000,33705.0000,34478,33977,0,0,0.0000
20010119,33516.0000,35448.0000,33474.0000,35254.8000,42749,35372,0,0,0.0000
20010122,35070.0000,35994.0000,34755.0000,35242.2000,46280,36291,0,0,0.0000
20010123,34944.0000,35091.0000,34356.0000,34729.8000,37772,36174,0,0,0.0000
20010124,34146.0000,34188.0000,33285.0000,33461.4000,50772,34874,0,0,0.0000
20010125,33642.0000,33978.0000,33306.0000,33826.8000,32925,34486,0,0,0.0000
20010126,33978.0000,34440.0000,33726.0000,34263.6000,39081,35376,0,0,0.0000
20010129,34398.0000,34440.0000,32970.0000,33075.0000,39594,36442,0,0,0.0000
20010130,33096.0000,33096.0000,32382.0000,32739.0000,54844,37875,0,0,0.0000
20010131,32550.0000,32634.0000,31752.0000,31903.2000,68071,41152,0,0,0.0000
20010201,32172.0000,32760.0000,31395.0000,32692.8000,34406,40314,0,0,0.0000
20010202,33012.0000,34545.0000,32928.0000,34498.8000,32930,38326,0,0,0.0000
20010205,34083.0000,34314.0000,33600.0000,34066.2000,26727,38895,0,0,0.0000
20010206,34167.0000,34776.0000,33915.0000,33986.4000,28706,37351,0,0,0.0000
20010207,33852.0000,34944.0000,33432.0000,34750.8000,33661,37612,0,0,0.0000
20010208,35070.0000,35595.0000,34902.0000,35355.6000,33443,35469,200104,200104,0.0000
20010209,33936.0000,33936.0000,33264.0000,33331.2000,23343,22157,0,0,-1134.0000
20010212,32865.0000,33222.0000,32655.0000,32781.0000,29892,24303,0,0,0.0000
20010213,32592.0000,32697.0000,32235.0000,32583.6000,33346,25114,0,0,0.0000
20010214,32865.0000,32865.0000,31794.0000,31840.2000,32482,26205,0,0,0.0000
20010215,31416.0000,31668.0000,31038.0000,31122.0000,33836,27710,0,0,0.0000
20010216,31416.0000,31626.0000,31206.0000,31243.8000,20975,28209,0,0,0.0000
20010220,31710.0000,31752.0000,30744.0000,30920.4000,31043,28947,0,0,0.0000
20010221,31038.0000,31122.0000,30324.0000,30563.4000,28260,30606,0,0,0.0000
20010222,30660.0000,30870.0000,30156.0000,30454.2000,38655,31039,0,0,0.0000
20010223,30534.0000,30996.0000,29925.0000,30563.4000,35967,32788,0,0,0.0000
20010226,30282.0000,30828.0000,30135.0000,30357.6000,38449,36328,0,0,0.0000
20010227,30240.0000,30723.0000,30030.0000,30357.6000,54183,37613,0,0,0.0000
20010228,30366.0000,30576.0000,29736.0000,29782.2000,47822,39153,0,0,0.0000
20010301,29862.0000,30219.0000,29610.0000,30076.2000,23219,40374,0,0,0.0000
20010302,30282.0000,30828.0000,30282.0000,30458.4000,15797,40249,0,0,0.0000
20010305,31164.0000,31626.0000,31038.0000,31113.6000,17400,40051,0,0,0.0000
20010306,30912.0000,31017.0000,30555.0000,30685.2000,17713,40331,0,0,0.0000
20010307,30828.0000,31248.0000,30513.0000,31138.8000,26186,40145,0,0,0.0000
20010308,30996.0000,31458.0000,30723.0000,30786.0000,27550,38852,200105,200105,0.0000
20010309,30240.0000,30450.0000,29925.0000,30139.2000,29819,16676,0,0,-588.0000
20010312,29862.0000,30303.0000,29862.0000,30168.6000,25091,16990,0,0,0.0000
20010313,29925.0000,30030.0000,29820.0000,30009.0000,27308,16756,0,0,0.0000
20010314,30324.0000,30366.0000,28686.0000,28765.8000,40937,18721,0,0,0.0000
20010315,28854.0000,29064.0000,28476.0000,28925.4000,42144,18968,0,0,0.0000
20010316,29232.0000,29568.0000,28812.0000,28917.0000,26836,20163,0,0,0.0000
20010319,28644.0000,28644.0000,27930.0000,28009.8000,33663,21747,0,0,0.0000
20010320,28224.0000,28560.0000,27909.0000,27988.8000,38844,25250,0,0,0.0000
20010321,28308.0000,29085.0000,28308.0000,28959.0000,42244,26605,0,0,0.0000
20010322,28959.0000,29526.0000,28770.0000,28900.2000,38621,27682,0,0,0.0000
20010323,29064.0000,30744.0000,29022.0000,30223.2000,46119,26558,0,0,0.0000
20010326,30282.0000,30534.0000,29883.0000,30252.6000,38076,25227,0,0,0.0000
20010327,30324.0000,31080.0000,30156.0000,30954.0000,40566,26756,0,0,0.0000
20010328,30702.0000,31038.0000,29190.0000,29265.6000,48640,29104,0,0,0.0000
20010329,29610.0000,29694.0000,28854.0000,29597.4000,41550,28728,0,0,0.0000
20010330,29715.0000,30009.0000,29400.0000,29576.4000,53202,31673,0,0,0.0000
20010402,29736.0000,29736.0000,28287.0000,28320.6000,32217,33162,0,0,0.0000
20010403,28602.0000,29274.0000,28308.0000,29215.2000,27218,33196,0,0,0.0000
20010404,29631.0000,30786.0000,29631.0000,30517.2000,39037,33519,0,0,0.0000
20010405,30450.0000,31290.0000,30240.0000,30933.0000,37523,33666,0,0,0.0000
20010406,30660.0000,31080.0000,30408.0000,30588.6000,23154,31763,0,0,0.0000
20010409,30870.0000,31248.0000,30786.0000,30903.6000,24556,33467,0,0,0.0000
20010410,31920.0000,33390.0000,31626.0000,33238.8000,47893,32623,200106,200106,0.0000
20010411,31962.0000,32340.0000,31647.0000,32130.0000,35085,20142,0,0,-1302.0000
20010412,32676.0000,32844.0000,31878.0000,31970.4000,41087,21552,0,0,0.0000
20010416,32172.0000,33474.0000,32046.0000,33276.6000,36866,21943,0,0,0.0000
20010417,33054.0000,33180.0000,32592.0000,32701.2000,36269,22482,0,0,0.0000
20010418,32172.0000,32214.0000,31458.0000,32172.0000,40453,23537,0,0,0.0000
20010419,32256.0000,32298.0000,31773.0000,32159.4000,28307,24725,0,0,0.0000
20010420,32130.0000,32214.0000,31542.0000,31609.2000,26863,26090,0,0,0.0000
20010423,31584.0000,31773.0000,31185.0000,31222.8000,32509,27114,0,0,0.0000
20010424,31542.0000,31710.0000,30828.0000,30874.2000,38939,28248,0,0,0.0000
20010425,31038.0000,31710.0000,30996.0000,31596.6000,38394,30662,0,0,0.0000
20010426,32004.0000,32676.0000,31899.0000,32436.6000,39141,30332,0,0,0.0000
20010427,32340.0000,32508.0000,31815.0000,31873.8000,38698,31738,0,0,0.0000
20010430,32214.0000,32550.0000,31248.0000,31630.2000,51161,29960,0,0,0.0000
20010501,31752.0000,32340.0000,31416.0000,32117.4000,26688,29578,0,0,0.0000
20010502,31752.0000,31752.0000,31122.0000,31231.2000,24530,28258,0,0,0.0000
20010503,30954.0000,32529.0000,30702.0000,32163.6000,24096,29413,0,0,0.0000
20010504,32046.0000,32550.0000,32004.0000,32159.4000,19711,29483,0,0,0.0000
20010507,32256.0000,32298.0000,31290.0000,31382.4000,19598,28978,0,0,0.0000
20010508,31584.0000,31878.0000,31248.0000,31453.8000,23486,28258,0,0,0.0000
20010509,31290.0000,32382.0000,31248.0000,32243.4000,31126,29077,0,0,0.0000
20010510,32172.0000,32655.0000,32088.0000,32264.4000,25181,30795,200107,200107,0.0000
20010511,32214.0000,32445.0000,32025.0000,32058.6000,27140,19347,0,0,126.0000
20010514,32340.0000,32340.0000,31311.0000,31777.2000,33562,19324,0,0,0.0000
20010515,32088.0000,32382.0000,31752.0000,32226.6000,27684,20375,0,0,0.0000
20010516,32508.0000,32760.0000,32004.0000,32558.4000,32012,21830,0,0,0.0000
20010517,32298.0000,33033.0000,32172.0000,32835.6000,33067,23335,0,0,0.0000
20010518,33222.0000,33999.0000,33222.0000,33730.2000,33784,24935,0,0,0.0000
20010521,33978.0000,34062.0000,33621.0000,33826.8000,30310,26217,0,0,0.0000
20010522,33915.0000,33915.0000,33516.0000,33600.0000,27115,26552,0,0,0.0000
20010523,33495.0000,34230.0000,33432.0000,34015.8000,50955,29647,0,0,0.0000
20010524,33999.0000,34125.0000,32949.0000,33192.6000,41067,29446,0,0,0.0000
20010525,33180.0000,33348.0000,32844.0000,32953.2000,35187,31146,0,0,0.0000
20010529,33180.0000,33558.0000,32634.0000,32701.2000,40402,32408,0,0,0.0000
20010530,32760.0000,33012.0000,32508.0000,32692.8000,38683,34419,0,0,0.0000
20010531,32004.0000,32613.0000,31542.0000,32491.2000,62574,34799,0,0,0.0000
20010601,32424.0000,32424.0000,31752.0000,31886.4000,29860,32935,0,0,0.0000
20010604,32865.0000,32928.0000,31836.0000,31886.4000,30181,33396,0,0,0.0000
20010605,32088.0000,32361.0000,31857.0000,32319.0000,20152,33154,0,0,0.0000
20010606,31500.0000,32550.0000,31500.0000,32188.8000,31903,31585,0,0,0.0000
20010607,31962.0000,32298.0000,31836.0000,31886.4000,24682,29709,0,0,0.0000
20010608,32130.0000,32298.0000,32046.0000,32193.0000,18750,28085,200108,200108,0.0000
20010611,33054.0000,33642.0000,33012.0000,33058.2000,29951,21288,0,0,168.0000
20010612,33054.0000,34062.0000,32970.0000,33873.0000,33699,22990,0,0,0.0000
20010613,33936.0000,34167.0000,33768.0000,33831.0000,37211,24182,0,0,0.0000
20010614,33957.0000,35028.0000,33810.0000,34717.2000,61963,27576,0,0,0.0000
20010615,34608.0000,34608.0000,33810.0000,33931.8000,48264,28168,0,0,0.0000
20010618,33642.0000,33684.0000,32424.0000,32562.6000,42197,25922,0,0,0.0000
20010619,32592.0000,33096.0000,32382.0000,32659.2000,26229,26031,0,0,0.0000
20010620,32508.0000,32550.0000,31374.0000,31432.8000,66116,28415,0,0,0.0000
20010621,31458.0000,31773.0000,31038.0000,31269.0000,45380,27802,0,0,0.0000
20010622,31752.0000,31878.0000,30702.0000,31021.2000,36944,28646,0,0,0.0000
20010625,31164.0000,31374.0000,31038.0000,31227.0000,31509,29916,0,0,0.0000
20010626,31164.0000,31353.0000,30744.0000,30899.4000,40552,31991,0,0,0.0000
20010627,30450.0000,30450.0000,29358.0000,29652.0000,66405,34127,0,0,0.0000
20010628,29568.0000,29925.0000,29526.0000,29685.6000,50880,34714,0,0,0.0000
20010629,29904.0000,30996.0000,29862.0000,30168.6000,57076,37165,0,0,0.0000
20010702,30450.0000,30723.0000,29526.0000,29853.6000,25781,37717,0,0,0.0000
20010703,29652.0000,30198.0000,29610.0000,30072.0000,17105,36920,0,0,0.0000
20010705,30261.0000,30492.0000,29610.0000,30403.8000,25758,37662,0,0,0.0000
20010706,30660.0000,31227.0000,30156.0000,30987.6000,30240,36571,0,0,0.0000
20010709,30660.0000,31206.0000,30492.0000,30571.8000,22455,37043,0,0,0.0000
20010710,30660.0000,30765.0000,30072.0000,30378.6000,25137,37184,200109,200109,0.0000
20010711,30156.0000,30450.0000,29862.0000,29937.6000,38789,20144,0,0,420.0000
20010712,29652.0000,30072.0000,29274.0000,30013.2000,38545,21339,0,0,0.0000
20010713,29904.0000,30030.0000,28980.0000,29286.6000,37452,23057,0,0,0.0000
20010716,29316.0000,29400.0000,28854.0000,29232.0000,32175,23465,0,0,0.0000
20010717,29358.0000,29568.0000,29148.0000,29194.2000,31508,23191,0,0,0.0000
20010718,28602.0000,28812.0000,28434.0000,28505.4000,42447,25154,0,0,0.0000
20010719,28812.0000,29022.0000,28140.0000,28249.2000,43809,27817,0,0,0.0000
20010720,28539.0000,29358.0000,28476.0000,29026.2000,33843,28767,0,0,0.0000
20010723,29316.0000,29400.0000,28959.0000,29034.6000,27457,30306,0,0,0.0000
20010724,29022.0000,29358.0000,28812.0000,29101.8000,32117,32854,0,0,0.0000
20010725,29253.0000,30093.0000,29001.0000,29933.4000,44205,35888,0,0,0.0000
20010726,29862.0000,30660.0000,29820.0000,30307.2000,41646,37296,0,0,0.0000
20010727,29883.0000,30576.0000,29862.0000,30076.2000,35833,37762,0,0,0.0000
20010730,30114.0000,30261.0000,29820.0000,29891.4000,28158,38902,0,0,0.0000
20010731,29820.0000,30030.0000,29400.0000,29442.0000,39129,41140,0,0,0.0000
20010801,29778.0000,29820.0000,29232.0000,29580.6000,17684,39722,0,0,0.0000
20010802,30240.0000,31038.0000,30240.0000,30765.0000,36235,37293,0,0,0.0000
