DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20100615,100450.0,100450.0,100450.0,100450.0,0,1640,0,0,0.0
20100616,100500.0,100500.0,100500.0,100500.0,0,1645,0,0,0.0
20100617,100300.0,100300.0,100300.0,100300.0,0,1620,0,0,0.0
20100618,100250.0,100250.0,100250.0,100250.0,0,1620,0,0,0.0
20100621,100050.0,100050.0,100050.0,100050.0,0,1640,0,0,0.0
20100622,98700.0,98700.0,98700.0,98700.0,0,1675,0,0,0.0
20100623,98250.0,98250.0,98250.0,98250.0,0,1675,0,0,0.0
20100624,98450.0,98450.0,98450.0,98450.0,0,1670,0,0,0.0
20100625,98500.0,98500.0,98500.0,98500.0,0,1675,0,0,0.0
20100628,99100.0,99100.0,99100.0,99100.0,0,1680,0,0,0.0
20100629,99150.0,99150.0,99150.0,99150.0,0,1710,201008,201008,0.0
20100630,99450.0,99450.0,99450.0,99450.0,0,1710,0,0,550.0
20100701,98600.0,98600.0,98600.0,98600.0,0,1500,0,0,0.0
20100702,97400.0,97400.0,97400.0,97400.0,0,1495,0,0,0.0
20100705,97350.0,97350.0,97350.0,97350.0,0,1495,0,0,0.0
20100706,97150.0,97150.0,97150.0,97150.0,0,1495,0,0,0.0
20100707,96450.0,96450.0,96450.0,96450.0,0,1030,0,0,0.0
20100708,96850.0,96850.0,96850.0,96850.0,0,1030,0,0,0.0
20100709,96900.0,96900.0,96900.0,96900.0,0,1025,0,0,0.0
20100712,96800.0,96800.0,96800.0,96800.0,0,1060,0,0,0.0
20100713,96450.0,96450.0,96450.0,96450.0,0,1065,0,0,0.0
20100714,97100.0,97100.0,97100.0,97100.0,0,1065,0,0,0.0
20100715,97250.0,97250.0,97250.0,97250.0,0,1025,0,0,0.0
20100716,96800.0,96800.0,96800.0,96800.0,0,1025,0,0,0.0
20100719,96250.0,96250.0,96250.0,96250.0,0,1030,0,0,0.0
20100720,96100.0,96100.0,96100.0,96100.0,0,1030,0,0,0.0
20100721,95400.0,95400.0,95400.0,95400.0,0,1020,0,0,0.0
20100722,95350.0,95350.0,95350.0,95350.0,0,1055,0,0,0.0
20100723,95450.0,95450.0,95450.0,95450.0,0,1055,0,0,0.0
20100726,95350.0,95350.0,95350.0,95350.0,0,1055,0,0,0.0
20100727,94350.0,94350.0,94350.0,94350.0,0,1055,201009,201009,0.0
20100728,94350.0,94350.0,94350.0,94350.0,0,1060,0,0,-300.0
20100729,94350.0,94350.0,94350.0,94350.0,0,1075,0,0,0.0
20100730,95000.0,95000.0,95000.0,95000.0,0,1075,0,0,0.0
20100802,94800.0,94800.0,94800.0,94800.0,0,1075,0,0,0.0
20100803,94650.0,94650.0,94650.0,94650.0,0,1075,0,0,0.0
20100804,93650.0,93650.0,93650.0,93650.0,0,1070,0,0,0.0
20100805,92000.0,92000.0,92000.0,92000.0,0,1055,0,0,0.0
20100806,91400.0,91400.0,91400.0,91400.0,0,1055,0,0,0.0
20100809,91050.0,91050.0,91050.0,91050.0,0,1060,0,0,0.0
20100810,90600.0,90600.0,90600.0,90600.0,0,1070,0,0,0.0
20100811,90100.0,90100.0,90100.0,90100.0,0,1080,0,0,0.0
20100812,89350.0,89350.0,89350.0,89350.0,0,1100,0,0,0.0
20100813,88550.0,88550.0,88550.0,88550.0,0,1100,0,0,0.0
20100816,88450.0,88450.0,88450.0,88450.0,0,1095,0,0,0.0
20100817,89350.0,89350.0,89350.0,89350.0,0,1145,0,0,0.0
20100818,89150.0,89150.0,89150.0,89150.0,0,1150,0,0,0.0
20100819,89750.0,89750.0,89750.0,89750.0,0,1150,0,0,0.0
20100820,90700.0,90700.0,90700.0,90700.0,0,1150,0,0,0.0
20100823,90550.0,90550.0,90550.0,90550.0,0,1130,201010,201010,0.0
20100824,91200.0,91200.0,91200.0,91200.0,0,1200,0,0,500.0
20100825,91300.0,91300.0,91300.0,91300.0,0,1160,0,0,0.0
20100826,91950.0,91950.0,91950.0,91950.0,0,1155,0,0,0.0
20100827,94700.0,94700.0,94700.0,94700.0,0,1150,0,0,0.0
20100831,94550.0,94550.0,94550.0,94550.0,0,1170,0,0,0.0
20100901,94550.0,94550.0,94550.0,94550.0,0,1175,0,0,0.0
20100902,94500.0,94500.0,94500.0,94500.0,0,1255,0,0,0.0
20100903,94720.0,94720.0,94720.0,94720.0,0,1260,0,0,0.0
20100906,94330.0,94330.0,94330.0,94330.0,0,1245,0,0,0.0
20100907,93330.0,93330.0,93330.0,93330.0,0,1245,0,0,0.0
20100908,91920.0,91920.0,91920.0,91920.0,0,1260,0,0,0.0
20100909,91770.0,91770.0,91770.0,91770.0,0,1280,0,0,0.0
20100910,92630.0,92630.0,92630.0,92630.0,0,1325,0,0,0.0
20100913,93670.0,93670.0,93670.0,93670.0,0,1305,0,0,0.0
20100914,94670.0,94670.0,94670.0,94670.0,0,1310,0,0,0.0
20100915,94580.0,94580.0,94580.0,94580.0,0,1310,0,0,0.0
20100916,94950.0,94950.0,94950.0,94950.0,0,1295,0,0,0.0
20100917,94970.0,94970.0,94970.0,94970.0,0,1305,0,0,0.0
20100920,94420.0,94420.0,94420.0,94420.0,0,1290,0,0,0.0
20100921,94450.0,94450.0,94450.0,94450.0,0,1290,0,0,0.0
20100922,94580.0,94580.0,94580.0,94580.0,0,1290,0,0,0.0
20100923,94430.0,94430.0,94430.0,94430.0,0,1285,0,0,0.0
20100924,95400.0,95400.0,95400.0,95400.0,0,1280,0,0,0.0
20100927,95200.0,95200.0,95200.0,95200.0,0,1285,0,0,0.0
20100928,95270.0,95270.0,95270.0,95270.0,0,1285,201011,201011,0.0
20100929,95940.0,95940.0,95940.0,95940.0,0,1290,0,0,300.0
20100930,96380.0,96380.0,96380.0,96380.0,0,1155,0,0,0.0
20101001,96550.0,96550.0,96550.0,96550.0,0,1130,0,0,0.0
20101004,96100.0,96100.0,96100.0,96100.0,0,1130,0,0,0.0
20101005,95570.0,95570.0,95570.0,95570.0,0,1130,0,0,0.0
20101006,95890.0,95890.0,95890.0,95890.0,0,1100,0,0,0.0
20101007,95780.0,95780.0,95780.0,95780.0,0,1085,0,0,0.0
20101008,95700.0,95700.0,95700.0,95700.0,0,1085,0,0,0.0
20101011,96500.0,96500.0,96500.0,96500.0,0,1090,0,0,0.0
20101012,96330.0,96330.0,96330.0,96330.0,0,1090,0,0,0.0
20101013,97780.0,97780.0,97780.0,97780.0,0,1100,0,0,0.0
20101014,99300.0,99300.0,99300.0,99300.0,0,1105,0,0,0.0
20101015,99740.0,99740.0,99740.0,99740.0,0,1115,0,0,0.0
20101018,101100.0,101100.0,101100.0,101100.0,0,1110,0,0,0.0
20101019,101050.0,101050.0,101050.0,101050.0,0,1110,0,0,0.0
20101020,101650.0,101650.0,101650.0,101650.0,0,1110,0,0,0.0
20101021,104300.0,104300.0,104300.0,104300.0,0,1140,0,0,0.0
20101022,104550.0,104550.0,104550.0,104550.0,0,1125,0,0,0.0
20101025,105050.0,105050.0,105050.0,105050.0,0,1130,0,0,0.0
20101026,104750.0,104750.0,104750.0,104750.0,0,1135,201012,201012,0.0
20101027,103900.0,103900.0,103900.0,103900.0,0,1140,0,0,150.0
20101028,104800.0,104800.0,104800.0,104800.0,0,1315,0,0,0.0
20101029,105300.0,105300.0,105300.0,105300.0,0,1335,0,0,0.0
20101101,106700.0,106700.0,106700.0,106700.0,20,1335,0,0,0.0
20101102,107250.0,107250.0,107250.0,107250.0,5,1335,0,0,0.0
20101103,107100.0,107100.0,107100.0,107100.0,45,1335,0,0,0.0
20101104,107300.0,107300.0,107300.0,107300.0,35,1310,0,0,0.0
20101105,107050.0,107050.0,107050.0,107050.0,5,1340,0,0,0.0
20101108,106700.0,106700.0,106700.0,106700.0,30,1340,0,0,0.0
20101109,106700.0,106700.0,106700.0,106700.0,120,1340,0,0,0.0
20101110,109000.0,109000.0,109000.0,109000.0,10,1375,0,0,0.0
20101111,110650.0,110650.0,110650.0,110650.0,35,1375,0,0,0.0
20101112,113450.0,113450.0,113450.0,113450.0,40,1410,0,0,0.0
20101115,115400.0,115400.0,115400.0,115400.0,20,1410,0,0,0.0
20101116,113900.0,113900.0,113900.0,113900.0,0,1390,0,0,0.0
20101117,110000.0,110000.0,110000.0,110000.0,10,1390,0,0,0.0
20101118,113350.0,113350.0,113350.0,113350.0,15,1390,0,0,0.0
20101119,111900.0,111900.0,111900.0,111900.0,30,1405,0,0,0.0
20101122,112500.0,112500.0,112500.0,112500.0,90,1430,0,0,0.0
20101123,110000.0,110000.0,110000.0,110000.0,135,1520,0,0,0.0
20101124,109750.0,109750.0,109750.0,109750.0,125,1445,0,0,0.0
20101125,110000.0,110000.0,110000.0,110000.0,15,1420,0,0,0.0
20101126,110300.0,110300.0,110300.0,110300.0,0,1420,201101,201101,0.0
20101129,112850.0,112850.0,112850.0,112850.0,0,1420,0,0,300.0
20101130,112250.0,112250.0,112250.0,112250.0,0,1020,0,0,0.0
20101201,112350.0,112350.0,112350.0,112350.0,0,1030,0,0,0.0
20101202,113900.0,113900.0,113900.0,113900.0,0,1030,0,0,0.0
20101203,114650.0,114650.0,114650.0,114650.0,0,1025,0,0,0.0
20101206,116150.0,116150.0,116150.0,116150.0,15,1120,0,0,0.0
20101207,115850.0,115850.0,115850.0,115850.0,80,1110,0,0,0.0
20101208,115550.0,115550.0,115550.0,115550.0,5,1170,0,0,0.0
20101209,115950.0,115950.0,115950.0,115950.0,0,1175,0,0,0.0
20101210,117350.0,117350.0,117350.0,117350.0,0,1170,0,0,0.0
20101213,118400.0,118400.0,118400.0,118400.0,10,1200,0,0,0.0
20101214,117700.0,117700.0,117700.0,117700.0,30,1190,0,0,0.0
20101215,117800.0,117800.0,117800.0,117800.0,0,1165,0,0,0.0
20101216,120400.0,120400.0,120400.0,120400.0,10,1165,0,0,0.0
20101217,123050.0,123050.0,123050.0,123050.0,10,1170,0,0,0.0
20101220,123750.0,123750.0,123750.0,123750.0,5,1155,0,0,0.0
20101221,124450.0,124450.0,124450.0,124450.0,0,1170,0,0,0.0
20101222,126650.0,126650.0,126650.0,126650.0,55,1170,0,0,0.0
20101223,127100.0,127100.0,127100.0,127100.0,10,1195,201102,201102,0.0
20101224,126300.0,126300.0,126300.0,126300.0,0,1190,0,0,-1000.0
20101229,132600.0,132600.0,132600.0,132600.0,0,1135,0,0,0.0
20101230,133900.0,133900.0,133900.0,133900.0,35,1135,0,0,0.0
20101231,134650.0,134650.0,134650.0,134650.0,0,1190,0,0,0.0
20110104,134600.0,134600.0,134600.0,134600.0,0,1190,0,0,0.0
20110105,128650.0,128650.0,128650.0,128650.0,150,1195,0,0,0.0
20110106,131200.0,131200.0,131200.0,131200.0,0,1195,0,0,0.0
20110107,135200.0,135200.0,135200.0,135200.0,0,1165,0,0,0.0
20110110,137400.0,137400.0,137400.0,137400.0,35,1170,0,0,0.0
20110111,137600.0,137600.0,137600.0,137600.0,25,1160,0,0,0.0
20110112,136650.0,136650.0,136650.0,136650.0,0,1160,0,0,0.0
20110113,136750.0,136750.0,136750.0,136750.0,35,1190,0,0,0.0
20110114,133600.0,133600.0,133600.0,133600.0,40,1230,0,0,0.0
20110117,132450.0,132450.0,132450.0,132450.0,35,1235,0,0,0.0
20110118,132000.0,132000.0,132000.0,132000.0,25,1230,0,0,0.0
20110119,132650.0,132650.0,132650.0,132650.0,5,1245,0,0,0.0
20110120,131250.0,131250.0,131250.0,131250.0,15,1255,0,0,0.0
20110121,129350.0,129350.0,129350.0,129350.0,25,1245,0,0,0.0
20110124,127150.0,127150.0,127150.0,127150.0,5,1280,0,0,0.0
20110125,126500.0,126500.0,126500.0,126500.0,5,1280,201103,201103,0.0
20110126,123250.0,123250.0,123250.0,123250.0,10,1290,0,0,-1500.0
20110127,123500.0,123500.0,123500.0,123500.0,35,1235,0,0,0.0
20110128,126000.0,126000.0,126000.0,126000.0,20,1240,0,0,0.0
20110131,128400.0,128400.0,128400.0,128400.0,80,1250,0,0,0.0
20110201,128150.0,128150.0,128150.0,128150.0,45,1290,0,0,0.0
20110202,126500.0,126500.0,126500.0,126500.0,40,1310,0,0,0.0
20110203,126500.0,126500.0,126500.0,126500.0,140,1330,0,0,0.0
20110204,126100.0,126100.0,126100.0,126100.0,15,1345,0,0,0.0
20110207,121450.0,121450.0,121450.0,121450.0,5,1350,0,0,0.0
20110208,120950.0,120950.0,120950.0,120950.0,30,1350,0,0,0.0
20110209,119700.0,119700.0,119700.0,119700.0,112,1345,0,0,0.0
20110210,121250.0,121250.0,121250.0,121250.0,130,1303,0,0,0.0
20110211,123000.0,123000.0,123000.0,123000.0,130,1383,0,0,0.0
20110214,123550.0,123550.0,123550.0,123550.0,5,1433,0,0,0.0
20110215,123150.0,123150.0,123150.0,123150.0,30,1428,0,0,0.0
20110216,125150.0,125150.0,125150.0,125150.0,15,1453,0,0,0.0
20110217,125350.0,125350.0,125350.0,125350.0,50,1458,0,0,0.0
20110218,125950.0,125950.0,125950.0,125950.0,170,1498,0,0,0.0
20110221,128150.0,128150.0,128150.0,128150.0,20,1563,0,0,0.0
20110222,128500.0,128500.0,128500.0,128500.0,255,1568,201104,201104,0.0
20110223,127000.0,127000.0,127000.0,127000.0,0,1393,0,0,-1750.0
20110224,126950.0,126950.0,126950.0,126950.0,5,1420,0,0,0.0
20110225,127900.0,127900.0,127900.0,127900.0,10,1445,0,0,0.0
20110228,128900.0,128900.0,128900.0,128900.0,0,1465,0,0,0.0
20110301,128450.0,128450.0,128450.0,128450.0,5,1350,0,0,0.0
20110302,128650.0,128650.0,128650.0,128650.0,0,1375,0,0,0.0
20110303,128800.0,128800.0,128800.0,128800.0,0,1390,0,0,0.0
20110304,129000.0,129000.0,129000.0,129000.0,5,1395,0,0,0.0
20110307,129250.0,129250.0,129250.0,129250.0,0,1435,0,0,0.0
20110308,128500.0,128500.0,128500.0,128500.0,0,1455,0,0,0.0
20110309,128150.0,128150.0,128150.0,128150.0,0,1460,0,0,0.0
20110310,127200.0,127200.0,127200.0,127200.0,0,1475,0,0,0.0
20110311,129000.0,129000.0,129000.0,129000.0,45,1490,0,0,0.0
20110314,128250.0,128250.0,128250.0,128250.0,5,1415,0,0,0.0
20110315,127600.0,127600.0,127600.0,127600.0,0,1435,0,0,0.0
20110316,128000.0,128000.0,128000.0,128000.0,0,1495,0,0,0.0
20110317,121300.0,121300.0,121300.0,121300.0,25,1440,0,0,0.0
20110318,122300.0,122300.0,122300.0,122300.0,35,1400,0,0,0.0
20110321,122600.0,122600.0,122600.0,122600.0,35,1370,0,0,0.0
20110322,124950.0,124950.0,124950.0,124950.0,20,1350,0,0,0.0
20110323,125200.0,125200.0,125200.0,125200.0,80,1375,0,0,0.0
20110324,123200.0,123200.0,123200.0,123200.0,0,1290,201105,201105,0.0
20110325,123300.0,123300.0,123300.0,123300.0,0,1335,0,0,650.0
20110328,122200.0,122200.0,122200.0,122200.0,5,1410,0,0,0.0
20110329,120700.0,120700.0,120700.0,120700.0,5,1435,0,0,0.0
20110330,120300.0,120300.0,120300.0,120300.0,15,1450,0,0,0.0
20110331,123250.0,123250.0,123250.0,123250.0,5,1475,0,0,0.0
20110401,123750.0,123750.0,123750.0,123750.0,0,1490,0,0,0.0
20110404,124050.0,124050.0,124050.0,124050.0,10,1490,0,0,0.0
20110405,122500.0,122500.0,122500.0,122500.0,15,1475,0,0,0.0
20110406,122800.0,122800.0,122800.0,122800.0,5,1520,0,0,0.0
20110407,122100.0,122100.0,122100.0,122100.0,20,1545,0,0,0.0
20110408,122050.0,122050.0,122050.0,122050.0,5,1495,0,0,0.0
20110411,122350.0,122350.0,122350.0,122350.0,0,1505,0,0,0.0
20110412,121800.0,121800.0,121800.0,121800.0,45,1505,0,0,0.0
20110413,121650.0,121650.0,121650.0,121650.0,0,1545,0,0,0.0
20110414,122900.0,122900.0,122900.0,122900.0,0,1525,0,0,0.0
20110415,123650.0,123650.0,123650.0,123650.0,0,1525,0,0,0.0
20110418,122200.0,122200.0,122200.0,122200.0,0,1525,0,0,0.0
20110419,121900.0,121900.0,121900.0,121900.0,20,1525,0,0,0.0
20110420,122850.0,122850.0,122850.0,122850.0,80,1550,201106,201106,0.0
20110421,123800.0,123800.0,123800.0,123800.0,0,1605,0,0,550.0
20110426,123050.0,123050.0,123050.0,123050.0,0,1700,0,0,0.0
20110427,123500.0,123500.0,123500.0,123500.0,5,1700,0,0,0.0
20110428,124400.0,124400.0,124400.0,124400.0,0,1700,0,0,0.0
20110503,125000.0,125000.0,125000.0,125000.0,0,1700,0,0,0.0
20110504,125300.0,125300.0,125300.0,125300.0,0,1700,0,0,0.0
20110505,124550.0,124550.0,124550.0,124550.0,10,1700,0,0,0.0
20110506,124750.0,124750.0,124750.0,124750.0,10,1710,0,0,0.0
20110509,124000.0,124000.0,124000.0,124000.0,25,1715,0,0,0.0
20110510,123100.0,123100.0,123100.0,123100.0,25,1720,0,0,0.0
20110511,121950.0,121950.0,121950.0,121950.0,95,1740,0,0,0.0
20110512,120550.0,120550.0,120550.0,120550.0,35,1750,0,0,0.0
20110513,118950.0,118950.0,118950.0,118950.0,35,1765,0,0,0.0
20110516,119350.0,119350.0,119350.0,119350.0,10,1760,0,0,0.0
20110517,119650.0,119650.0,119650.0,119650.0,5,1770,0,0,0.0
20110518,120450.0,120450.0,120450.0,120450.0,0,1775,0,0,0.0
20110519,121100.0,121100.0,121100.0,121100.0,30,1775,0,0,0.0
20110520,120950.0,120950.0,120950.0,120950.0,10,1775,0,0,0.0
20110523,120850.0,120850.0,120850.0,120850.0,0,1775,201107,201107,0.0
20110524,121600.0,121600.0,121600.0,121600.0,0,1775,0,0,700.0
20110525,120900.0,120900.0,120900.0,120900.0,0,1084,0,0,0.0
20110526,120450.0,120450.0,120450.0,120450.0,15,1069,0,0,0.0
20110527,122100.0,122100.0,122100.0,122100.0,0,1089,0,0,0.0
20110531,122450.0,122450.0,122450.0,122450.0,0,1089,0,0,0.0
20110601,122300.0,122300.0,122300.0,122300.0,0,1080,0,0,0.0
20110602,122450.0,122450.0,122450.0,122450.0,0,1045,0,0,0.0
20110603,123150.0,123150.0,123150.0,123150.0,0,1050,0,0,0.0
20110606,123400.0,123400.0,123400.0,123400.0,0,1050,0,0,0.0
20110607,123850.0,123850.0,123850.0,123850.0,0,1065,0,0,0.0
20110608,123600.0,123600.0,123600.0,123600.0,20,1055,0,0,0.0
20110609,123550.0,123550.0,123550.0,123550.0,25,1050,0,0,0.0
20110610,123250.0,123250.0,123250.0,123250.0,5,1045,0,0,0.0
20110613,123750.0,123750.0,123750.0,123750.0,0,1055,0,0,0.0
20110614,123700.0,123700.0,123700.0,123700.0,0,1075,0,0,0.0
20110615,123300.0,123300.0,123300.0,123300.0,5,1080,0,0,0.0
20110616,121900.0,121900.0,121900.0,121900.0,0,1085,0,0,0.0
20110617,121350.0,121350.0,121350.0,121350.0,0,1115,0,0,0.0
20110620,121350.0,121350.0,121350.0,121350.0,5,1115,0,0,0.0
20110621,121700.0,121700.0,121700.0,121700.0,0,1095,0,0,0.0
20110622,122350.0,122350.0,122350.0,122350.0,0,1080,0,0,0.0
20110623,121650.0,121650.0,121650.0,121650.0,0,1080,0,0,0.0
20110624,121450.0,121450.0,121450.0,121450.0,0,1080,0,0,0.0
20110627,121350.0,121350.0,121350.0,121350.0,0,1065,0,0,0.0
20110628,121550.0,121550.0,121550.0,121550.0,85,1060,201108,201108,0.0
20110629,122850.0,122850.0,122850.0,122850.0,0,1155,0,0,950.0
20110630,123050.0,123050.0,123050.0,123050.0,0,1104,0,0,0.0
20110701,122850.0,122850.0,122850.0,122850.0,0,1094,0,0,0.0
20110704,122900.0,122900.0,122900.0,122900.0,0,1094,0,0,0.0
20110705,123150.0,123150.0,123150.0,123150.0,0,1104,0,0,0.0
20110706,122400.0,122400.0,122400.0,122400.0,110,1104,0,0,0.0
20110707,122250.0,122250.0,122250.0,122250.0,5,1065,0,0,0.0
20110708,121950.0,121950.0,121950.0,121950.0,0,1105,0,0,0.0
20110711,120850.0,120850.0,120850.0,120850.0,0,1125,0,0,0.0
20110712,121500.0,121500.0,121500.0,121500.0,20,1125,0,0,0.0
20110713,121950.0,121950.0,121950.0,121950.0,0,1140,0,0,0.0
20110714,121700.0,121700.0,121700.0,121700.0,25,1150,0,0,0.0
20110715,121500.0,121500.0,121500.0,121500.0,0,1135,0,0,0.0
20110718,120900.0,120900.0,120900.0,120900.0,25,1140,0,0,0.0
20110719,121100.0,121100.0,121100.0,121100.0,0,1160,0,0,0.0
20110720,121900.0,121900.0,121900.0,121900.0,80,1165,0,0,0.0
20110721,121900.0,121900.0,121900.0,121900.0,50,1235,0,0,0.0
20110722,121900.0,121900.0,121900.0,121900.0,0,1285,0,0,0.0
20110725,121900.0,121900.0,121900.0,121900.0,0,1285,0,0,0.0
20110726,122050.0,122050.0,122050.0,122050.0,5,1285,201109,201109,0.0
20110727,122850.0,122850.0,122850.0,122850.0,0,1285,0,0,1050.0
20110728,122450.0,122450.0,122450.0,122450.0,35,1274,0,0,0.0
20110729,122000.0,122000.0,122000.0,122000.0,70,1299,0,0,0.0
20110801,122000.0,122000.0,122000.0,122000.0,45,1344,0,0,0.0
20110802,122500.0,122500.0,122500.0,122500.0,5,1384,0,0,0.0
20110803,122600.0,122600.0,122600.0,122600.0,85,1384,0,0,0.0
20110804,121550.0,121550.0,121550.0,121550.0,30,1384,0,0,0.0
20110805,122100.0,122100.0,122100.0,122100.0,15,1384,0,0,0.0
20110808,120550.0,120550.0,120550.0,120550.0,25,1399,0,0,0.0
20110809,120300.0,120300.0,120300.0,120300.0,0,1384,0,0,0.0
20110810,120500.0,120500.0,120500.0,120500.0,5,1384,0,0,0.0
20110811,120350.0,120350.0,120350.0,120350.0,55,1389,0,0,0.0
20110812,120550.0,120550.0,120550.0,120550.0,15,1434,0,0,0.0
20110815,120900.0,120900.0,120900.0,120900.0,5,1449,0,0,0.0
20110816,121000.0,121000.0,121000.0,121000.0,150,1449,0,0,0.0
20110817,121150.0,121150.0,121150.0,121150.0,35,1514,0,0,0.0
20110818,120550.0,120550.0,120550.0,120550.0,45,1539,0,0,0.0
20110819,120550.0,120550.0,120550.0,120550.0,0,1569,0,0,0.0
20110822,120850.0,120850.0,120850.0,120850.0,15,1569,0,0,0.0
20110823,121300.0,121300.0,121300.0,121300.0,5,1579,0,0,0.0
20110824,121150.0,121150.0,121150.0,121150.0,10,1579,0,0,0.0
20110825,120950.0,120950.0,120950.0,120950.0,0,1589,0,0,0.0
20110826,121500.0,121500.0,121500.0,121500.0,0,1589,0,0,0.0
20110830,122300.0,122300.0,122300.0,122300.0,10,1599,201110,201110,0.0
20110831,124250.0,124250.0,124250.0,124250.0,0,1609,0,0,1400.0
20110901,124450.0,124450.0,124450.0,124450.0,5,1470,0,0,0.0
20110902,124600.0,124600.0,124600.0,124600.0,0,1480,0,0,0.0
20110905,124600.0,124600.0,124600.0,124600.0,50,1505,0,0,0.0
20110906,124950.0,124950.0,124950.0,124950.0,0,1550,0,0,0.0
20110907,125300.0,125300.0,125300.0,125300.0,0,1545,0,0,0.0
20110908,125150.0,125150.0,125150.0,125150.0,10,1555,0,0,0.0
20110909,124050.0,124050.0,124050.0,124050.0,25,1560,0,0,0.0
20110912,123550.0,123550.0,123550.0,123550.0,60,1620,0,0,0.0
20110913,123150.0,123150.0,123150.0,123150.0,55,1660,0,0,0.0
20110914,123100.0,123100.0,123100.0,123100.0,5,1650,0,0,0.0
20110915,124100.0,124100.0,124100.0,124100.0,0,1675,0,0,0.0
20110916,124150.0,124150.0,124150.0,124150.0,5,1675,0,0,0.0
20110919,123800.0,123800.0,123800.0,123800.0,0,1675,0,0,0.0
20110920,123700.0,123700.0,123700.0,123700.0,5,1675,0,0,0.0
20110921,123950.0,123950.0,123950.0,123950.0,0,1670,0,0,0.0
20110922,123200.0,123200.0,123200.0,123200.0,50,1670,0,0,0.0
20110923,122450.0,122450.0,122450.0,122450.0,30,1650,0,0,0.0
20110926,122200.0,122200.0,122200.0,122200.0,0,1710,0,0,0.0
20110927,122900.0,122900.0,122900.0,122900.0,0,1710,201111,201111,0.0
20110928,122800.0,122800.0,122800.0,122800.0,0,1700,0,0,150.0
20110929,122800.0,122800.0,122800.0,122800.0,0,1690,0,0,0.0
20110930,122350.0,122350.0,122350.0,122350.0,45,1680,0,0,0.0
20111003,121450.0,121450.0,121450.0,121450.0,5,1730,0,0,0.0
20111004,120050.0,120050.0,120050.0,120050.0,5,1735,0,0,0.0
20111005,120350.0,120350.0,120350.0,120350.0,10,1745,0,0,0.0
20111006,120550.0,120550.0,120550.0,120550.0,10,1805,0,0,0.0
20111007,120700.0,120700.0,120700.0,120700.0,115,1810,0,0,0.0
20111010,121100.0,121100.0,121100.0,121100.0,10,1815,0,0,0.0
20111011,120900.0,120900.0,120900.0,120900.0,0,1790,0,0,0.0
20111012,121000.0,121000.0,121000.0,121000.0,35,1760,0,0,0.0
20111013,119900.0,119900.0,119900.0,119900.0,30,1745,0,0,0.0
20111014,120000.0,120000.0,120000.0,120000.0,55,1710,0,0,0.0
20111017,119900.0,119900.0,119900.0,119900.0,5,1720,0,0,0.0
20111018,118450.0,118450.0,118450.0,118450.0,0,1725,0,0,0.0
20111019,117050.0,117050.0,117050.0,117050.0,0,1730,0,0,0.0
20111020,116550.0,116550.0,116550.0,116550.0,50,1730,0,0,0.0
20111021,117250.0,117250.0,117250.0,117250.0,70,1735,0,0,0.0
20111024,117650.0,117650.0,117650.0,117650.0,0,1745,0,0,0.0
20111025,118150.0,118150.0,118150.0,118150.0,0,1745,201112,201112,0.0
20111026,117550.0,117550.0,117550.0,117550.0,30,1745,0,0,-50.0
20111027,118700.0,118700.0,118700.0,118700.0,0,1715,0,0,0.0
20111028,119750.0,119750.0,119750.0,119750.0,85,1715,0,0,0.0
20111031,118150.0,118150.0,118150.0,118150.0,40,1670,0,0,0.0
20111101,116550.0,116550.0,116550.0,116550.0,5,1670,0,0,0.0
20111102,117350.0,117350.0,117350.0,117350.0,50,1630,0,0,0.0
20111103,117950.0,117950.0,117950.0,117950.0,60,1670,0,0,0.0
20111104,118150.0,118150.0,118150.0,118150.0,35,1705,0,0,0.0
20111107,118450.0,118450.0,118450.0,118450.0,25,1725,0,0,0.0
20111108,117350.0,117350.0,117350.0,117350.0,10,1725,0,0,0.0
20111109,115550.0,115550.0,115550.0,115550.0,90,1735,0,0,0.0
20111110,114050.0,114050.0,114050.0,114050.0,100,1730,0,0,0.0
20111111,114600.0,114600.0,114600.0,114600.0,50,1730,0,0,0.0
20111114,114000.0,114000.0,114000.0,114000.0,15,1780,0,0,0.0
20111115,114100.0,114100.0,114100.0,114100.0,120,1795,0,0,0.0
20111116,114750.0,114750.0,114750.0,114750.0,0,1675,0,0,0.0
20111117,114600.0,114600.0,114600.0,114600.0,35,1675,0,0,0.0
20111118,114450.0,114450.0,114450.0,114450.0,30,1640,0,0,0.0
20111121,113550.0,113550.0,113550.0,113550.0,60,1610,0,0,0.0
20111122,113200.0,113200.0,113200.0,113200.0,0,1585,0,0,0.0
20111123,112100.0,112100.0,112100.0,112100.0,0,1585,0,0,0.0
20111124,110850.0,110850.0,110850.0,110850.0,0,1585,0,0,0.0
20111125,109250.0,109250.0,109250.0,109250.0,10,1585,201201,201201,0.0
20111128,110200.0,110200.0,110200.0,110200.0,0,1595,0,0,-100.0
20111129,110450.0,110450.0,110450.0,110450.0,25,1195,0,0,0.0
20111130,111950.0,111950.0,111950.0,111950.0,105,1210,0,0,0.0
20111201,112000.0,112000.0,112000.0,112000.0,55,1245,0,0,0.0
20111202,112250.0,112250.0,112250.0,112250.0,70,1265,0,0,0.0
20111205,111900.0,111900.0,111900.0,111900.0,0,1300,0,0,0.0
20111206,111150.0,111150.0,111150.0,111150.0,0,1300,0,0,0.0
