DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20080121,92840.0000,93480.0000,92540.0000,93360.0000,6890,48518,0,0,0.0000
20080122,94300.0000,94300.0000,91700.0000,91700.0000,5859,48927,0,0,0.0000
20080123,92440.0000,93320.0000,92100.0000,92420.0000,3563,46927,0,0,0.0000
20080124,91420.0000,92040.0000,91180.0000,91480.0000,2547,47863,0,0,0.0000
20080125,90500.0000,92280.0000,90500.0000,92080.0000,2346,46643,0,0,0.0000
20080128,92280.0000,92660.0000,92100.0000,92460.0000,2578,45469,0,0,0.0000
20080129,92280.0000,92280.0000,91620.0000,91720.0000,2614,45203,0,0,0.0000
20080130,91940.0000,92000.0000,90860.0000,91440.0000,3067,45002,0,0,0.0000
20080131,91800.0000,92980.0000,91560.0000,92920.0000,5096,44722,0,0,0.0000
20080201,92720.0000,93460.0000,92480.0000,93360.0000,2699,44522,0,0,0.0000
20080204,92680.0000,93200.0000,92560.0000,93080.0000,4969,44641,0,0,0.0000
20080205,93180.0000,94420.0000,92720.0000,94300.0000,3721,44777,0,0,0.0000
20080206,94300.0000,94300.0000,93500.0000,93600.0000,3060,46499,0,0,0.0000
20080207,93640.0000,93960.0000,93000.0000,93480.0000,4825,47167,0,0,0.0000
20080208,92900.0000,94040.0000,92340.0000,93700.0000,4075,47304,0,0,0.0000
20080211,93560.0000,94440.0000,93420.0000,94080.0000,2930,49312,0,0,0.0000
20080212,93560.0000,93740.0000,92260.0000,92340.0000,4310,51603,0,0,0.0000
20080213,92660.0000,92880.0000,91720.0000,92300.0000,4735,51942,0,0,0.0000
20080214,91680.0000,92120.0000,91520.0000,91920.0000,3334,52170,0,0,0.0000
20080215,91660.0000,92440.0000,91620.0000,92280.0000,2157,52824,0,0,0.0000
20080218,92120.0000,92120.0000,91360.0000,91580.0000,3255,51584,0,0,0.0000
20080219,91460.0000,92180.0000,91380.0000,92000.0000,3315,50199,0,0,0.0000
20080220,91560.0000,91880.0000,91260.0000,91620.0000,4383,48809,0,0,0.0000
20080221,91520.0000,92080.0000,91120.0000,91900.0000,2940,48144,0,0,0.0000
20080222,91740.0000,92300.0000,91520.0000,91900.0000,3106,47739,0,0,0.0000
20080225,91200.0000,91440.0000,90600.0000,90920.0000,2956,48091,0,0,0.0000
20080226,90740.0000,90920.0000,90220.0000,90520.0000,4020,48017,0,0,0.0000
20080227,90220.0000,90860.0000,90000.0000,90120.0000,4021,48020,0,0,0.0000
20080228,90260.0000,91440.0000,90220.0000,91240.0000,4728,47315,0,0,0.0000
20080229,91680.0000,92940.0000,91460.0000,92660.0000,16361,46962,0,0,0.0000
20080303,92880.0000,93440.0000,92280.0000,93040.0000,34696,47089,200806,200806,0.0000
20080304,92800.0000,92900.0000,92280.0000,92560.0000,26122,43438,0,0,-180.0000
20080305,92480.0000,92480.0000,91380.0000,91520.0000,6660,34455,0,0,0.0000
20080306,91580.0000,92580.0000,91140.0000,92360.0000,3520,47822,0,0,0.0000
20080307,92700.0000,92940.0000,91560.0000,92180.0000,1917,47301,0,0,0.0000
20080310,92400.0000,92880.0000,92020.0000,92720.0000,3728,47654,0,0,0.0000
20080311,91920.0000,92880.0000,91920.0000,92400.0000,2902,47700,0,0,0.0000
20080312,92360.0000,93040.0000,92040.0000,92840.0000,4103,47498,0,0,0.0000
20080313,93140.0000,93360.0000,92240.0000,92600.0000,4187,47744,0,0,0.0000
20080314,92340.0000,93260.0000,92060.0000,92600.0000,5127,48156,0,0,0.0000
20080317,92920.0000,93060.0000,91600.0000,92060.0000,3615,49543,0,0,0.0000
20080318,91720.0000,91900.0000,91320.0000,91600.0000,5461,48519,0,0,0.0000
20080319,91580.0000,92760.0000,91580.0000,92460.0000,5593,48613,0,0,0.0000
20080320,92960.0000,93740.0000,92740.0000,93400.0000,3637,48915,0,0,0.0000
20080325,92960.0000,92960.0000,91800.0000,92200.0000,3022,49633,0,0,0.0000
20080326,92240.0000,92320.0000,91240.0000,91380.0000,3384,47193,0,0,0.0000
20080327,90460.0000,91060.0000,89840.0000,90180.0000,2833,46697,0,0,0.0000
20080328,90020.0000,90800.0000,89720.0000,90680.0000,3557,46963,0,0,0.0000
20080331,90760.0000,91180.0000,90480.0000,90980.0000,2166,46722,0,0,0.0000
20080401,90820.0000,91120.0000,90480.0000,90640.0000,2127,46631,0,0,0.0000
20080402,90560.0000,91680.0000,90560.0000,90900.0000,2078,46533,0,0,0.0000
20080403,91140.0000,91140.0000,90620.0000,90760.0000,921,45863,0,0,0.0000
20080404,90760.0000,91820.0000,90720.0000,91460.0000,1372,45819,0,0,0.0000
20080407,91560.0000,91560.0000,90620.0000,91020.0000,1422,45914,0,0,0.0000
20080408,91060.0000,91200.0000,90700.0000,90840.0000,2338,45713,0,0,0.0000
20080409,91000.0000,91300.0000,90500.0000,90720.0000,1511,45874,0,0,0.0000
20080410,91440.0000,91840.0000,91040.0000,91420.0000,2622,46349,0,0,0.0000
20080411,91160.0000,92380.0000,91000.0000,92180.0000,1883,46420,0,0,0.0000
20080414,92260.0000,92460.0000,91900.0000,92200.0000,2022,46677,0,0,0.0000
20080415,92200.0000,92320.0000,91140.0000,91360.0000,2028,47259,0,0,0.0000
20080416,90720.0000,91260.0000,89980.0000,90160.0000,2630,47410,0,0,0.0000
20080417,90120.0000,90280.0000,89120.0000,89360.0000,2310,47977,0,0,0.0000
20080418,89320.0000,89560.0000,88700.0000,89100.0000,4015,47595,0,0,0.0000
20080421,89340.0000,89700.0000,89120.0000,89220.0000,2206,47744,0,0,0.0000
20080422,88840.0000,89560.0000,88840.0000,89240.0000,1697,48408,0,0,0.0000
20080423,89220.0000,89560.0000,88920.0000,89180.0000,3550,48534,0,0,0.0000
20080424,89160.0000,89940.0000,88320.0000,88420.0000,2291,48150,0,0,0.0000
20080425,88160.0000,88880.0000,87880.0000,88520.0000,1313,48645,0,0,0.0000
20080428,88420.0000,88500.0000,88000.0000,88240.0000,2512,49062,0,0,0.0000
20080429,88360.0000,89500.0000,88360.0000,89440.0000,2324,48824,0,0,0.0000
20080430,89000.0000,90100.0000,89000.0000,90060.0000,2073,49015,0,0,0.0000
20080502,89880.0000,90500.0000,89020.0000,89380.0000,628,49125,0,0,0.0000
20080505,89600.0000,90000.0000,89140.0000,89960.0000,1370,48994,0,0,0.0000
20080506,89760.0000,90440.0000,89620.0000,90160.0000,1295,49059,0,0,0.0000
20080507,89900.0000,89900.0000,89300.0000,89600.0000,1306,49263,0,0,0.0000
20080508,90280.0000,91260.0000,89900.0000,91000.0000,2423,49344,0,0,0.0000
20080509,91220.0000,91960.0000,91200.0000,91600.0000,1319,49166,0,0,0.0000
20080512,91600.0000,91760.0000,91000.0000,91200.0000,2324,49214,0,0,0.0000
20080513,91180.0000,91620.0000,89800.0000,90100.0000,2723,49259,0,0,0.0000
20080514,89740.0000,89780.0000,88860.0000,89140.0000,2190,49920,0,0,0.0000
20080515,88940.0000,89060.0000,87920.0000,88440.0000,1755,50185,0,0,0.0000
20080516,88740.0000,89520.0000,88580.0000,89380.0000,849,49983,0,0,0.0000
20080519,89220.0000,89720.0000,88700.0000,88880.0000,967,49600,0,0,0.0000
20080520,89380.0000,89580.0000,88900.0000,89420.0000,2265,49524,0,0,0.0000
20080521,89600.0000,89640.0000,88220.0000,88340.0000,3515,49547,0,0,0.0000
20080522,88380.0000,88640.0000,88100.0000,88100.0000,1916,49952,0,0,0.0000
20080523,87960.0000,89200.0000,87960.0000,88860.0000,792,50088,0,0,0.0000
20080526,88620.0000,88840.0000,88520.0000,88560.0000,2755,50503,0,0,0.0000
20080527,89000.0000,89000.0000,88000.0000,88260.0000,3937,50666,0,0,0.0000
20080528,88200.0000,88200.0000,87460.0000,87640.0000,2059,51033,0,0,0.0000
20080529,87240.0000,87480.0000,86480.0000,86680.0000,2552,50132,0,0,0.0000
20080530,87080.0000,87720.0000,86800.0000,87440.0000,4992,49814,0,0,0.0000
20080602,87220.0000,87960.0000,87220.0000,87880.0000,16781,50285,0,0,0.0000
20080603,87980.0000,88100.0000,86640.0000,86740.0000,31780,47918,200809,200809,0.0000
20080604,87360.0000,87620.0000,86980.0000,87220.0000,18252,37648,0,0,480.0000
20080605,86640.0000,87200.0000,86500.0000,86700.0000,5798,34579,0,0,0.0000
20080606,86880.0000,88800.0000,86620.0000,88540.0000,6070,50516,0,0,0.0000
20080609,88680.0000,92260.0000,87780.0000,88480.0000,5205,50928,0,0,0.0000
20080610,88500.0000,88660.0000,87660.0000,88220.0000,3612,52225,0,0,0.0000
20080611,87380.0000,88060.0000,86300.0000,86520.0000,1936,51220,0,0,0.0000
20080612,86640.0000,87080.0000,86200.0000,86500.0000,2709,51568,0,0,0.0000
20080613,86380.0000,87000.0000,86000.0000,86380.0000,3234,51512,0,0,0.0000
20080616,86400.0000,88000.0000,86280.0000,87560.0000,4025,51561,0,0,0.0000
20080617,88340.0000,88340.0000,87300.0000,87680.0000,1876,50665,0,0,0.0000
20080618,87520.0000,88500.0000,87520.0000,88320.0000,3315,51203,0,0,0.0000
20080619,88360.0000,89220.0000,87760.0000,88000.0000,1652,50629,0,0,0.0000
20080620,87560.0000,88660.0000,87560.0000,88360.0000,2986,50676,0,0,0.0000
20080623,88480.0000,89040.0000,87700.0000,87920.0000,2060,50257,0,0,0.0000
20080624,87740.0000,88060.0000,87400.0000,87580.0000,3595,49263,0,0,0.0000
20080625,87380.0000,87720.0000,87200.0000,87600.0000,3025,49368,0,0,0.0000
20080626,87680.0000,88560.0000,87300.0000,88040.0000,2309,50183,0,0,0.0000
20080627,88200.0000,88280.0000,86900.0000,87300.0000,5788,49822,0,0,0.0000
20080630,87120.0000,87380.0000,86140.0000,86660.0000,2673,49819,0,0,0.0000
20080701,86600.0000,87900.0000,86200.0000,86740.0000,1858,49228,0,0,0.0000
20080702,87000.0000,87000.0000,86040.0000,86580.0000,4358,49015,0,0,0.0000
20080703,86820.0000,87500.0000,86460.0000,87040.0000,1735,49289,0,0,0.0000
20080704,87180.0000,87640.0000,86380.0000,87260.0000,3261,48614,0,0,0.0000
20080707,87540.0000,88640.0000,87520.0000,88220.0000,2100,48180,0,0,0.0000
20080708,88280.0000,88720.0000,87640.0000,88200.0000,1325,48245,0,0,0.0000
20080709,87860.0000,88540.0000,87660.0000,88500.0000,1357,48291,0,0,0.0000
20080710,88620.0000,88680.0000,88100.0000,88520.0000,1097,48032,0,0,0.0000
20080711,88160.0000,88840.0000,87700.0000,88160.0000,1160,48069,0,0,0.0000
20080714,87620.0000,88280.0000,87500.0000,88260.0000,1609,47853,0,0,0.0000
20080715,88260.0000,88720.0000,87940.0000,88180.0000,2226,47856,0,0,0.0000
20080716,88020.0000,88580.0000,87880.0000,88340.0000,1541,47919,0,0,0.0000
20080717,88420.0000,88420.0000,87700.0000,87940.0000,1801,48370,0,0,0.0000
20080718,88420.0000,88420.0000,86300.0000,86900.0000,2499,48736,0,0,0.0000
20080721,86520.0000,86760.0000,86200.0000,86300.0000,1767,48650,0,0,0.0000
20080722,86240.0000,86800.0000,86200.0000,86240.0000,2298,48883,0,0,0.0000
20080723,86300.0000,87400.0000,85660.0000,86120.0000,3383,48937,0,0,0.0000
20080724,86600.0000,87180.0000,86240.0000,86780.0000,1974,48984,0,0,0.0000
20080725,87240.0000,87840.0000,86160.0000,86660.0000,2106,48208,0,0,0.0000
20080728,86260.0000,87300.0000,86260.0000,87100.0000,1545,47546,0,0,0.0000
20080729,87400.0000,87940.0000,86960.0000,87760.0000,1957,47523,0,0,0.0000
20080730,88600.0000,89020.0000,87720.0000,88680.0000,2348,47251,0,0,0.0000
20080731,88980.0000,89660.0000,88320.0000,89440.0000,2243,46753,0,0,0.0000
20080801,89840.0000,89860.0000,88560.0000,89200.0000,1675,47102,0,0,0.0000
20080804,89660.0000,89800.0000,89200.0000,89640.0000,3494,47284,0,0,0.0000
20080805,89520.0000,89920.0000,89280.0000,89440.0000,2128,47222,0,0,0.0000
20080806,89420.0000,90100.0000,89180.0000,89480.0000,2461,44950,0,0,0.0000
20080807,89400.0000,90020.0000,89100.0000,89340.0000,2669,44528,0,0,0.0000
20080808,89560.0000,89580.0000,88540.0000,89040.0000,2103,44536,0,0,0.0000
20080811,88980.0000,89340.0000,88960.0000,89280.0000,1606,44621,0,0,0.0000
20080812,89440.0000,90100.0000,89400.0000,89740.0000,2053,44534,0,0,0.0000
20080813,89520.0000,90180.0000,89520.0000,89900.0000,1649,45249,0,0,0.0000
20080814,89740.0000,90000.0000,89320.0000,89680.0000,698,45666,0,0,0.0000
20080815,89880.0000,90620.0000,89760.0000,90020.0000,1050,45172,0,0,0.0000
20080818,90160.0000,90620.0000,90080.0000,90340.0000,1769,44988,0,0,0.0000
20080819,90640.0000,90800.0000,89820.0000,89980.0000,2257,44992,0,0,0.0000
20080820,89620.0000,91000.0000,89620.0000,90380.0000,2191,45292,0,0,0.0000
20080821,90720.0000,90840.0000,89780.0000,89960.0000,1426,44753,0,0,0.0000
20080822,90320.0000,90340.0000,89400.0000,89880.0000,616,44709,0,0,0.0000
20080825,90080.0000,90860.0000,89800.0000,90760.0000,1921,44619,0,0,0.0000
20080826,90600.0000,90880.0000,90300.0000,90320.0000,1968,44468,0,0,0.0000
20080827,90580.0000,90680.0000,89660.0000,89940.0000,3963,44521,0,0,0.0000
20080828,90240.0000,90800.0000,90220.0000,90600.0000,2549,44106,0,0,0.0000
20080829,90940.0000,91680.0000,90680.0000,91080.0000,2079,43338,0,0,0.0000
20080901,90600.0000,91720.0000,90600.0000,91320.0000,6661,43194,0,0,0.0000
20080902,91260.0000,91260.0000,90100.0000,90840.0000,24567,42452,0,0,0.0000
20080903,91300.0000,91660.0000,90440.0000,90600.0000,20524,39182,200812,200812,0.0000
20080904,90400.0000,91400.0000,89900.0000,91180.0000,8508,26678,0,0,160.0000
20080905,91360.0000,92060.0000,90880.0000,91740.0000,2809,37510,0,0,0.0000
20080908,89680.0000,91120.0000,89680.0000,90800.0000,2765,44108,0,0,0.0000
20080909,91220.0000,91240.0000,89800.0000,90920.0000,1451,44886,0,0,0.0000
20080910,90540.0000,91200.0000,90360.0000,90840.0000,2930,44920,0,0,0.0000
20080911,90680.0000,90760.0000,89960.0000,90200.0000,4250,45261,0,0,0.0000
20080912,89740.0000,89880.0000,88300.0000,88700.0000,1910,46166,0,0,0.0000
20080915,89060.0000,90520.0000,88820.0000,89020.0000,3522,45978,0,0,0.0000
20080916,90360.0000,91720.0000,89880.0000,90740.0000,3188,46177,0,0,0.0000
20080917,90500.0000,90960.0000,89600.0000,90020.0000,1939,46841,0,0,0.0000
20080918,90160.0000,90160.0000,88680.0000,89160.0000,2262,46255,0,0,0.0000
20080919,88000.0000,88640.0000,86880.0000,87360.0000,2537,46884,0,0,0.0000
20080922,87420.0000,87520.0000,86040.0000,86500.0000,1409,47203,0,0,0.0000
20080923,86540.0000,87200.0000,86400.0000,86600.0000,1575,46529,0,0,0.0000
20080924,86580.0000,88400.0000,86580.0000,88300.0000,2117,46767,0,0,0.0000
20080925,88180.0000,88480.0000,87500.0000,87720.0000,2221,46527,0,0,0.0000
20080926,89160.0000,89160.0000,87740.0000,88200.0000,2794,45709,0,0,0.0000
20080929,88140.0000,91160.0000,88140.0000,90540.0000,5535,45851,0,0,0.0000
20080930,90560.0000,90920.0000,89960.0000,90440.0000,4556,44604,0,0,0.0000
20081001,90380.0000,91920.0000,90380.0000,91760.0000,3042,45106,0,0,0.0000
20081002,91620.0000,93020.0000,91020.0000,92800.0000,10398,45446,0,0,0.0000
20081003,92940.0000,96980.0000,92340.0000,93520.0000,3371,45128,0,0,0.0000
20081006,94900.0000,96380.0000,94320.0000,96220.0000,3268,43171,0,0,0.0000
20081007,96300.0000,97540.0000,95520.0000,97020.0000,5178,41684,0,0,0.0000
20081008,97980.0000,100000.0000,96100.0000,97220.0000,3367,40258,0,0,0.0000
20081009,96680.0000,96760.0000,94360.0000,95920.0000,3987,40760,0,0,0.0000
20081010,95800.0000,97220.0000,91880.0000,92680.0000,2469,40473,0,0,0.0000
20081013,92480.0000,92480.0000,90480.0000,91400.0000,2100,40286,0,0,0.0000
20081014,91480.0000,92220.0000,90300.0000,90800.0000,2626,40072,0,0,0.0000
20081015,91360.0000,91380.0000,89360.0000,90000.0000,2185,40048,0,0,0.0000
20081016,89760.0000,90220.0000,89120.0000,90200.0000,1782,40925,0,0,0.0000
20081017,89660.0000,92040.0000,89300.0000,91100.0000,1127,40701,0,0,0.0000
20081020,90460.0000,91480.0000,90260.0000,91020.0000,1341,40417,0,0,0.0000
20081021,90880.0000,92100.0000,90580.0000,91680.0000,2901,40461,0,0,0.0000
20081022,91500.0000,93420.0000,91500.0000,93000.0000,2063,40492,0,0,0.0000
20081023,93340.0000,95680.0000,93140.0000,94740.0000,2567,40954,0,0,0.0000
20081024,95980.0000,96920.0000,94400.0000,94460.0000,1939,40497,0,0,0.0000
20081027,95300.0000,95480.0000,94320.0000,94600.0000,2094,40348,0,0,0.0000
20081028,93700.0000,95100.0000,92880.0000,94640.0000,883,39995,0,0,0.0000
20081029,94300.0000,94760.0000,93580.0000,93800.0000,1200,40171,0,0,0.0000
20081030,93560.0000,95000.0000,92940.0000,94800.0000,2031,40094,0,0,0.0000
20081031,95520.0000,95520.0000,91300.0000,91760.0000,1249,40158,0,0,0.0000
20081103,92000.0000,94100.0000,92000.0000,93240.0000,1144,40613,0,0,0.0000
20081104,93400.0000,93900.0000,92920.0000,93780.0000,1153,40324,0,0,0.0000
20081105,94440.0000,94440.0000,92520.0000,93340.0000,2361,40353,0,0,0.0000
20081106,93160.0000,94460.0000,92260.0000,93740.0000,782,40385,0,0,0.0000
20081107,93600.0000,95000.0000,93340.0000,94640.0000,1214,40492,0,0,0.0000
20081110,93920.0000,94980.0000,93880.0000,94560.0000,983,40621,0,0,0.0000
20081111,94900.0000,94960.0000,93700.0000,94180.0000,1676,40528,0,0,0.0000
20081112,94120.0000,94800.0000,93720.0000,94660.0000,2085,40808,0,0,0.0000
20081113,95020.0000,95020.0000,93120.0000,93460.0000,1451,40893,0,0,0.0000
20081114,93000.0000,94040.0000,92800.0000,93960.0000,1289,40960,0,0,0.0000
20081117,93920.0000,94360.0000,93020.0000,94040.0000,958,40884,0,0,0.0000
20081118,94000.0000,94860.0000,93660.0000,94220.0000,2985,40377,0,0,0.0000
20081119,94800.0000,96220.0000,94800.0000,95820.0000,3552,40198,0,0,0.0000
20081120,96560.0000,98680.0000,96500.0000,98100.0000,3205,39796,0,0,0.0000
20081121,98600.0000,99740.0000,97480.0000,98140.0000,1376,40318,0,0,0.0000
20081124,98040.0000,98360.0000,97400.0000,97920.0000,1885,40457,0,0,0.0000
20081125,97880.0000,99780.0000,97880.0000,99760.0000,3804,39616,0,0,0.0000
20081126,99580.0000,101500.0000,99260.0000,101040.0000,971,39747,0,0,0.0000
20081127,101220.0000,101700.0000,100860.0000,101120.0000,2065,39430,0,0,0.0000
20081128,101520.0000,102320.0000,101240.0000,101560.0000,4198,39081,0,0,0.0000
20081201,101400.0000,103360.0000,101060.0000,102640.0000,7595,39016,0,0,0.0000
20081202,103180.0000,105840.0000,103180.0000,104780.0000,15404,37785,0,0,0.0000
20081203,105820.0000,107300.0000,105320.0000,106900.0000,20125,34906,200903,200903,0.0000
20081204,107020.0000,110200.0000,105440.0000,105760.0000,10707,29307,0,0,-280.0000
20081205,106280.0000,106280.0000,105000.0000,105420.0000,2894,25793,0,0,0.0000
20081208,105060.0000,105060.0000,102800.0000,103120.0000,2547,34277,0,0,0.0000
20081209,103040.0000,103380.0000,100820.0000,101040.0000,2556,33908,0,0,0.0000
20081210,100520.0000,102140.0000,99980.0000,100700.0000,1754,33693,0,0,0.0000
20081211,100520.0000,100720.0000,99760.0000,100200.0000,1971,33468,0,0,0.0000
20081212,101260.0000,101920.0000,98440.0000,98500.0000,812,33764,0,0,0.0000
20081215,98820.0000,99420.0000,98720.0000,99120.0000,4274,34756,0,0,0.0000
20081216,99200.0000,101900.0000,99200.0000,100500.0000,2322,34253,0,0,0.0000
20081217,103000.0000,103760.0000,102000.0000,102680.0000,2683,36966,0,0,0.0000
20081218,102600.0000,104000.0000,101900.0000,103760.0000,862,36670,0,0,0.0000
20081219,103760.0000,103920.0000,100200.0000,102140.0000,303,34700,0,0,0.0000
20081222,101980.0000,103700.0000,101460.0000,103420.0000,207,34405,0,0,0.0000
20081223,103220.0000,103600.0000,102800.0000,102940.0000,540,34344,0,0,0.0000
20081229,103140.0000,103440.0000,102860.0000,103440.0000,754,34310,0,0,0.0000
20081230,103280.0000,103360.0000,102500.0000,102720.0000,771,34075,0,0,0.0000
20090102,102780.0000,103500.0000,101920.0000,103220.0000,1241,33722,0,0,0.0000
20090105,102040.0000,102520.0000,101500.0000,102140.0000,2026,33698,0,0,0.0000
20090106,102100.0000,102100.0000,99000.0000,99600.0000,2235,34070,0,0,0.0000
20090107,99060.0000,99860.0000,97900.0000,98080.0000,1745,33684,0,0,0.0000
20090108,98380.0000,99660.0000,97320.0000,99200.0000,1791,34682,0,0,0.0000
20090109,99520.0000,100980.0000,98900.0000,100640.0000,1139,34125,0,0,0.0000
20090112,100780.0000,100780.0000,99920.0000,100320.0000,3469,34775,0,0,0.0000
20090113,100660.0000,100720.0000,99820.0000,99880.0000,4663,35294,0,0,0.0000
20090114,99900.0000,100500.0000,98660.0000,100040.0000,2892,35918,0,0,0.0000
20090115,100080.0000,101060.0000,100020.0000,100560.0000,1376,37224,0,0,0.0000
20090116,100420.0000,100720.0000,99540.0000,99900.0000,1107,38442,0,0,0.0000
20090119,100040.0000,100040.0000,98500.0000,99860.0000,1078,38283,0,0,0.0000
20090120,99760.0000,100180.0000,99100.0000,99400.0000,1132,38282,0,0,0.0000
20090121,99100.0000,100000.0000,99100.0000,99720.0000,1947,38402,0,0,0.0000
20090122,99240.0000,99540.0000,97880.0000,98180.0000,3044,38012,0,0,0.0000
20090123,98500.0000,98500.0000,95200.0000,95280.0000,2298,37846,0,0,0.0000
20090126,95520.0000,95520.0000,94400.0000,94700.0000,2387,37359,0,0,0.0000
20090127,94800.0000,97060.0000,94580.0000,96920.0000,1950,37460,0,0,0.0000
20090128,97020.0000,98500.0000,96300.0000,97840.0000,3008,37425,0,0,0.0000
20090129,97080.0000,99740.0000,96900.0000,99560.0000,3067,37252,0,0,0.0000
20090130,99220.0000,99680.0000,97700.0000,98400.0000,2339,36535,0,0,0.0000
20090202,98360.0000,98820.0000,97900.0000,98660.0000,1298,36277,0,0,0.0000
20090203,97980.0000,99340.0000,97560.0000,98060.0000,1567,35687,0,0,0.0000
20090204,98360.0000,98360.0000,97400.0000,97840.0000,2453,35582,0,0,0.0000
20090205,97160.0000,97880.0000,96800.0000,97560.0000,887,35114,0,0,0.0000
20090206,97480.0000,98400.0000,97440.0000,97880.0000,782,35016,0,0,0.0000
20090209,97520.0000,97980.0000,97220.0000,97820.0000,1543,35069,0,0,0.0000
20090210,97880.0000,98700.0000,97700.0000,98040.0000,1851,35004,0,0,0.0000
20090211,98620.0000,99600.0000,98620.0000,99280.0000,1449,35205,0,0,0.0000
20090212,99300.0000,101000.0000,99300.0000,100660.0000,1421,34889,0,0,0.0000
20090213,100620.0000,101000.0000,100000.0000,100880.0000,1214,35201,0,0,0.0000
20090216,100120.0000,102100.0000,100100.0000,102000.0000,1033,35571,0,0,0.0000
20090217,102240.0000,102760.0000,101560.0000,102640.0000,1526,35181,0,0,0.0000
20090218,101980.0000,103220.0000,100940.0000,101700.0000,2162,35036,0,0,0.0000
20090219,100680.0000,101120.0000,99360.0000,99860.0000,1180,34919,0,0,0.0000
20090220,99960.0000,100760.0000,99960.0000,100740.0000,1302,34793,0,0,0.0000
20090223,99900.0000,100560.0000,99160.0000,100540.0000,1434,34587,0,0,0.0000
20090224,100440.0000,101060.0000,100240.0000,100820.0000,1561,34237,0,0,0.0000
20090225,100200.0000,101940.0000,100020.0000,101060.0000,3474,34345,0,0,0.0000
20090226,100520.0000,100740.0000,98940.0000,99040.0000,1413,34207,0,0,0.0000
20090227,99440.0000,100600.0000,99400.0000,99720.0000,5886,33121,0,0,0.0000
20090302,100420.0000,100780.0000,100200.0000,100340.0000,20072,32947,0,0,0.0000
20090303,100100.0000,100360.0000,99500.0000,99760.0000,14427,28873,200906,200906,0.0000
20090304,99400.0000,99400.0000,97600.0000,97800.0000,9093,18322,0,0,-20.0000
20090305,97660.0000,99840.0000,97180.0000,98840.0000,1719,25519,0,0,0.0000
20090306,99960.0000,100800.0000,99420.0000,100640.0000,832,32448,0,0,0.0000
20090309,100520.0000,100800.0000,100000.0000,100360.0000,702,33105,0,0,0.0000
20090310,100340.0000,100340.0000,99340.0000,99560.0000,924,33234,0,0,0.0000
20090311,99840.0000,99840.0000,98120.0000,98300.0000,1145,33243,0,0,0.0000
20090312,98540.0000,99240.0000,98200.0000,98740.0000,3236,33028,0,0,0.0000
20090313,98020.0000,98020.0000,96180.0000,97280.0000,1164,33324,0,0,0.0000
20090316,96420.0000,96540.0000,95740.0000,96060.0000,2792,33946,0,0,0.0000
20090317,95500.0000,96220.0000,94920.0000,95220.0000,5926,33918,0,0,0.0000
20090318,95000.0000,98000.0000,94280.0000,95240.0000,2041,34133,0,0,0.0000
20090319,98100.0000,98100.0000,96480.0000,96700.0000,2889,34938,0,0,0.0000
20090320,97120.0000,97900.0000,96520.0000,97800.0000,2696,34496,0,0,0.0000
20090323,97700.0000,98240.0000,97340.0000,97560.0000,2614,34645,0,0,0.0000
20090324,96600.0000,96920.0000,95600.0000,95760.0000,1473,34064,0,0,0.0000
20090325,96600.0000,96600.0000,95500.0000,95880.0000,1340,33318,0,0,0.0000
20090326,95180.0000,96440.0000,94940.0000,96080.0000,1932,33017,0,0,0.0000
20090327,96380.0000,97800.0000,94300.0000,97580.0000,1461,32782,0,0,0.0000
20090330,97720.0000,98300.0000,97620.0000,98240.0000,2190,32430,0,0,0.0000
20090331,98080.0000,98780.0000,97920.0000,98460.0000,2069,32643,0,0,0.0000
20090401,98320.0000,98780.0000,98040.0000,98320.0000,3079,31790,0,0,0.0000
20090402,97520.0000,97960.0000,96420.0000,96740.0000,2035,32007,0,0,0.0000
20090403,96460.0000,97000.0000,95600.0000,96100.0000,1253,32320,0,0,0.0000
20090406,95600.0000,96000.0000,95420.0000,95720.0000,1848,31770,0,0,0.0000
20090407,95500.0000,95760.0000,95200.0000,95340.0000,1406,31910,0,0,0.0000
20090408,95600.0000,96400.0000,95560.0000,95800.0000,1517,32454,0,0,0.0000
20090409,95420.0000,96180.0000,94900.0000,95320.0000,1702,32706,0,0,0.0000
20090414,95440.0000,96100.0000,95440.0000,95740.0000,2282,32710,0,0,0.0000
20090415,95740.0000,96640.0000,95740.0000,96480.0000,1236,33264,0,0,0.0000
20090416,96180.0000,96240.0000,95520.0000,96160.0000,3241,32713,0,0,0.0000
20090417,95940.0000,96360.0000,95280.0000,95580.0000,1142,32673,0,0,0.0000
20090420,95720.0000,97000.0000,95520.0000,96820.0000,1261,33194,0,0,0.0000
20090421,97100.0000,97880.0000,96660.0000,97500.0000,2014,33165,0,0,0.0000
20090422,96520.0000,97860.0000,96520.0000,96740.0000,2179,33044,0,0,0.0000
20090423,96900.0000,97360.0000,96500.0000,97100.0000,1184,32945,0,0,0.0000
20090424,97400.0000,97460.0000,96800.0000,97180.0000,1472,33262,0,0,0.0000
20090427,97840.0000,98100.0000,97240.0000,97360.0000,835,33335,0,0,0.0000
20090428,98260.0000,98260.0000,97640.0000,97900.0000,1650,32781,0,0,0.0000
20090429,97640.0000,98820.0000,97100.0000,98560.0000,2003,32882,0,0,0.0000
20090430,98400.0000,98420.0000,97500.0000,98200.0000,1420,32348,0,0,0.0000
