DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20120831,65440.0000,66300.0000,65390.0000,65870.0000,17834,90855,0,0,0.0000
20120903,65600.0000,66490.0000,65570.0000,66360.0000,24334,91937,0,0,0.0000
20120904,66230.0000,66540.0000,65650.0000,65750.0000,31571,90430,0,0,0.0000
20120905,65760.0000,66070.0000,65400.0000,65760.0000,39627,91156,0,0,0.0000
20120906,65870.0000,67400.0000,65800.0000,67280.0000,35626,91905,0,0,0.0000
20120907,67490.0000,68060.0000,67370.0000,67550.0000,18501,91152,0,0,0.0000
20120910,67440.0000,67520.0000,66770.0000,67130.0000,21202,91898,0,0,0.0000
20120911,66700.0000,67240.0000,66580.0000,67210.0000,28587,90217,0,0,0.0000
20120912,67190.0000,67900.0000,66990.0000,67240.0000,23982,89588,0,0,0.0000
20120913,67210.0000,68000.0000,66650.0000,66920.0000,35856,90154,0,0,0.0000
20120914,67670.0000,67990.0000,67370.0000,67660.0000,40332,88381,0,0,0.0000
20120917,67320.0000,67610.0000,67210.0000,67420.0000,62768,91165,0,0,0.0000
20120918,67280.0000,67410.0000,66920.0000,67120.0000,53983,89986,201210,201210,0.0000
20120919,67240.0000,67500.0000,66920.0000,67180.0000,22819,75602,0,0,-50.0000
20120920,66930.0000,67060.0000,66540.0000,66860.0000,30936,72026,0,0,0.0000
20120921,67230.0000,67240.0000,66680.0000,66840.0000,21704,79343,0,0,0.0000
20120924,66540.0000,66660.0000,66200.0000,66370.0000,21783,83297,0,0,0.0000
20120925,66530.0000,67040.0000,66200.0000,66940.0000,31280,83921,0,0,0.0000
20120926,66400.0000,66430.0000,65600.0000,65640.0000,23083,85237,0,0,0.0000
20120927,65970.0000,66200.0000,65620.0000,65820.0000,34978,89520,0,0,0.0000
20120928,66110.0000,66190.0000,64600.0000,64840.0000,33465,86866,0,0,0.0000
20121001,64040.0000,65590.0000,64040.0000,65500.0000,30334,86436,0,0,0.0000
20121002,65080.0000,65860.0000,64880.0000,65440.0000,25192,87811,0,0,0.0000
20121003,65330.0000,65720.0000,65130.0000,65590.0000,27500,83794,0,0,0.0000
20121004,65660.0000,66040.0000,65300.0000,65510.0000,29367,82873,0,0,0.0000
20121005,65780.0000,66600.0000,65650.0000,66500.0000,20010,83136,0,0,0.0000
20121008,66090.0000,66220.0000,65840.0000,65910.0000,26301,83313,0,0,0.0000
20121009,66120.0000,66190.0000,65400.0000,65520.0000,18511,81494,0,0,0.0000
20121010,65320.0000,65640.0000,65130.0000,65360.0000,24931,80409,0,0,0.0000
20121011,65060.0000,66100.0000,65030.0000,65920.0000,26359,80070,0,0,0.0000
20121012,65810.0000,66070.0000,65510.0000,65580.0000,38776,80490,0,0,0.0000
20121015,65520.0000,66260.0000,65450.0000,65870.0000,59121,80970,0,0,0.0000
20121016,66230.0000,66890.0000,66130.0000,66750.0000,55274,83084,201211,201211,0.0000
20121017,66510.0000,67000.0000,66400.0000,66940.0000,25962,76811,0,0,-280.0000
20121018,67130.0000,67130.0000,66430.0000,66810.0000,34821,64218,0,0,0.0000
20121019,66710.0000,66940.0000,66200.0000,66590.0000,25157,77365,0,0,0.0000
20121022,66440.0000,67120.0000,66430.0000,66620.0000,36051,82517,0,0,0.0000
20121023,66720.0000,66810.0000,65020.0000,65150.0000,30360,84749,0,0,0.0000
20121024,65420.0000,65640.0000,64850.0000,65490.0000,26641,85831,0,0,0.0000
20121025,65610.0000,66130.0000,65520.0000,65670.0000,32385,81107,0,0,0.0000
20121026,65240.0000,65900.0000,64000.0000,65720.0000,13987,80079,0,0,0.0000
20121029,65590.0000,65660.0000,65180.0000,65470.0000,16118,81311,0,0,0.0000
20121030,65350.0000,66330.0000,65330.0000,66270.0000,30107,79788,0,0,0.0000
20121031,66250.0000,66660.0000,65850.0000,65900.0000,30169,80325,0,0,0.0000
20121101,66090.0000,67010.0000,65820.0000,66890.0000,30410,83428,0,0,0.0000
20121102,66910.0000,67530.0000,66740.0000,67310.0000,21370,85314,0,0,0.0000
20121105,67030.0000,67120.0000,66720.0000,66820.0000,22575,84317,0,0,0.0000
20121106,67000.0000,67500.0000,66820.0000,67260.0000,44852,83290,0,0,0.0000
20121107,67450.0000,67800.0000,66410.0000,66490.0000,31750,84137,0,0,0.0000
20121108,66710.0000,66910.0000,66120.0000,66400.0000,37504,88040,0,0,0.0000
20121109,66490.0000,66510.0000,65590.0000,66270.0000,29382,86961,0,0,0.0000
20121112,66240.0000,66600.0000,66120.0000,66370.0000,53968,87660,0,0,0.0000
20121113,66070.0000,66770.0000,65870.0000,66680.0000,78662,83734,201212,201212,0.0000
20121114,66550.0000,66780.0000,65560.0000,66130.0000,27986,79894,0,0,80.0000
20121115,65630.0000,65860.0000,64650.0000,64940.0000,51028,79471,0,0,0.0000
20121116,64900.0000,65000.0000,63900.0000,63940.0000,25337,83228,0,0,0.0000
20121119,64500.0000,65040.0000,64170.0000,64980.0000,23049,84076,0,0,0.0000
20121120,64890.0000,65330.0000,64690.0000,65230.0000,20398,81820,0,0,0.0000
20121121,65070.0000,65420.0000,64920.0000,65300.0000,11499,77653,0,0,0.0000
20121122,65520.0000,65660.0000,65430.0000,65550.0000,22642,78653,0,0,0.0000
20121123,65630.0000,66510.0000,65420.0000,66290.0000,20906,75497,0,0,0.0000
20121126,66210.0000,66470.0000,64000.0000,66170.0000,25681,79314,0,0,0.0000
20121127,66520.0000,66890.0000,66430.0000,66590.0000,27629,81690,0,0,0.0000
20121128,66370.0000,67240.0000,66260.0000,66850.0000,31044,84266,0,0,0.0000
20121129,67240.0000,67720.0000,67170.0000,67620.0000,27726,87039,0,0,0.0000
20121130,67540.0000,67920.0000,67260.0000,67320.0000,26123,89873,0,0,0.0000
20121203,67540.0000,68130.0000,67330.0000,67480.0000,28566,91446,0,0,0.0000
20121204,67330.0000,67910.0000,67330.0000,67530.0000,22781,91501,0,0,0.0000
20121205,67910.0000,68110.0000,67490.0000,67750.0000,32065,93598,0,0,0.0000
20121206,67880.0000,68520.0000,67600.0000,68240.0000,36379,93976,0,0,0.0000
20121207,68360.0000,68760.0000,68240.0000,68510.0000,28774,94568,0,0,0.0000
20121210,68620.0000,68700.0000,68100.0000,68580.0000,20171,97615,0,0,0.0000
20121211,68520.0000,69000.0000,68460.0000,68810.0000,19856,96813,201301,201301,0.0000
20121212,68840.0000,69090.0000,68710.0000,68870.0000,924,94563,0,0,-50.0000
20121213,68890.0000,69000.0000,68650.0000,68780.0000,833,14935,0,0,0.0000
20121214,68750.0000,69080.0000,68650.0000,68890.0000,18437,15542,0,0,0.0000
20121217,68890.0000,68960.0000,68520.0000,68670.0000,49011,16226,0,0,0.0000
20121218,69030.0000,69030.0000,68650.0000,68770.0000,37962,29031,0,0,0.0000
20121219,68920.0000,69260.0000,68830.0000,69110.0000,14999,65150,0,0,0.0000
20121220,68950.0000,69600.0000,68920.0000,69390.0000,35432,88303,0,0,0.0000
20121221,68970.0000,69300.0000,68520.0000,68900.0000,2280,89658,0,0,0.0000
20121224,68700.0000,69030.0000,68700.0000,69010.0000,14649,95732,0,0,0.0000
20121227,68540.0000,69260.0000,68520.0000,69050.0000,15605,91087,0,0,0.0000
20121228,69030.0000,69180.0000,68240.0000,68490.0000,5705,94214,0,0,0.0000
20121231,68080.0000,68880.0000,67870.0000,68620.0000,31493,95948,0,0,0.0000
20130102,69620.0000,70250.0000,69430.0000,70010.0000,23663,94512,0,0,0.0000
20130103,70070.0000,70250.0000,69860.0000,70170.0000,22112,99081,0,0,0.0000
20130104,70020.0000,70560.0000,69920.0000,70330.0000,19581,98651,0,0,0.0000
20130107,70340.0000,70460.0000,70000.0000,70240.0000,21783,95170,0,0,0.0000
20130108,70130.0000,70330.0000,69790.0000,69820.0000,21889,94759,0,0,0.0000
20130109,70040.0000,70200.0000,69770.0000,70000.0000,37646,91066,0,0,0.0000
20130110,70240.0000,70480.0000,69940.0000,70160.0000,25151,88298,0,0,0.0000
20130111,70310.0000,70360.0000,69860.0000,70020.0000,38263,89511,0,0,0.0000
20130114,70080.0000,70170.0000,69320.0000,69490.0000,56377,86950,0,0,0.0000
20130115,69430.0000,69820.0000,69180.0000,69570.0000,65735,87565,201302,201302,0.0000
20130116,69380.0000,69700.0000,69150.0000,69600.0000,20819,84924,0,0,-260.0000
20130117,69740.0000,70160.0000,69350.0000,70040.0000,33592,77428,0,0,0.0000
20130118,70040.0000,70340.0000,69960.0000,69990.0000,11868,87825,0,0,0.0000
20130121,70210.0000,70470.0000,70130.0000,70420.0000,28027,88198,0,0,0.0000
20130122,70200.0000,70700.0000,70060.0000,70490.0000,26857,85303,0,0,0.0000
20130123,70540.0000,70920.0000,70330.0000,70430.0000,25065,87500,0,0,0.0000
20130124,70380.0000,70760.0000,70240.0000,70610.0000,28723,89020,0,0,0.0000
20130125,70520.0000,71150.0000,70500.0000,70960.0000,26602,85441,0,0,0.0000
20130128,71160.0000,71310.0000,70990.0000,71150.0000,20456,87327,0,0,0.0000
20130129,71270.0000,71490.0000,71030.0000,71410.0000,23381,87279,0,0,0.0000
20130130,71440.0000,71590.0000,71130.0000,71330.0000,30525,85768,0,0,0.0000
20130131,71160.0000,71270.0000,70550.0000,70670.0000,28053,86028,0,0,0.0000
20130201,70690.0000,71200.0000,70660.0000,70930.0000,39024,88188,0,0,0.0000
20130204,70950.0000,71050.0000,69630.0000,69780.0000,33516,87321,0,0,0.0000
20130205,69710.0000,70000.0000,69330.0000,69480.0000,36123,90630,0,0,0.0000
20130206,69610.0000,70000.0000,68870.0000,69050.0000,33387,90438,0,0,0.0000
20130207,69100.0000,72000.0000,68480.0000,68610.0000,21068,90061,0,0,0.0000
20130208,68860.0000,69070.0000,68600.0000,68900.0000,27539,87233,0,0,0.0000
20130211,69030.0000,70000.0000,68730.0000,68850.0000,44558,83603,0,0,0.0000
20130212,68740.0000,69190.0000,68570.0000,69120.0000,67243,82135,201303,201303,0.0000
20130213,69140.0000,69470.0000,67264.0000,69180.0000,30353,78830,0,0,30.0000
20130214,69140.0000,69340.0000,68810.0000,69170.0000,28039,68447,0,0,0.0000
20130215,69120.0000,69250.0000,68480.0000,68710.0000,15602,75976,0,0,0.0000
20130218,68760.0000,68790.0000,68450.0000,68670.0000,30360,77154,0,0,0.0000
20130219,68720.0000,69630.0000,68480.0000,69510.0000,28257,76547,0,0,0.0000
20130220,69510.0000,69570.0000,68460.0000,68720.0000,52407,79432,0,0,0.0000
20130221,68520.0000,68520.0000,67070.0000,67290.0000,31406,80088,0,0,0.0000
20130222,67550.0000,68370.0000,67430.0000,67960.0000,43400,81825,0,0,0.0000
20130225,68390.0000,68790.0000,66870.0000,68060.0000,41196,76967,0,0,0.0000
20130226,66860.0000,67570.0000,66660.0000,67070.0000,34006,76270,0,0,0.0000
20130227,67150.0000,67880.0000,66630.0000,67460.0000,28182,76952,0,0,0.0000
20130228,67840.0000,68370.0000,67590.0000,68090.0000,32454,74522,0,0,0.0000
20130301,67930.0000,68160.0000,67280.0000,67940.0000,20458,72263,0,0,0.0000
20130304,67650.0000,68180.0000,67490.0000,67910.0000,28652,73059,0,0,0.0000
20130305,68270.0000,69460.0000,68180.0000,69280.0000,28284,71548,0,0,0.0000
20130306,69150.0000,69820.0000,69090.0000,69490.0000,33520,72680,0,0,0.0000
20130307,69690.0000,69890.0000,69480.0000,69560.0000,32741,72472,0,0,0.0000
20130308,69630.0000,70600.0000,69630.0000,70440.0000,31127,71816,0,0,0.0000
20130311,70320.0000,70440.0000,70140.0000,70280.0000,36776,71160,201304,201304,0.0000
20130312,70180.0000,70440.0000,70040.0000,70290.0000,50024,71226,0,0,-10.0000
20130313,70330.0000,70410.0000,70000.0000,70290.0000,17918,31058,0,0,0.0000
20130314,70470.0000,71070.0000,70390.0000,71020.0000,32754,67739,0,0,0.0000
20130315,71190.0000,71210.0000,70390.0000,70570.0000,31509,70924,0,0,0.0000
20130318,69850.0000,70540.0000,69620.0000,70500.0000,27832,72788,0,0,0.0000
20130319,70260.0000,70740.0000,69970.0000,70280.0000,26376,74339,0,0,0.0000
20130320,70390.0000,70950.0000,70380.0000,70750.0000,27685,76372,0,0,0.0000
20130321,70630.0000,70760.0000,70000.0000,70350.0000,27834,75713,0,0,0.0000
20130322,70100.0000,70510.0000,69770.0000,70040.0000,34718,75847,0,0,0.0000
20130325,70730.0000,70870.0000,69410.0000,69640.0000,29270,76893,0,0,0.0000
20130326,69830.0000,69910.0000,69460.0000,69740.0000,40801,79659,0,0,0.0000
20130327,69910.0000,70060.0000,68820.0000,69090.0000,32795,79089,0,0,0.0000
20130328,69160.0000,69950.0000,69030.0000,69480.0000,27585,79271,0,0,0.0000
20130402,69420.0000,70430.0000,69210.0000,70340.0000,25365,78237,0,0,0.0000
20130403,70060.0000,70500.0000,69590.0000,69810.0000,32669,77791,0,0,0.0000
20130404,69790.0000,70140.0000,69050.0000,69220.0000,46266,76357,0,0,0.0000
20130405,69040.0000,69240.0000,67460.0000,68010.0000,24286,74855,0,0,0.0000
20130408,68130.0000,68410.0000,67940.0000,68060.0000,23862,76247,0,0,0.0000
20130409,68410.0000,68480.0000,67870.0000,68150.0000,31894,71780,0,0,0.0000
20130410,68340.0000,69790.0000,68250.0000,69590.0000,26285,67184,0,0,0.0000
20130411,69560.0000,70270.0000,69450.0000,70150.0000,28514,65650,0,0,0.0000
20130412,69920.0000,70080.0000,69460.0000,69610.0000,33080,64858,0,0,0.0000
20130415,69580.0000,69800.0000,68610.0000,69140.0000,55114,65465,0,0,0.0000
20130416,68880.0000,69540.0000,68730.0000,69050.0000,84193,68332,201305,201305,0.0000
20130417,68050.0000,68290.0000,66820.0000,66970.0000,26506,78888,0,0,-1090.0000
20130418,66900.0000,67280.0000,66620.0000,66930.0000,29837,59201,0,0,0.0000
20130419,67150.0000,67440.0000,66800.0000,67240.0000,27860,61662,0,0,0.0000
20130422,67510.0000,67720.0000,66690.0000,66980.0000,44589,62818,0,0,0.0000
20130423,67040.0000,68950.0000,66910.0000,68810.0000,37231,63384,0,0,0.0000
20130424,68930.0000,69650.0000,68640.0000,69570.0000,31330,71884,0,0,0.0000
20130425,69600.0000,69990.0000,69290.0000,69770.0000,26322,72307,0,0,0.0000
20130426,69520.0000,69690.0000,69050.0000,69380.0000,23241,74617,0,0,0.0000
20130429,69480.0000,70100.0000,69430.0000,69940.0000,22871,74665,0,0,0.0000
20130430,70030.0000,70210.0000,69300.0000,69490.0000,38343,73703,0,0,0.0000
20130502,69550.0000,70370.0000,69470.0000,70190.0000,30100,76819,0,0,0.0000
20130503,70270.0000,71190.0000,70120.0000,70940.0000,14170,84445,0,0,0.0000
20130506,71000.0000,71190.0000,70840.0000,70900.0000,20569,84095,0,0,0.0000
20130507,71000.0000,71280.0000,70810.0000,70950.0000,18173,81503,0,0,0.0000
20130508,71010.0000,71440.0000,70930.0000,71310.0000,15161,80103,0,0,0.0000
20130509,71290.0000,71710.0000,71120.0000,71550.0000,29171,78470,0,0,0.0000
20130510,71610.0000,72300.0000,71520.0000,72040.0000,27568,78688,0,0,0.0000
20130513,72020.0000,72270.0000,71890.0000,72000.0000,42078,79430,0,0,0.0000
20130514,72180.0000,72660.0000,72030.0000,72520.0000,63404,79217,201306,201306,0.0000
20130515,72600.0000,73270.0000,72540.0000,73140.0000,36848,79568,0,0,0.0000
20130516,73110.0000,73250.0000,72860.0000,73040.0000,33688,63801,0,0,0.0000
20130517,72870.0000,74010.0000,72830.0000,73650.0000,18379,79662,0,0,0.0000
20130520,73800.0000,74090.0000,73610.0000,74020.0000,20931,86676,0,0,0.0000
20130521,73880.0000,74180.0000,73560.0000,74110.0000,24460,84577,0,0,0.0000
20130522,74100.0000,74560.0000,73640.0000,74440.0000,41272,80794,0,0,0.0000
20130523,73720.0000,73770.0000,72670.0000,73060.0000,34862,80462,0,0,0.0000
20130524,73350.0000,73350.0000,72530.0000,72920.0000,8100,86966,0,0,0.0000
20130527,73180.0000,73360.0000,73050.0000,73320.0000,26794,83222,0,0,0.0000
20130528,73420.0000,74680.0000,73400.0000,74340.0000,28247,80179,0,0,0.0000
20130529,73980.0000,74030.0000,73150.0000,73310.0000,23416,83742,0,0,0.0000
20130530,73220.0000,73790.0000,73110.0000,73530.0000,40705,82846,0,0,0.0000
20130531,73560.0000,73600.0000,72400.0000,72700.0000,42771,81412,0,0,0.0000
20130603,72440.0000,73020.0000,71820.0000,72260.0000,24901,84556,0,0,0.0000
20130604,72550.0000,72760.0000,71560.0000,72090.0000,39262,85515,0,0,0.0000
20130605,71450.0000,71900.0000,70300.0000,70650.0000,33430,78414,0,0,0.0000
20130606,70480.0000,71060.0000,69300.0000,69940.0000,38580,83810,0,0,0.0000
20130607,69950.0000,70700.0000,69400.0000,70550.0000,24941,81032,0,0,0.0000
20130610,70580.0000,70770.0000,70250.0000,70560.0000,31689,78897,0,0,0.0000
20130611,70280.0000,70350.0000,69190.0000,70070.0000,25551,76328,0,0,0.0000
20130612,69850.0000,70370.0000,69130.0000,69530.0000,35836,74252,0,0,0.0000
20130613,68610.0000,69950.0000,68380.0000,69470.0000,28092,72075,0,0,0.0000
20130614,69680.0000,70000.0000,69250.0000,69600.0000,30378,71757,0,0,0.0000
20130617,69660.0000,70670.0000,69620.0000,70140.0000,43290,69049,0,0,0.0000
20130618,69990.0000,70400.0000,69770.0000,70210.0000,61810,69663,201307,201307,0.0000
20130619,70300.0000,70640.0000,69870.0000,70260.0000,25749,73199,0,0,30.0000
20130620,69670.0000,69670.0000,67870.0000,68430.0000,47156,52056,0,0,0.0000
20130621,68300.0000,69080.0000,67420.0000,67570.0000,47212,60380,0,0,0.0000
20130624,67440.0000,67690.0000,66180.0000,66460.0000,33764,65143,0,0,0.0000
20130625,66700.0000,67500.0000,66550.0000,67100.0000,36072,63906,0,0,0.0000
20130626,67190.0000,68330.0000,67120.0000,68130.0000,27784,61947,0,0,0.0000
20130627,68200.0000,69240.0000,67930.0000,68950.0000,26968,58950,0,0,0.0000
20130628,68920.0000,69390.0000,68700.0000,68960.0000,29638,53473,0,0,0.0000
20130701,68760.0000,69770.0000,68590.0000,69450.0000,26129,53810,0,0,0.0000
20130702,69430.0000,69600.0000,69030.0000,69560.0000,31422,55863,0,0,0.0000
20130703,69110.0000,69280.0000,68530.0000,69140.0000,26169,54371,0,0,0.0000
20130704,69320.0000,71010.0000,69320.0000,70900.0000,36798,55033,0,0,0.0000
20130705,71090.0000,71520.0000,70400.0000,70510.0000,24681,54365,0,0,0.0000
20130708,71010.0000,71680.0000,70890.0000,71390.0000,22176,55084,0,0,0.0000
20130709,71740.0000,72210.0000,71620.0000,72010.0000,21540,54875,0,0,0.0000
20130710,72040.0000,72660.0000,71770.0000,72380.0000,25422,52040,0,0,0.0000
20130711,73450.0000,73490.0000,72570.0000,72790.0000,21172,52059,0,0,0.0000
20130712,72940.0000,73400.0000,72820.0000,72990.0000,22564,54448,0,0,0.0000
20130715,73190.0000,73650.0000,73110.0000,73380.0000,54703,53952,0,0,0.0000
20130716,73360.0000,73510.0000,72790.0000,72850.0000,62729,52915,201308,201308,0.0000
20130717,72630.0000,73170.0000,72210.0000,72910.0000,22410,64198,0,0,-330.0000
20130718,72880.0000,73630.0000,72710.0000,73470.0000,29580,48046,0,0,0.0000
20130719,73310.0000,73760.0000,73000.0000,73700.0000,21711,54432,0,0,0.0000
20130722,73790.0000,74050.0000,73640.0000,73780.0000,16901,59496,0,0,0.0000
20130723,73990.0000,74130.0000,73420.0000,73460.0000,25726,61235,0,0,0.0000
20130724,73580.0000,74350.0000,73560.0000,74100.0000,22909,59748,0,0,0.0000
20130725,74020.0000,74080.0000,73300.0000,73770.0000,22483,63768,0,0,0.0000
20130726,74030.0000,74180.0000,73160.0000,73380.0000,18225,64402,0,0,0.0000
20130729,73590.0000,73940.0000,73260.0000,73370.0000,19972,65965,0,0,0.0000
20130730,73620.0000,73960.0000,73320.0000,73530.0000,27115,66951,0,0,0.0000
20130731,73460.0000,74040.0000,73090.0000,73670.0000,24518,69667,0,0,0.0000
20130801,74120.0000,74600.0000,73560.0000,74200.0000,21043,72364,0,0,0.0000
20130802,74430.0000,74550.0000,73800.0000,73930.0000,15373,73016,0,0,0.0000
20130805,74110.0000,74380.0000,73890.0000,74170.0000,20602,71177,0,0,0.0000
20130806,74060.0000,74410.0000,73570.0000,73950.0000,30783,68941,0,0,0.0000
20130807,73680.0000,74010.0000,73570.0000,73740.0000,27698,67762,0,0,0.0000
20130808,74030.0000,74760.0000,73780.0000,74210.0000,20919,71301,0,0,0.0000
20130809,74520.0000,75070.0000,74280.0000,74840.0000,28476,68303,0,0,0.0000
20130812,75090.0000,75180.0000,74540.0000,74880.0000,51342,67733,0,0,0.0000
20130813,75010.0000,75580.0000,75010.0000,75300.0000,54692,70212,201309,201309,0.0000
20130814,75400.0000,75980.0000,75400.0000,75850.0000,31983,76657,0,0,-10.0000
20130815,75700.0000,75840.0000,74610.0000,75080.0000,27971,59028,0,0,0.0000
20130816,74880.0000,75050.0000,74490.0000,74940.0000,17080,63093,0,0,0.0000
20130819,74830.0000,75040.0000,74460.0000,74780.0000,33101,64492,0,0,0.0000
20130820,74420.0000,74440.0000,73330.0000,73800.0000,16865,64826,0,0,0.0000
20130821,73740.0000,73860.0000,73260.0000,73500.0000,25703,64997,0,0,0.0000
20130822,73250.0000,74640.0000,73150.0000,74350.0000,21637,62139,0,0,0.0000
20130823,74580.0000,75120.0000,74160.0000,74910.0000,10686,64385,0,0,0.0000
20130826,75120.0000,75120.0000,74400.0000,74700.0000,37319,62590,0,0,0.0000
20130827,74290.0000,74500.0000,72570.0000,72990.0000,26643,60834,0,0,0.0000
20130828,72780.0000,73130.0000,72440.0000,72890.0000,21845,64490,0,0,0.0000
20130829,72880.0000,73520.0000,72850.0000,73410.0000,23080,61473,0,0,0.0000
20130830,73490.0000,73500.0000,72200.0000,72570.0000,18191,58329,0,0,0.0000
20130902,72960.0000,73950.0000,72960.0000,73750.0000,27072,57767,0,0,0.0000
20130903,73870.0000,74050.0000,73100.0000,73400.0000,24817,57768,0,0,0.0000
20130904,73580.0000,73800.0000,73000.0000,73610.0000,25030,57795,0,0,0.0000
20130905,73810.0000,74130.0000,73230.0000,73940.0000,35623,57086,0,0,0.0000
20130906,73880.0000,74580.0000,73450.0000,74190.0000,23333,56842,0,0,0.0000
20130909,74250.0000,74370.0000,73780.0000,73930.0000,27620,59151,0,0,0.0000
20130910,74290.0000,75400.0000,74290.0000,75250.0000,21384,55793,0,0,0.0000
20130911,75370.0000,75370.0000,74830.0000,74990.0000,18660,55980,0,0,0.0000
20130912,75150.0000,75520.0000,75000.0000,75330.0000,16732,56840,0,0,0.0000
20130913,75260.0000,75520.0000,75080.0000,75370.0000,25701,53950,0,0,0.0000
20130916,76050.0000,76230.0000,75760.0000,76000.0000,55507,55975,0,0,0.0000
20130917,75750.0000,76130.0000,75720.0000,75950.0000,46487,57444,201310,201310,0.0000
20130918,76170.0000,77060.0000,75850.0000,76170.0000,14658,65756,0,0,20.0000
20130919,76780.0000,77190.0000,76330.0000,76510.0000,25858,52226,0,0,0.0000
20130920,76490.0000,76740.0000,76100.0000,76460.0000,24200,56796,0,0,0.0000
20130923,76330.0000,76690.0000,75700.0000,75940.0000,17222,57361,0,0,0.0000
20130924,75960.0000,76330.0000,75820.0000,76150.0000,26197,58699,0,0,0.0000
20130925,76030.0000,76190.0000,75590.0000,75940.0000,22188,58384,0,0,0.0000
20130926,75970.0000,76090.0000,75440.0000,75610.0000,23427,62564,0,0,0.0000
20130927,75600.0000,75750.0000,74820.0000,75160.0000,28055,65757,0,0,0.0000
20130930,74680.0000,75120.0000,74230.0000,75020.0000,25923,66212,0,0,0.0000
20131001,74880.0000,75630.0000,74780.0000,75550.0000,23286,64089,0,0,0.0000
20131002,75430.0000,75470.0000,74800.0000,75240.0000,18687,64916,0,0,0.0000
20131003,75390.0000,75520.0000,74540.0000,74970.0000,17537,62537,0,0,0.0000
20131004,74760.0000,75390.0000,74760.0000,75240.0000,27221,62574,0,0,0.0000
20131007,74920.0000,74950.0000,74120.0000,74770.0000,21435,61347,0,0,0.0000
20131008,74640.0000,74800.0000,73720.0000,74220.0000,34862,62730,0,0,0.0000
20131009,74060.0000,74060.0000,73180.0000,73420.0000,35101,58632,0,0,0.0000
20131010,73870.0000,75310.0000,73680.0000,74780.0000,20995,61581,0,0,0.0000
20131011,75200.0000,75490.0000,74980.0000,75240.0000,23883,57690,0,0,0.0000
20131014,75060.0000,75690.0000,72000.0000,75240.0000,51215,53484,0,0,0.0000
20131015,75570.0000,76480.0000,75520.0000,76380.0000,54150,51366,201311,201311,0.0000
20131016,76060.0000,76590.0000,75870.0000,76450.0000,19477,59911,0,0,-230.0000
20131017,76320.0000,76510.0000,75830.0000,76260.0000,28264,44121,0,0,0.0000
20131018,76630.0000,76990.0000,76360.0000,76920.0000,21523,52607,0,0,0.0000
20131021,76950.0000,77540.0000,76950.0000,77430.0000,23195,54602,0,0,0.0000
20131022,77380.0000,78050.0000,77290.0000,77790.0000,20853,52484,0,0,0.0000
20131023,77510.0000,77600.0000,77280.0000,77520.0000,18323,52132,0,0,0.0000
20131024,77740.0000,77880.0000,77590.0000,77820.0000,19402,53435,0,0,0.0000
20131025,77610.0000,77810.0000,77440.0000,77620.0000,16228,54615,0,0,0.0000
20131028,77850.0000,77920.0000,77370.0000,77570.0000,16773,56268,0,0,0.0000
20131029,77600.0000,78120.0000,77470.0000,78040.0000,20558,58156,0,0,0.0000
20131030,78030.0000,78410.0000,77650.0000,78040.0000,26666,58683,0,0,0.0000
20131031,77790.0000,78450.0000,77530.0000,78190.0000,22311,59384,0,0,0.0000
20131101,78320.0000,78390.0000,77890.0000,78030.0000,15419,61782,0,0,0.0000
20131104,78240.0000,78680.0000,78160.0000,78410.0000,23001,60520,0,0,0.0000
20131105,78470.0000,78580.0000,77690.0000,78060.0000,25194,58494,0,0,0.0000
20131106,78430.0000,79040.0000,78280.0000,78670.0000,40201,58333,0,0,0.0000
20131107,78560.0000,79540.0000,77910.0000,78530.0000,34653,59569,0,0,0.0000
20131108,78180.0000,78900.0000,77960.0000,78660.0000,21431,60046,0,0,0.0000
20131111,78840.0000,79030.0000,78620.0000,78960.0000,59756,61076,0,0,0.0000
20131112,78950.0000,80000.0000,78340.0000,78560.0000,58977,60000,201312,201312,0.0000
20131113,78370.0000,78740.0000,77720.0000,78280.0000,18658,71817,0,0,50.0000
20131114,78850.0000,79150.0000,78790.0000,79010.0000,25953,61389,0,0,0.0000
20131115,79230.0000,79280.0000,78940.0000,79070.0000,20570,60696,0,0,0.0000
20131118,79160.0000,79640.0000,78860.0000,79430.0000,16621,63820,0,0,0.0000
20131119,79140.0000,79370.0000,78830.0000,79120.0000,23106,62031,0,0,0.0000
20131120,78910.0000,80000.0000,78840.0000,79320.0000,22971,62143,0,0,0.0000
20131121,78890.0000,80000.0000,78730.0000,79100.0000,21742,62884,0,0,0.0000
20131122,79250.0000,79610.0000,78930.0000,79180.0000,18119,65416,0,0,0.0000
20131125,79440.0000,79800.0000,79290.0000,79540.0000,17429,66297,0,0,0.0000
20131126,79390.0000,79540.0000,78860.0000,78880.0000,25476,66185,0,0,0.0000
20131127,79190.0000,80000.0000,78920.0000,79310.0000,9927,69026,0,0,0.0000
20131128,79290.0000,79560.0000,79280.0000,79370.0000,11479,72616,0,0,0.0000
20131129,79290.0000,79510.0000,79220.0000,79360.0000,20910,70039,0,0,0.0000
20131202,79310.0000,79640.0000,79070.0000,79240.0000,34570,71334,0,0,0.0000
20131203,79010.0000,79220.0000,77990.0000,78120.0000,38077,74554,0,0,0.0000
20131204,78400.0000,78510.0000,77090.0000,77680.0000,26965,77049,0,0,0.0000
