DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19990218,88250.0,88500.0,87550.0,87775.0,11562,56281,0,0,0.0
19990219,87737.5,87800.0,86400.0,86600.0,24138,61580,0,0,0.0
19990222,86275.0,86600.0,85875.0,86487.5,16737,58237,0,0,0.0
19990223,86425.0,86762.5,85937.5,86500.0,9662,57857,0,0,0.0
19990224,86525.0,86775.0,86000.0,86462.5,9381,56804,0,0,0.0
19990225,86512.5,87400.0,86462.5,87025.0,21297,54468,0,0,0.0
19990226,87050.0,87050.0,86162.5,86525.0,12319,54651,0,0,0.0
19990301,86337.5,86537.5,85500.0,85562.5,16134,56411,0,0,0.0
19990302,85537.5,85950.0,85375.0,85862.5,10773,56287,0,0,0.0
19990303,85912.5,86062.5,85562.5,85700.0,12250,56056,0,0,0.0
19990304,85725.0,85725.0,84912.5,85187.5,15994,55478,0,0,0.0
19990305,85125.0,85375.0,84812.5,85100.0,29024,45936,199906,199906,0.0
19990308,85750.0,86612.5,85700.0,86300.0,44310,34961,0,0,687.5
19990309,86275.0,86487.5,85787.5,86087.5,28973,44591,0,0,0.0
19990310,86050.0,86750.0,85887.5,86487.5,24410,49278,0,0,0.0
19990311,86450.0,87500.0,85400.0,86787.5,38781,49181,0,0,0.0
19990312,86787.5,86900.0,85925.0,86037.5,31661,56798,0,0,0.0
19990315,86037.5,86362.5,85900.0,86100.0,8214,56915,0,0,0.0
19990316,86162.5,86900.0,85512.5,86800.0,14912,57908,0,0,0.0
19990317,86787.5,87300.0,86337.5,86912.5,17359,57737,0,0,0.0
19990318,86912.5,87300.0,86412.5,86475.0,14169,58232,0,0,0.0
19990319,86462.5,86725.0,85812.5,85900.0,8168,58191,0,0,0.0
19990322,86062.5,86250.0,85700.0,86212.5,7181,58191,0,0,0.0
19990323,86162.5,86550.0,85912.5,86387.5,14294,59305,0,0,0.0
19990324,86525.0,86850.0,85925.0,86137.5,12222,59105,0,0,0.0
19990325,86137.5,86237.5,85500.0,85637.5,9906,61284,0,0,0.0
19990326,85625.0,85812.5,84725.0,85150.0,19747,65436,0,0,0.0
19990329,85100.0,85237.5,84412.5,84912.5,15666,64802,0,0,0.0
19990330,84825.0,84962.5,84437.5,84525.0,8742,64777,0,0,0.0
19990331,84562.5,85375.0,84337.5,84900.0,14405,63200,0,0,0.0
19990401,84937.5,85362.5,84650.0,85087.5,10632,63632,0,0,0.0
19990405,85050.0,85050.0,84350.0,84537.5,6348,64447,0,0,0.0
19990406,84525.0,85687.5,84462.5,85475.0,21681,59957,0,0,0.0
19990407,85487.5,85537.5,84800.0,84950.0,10542,59786,0,0,0.0
19990408,84950.0,85912.5,84562.5,84712.5,27541,59509,0,0,0.0
19990409,84837.5,85225.0,84662.5,84925.0,11156,57871,0,0,0.0
19990412,85000.0,85462.5,84750.0,84787.5,9497,59198,0,0,0.0
19990413,84775.0,84875.0,84250.0,84400.0,12364,61439,0,0,0.0
19990414,84437.5,84850.0,84387.5,84737.5,7861,60524,0,0,0.0
19990415,84825.0,84925.0,83850.0,83975.0,15699,66396,0,0,0.0
19990416,83937.5,84150.0,83525.0,84137.5,13597,66467,0,0,0.0
19990419,83962.5,84087.5,83200.0,83475.0,13891,69789,0,0,0.0
19990420,83612.5,83962.5,83262.5,83450.0,15657,69414,0,0,0.0
19990421,83475.0,83587.5,83100.0,83400.0,12373,66198,0,0,0.0
19990422,83387.5,83612.5,82912.5,83312.5,12444,66506,0,0,0.0
19990423,83350.0,83837.5,83050.0,83175.0,21327,68161,0,0,0.0
19990426,83162.5,83325.0,82900.0,83000.0,5920,67377,0,0,0.0
19990427,82987.5,83475.0,82950.0,83312.5,11507,72456,0,0,0.0
19990428,83337.5,83537.5,82887.5,83025.0,10176,75123,0,0,0.0
19990429,83062.5,83175.0,82537.5,82562.5,11228,75413,0,0,0.0
19990430,82587.5,82862.5,82212.5,82487.5,22579,80360,0,0,0.0
19990503,82550.0,82587.5,82225.0,82425.0,6828,80614,0,0,0.0
19990504,82425.0,83137.5,82337.5,83087.5,18475,79319,0,0,0.0
19990505,83050.0,84275.0,83037.5,84025.0,41707,68721,0,0,0.0
19990506,83962.5,84562.5,83912.5,84412.5,16223,66837,0,0,0.0
19990507,84325.0,84500.0,83812.5,83850.0,8822,67529,0,0,0.0
19990510,83775.0,84500.0,83600.0,84187.5,12476,67956,0,0,0.0
19990511,84175.0,84312.5,83437.5,83562.5,12752,68735,0,0,0.0
19990512,83562.5,83900.0,83100.0,83275.0,13560,70545,0,0,0.0
19990513,83325.0,83500.0,83012.5,83462.5,5867,70548,0,0,0.0
19990514,83425.0,84125.0,83100.0,83275.0,22704,70191,0,0,0.0
19990517,83400.0,83662.5,83150.0,83412.5,13209,71909,0,0,0.0
19990518,83437.5,83775.0,83362.5,83662.5,7919,71627,0,0,0.0
19990519,83587.5,83600.0,83087.5,83362.5,11074,71100,0,0,0.0
19990520,83350.0,83650.0,82950.0,83050.0,8283,71329,0,0,0.0
19990521,83087.5,83087.5,82350.0,82587.5,18586,78780,0,0,0.0
19990524,82562.5,83000.0,82425.0,82837.5,11106,75254,0,0,0.0
19990525,82850.0,83675.0,82850.0,83262.5,33477,71483,0,0,0.0
19990526,83275.0,83600.0,82200.0,82300.0,26408,76827,0,0,0.0
19990527,82225.0,82487.5,81787.5,82150.0,19337,77738,0,0,0.0
19990528,82125.0,82537.5,81800.0,81825.0,14438,76873,0,0,0.0
19990601,82137.5,82362.5,81925.0,82137.5,10084,76145,0,0,0.0
19990602,81950.0,82187.5,81275.0,81425.0,28593,76090,0,0,0.0
19990603,81425.0,81850.0,81087.5,81237.5,13522,74143,0,0,0.0
19990604,81225.0,81762.5,80975.0,81662.5,44591,54933,0,0,0.0
19990607,81587.5,81587.5,80912.5,81050.0,50366,45422,199909,199909,0.0
19990608,81950.0,83025.0,81762.5,82975.0,30395,52528,0,0,800.0
19990609,83087.5,83250.0,82762.5,82975.0,20803,58214,0,0,0.0
19990610,82962.5,83162.5,82737.5,82962.5,19415,60820,0,0,0.0
19990611,83050.0,83562.5,82825.0,83412.5,19626,57832,0,0,0.0
19990614,83225.0,83225.0,82412.5,82525.0,11569,58652,0,0,0.0
19990615,82475.0,82600.0,82237.5,82475.0,7506,59875,0,0,0.0
19990616,82500.0,82575.0,81425.0,81625.0,13252,64139,0,0,0.0
19990617,81550.0,81837.5,81275.0,81825.0,9698,64810,0,0,0.0
19990618,81800.0,82375.0,81425.0,82062.5,11292,61822,0,0,0.0
19990621,82012.5,82200.0,81475.0,81800.0,6141,62107,0,0,0.0
19990622,81850.0,81875.0,81425.0,81600.0,6554,61582,0,0,0.0
19990623,81675.0,81812.5,81137.5,81562.5,13831,63233,0,0,0.0
19990624,81625.0,82237.5,81350.0,82125.0,15313,64457,0,0,0.0
19990625,82100.0,82700.0,82062.5,82287.5,16366,61542,0,0,0.0
19990628,82062.5,82375.0,81550.0,81600.0,11170,63265,0,0,0.0
19990629,81550.0,81687.5,81187.5,81312.5,9046,62681,0,0,0.0
19990630,81262.5,81500.0,80900.0,81375.0,10803,63893,0,0,0.0
19990701,81312.5,81662.5,80000.0,80300.0,23345,71352,0,0,0.0
19990702,80287.5,80487.5,80112.5,80362.5,8734,70835,0,0,0.0
19990706,80337.5,80637.5,79937.5,80412.5,12343,70230,0,0,0.0
19990707,80425.0,80612.5,80100.0,80287.5,7682,70697,0,0,0.0
19990708,80275.0,80275.0,79712.5,80100.0,15265,70157,0,0,0.0
19990709,80125.0,80350.0,79650.0,79712.5,18251,70032,0,0,0.0
19990712,79850.0,79875.0,79200.0,79637.5,9628,69380,0,0,0.0
19990713,79575.0,80137.5,79300.0,79800.0,11890,68544,0,0,0.0
19990714,79750.0,80187.5,79437.5,80025.0,6997,68532,0,0,0.0
19990715,79987.5,80362.5,79812.5,79925.0,12734,69275,0,0,0.0
19990716,79937.5,80112.5,79750.0,79825.0,3723,69185,0,0,0.0
19990719,79750.0,81312.5,79262.5,80750.0,26250,61798,0,0,0.0
19990720,80737.5,81925.0,80625.0,81587.5,32540,63914,0,0,0.0
19990721,81625.0,82650.0,81437.5,82412.5,21670,61106,0,0,0.0
19990722,82512.5,82800.0,81962.5,82362.5,14930,58697,0,0,0.0
19990723,82325.0,82650.0,81887.5,82312.5,8470,57872,0,0,0.0
19990726,82362.5,83962.5,82350.0,83537.5,54352,61901,0,0,0.0
19990727,83500.0,83837.5,83275.0,83462.5,9466,62559,0,0,0.0
19990728,83475.0,84075.0,83225.0,83812.5,18658,63186,0,0,0.0
19990729,83812.5,84562.5,83737.5,84437.5,23540,67114,0,0,0.0
19990730,84425.0,84625.0,83937.5,84325.0,10627,67900,0,0,0.0
19990802,84162.5,84200.0,83575.0,84025.0,7339,68147,0,0,0.0
19990803,84062.5,84112.5,83475.0,83887.5,7711,68229,0,0,0.0
19990804,83837.5,84762.5,83825.0,84562.5,13804,70325,0,0,0.0
19990805,84587.5,85037.5,84312.5,84400.0,17081,69172,0,0,0.0
19990806,84312.5,84675.0,84050.0,84375.0,11145,70264,0,0,0.0
19990809,84187.5,84187.5,83725.0,83912.5,6176,70767,0,0,0.0
19990810,83987.5,84412.5,83850.0,83900.0,9214,70950,0,0,0.0
19990811,83912.5,83987.5,83375.0,83475.0,12548,67484,0,0,0.0
19990812,83475.0,83625.0,83150.0,83575.0,13658,67039,0,0,0.0
19990813,83600.0,83812.5,82625.0,82737.5,26799,70170,0,0,0.0
19990816,82775.0,83050.0,82562.5,82750.0,11561,67720,0,0,0.0
19990817,82825.0,82862.5,82137.5,82337.5,17355,70262,0,0,0.0
19990818,82350.0,82762.5,82225.0,82512.5,12399,70684,0,0,0.0
19990819,82500.0,83500.0,82000.0,83375.0,19567,72252,0,0,0.0
19990820,83425.0,83900.0,83375.0,83800.0,12191,71182,0,0,0.0
19990823,83900.0,83900.0,81875.0,82237.5,29596,74089,0,0,0.0
19990824,82162.5,82700.0,81400.0,82475.0,18046,73750,0,0,0.0
19990825,82437.5,82562.5,81425.0,81500.0,18771,72515,0,0,0.0
19990826,81475.0,81850.0,81375.0,81675.0,6773,72984,0,0,0.0
19990827,81725.0,82062.5,81525.0,81787.5,7235,71123,0,0,0.0
19990830,81912.5,81987.5,81575.0,81812.5,7037,70651,0,0,0.0
19990831,81875.0,83050.0,81875.0,82750.0,25829,70711,0,0,0.0
19990901,82662.5,83212.5,82600.0,82812.5,16452,69690,0,0,0.0
19990902,82787.5,84100.0,82450.0,83737.5,31740,69255,0,0,0.0
19990903,83800.0,84000.0,82900.0,83087.5,36292,62173,0,0,0.0
19990907,82850.0,83125.0,82300.0,82837.5,43594,56416,199912,199912,0.0
19990908,83875.0,84175.0,83500.0,83750.0,27282,31952,0,0,1000.0
19990909,83775.0,84000.0,83087.5,83225.0,26900,32803,0,0,0.0
19990910,83287.5,83387.5,81375.0,81412.5,45666,41275,0,0,0.0
19990913,81450.0,82062.5,81025.0,81975.0,20351,40142,0,0,0.0
19990914,82037.5,82275.0,81275.0,81625.0,17498,39495,0,0,0.0
19990915,81625.0,82125.0,81062.5,81875.0,21269,42380,0,0,0.0
19990916,81850.0,82587.5,81512.5,81887.5,21136,42020,0,0,0.0
19990917,81912.5,82050.0,81650.0,81912.5,4937,42776,0,0,0.0
19990920,81925.0,82237.5,81512.5,81587.5,6949,44342,0,0,0.0
19990921,81525.0,82750.0,81325.0,82587.5,20965,42843,0,0,0.0
19990922,82662.5,82975.0,81750.0,82150.0,19406,43319,0,0,0.0
19990923,82062.5,82350.0,81762.5,82112.5,10067,43139,0,0,0.0
19990924,82450.0,83087.5,82025.0,82337.5,19755,46691,0,0,0.0
19990927,82187.5,82550.0,81825.0,82487.5,10875,45409,0,0,0.0
19990928,82437.5,83375.0,82150.0,83125.0,18640,46274,0,0,0.0
19990929,83000.0,84062.5,82725.0,83837.5,31726,47520,0,0,0.0
19990930,83862.5,84450.0,83600.0,84162.5,20900,45329,0,0,0.0
19991001,84200.0,85200.0,84150.0,85162.5,37543,53976,0,0,0.0
19991004,84887.5,85337.5,84550.0,84962.5,16029,50176,0,0,0.0
19991005,84962.5,85250.0,84312.5,85187.5,13488,52674,0,0,0.0
19991006,85137.5,85475.0,84500.0,84625.0,14473,52129,0,0,0.0
19991007,84612.5,84975.0,84212.5,84625.0,17192,54076,0,0,0.0
19991008,84637.5,84687.5,83562.5,83750.0,2679,54033,0,0,0.0
19991012,84000.0,85050.0,83900.0,85037.5,25359,61712,0,0,0.0
19991013,85087.5,85425.0,84912.5,85375.0,19015,64174,0,0,0.0
19991014,85450.0,85750.0,84937.5,85375.0,22882,74404,0,0,0.0
19991015,85325.0,86550.0,85162.5,86375.0,26847,77641,0,0,0.0
19991018,86450.0,86450.0,85775.0,85887.5,12680,77368,0,0,0.0
19991019,85812.5,85837.5,85262.5,85750.0,10138,76960,0,0,0.0
19991020,85712.5,85725.0,84562.5,84825.0,17991,75112,0,0,0.0
19991021,84875.0,85612.5,84750.0,85437.5,9815,76710,0,0,0.0
19991022,85287.5,85312.5,83725.0,83825.0,28830,74164,0,0,0.0
19991025,84062.5,84162.5,83562.5,83887.5,13898,71250,0,0,0.0
19991026,83950.0,84137.5,82875.0,83112.5,25775,65895,0,0,0.0
19991027,83175.0,83600.0,82287.5,82487.5,23404,62446,0,0,0.0
19991028,82475.0,82650.0,82025.0,82475.0,38872,63940,0,0,0.0
19991029,82462.5,82725.0,81775.0,82550.0,14748,58447,0,0,0.0
19991101,82625.0,82950.0,82062.5,82262.5,10547,57646,0,0,0.0
19991102,82275.0,82725.0,81900.0,82162.5,8440,57394,0,0,0.0
19991103,82162.5,82312.5,81637.5,81762.5,12419,57172,0,0,0.0
19991104,81850.0,82087.5,80437.5,80512.5,44339,67081,0,0,0.0
19991105,80675.0,81200.0,80462.5,81062.5,16687,67566,0,0,0.0
19991108,81300.0,81412.5,80612.5,80987.5,11418,65629,0,0,0.0
19991109,80950.0,81412.5,80812.5,81100.0,12396,65820,0,0,0.0
19991110,81187.5,81637.5,81025.0,81500.0,9724,66110,0,0,0.0
19991112,81275.0,81312.5,80187.5,80625.0,18843,70912,0,0,0.0
19991115,80612.5,80762.5,80412.5,80625.0,8174,69297,0,0,0.0
19991116,80662.5,81000.0,80475.0,80825.0,11146,69816,0,0,0.0
19991117,80787.5,81812.5,80537.5,81425.0,23046,69574,0,0,0.0
19991118,81450.0,81700.0,80200.0,80512.5,21670,70968,0,0,0.0
19991119,80525.0,80837.5,80100.0,80575.0,11514,70233,0,0,0.0
19991122,80575.0,80925.0,80437.5,80662.5,5408,70082,0,0,0.0
19991123,80687.5,80900.0,80275.0,80462.5,8537,69828,0,0,0.0
19991124,80512.5,80537.5,79500.0,79625.0,15996,69627,0,0,0.0
19991126,79687.5,79750.0,78750.0,79412.5,12135,69780,0,0,0.0
19991129,79350.0,79687.5,78350.0,78887.5,11019,69460,0,0,0.0
19991130,78850.0,79200.0,78512.5,78800.0,10564,68918,0,0,0.0
19991201,78800.0,79237.5,78512.5,78825.0,8447,69601,0,0,0.0
19991202,78837.5,79000.0,78325.0,78437.5,41679,65436,0,0,0.0
19991203,78350.0,78650.0,78225.0,78637.5,15324,63627,0,0,0.0
19991206,78650.0,80375.0,78512.5,80012.5,44470,59619,0,0,0.0
19991207,80250.0,80612.5,79800.0,80125.0,27834,56803,200003,200003,0.0
19991208,80950.0,81225.0,80687.5,81112.5,27478,39571,0,0,1075.0
19991209,81162.5,81275.0,80000.0,80625.0,21770,44975,0,0,0.0
19991210,80587.5,80762.5,79850.0,79912.5,22014,46449,0,0,0.0
19991213,80037.5,80187.5,79712.5,80012.5,16522,45314,0,0,0.0
19991214,80025.0,80062.5,79062.5,79387.5,14612,46046,0,0,0.0
19991215,79350.0,79600.0,79025.0,79512.5,8690,43487,0,0,0.0
19991216,79512.5,80337.5,79425.0,80125.0,8874,43207,0,0,0.0
19991217,80137.5,80700.0,79200.0,79362.5,8872,44595,0,0,0.0
19991220,79412.5,79937.5,79150.0,79837.5,5008,43623,0,0,0.0
19991221,79850.0,80075.0,79450.0,79587.5,3664,43656,0,0,0.0
19991222,79562.5,79650.0,79337.5,79525.0,3914,43537,0,0,0.0
19991223,79575.0,80225.0,79312.5,79787.5,5748,42525,0,0,0.0
19991227,79687.5,79750.0,79350.0,79550.0,3786,42745,0,0,0.0
19991228,79550.0,79637.5,78850.0,78950.0,6913,44660,0,0,0.0
19991229,78987.5,79425.0,78712.5,78850.0,5004,44415,0,0,0.0
19991230,78812.5,79237.5,78650.0,79087.5,3012,43589,0,0,0.0
19991231,79162.5,79375.0,78950.0,79337.5,986,43373,0,0,0.0
20000103,79212.5,80725.0,78837.5,80700.0,27398,44318,0,0,0.0
20000104,80625.0,81237.5,80225.0,80887.5,18911,43097,0,0,0.0
20000105,80912.5,81700.0,80825.0,81025.0,15731,44555,0,0,0.0
20000106,81025.0,81625.0,80625.0,80900.0,15348,46950,0,0,0.0
20000107,80975.0,81137.5,80312.5,80487.5,11070,44226,0,0,0.0
20000110,80575.0,80687.5,79937.5,80262.5,8896,45795,0,0,0.0
20000111,80262.5,80800.0,80150.0,80737.5,13348,49593,0,0,0.0
20000112,80787.5,81075.0,80225.0,80575.0,17973,54805,0,0,0.0
20000113,80550.0,80600.0,79900.0,80062.5,11894,54922,0,0,0.0
20000114,80087.5,80250.0,78750.0,79025.0,28560,56970,0,0,0.0
20000118,78887.5,79112.5,78475.0,78912.5,32013,57275,0,0,0.0
20000119,78987.5,79200.0,78625.0,78887.5,8658,57953,0,0,0.0
20000120,78962.5,79487.5,78400.0,79337.5,11865,58283,0,0,0.0
20000121,79337.5,79600.0,78400.0,78812.5,14967,61706,0,0,0.0
20000124,78262.5,78462.5,77900.0,78287.5,22927,59696,0,0,0.0
20000125,78400.0,78712.5,77837.5,78075.0,10147,60642,0,0,0.0
20000126,78037.5,78362.5,77875.0,78037.5,5415,59583,0,0,0.0
20000127,78062.5,78150.0,76837.5,76962.5,21667,66130,0,0,0.0
20000128,76950.0,77012.5,75837.5,76212.5,21948,70646,0,0,0.0
20000131,76325.0,76662.5,75500.0,75700.0,8962,69285,0,0,0.0
20000201,75750.0,76312.5,75562.5,75887.5,8628,68152,0,0,0.0
20000202,75862.5,76400.0,75562.5,76012.5,13249,72215,0,0,0.0
20000203,76062.5,77650.0,75662.5,77250.0,23704,72440,0,0,0.0
20000204,77187.5,77537.5,76087.5,76737.5,21899,69118,0,0,0.0
20000207,76725.0,76762.5,76162.5,76550.0,6098,69118,0,0,0.0
20000208,76550.0,77412.5,76450.0,76937.5,11717,70544,0,0,0.0
20000209,76937.5,77675.0,76837.5,77337.5,12791,69126,0,0,0.0
20000210,77400.0,77587.5,76787.5,76962.5,14945,72026,0,0,0.0
20000211,77012.5,77187.5,76437.5,77087.5,10268,70524,0,0,0.0
20000214,77112.5,77412.5,76212.5,76500.0,13481,71344,0,0,0.0
20000215,76412.5,77000.0,76187.5,76562.5,15297,69136,0,0,0.0
20000216,76587.5,77150.0,76400.0,77087.5,9269,68554,0,0,0.0
20000217,77112.5,77775.0,76812.5,77200.0,23921,68739,0,0,0.0
20000218,77187.5,77312.5,76600.0,76900.0,7659,68055,0,0,0.0
20000222,76937.5,78550.0,76900.0,78287.5,32012,67502,0,0,0.0
20000223,78150.0,78500.0,77800.0,77937.5,14353,68558,0,0,0.0
20000224,77962.5,78012.5,76875.0,77375.0,18037,67400,0,0,0.0
20000225,77250.0,77275.0,75625.0,75850.0,22861,67995,0,0,0.0
20000228,75825.0,76087.5,73500.0,75712.5,19871,69110,0,0,0.0
20000229,75687.5,76200.0,74950.0,75337.5,13067,67964,0,0,0.0
20000301,75212.5,76062.5,75000.0,75887.5,7113,67233,0,0,0.0
20000302,75825.0,76162.5,74850.0,75275.0,11397,67399,0,0,0.0
20000303,75087.5,75412.5,74675.0,74850.0,13304,65244,0,0,0.0
20000306,74512.5,75250.0,74450.0,74587.5,26887,57959,0,0,0.0
20000307,74512.5,74875.0,74137.5,74487.5,16996,56289,200006,200006,0.0
20000308,75300.0,75737.5,74912.5,75550.0,40848,31728,0,0,800.0
20000309,75600.0,76225.0,75462.5,76025.0,39606,43326,0,0,0.0
20000310,75937.5,76100.0,75350.0,75525.0,19812,44569,0,0,0.0
20000313,75437.5,76250.0,75350.0,75550.0,13046,46368,0,0,0.0
20000314,75625.0,75787.5,75150.0,75712.5,8115,46293,0,0,0.0
20000315,75750.0,76100.0,75462.5,75775.0,8049,45013,0,0,0.0
20000316,75750.0,76337.5,75512.5,76050.0,12207,43901,0,0,0.0
20000317,76050.0,76200.0,75537.5,76175.0,9371,44074,0,0,0.0
20000320,76312.5,76312.5,75725.0,76175.0,10254,44282,0,0,0.0
20000321,76162.5,76250.0,75400.0,75475.0,15945,47842,0,0,0.0
20000322,75487.5,75512.5,74937.5,75262.5,14681,48831,0,0,0.0
20000323,75300.0,76662.5,75237.5,76562.5,30235,44532,0,0,0.0
20000324,76512.5,77600.0,76362.5,77425.0,27579,41464,0,0,0.0
20000327,77550.0,77675.0,76375.0,76587.5,17097,39599,0,0,0.0
20000328,76637.5,76875.0,76000.0,76150.0,11306,39438,0,0,0.0
20000329,76112.5,76112.5,74950.0,75137.5,16878,39239,0,0,0.0
20000330,75250.0,76075.0,75150.0,75962.5,8732,39016,0,0,0.0
20000331,76012.5,76112.5,75400.0,75687.5,5839,38915,0,0,0.0
20000403,75500.0,76387.5,75312.5,76287.5,10857,38930,0,0,0.0
20000404,76362.5,78187.5,75712.5,77012.5,24278,38977,0,0,0.0
20000405,76987.5,77662.5,76587.5,76962.5,20568,41455,0,0,0.0
20000406,76975.0,77125.0,76662.5,76925.0,8262,40457,0,0,0.0
20000407,76900.0,77062.5,76225.0,76487.5,13961,40309,0,0,0.0
20000410,76475.0,77000.0,76375.0,76875.0,5188,40432,0,0,0.0
20000411,76900.0,77250.0,76462.5,76687.5,14419,40206,0,0,0.0
20000412,76637.5,76675.0,75937.5,76325.0,17812,39130,0,0,0.0
20000413,76437.5,76675.0,76000.0,76287.5,11664,39863,0,0,0.0
20000414,76212.5,77075.0,76062.5,76687.5,16199,40574,0,0,0.0
20000417,77287.5,77662.5,76325.0,76362.5,16466,40628,0,0,0.0
20000418,76325.0,76325.0,75375.0,75650.0,20039,41161,0,0,0.0
20000419,75600.0,75737.5,74875.0,75262.5,14910,42720,0,0,0.0
20000420,75300.0,75400.0,74750.0,74812.5,8870,42784,0,0,0.0
20000424,74787.5,75612.5,74787.5,75125.0,5327,42308,0,0,0.0
20000425,75225.0,75225.0,73275.0,73537.5,15801,44494,0,0,0.0
20000426,73562.5,73862.5,73262.5,73800.0,8532,43638,0,0,0.0
20000427,73775.0,73825.0,72437.5,72687.5,10351,45323,0,0,0.0
20000428,72712.5,73150.0,72200.0,72837.5,8618,45460,0,0,0.0
20000501,73025.0,73625.0,72875.0,73600.0,5143,45211,0,0,0.0
20000502,73612.5,73712.5,72787.5,73075.0,6245,44472,0,0,0.0
20000503,73162.5,73375.0,72250.0,72887.5,9052,44461,0,0,0.0
20000504,72887.5,72950.0,72025.0,72212.5,13893,45196,0,0,0.0
20000505,72250.0,73187.5,72087.5,72600.0,11099,44985,0,0,0.0
20000508,72562.5,73087.5,72250.0,72675.0,6679,45434,0,0,0.0
20000509,72675.0,73200.0,72562.5,73100.0,5644,45756,0,0,0.0
20000510,73125.0,73512.5,73000.0,73112.5,11611,48988,0,0,0.0
20000511,73112.5,73400.0,72450.0,72487.5,9711,48320,0,0,0.0
20000512,72737.5,74275.0,72550.0,74150.0,18214,46189,0,0,0.0
20000515,74037.5,74050.0,73500.0,73512.5,10732,44682,0,0,0.0
20000516,73500.0,73625.0,72925.0,72987.5,8072,44467,0,0,0.0
20000517,72962.5,73050.0,71937.5,72337.5,18118,48125,0,0,0.0
20000518,72375.0,72400.0,71937.5,72012.5,7012,48383,0,0,0.0
20000519,72087.5,72700.0,71512.5,72575.0,9005,47440,0,0,0.0
20000522,72600.0,73175.0,72400.0,72937.5,10015,46808,0,0,0.0
20000523,72925.0,73487.5,72337.5,72675.0,10140,47142,0,0,0.0
20000524,72712.5,73250.0,72525.0,72812.5,12473,46889,0,0,0.0
20000525,72850.0,73150.0,72312.5,73112.5,10473,46820,0,0,0.0
20000526,73112.5,74675.0,73087.5,74550.0,25726,43499,0,0,0.0
20000530,74550.0,74962.5,73825.0,74250.0,19128,43031,0,0,0.0
20000531,74250.0,74525.0,73837.5,74375.0,9468,41679,0,0,0.0
20000601,74475.0,74662.5,73975.0,74337.5,7317,41088,0,0,0.0
20000602,74225.0,75525.0,74150.0,74975.0,16152,41811,0,0,0.0
20000605,75225.0,75400.0,74912.5,75387.5,10997,38701,0,0,0.0
20000606,75400.0,76437.5,75175.0,76087.5,19845,36859,0,0,0.0
20000607,76062.5,76800.0,76012.5,76712.5,18462,40564,200009,200009,0.0
20000608,77562.5,77975.0,76612.5,77087.5,17135,5704,0,0,787.5
20000609,77062.5,77087.5,76300.0,76862.5,18500,7488,0,0,0.0
20000612,76900.0,77312.5,76562.5,77037.5,11900,11240,0,0,0.0
20000613,76962.5,77700.0,76950.0,77550.0,18845,19139,0,0,0.0
20000614,77525.0,77900.0,77162.5,77425.0,21750,26156,0,0,0.0
20000615,77362.5,77500.0,76587.5,77037.5,17891,32694,0,0,0.0
20000616,77037.5,78087.5,76700.0,78037.5,14777,33464,0,0,0.0
20000619,77937.5,78250.0,77337.5,77462.5,10681,34655,0,0,0.0
20000620,77437.5,77800.0,77137.5,77650.0,7798,35012,0,0,0.0
20000621,77637.5,77662.5,76712.5,76887.5,10587,36673,0,0,0.0
20000622,76962.5,77000.0,76037.5,76275.0,20291,36448,0,0,0.0
20000623,76212.5,76537.5,75900.0,76012.5,8721,33813,0,0,0.0
20000626,75962.5,76475.0,75662.5,76325.0,12263,32210,0,0,0.0
20000627,76275.0,77150.0,76212.5,77137.5,9625,32589,0,0,0.0
20000628,77100.0,77137.5,76475.0,76612.5,7901,32115,0,0,0.0
20000629,76537.5,77237.5,76212.5,76975.0,10602,34348,0,0,0.0
20000630,77050.0,77600.0,76875.0,77025.0,7813,34103,0,0,0.0
20000703,77000.0,77125.0,76762.5,76975.0,6905,34153,0,0,0.0
20000705,77062.5,77750.0,77000.0,77537.5,9935,36325,0,0,0.0
20000706,77537.5,77937.5,77275.0,77375.0,8864,34980,0,0,0.0
20000707,77375.0,77550.0,77050.0,77225.0,8970,34288,0,0,0.0
20000710,77375.0,77675.0,77200.0,77450.0,5932,33508,0,0,0.0
20000711,77500.0,77600.0,76975.0,77225.0,10425,35190,0,0,0.0
20000712,77125.0,77287.5,75975.0,76150.0,24720,35170,0,0,0.0
20000713,76175.0,76312.5,75500.0,75962.5,16776,32844,0,0,0.0
20000714,75987.5,76187.5,75712.5,76137.5,8959,37153,0,0,0.0
20000717,76137.5,76325.0,75775.0,75912.5,9969,38485,0,0,0.0
20000718,75950.0,76050.0,74837.5,75100.0,14197,39181,0,0,0.0
20000719,75075.0,75125.0,74512.5,74900.0,19555,38836,0,0,0.0
20000720,74962.5,75687.5,74625.0,75612.5,11697,38787,0,0,0.0
20000721,75600.0,75900.0,75362.5,75737.5,6791,37871,0,0,0.0
20000724,75737.5,75750.0,75200.0,75425.0,6011,37324,0,0,0.0
20000725,75400.0,76237.5,75375.0,75925.0,10072,38113,0,0,0.0
20000726,75962.5,76500.0,75912.5,76150.0,8245,37993,0,0,0.0
20000727,76300.0,76300.0,75500.0,75512.5,9530,37855,0,0,0.0
20000728,75512.5,75575.0,74812.5,74900.0,9587,39064,0,0,0.0
20000731,74962.5,75400.0,74800.0,75212.5,7451,38517,0,0,0.0
20000801,75162.5,75475.0,74700.0,74812.5,9387,37620,0,0,0.0
20000802,74587.5,74750.0,74062.5,74250.0,13532,39892,0,0,0.0
