DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20101012,59855.0000,59855.0000,59855.0000,59855.0000,0,24,0,0,0.0000
20101013,59890.0100,59890.0100,59890.0100,59890.0100,0,24,0,0,0.0000
20101014,59990.0100,59990.0100,59990.0100,59990.0100,0,24,0,0,0.0000
20101015,59955.0000,59955.0000,59955.0000,59955.0000,0,24,0,0,0.0000
20101018,59980.0000,59980.0000,59980.0000,59980.0000,0,24,0,0,0.0000
20101019,59175.0000,59175.0000,59175.0000,59175.0000,0,24,0,0,0.0000
20101020,59610.0000,59610.0000,59610.0000,59610.0000,0,24,0,0,0.0000
20101021,58875.0000,58875.0000,58875.0000,58875.0000,0,24,0,0,0.0000
20101022,58415.0100,58415.0100,58415.0100,58415.0100,0,24,0,0,0.0000
20101025,58750.0000,58750.0000,58750.0000,58750.0000,0,24,0,0,0.0000
20101026,58290.0000,58685.0000,58290.0000,58685.0000,20,24,201012,201012,0.0000
20101027,57800.0000,57990.0000,57800.0000,57810.0000,34,24,0,0,-400.0000
20101028,58050.0000,58150.0100,58020.0000,58150.0100,268,4256,0,0,0.0000
20101029,58300.0000,58340.0100,58290.0000,58290.0000,188,4099,0,0,0.0000
20101101,58550.0000,58550.0000,58270.0000,58270.0000,255,4019,0,0,0.0000
20101102,58580.0000,58580.0000,58580.0000,58580.0000,8,4058,0,0,0.0000
20101103,58850.0000,58850.0000,58480.0000,58675.0000,134,4052,0,0,0.0000
20101104,59200.0000,59500.0000,59140.0000,59500.0000,25,4117,0,0,0.0000
20101105,59300.0100,59365.0000,59150.0000,59265.0100,25,4122,0,0,0.0000
20101108,58550.0000,58550.0000,58535.0000,58535.0000,55,4122,0,0,0.0000
20101109,58540.0000,58540.0000,58540.0000,58540.0000,111,4117,0,0,0.0000
20101110,58630.0000,58630.0000,58050.0000,58305.0000,110,4174,0,0,0.0000
20101111,57800.0000,58200.0000,57800.0000,57990.0000,76,4183,0,0,0.0000
20101112,57970.0100,57970.0100,57865.0100,57865.0100,91,4190,0,0,0.0000
20101115,57900.0100,57900.0100,57870.0100,57870.0100,17,4237,0,0,0.0000
20101116,57600.0000,57600.0000,57260.0000,57270.0000,143,4246,0,0,0.0000
20101117,57380.0000,57765.0100,57350.0000,57765.0100,170,4220,0,0,0.0000
20101118,58300.0000,58300.0000,58300.0000,58300.0000,51,4073,0,0,0.0000
20101119,58060.0000,58185.0000,58060.0000,58185.0000,30,4045,0,0,0.0000
20101122,57940.0100,57990.0000,57940.0100,57990.0000,285,4039,0,0,0.0000
20101123,57945.0000,57945.0000,57450.0000,57540.0100,2535,3929,0,0,0.0000
20101124,58010.0000,58010.0000,58010.0000,58010.0000,618,2288,201101,201101,0.0000
20101126,57485.0000,57485.0000,57485.0000,57485.0000,0,1887,0,0,-390.0000
20101129,57865.0100,57865.0100,57865.0100,57865.0100,0,0,0,0,0.0000
20101130,57925.0000,57925.0000,57925.0000,57925.0000,0,0,0,0,0.0000
20101201,58245.0000,58245.0000,58245.0000,58245.0000,0,0,0,0,0.0000
20101202,58545.0100,58545.0100,58545.0100,58545.0100,0,0,0,0,0.0000
20101203,58905.0000,58905.0000,58905.0000,58905.0000,50,0,0,0,0.0000
20101206,59350.0000,59350.0000,59350.0000,59350.0000,77,0,0,0,0.0000
20101207,59130.0000,59130.0000,59130.0000,59130.0000,25,77,0,0,0.0000
20101208,58860.0000,58860.0000,58860.0000,58860.0000,25,77,0,0,0.0000
20101209,58180.0000,58180.0000,58180.0000,58180.0000,0,102,0,0,0.0000
20101210,58310.0000,58310.0000,58310.0000,58310.0000,50,102,0,0,0.0000
20101213,58775.0000,58775.0000,58775.0000,58775.0000,0,102,0,0,0.0000
20101214,58680.0000,58680.0000,58680.0000,58680.0000,0,102,0,0,0.0000
20101215,58300.0000,58300.0000,58300.0000,58300.0000,83,102,0,0,0.0000
20101216,58545.0100,58545.0100,58545.0100,58545.0100,0,25,0,0,0.0000
20101217,58145.0000,58145.0000,58145.0000,58145.0000,0,25,0,0,0.0000
20101220,58430.0000,58430.0000,58430.0000,58430.0000,0,25,0,0,0.0000
20101221,58835.0000,58835.0000,58835.0000,58835.0000,0,25,0,0,0.0000
20101222,58675.0000,58675.0000,58675.0000,58675.0000,25,25,0,0,0.0000
20101223,58850.0000,58850.0000,58850.0000,58850.0000,0,44,0,0,0.0000
20101227,59245.0000,59245.0000,59245.0000,59245.0000,0,44,0,0,0.0000
20101228,59055.0000,59055.0000,59055.0000,59055.0000,0,44,201102,201102,0.0000
20101229,59205.0000,59205.0000,59205.0000,59205.0000,0,44,0,0,-320.0000
20101230,59885.0000,59885.0000,59885.0000,59885.0000,0,0,0,0,0.0000
20101231,59805.0000,59805.0000,59805.0000,59805.0000,0,0,0,0,0.0000
20110103,60365.0000,60365.0000,60365.0000,60365.0000,0,0,0,0,0.0000
20110104,59910.0000,59910.0000,59910.0000,59910.0000,0,0,0,0,0.0000
20110105,59475.0000,59475.0000,59475.0000,59475.0000,0,0,0,0,0.0000
20110106,59010.0000,59010.0000,59010.0000,59010.0000,0,0,0,0,0.0000
20110107,59110.0000,59110.0000,59110.0000,59110.0000,0,0,0,0,0.0000
20110110,58920.0000,58920.0000,58920.0000,58920.0000,0,0,0,0,0.0000
20110111,59145.0000,59145.0000,59145.0000,59145.0000,0,0,0,0,0.0000
20110112,59505.0000,59505.0000,59505.0000,59505.0000,0,0,0,0,0.0000
20110113,59575.0000,59575.0000,59575.0000,59575.0000,0,0,0,0,0.0000
20110114,59105.0000,59105.0000,59105.0000,59105.0000,0,0,0,0,0.0000
20110118,59535.0000,59535.0000,59535.0000,59535.0000,0,0,0,0,0.0000
20110119,59700.0000,59700.0000,59700.0000,59700.0000,0,0,0,0,0.0000
20110120,59665.0100,59665.0100,59665.0100,59665.0100,0,0,0,0,0.0000
20110121,59400.0000,59400.0000,59400.0000,59400.0000,0,0,0,0,0.0000
20110124,59750.0000,59750.0000,59750.0000,59750.0000,0,0,0,0,0.0000
20110125,59780.0000,59780.0000,59780.0000,59780.0000,0,0,0,0,0.0000
20110126,59960.0000,59960.0000,59960.0000,59960.0000,0,0,201103,201103,0.0000
20110127,59620.0000,59620.0000,59150.0000,59240.0100,79,0,0,0,-55.0000
20110128,59310.0000,59310.0000,58960.0000,58960.0000,39,6326,0,0,0.0000
20110131,59080.0000,59440.0000,59080.0000,59395.0000,202,6320,0,0,0.0000
20110201,59610.0000,59960.0000,59605.0000,59715.0000,203,6288,0,0,0.0000
20110202,59735.0000,59735.0000,59600.0000,59645.0000,24,6148,0,0,0.0000
20110203,59680.0000,59680.0000,59525.0000,59560.0000,149,6141,0,0,0.0000
20110204,59680.0000,59740.0100,59440.0000,59460.0000,87,6050,0,0,0.0000
20110207,59305.0000,59305.0000,59260.0000,59260.0000,97,6039,0,0,0.0000
20110208,59420.0000,59830.0000,59420.0000,59830.0000,43,6056,0,0,0.0000
20110209,59750.0000,60030.0000,59750.0000,60000.0000,284,6034,0,0,0.0000
20110210,59740.0100,59800.0000,59650.0000,59760.0000,417,6291,0,0,0.0000
20110211,59695.0100,59935.0000,59695.0100,59880.0000,611,6544,0,0,0.0000
20110214,59830.0000,59830.0000,59770.0100,59780.0000,168,6394,0,0,0.0000
20110215,59945.0100,59945.0100,59705.0000,59720.0000,92,6338,0,0,0.0000
20110216,59800.0000,59800.0000,59620.0000,59740.0100,40,6325,0,0,0.0000
20110217,59835.0000,59995.0000,59835.0000,59995.0000,173,6299,0,0,0.0000
20110218,59900.0000,60105.0000,59900.0000,60105.0000,66,6331,0,0,0.0000
20110222,59810.0000,60000.0000,59810.0000,59825.0000,1056,6277,0,0,0.0000
20110223,59670.0000,59890.0100,59640.0100,59640.0100,1253,5842,201104,201104,0.0000
20110224,59670.0000,59670.0000,59670.0000,59670.0000,0,5317,0,0,-170.0100
20110225,59785.0000,59785.0000,59785.0000,59785.0000,51,177,0,0,0.0000
20110228,59745.0000,59745.0000,59745.0000,59745.0000,60,228,0,0,0.0000
20110301,59895.0000,59895.0000,59895.0000,59895.0000,0,288,0,0,0.0000
20110302,59990.0100,59990.0100,59990.0100,59990.0100,0,288,0,0,0.0000
20110303,60220.0000,60220.0000,60220.0000,60220.0000,0,288,0,0,0.0000
20110304,60455.0000,60455.0000,60455.0000,60455.0000,3,288,0,0,0.0000
20110307,60250.0000,60250.0000,60250.0000,60250.0000,0,291,0,0,0.0000
20110308,60140.0100,60140.0100,60140.0100,60140.0100,0,291,0,0,0.0000
20110309,60150.0000,60200.0100,60130.0000,60150.0000,47,291,0,0,0.0000
20110310,59950.0000,59950.0000,59950.0000,59950.0000,0,315,0,0,0.0000
20110311,59745.0000,59745.0000,59745.0000,59745.0000,0,315,0,0,0.0000
20110314,59785.0000,59785.0000,59785.0000,59785.0000,0,315,0,0,0.0000
20110315,59830.0000,59830.0000,59830.0000,59830.0000,0,315,0,0,0.0000
20110316,59735.0000,59735.0000,59735.0000,59735.0000,0,315,0,0,0.0000
20110317,59205.0000,59205.0000,59205.0000,59205.0000,0,315,0,0,0.0000
20110318,59675.0000,59675.0000,59675.0000,59675.0000,0,315,0,0,0.0000
20110321,59890.0100,59890.0100,59890.0100,59890.0100,0,315,0,0,0.0000
20110322,59995.0000,59995.0000,59995.0000,59995.0000,0,315,0,0,0.0000
20110323,60040.0000,60160.0000,60040.0000,60160.0000,16,315,0,0,0.0000
20110324,60255.0000,60255.0000,60255.0000,60255.0000,0,314,0,0,0.0000
20110325,60395.0000,60395.0000,60395.0000,60395.0000,0,314,0,0,0.0000
20110328,60235.0000,60235.0000,60235.0000,60235.0000,278,314,0,0,0.0000
20110329,60445.0000,60445.0000,60445.0000,60445.0000,16,36,201105,201105,0.0000
20110330,60835.0000,60835.0000,60835.0000,60835.0000,0,23,0,0,-390.0000
20110331,61025.0100,61025.0100,61025.0100,61025.0100,0,4,0,0,0.0000
20110401,61540.0100,61540.0100,61540.0100,61540.0100,0,4,0,0,0.0000
20110404,61765.0000,61765.0000,61765.0000,61765.0000,0,4,0,0,0.0000
20110405,61955.0000,61955.0000,61955.0000,61955.0000,0,4,0,0,0.0000
20110406,61990.0000,61990.0000,61990.0000,61990.0000,0,4,0,0,0.0000
20110407,63060.0000,63060.0000,63060.0000,63060.0000,0,4,0,0,0.0000
20110408,63440.0100,63440.0100,63430.0000,63430.0000,1,4,0,0,0.0000
20110411,63095.0000,63095.0000,63095.0000,63095.0000,0,3,0,0,0.0000
20110412,62870.0000,62870.0000,62870.0000,62870.0000,0,3,0,0,0.0000
20110413,62695.0000,62695.0000,62695.0000,62695.0000,0,3,0,0,0.0000
20110414,63140.0000,63140.0000,63140.0000,63140.0000,0,3,0,0,0.0000
20110415,63340.0100,63340.0100,63340.0100,63340.0100,0,3,0,0,0.0000
20110418,63015.0100,63015.0100,63015.0100,63015.0100,0,3,0,0,0.0000
20110419,63625.0000,63625.0000,63625.0000,63625.0000,0,3,0,0,0.0000
20110420,63885.0000,63885.0000,63885.0000,63885.0000,0,3,0,0,0.0000
20110421,63445.0000,63445.0000,63445.0000,63445.0000,0,3,0,0,0.0000
20110425,63815.0000,63815.0000,63815.0000,63815.0000,0,3,0,0,0.0000
20110426,64085.0000,64085.0000,64085.0000,64085.0000,0,3,0,0,0.0000
20110427,63965.0000,63965.0000,63965.0000,63965.0000,0,3,201106,201106,0.0000
20110428,63530.0000,63530.0000,62710.0000,63200.0000,226,3,0,0,-105.0000
20110429,63350.0000,63600.0000,63100.0000,63505.0000,61,10009,0,0,0.0000
20110502,63450.0000,63500.0100,63110.0000,63400.0000,237,9999,0,0,0.0000
20110503,62660.0000,62750.0100,62600.0000,62705.0000,92,10144,0,0,0.0000
20110504,62720.0100,62720.0100,61700.0000,61955.0000,199,10148,0,0,0.0000
20110505,61600.0100,61645.0000,61270.0000,61270.0000,373,10037,0,0,0.0000
20110506,61250.0000,61700.0000,61250.0000,61550.0000,298,9669,0,0,0.0000
20110509,61150.0000,61650.0000,61140.0100,61560.0000,442,9430,0,0,0.0000
20110510,61840.0000,62000.0000,61840.0000,61920.0100,18,9222,0,0,0.0000
20110511,61925.0100,61925.0100,61350.0100,61375.0000,454,9140,0,0,0.0000
20110512,61200.0000,61460.0000,61200.0000,61400.0000,625,8815,0,0,0.0000
20110513,61240.0100,61240.0100,60610.0000,61035.0000,2610,8269,0,0,0.0000
20110516,60810.0000,61250.0000,60810.0000,61090.0000,389,5947,0,0,0.0000
20110517,60870.0000,61100.0000,60700.0100,61100.0000,41,5527,0,0,0.0000
20110518,61520.0000,62000.0000,61520.0000,61855.0000,73,5436,0,0,0.0000
20110519,61770.0000,61770.0000,61380.0000,61380.0000,12,5499,0,0,0.0000
20110520,61655.0000,61770.0000,61655.0000,61770.0000,20,5507,0,0,0.0000
20110523,61085.0000,61085.0000,61085.0000,61085.0000,137,5499,0,0,0.0000
20110524,61450.0000,61545.0000,61340.0000,61415.0000,1363,5384,0,0,0.0000
20110525,61390.0100,61390.0100,61250.0000,61315.0100,3380,4413,0,0,0.0000
20110526,61425.0000,62000.0000,61425.0000,61830.0000,953,3173,201107,201107,0.0000
20110527,62050.0000,62050.0000,62050.0000,62050.0000,2417,3584,0,0,145.0000
20110531,62925.0000,62925.0000,62925.0000,62925.0000,0,2417,0,0,0.0000
20110601,62670.0000,62670.0000,62670.0000,62670.0000,0,2417,0,0,0.0000
20110602,63015.0100,63015.0100,63015.0100,63015.0100,0,2417,0,0,0.0000
20110603,63015.0100,63225.0000,63015.0100,63225.0000,2,2417,0,0,0.0000
20110606,62895.0100,62895.0100,62895.0100,62895.0100,0,2419,0,0,0.0000
20110607,63070.0100,63070.0100,63070.0100,63070.0100,0,2419,0,0,0.0000
20110608,62970.0100,62970.0100,62970.0100,62970.0100,0,2419,0,0,0.0000
20110609,62690.0100,62690.0100,62690.0100,62690.0100,0,2419,0,0,0.0000
20110610,62460.0000,62460.0000,62460.0000,62460.0000,0,2419,0,0,0.0000
20110613,62710.0000,62710.0000,62710.0000,62710.0000,0,2419,0,0,0.0000
20110614,62990.0000,62990.0000,62990.0000,62990.0000,0,2419,0,0,0.0000
20110615,62990.0000,62990.0000,62340.0000,62340.0000,4,2419,0,0,0.0000
20110616,61880.0000,61880.0000,61880.0000,61880.0000,0,2417,0,0,0.0000
20110617,62350.0000,62350.0000,62350.0000,62350.0000,0,2417,0,0,0.0000
20110620,62550.0000,62550.0000,62550.0000,62550.0000,0,2417,0,0,0.0000
20110621,62800.0000,62800.0000,62800.0000,62800.0000,0,2417,0,0,0.0000
20110622,62835.0000,62835.0000,62835.0000,62835.0000,0,2417,0,0,0.0000
20110623,62625.0000,62625.0000,62625.0000,62625.0000,0,2417,0,0,0.0000
20110624,62300.0000,62300.0000,62300.0000,62300.0000,0,2417,0,0,0.0000
20110627,62570.0100,62570.0100,62570.0100,62570.0100,0,2417,201108,201108,0.0000
20110628,62895.0100,62895.0100,62895.0100,62895.0100,0,2417,0,0,-430.0000
20110629,63175.0000,63175.0000,63175.0000,63175.0000,0,0,0,0,0.0000
20110630,63630.0000,63630.0000,63630.0000,63630.0000,0,0,0,0,0.0000
20110701,63810.0000,63810.0000,63810.0000,63810.0000,0,0,0,0,0.0000
20110705,63630.0000,63630.0000,63630.0000,63630.0000,0,0,0,0,0.0000
20110706,63405.0000,63405.0000,63405.0000,63405.0000,0,0,0,0,0.0000
20110707,63865.0100,63865.0100,63865.0100,63865.0100,0,0,0,0,0.0000
20110708,63575.0100,63575.0100,63575.0100,63575.0100,0,0,0,0,0.0000
20110711,63030.0000,63030.0000,63030.0000,63030.0000,0,0,0,0,0.0000
20110712,63025.0000,63025.0000,63025.0000,63025.0000,0,0,0,0,0.0000
20110713,63345.0000,63345.0000,63345.0000,63345.0000,0,0,0,0,0.0000
20110714,63220.0100,63220.0100,63220.0100,63220.0100,0,0,0,0,0.0000
20110715,63285.0000,63285.0000,63285.0000,63285.0000,0,0,0,0,0.0000
20110718,63200.0000,63200.0000,63200.0000,63200.0000,0,0,0,0,0.0000
20110719,63720.0100,63720.0100,63720.0100,63720.0100,0,0,0,0,0.0000
20110720,64025.0000,64025.0000,64025.0000,64025.0000,0,0,0,0,0.0000
20110721,64250.0000,64250.0000,64250.0000,64250.0000,0,0,0,0,0.0000
20110722,64295.0100,64295.0100,64295.0100,64295.0100,0,0,0,0,0.0000
20110725,64795.0100,64795.0100,64795.0100,64795.0100,0,0,0,0,0.0000
20110726,65095.0000,65095.0000,65095.0000,65095.0000,0,0,201109,201109,0.0000
20110727,63750.0000,63750.0000,63300.0000,63720.0100,28,0,0,0,-475.0000
20110728,63300.0000,63390.0000,63155.0000,63340.0100,64,8036,0,0,0.0000
20110729,63150.0000,64220.0100,63050.0000,63975.0000,180,7992,0,0,0.0000
20110801,64225.0000,64225.0000,63480.0000,63660.0000,201,7993,0,0,0.0000
20110802,63240.0000,63575.0100,63240.0000,63575.0100,20,8153,0,0,0.0000
20110803,63400.0000,64010.0000,63400.0000,63850.0000,2550,8163,0,0,0.0000
20110804,63195.0000,63200.0000,62620.0000,62775.0000,710,10692,0,0,0.0000
20110805,62595.0000,62850.0000,62100.0100,62745.0000,1052,10419,0,0,0.0000
20110808,62000.0000,62100.0100,61540.0100,61960.0000,475,9390,0,0,0.0000
20110809,61100.0000,62000.0000,60610.0000,60950.0100,2052,8994,0,0,0.0000
20110810,60900.0000,61695.0000,60750.0000,61695.0000,488,7691,0,0,0.0000
20110811,60750.0000,61500.0000,60750.0000,61255.0000,1053,7112,0,0,0.0000
20110812,61345.0100,61650.0000,61345.0100,61650.0000,104,7203,0,0,0.0000
20110815,62560.0000,62650.0000,62560.0000,62600.0000,61,7254,0,0,0.0000
20110816,62550.0000,62700.0000,62510.0000,62510.0000,85,7270,0,0,0.0000
20110817,62920.0000,62920.0000,62845.0000,62845.0000,553,7284,0,0,0.0000
20110818,62020.0000,62220.0000,62020.0000,62220.0000,239,6885,0,0,0.0000
20110819,62320.0100,62320.0100,62320.0100,62320.0100,74,6997,0,0,0.0000
20110822,62465.0100,62550.0000,62220.0000,62220.0000,593,6961,0,0,0.0000
20110823,62370.0000,62370.0000,62245.0100,62245.0100,313,6418,0,0,0.0000
20110824,62100.0100,62100.0100,61925.0100,62035.0000,829,6172,0,0,0.0000
20110825,62200.0000,62200.0000,62070.0100,62070.0100,119,5848,0,0,0.0000
20110826,61925.0100,62290.0100,61925.0100,62290.0100,2047,5749,201110,201110,0.0000
20110829,62535.0000,62535.0000,62535.0000,62535.0000,0,6274,0,0,-115.0000
20110830,62755.0000,62755.0000,62755.0000,62755.0000,0,0,0,0,0.0000
20110831,62675.0100,62675.0100,62675.0100,62675.0100,0,0,0,0,0.0000
20110901,61895.0100,61895.0100,61895.0100,61895.0100,0,0,0,0,0.0000
20110902,60345.0100,60345.0100,60345.0100,60345.0100,0,0,0,0,0.0000
20110906,59850.0000,59850.0000,59850.0000,59850.0000,0,0,0,0,0.0000
20110907,59995.0000,59995.0000,59995.0000,59995.0000,0,0,0,0,0.0000
20110908,59820.0000,59820.0000,59820.0000,59820.0000,0,0,0,0,0.0000
20110909,59025.0000,59025.0000,59025.0000,59025.0000,0,0,0,0,0.0000
20110912,57730.0000,57730.0000,57730.0000,57730.0000,0,0,0,0,0.0000
20110913,58080.0000,58080.0000,58080.0000,58080.0000,0,0,0,0,0.0000
20110914,57730.0000,57730.0000,57730.0000,57730.0000,0,0,0,0,0.0000
20110915,58030.0000,58030.0000,58030.0000,58030.0000,0,0,0,0,0.0000
20110916,57850.0000,57850.0000,57850.0000,57850.0000,0,0,0,0,0.0000
20110919,55840.0000,55840.0000,55840.0000,55840.0000,0,0,0,0,0.0000
20110920,55570.0100,55570.0100,55570.0100,55570.0100,0,0,0,0,0.0000
20110921,53900.0000,53900.0000,53900.0000,53900.0000,0,0,0,0,0.0000
20110922,52930.0000,52930.0000,52930.0000,52930.0000,0,0,0,0,0.0000
20110923,53810.0000,53810.0000,53810.0000,53810.0000,0,0,0,0,0.0000
20110926,54110.0000,54110.0000,54110.0000,54110.0000,0,0,0,0,0.0000
20110927,55535.0000,55535.0000,55535.0000,55535.0000,0,0,201111,201111,0.0000
20110928,54370.0000,54370.0000,54370.0000,54370.0000,0,0,0,0,-280.0000
20110929,53625.0100,53625.0100,53625.0100,53625.0100,0,1500,0,0,0.0000
20110930,52525.0000,52525.0000,52525.0000,52525.0000,0,1500,0,0,0.0000
20111003,52590.0100,52590.0100,52590.0100,52590.0100,0,1500,0,0,0.0000
20111004,52450.0000,52450.0000,52450.0000,52450.0000,0,1500,0,0,0.0000
20111005,54200.0100,54200.0100,54200.0100,54200.0100,51,1500,0,0,0.0000
20111006,55590.0000,55590.0000,55590.0000,55590.0000,51,1551,0,0,0.0000
20111007,55970.0000,55970.0000,55970.0000,55970.0000,0,1500,0,0,0.0000
20111010,56850.0000,56850.0000,56850.0000,56850.0000,0,1500,0,0,0.0000
20111011,56420.0000,56525.0000,56420.0000,56525.0000,93,1500,0,0,0.0000
20111012,57005.0000,57005.0000,57005.0000,57005.0000,0,1593,0,0,0.0000
20111013,56565.0000,56565.0000,56565.0000,56565.0000,0,1593,0,0,0.0000
20111014,57460.0000,57460.0000,57460.0000,57460.0000,0,1593,0,0,0.0000
20111017,56695.0000,56695.0000,56695.0000,56695.0000,351,1593,0,0,0.0000
20111018,56485.0000,56485.0000,56485.0000,56485.0000,532,1768,0,0,0.0000
20111019,56265.0000,56265.0000,56265.0000,56265.0000,269,1774,0,0,0.0000
20111020,55530.0000,55750.0000,55530.0000,55680.0000,185,1505,0,0,0.0000
20111021,56025.0000,56085.0000,56025.0000,56085.0000,1,1685,0,0,0.0000
20111024,57040.0100,57040.0100,56980.0000,56980.0000,1855,1685,0,0,0.0000
20111025,56575.0000,56575.0000,56575.0000,56575.0000,269,1774,0,0,0.0000
20111026,56710.0000,56730.0000,56710.0000,56730.0000,1504,1505,201112,201112,0.0000
20111027,57190.0100,58120.0100,57190.0100,58120.0100,383,5,0,0,-1349.9900
20111028,59120.0100,59120.0100,59120.0100,59120.0100,337,5387,0,0,0.0000
20111031,58900.0000,58900.0000,58370.0100,58625.0000,231,5269,0,0,0.0000
20111101,58030.0000,58030.0000,56500.0000,57140.0000,990,5192,0,0,0.0000
20111102,56950.0000,56950.0000,56950.0000,56950.0000,12,5123,0,0,0.0000
20111103,57140.0000,57150.0000,57140.0000,57150.0000,125,5123,0,0,0.0000
20111104,57370.0000,57370.0000,57115.0100,57115.0100,166,5005,0,0,0.0000
20111107,56900.0000,56900.0000,56700.0000,56795.0000,384,4925,0,0,0.0000
20111108,56990.0000,57090.0000,56990.0000,57090.0000,202,5002,0,0,0.0000
20111109,56500.0000,56600.0000,56285.0000,56525.0000,239,4786,0,0,0.0000
20111110,56410.0000,56410.0000,56410.0000,56410.0000,111,4651,0,0,0.0000
20111111,57020.0000,57020.0000,57020.0000,57020.0000,83,4550,0,0,0.0000
20111114,56400.0000,56400.0000,56400.0000,56400.0000,120,4469,0,0,0.0000
20111115,56380.0000,56380.0000,56380.0000,56380.0000,62,4322,0,0,0.0000
20111116,56000.0000,56270.0000,56000.0000,56210.0000,166,4275,0,0,0.0000
20111117,56170.0000,56170.0000,55780.0000,55960.0000,106,4183,0,0,0.0000
20111118,55760.0000,55875.0000,55760.0000,55875.0000,41,4134,0,0,0.0000
20111121,55100.0000,55100.0000,55060.0000,55100.0000,427,4131,0,0,0.0000
20111122,55295.0000,55300.0000,54800.0000,55300.0000,70,3893,0,0,0.0000
20111123,53620.0000,53835.0000,53620.0000,53835.0000,894,4315,0,0,0.0000
20111125,53000.0000,53000.0000,52750.0000,52930.0000,410,4195,201201,201201,0.0000
20111128,53415.0100,53415.0100,53415.0100,53415.0100,0,4138,0,0,-254.9900
20111129,53850.0000,53850.0000,53850.0000,53850.0000,0,10199,0,0,0.0000
20111130,55000.0000,55000.0000,54675.0000,54770.0000,539,10199,0,0,0.0000
20111201,55205.0000,55205.0000,54795.0000,54795.0000,12,10724,0,0,0.0000
20111202,55300.0000,55300.0000,55300.0000,55300.0000,5,10721,0,0,0.0000
20111205,55860.0000,55860.0000,55700.0000,55700.0000,359,10726,0,0,0.0000
20111206,55500.0000,55500.0000,55450.0000,55450.0000,177,10740,0,0,0.0000
20111207,55415.0000,55415.0000,55415.0000,55415.0000,0,10740,0,0,0.0000
20111208,54640.0100,54710.0000,54640.0100,54710.0000,1,10740,0,0,0.0000
20111209,54980.0000,54980.0000,54980.0000,54980.0000,0,10740,0,0,0.0000
20111212,54075.0000,54080.0000,54075.0000,54080.0000,1,10740,0,0,0.0000
20111213,53585.0000,53585.0000,53585.0000,53585.0000,0,10740,0,0,0.0000
20111214,53070.0000,53220.0000,52920.0000,53155.0000,3,10740,0,0,0.0000
20111215,53540.0000,53540.0000,53540.0000,53540.0000,0,10742,0,0,0.0000
20111216,53655.0000,53655.0000,53655.0000,53655.0000,0,10742,0,0,0.0000
20111219,53365.0000,53365.0000,53365.0000,53365.0000,2,10742,0,0,0.0000
20111220,54090.0100,54090.0100,54090.0100,54090.0100,0,10742,0,0,0.0000
20111221,53790.0000,53790.0000,53790.0000,53790.0000,0,10742,0,0,0.0000
20111222,53695.0100,54000.0000,53695.0100,54000.0000,1,10742,0,0,0.0000
20111223,53620.0000,53620.0000,53620.0000,53620.0000,277,10742,0,0,0.0000
20111227,53705.0000,53705.0000,53705.0000,53705.0000,50,10742,201202,201202,0.0000
20111228,52995.0000,52995.0000,52995.0000,52995.0000,220,10692,0,0,-450.0100
20111229,53190.0000,53190.0000,53190.0000,53190.0000,0,547,0,0,0.0000
20111230,53190.0000,53190.0000,53190.0000,53190.0000,10,547,0,0,0.0000
20120103,53850.0000,54215.0000,53850.0000,54215.0000,30,557,0,0,0.0000
20120104,54435.0000,54435.0000,54435.0000,54435.0000,468,587,0,0,0.0000
20120105,54005.0000,54005.0000,54005.0000,54005.0000,15,799,0,0,0.0000
20120106,53890.0100,53890.0100,53635.0000,53635.0000,319,784,0,0,0.0000
20120109,53980.0000,53980.0000,53980.0000,53980.0000,0,734,0,0,0.0000
20120110,55210.0000,55210.0000,55210.0000,55210.0000,0,734,0,0,0.0000
20120111,55160.0000,55160.0000,55160.0000,55160.0000,0,734,0,0,0.0000
20120112,55630.0000,55850.0100,55630.0000,55825.0000,2,734,0,0,0.0000
20120113,56000.0000,56000.0000,55660.0000,55660.0000,1,734,0,0,0.0000
20120117,56010.0000,56010.0000,56010.0000,56010.0000,0,734,0,0,0.0000
20120118,56450.0000,56450.0000,56450.0000,56450.0000,0,734,0,0,0.0000
20120119,56375.0000,56375.0000,56230.0000,56230.0000,2,734,0,0,0.0000
20120120,56730.0000,56730.0000,56730.0000,56730.0000,0,736,0,0,0.0000
20120123,56890.0000,56890.0000,56890.0000,56890.0000,0,736,0,0,0.0000
20120124,56825.0000,56825.0000,56825.0000,56825.0000,0,736,0,0,0.0000
20120125,56680.0000,56680.0000,56680.0000,56680.0000,0,736,0,0,0.0000
20120126,57380.0000,57450.0000,57215.0100,57450.0000,563,736,201203,201203,0.0000
20120127,57130.0000,57130.0000,56990.0000,56990.0000,596,743,0,0,-160.0100
20120130,56680.0000,56680.0000,56680.0000,56680.0000,86,3199,0,0,0.0000
20120131,56830.0000,56860.0000,56565.0000,56795.0000,1841,3119,0,0,0.0000
20120201,57430.0000,57430.0000,57300.0000,57315.0000,134,3184,0,0,0.0000
20120202,57365.0100,57765.0100,57365.0100,57700.0000,113,3290,0,0,0.0000
20120203,57700.0000,57950.0000,57700.0000,57940.0100,1274,3237,0,0,0.0000
20120206,57710.0000,57910.0000,57280.0000,57760.0000,576,3433,0,0,0.0000
20120207,57530.0000,57850.0000,57530.0000,57820.0000,186,3154,0,0,0.0000
