DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19940324,100950.0,100950.0,97250.0,98050.0,0,0,0,0,0.0
19940325,98850.0,98950.0,98000.0,98350.0,0,0,0,0,0.0
19940328,100200.0,100400.0,99525.0,99950.0,0,0,0,0,0.0
19940329,97750.0,98250.0,96600.0,96725.0,0,0,0,0,0.0
19940330,98400.0,98400.0,96750.0,97300.0,0,0,0,0,0.0
19940331,95700.0,96500.0,94800.0,96425.0,0,0,0,0,0.0
19940404,95500.0,96700.0,95250.0,96525.0,0,0,0,0,0.0
19940405,98250.0,100200.0,98250.0,99975.0,0,0,0,0,0.0
19940406,98800.0,99150.0,98600.0,98950.0,0,0,0,0,0.0
19940407,99750.0,100425.0,99750.0,100375.0,0,0,0,0,0.0
19940408,100625.0,100900.0,100075.0,100450.0,0,0,0,0,0.0
19940411,99250.0,99450.0,98925.0,99200.0,0,0,0,0,0.0
19940412,98325.0,98450.0,97750.0,97775.0,0,0,0,0,0.0
19940413,100950.0,101050.0,100100.0,100600.0,0,0,0,0,0.0
19940414,100600.0,101250.0,100100.0,100875.0,0,0,0,0,0.0
19940415,101750.0,102625.0,101725.0,101875.0,0,0,0,0,0.0
19940418,101500.0,101800.0,101250.0,101425.0,0,0,0,0,0.0
19940419,101000.0,101525.0,100575.0,100950.0,0,0,0,0,0.0
19940420,100150.0,100500.0,99900.0,100000.0,0,0,0,0,0.0
19940421,99175.0,100125.0,99125.0,100000.0,0,0,0,0,0.0
19940422,100000.0,100000.0,99350.0,99375.0,0,0,0,0,0.0
19940425,99100.0,99100.0,98300.0,98400.0,0,0,0,0,0.0
19940426,98625.0,98925.0,98625.0,98700.0,0,0,0,0,0.0
19940428,98575.0,99150.0,97625.0,97900.0,0,0,0,0,0.0
19940429,97650.0,98000.0,97650.0,98000.0,0,0,0,0,0.0
19940502,97425.0,97850.0,97425.0,97700.0,0,0,0,0,0.0
19940503,97500.0,97750.0,97400.0,97425.0,0,0,0,0,0.0
19940504,97375.0,97750.0,97375.0,97450.0,0,0,0,0,0.0
19940505,98000.0,98200.0,97850.0,98175.0,0,0,0,0,0.0
19940506,99000.0,99175.0,98550.0,98700.0,0,0,0,0,0.0
19940509,98625.0,98625.0,98275.0,98500.0,0,0,0,0,0.0
19940510,100125.0,101800.0,100050.0,101675.0,0,0,0,0,0.0
19940511,101250.0,101375.0,101050.0,101350.0,0,0,0,0,0.0
19940512,101700.0,102200.0,101700.0,102100.0,0,0,0,0,0.0
19940513,101850.0,102050.0,101650.0,101950.0,0,0,0,0,0.0
19940516,100725.0,100900.0,100500.0,100800.0,0,0,0,0,0.0
19940517,101150.0,102125.0,101025.0,101975.0,0,0,0,0,0.0
19940518,100950.0,101000.0,100800.0,100875.0,0,0,0,0,0.0
19940519,101500.0,101950.0,101300.0,101850.0,0,0,0,0,0.0
19940520,102325.0,102350.0,102075.0,102275.0,0,0,0,0,0.0
19940523,103400.0,103725.0,103050.0,103150.0,0,0,0,0,0.0
19940524,103350.0,103750.0,103100.0,103500.0,0,0,0,0,0.0
19940525,103375.0,103450.0,102850.0,103225.0,0,0,0,0,0.0
19940526,102800.0,102950.0,102750.0,102900.0,0,0,0,0,0.0
19940527,104450.0,104750.0,104400.0,104625.0,0,0,0,0,0.0
19940531,104650.0,104850.0,104500.0,104800.0,0,0,0,0,0.0
19940601,105225.0,105225.0,104950.0,105000.0,0,0,0,0,0.0
19940602,104500.0,104800.0,104500.0,104600.0,0,0,0,0,0.0
19940603,105000.0,105150.0,104700.0,105000.0,0,0,0,0,0.0
19940606,103750.0,104100.0,103750.0,103825.0,0,0,199409,199409,0.0
19940607,105500.0,106200.0,105500.0,105800.0,0,0,0,0,450.0
19940608,107150.0,107450.0,107000.0,107100.0,0,0,0,0,0.0
19940609,107750.0,107750.0,107125.0,107425.0,0,0,0,0,0.0
19940610,108050.0,108050.0,106750.0,107000.0,0,0,0,0,0.0
19940613,108050.0,108275.0,107900.0,107975.0,0,0,0,0,0.0
19940614,107000.0,107400.0,107000.0,107400.0,0,0,0,0,0.0
19940615,107000.0,107375.0,106950.0,107100.0,0,0,0,0,0.0
19940616,107225.0,107975.0,107225.0,107925.0,0,0,0,0,0.0
19940617,108400.0,108700.0,108275.0,108350.0,0,0,0,0,0.0
19940620,106100.0,106100.0,105150.0,105300.0,0,0,0,0,0.0
19940621,104350.0,104600.0,102300.0,102375.0,0,0,0,0,0.0
19940622,103400.0,104225.0,103125.0,103975.0,0,0,0,0,0.0
19940623,104900.0,105000.0,104550.0,104775.0,0,0,0,0,0.0
19940624,103600.0,104750.0,102150.0,102150.0,0,0,0,0,0.0
19940627,101350.0,102525.0,101275.0,102200.0,0,0,0,0,0.0
19940628,103450.0,103625.0,101500.0,102775.0,0,0,0,0,0.0
19940629,102875.0,102875.0,100250.0,100625.0,0,0,0,0,0.0
19940630,103225.0,103825.0,103000.0,103750.0,0,0,0,0,0.0
19940701,103200.0,103475.0,102575.0,102950.0,0,0,0,0,0.0
19940705,104350.0,104575.0,104275.0,104475.0,0,0,0,0,0.0
19940706,103000.0,103500.0,102675.0,103325.0,0,0,0,0,0.0
19940707,103900.0,104050.0,103500.0,103650.0,0,0,0,0,0.0
19940708,103200.0,103200.0,102700.0,103000.0,0,0,0,0,0.0
19940711,102675.0,102900.0,102150.0,102350.0,0,0,0,0,0.0
19940712,102150.0,102175.0,101500.0,101950.0,0,0,0,0,0.0
19940713,102750.0,103400.0,102700.0,103225.0,0,0,0,0,0.0
19940714,103900.0,104550.0,103775.0,104550.0,0,0,0,0,0.0
19940715,104600.0,104625.0,104250.0,104450.0,0,0,0,0,0.0
19940718,103850.0,104375.0,103825.0,104150.0,0,0,0,0,0.0
19940719,104475.0,104950.0,104300.0,104700.0,0,0,0,0,0.0
19940720,104250.0,104250.0,103650.0,103950.0,0,0,0,0,0.0
19940721,103400.0,103875.0,103100.0,103700.0,0,0,0,0,0.0
19940722,102450.0,102450.0,101850.0,101900.0,0,0,0,0,0.0
19940725,101950.0,102150.0,101800.0,101850.0,0,0,0,0,0.0
19940726,102000.0,102000.0,101650.0,101725.0,0,0,0,0,0.0
19940727,100750.0,101500.0,100700.0,101150.0,0,0,0,0,0.0
19940728,101300.0,102725.0,101200.0,102650.0,0,0,0,0,0.0
19940729,103000.0,103550.0,103000.0,103450.0,0,0,0,0,0.0
19940801,101950.0,102275.0,101825.0,102275.0,0,0,0,0,0.0
19940802,103750.0,103900.0,103550.0,103800.0,0,0,0,0,0.0
19940803,103500.0,103650.0,103050.0,103125.0,0,0,0,0,0.0
19940804,103400.0,103925.0,103350.0,103500.0,0,0,0,0,0.0
19940805,102825.0,103100.0,102800.0,102875.0,0,0,0,0,0.0
19940808,103750.0,104250.0,103750.0,104100.0,0,0,0,0,0.0
19940809,103125.0,103350.0,103100.0,103175.0,0,0,0,0,0.0
19940810,103900.0,104350.0,103875.0,104300.0,0,0,0,0,0.0
19940811,104275.0,104325.0,103700.0,104000.0,0,0,0,0,0.0
19940812,103300.0,103700.0,103250.0,103650.0,0,0,0,0,0.0
19940815,103775.0,103775.0,103500.0,103725.0,0,0,0,0,0.0
19940816,104100.0,104350.0,103800.0,104100.0,0,0,0,0,0.0
19940817,104575.0,104750.0,104300.0,104300.0,0,0,0,0,0.0
19940818,104150.0,104150.0,103125.0,103425.0,0,0,0,0,0.0
19940819,102550.0,102600.0,102350.0,102525.0,0,0,0,0,0.0
19940822,102200.0,102200.0,101750.0,101775.0,0,0,0,0,0.0
19940823,102275.0,102625.0,102225.0,102525.0,0,0,0,0,0.0
19940824,102550.0,103000.0,102400.0,102975.0,0,0,0,0,0.0
19940825,102450.0,102525.0,102050.0,102175.0,0,0,0,0,0.0
19940826,102700.0,103175.0,102650.0,103125.0,0,0,0,0,0.0
19940829,103275.0,103375.0,102950.0,103000.0,0,0,0,0,0.0
19940830,102850.0,103025.0,102800.0,102850.0,0,0,0,0,0.0
19940831,103200.0,103500.0,103200.0,103425.0,0,0,0,0,0.0
19940901,103350.0,103500.0,103150.0,103250.0,0,0,0,0,0.0
19940902,103500.0,103650.0,103200.0,103250.0,0,0,199412,199412,0.0
19940906,102350.0,102350.0,102050.0,102175.0,0,0,0,0,500.0
19940907,100750.0,100750.0,100450.0,100475.0,0,0,0,0,0.0
19940908,100250.0,100625.0,100250.0,100600.0,0,0,0,0,0.0
19940909,99875.0,99900.0,99625.0,99650.0,0,0,0,0,0.0
19940912,99800.0,99975.0,99700.0,99875.0,0,0,0,0,0.0
19940913,100500.0,100550.0,100350.0,100400.0,0,0,0,0,0.0
19940914,100125.0,100175.0,100000.0,100100.0,0,0,0,0,0.0
19940915,100050.0,100375.0,99900.0,100375.0,0,0,0,0,0.0
19940916,99300.0,99300.0,98900.0,98950.0,0,0,0,0,0.0
19940919,98250.0,98975.0,98250.0,98900.0,0,0,0,0,0.0
19940920,99400.0,99400.0,98850.0,98875.0,0,0,0,0,0.0
19940921,99575.0,99600.0,98850.0,98875.0,0,0,0,0,0.0
19940922,99400.0,99500.0,99175.0,99300.0,0,0,0,0,0.0
19940923,99400.0,99750.0,99250.0,99400.0,0,0,0,0,0.0
19940926,99300.0,99575.0,99275.0,99500.0,0,0,0,0,0.0
19940927,97900.0,98125.0,97850.0,97925.0,0,0,0,0,0.0
19940928,98150.0,98475.0,98150.0,98375.0,0,0,0,0,0.0
19940929,98750.0,98950.0,98275.0,98300.0,0,0,0,0,0.0
19940930,98250.0,98750.0,98225.0,98625.0,0,0,0,0,0.0
19941003,98825.0,98875.0,98525.0,98675.0,0,0,0,0,0.0
19941004,98400.0,98550.0,97875.0,97875.0,0,0,0,0,0.0
19941005,99125.0,99300.0,98750.0,98925.0,0,0,0,0,0.0
19941006,98700.0,99000.0,98550.0,98825.0,0,0,0,0,0.0
19941007,99250.0,99850.0,99175.0,99750.0,0,0,0,0,0.0
19941012,101075.0,101250.0,100900.0,100925.0,0,0,0,0,0.0
19941013,100875.0,101400.0,100825.0,100900.0,0,0,0,0,0.0
19941014,100175.0,100200.0,99950.0,100200.0,0,0,0,0,0.0
19941017,100100.0,100250.0,100075.0,100200.0,0,0,0,0,0.0
19941018,100475.0,100600.0,100400.0,100425.0,0,0,0,0,0.0
19941019,99650.0,99850.0,99500.0,99675.0,0,0,0,0,0.0
19941020,100200.0,100275.0,99750.0,99825.0,0,0,0,0,0.0
19941021,99600.0,99900.0,99200.0,99900.0,0,0,0,0,0.0
19941024,99550.0,99550.0,99325.0,99475.0,0,0,0,0,0.0
19941025,98850.0,98975.0,98625.0,98875.0,0,0,0,0,0.0
19941026,99075.0,99425.0,99075.0,99350.0,0,0,0,0,0.0
19941027,99400.0,99675.0,99250.0,99400.0,0,0,0,0,0.0
19941028,99200.0,99900.0,99200.0,99775.0,0,0,0,0,0.0
19941031,100025.0,100200.0,99850.0,99875.0,0,0,0,0,0.0
19941101,100050.0,100050.0,99675.0,99825.0,0,0,0,0,0.0
19941102,99200.0,99750.0,98875.0,99475.0,0,0,0,0,0.0
19941103,99500.0,99800.0,99500.0,99775.0,0,0,0,0,0.0
19941104,99475.0,99575.0,98775.0,98825.0,0,0,0,0,0.0
19941107,98500.0,98500.0,98300.0,98500.0,0,0,0,0,0.0
19941108,98450.0,98500.0,98175.0,98475.0,0,0,0,0,0.0
19941109,97850.0,97850.0,97400.0,97600.0,0,0,0,0,0.0
19941110,96900.0,97150.0,96625.0,96900.0,0,0,0,0,0.0
19941111,96475.0,96475.0,96300.0,96400.0,0,0,0,0,0.0
19941114,96900.0,97200.0,96875.0,97100.0,0,0,0,0,0.0
19941115,97000.0,97300.0,96950.0,97150.0,0,0,0,0,0.0
19941116,96775.0,96925.0,96725.0,96750.0,0,0,0,0,0.0
19941117,96800.0,96975.0,96600.0,96900.0,0,0,0,0,0.0
19941118,96625.0,96700.0,96450.0,96550.0,0,0,0,0,0.0
19941121,95600.0,95725.0,95300.0,95375.0,0,0,0,0,0.0
19941122,95000.0,95100.0,94575.0,94600.0,0,0,0,0,0.0
19941123,94500.0,94500.0,93550.0,93900.0,0,0,0,0,0.0
19941125,93600.0,94200.0,93600.0,93950.0,0,0,0,0,0.0
19941128,94000.0,94250.0,93950.0,94125.0,0,0,0,0,0.0
19941129,94775.0,94825.0,94400.0,94575.0,0,0,0,0,0.0
19941130,95300.0,95525.0,95175.0,95375.0,0,0,0,0,0.0
19941201,95150.0,95425.0,95000.0,95025.0,0,0,0,0,0.0
19941202,95250.0,96150.0,95250.0,96125.0,0,0,0,0,0.0
19941205,96725.0,96950.0,96550.0,96675.0,0,0,199503,199503,0.0
19941206,96750.0,97050.0,96625.0,97000.0,0,0,0,0,550.0
19941207,96800.0,96850.0,96650.0,96750.0,0,0,0,0,0.0
19941208,96750.0,96900.0,96225.0,96250.0,0,0,0,0,0.0
19941209,95575.0,95700.0,95500.0,95650.0,0,0,0,0,0.0
19941212,95500.0,95900.0,95325.0,95850.0,0,0,0,0,0.0
19941213,94925.0,95475.0,94925.0,95400.0,0,0,0,0,0.0
19941214,95500.0,95975.0,95500.0,95725.0,0,0,0,0,0.0
19941215,96250.0,96500.0,96150.0,96350.0,0,0,0,0,0.0
19941216,96350.0,96400.0,96275.0,96300.0,0,0,0,0,0.0
19941219,97125.0,97225.0,96875.0,96925.0,0,0,0,0,0.0
19941220,97775.0,97850.0,97600.0,97600.0,0,0,0,0,0.0
19941221,97500.0,98075.0,97375.0,98050.0,0,0,0,0,0.0
19941222,98550.0,99125.0,98550.0,98650.0,0,0,0,0,0.0
19941223,98875.0,99050.0,98800.0,98900.0,0,0,0,0,0.0
19941227,99050.0,99350.0,99050.0,99325.0,0,0,0,0,0.0
19941228,98675.0,98800.0,98275.0,98450.0,0,0,0,0,0.0
19941229,98950.0,99275.0,98950.0,99100.0,0,0,0,0,0.0
19941230,98975.0,99200.0,98750.0,98850.0,0,0,0,0,0.0
19950103,98900.0,99050.0,98850.0,98950.0,0,0,0,0,0.0
19950104,99025.0,99100.0,98900.0,99000.0,0,0,0,0,0.0
19950105,98500.0,98700.0,98500.0,98525.0,0,0,0,0,0.0
19950106,97950.0,98325.0,97950.0,98200.0,0,0,0,0,0.0
19950109,97875.0,97975.0,97500.0,97500.0,0,0,0,0,0.0
19950110,98050.0,98350.0,97950.0,98025.0,0,0,0,0,0.0
19950111,98200.0,98250.0,98100.0,98175.0,0,0,0,0,0.0
19950112,97300.0,97450.0,97200.0,97325.0,0,0,0,0,0.0
19950113,97175.0,97400.0,97075.0,97400.0,0,0,0,0,0.0
19950116,97375.0,97425.0,97175.0,97425.0,0,0,0,0,0.0
19950117,96650.0,96675.0,96350.0,96450.0,0,0,0,0,0.0
19950118,96775.0,97050.0,96625.0,97000.0,0,0,0,0,0.0
19950119,95400.0,95700.0,95350.0,95375.0,0,0,0,0,0.0
19950120,94650.0,95250.0,94600.0,94825.0,0,0,0,0,0.0
19950123,89825.0,89825.0,89825.0,89825.0,0,0,0,0,0.0
19950124,90750.0,91350.0,90700.0,91275.0,0,0,0,0,0.0
19950125,91150.0,91700.0,90875.0,91675.0,0,0,0,0,0.0
19950126,91075.0,91400.0,91050.0,91200.0,0,0,0,0,0.0
19950127,91000.0,91100.0,90800.0,91075.0,0,0,0,0,0.0
19950130,94150.0,94575.0,94150.0,94225.0,0,0,0,0,0.0
19950131,93700.0,93800.0,93300.0,93700.0,0,0,0,0,0.0
19950201,94100.0,94450.0,93900.0,94025.0,0,0,0,0,0.0
19950202,93500.0,93800.0,93425.0,93675.0,0,0,0,0,0.0
19950203,93100.0,93650.0,93050.0,93600.0,0,0,0,0,0.0
19950206,93650.0,93725.0,93600.0,93625.0,0,0,0,0,0.0
19950207,92975.0,93100.0,92900.0,93075.0,0,0,0,0,0.0
19950208,91800.0,92000.0,91600.0,91725.0,0,0,0,0,0.0
19950209,91150.0,91300.0,90950.0,91250.0,0,0,0,0,0.0
19950210,91900.0,92200.0,91900.0,92025.0,0,0,0,0,0.0
19950213,91900.0,91975.0,91800.0,91850.0,0,0,0,0,0.0
19950214,91100.0,91175.0,90850.0,90925.0,0,0,0,0,0.0
19950215,90000.0,90250.0,90000.0,90025.0,0,0,0,0,0.0
19950216,89300.0,89350.0,88825.0,88850.0,0,0,0,0,0.0
19950217,90400.0,90700.0,90200.0,90300.0,0,0,0,0,0.0
19950221,90775.0,91300.0,90775.0,91075.0,0,0,0,0,0.0
19950222,90875.0,91000.0,90525.0,90600.0,0,0,0,0,0.0
19950223,89450.0,89550.0,88650.0,88775.0,0,0,0,0,0.0
19950224,88025.0,88200.0,87150.0,87275.0,0,0,0,0,0.0
19950227,84750.0,85450.0,84375.0,84825.0,0,0,0,0,0.0
19950228,85125.0,85350.0,84875.0,85175.0,0,0,0,0,0.0
19950301,83875.0,84650.0,83700.0,84475.0,0,0,0,0,0.0
19950302,85000.0,85450.0,83850.0,84550.0,0,0,0,0,0.0
19950303,85250.0,85450.0,84800.0,84925.0,0,0,0,0,0.0
19950306,85125.0,85575.0,84900.0,85500.0,0,0,199506,199506,0.0
19950307,85000.0,85150.0,83325.0,83425.0,0,0,0,0,350.0
19950308,83850.0,84500.0,83750.0,84350.0,0,0,0,0,0.0
19950309,83650.0,83750.0,82725.0,83375.0,0,0,0,0,0.0
19950310,82075.0,83000.0,82025.0,82975.0,0,0,0,0,0.0
19950313,82100.0,82400.0,81975.0,82350.0,0,0,0,0,0.0
19950314,81225.0,82025.0,81225.0,81850.0,0,0,0,0,0.0
19950315,83575.0,83950.0,82875.0,83725.0,0,0,0,0,0.0
19950316,82400.0,83375.0,82300.0,83175.0,0,0,0,0,0.0
19950317,81400.0,81600.0,81000.0,81000.0,0,0,0,0,0.0
19950320,80900.0,81150.0,80850.0,81050.0,0,0,0,0,0.0
19950321,80875.0,81250.0,80500.0,81075.0,0,0,0,0,0.0
19950322,80100.0,80250.0,79900.0,80125.0,0,0,0,0,0.0
19950323,78725.0,79150.0,78450.0,79125.0,0,0,0,0,0.0
19950324,79250.0,80250.0,79250.0,80025.0,0,0,0,0,0.0
19950327,80900.0,81750.0,80800.0,80975.0,0,0,0,0,0.0
19950328,83725.0,84000.0,83250.0,83950.0,0,0,0,0,0.0
19950329,82475.0,82950.0,82350.0,82825.0,0,0,0,0,0.0
19950330,84350.0,84575.0,84050.0,84300.0,0,0,0,0,0.0
19950331,79300.0,80250.0,79300.0,79775.0,0,0,0,0,0.0
19950403,77600.0,78250.0,77550.0,78050.0,0,0,0,0,0.0
19950404,79000.0,79500.0,78800.0,79125.0,0,0,0,0,0.0
19950405,79400.0,79600.0,79000.0,79175.0,0,0,0,0,0.0
19950406,79400.0,79575.0,79000.0,79050.0,0,0,0,0,0.0
19950407,79050.0,79350.0,78500.0,78525.0,0,0,0,0,0.0
19950410,81050.0,82050.0,80950.0,81950.0,0,0,0,0,0.0
19950411,81750.0,82300.0,81650.0,81925.0,0,0,0,0,0.0
19950412,82375.0,82725.0,82200.0,82250.0,0,0,0,0,0.0
19950413,82325.0,82650.0,81700.0,82275.0,0,0,0,0,0.0
19950417,81750.0,82050.0,81500.0,81500.0,0,0,0,0,0.0
19950418,81250.0,81425.0,80250.0,80500.0,0,0,0,0,0.0
19950419,82375.0,83350.0,81850.0,82725.0,0,0,0,0,0.0
19950420,84475.0,84600.0,84150.0,84250.0,0,0,0,0,0.0
19950421,85525.0,85625.0,85100.0,85450.0,0,0,0,0,0.0
19950424,84800.0,84900.0,84475.0,84800.0,0,0,0,0,0.0
19950425,84450.0,84450.0,83850.0,84000.0,0,0,0,0,0.0
19950426,84850.0,85450.0,84800.0,85200.0,0,0,0,0,0.0
19950427,84700.0,84700.0,84500.0,84550.0,0,0,0,0,0.0
19950428,84300.0,84650.0,84200.0,84275.0,0,0,0,0,0.0
19950501,84275.0,84375.0,84150.0,84300.0,0,0,0,0,0.0
19950502,85675.0,86000.0,85600.0,85675.0,0,0,0,0,0.0
19950503,85750.0,86000.0,85250.0,85850.0,0,0,0,0,0.0
19950504,85775.0,86450.0,85775.0,86300.0,0,0,0,0,0.0
19950505,86375.0,86475.0,86150.0,86450.0,0,0,0,0,0.0
19950508,85750.0,86100.0,85600.0,86000.0,0,0,0,0,0.0
19950509,85250.0,85375.0,84900.0,85100.0,0,0,0,0,0.0
19950510,84400.0,84550.0,84350.0,84475.0,0,0,0,0,0.0
19950511,83300.0,84150.0,83300.0,84100.0,0,0,0,0,0.0
19950512,82800.0,82800.0,81900.0,81975.0,0,0,0,0,0.0
19950515,83250.0,83250.0,82750.0,82875.0,0,0,0,0,0.0
19950516,82225.0,82300.0,81600.0,81875.0,0,0,0,0,0.0
19950517,82475.0,82900.0,82425.0,82900.0,0,0,0,0,0.0
19950518,81975.0,82250.0,80875.0,81250.0,0,0,0,0,0.0
19950519,80400.0,80750.0,79550.0,80025.0,0,0,0,0,0.0
19950522,79450.0,79800.0,78675.0,79250.0,0,0,0,0,0.0
19950523,79575.0,79700.0,79300.0,79325.0,0,0,0,0,0.0
19950524,80025.0,80600.0,80000.0,80425.0,0,0,0,0,0.0
19950525,77000.0,77550.0,76500.0,77325.0,0,0,0,0,0.0
19950526,78150.0,78150.0,77000.0,77525.0,0,0,0,0,0.0
19950530,78850.0,78850.0,78150.0,78725.0,0,0,0,0,0.0
19950531,77850.0,78500.0,77600.0,77825.0,0,0,0,0,0.0
19950601,78500.0,78725.0,78250.0,78425.0,0,0,0,0,0.0
19950602,79250.0,80000.0,79200.0,79950.0,0,0,0,0,0.0
19950605,79800.0,79900.0,79750.0,79800.0,0,0,199509,199509,0.0
19950606,78700.0,78950.0,78650.0,78675.0,0,0,0,0,200.0
19950607,78650.0,78650.0,78250.0,78250.0,0,0,0,0,0.0
19950608,77900.0,77900.0,77350.0,77450.0,0,0,0,0,0.0
19950609,76100.0,76150.0,75050.0,75175.0,0,0,0,0,0.0
19950612,74650.0,74750.0,74150.0,74250.0,0,0,0,0,0.0
19950613,72950.0,73350.0,72950.0,73175.0,0,0,0,0,0.0
19950614,73450.0,73625.0,73250.0,73475.0,0,0,0,0,0.0
19950615,74900.0,75525.0,74750.0,75400.0,0,0,0,0,0.0
19950616,73750.0,74275.0,73650.0,74125.0,0,0,0,0,0.0
19950619,73925.0,74750.0,73925.0,74575.0,0,0,0,0,0.0
19950620,73650.0,73900.0,73450.0,73475.0,0,0,0,0,0.0
19950621,74750.0,74800.0,74425.0,74600.0,0,0,0,0,0.0
19950622,74850.0,75350.0,74750.0,74925.0,0,0,0,0,0.0
19950623,76600.0,77000.0,76375.0,77000.0,0,0,0,0,0.0
19950626,76100.0,76250.0,76000.0,76250.0,0,0,0,0,0.0
19950627,74200.0,74200.0,73300.0,73425.0,0,0,0,0,0.0
19950628,73625.0,76000.0,73500.0,75875.0,0,0,0,0,0.0
19950629,72650.0,72950.0,72500.0,72525.0,0,0,0,0,0.0
19950630,72700.0,72975.0,72500.0,72550.0,0,0,0,0,0.0
19950703,72625.0,72850.0,72625.0,72750.0,0,0,0,0,0.0
19950705,74375.0,74650.0,74100.0,74550.0,0,0,0,0,0.0
19950706,77000.0,77200.0,76700.0,77100.0,0,0,0,0,0.0
19950707,81925.0,82100.0,81750.0,82100.0,0,0,0,0,0.0
19950710,81400.0,82200.0,81350.0,81750.0,0,0,0,0,0.0
19950711,83450.0,83700.0,83050.0,83225.0,0,0,0,0,0.0
19950712,83075.0,83750.0,83075.0,83675.0,0,0,0,0,0.0
19950713,82675.0,83450.0,82675.0,83400.0,0,0,0,0,0.0
19950714,83050.0,83850.0,83050.0,83500.0,0,0,0,0,0.0
19950717,85000.0,85650.0,85000.0,85625.0,0,0,0,0,0.0
19950718,83250.0,83375.0,82550.0,82675.0,0,0,0,0,0.0
19950719,82300.0,82875.0,80150.0,81275.0,0,0,0,0,0.0
19950720,83250.0,83500.0,83050.0,83450.0,0,0,0,0,0.0
19950721,83350.0,83900.0,83250.0,83900.0,0,0,0,0,0.0
19950724,83000.0,83450.0,82975.0,83200.0,0,0,0,0,0.0
19950725,80700.0,81375.0,80500.0,81250.0,0,0,0,0,0.0
19950726,82350.0,82425.0,82050.0,82175.0,0,0,0,0,0.0
19950727,83150.0,83500.0,82750.0,83075.0,0,0,0,0,0.0
19950728,84050.0,84075.0,83650.0,83975.0,0,0,0,0,0.0
19950731,83375.0,83400.0,82850.0,83350.0,0,0,0,0,0.0
19950801,81925.0,82075.0,81200.0,81400.0,0,0,0,0,0.0
19950802,84750.0,86000.0,84400.0,86000.0,0,0,0,0,0.0
19950803,84875.0,85000.0,84600.0,84975.0,0,0,0,0,0.0
19950804,84400.0,85200.0,84350.0,85125.0,0,0,0,0,0.0
19950807,83400.0,83850.0,83375.0,83800.0,0,0,0,0,0.0
19950808,84800.0,85200.0,84700.0,84725.0,0,0,0,0,0.0
19950809,84050.0,84250.0,84000.0,84075.0,0,0,0,0,0.0
19950810,84250.0,84725.0,84250.0,84275.0,0,0,0,0,0.0
19950811,84500.0,84500.0,83875.0,84250.0,0,0,0,0,0.0
19950814,84600.0,84750.0,84400.0,84575.0,0,0,0,0,0.0
19950815,89000.0,89575.0,88850.0,89575.0,0,0,0,0,0.0
19950816,91250.0,91650.0,90400.0,91500.0,0,0,0,0,0.0
19950817,91050.0,91200.0,90050.0,90275.0,0,0,0,0,0.0
19950821,89900.0,90300.0,89625.0,90050.0,0,0,0,0,0.0
19950822,89450.0,89950.0,89200.0,89950.0,0,0,0,0,0.0
19950823,89025.0,89300.0,88400.0,89000.0,0,0,0,0,0.0
19950824,90100.0,90325.0,89800.0,90300.0,0,0,0,0,0.0
19950825,88700.0,89075.0,88650.0,89025.0,0,0,0,0,0.0
19950828,89700.0,89750.0,89500.0,89500.0,0,0,0,0,0.0
19950829,91150.0,91625.0,91025.0,91600.0,0,0,0,0,0.0
19950830,90375.0,90475.0,90050.0,90100.0,0,0,0,0,0.0
19950831,90150.0,90200.0,89800.0,89975.0,0,0,0,0,0.0
19950901,90650.0,90675.0,90500.0,90625.0,0,0,199512,199512,0.0
19950905,89500.0,89900.0,89400.0,89475.0,0,0,0,0,100.0
19950906,88525.0,88950.0,88300.0,88775.0,0,0,0,0,0.0
19950907,88850.0,88850.0,88125.0,88675.0,0,0,0,0,0.0
19950908,91425.0,91725.0,90725.0,91150.0,0,0,0,0,0.0
19950911,92550.0,92925.0,92425.0,92750.0,0,0,0,0,0.0
19950912,92550.0,92900.0,92325.0,92900.0,0,0,0,0,0.0
19950913,93750.0,94300.0,93550.0,94275.0,0,0,0,0,0.0
19950914,93750.0,93975.0,93675.0,93825.0,0,0,0,0,0.0
19950915,93800.0,94250.0,93800.0,94250.0,0,0,0,0,0.0
19950918,91650.0,91975.0,91200.0,91275.0,0,0,0,0,0.0
19950919,93375.0,94200.0,93125.0,93975.0,0,0,0,0,0.0
19950920,90850.0,90900.0,89825.0,90000.0,0,0,0,0,0.0
19950921,89600.0,89600.0,87400.0,88600.0,0,0,0,0,0.0
19950922,87700.0,88400.0,87200.0,88400.0,0,0,0,0,0.0
19950925,88300.0,89000.0,88100.0,88350.0,0,0,0,0,0.0
19950926,89700.0,90250.0,89625.0,89775.0,0,0,0,0,0.0
19950927,91300.0,91300.0,90675.0,91175.0,0,0,0,0,0.0
19950928,90425.0,90550.0,90050.0,90525.0,0,0,0,0,0.0
19950929,89400.0,90350.0,89400.0,90025.0,0,0,0,0,0.0
19951002,89050.0,89175.0,88850.0,89050.0,0,0,0,0,0.0
19951003,91200.0,91700.0,91200.0,91575.0,0,0,0,0,0.0
19951004,91150.0,91350.0,91100.0,91325.0,0,0,0,0,0.0
19951005,91550.0,91750.0,90800.0,91050.0,0,0,0,0,0.0
19951006,92500.0,92975.0,92300.0,92500.0,0,0,0,0,0.0
19951009,91625.0,91650.0,91150.0,91375.0,0,0,0,0,0.0
