DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19990727,42125.0000,42450.0000,41625.0000,41975.0000,0,0,0,0,0.0000
19990728,42012.5000,42437.5000,41900.0000,42187.5000,0,0,0,0,0.0000
19990729,42425.0000,42887.5000,42337.5000,42700.0000,0,0,0,0,0.0000
19990730,42587.5000,42950.0000,42300.0000,42400.0000,0,0,0,0,0.0000
19990802,42412.5000,42975.0000,42300.0000,42950.0000,0,0,0,0,0.0000
19990803,43025.0000,43075.0000,42637.5000,42712.5000,0,0,0,0,0.0000
19990804,42925.0000,43325.0000,42850.0000,43325.0000,0,0,0,0,0.0000
19990805,43312.5000,43550.0000,43212.5000,43325.0000,0,0,0,0,0.0000
19990806,43425.0000,43962.5000,43400.0000,43962.5000,0,0,0,0,0.0000
19990809,43962.5000,44400.0000,43825.0000,44400.0000,0,0,0,0,0.0000
19990810,44350.0000,44525.0000,44200.0000,44325.0000,0,0,199909,199909,0.0000
19990811,44725.0000,45050.0000,44700.0000,44875.0000,0,0,0,0,325.0000
19990812,44750.0000,44775.0000,44375.0000,44575.0000,0,0,0,0,0.0000
19990813,44575.0000,45000.0000,44575.0000,44875.0000,0,0,0,0,0.0000
19990816,44675.0000,44887.5000,44537.5000,44625.0000,0,0,0,0,0.0000
19990817,44687.5000,45062.5000,44500.0000,45037.5000,0,0,0,0,0.0000
19990818,44875.0000,45025.0000,44775.0000,44962.5000,0,0,0,0,0.0000
19990819,44987.5000,45537.5000,44987.5000,45375.0000,0,0,0,0,0.0000
19990820,45462.5000,45650.0000,45225.0000,45225.0000,0,0,0,0,0.0000
19990823,45400.0000,45575.0000,45112.5000,45437.5000,0,0,0,0,0.0000
19990824,45250.0000,45275.0000,44900.0000,44975.0000,0,0,0,0,0.0000
19990825,44950.0000,44950.0000,43925.0000,44062.5000,0,0,0,0,0.0000
19990826,44162.5000,44325.0000,43925.0000,44275.0000,0,0,0,0,0.0000
19990827,44250.0000,44537.5000,44125.0000,44537.5000,0,0,0,0,0.0000
19990830,44700.0000,45512.5000,44450.0000,45450.0000,0,0,0,0,0.0000
19990831,45250.0000,45637.5000,45100.0000,45287.5000,0,0,0,0,0.0000
19990901,45312.5000,45650.0000,45075.0000,45250.0000,0,0,0,0,0.0000
19990902,44862.5000,44962.5000,44425.0000,44425.0000,0,0,0,0,0.0000
19990903,44850.0000,45125.0000,44725.0000,45000.0000,0,0,0,0,0.0000
19990907,45450.0000,46325.0000,45250.0000,46275.0000,0,0,0,0,0.0000
19990908,46200.0000,46337.5000,46000.0000,46050.0000,0,0,0,0,0.0000
19990909,46550.0000,47050.0000,46500.0000,46900.0000,0,0,0,0,0.0000
19990910,46750.0000,47325.0000,46650.0000,47175.0000,0,0,199910,199910,0.0000
19990913,47350.0000,47700.0000,47225.0000,47575.0000,0,0,0,0,200.0000
19990914,47612.5000,47650.0000,47000.0000,47162.5000,0,0,0,0,0.0000
19990915,46625.0000,47450.0000,46525.0000,47000.0000,0,0,0,0,0.0000
19990916,47100.0000,47275.0000,46800.0000,46875.0000,0,0,0,0,0.0000
19990917,46900.0000,47337.5000,46800.0000,47237.5000,0,0,0,0,0.0000
19990920,47062.5000,47250.0000,46687.5000,46737.5000,0,0,0,0,0.0000
19990921,46625.0000,47050.0000,46275.0000,46575.0000,0,0,0,0,0.0000
19990922,46875.0000,47025.0000,46700.0000,46787.5000,0,0,0,0,0.0000
19990923,47375.0000,48075.0000,47375.0000,48050.0000,0,0,0,0,0.0000
19990924,47750.0000,48162.5000,47662.5000,47900.0000,0,0,0,0,0.0000
19990927,48075.0000,48312.5000,47862.5000,48000.0000,0,0,0,0,0.0000
19990928,47987.5000,48287.5000,47800.0000,48025.0000,0,0,0,0,0.0000
19990929,48400.0000,48762.5000,48100.0000,48225.0000,0,0,0,0,0.0000
19990930,48012.5000,48050.0000,47575.0000,47750.0000,0,0,0,0,0.0000
19991001,48037.5000,48125.0000,47675.0000,47800.0000,0,0,0,0,0.0000
19991004,47400.0000,47450.0000,46712.5000,46712.5000,0,0,0,0,0.0000
19991005,46637.5000,46750.0000,45912.5000,46350.0000,0,0,0,0,0.0000
19991006,46375.0000,46512.5000,46175.0000,46187.5000,0,0,0,0,0.0000
19991007,45937.5000,45937.5000,45387.5000,45400.0000,0,0,0,0,0.0000
19991008,44100.0000,44375.0000,43600.0000,43637.5000,0,0,0,0,0.0000
19991011,44150.0000,44412.5000,43625.0000,44412.5000,0,0,199911,199911,0.0000
19991012,45500.0000,46150.0000,45275.0000,46150.0000,0,0,0,0,375.0000
19991013,46712.5000,47112.5000,46650.0000,46987.5000,0,0,0,0,0.0000
19991014,46875.0000,46875.0000,46075.0000,46075.0000,0,0,0,0,0.0000
19991015,45875.0000,46712.5000,45725.0000,46712.5000,0,0,0,0,0.0000
19991018,46625.0000,46625.0000,46287.5000,46437.5000,0,0,0,0,0.0000
19991019,46187.5000,46850.0000,46112.5000,46300.0000,0,0,0,0,0.0000
19991020,46300.0000,46325.0000,45850.0000,46150.0000,0,0,0,0,0.0000
19991021,46537.5000,46650.0000,46337.5000,46362.5000,0,0,0,0,0.0000
19991022,46837.5000,47400.0000,46750.0000,47312.5000,0,0,0,0,0.0000
19991025,47400.0000,47550.0000,47050.0000,47112.5000,0,0,0,0,0.0000
19991026,46950.0000,47237.5000,46775.0000,46800.0000,0,0,0,0,0.0000
19991027,46825.0000,46975.0000,46562.5000,46600.0000,0,0,0,0,0.0000
19991028,46500.0000,46500.0000,45125.0000,45125.0000,0,0,0,0,0.0000
19991029,45400.0000,45625.0000,45075.0000,45412.5000,0,0,0,0,0.0000
19991101,45487.5000,45937.5000,45150.0000,45937.5000,0,0,0,0,0.0000
19991102,45650.0000,46125.0000,45600.0000,45712.5000,0,0,0,0,0.0000
19991103,45712.5000,46325.0000,45550.0000,46050.0000,0,0,0,0,0.0000
19991104,46250.0000,46600.0000,46075.0000,46387.5000,0,0,0,0,0.0000
19991105,46637.5000,46825.0000,46150.0000,46350.0000,0,0,0,0,0.0000
19991108,46225.0000,46400.0000,45925.0000,46375.0000,0,0,0,0,0.0000
19991109,46675.0000,47237.5000,46575.0000,47200.0000,0,0,199912,199912,0.0000
19991110,47987.5000,48500.0000,47962.5000,47987.5000,0,0,0,0,612.5000
19991111,47850.0000,48275.0000,47512.5000,47775.0000,0,0,0,0,0.0000
19991112,47550.0000,48550.0000,47550.0000,48550.0000,0,0,0,0,0.0000
19991115,48787.5000,49200.0000,48737.5000,48762.5000,0,0,0,0,0.0000
19991116,48800.0000,49075.0000,48525.0000,49075.0000,0,0,0,0,0.0000
19991117,49387.5000,49625.0000,49225.0000,49350.0000,0,0,0,0,0.0000
19991118,49325.0000,49400.0000,48387.5000,48387.5000,0,0,0,0,0.0000
19991119,48837.5000,49262.5000,48600.0000,49000.0000,0,0,0,0,0.0000
19991122,49650.0000,49837.5000,49462.5000,49625.0000,0,0,0,0,0.0000
19991123,49637.5000,49725.0000,49200.0000,49262.5000,0,0,0,0,0.0000
19991124,49825.0000,49925.0000,49500.0000,49550.0000,0,0,0,0,0.0000
19991126,49300.0000,49450.0000,49287.5000,49287.5000,0,0,0,0,0.0000
19991129,48950.0000,49175.0000,48750.0000,48775.0000,0,0,0,0,0.0000
19991130,48287.5000,48475.0000,47387.5000,47475.0000,0,0,0,0,0.0000
19991201,47425.0000,47750.0000,46887.5000,47650.0000,0,0,0,0,0.0000
19991202,48075.0000,48625.0000,48000.0000,48600.0000,0,0,0,0,0.0000
19991203,48650.0000,48800.0000,48375.0000,48400.0000,0,0,0,0,0.0000
19991206,48725.0000,49287.5000,48625.0000,49250.0000,0,0,0,0,0.0000
19991207,49150.0000,49175.0000,48500.0000,48800.0000,0,0,0,0,0.0000
19991208,48175.0000,49000.0000,48000.0000,48875.0000,0,0,0,0,0.0000
19991209,48925.0000,49025.0000,48250.0000,48400.0000,0,0,200001,200001,0.0000
19991210,47775.0000,47800.0000,46675.0000,47262.5000,0,0,0,0,-500.0000
19991213,47400.0000,47625.0000,47025.0000,47600.0000,0,0,0,0,0.0000
19991214,47462.5000,48175.0000,47462.5000,48062.5000,0,0,0,0,0.0000
19991215,48675.0000,48850.0000,48312.5000,48625.0000,0,0,0,0,0.0000
19991216,48500.0000,49425.0000,48475.0000,49350.0000,0,0,0,0,0.0000
19991217,49275.0000,49625.0000,48775.0000,49487.5000,0,0,0,0,0.0000
19991220,49350.0000,49625.0000,49287.5000,49287.5000,0,0,0,0,0.0000
19991221,49362.5000,49362.5000,48975.0000,49012.5000,0,0,0,0,0.0000
19991222,49075.0000,49075.0000,48400.0000,48425.0000,0,0,0,0,0.0000
19991223,48462.5000,49012.5000,48462.5000,48750.0000,0,0,0,0,0.0000
19991227,48937.5000,49137.5000,48937.5000,49125.0000,0,0,0,0,0.0000
19991228,49250.0000,49700.0000,49237.5000,49700.0000,0,0,0,0,0.0000
19991229,49600.0000,49675.0000,49087.5000,49300.0000,0,0,0,0,0.0000
19991230,49175.0000,49300.0000,48425.0000,48825.0000,0,0,0,0,0.0000
19991231,48825.0000,48825.0000,48825.0000,48825.0000,0,0,0,0,0.0000
20000103,48800.0000,48800.0000,48500.0000,48500.0000,0,0,0,0,0.0000
20000104,47925.0000,48237.5000,47350.0000,48062.5000,0,0,0,0,0.0000
20000105,47662.5000,48000.0000,47562.5000,47562.5000,0,0,0,0,0.0000
20000106,47337.5000,48200.0000,47225.0000,47500.0000,0,0,0,0,0.0000
20000107,47700.0000,47900.0000,47062.5000,47137.5000,0,0,0,0,0.0000
20000110,47287.5000,47662.5000,46950.0000,47662.5000,0,0,0,0,0.0000
20000111,47912.5000,48562.5000,47875.0000,48562.5000,0,0,200002,200002,0.0000
20000112,48125.0000,49125.0000,48100.0000,48950.0000,0,0,0,0,-250.0000
20000113,49150.0000,49550.0000,49112.5000,49387.5000,0,0,0,0,0.0000
20000114,49525.0000,50750.0000,49500.0000,50750.0000,0,0,0,0,0.0000
20000118,51025.0000,51450.0000,50550.0000,51425.0000,0,0,0,0,0.0000
20000119,51425.0000,51825.0000,51175.0000,51800.0000,0,0,0,0,0.0000
20000120,51737.5000,52487.5000,51425.0000,52100.0000,0,0,0,0,0.0000
20000121,53037.5000,53250.0000,51750.0000,52025.0000,0,0,0,0,0.0000
20000124,52587.5000,52587.5000,51450.0000,51700.0000,0,0,0,0,0.0000
20000125,51725.0000,52462.5000,51637.5000,52262.5000,0,0,0,0,0.0000
20000126,52700.0000,52712.5000,51600.0000,51612.5000,0,0,0,0,0.0000
20000127,51500.0000,51825.0000,51050.0000,51312.5000,0,0,0,0,0.0000
20000128,51275.0000,51625.0000,50875.0000,51125.0000,0,0,0,0,0.0000
20000131,50750.0000,51787.5000,50600.0000,51587.5000,0,0,0,0,0.0000
20000201,51975.0000,52575.0000,51800.0000,52325.0000,0,0,0,0,0.0000
20000202,52775.0000,52875.0000,51562.5000,51700.0000,0,0,0,0,0.0000
20000203,52037.5000,52650.0000,51750.0000,52100.0000,0,0,0,0,0.0000
20000204,52125.0000,53125.0000,51850.0000,52900.0000,0,0,0,0,0.0000
20000207,52925.0000,53012.5000,52225.0000,52362.5000,0,0,0,0,0.0000
20000208,52100.0000,52125.0000,51550.0000,51687.5000,0,0,0,0,0.0000
20000209,51550.0000,52550.0000,51350.0000,52550.0000,0,0,200003,200003,0.0000
20000210,51925.0000,52725.0000,51900.0000,52725.0000,0,0,0,0,-575.0000
20000211,52975.0000,53125.0000,52425.0000,52750.0000,0,0,0,0,0.0000
20000214,52900.0000,53200.0000,52725.0000,53200.0000,0,0,0,0,0.0000
20000215,53175.0000,53575.0000,53100.0000,53325.0000,0,0,0,0,0.0000
20000216,53325.0000,53600.0000,52850.0000,53337.5000,0,0,0,0,0.0000
20000217,52875.0000,52950.0000,52525.0000,52662.5000,0,0,0,0,0.0000
20000218,52550.0000,52637.5000,52262.5000,52262.5000,0,0,0,0,0.0000
20000222,51812.5000,52675.0000,51775.0000,52600.0000,0,0,0,0,0.0000
20000223,52550.0000,52975.0000,52450.0000,52825.0000,0,0,0,0,0.0000
20000224,52875.0000,53525.0000,52875.0000,53350.0000,0,0,0,0,0.0000
20000225,53200.0000,54250.0000,53087.5000,53587.5000,0,0,0,0,0.0000
20000228,53400.0000,53925.0000,53200.0000,53462.5000,0,0,0,0,0.0000
20000229,53712.5000,54150.0000,53712.5000,53987.5000,0,0,0,0,0.0000
20000301,54250.0000,55650.0000,54200.0000,55450.0000,0,0,0,0,0.0000
20000302,55575.0000,56062.5000,55112.5000,55550.0000,0,0,0,0,0.0000
20000303,55487.5000,55700.0000,54900.0000,55425.0000,0,0,0,0,0.0000
20000306,55812.5000,56200.0000,55375.0000,56187.5000,0,0,0,0,0.0000
20000307,56600.0000,57900.0000,56512.5000,57825.0000,0,0,0,0,0.0000
20000308,56700.0000,57250.0000,54375.0000,55100.0000,0,0,0,0,0.0000
20000309,55500.0000,55762.5000,54400.0000,55762.5000,0,0,200004,200004,0.0000
20000310,54000.0000,54300.0000,53850.0000,54062.5000,0,0,0,0,-1375.0000
20000313,53950.0000,54400.0000,53850.0000,54337.5000,0,0,0,0,0.0000
20000314,54350.0000,54387.5000,53750.0000,53875.0000,0,0,0,0,0.0000
20000315,53675.0000,53800.0000,53175.0000,53437.5000,0,0,0,0,0.0000
20000316,52875.0000,53775.0000,52850.0000,53500.0000,0,0,0,0,0.0000
20000317,53700.0000,53800.0000,53237.5000,53375.0000,0,0,0,0,0.0000
20000320,53050.0000,53050.0000,51625.0000,51625.0000,0,0,0,0,0.0000
20000321,52025.0000,52275.0000,51650.0000,52025.0000,0,0,0,0,0.0000
20000322,52300.0000,52587.5000,51650.0000,51700.0000,0,0,0,0,0.0000
20000323,51962.5000,52075.0000,51562.5000,51725.0000,0,0,0,0,0.0000
20000324,52187.5000,52637.5000,51975.0000,52050.0000,0,0,0,0,0.0000
20000327,51900.0000,52425.0000,51812.5000,52275.0000,0,0,0,0,0.0000
20000328,52375.0000,52525.0000,51675.0000,51675.0000,0,0,0,0,0.0000
20000329,50887.5000,51312.5000,50625.0000,50862.5000,0,0,0,0,0.0000
20000330,50862.5000,51325.0000,50837.5000,51200.0000,0,0,0,0,0.0000
20000331,51500.0000,52025.0000,51062.5000,51850.0000,0,0,0,0,0.0000
20000403,51875.0000,52075.0000,51100.0000,51200.0000,0,0,0,0,0.0000
20000404,50850.0000,50875.0000,49787.5000,49787.5000,0,0,0,0,0.0000
20000405,49850.0000,50437.5000,49612.5000,50237.5000,0,0,0,0,0.0000
20000406,50525.0000,50600.0000,49975.0000,50125.0000,0,0,0,0,0.0000
20000407,49687.5000,50225.0000,49500.0000,49500.0000,0,0,0,0,0.0000
20000410,49025.0000,49275.0000,48175.0000,48175.0000,0,0,0,0,0.0000
20000411,48625.0000,48800.0000,48225.0000,48350.0000,0,0,200005,200005,0.0000
20000412,48825.0000,49875.0000,48550.0000,49875.0000,0,0,0,0,-275.0000
20000413,49875.0000,50475.0000,49850.0000,49987.5000,0,0,0,0,0.0000
20000414,50062.5000,50162.5000,49350.0000,49450.0000,0,0,0,0,0.0000
20000417,49000.0000,49925.0000,49000.0000,49800.0000,0,0,0,0,0.0000
20000418,50012.5000,50150.0000,49600.0000,50112.5000,0,0,0,0,0.0000
20000419,50387.5000,51300.0000,50387.5000,51125.0000,0,0,0,0,0.0000
20000420,50962.5000,51175.0000,50725.0000,51050.0000,0,0,0,0,0.0000
20000424,51075.0000,51400.0000,51050.0000,51337.5000,0,0,0,0,0.0000
20000425,51187.5000,51250.0000,50675.0000,50812.5000,0,0,0,0,0.0000
20000426,50350.0000,50550.0000,50075.0000,50125.0000,0,0,0,0,0.0000
20000427,50325.0000,50650.0000,50125.0000,50475.0000,0,0,0,0,0.0000
20000428,50750.0000,51262.5000,50750.0000,50875.0000,0,0,0,0,0.0000
20000501,50812.5000,51550.0000,50675.0000,51462.5000,0,0,0,0,0.0000
20000502,51525.0000,52787.5000,51525.0000,52625.0000,0,0,0,0,0.0000
20000503,52487.5000,53012.5000,52037.5000,52037.5000,0,0,0,0,0.0000
20000504,52225.0000,52675.0000,52100.0000,52500.0000,0,0,0,0,0.0000
20000505,52375.0000,52625.0000,52200.0000,52487.5000,0,0,0,0,0.0000
20000508,52500.0000,53437.5000,52300.0000,53437.5000,0,0,0,0,0.0000
20000509,53387.5000,54275.0000,53300.0000,54062.5000,0,0,200006,200006,0.0000
20000510,53500.0000,53900.0000,53400.0000,53900.0000,0,0,0,0,-375.0000
20000511,53875.0000,55150.0000,53750.0000,54800.0000,0,0,0,0,0.0000
20000512,55050.0000,55475.0000,54600.0000,55262.5000,0,0,0,0,0.0000
20000515,54862.5000,55550.0000,54600.0000,55475.0000,0,0,0,0,0.0000
20000516,55700.0000,55875.0000,55400.0000,55500.0000,0,0,0,0,0.0000
20000517,55300.0000,55700.0000,55150.0000,55625.0000,0,0,0,0,0.0000
20000518,55937.5000,56612.5000,55925.0000,56450.0000,0,0,0,0,0.0000
20000519,56525.0000,56550.0000,55875.0000,56100.0000,0,0,0,0,0.0000
20000522,55850.0000,56250.0000,54875.0000,55125.0000,0,0,0,0,0.0000
20000523,55175.0000,55325.0000,54900.0000,55125.0000,0,0,0,0,0.0000
20000524,55625.0000,56675.0000,55500.0000,56675.0000,0,0,0,0,0.0000
20000525,56775.0000,57250.0000,56487.5000,57175.0000,0,0,0,0,0.0000
20000526,57400.0000,57625.0000,56687.5000,56800.0000,0,0,0,0,0.0000
20000530,56800.0000,57137.5000,56450.0000,56800.0000,0,0,0,0,0.0000
20000531,57275.0000,57512.5000,55650.0000,55700.0000,0,0,0,0,0.0000
20000601,56325.0000,56550.0000,55700.0000,56475.0000,0,0,0,0,0.0000
20000602,56275.0000,57137.5000,56225.0000,56737.5000,0,0,0,0,0.0000
20000605,56650.0000,56662.5000,55950.0000,56587.5000,0,0,0,0,0.0000
20000606,56937.5000,56950.0000,56325.0000,56450.0000,0,0,0,0,0.0000
20000607,56437.5000,56437.5000,55287.5000,56125.0000,0,0,0,0,0.0000
20000608,56200.0000,56825.0000,56000.0000,56237.5000,0,0,0,0,0.0000
20000609,56325.0000,56750.0000,56275.0000,56750.0000,0,0,200007,200007,0.0000
20000612,56750.0000,57350.0000,56750.0000,57337.5000,0,0,0,0,-600.0000
20000613,57337.5000,58000.0000,57325.0000,57887.5000,0,0,0,0,0.0000
20000614,57650.0000,58075.0000,57425.0000,57775.0000,0,0,0,0,0.0000
20000615,57800.0000,58100.0000,57350.0000,57700.0000,0,0,0,0,0.0000
20000616,57350.0000,57350.0000,56100.0000,56675.0000,0,0,0,0,0.0000
20000619,56512.5000,56675.0000,55562.5000,55862.5000,0,0,0,0,0.0000
20000620,55887.5000,57125.0000,55887.5000,57025.0000,0,0,0,0,0.0000
20000621,56687.5000,58262.5000,56687.5000,57900.0000,0,0,0,0,0.0000
20000622,58175.0000,59112.5000,58175.0000,59062.5000,0,0,0,0,0.0000
20000623,59050.0000,59475.0000,58625.0000,58825.0000,0,0,0,0,0.0000
20000626,58925.0000,59050.0000,58312.5000,58375.0000,0,0,0,0,0.0000
20000627,58350.0000,59350.0000,58000.0000,59100.0000,0,0,0,0,0.0000
20000628,58887.5000,59200.0000,58337.5000,58475.0000,0,0,0,0,0.0000
20000629,58475.0000,59575.0000,58275.0000,59425.0000,0,0,0,0,0.0000
20000630,59212.5000,59575.0000,58600.0000,58875.0000,0,0,0,0,0.0000
20000703,58875.0000,59125.0000,58750.0000,59125.0000,0,0,0,0,0.0000
20000705,56275.0000,57050.0000,56250.0000,56750.0000,0,0,0,0,0.0000
20000706,57125.0000,57150.0000,55587.5000,55812.5000,0,0,0,0,0.0000
20000707,55825.0000,56475.0000,55287.5000,56300.0000,0,0,0,0,0.0000
20000710,55950.0000,56312.5000,55662.5000,56050.0000,0,0,0,0,0.0000
20000711,55787.5000,56237.5000,55475.0000,56237.5000,0,0,0,0,0.0000
20000712,55900.0000,56575.0000,55775.0000,56387.5000,0,0,200008,200008,0.0000
20000713,55887.5000,56762.5000,55575.0000,56700.0000,0,0,0,0,-712.5000
20000714,56375.0000,56625.0000,56300.0000,56500.0000,0,0,0,0,0.0000
20000717,55875.0000,56000.0000,55562.5000,55675.0000,0,0,0,0,0.0000
20000718,55875.0000,57100.0000,55875.0000,56737.5000,0,0,0,0,0.0000
20000719,56825.0000,56850.0000,55925.0000,56075.0000,0,0,0,0,0.0000
20000720,56025.0000,56362.5000,55675.0000,55750.0000,0,0,0,0,0.0000
20000721,55537.5000,55537.5000,54450.0000,54450.0000,0,0,0,0,0.0000
20000724,54375.0000,54375.0000,53625.0000,53625.0000,0,0,0,0,0.0000
20000725,53687.5000,53975.0000,53325.0000,53325.0000,0,0,0,0,0.0000
20000726,53562.5000,54075.0000,53487.5000,53662.5000,0,0,0,0,0.0000
20000727,53925.0000,54150.0000,53725.0000,54000.0000,0,0,0,0,0.0000
20000728,54325.0000,54550.0000,54050.0000,54225.0000,0,0,0,0,0.0000
20000731,54000.0000,54162.5000,53262.5000,53400.0000,0,0,0,0,0.0000
20000801,53400.0000,54062.5000,53287.5000,53712.5000,0,0,0,0,0.0000
20000802,54675.0000,54862.5000,54387.5000,54650.0000,0,0,0,0,0.0000
20000803,55100.0000,55250.0000,54450.0000,54850.0000,0,0,0,0,0.0000
20000804,55275.0000,56150.0000,55175.0000,56137.5000,0,0,0,0,0.0000
20000807,55912.5000,55912.5000,55012.5000,55225.0000,0,0,0,0,0.0000
20000808,55225.0000,55650.0000,55112.5000,55325.0000,0,0,0,0,0.0000
20000809,56112.5000,56725.0000,55962.5000,56550.0000,0,0,200009,200009,0.0000
20000810,56400.0000,57450.0000,56400.0000,57350.0000,0,0,0,0,-100.0000
20000811,57200.0000,57850.0000,57050.0000,57275.0000,0,0,0,0,0.0000
20000814,57212.5000,57650.0000,57212.5000,57525.0000,0,0,0,0,0.0000
20000815,58200.0000,58212.5000,57200.0000,57300.0000,0,0,0,0,0.0000
20000816,57300.0000,57675.0000,57112.5000,57550.0000,0,0,0,0,0.0000
20000817,58000.0000,58700.0000,57937.5000,58025.0000,0,0,0,0,0.0000
20000818,58575.0000,58625.0000,58000.0000,58300.0000,0,0,0,0,0.0000
20000821,58687.5000,59625.0000,58687.5000,59137.5000,0,0,0,0,0.0000
20000822,59562.5000,59637.5000,58200.0000,58262.5000,0,0,0,0,0.0000
20000823,59250.0000,60012.5000,59087.5000,59287.5000,0,0,0,0,0.0000
20000824,59212.5000,59375.0000,58625.0000,58925.0000,0,0,0,0,0.0000
20000825,58925.0000,59537.5000,58750.0000,59537.5000,0,0,0,0,0.0000
20000828,59475.0000,60550.0000,59262.5000,60525.0000,0,0,0,0,0.0000
20000829,60550.0000,60812.5000,60137.5000,60412.5000,0,0,0,0,0.0000
20000830,60525.0000,61200.0000,59825.0000,61200.0000,0,0,0,0,0.0000
20000831,61200.0000,61650.0000,61000.0000,61087.5000,0,0,0,0,0.0000
20000901,61000.0000,61375.0000,60775.0000,61175.0000,0,0,0,0,0.0000
20000905,62187.5000,62287.5000,61675.0000,62225.0000,0,0,0,0,0.0000
20000906,62550.0000,63250.0000,62325.0000,63250.0000,0,0,0,0,0.0000
20000907,62650.0000,63787.5000,62650.0000,63612.5000,0,0,0,0,0.0000
20000908,62850.0000,62950.0000,61775.0000,62050.0000,0,0,0,0,0.0000
20000911,62050.0000,64425.0000,61900.0000,63700.0000,0,0,0,0,0.0000
20000912,64162.5000,64312.5000,62550.0000,62925.0000,0,0,200010,200010,0.0000
20000913,62025.0000,62525.0000,61050.0000,61575.0000,0,0,0,0,-437.5000
20000914,61525.0000,62187.5000,60950.0000,62000.0000,0,0,0,0,0.0000
20000915,62375.0000,63375.0000,62375.0000,63275.0000,0,0,0,0,0.0000
20000918,63350.0000,64350.0000,63237.5000,64125.0000,0,0,0,0,0.0000
20000919,63712.5000,63825.0000,62975.0000,63350.0000,0,0,0,0,0.0000
20000920,64075.0000,64450.0000,63250.0000,63375.0000,0,0,0,0,0.0000
20000921,62500.0000,63500.0000,62200.0000,62275.0000,0,0,0,0,0.0000
20000922,62275.0000,62800.0000,60925.0000,60925.0000,0,0,0,0,0.0000
20000925,59737.5000,60675.0000,59600.0000,60162.5000,0,0,0,0,0.0000
20000926,60675.0000,60825.0000,60150.0000,60200.0000,0,0,0,0,0.0000
20000927,60775.0000,61125.0000,60350.0000,60375.0000,0,0,0,0,0.0000
20000928,59900.0000,60100.0000,58612.5000,58625.0000,0,0,0,0,0.0000
20000929,59375.0000,59550.0000,58800.0000,59325.0000,0,0,0,0,0.0000
20001002,60200.0000,61075.0000,60050.0000,60937.5000,0,0,0,0,0.0000
20001003,60825.0000,61050.0000,60375.0000,60762.5000,0,0,0,0,0.0000
20001004,60125.0000,60500.0000,59975.0000,60275.0000,0,0,0,0,0.0000
20001005,59750.0000,59750.0000,58775.0000,59075.0000,0,0,0,0,0.0000
20001006,59337.5000,59425.0000,58937.5000,59275.0000,0,0,0,0,0.0000
20001009,59875.0000,60375.0000,59725.0000,60275.0000,0,0,0,0,0.0000
20001010,60925.0000,62087.5000,60875.0000,62087.5000,0,0,200011,200011,0.0000
20001011,62575.0000,62850.0000,62100.0000,62725.0000,0,0,0,0,100.0000
20001012,63500.0000,66500.0000,63500.0000,65425.0000,0,0,0,0,0.0000
20001013,64775.0000,65375.0000,63500.0000,63575.0000,0,0,0,0,0.0000
20001016,63000.0000,63100.0000,61225.0000,61225.0000,0,0,0,0,0.0000
20001017,61075.0000,61637.5000,60775.0000,61250.0000,0,0,0,0,0.0000
20001018,61987.5000,62100.0000,60725.0000,61000.0000,0,0,0,0,0.0000
20001019,61137.5000,61475.0000,59925.0000,59925.0000,0,0,0,0,0.0000
20001020,60412.5000,60900.0000,59950.0000,60750.0000,0,0,0,0,0.0000
20001023,60812.5000,61750.0000,60500.0000,61700.0000,0,0,0,0,0.0000
20001024,61700.0000,61812.5000,61150.0000,61200.0000,0,0,0,0,0.0000
20001025,61162.5000,61162.5000,60200.0000,60200.0000,0,0,0,0,0.0000
20001026,60950.0000,61087.5000,60100.0000,60675.0000,0,0,0,0,0.0000
20001027,60437.5000,60437.5000,59300.0000,59300.0000,0,0,0,0,0.0000
20001030,59312.5000,60125.0000,59150.0000,59375.0000,0,0,0,0,0.0000
20001031,59375.0000,59375.0000,58500.0000,59287.5000,0,0,0,0,0.0000
20001101,59650.0000,60400.0000,59500.0000,59925.0000,0,0,0,0,0.0000
20001102,59450.0000,60025.0000,59287.5000,59375.0000,0,0,0,0,0.0000
20001103,59625.0000,60025.0000,59525.0000,59937.5000,0,0,0,0,0.0000
20001106,59600.0000,60075.0000,59187.5000,59887.5000,0,0,0,0,0.0000
20001107,60262.5000,60987.5000,60250.0000,60925.0000,0,0,0,0,0.0000
20001108,61000.0000,61375.0000,60475.0000,61100.0000,0,0,0,0,0.0000
20001109,61500.0000,62012.5000,61400.0000,61987.5000,0,0,200012,200012,0.0000
20001110,61637.5000,61925.0000,61412.5000,61825.0000,0,0,0,0,-237.5000
20001113,62250.0000,62500.0000,61937.5000,62425.0000,0,0,0,0,0.0000
20001114,62700.0000,63350.0000,62550.0000,63350.0000,0,0,0,0,0.0000
20001115,64025.0000,64650.0000,63312.5000,64625.0000,0,0,0,0,0.0000
20001116,64000.0000,64425.0000,63475.0000,63625.0000,0,0,0,0,0.0000
20001117,63087.5000,64575.0000,62975.0000,64575.0000,0,0,0,0,0.0000
20001120,64900.0000,65762.5000,64875.0000,65075.0000,0,0,0,0,0.0000
20001121,64975.0000,65625.0000,64975.0000,65175.0000,0,0,0,0,0.0000
20001122,64812.5000,65850.0000,64725.0000,65850.0000,0,0,0,0,0.0000
20001124,65550.0000,65837.5000,65550.0000,65575.0000,0,0,0,0,0.0000
