DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20120321,53075.0000,53315.0000,52725.0000,53125.0000,1283,7796,0,0,0.0000
20120322,53165.0000,53540.0000,52455.0000,52905.0000,1019,8149,0,0,0.0000
20120323,52935.0000,53585.0000,52600.0000,53310.0000,735,8165,0,0,0.0000
20120326,53445.0000,54175.0000,53045.0000,54000.0000,1070,8048,0,0,0.0000
20120327,54300.0000,54540.0000,53975.0000,54075.0000,1168,8039,0,0,0.0000
20120328,53855.0000,54310.0000,53205.0000,53485.0000,1553,8041,0,0,0.0000
20120329,53250.0000,53525.0000,52575.0000,52715.0000,1169,8112,0,0,0.0000
20120330,53005.0000,53700.0000,53005.0000,53455.0000,1241,7998,0,0,0.0000
20120402,53675.0000,54355.0000,53480.0000,54260.0000,1048,8116,0,0,0.0000
20120403,54425.0000,54695.0000,54100.0000,54355.0000,2009,7986,0,0,0.0000
20120404,54075.0000,54075.0000,52425.0000,52520.0000,2635,7957,0,0,0.0000
20120405,52725.0000,53280.0000,52445.0000,53005.0000,1156,7858,0,0,0.0000
20120410,52600.0000,52710.0000,51675.0000,51740.0000,1647,8427,0,0,0.0000
20120411,51620.0000,52500.0000,51620.0000,52150.0000,1949,8452,0,0,0.0000
20120412,52250.0000,53430.0000,52250.0000,53390.0000,2210,8631,0,0,0.0000
20120413,53255.0000,53490.0000,52335.0000,52415.0000,2009,8774,0,0,0.0000
20120416,52155.0000,53040.0000,52155.0000,52795.0000,965,8606,0,0,0.0000
20120417,52720.0000,53780.0000,52645.0000,53745.0000,934,9423,0,0,0.0000
20120418,53735.0000,53800.0000,53075.0000,53220.0000,1958,9537,0,0,0.0000
20120419,53390.0000,53865.0000,52600.0000,53035.0000,1783,9431,0,0,0.0000
20120420,52955.0000,53305.0000,52650.0000,53165.0000,1482,9870,0,0,0.0000
20120423,52525.0000,52540.0000,51065.0000,51260.0000,1169,9404,0,0,0.0000
20120424,51550.0000,51980.0000,51440.0000,51840.0000,996,9440,0,0,0.0000
20120425,52405.0000,53220.0000,52000.0000,53135.0000,2658,9677,0,0,0.0000
20120426,53150.0000,54035.0000,53150.0000,53765.0000,1646,9832,0,0,0.0000
20120427,53515.0000,54625.0000,53445.0000,54530.0000,1085,9935,0,0,0.0000
20120430,54905.0000,54970.0000,54035.0000,54165.0000,1355,9719,0,0,0.0000
20120502,54590.0000,54890.0000,53855.0000,54060.0000,1191,9687,0,0,0.0000
20120503,54145.0000,54455.0000,53965.0000,54215.0000,1499,9720,0,0,0.0000
20120504,54015.0000,54100.0000,52800.0000,52915.0000,976,9746,0,0,0.0000
20120507,51990.0000,53180.0000,51550.0000,53090.0000,1173,9598,0,0,0.0000
20120508,53075.0000,53160.0000,51840.0000,51985.0000,2071,9768,0,0,0.0000
20120509,52250.0000,52505.0000,51545.0000,52100.0000,1182,9699,0,0,0.0000
20120510,52450.0000,52555.0000,51720.0000,52425.0000,1383,9897,0,0,0.0000
20120511,52150.0000,52780.0000,51990.0000,52710.0000,552,9822,0,0,0.0000
20120514,52330.0000,52395.0000,51525.0000,51835.0000,1324,10031,0,0,0.0000
20120515,52075.0000,52135.0000,51415.0000,51515.0000,2380,10075,0,0,0.0000
20120516,51205.0000,51930.0000,50800.0000,51645.0000,637,10280,0,0,0.0000
20120517,51750.0000,51750.0000,50970.0000,51035.0000,1686,10311,0,0,0.0000
20120518,50475.0000,50570.0000,49775.0000,50255.0000,1826,10174,0,0,0.0000
20120521,50125.0000,51065.0000,50040.0000,50900.0000,1847,9707,0,0,0.0000
20120522,51140.0000,52195.0000,51140.0000,52165.0000,1453,9849,0,0,0.0000
20120523,51645.0000,51680.0000,51020.0000,51095.0000,1565,10085,0,0,0.0000
20120524,51560.0000,51705.0000,50640.0000,51160.0000,811,10308,0,0,0.0000
20120525,51075.0000,51580.0000,50655.0000,50870.0000,523,10115,0,0,0.0000
20120528,51475.0000,51750.0000,50800.0000,51285.0000,1163,10002,0,0,0.0000
20120529,51575.0000,52205.0000,51545.0000,52100.0000,1062,9923,0,0,0.0000
20120530,51800.0000,51800.0000,50905.0000,50990.0000,1777,10155,0,0,0.0000
20120531,51095.0000,51260.0000,50430.0000,50545.0000,2921,10451,0,0,0.0000
20120601,50690.0000,50790.0000,48780.0000,49360.0000,1441,10850,0,0,0.0000
20120604,48700.0000,48910.0000,48105.0000,48565.0000,1597,11474,0,0,0.0000
20120605,48825.0000,48970.0000,48135.0000,48630.0000,1915,11228,0,0,0.0000
20120606,49055.0000,50385.0000,49025.0000,50200.0000,1236,11660,0,0,0.0000
20120607,50355.0000,51515.0000,50145.0000,51125.0000,1839,11263,0,0,0.0000
20120608,50750.0000,50985.0000,49940.0000,50570.0000,2039,11442,0,0,0.0000
20120611,51860.0000,51965.0000,50055.0000,50415.0000,3636,11430,0,0,0.0000
20120612,50360.0000,50725.0000,49820.0000,50195.0000,5626,10854,201209,201209,0.0000
20120613,50600.0000,50600.0000,49480.0000,49730.0000,3267,9636,0,0,265.0000
20120614,49570.0000,49685.0000,49040.0000,49600.0000,820,6809,0,0,0.0000
20120615,49685.0000,50310.0000,49680.0000,50185.0000,1601,9095,0,0,0.0000
20120618,50905.0000,51285.0000,50160.0000,50250.0000,683,9239,0,0,0.0000
20120619,50275.0000,51500.0000,50275.0000,51375.0000,1734,9731,0,0,0.0000
20120620,51400.0000,52075.0000,51250.0000,51880.0000,1022,9798,0,0,0.0000
20120621,51720.0000,52395.0000,51355.0000,51790.0000,800,9929,0,0,0.0000
20120622,51210.0000,51285.0000,50765.0000,50765.0000,1025,9818,0,0,0.0000
20120625,50550.0000,50635.0000,49785.0000,50035.0000,455,9860,0,0,0.0000
20120626,50000.0000,50145.0000,49590.0000,49645.0000,632,10304,0,0,0.0000
20120627,49850.0000,50110.0000,49300.0000,49910.0000,1139,10423,0,0,0.0000
20120628,50110.0000,50280.0000,49255.0000,49405.0000,1215,10352,0,0,0.0000
20120629,51095.0000,51540.0000,50565.0000,51500.0000,1126,10415,0,0,0.0000
20120702,51410.0000,52480.0000,51400.0000,52145.0000,918,10419,0,0,0.0000
20120703,52350.0000,53280.0000,52350.0000,53140.0000,1005,10451,0,0,0.0000
20120704,53150.0000,53450.0000,52940.0000,53415.0000,925,10410,0,0,0.0000
20120705,53420.0000,53650.0000,52560.0000,52985.0000,577,10296,0,0,0.0000
20120706,52850.0000,52915.0000,52095.0000,52240.0000,428,10243,0,0,0.0000
20120709,52325.0000,52350.0000,51950.0000,52075.0000,722,10267,0,0,0.0000
20120710,52110.0000,52975.0000,51920.0000,52780.0000,590,10383,0,0,0.0000
20120711,52555.0000,52740.0000,52025.0000,52100.0000,367,10273,0,0,0.0000
20120712,52085.0000,52295.0000,51645.0000,51835.0000,850,10179,0,0,0.0000
20120713,52080.0000,53130.0000,52025.0000,53020.0000,336,10157,0,0,0.0000
20120716,53075.0000,53250.0000,52775.0000,53210.0000,567,10260,0,0,0.0000
20120717,53450.0000,53575.0000,52915.0000,53035.0000,1281,10270,0,0,0.0000
20120718,53250.0000,53715.0000,53055.0000,53650.0000,580,10348,0,0,0.0000
20120719,53815.0000,54580.0000,53815.0000,54455.0000,918,10674,0,0,0.0000
20120720,54505.0000,54790.0000,53760.0000,53910.0000,1155,10850,0,0,0.0000
20120723,53090.0000,53205.0000,51675.0000,52100.0000,662,10951,0,0,0.0000
20120724,52120.0000,52425.0000,51715.0000,52220.0000,1080,10636,0,0,0.0000
20120725,51700.0000,52530.0000,51595.0000,52270.0000,1434,10755,0,0,0.0000
20120726,52200.0000,53550.0000,52005.0000,53505.0000,909,10650,0,0,0.0000
20120727,53820.0000,54875.0000,53500.0000,54200.0000,435,10473,0,0,0.0000
20120730,54725.0000,54765.0000,54360.0000,54700.0000,694,10085,0,0,0.0000
20120731,54805.0000,54805.0000,53900.0000,54095.0000,565,9950,0,0,0.0000
20120801,54025.0000,54555.0000,53970.0000,54385.0000,561,10102,0,0,0.0000
20120802,54375.0000,54570.0000,53025.0000,53395.0000,758,10144,0,0,0.0000
20120803,53580.0000,54990.0000,53500.0000,54960.0000,735,10142,0,0,0.0000
20120806,54760.0000,55740.0000,54760.0000,55620.0000,1359,10024,0,0,0.0000
20120807,55475.0000,55895.0000,55335.0000,55765.0000,585,9861,0,0,0.0000
20120808,55740.0000,55740.0000,54975.0000,55150.0000,622,9216,0,0,0.0000
20120809,55375.0000,55400.0000,54840.0000,55280.0000,211,9255,0,0,0.0000
20120810,55025.0000,55400.0000,54935.0000,55295.0000,511,9153,0,0,0.0000
20120813,55375.0000,55375.0000,54640.0000,54880.0000,350,9178,0,0,0.0000
20120814,55225.0000,55310.0000,54800.0000,55160.0000,369,9211,0,0,0.0000
20120815,55075.0000,55270.0000,54785.0000,55165.0000,320,9161,0,0,0.0000
20120816,55090.0000,55555.0000,55080.0000,55430.0000,938,9208,0,0,0.0000
20120817,55550.0000,56630.0000,55525.0000,56050.0000,410,9225,0,0,0.0000
20120820,56135.0000,56215.0000,55610.0000,55730.0000,272,9133,0,0,0.0000
20120821,55870.0000,56380.0000,55845.0000,56290.0000,870,8964,0,0,0.0000
20120822,55875.0000,55900.0000,55520.0000,55590.0000,531,8956,0,0,0.0000
20120823,55920.0000,55945.0000,55185.0000,55410.0000,384,8965,0,0,0.0000
20120824,55275.0000,55275.0000,54650.0000,55050.0000,384,8995,0,0,0.0000
20120827,55165.0000,55365.0000,54940.0000,55240.0000,397,8912,0,0,0.0000
20120828,55000.0000,55175.0000,54810.0000,54985.0000,372,8951,0,0,0.0000
20120829,55050.0000,55315.0000,54890.0000,55195.0000,540,8946,0,0,0.0000
20120830,55025.0000,55150.0000,54540.0000,54705.0000,729,8995,0,0,0.0000
20120831,54700.0000,55235.0000,54560.0000,55105.0000,349,9047,0,0,0.0000
20120903,54825.0000,55225.0000,54615.0000,55195.0000,399,8877,0,0,0.0000
20120904,55220.0000,55220.0000,54395.0000,54515.0000,747,8927,0,0,0.0000
20120905,54550.0000,54595.0000,54195.0000,54390.0000,1055,8945,0,0,0.0000
20120906,54660.0000,55625.0000,54505.0000,55585.0000,1055,8880,0,0,0.0000
20120907,55715.0000,56165.0000,55715.0000,55940.0000,230,8826,0,0,0.0000
20120910,55840.0000,56200.0000,55400.0000,55795.0000,1451,8793,0,0,0.0000
20120911,55470.0000,55980.0000,55415.0000,55910.0000,1451,8719,0,0,0.0000
20120912,55900.0000,56405.0000,55880.0000,55970.0000,1129,8375,0,0,0.0000
20120913,55975.0000,56075.0000,54950.0000,55080.0000,1699,7994,0,0,0.0000
20120914,55875.0000,56350.0000,55875.0000,56205.0000,1113,7820,0,0,0.0000
20120917,55920.0000,56150.0000,55725.0000,55810.0000,2019,7614,0,0,0.0000
20120918,55665.0000,55665.0000,55090.0000,55525.0000,4527,7126,201212,201212,0.0000
20120919,55600.0000,55625.0000,55260.0000,55540.0000,1587,6493,0,0,-125.0000
20120920,55250.0000,55645.0000,55250.0000,55605.0000,1587,6251,0,0,0.0000
20120921,55835.0000,56225.0000,55705.0000,55960.0000,242,7142,0,0,0.0000
20120924,55825.0000,55925.0000,55365.0000,55465.0000,293,7103,0,0,0.0000
20120925,55405.0000,55875.0000,55340.0000,55795.0000,1556,6888,0,0,0.0000
20120926,55350.0000,55350.0000,54750.0000,54900.0000,543,6967,0,0,0.0000
20120927,54940.0000,55425.0000,54820.0000,54965.0000,490,7441,0,0,0.0000
20120928,55350.0000,55375.0000,54825.0000,54875.0000,387,7291,0,0,0.0000
20121001,54750.0000,55635.0000,54750.0000,55600.0000,815,7240,0,0,0.0000
20121002,55325.0000,56010.0000,55200.0000,55755.0000,409,7244,0,0,0.0000
20121003,55560.0000,56000.0000,55560.0000,55865.0000,460,7235,0,0,0.0000
20121004,56025.0000,56340.0000,55695.0000,56160.0000,671,7119,0,0,0.0000
20121005,56375.0000,57020.0000,56170.0000,56660.0000,1412,7114,0,0,0.0000
20121008,56395.0000,56590.0000,56015.0000,56275.0000,690,7049,0,0,0.0000
20121009,56285.0000,56365.0000,55760.0000,55960.0000,602,7078,0,0,0.0000
20121010,55955.0000,56370.0000,55835.0000,56240.0000,510,6874,0,0,0.0000
20121011,56075.0000,56765.0000,56075.0000,56710.0000,368,6693,0,0,0.0000
20121012,56615.0000,56725.0000,56105.0000,56195.0000,198,6698,0,0,0.0000
20121015,56000.0000,56805.0000,56000.0000,56590.0000,993,6760,0,0,0.0000
20121016,56690.0000,57525.0000,56690.0000,57385.0000,604,6781,0,0,0.0000
20121017,57435.0000,57785.0000,57415.0000,57785.0000,709,7252,0,0,0.0000
20121018,57780.0000,58065.0000,57150.0000,57835.0000,548,7289,0,0,0.0000
20121019,57570.0000,57745.0000,57200.0000,57315.0000,565,7203,0,0,0.0000
20121022,57170.0000,57535.0000,57170.0000,57330.0000,661,7052,0,0,0.0000
20121023,57375.0000,57375.0000,56260.0000,56355.0000,731,7052,0,0,0.0000
20121024,56415.0000,56725.0000,55755.0000,56650.0000,489,7053,0,0,0.0000
20121025,56710.0000,57000.0000,56665.0000,56715.0000,738,7047,0,0,0.0000
20121026,56620.0000,57270.0000,56430.0000,57035.0000,216,7010,0,0,0.0000
20121029,56805.0000,57070.0000,56685.0000,56975.0000,252,7010,0,0,0.0000
20121030,57070.0000,57510.0000,56995.0000,57445.0000,528,7022,0,0,0.0000
20121031,57615.0000,57880.0000,57390.0000,57470.0000,492,7031,0,0,0.0000
20121101,57450.0000,58075.0000,57425.0000,58025.0000,588,7010,0,0,0.0000
20121102,58010.0000,58335.0000,57865.0000,58075.0000,598,7176,0,0,0.0000
20121105,57870.0000,58175.0000,57575.0000,57780.0000,414,7468,0,0,0.0000
20121106,57825.0000,58510.0000,57825.0000,58250.0000,736,7370,0,0,0.0000
20121107,58545.0000,58675.0000,57565.0000,57580.0000,891,7268,0,0,0.0000
20121108,57730.0000,57885.0000,56815.0000,56935.0000,891,7428,0,0,0.0000
20121109,57060.0000,57060.0000,56190.0000,56730.0000,333,7237,0,0,0.0000
20121112,56695.0000,56800.0000,56500.0000,56595.0000,524,7165,0,0,0.0000
20121113,56400.0000,56520.0000,55965.0000,56450.0000,251,7182,0,0,0.0000
20121114,56370.0000,56495.0000,55740.0000,56275.0000,1264,7142,0,0,0.0000
20121115,55780.0000,55875.0000,55050.0000,55345.0000,856,7148,0,0,0.0000
20121116,55250.0000,55380.0000,54770.0000,54845.0000,1273,7144,0,0,0.0000
20121119,55210.0000,55910.0000,55025.0000,55840.0000,758,6953,0,0,0.0000
20121120,55700.0000,56275.0000,55700.0000,56150.0000,408,6673,0,0,0.0000
20121121,56000.0000,56475.0000,55930.0000,56415.0000,447,6721,0,0,0.0000
20121122,56595.0000,56930.0000,56595.0000,56885.0000,406,6751,0,0,0.0000
20121123,56880.0000,57065.0000,56590.0000,57040.0000,415,6836,0,0,0.0000
20121126,56850.0000,57030.0000,56725.0000,56845.0000,284,6935,0,0,0.0000
20121127,57150.0000,57315.0000,56985.0000,57205.0000,731,6992,0,0,0.0000
20121128,57025.0000,57375.0000,56760.0000,57200.0000,752,7008,0,0,0.0000
20121129,57525.0000,57995.0000,57515.0000,57885.0000,693,7078,0,0,0.0000
20121130,57900.0000,58215.0000,57825.0000,58115.0000,788,7393,0,0,0.0000
20121203,58125.0000,58660.0000,58015.0000,58125.0000,737,7539,0,0,0.0000
20121204,58050.0000,58400.0000,57950.0000,58040.0000,320,7566,0,0,0.0000
20121205,58445.0000,58660.0000,58270.0000,58360.0000,661,7673,0,0,0.0000
20121206,58575.0000,59550.0000,58575.0000,59430.0000,414,7660,0,0,0.0000
20121207,59490.0000,59520.0000,58975.0000,59440.0000,858,7629,0,0,0.0000
20121210,59425.0000,59945.0000,58490.0000,59485.0000,603,7651,0,0,0.0000
20121211,59525.0000,59995.0000,59440.0000,59885.0000,791,7449,0,0,0.0000
20121212,59960.0000,60030.0000,59690.0000,59710.0000,393,7541,0,0,0.0000
20121213,59650.0000,59800.0000,59315.0000,59495.0000,587,7419,0,0,0.0000
20121214,59675.0000,59930.0000,59670.0000,59755.0000,1852,7323,0,0,0.0000
20121217,59795.0000,59935.0000,59570.0000,59735.0000,3101,7398,0,0,0.0000
20121218,60040.0000,60145.0000,59915.0000,60070.0000,2050,6578,201303,201303,0.0000
20121219,60195.0000,60520.0000,60195.0000,60435.0000,1036,5385,0,0,-5.0000
20121220,60235.0000,60500.0000,60210.0000,60380.0000,520,4227,0,0,0.0000
20121221,60140.0000,60175.0000,58645.0000,59930.0000,239,4913,0,0,0.0000
20121227,60030.0000,60060.0000,59760.0000,59915.0000,325,4927,0,0,0.0000
20121228,59870.0000,59970.0000,59420.0000,59475.0000,1073,4918,0,0,0.0000
20130102,60410.0000,60810.0000,60310.0000,60705.0000,549,4929,0,0,0.0000
20130103,60720.0000,61070.0000,60600.0000,60880.0000,264,4902,0,0,0.0000
20130104,60850.0000,61455.0000,60755.0000,61120.0000,423,4978,0,0,0.0000
20130107,61130.0000,61220.0000,60925.0000,60965.0000,682,4991,0,0,0.0000
20130108,60825.0000,61280.0000,60825.0000,60965.0000,733,4998,0,0,0.0000
20130109,61150.0000,61920.0000,61125.0000,61820.0000,556,5009,0,0,0.0000
20130110,61950.0000,62150.0000,61540.0000,61665.0000,419,5185,0,0,0.0000
20130111,61775.0000,61895.0000,61460.0000,61660.0000,240,5229,0,0,0.0000
20130114,61815.0000,62050.0000,61465.0000,61605.0000,363,5121,0,0,0.0000
20130115,61530.0000,61820.0000,61240.0000,61380.0000,593,5067,0,0,0.0000
20130116,61275.0000,61635.0000,61115.0000,61590.0000,456,5085,0,0,0.0000
20130117,61625.0000,62420.0000,61585.0000,62405.0000,1057,5048,0,0,0.0000
20130118,62525.0000,62925.0000,62525.0000,62760.0000,429,5170,0,0,0.0000
20130121,63020.0000,63025.0000,62485.0000,62705.0000,422,5343,0,0,0.0000
20130122,62895.0000,62965.0000,62335.0000,62845.0000,109,5398,0,0,0.0000
20130123,62775.0000,63125.0000,62760.0000,63000.0000,385,5424,0,0,0.0000
20130124,63000.0000,63455.0000,62905.0000,63385.0000,689,5438,0,0,0.0000
20130125,63385.0000,63750.0000,63185.0000,63615.0000,321,5436,0,0,0.0000
20130128,63675.0000,64065.0000,63675.0000,63825.0000,557,5448,0,0,0.0000
20130129,63840.0000,63935.0000,63370.0000,63565.0000,376,5524,0,0,0.0000
20130130,63365.0000,63520.0000,62845.0000,63005.0000,714,5617,0,0,0.0000
20130131,63000.0000,63115.0000,62700.0000,62945.0000,607,5637,0,0,0.0000
20130201,62870.0000,63900.0000,62850.0000,63780.0000,541,5631,0,0,0.0000
20130204,63745.0000,63890.0000,62405.0000,62805.0000,657,5724,0,0,0.0000
20130205,62735.0000,63250.0000,62650.0000,63240.0000,638,5744,0,0,0.0000
20130206,63200.0000,63665.0000,62860.0000,63150.0000,554,5787,0,0,0.0000
20130207,63230.0000,63660.0000,63120.0000,63355.0000,681,5715,0,0,0.0000
20130208,63560.0000,63945.0000,63550.0000,63805.0000,511,5790,0,0,0.0000
20130211,64100.0000,64100.0000,63470.0000,63685.0000,500,5873,0,0,0.0000
20130212,63670.0000,63950.0000,63570.0000,63900.0000,887,5862,0,0,0.0000
20130213,63900.0000,65200.0000,63900.0000,65005.0000,707,5906,0,0,0.0000
20130214,65025.0000,65160.0000,64515.0000,64760.0000,377,5868,0,0,0.0000
20130215,64635.0000,65020.0000,64490.0000,64830.0000,662,5628,0,0,0.0000
20130218,64750.0000,65125.0000,64625.0000,64940.0000,736,5578,0,0,0.0000
20130219,65015.0000,66020.0000,64930.0000,65800.0000,865,5446,0,0,0.0000
20130220,65800.0000,66300.0000,65645.0000,65890.0000,1035,5596,0,0,0.0000
20130221,65500.0000,65635.0000,64675.0000,65035.0000,469,5708,0,0,0.0000
20130222,65250.0000,65735.0000,65225.0000,65515.0000,701,5671,0,0,0.0000
20130225,65990.0000,66320.0000,64775.0000,65695.0000,1445,5648,0,0,0.0000
20130226,64725.0000,65285.0000,64360.0000,64970.0000,788,5508,0,0,0.0000
20130227,65235.0000,65930.0000,64975.0000,65750.0000,1071,5653,0,0,0.0000
20130228,65920.0000,66650.0000,65900.0000,66500.0000,1013,5499,0,0,0.0000
20130301,66325.0000,66800.0000,65800.0000,66300.0000,383,5375,0,0,0.0000
20130304,65850.0000,66140.0000,65685.0000,65980.0000,877,5422,0,0,0.0000
20130305,66665.0000,66765.0000,66055.0000,66575.0000,793,5356,0,0,0.0000
20130306,66550.0000,67245.0000,66550.0000,66570.0000,546,5251,0,0,0.0000
20130307,66730.0000,67165.0000,66730.0000,66850.0000,449,4925,0,0,0.0000
20130308,67015.0000,67145.0000,66730.0000,66805.0000,1153,4836,0,0,0.0000
20130311,66680.0000,66715.0000,66300.0000,66640.0000,1663,4807,0,0,0.0000
20130312,66475.0000,66920.0000,66475.0000,66825.0000,2161,4263,201306,201306,0.0000
20130313,66850.0000,66990.0000,66755.0000,66980.0000,1574,3283,0,0,35.0000
20130314,67000.0000,67460.0000,67000.0000,67320.0000,1605,3406,0,0,0.0000
20130315,67375.0000,67595.0000,67000.0000,67305.0000,517,4441,0,0,0.0000
20130318,66495.0000,67690.0000,65915.0000,67595.0000,697,4717,0,0,0.0000
20130319,67615.0000,67625.0000,66875.0000,67220.0000,337,4865,0,0,0.0000
20130320,67245.0000,67600.0000,66840.0000,67060.0000,640,5057,0,0,0.0000
20130321,67095.0000,67185.0000,66610.0000,66700.0000,546,5112,0,0,0.0000
20130322,66685.0000,67015.0000,66300.0000,66830.0000,546,5176,0,0,0.0000
20130325,67450.0000,67705.0000,66565.0000,66710.0000,281,5072,0,0,0.0000
20130326,66750.0000,67160.0000,66725.0000,66965.0000,802,5130,0,0,0.0000
20130327,67095.0000,67175.0000,66050.0000,66240.0000,555,5105,0,0,0.0000
20130328,66150.0000,66850.0000,66150.0000,66565.0000,499,5093,0,0,0.0000
20130402,66650.0000,67765.0000,66650.0000,67705.0000,484,5042,0,0,0.0000
20130403,67600.0000,67930.0000,67175.0000,67255.0000,754,5069,0,0,0.0000
20130404,67375.0000,67490.0000,65935.0000,66100.0000,1207,5015,0,0,0.0000
20130405,66020.0000,66155.0000,64400.0000,64585.0000,1119,5032,0,0,0.0000
20130408,64555.0000,65360.0000,64465.0000,64870.0000,464,5123,0,0,0.0000
20130409,65105.0000,65325.0000,64625.0000,64825.0000,1004,4899,0,0,0.0000
20130410,65200.0000,66500.0000,65200.0000,66440.0000,554,4839,0,0,0.0000
20130411,66425.0000,67080.0000,66250.0000,67020.0000,488,4847,0,0,0.0000
20130412,66795.0000,66820.0000,66335.0000,66450.0000,507,4863,0,0,0.0000
20130415,66400.0000,66705.0000,65280.0000,65895.0000,1090,4791,0,0,0.0000
20130416,65500.0000,65995.0000,65150.0000,65530.0000,1999,4782,0,0,0.0000
20130417,65550.0000,66255.0000,64660.0000,64840.0000,554,4881,0,0,0.0000
20130418,64940.0000,65330.0000,64540.0000,64805.0000,705,5037,0,0,0.0000
20130419,65215.0000,65370.0000,64835.0000,65085.0000,610,5101,0,0,0.0000
20130422,65740.0000,65790.0000,65210.0000,65365.0000,991,5194,0,0,0.0000
20130423,65500.0000,66750.0000,65340.0000,66645.0000,620,5118,0,0,0.0000
20130424,66700.0000,67035.0000,66250.0000,66885.0000,308,5113,0,0,0.0000
20130425,66745.0000,67280.0000,66745.0000,67070.0000,304,5148,0,0,0.0000
20130426,67065.0000,67065.0000,66500.0000,66655.0000,302,5150,0,0,0.0000
20130429,66750.0000,67245.0000,66650.0000,66970.0000,515,5104,0,0,0.0000
20130430,67080.0000,67625.0000,66980.0000,67145.0000,370,5174,0,0,0.0000
20130502,67000.0000,67650.0000,67000.0000,67590.0000,659,5216,0,0,0.0000
20130503,67725.0000,68390.0000,67575.0000,68230.0000,299,5261,0,0,0.0000
20130506,68360.0000,68590.0000,68255.0000,68495.0000,803,5186,0,0,0.0000
20130507,68505.0000,69300.0000,68500.0000,68980.0000,907,5185,0,0,0.0000
20130508,69100.0000,69240.0000,68645.0000,69120.0000,907,5060,0,0,0.0000
20130509,69070.0000,69280.0000,68950.0000,69150.0000,160,5081,0,0,0.0000
20130510,69400.0000,69790.0000,69275.0000,69515.0000,514,5031,0,0,0.0000
20130513,69475.0000,69625.0000,69145.0000,69315.0000,267,5017,0,0,0.0000
20130514,69535.0000,69935.0000,69230.0000,69845.0000,273,4961,0,0,0.0000
20130515,70000.0000,70355.0000,70000.0000,70315.0000,350,4901,0,0,0.0000
20130516,70125.0000,70420.0000,69140.0000,70250.0000,462,4970,0,0,0.0000
20130517,70300.0000,70500.0000,69890.0000,70305.0000,464,5011,0,0,0.0000
20130520,70500.0000,70805.0000,70390.0000,70775.0000,108,5009,0,0,0.0000
20130521,70680.0000,71000.0000,70350.0000,70875.0000,224,5023,0,0,0.0000
20130522,71125.0000,71420.0000,70335.0000,71245.0000,405,4997,0,0,0.0000
20130523,70290.0000,70290.0000,69410.0000,69995.0000,842,5077,0,0,0.0000
20130524,70445.0000,70450.0000,69440.0000,69855.0000,212,5014,0,0,0.0000
20130527,70080.0000,70385.0000,70025.0000,70350.0000,385,5000,0,0,0.0000
20130528,70700.0000,71695.0000,70580.0000,71645.0000,692,5091,0,0,0.0000
20130529,71315.0000,71405.0000,70500.0000,70575.0000,609,5046,0,0,0.0000
20130530,70005.0000,70805.0000,70005.0000,70670.0000,846,5190,0,0,0.0000
20130531,70570.0000,70735.0000,69930.0000,70475.0000,769,5143,0,0,0.0000
20130603,70065.0000,70390.0000,69245.0000,69735.0000,575,5217,0,0,0.0000
20130604,70270.0000,70525.0000,69865.0000,70045.0000,803,4908,0,0,0.0000
20130605,69700.0000,70015.0000,68830.0000,68970.0000,462,4975,0,0,0.0000
20130606,68890.0000,69220.0000,68250.0000,68550.0000,702,4900,0,0,0.0000
20130607,68750.0000,69400.0000,67970.0000,69250.0000,609,4892,0,0,0.0000
20130610,69100.0000,69845.0000,69100.0000,69680.0000,346,4882,0,0,0.0000
20130611,69425.0000,69490.0000,68700.0000,69075.0000,853,4796,0,0,0.0000
20130612,68815.0000,69845.0000,68815.0000,69400.0000,1348,4774,0,0,0.0000
20130613,68780.0000,69500.0000,68180.0000,69230.0000,989,4763,0,0,0.0000
20130614,69720.0000,70265.0000,69400.0000,69845.0000,1145,4894,0,0,0.0000
20130617,70250.0000,70585.0000,70035.0000,70245.0000,1718,4660,0,0,0.0000
20130618,70200.0000,70715.0000,70200.0000,70575.0000,2264,4453,201309,201309,0.0000
20130619,70775.0000,70835.0000,70200.0000,70555.0000,1784,3823,0,0,0.0000
20130620,70330.0000,70330.0000,68565.0000,68775.0000,1229,3646,0,0,0.0000
20130621,68250.0000,69225.0000,67660.0000,68020.0000,1325,4723,0,0,0.0000
20130624,67745.0000,67800.0000,65900.0000,66280.0000,1623,5257,0,0,0.0000
20130625,66120.0000,67650.0000,66120.0000,67270.0000,382,5758,0,0,0.0000
20130626,67350.0000,68520.0000,67325.0000,68120.0000,285,6220,0,0,0.0000
20130627,68225.0000,69175.0000,68225.0000,69020.0000,948,6232,0,0,0.0000
20130628,69145.0000,69325.0000,68025.0000,68430.0000,279,6202,0,0,0.0000
20130701,68500.0000,69175.0000,68345.0000,68920.0000,288,6142,0,0,0.0000
20130702,69000.0000,69000.0000,68345.0000,68570.0000,1371,6168,0,0,0.0000
20130703,68425.0000,68450.0000,67585.0000,67990.0000,625,6172,0,0,0.0000
20130704,68160.0000,69400.0000,68160.0000,69240.0000,627,5274,0,0,0.0000
20130705,69370.0000,69645.0000,67905.0000,68555.0000,289,5156,0,0,0.0000
20130708,68860.0000,69395.0000,68655.0000,69265.0000,497,5079,0,0,0.0000
20130709,69555.0000,69975.0000,69500.0000,69865.0000,786,5043,0,0,0.0000
