DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20021217,51200.0000,51350.0000,51110.0100,51250.0000,76,4356,0,0,0.0000
20021218,50770.0000,51100.0000,50700.0000,50800.0000,87,4349,0,0,0.0000
20021219,51080.0000,51150.0000,51060.0000,51150.0000,71,4358,0,0,0.0000
20021220,51240.0000,51240.0000,50770.0000,51000.0100,102,4380,0,0,0.0000
20021223,51100.0000,51280.0000,50870.0000,51000.0100,87,4438,0,0,0.0000
20021224,50990.0000,51200.0000,50990.0000,51180.0000,97,4517,0,0,0.0000
20021226,51180.0000,51180.0000,51180.0000,51180.0000,1,4516,0,0,0.0000
20021227,51320.0000,51530.0000,51170.0000,51420.0000,170,4517,0,0,0.0000
20021230,51650.0000,52160.0000,51450.0000,51880.0000,550,4561,0,0,0.0000
20021231,51960.0000,52050.0000,51900.0100,52050.0000,301,4752,0,0,0.0000
20030102,51860.0000,51910.0000,51730.0000,51800.0000,190,4548,0,0,0.0000
20030103,51880.0000,52390.0000,51770.0000,52150.0100,578,4560,0,0,0.0000
20030106,52390.0000,52900.0000,52180.0000,52800.0000,692,4820,0,0,0.0000
20030107,52740.0100,52830.0000,52580.0000,52580.0000,221,4671,0,0,0.0000
20030108,52600.0000,52880.0000,52310.0000,52750.0000,220,4634,0,0,0.0000
20030109,52970.0000,53020.0100,52580.0000,52750.0000,519,4650,0,0,0.0000
20030110,52950.0000,53440.0000,52850.0000,53400.0000,1416,4675,0,0,0.0000
20030113,53420.0000,53790.0000,53330.0000,53740.0100,313,5466,0,0,0.0000
20030114,53560.0000,53710.0000,53410.0000,53500.0000,256,5436,0,0,0.0000
20030115,53410.0000,53890.0100,53210.0000,53500.0000,211,5422,0,0,0.0000
20030116,53840.0100,54410.0000,53780.0000,54000.0000,110,5274,0,0,0.0000
20030117,54400.0000,54920.0100,54330.0000,54820.0000,401,5225,0,0,0.0000
20030121,54680.0000,54930.0000,53950.0000,54300.0000,122,4999,0,0,0.0000
20030122,54150.0000,54460.0000,53730.0000,53820.0000,246,5000,0,0,0.0000
20030123,53700.0000,54530.0000,53700.0000,54450.0100,270,5033,0,0,0.0000
20030124,54870.0000,54920.0100,54410.0000,54680.0000,178,5104,0,0,0.0000
20030127,54650.0000,54720.0000,54440.0000,54500.0000,104,5021,0,0,0.0000
20030128,54300.0000,54440.0000,54160.0000,54400.0000,240,5004,0,0,0.0000
20030129,54560.0000,54670.0100,54540.0000,54550.0000,120,5076,0,0,0.0000
20030130,54430.0000,54490.0100,54060.0000,54400.0000,117,4988,0,0,0.0000
20030131,54420.0100,54420.0100,54110.0000,54230.0000,239,5082,0,0,0.0000
20030203,53790.0000,54170.0100,53790.0000,54050.0000,252,5083,0,0,0.0000
20030204,54520.0000,54690.0000,54490.0100,54650.0000,362,5065,0,0,0.0000
20030205,54810.0000,54870.0000,54450.0100,54600.0000,157,5179,0,0,0.0000
20030206,54550.0000,54700.0100,54450.0100,54670.0100,304,5230,0,0,0.0000
20030207,54610.0000,54710.0000,54470.0000,54620.0000,197,5095,0,0,0.0000
20030210,54880.0000,55030.0000,54640.0100,54750.0000,210,5057,0,0,0.0000
20030211,54630.0000,54870.0000,54500.0000,54800.0000,363,5127,0,0,0.0000
20030212,54530.0000,54950.0000,54530.0000,54800.0000,153,5014,0,0,0.0000
20030213,54670.0100,55220.0000,54670.0100,55200.0000,523,4912,0,0,0.0000
20030214,54880.0000,55350.0000,54880.0000,54930.0000,169,5049,0,0,0.0000
20030218,54820.0000,55030.0000,54650.0000,54840.0000,348,4968,0,0,0.0000
20030219,54900.0000,55250.0000,54900.0000,55180.0000,80,4993,0,0,0.0000
20030220,55320.0100,55740.0000,55310.0000,55650.0000,75,4962,0,0,0.0000
20030221,55760.0000,55840.0000,55600.0100,55610.0000,61,4952,0,0,0.0000
20030224,56220.0000,56500.0000,55610.0000,56450.0000,291,4903,0,0,0.0000
20030225,56600.0000,56650.0000,56250.0000,56420.0000,214,4695,0,0,0.0000
20030226,56230.0000,56470.0100,56140.0100,56450.0000,184,4707,0,0,0.0000
20030227,56470.0100,56520.0000,56040.0100,56160.0000,150,4671,0,0,0.0000
20030228,55760.0000,55970.0000,55390.0100,55850.0100,114,4708,0,0,0.0000
20030303,55660.0000,56190.0100,54870.0000,56100.0000,128,4694,0,0,0.0000
20030304,56080.0000,56220.0000,55940.0000,56000.0000,383,4694,0,0,0.0000
20030305,56240.0000,56700.0000,56220.0000,56350.0000,383,4506,0,0,0.0000
20030306,56440.0100,56540.0100,56340.0000,56530.0000,322,4225,0,0,0.0000
20030307,56620.0000,56660.0000,56040.0100,56180.0000,2776,4419,0,0,0.0000
20030310,56180.0000,56370.0000,55840.0000,55860.0000,593,3451,0,0,0.0000
20030311,55810.0000,55850.0100,55210.0000,55370.0000,736,3458,0,0,0.0000
20030312,55210.0000,55420.0100,54630.0000,54860.0000,373,2992,200306,200306,0.0000
20030313,54020.0100,54230.0000,53560.0000,54050.0000,834,2831,0,0,-650.0000
20030314,54190.0000,54540.0000,54110.0000,54380.0000,204,3907,0,0,0.0000
20030317,54900.0000,54950.0000,54200.0100,54300.0000,215,3789,0,0,0.0000
20030318,53860.0000,54330.0000,53770.0100,54300.0000,167,3818,0,0,0.0000
20030319,54350.0000,54520.0000,54120.0000,54250.0000,273,3947,0,0,0.0000
20030320,54560.0000,54900.0000,54470.0000,54900.0000,209,4036,0,0,0.0000
20030321,54710.0000,54760.0000,54230.0000,54450.0100,99,4031,0,0,0.0000
20030324,54690.0000,54710.0000,54500.0000,54640.0100,234,4114,0,0,0.0000
20030325,54780.0000,54890.0100,54390.0100,54580.0000,30,3964,0,0,0.0000
20030326,54430.0000,54540.0000,54050.0000,54100.0000,278,3953,0,0,0.0000
20030327,54090.0100,54610.0000,54080.0000,54450.0100,210,3776,0,0,0.0000
20030328,54450.0100,54560.0000,54410.0000,54450.0100,224,3623,0,0,0.0000
20030331,54900.0000,54990.0100,54680.0000,54950.0000,154,3534,0,0,0.0000
20030401,54810.0000,54950.0000,54770.0000,54850.0000,203,3626,0,0,0.0000
20030402,54920.0100,55030.0000,54460.0000,54610.0000,139,3740,0,0,0.0000
20030403,54310.0000,54780.0000,54120.0000,54300.0000,1392,3730,0,0,0.0000
20030404,53880.0000,54070.0000,53430.0000,53600.0000,402,3804,0,0,0.0000
20030407,52890.0000,53780.0000,52890.0000,53300.0100,393,3376,0,0,0.0000
20030408,53550.0000,54080.0000,53550.0000,54030.0000,77,3248,0,0,0.0000
20030409,54180.0000,54320.0000,53940.0000,54190.0000,173,3203,0,0,0.0000
20030410,54410.0000,54410.0000,54110.0000,54270.0100,184,3159,0,0,0.0000
20030411,54300.0000,54300.0000,53910.0000,54110.0000,44,3171,0,0,0.0000
20030414,54200.0100,54400.0000,54080.0000,54300.0000,29,3161,0,0,0.0000
20030415,54340.0000,55050.0000,54280.0000,55050.0000,399,3153,0,0,0.0000
20030416,54890.0100,55420.0100,54880.0000,55420.0100,195,3300,0,0,0.0000
20030417,55420.0100,55420.0100,55110.0000,55300.0000,129,3405,0,0,0.0000
20030421,55170.0100,55340.0000,55050.0000,55200.0000,11,3435,0,0,0.0000
20030422,55670.0100,55780.0000,55190.0000,55750.0000,469,3443,0,0,0.0000
20030423,55770.0000,55810.0000,55320.0100,55500.0000,201,3712,0,0,0.0000
20030424,55020.0000,55300.0000,54870.0000,55150.0000,316,3728,0,0,0.0000
20030425,55030.0000,55210.0000,54720.0000,55150.0000,850,3958,0,0,0.0000
20030428,55360.0000,55460.0000,55120.0000,55370.0000,347,4008,0,0,0.0000
20030429,55250.0000,55560.0000,55170.0100,55460.0000,96,4008,0,0,0.0000
20030430,55660.0000,55800.0000,55510.0000,55750.0000,101,4076,0,0,0.0000
20030501,55940.0000,56130.0000,55710.0000,55930.0000,317,4114,0,0,0.0000
20030502,55970.0000,56150.0000,55880.0000,56150.0000,586,4308,0,0,0.0000
20030505,56000.0000,56470.0100,56000.0000,56400.0000,106,4665,0,0,0.0000
20030506,56360.0000,57150.0000,56360.0000,56710.0000,1158,4752,0,0,0.0000
20030507,56960.0000,57120.0000,56200.0000,56500.0000,172,5243,0,0,0.0000
20030508,56580.0000,57310.0000,56410.0000,57150.0000,473,5324,0,0,0.0000
20030509,57280.0000,57500.0000,57150.0000,57400.0000,293,5422,0,0,0.0000
20030512,57740.0000,57970.0100,57540.0100,57900.0100,293,5524,0,0,0.0000
20030513,57640.0000,57640.0000,56550.0000,57500.0000,188,5760,0,0,0.0000
20030514,57180.0000,57360.0000,57020.0000,57300.0000,131,5723,0,0,0.0000
20030515,57120.0000,57260.0000,56890.0000,56950.0000,137,5768,0,0,0.0000
20030516,57570.0000,58050.0000,57020.0000,58050.0000,282,5813,0,0,0.0000
20030519,58480.0000,58510.0000,57950.0000,57950.0000,227,5855,0,0,0.0000
20030520,58280.0000,58500.0000,58080.0000,58500.0000,92,5879,0,0,0.0000
20030521,58450.0000,58480.0000,57990.0000,58100.0000,72,5889,0,0,0.0000
20030522,58070.0000,58210.0000,57820.0000,58000.0000,70,5881,0,0,0.0000
20030523,58300.0000,58460.0000,57890.0000,58050.0000,52,5871,0,0,0.0000
20030527,58240.0000,58540.0000,57990.0000,58050.0000,234,5891,0,0,0.0000
20030528,58050.0000,58080.0000,57090.0000,57550.0000,160,5954,0,0,0.0000
20030529,57090.0000,57800.0000,57000.0100,57500.0000,424,5993,0,0,0.0000
20030530,57580.0000,57820.0000,57290.0100,57650.0000,635,6057,0,0,0.0000
20030602,57420.0000,58060.0000,57410.0000,58050.0000,670,5804,0,0,0.0000
20030603,57950.0000,58040.0000,57630.0000,57830.0000,2098,6121,0,0,0.0000
20030604,57990.0000,58330.0000,57880.0000,58100.0000,172,5589,0,0,0.0000
20030605,58210.0000,58250.0000,57370.0000,57750.0000,250,5389,0,0,0.0000
20030606,57830.0000,58100.0000,57450.0000,57650.0000,519,5453,0,0,0.0000
20030609,57600.0000,57750.0000,57240.0000,57390.0000,892,4940,0,0,0.0000
20030610,57250.0100,57530.0000,57250.0100,57390.0000,1511,4473,0,0,0.0000
20030611,57690.0100,57770.0000,57470.0100,57680.0000,108,3492,200309,200309,0.0000
20030612,57090.0000,57470.0100,57080.0000,57300.0000,250,3240,0,0,-610.0000
20030613,57220.0100,57480.0000,57220.0100,57340.0100,444,4435,0,0,0.0000
20030616,57570.0000,57740.0000,57520.0000,57550.0000,259,4528,0,0,0.0000
20030617,57650.0000,57990.0000,57630.0000,57980.0000,187,4481,0,0,0.0000
20030618,57800.0000,58100.0000,57750.0000,57850.0000,302,4378,0,0,0.0000
20030619,57640.0000,57890.0000,57470.0100,57850.0000,256,4416,0,0,0.0000
20030620,57980.0000,58130.0000,57650.0000,57720.0100,278,4422,0,0,0.0000
20030623,57830.0000,58160.0000,57720.0100,57950.0000,179,4318,0,0,0.0000
20030624,58050.0000,58180.0000,57880.0000,57900.0100,396,4304,0,0,0.0000
20030625,58010.0000,58290.0000,57760.0000,58180.0000,138,4511,0,0,0.0000
20030626,58000.0000,58130.0000,57320.0000,57400.0000,635,4558,0,0,0.0000
20030627,57450.0000,57760.0000,57440.0100,57630.0000,237,4335,0,0,0.0000
20030630,57830.0000,58280.0000,57680.0000,58150.0100,337,4361,0,0,0.0000
20030701,58770.0100,59110.0000,58710.0000,58940.0100,903,4386,0,0,0.0000
20030702,58900.0000,59200.0000,58740.0100,59100.0000,198,4309,0,0,0.0000
20030703,59050.0100,59290.0000,58820.0000,59170.0000,104,4369,0,0,0.0000
20030707,59250.0000,59730.0000,59080.0000,59650.0000,219,4361,0,0,0.0000
20030708,59470.0000,59530.0000,58140.0000,58400.0100,456,4247,0,0,0.0000
20030709,58740.0100,58820.0000,57960.0000,58350.0000,502,4101,0,0,0.0000
20030710,58310.0000,58720.0000,57140.0000,58550.0000,727,4266,0,0,0.0000
20030711,58400.0100,59040.0000,58270.0000,58900.0000,130,4050,0,0,0.0000
20030714,58400.0100,58700.0000,58400.0100,58570.0000,85,4055,0,0,0.0000
20030715,57950.0000,58380.0000,57550.0000,57550.0000,883,4050,0,0,0.0000
20030716,57700.0000,58200.0000,57380.0000,57900.0100,197,3940,0,0,0.0000
20030717,57930.0000,58100.0000,57540.0100,57900.0100,208,3912,0,0,0.0000
20030718,56650.0000,57360.0000,56500.0000,56930.0000,1822,3911,0,0,0.0000
20030721,56920.0000,57270.0000,56780.0000,57180.0000,425,3512,0,0,0.0000
20030722,57500.0000,57690.0100,57100.0000,57150.0000,152,3438,0,0,0.0000
20030723,57190.0100,57830.0000,57100.0000,57740.0000,195,3407,0,0,0.0000
20030724,58100.0000,58420.0000,57930.0000,58350.0000,476,3311,0,0,0.0000
20030725,58400.0100,58630.0000,58130.0000,58450.0000,205,3281,0,0,0.0000
20030728,58410.0000,58610.0000,58190.0100,58500.0000,82,3281,0,0,0.0000
20030729,58980.0000,59000.0000,58420.0000,58750.0000,47,3282,0,0,0.0000
20030730,58550.0000,58550.0000,57960.0000,58000.0000,214,3265,0,0,0.0000
20030731,57990.0000,57990.0000,57540.0100,57670.0000,324,3270,0,0,0.0000
20030801,57810.0000,58430.0000,57430.0000,58150.0100,177,3273,0,0,0.0000
20030804,58090.0100,58360.0000,57340.0100,57950.0000,322,3226,0,0,0.0000
20030805,57530.0000,57910.0000,57490.0000,57800.0000,220,3254,0,0,0.0000
20030806,57920.0000,58420.0000,57590.0100,57850.0000,156,3401,0,0,0.0000
20030807,57650.0000,58250.0000,57040.0100,57900.0100,102,3395,0,0,0.0000
20030808,57830.0000,58210.0000,57730.0000,57900.0100,374,3374,0,0,0.0000
20030811,58020.0000,58710.0000,57980.0000,58630.0000,185,3583,0,0,0.0000
20030812,58580.0000,58770.0100,58460.0000,58600.0000,178,3516,0,0,0.0000
20030813,58290.0000,58680.0000,58220.0100,58680.0000,117,3491,0,0,0.0000
20030814,58620.0100,58780.0000,58400.0100,58400.0100,49,3576,0,0,0.0000
20030815,58660.0000,58880.0000,58660.0000,58700.0000,267,3596,0,0,0.0000
20030818,58860.0000,58900.0000,58280.0000,58600.0000,250,3545,0,0,0.0000
20030819,58160.0000,58360.0000,58100.0000,58300.0000,213,3490,0,0,0.0000
20030820,58710.0000,58940.0100,58430.0000,58940.0100,62,3511,0,0,0.0000
20030821,58630.0000,58790.0000,58150.0100,58370.0100,213,3483,0,0,0.0000
20030822,58310.0000,58440.0100,57960.0000,58250.0000,126,3504,0,0,0.0000
20030825,58200.0000,58360.0000,58040.0000,58200.0000,86,3483,0,0,0.0000
20030826,57600.0000,57690.0100,57240.0000,57510.0000,773,3542,0,0,0.0000
20030827,57290.0100,57500.0000,56800.0000,57050.0000,522,3810,0,0,0.0000
20030828,56450.0000,57350.0000,56380.0000,57200.0000,869,3820,0,0,0.0000
20030829,57120.0000,57800.0000,57000.0100,57800.0000,353,3476,0,0,0.0000
20030902,57610.0000,57850.0000,56300.0000,56300.0000,804,3449,0,0,0.0000
20030903,56470.0100,56890.0000,56390.0100,56780.0000,750,3983,0,0,0.0000
20030904,56770.0000,57070.0000,56550.0000,56900.0000,605,3967,0,0,0.0000
20030905,57120.0000,57680.0000,57040.0100,57600.0000,574,3842,0,0,0.0000
20030908,57590.0100,57870.0100,57510.0000,57770.0000,560,3680,0,0,0.0000
20030909,57550.0000,58610.0000,57550.0000,58370.0100,381,3638,0,0,0.0000
20030910,58170.0000,58460.0000,58060.0000,58230.0000,1723,3474,200312,200312,0.0000
20030911,57750.0000,57950.0000,57470.0100,57680.0000,925,3516,0,0,-390.0000
20030912,57470.0100,57870.0100,57320.0000,57650.0000,693,2802,0,0,0.0000
20030915,57940.0100,58190.0100,57730.0000,58100.0000,135,2668,0,0,0.0000
20030916,58130.0000,58360.0000,57800.0000,57880.0000,318,2682,0,0,0.0000
20030917,57930.0000,58060.0000,57510.0000,57740.0000,126,2707,0,0,0.0000
20030918,57910.0000,58110.0000,57790.0100,57950.0000,306,2776,0,0,0.0000
20030919,58440.0100,58740.0100,58240.0000,58650.0000,1113,2932,0,0,0.0000
20030922,59160.0000,59380.0000,58840.0100,59350.0000,381,3089,0,0,0.0000
20030923,59050.0100,59360.0000,58850.0000,59000.0000,392,2748,0,0,0.0000
20030924,58950.0000,59060.0000,58800.0000,58950.0000,18,3087,0,0,0.0000
20030925,59250.0000,59390.0000,58830.0000,59050.0100,257,3079,0,0,0.0000
20030926,58500.0000,58980.0000,58310.0000,58530.0000,114,3120,0,0,0.0000
20030929,58330.0000,58950.0000,58130.0000,58850.0000,124,3163,0,0,0.0000
20030930,58870.0100,59260.0000,58780.0000,58970.0000,282,3178,0,0,0.0000
20031001,59120.0100,59600.0000,59060.0000,59450.0000,1194,3285,0,0,0.0000
20031002,59450.0000,59610.0000,59190.0100,59500.0000,777,4178,0,0,0.0000
20031003,59500.0000,59500.0000,58600.0000,58600.0000,326,4447,0,0,0.0000
20031006,58990.0100,59100.0000,58610.0000,59070.0000,1391,4429,0,0,0.0000
20031007,59120.0100,59410.0000,59120.0100,59280.0000,227,4740,0,0,0.0000
20031008,59330.0000,59460.0000,59230.0000,59350.0000,148,4758,0,0,0.0000
20031009,59370.0100,60010.0000,59230.0000,59320.0000,402,4802,0,0,0.0000
20031010,59130.0000,59740.0100,59130.0000,59650.0000,272,4857,0,0,0.0000
20031014,59070.0000,59340.0100,58720.0000,59150.0000,538,5104,0,0,0.0000
20031015,59220.0000,59260.0000,58730.0000,59150.0000,192,5428,0,0,0.0000
20031016,59020.0100,59320.0000,58970.0000,59050.0100,37,5343,0,0,0.0000
20031017,58900.0000,59470.0000,58900.0000,59400.0000,60,5367,0,0,0.0000
20031020,59000.0000,59400.0000,58940.0100,59400.0000,108,5331,0,0,0.0000
20031021,59440.0000,59960.0000,59380.0000,59800.0000,1015,5308,0,0,0.0000
20031022,59790.0000,60360.0000,59690.0000,60260.0000,452,4873,0,0,0.0000
20031023,60430.0000,60860.0000,60290.0000,60450.0100,363,5218,0,0,0.0000
20031024,60640.0100,60780.0000,60550.0000,60550.0000,87,5253,0,0,0.0000
20031027,60600.0000,60850.0000,60520.0100,60800.0000,65,5262,0,0,0.0000
20031028,60800.0000,61020.0000,60620.0000,60850.0000,236,5284,0,0,0.0000
20031029,61070.0100,61190.0000,60890.0100,60980.0000,247,5344,0,0,0.0000
20031030,60920.0100,61350.0100,60750.0000,60800.0000,361,5352,0,0,0.0000
20031031,60810.0000,61290.0100,60630.0000,61100.0000,1155,5608,0,0,0.0000
20031103,61140.0100,61240.0100,60350.0000,60550.0000,417,6028,0,0,0.0000
20031104,60420.0100,61030.0000,60420.0100,60950.0100,439,6165,0,0,0.0000
20031105,61430.0000,61620.0000,61130.0000,61400.0000,342,6055,0,0,0.0000
20031106,61350.0100,61660.0000,61000.0000,61050.0000,142,6117,0,0,0.0000
20031107,61360.0000,61540.0100,60960.0000,61500.0000,127,6165,0,0,0.0000
20031110,61470.0000,62030.0000,61470.0000,61950.0000,36,6205,0,0,0.0000
20031112,62320.0100,62460.0000,62290.0100,62450.0000,142,6257,0,0,0.0000
20031113,62590.0000,62930.0000,62590.0000,62800.0000,215,6203,0,0,0.0000
20031114,62840.0000,63000.0100,62740.0000,62920.0000,100,6142,0,0,0.0000
20031117,63160.0000,63160.0000,62350.0000,62430.0000,862,6076,0,0,0.0000
20031118,62300.0000,63570.0000,62300.0000,63500.0100,1167,6734,0,0,0.0000
20031119,63460.0000,63710.0000,63270.0000,63630.0000,146,7172,0,0,0.0000
20031120,63500.0100,64450.0000,63500.0100,64150.0100,1112,7144,0,0,0.0000
20031121,64100.0000,64140.0000,63900.0100,64050.0000,308,7917,0,0,0.0000
20031124,63980.0000,64040.0100,63500.0100,63600.0000,95,7806,0,0,0.0000
20031125,63770.0000,63870.0100,63370.0000,63580.0000,313,7824,0,0,0.0000
20031126,63560.0000,64070.0000,63480.0000,64000.0000,169,7909,0,0,0.0000
20031128,63890.0000,63900.0100,63890.0000,63900.0100,51,7891,0,0,0.0000
20031201,64170.0000,64420.0000,64150.0100,64270.0000,215,7880,0,0,0.0000
20031202,64180.0000,64660.0000,64160.0000,64660.0000,382,7930,0,0,0.0000
20031203,64490.0100,64990.0100,64480.0000,64900.0000,452,7964,0,0,0.0000
20031204,64550.0000,64750.0000,64260.0000,64500.0000,299,7774,0,0,0.0000
20031205,64390.0000,64480.0000,64270.0000,64400.0100,418,7734,0,0,0.0000
20031208,64630.0000,64770.0100,64550.0000,64660.0000,4586,7806,0,0,0.0000
20031209,64630.0000,64880.0000,64510.0000,64760.0000,578,7968,0,0,0.0000
20031210,64820.0000,64860.0000,64570.0000,64770.0100,325,6229,200403,200403,0.0000
20031211,64040.0100,64050.0000,63500.0100,63800.0000,1012,5760,0,0,-599.9900
20031212,64060.0000,64230.0000,64030.0000,64200.0000,229,5341,0,0,0.0000
20031215,63990.0000,64230.0000,63850.0000,64220.0100,92,5404,0,0,0.0000
20031216,64230.0000,64540.0000,64160.0000,64450.0000,56,5417,0,0,0.0000
20031217,64430.0000,64450.0000,63830.0000,64050.0000,98,5402,0,0,0.0000
20031218,64100.0000,64360.0000,63700.0000,64150.0100,376,5429,0,0,0.0000
20031219,63630.0000,64180.0000,63630.0000,63900.0100,94,5473,0,0,0.0000
20031222,63530.0000,63880.0000,63440.0100,63500.0100,336,5546,0,0,0.0000
20031223,63560.0000,63720.0100,63410.0000,63450.0000,316,5591,0,0,0.0000
20031224,64170.0000,64220.0100,63870.0100,64220.0100,37,5442,0,0,0.0000
20031226,64100.0000,64100.0000,64100.0000,64100.0000,18,5472,0,0,0.0000
20031229,64320.0000,64620.0100,64270.0000,64500.0000,327,5460,0,0,0.0000
20031230,64520.0000,64900.0000,64520.0000,64900.0000,151,5651,0,0,0.0000
20031231,65170.0000,65170.0000,64990.0100,65000.0000,453,5763,0,0,0.0000
20040102,65180.0000,65410.0000,65140.0000,65300.0100,451,5732,0,0,0.0000
20040105,65680.0000,66760.0000,65670.0000,66700.0100,501,5892,0,0,0.0000
20040106,66650.0000,66950.0100,66590.0100,66770.0100,727,6016,0,0,0.0000
20040107,66560.0000,66820.0000,66290.0000,66600.0000,398,6098,0,0,0.0000
20040108,66590.0100,67240.0100,66480.0000,67120.0000,343,6159,0,0,0.0000
20040109,67150.0000,67770.0000,67150.0000,67700.0000,570,6181,0,0,0.0000
20040112,67770.0000,67970.0000,67400.0000,67780.0000,401,5773,0,0,0.0000
20040113,67530.0000,68070.0100,67530.0000,67750.0000,194,5679,0,0,0.0000
20040114,67650.0000,67880.0000,67530.0000,67650.0000,79,5678,0,0,0.0000
20040115,67180.0000,67370.0000,66680.0000,66790.0100,1034,5623,0,0,0.0000
20040116,66650.0000,66850.0000,65930.0000,65950.0000,690,5667,0,0,0.0000
20040120,65300.0100,66410.0000,64840.0100,66150.0000,1236,5375,0,0,0.0000
20040121,66500.0000,67040.0100,66500.0000,66900.0000,183,5433,0,0,0.0000
20040122,66750.0000,67500.0000,66680.0000,67360.0000,138,5518,0,0,0.0000
20040123,67210.0000,67540.0100,66800.0000,66880.0000,259,5661,0,0,0.0000
20040126,66800.0000,67200.0100,66490.0100,66620.0000,47,5630,0,0,0.0000
20040127,66560.0000,67590.0000,66500.0000,67490.0100,86,5627,0,0,0.0000
20040128,67470.0000,67600.0100,67050.0000,67100.0000,93,5641,0,0,0.0000
20040129,66950.0100,67280.0000,66220.0000,66620.0000,417,5706,0,0,0.0000
20040130,66600.0000,67180.0000,66050.0000,67180.0000,371,5687,0,0,0.0000
20040202,66890.0100,67420.0100,66470.0000,66950.0100,425,5594,0,0,0.0000
20040203,67390.0100,67820.0100,67320.0100,67750.0000,196,5489,0,0,0.0000
20040204,67660.0000,68140.0100,67480.0000,67800.0000,270,5508,0,0,0.0000
20040205,67900.0000,68750.0100,67770.0000,68450.0000,1325,5400,0,0,0.0000
20040206,68170.0100,69170.0000,68130.0000,68850.0000,177,6395,0,0,0.0000
20040209,68620.0000,69360.0000,68590.0000,69250.0100,443,6470,0,0,0.0000
20040210,69470.0100,69880.0000,69370.0000,69730.0000,1754,6028,0,0,0.0000
20040211,69420.0000,69900.0100,69020.0000,69850.0000,200,6639,0,0,0.0000
20040212,69640.0000,69750.0100,69440.0100,69750.0100,153,6718,0,0,0.0000
20040213,69750.0100,70330.0000,69700.0000,69770.0000,94,6695,0,0,0.0000
20040217,70070.0000,70670.0000,70010.0000,70630.0000,557,6650,0,0,0.0000
20040218,70620.0100,70650.0100,69630.0000,69700.0000,892,6989,0,0,0.0000
20040219,69810.0000,70070.0000,69650.0000,69900.0100,108,7120,0,0,0.0000
20040220,70060.0000,70150.0100,67790.0100,68000.0000,1924,7148,0,0,0.0000
20040223,67650.0000,68530.0000,67530.0000,67850.0100,270,6107,0,0,0.0000
20040224,68290.0100,69120.0000,67900.0000,68850.0000,50,6078,0,0,0.0000
20040225,68800.0000,69450.0000,68530.0000,68580.0000,249,6088,0,0,0.0000
20040226,68500.0100,69150.0000,68250.0000,68600.0000,275,6102,0,0,0.0000
20040227,68480.0000,68720.0100,68030.0000,68650.0000,121,6075,0,0,0.0000
20040301,69100.0000,69280.0000,68760.0000,68830.0000,626,6089,0,0,0.0000
20040302,69030.0000,69110.0000,67750.0000,67950.0000,231,6221,0,0,0.0000
20040303,67700.0000,67700.0000,66120.0000,66810.0000,760,6121,0,0,0.0000
20040304,66700.0100,67370.0000,66610.0000,66700.0100,511,5742,0,0,0.0000
20040305,66880.0000,67790.0100,66710.0000,67200.0100,523,5832,0,0,0.0000
20040308,67450.0000,67800.0000,67090.0000,67350.0100,163,5651,0,0,0.0000
20040309,68000.0000,68390.0100,67350.0100,67550.0000,900,5648,0,0,0.0000
20040310,66550.0000,67220.0000,65600.0000,66750.0000,1555,4952,200406,200406,0.0000
20040311,64960.0000,65200.0000,63500.0100,64300.0000,931,3597,0,0,-40.0000
20040312,63550.0000,63940.0100,62760.0000,63650.0000,556,2123,0,0,0.0000
20040315,63660.0000,64090.0100,63300.0000,63700.0000,409,2051,0,0,0.0000
20040316,64130.0000,64550.0000,64100.0000,64230.0000,456,2278,0,0,0.0000
20040317,64690.0100,64740.0100,63970.0100,64500.0000,434,2220,0,0,0.0000
20040318,64680.0000,65500.0000,64340.0100,65300.0100,614,2436,0,0,0.0000
20040319,64930.0000,65150.0000,64620.0100,64900.0000,97,2336,0,0,0.0000
20040322,65500.0000,65780.0000,64750.0000,65380.0000,119,2347,0,0,0.0000
20040323,65270.0100,65590.0100,65240.0100,65400.0000,185,2322,0,0,0.0000
20040324,65090.0100,65270.0100,64410.0000,64600.0000,377,2326,0,0,0.0000
20040325,64450.0000,64650.0100,63890.0000,64100.0000,180,2150,0,0,0.0000
20040326,64080.0000,64600.0000,63610.0000,64450.0000,236,2175,0,0,0.0000
20040329,64260.0000,64720.0000,64180.0000,64550.0000,173,2145,0,0,0.0000
20040330,64800.0000,65280.0000,64740.0100,65120.0100,135,2094,0,0,0.0000
20040331,65520.0100,66250.0000,65520.0100,66250.0000,127,2054,0,0,0.0000
20040401,65900.0000,66450.0100,65680.0000,66300.0000,323,2103,0,0,0.0000
20040402,66060.0000,66250.0000,65110.0000,65250.0000,373,2132,0,0,0.0000
20040405,64920.0000,65110.0000,63500.0100,64450.0000,248,2077,0,0,0.0000
20040406,64700.0000,65300.0100,64520.0000,65100.0000,46,2017,0,0,0.0000
20040407,65210.0000,65850.0000,64840.0100,65300.0100,14,2011,0,0,0.0000
20040408,65200.0000,65430.0000,65110.0000,65400.0000,59,2012,0,0,0.0000
20040412,65800.0100,65800.0100,65720.0000,65720.0000,30,2033,0,0,0.0000
20040413,65550.0100,65870.0000,64770.0100,64880.0000,208,2012,0,0,0.0000
20040414,64530.0000,64530.0000,62300.0000,62980.0000,693,2158,0,0,0.0000
