DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20060615,109320.0,109330.0,109120.0,109140.0,3769,17041,0,0,-300.0
20060616,109110.0,109270.0,109110.0,109230.0,7183,11050,0,0,0.0
20060619,109100.0,109100.0,108970.0,109020.0,4460,18233,0,0,0.0
20060620,109070.0,109150.0,108880.0,108910.0,1038,21863,0,0,0.0
20060621,108800.0,108800.0,108750.0,108780.0,657,22497,0,0,0.0
20060622,108670.0,108740.0,108600.0,108610.0,1136,22185,0,0,0.0
20060623,108600.0,108710.0,108450.0,108450.0,2878,22577,0,0,0.0
20060626,108450.0,108490.0,108320.0,108320.0,2071,23164,0,0,0.0
20060627,108440.0,108480.0,108230.0,108340.0,728,23112,0,0,0.0
20060628,108320.0,108320.0,108260.0,108320.0,575,23008,0,0,0.0
20060629,108290.0,108510.0,108240.0,108510.0,384,23312,0,0,0.0
20060630,108630.0,108630.0,108340.0,108420.0,127,23328,0,0,0.0
20060703,108460.0,108460.0,108330.0,108340.0,567,23308,0,0,0.0
20060704,108370.0,108440.0,108370.0,108400.0,174,23101,0,0,0.0
20060705,108310.0,108310.0,108080.0,108100.0,452,23148,0,0,0.0
20060706,108160.0,108220.0,108030.0,108130.0,191,23146,0,0,0.0
20060707,108170.0,108390.0,108170.0,108390.0,52,23096,0,0,0.0
20060710,108270.0,108300.0,108230.0,108230.0,862,23096,0,0,0.0
20060711,108300.0,108520.0,108300.0,108500.0,617,23108,0,0,0.0
20060712,108430.0,108430.0,108240.0,108310.0,750,23051,0,0,0.0
20060713,108580.0,108610.0,108460.0,108610.0,1001,23279,0,0,0.0
20060714,108780.0,108920.0,108750.0,108880.0,1094,23755,0,0,0.0
20060717,108890.0,108920.0,108790.0,108840.0,1243,23983,0,0,0.0
20060718,108840.0,108870.0,108600.0,108680.0,1548,24379,0,0,0.0
20060719,108670.0,108800.0,108550.0,108800.0,132,23651,0,0,0.0
20060720,108730.0,108830.0,108710.0,108800.0,456,23673,0,0,0.0
20060721,108910.0,108990.0,108900.0,108990.0,527,23656,0,0,0.0
20060724,108880.0,109000.0,108880.0,108980.0,329,23352,0,0,0.0
20060725,108970.0,109120.0,108970.0,108970.0,761,23359,0,0,0.0
20060726,109060.0,109060.0,108800.0,108860.0,84,23491,0,0,0.0
20060727,109120.0,109120.0,109020.0,109020.0,508,23483,0,0,0.0
20060728,108990.0,109190.0,108990.0,109180.0,405,23663,0,0,0.0
20060731,109120.0,109180.0,109070.0,109180.0,508,23787,0,0,0.0
20060801,109180.0,109180.0,109050.0,109150.0,720,23742,0,0,0.0
20060802,109200.0,109240.0,109030.0,109090.0,615,23284,0,0,0.0
20060803,109060.0,109060.0,108780.0,108820.0,182,23167,0,0,0.0
20060804,108710.0,109110.0,108710.0,109110.0,656,23160,0,0,0.0
20060807,109120.0,109150.0,109100.0,109150.0,646,23386,0,0,0.0
20060808,109130.0,109180.0,109110.0,109160.0,458,23384,0,0,0.0
20060809,109130.0,109130.0,108990.0,109020.0,2030,23263,0,0,0.0
20060810,109240.0,109240.0,109040.0,109070.0,389,24111,0,0,0.0
20060811,108930.0,108930.0,108800.0,108820.0,779,24186,0,0,0.0
20060814,108700.0,108700.0,108690.0,108690.0,76,24676,0,0,0.0
20060815,108610.0,108820.0,108610.0,108820.0,161,24676,0,0,0.0
20060816,108820.0,108990.0,108800.0,108990.0,189,24652,0,0,0.0
20060817,109000.0,109140.0,109000.0,109050.0,921,24654,0,0,0.0
20060818,109000.0,109120.0,109000.0,109100.0,364,25048,0,0,0.0
20060821,109170.0,109380.0,109150.0,109310.0,1158,25012,0,0,0.0
20060822,109350.0,109690.0,109350.0,109670.0,2100,24785,0,0,0.0
20060823,109570.0,109600.0,109540.0,109590.0,81,24051,0,0,0.0
20060824,109620.0,109740.0,109430.0,109640.0,963,23984,0,0,0.0
20060825,109690.0,109720.0,109650.0,109720.0,188,23597,0,0,0.0
20060828,109630.0,109720.0,109630.0,109720.0,137,23642,0,0,0.0
20060829,109530.0,109570.0,109500.0,109500.0,522,23625,0,0,0.0
20060830,109600.0,109640.0,109590.0,109620.0,899,23432,0,0,0.0
20060831,109660.0,109810.0,109550.0,109810.0,259,22930,0,0,0.0
20060901,109770.0,109850.0,109750.0,109850.0,200,22826,0,0,0.0
20060904,109760.0,109820.0,109750.0,109820.0,492,22772,0,0,0.0
20060905,109760.0,109760.0,109620.0,109650.0,1436,23108,0,0,0.0
20060906,109550.0,109550.0,109360.0,109410.0,1550,23598,0,0,0.0
20060907,109440.0,109460.0,109320.0,109460.0,1018,24336,0,0,0.0
20060908,109460.0,109590.0,109450.0,109510.0,398,24038,0,0,0.0
20060911,109390.0,109500.0,109390.0,109420.0,227,23931,0,0,0.0
20060912,109320.0,109340.0,109250.0,109320.0,1986,23918,0,0,0.0
20060913,109390.0,109490.0,109390.0,109440.0,10441,22208,200612,200612,0.0
20060914,109260.0,109290.0,109210.0,109280.0,5761,12823,0,0,-160.0
20060915,109200.0,109370.0,109150.0,109340.0,7547,17154,0,0,0.0
20060918,109230.0,109230.0,108950.0,109010.0,2324,23025,0,0,0.0
20060919,109000.0,109310.0,108990.0,109280.0,1626,24435,0,0,0.0
20060920,109330.0,109390.0,109300.0,109320.0,723,25131,0,0,0.0
20060921,109230.0,109560.0,109220.0,109370.0,353,25231,0,0,0.0
20060922,109580.0,109870.0,109580.0,109840.0,1251,25277,0,0,0.0
20060925,109870.0,110080.0,109860.0,110050.0,1372,26242,0,0,0.0
20060926,110000.0,110000.0,109850.0,109980.0,193,26663,0,0,0.0
20060927,109900.0,109960.0,109800.0,109840.0,754,26701,0,0,0.0
20060928,109770.0,109840.0,109730.0,109740.0,670,26926,0,0,0.0
20060929,109780.0,109850.0,109610.0,109610.0,585,27031,0,0,0.0
20061002,109570.0,109730.0,109490.0,109730.0,374,26776,0,0,0.0
20061003,109710.0,109710.0,109540.0,109540.0,90,26775,0,0,0.0
20061004,109500.0,109760.0,109500.0,109710.0,421,26739,0,0,0.0
20061005,109670.0,109720.0,109650.0,109650.0,203,26764,0,0,0.0
20061006,109770.0,109810.0,109530.0,109530.0,85,26787,0,0,0.0
20061009,109420.0,109460.0,109420.0,109460.0,59,26726,0,0,0.0
20061010,109350.0,109350.0,109130.0,109160.0,649,26667,0,0,0.0
20061011,109150.0,109300.0,109150.0,109200.0,1680,26675,0,0,0.0
20061012,109110.0,109280.0,109060.0,109240.0,1615,27519,0,0,0.0
20061013,109200.0,109250.0,109090.0,109100.0,684,27812,0,0,0.0
20061016,109110.0,109130.0,109100.0,109130.0,379,27948,0,0,0.0
20061017,109200.0,109270.0,109190.0,109260.0,119,27854,0,0,0.0
20061018,109120.0,109270.0,109080.0,109180.0,922,27910,0,0,0.0
20061019,109180.0,109180.0,109050.0,109070.0,644,27649,0,0,0.0
20061020,109170.0,109170.0,109050.0,109050.0,3,27423,0,0,0.0
20061023,108930.0,108930.0,108800.0,108820.0,428,27420,0,0,0.0
20061024,108860.0,108880.0,108790.0,108870.0,709,27446,0,0,0.0
20061025,108840.0,108850.0,108730.0,108820.0,220,27751,0,0,0.0
20061026,108940.0,108940.0,108820.0,108910.0,480,27794,0,0,0.0
20061027,108920.0,109100.0,108880.0,109070.0,1017,27865,0,0,0.0
20061030,109120.0,109210.0,109120.0,109140.0,841,28343,0,0,0.0
20061031,109170.0,109490.0,109160.0,109460.0,3818,28523,0,0,0.0
20061101,109460.0,109690.0,109440.0,109680.0,858,30390,0,0,0.0
20061102,109680.0,109680.0,109500.0,109500.0,509,30239,0,0,0.0
20061103,109550.0,109610.0,109260.0,109260.0,216,30236,0,0,0.0
20061106,109190.0,109190.0,109140.0,109140.0,120,30070,0,0,0.0
20061107,109170.0,109340.0,109170.0,109340.0,786,30120,0,0,0.0
20061108,109320.0,109390.0,109180.0,109180.0,1451,30109,0,0,0.0
20061109,109270.0,109300.0,109180.0,109270.0,527,30194,0,0,0.0
20061110,109500.0,109500.0,109410.0,109500.0,193,30425,0,0,0.0
20061113,109560.0,109560.0,109320.0,109370.0,409,30291,0,0,0.0
20061114,109280.0,109550.0,109280.0,109480.0,671,30168,0,0,0.0
20061115,109530.0,109570.0,109330.0,109340.0,211,30069,0,0,0.0
20061116,109350.0,109380.0,109230.0,109280.0,92,30006,0,0,0.0
20061117,109210.0,109390.0,109120.0,109360.0,886,29974,0,0,0.0
20061120,109490.0,109530.0,109470.0,109530.0,552,29849,0,0,0.0
20061121,109580.0,109580.0,109430.0,109470.0,1425,29796,0,0,0.0
20061122,109520.0,109560.0,109490.0,109560.0,1714,29754,0,0,0.0
20061123,109570.0,109590.0,109310.0,109340.0,587,29659,0,0,0.0
20061124,109590.0,109620.0,109540.0,109620.0,501,29402,0,0,0.0
20061127,109610.0,109610.0,109460.0,109530.0,2010,29383,0,0,0.0
20061128,109660.0,109690.0,109610.0,109650.0,895,29353,0,0,0.0
20061129,109640.0,109640.0,109480.0,109500.0,657,29100,0,0,0.0
20061130,109490.0,109640.0,109450.0,109640.0,646,29088,0,0,0.0
20061201,109650.0,109880.0,109570.0,109830.0,1703,29153,0,0,0.0
20061204,109820.0,109820.0,109780.0,109820.0,438,30100,0,0,0.0
20061205,109720.0,109810.0,109700.0,109710.0,390,30109,0,0,0.0
20061206,109700.0,109710.0,109560.0,109650.0,798,29945,0,0,0.0
20061207,109620.0,109660.0,109420.0,109430.0,1075,29695,0,0,0.0
20061208,109390.0,109510.0,109310.0,109370.0,334,29235,0,0,0.0
20061211,109280.0,109290.0,109210.0,109250.0,568,29249,0,0,0.0
20061212,109270.0,109320.0,109220.0,109260.0,4028,29238,0,0,0.0
20061213,109330.0,109450.0,109130.0,109210.0,12171,26026,200703,200703,0.0
20061214,109060.0,109090.0,108900.0,108910.0,5239,22679,0,0,-60.0
20061215,108870.0,109080.0,108840.0,108890.0,4400,15921,0,0,0.0
20061218,108830.0,108910.0,108790.0,108800.0,6944,20143,0,0,0.0
20061219,108780.0,108780.0,108620.0,108650.0,382,26907,0,0,0.0
20061220,108690.0,108690.0,108600.0,108660.0,38,27035,0,0,0.0
20061221,108580.0,108580.0,108510.0,108520.0,182,27019,0,0,0.0
20061222,108580.0,108650.0,108450.0,108450.0,143,26987,0,0,0.0
20061227,108440.0,108440.0,108330.0,108330.0,101,27047,0,0,0.0
20061228,108320.0,108360.0,108040.0,108220.0,60,27004,0,0,0.0
20061229,108270.0,108320.0,108220.0,108220.0,27,26949,0,0,0.0
20070102,108230.0,108450.0,108200.0,108420.0,631,26963,0,0,0.0
20070103,108370.0,108460.0,108330.0,108340.0,160,27222,0,0,0.0
20070104,108360.0,108430.0,108360.0,108410.0,131,27204,0,0,0.0
20070105,108460.0,108500.0,108120.0,108150.0,477,27205,0,0,0.0
20070108,108190.0,108220.0,108140.0,108200.0,260,26975,0,0,0.0
20070109,108200.0,108210.0,108100.0,108100.0,772,27083,0,0,0.0
20070110,108140.0,108180.0,108040.0,108060.0,1316,27233,0,0,0.0
20070111,108060.0,108190.0,107940.0,108110.0,1482,27922,0,0,0.0
20070112,108100.0,108100.0,107880.0,107880.0,201,28341,0,0,0.0
20070115,107930.0,107960.0,107920.0,107950.0,455,28287,0,0,0.0
20070116,108000.0,108080.0,107970.0,107980.0,953,28284,0,0,0.0
20070117,108010.0,108110.0,107980.0,108010.0,719,28750,0,0,0.0
20070118,107920.0,107920.0,107750.0,107850.0,983,28848,0,0,0.0
20070119,107990.0,108040.0,107860.0,107860.0,383,29020,0,0,0.0
20070122,107850.0,108050.0,107850.0,108050.0,525,29192,0,0,0.0
20070123,108030.0,108110.0,108000.0,108010.0,649,29418,0,0,0.0
20070124,107990.0,108000.0,107890.0,107900.0,184,29526,0,0,0.0
20070125,107930.0,108020.0,107750.0,107780.0,1043,29503,0,0,0.0
20070126,107730.0,107760.0,107610.0,107750.0,810,29370,0,0,0.0
20070129,107710.0,107740.0,107610.0,107640.0,627,29221,0,0,0.0
20070130,107660.0,107730.0,107660.0,107690.0,754,29023,0,0,0.0
20070131,107700.0,107780.0,107600.0,107760.0,247,29219,0,0,0.0
20070201,107790.0,107920.0,107790.0,107830.0,767,29215,0,0,0.0
20070202,107780.0,108020.0,107740.0,108000.0,850,29077,0,0,0.0
20070205,108100.0,108170.0,108060.0,108160.0,719,29233,0,0,0.0
20070206,108130.0,108130.0,108080.0,108110.0,57,29341,0,0,0.0
20070207,108180.0,108180.0,108060.0,108110.0,209,29330,0,0,0.0
20070208,108130.0,108130.0,107940.0,107980.0,633,29368,0,0,0.0
20070209,107890.0,107890.0,107800.0,107810.0,544,29194,0,0,0.0
20070212,107830.0,107830.0,107740.0,107780.0,209,29404,0,0,0.0
20070213,107710.0,107770.0,107710.0,107720.0,1437,29406,0,0,0.0
20070214,107700.0,107860.0,107690.0,107800.0,498,29550,0,0,0.0
20070215,107910.0,108060.0,107910.0,108060.0,1037,29905,0,0,0.0
20070216,108070.0,108090.0,107920.0,107960.0,387,30212,0,0,0.0
20070219,107890.0,107900.0,107870.0,107900.0,444,30314,0,0,0.0
20070220,107840.0,107920.0,107790.0,107880.0,839,30523,0,0,0.0
20070221,107960.0,108010.0,107880.0,107970.0,910,30595,0,0,0.0
20070222,107930.0,107930.0,107820.0,107820.0,410,31062,0,0,0.0
20070223,107820.0,107960.0,107820.0,107960.0,73,31076,0,0,0.0
20070226,108170.0,108230.0,108110.0,108200.0,1026,31105,0,0,0.0
20070227,108260.0,108400.0,108260.0,108360.0,1294,30909,0,0,0.0
20070228,108500.0,108520.0,108370.0,108420.0,2687,30583,0,0,0.0
20070301,108490.0,108620.0,108340.0,108490.0,1822,29915,0,0,0.0
20070302,108520.0,108600.0,108490.0,108540.0,2214,29434,0,0,0.0
20070305,108730.0,108810.0,108610.0,108630.0,1704,30526,0,0,0.0
20070306,108600.0,108600.0,108510.0,108590.0,635,30256,0,0,0.0
20070307,108550.0,108560.0,108520.0,108560.0,268,30116,0,0,0.0
20070308,108530.0,108530.0,108410.0,108510.0,990,30028,0,0,0.0
20070309,108530.0,108560.0,108350.0,108380.0,2601,30115,0,0,0.0
20070312,108300.0,108490.0,108260.0,108450.0,518,28557,0,0,0.0
20070313,108490.0,108560.0,108460.0,108500.0,1958,28380,0,0,0.0
20070314,108680.0,108690.0,108590.0,108670.0,4417,27657,200706,200706,0.0
20070315,108470.0,108490.0,108410.0,108440.0,9628,24795,0,0,-40.0
20070316,108460.0,108520.0,108350.0,108430.0,6996,12531,0,0,0.0
20070319,108280.0,108330.0,108260.0,108280.0,9605,18070,0,0,0.0
20070320,108250.0,108380.0,108230.0,108360.0,1722,26346,0,0,0.0
20070321,108360.0,108400.0,108300.0,108300.0,210,27687,0,0,0.0
20070322,108480.0,108490.0,108260.0,108270.0,594,27783,0,0,0.0
20070323,108230.0,108250.0,108030.0,108060.0,382,27639,0,0,0.0
20070326,108040.0,108140.0,107960.0,108100.0,1588,27634,0,0,0.0
20070327,108040.0,108040.0,107950.0,107980.0,1044,27821,0,0,0.0
20070328,107980.0,108010.0,107920.0,107970.0,971,27878,0,0,0.0
20070329,107840.0,107890.0,107800.0,107820.0,956,28303,0,0,0.0
20070330,107760.0,107850.0,107680.0,107720.0,1161,28172,0,0,0.0
20070402,107720.0,107770.0,107660.0,107690.0,1184,28672,0,0,0.0
20070403,107690.0,107690.0,107610.0,107630.0,587,28824,0,0,0.0
20070404,107710.0,107770.0,107680.0,107730.0,951,28783,0,0,0.0
20070405,107670.0,107710.0,107600.0,107640.0,684,28240,0,0,0.0
20070410,107440.0,107480.0,107410.0,107450.0,1063,28348,0,0,0.0
20070411,107420.0,107440.0,107340.0,107360.0,328,28642,0,0,0.0
20070412,107320.0,107330.0,107210.0,107210.0,139,28637,0,0,0.0
20070413,107110.0,107140.0,106960.0,106960.0,759,28547,0,0,0.0
20070416,107030.0,107120.0,107000.0,107090.0,988,28146,0,0,0.0
20070417,107060.0,107210.0,106990.0,107200.0,226,28030,0,0,0.0
20070418,107210.0,107320.0,107170.0,107310.0,569,28036,0,0,0.0
20070419,107350.0,107410.0,107130.0,107160.0,302,28421,0,0,0.0
20070420,107120.0,107170.0,107090.0,107110.0,302,28466,0,0,0.0
20070423,107170.0,107280.0,107120.0,107190.0,421,28362,0,0,0.0
20070424,107270.0,107300.0,107210.0,107260.0,900,28528,0,0,0.0
20070425,107260.0,107270.0,107130.0,107200.0,131,28561,0,0,0.0
20070426,107090.0,107100.0,106950.0,107000.0,372,28489,0,0,0.0
20070427,106970.0,107030.0,106960.0,107010.0,739,28568,0,0,0.0
20070430,107110.0,107300.0,107110.0,107300.0,367,28894,0,0,0.0
20070501,107260.0,107300.0,107260.0,107300.0,286,29094,0,0,0.0
20070502,107240.0,107240.0,107000.0,107000.0,669,29380,0,0,0.0
20070503,107020.0,107060.0,106950.0,106950.0,271,29163,0,0,0.0
20070504,106960.0,107100.0,106960.0,107100.0,479,29071,0,0,0.0
20070507,107080.0,107080.0,106920.0,106990.0,346,28981,0,0,0.0
20070508,106980.0,107100.0,106980.0,107080.0,1051,28703,0,0,0.0
20070509,107020.0,107040.0,106990.0,107030.0,574,28173,0,0,0.0
20070510,106940.0,107030.0,106940.0,106980.0,290,27996,0,0,0.0
20070511,107180.0,107260.0,106920.0,107040.0,515,28082,0,0,0.0
20070514,106920.0,106920.0,106720.0,106780.0,163,27968,0,0,0.0
20070515,106790.0,106790.0,106610.0,106610.0,198,27940,0,0,0.0
20070516,106660.0,106660.0,106530.0,106590.0,415,28034,0,0,0.0
20070517,106580.0,106580.0,106480.0,106510.0,363,28018,0,0,0.0
20070518,106480.0,106560.0,106470.0,106530.0,940,28070,0,0,0.0
20070521,106490.0,106520.0,106450.0,106460.0,280,27810,0,0,0.0
20070522,106490.0,106490.0,106350.0,106390.0,671,27988,0,0,0.0
20070523,106300.0,106300.0,106230.0,106240.0,291,27820,0,0,0.0
20070524,106250.0,106340.0,106250.0,106290.0,283,27905,0,0,0.0
20070525,106290.0,106290.0,106130.0,106140.0,554,27898,0,0,0.0
20070528,106120.0,106120.0,106120.0,106120.0,0,28147,0,0,0.0
20070529,106080.0,106110.0,106030.0,106040.0,472,28147,0,0,0.0
20070530,106110.0,106160.0,106070.0,106090.0,532,28267,0,0,0.0
20070531,106060.0,106060.0,105880.0,105960.0,1279,28392,0,0,0.0
20070601,105930.0,105970.0,105740.0,105760.0,435,28905,0,0,0.0
20070604,105780.0,105850.0,105750.0,105820.0,1022,28821,0,0,0.0
20070605,105780.0,105800.0,105660.0,105680.0,752,28203,0,0,0.0
20070606,105730.0,105950.0,105670.0,105910.0,1174,28292,0,0,0.0
20070607,105780.0,105780.0,105510.0,105560.0,1267,28797,0,0,0.0
20070608,105560.0,105560.0,105270.0,105420.0,1532,28818,0,0,0.0
20070611,105490.0,105500.0,105430.0,105430.0,743,27924,0,0,0.0
20070612,105450.0,105450.0,105180.0,105230.0,5037,27860,0,0,0.0
20070613,105150.0,105150.0,104900.0,105090.0,5769,24335,200709,200709,0.0
20070614,105010.0,105020.0,104890.0,104930.0,4149,20606,0,0,-140.0
20070615,104800.0,104970.0,104800.0,104930.0,4859,10183,0,0,0.0
20070618,104930.0,105030.0,104870.0,104940.0,15447,14416,0,0,0.0
20070619,104960.0,105190.0,104960.0,105160.0,379,27675,0,0,0.0
20070620,105210.0,105310.0,104960.0,104980.0,1101,27821,0,0,0.0
20070621,104940.0,105120.0,104900.0,104990.0,538,28319,0,0,0.0
20070622,105030.0,105060.0,104950.0,104950.0,340,28529,0,0,0.0
20070625,105080.0,105200.0,105080.0,105090.0,486,28661,0,0,0.0
20070626,105170.0,105210.0,105150.0,105200.0,296,28787,0,0,0.0
20070627,105260.0,105420.0,105260.0,105380.0,1841,28943,0,0,0.0
20070628,105290.0,105290.0,105110.0,105250.0,1317,29147,0,0,0.0
20070629,105150.0,105350.0,105100.0,105130.0,657,30044,0,0,0.0
20070702,105240.0,105420.0,105240.0,105410.0,1125,30060,0,0,0.0
20070703,105340.0,105390.0,105210.0,105220.0,324,30257,0,0,0.0
20070704,105200.0,105200.0,105020.0,105050.0,258,30085,0,0,0.0
20070705,104940.0,104970.0,104780.0,104850.0,488,30060,0,0,0.0
20070706,104770.0,104790.0,104670.0,104670.0,131,30153,0,0,0.0
20070709,104670.0,104730.0,104650.0,104730.0,206,30149,0,0,0.0
20070710,104800.0,105070.0,104750.0,105050.0,1588,30108,0,0,0.0
20070711,105310.0,105370.0,105010.0,105060.0,2228,30889,0,0,0.0
20070712,105020.0,105050.0,104800.0,104900.0,348,31433,0,0,0.0
20070713,104790.0,104990.0,104790.0,104790.0,589,31444,0,0,0.0
20070716,104930.0,105010.0,104880.0,104960.0,423,31347,0,0,0.0
20070717,105100.0,105130.0,104800.0,104810.0,961,31342,0,0,0.0
20070718,105120.0,105120.0,104880.0,104950.0,708,30916,0,0,0.0
20070719,104950.0,105070.0,104920.0,105070.0,788,31254,0,0,0.0
20070720,105070.0,105490.0,105070.0,105460.0,1747,31348,0,0,0.0
20070723,105490.0,105630.0,105350.0,105470.0,1522,31898,0,0,0.0
20070724,105530.0,105560.0,105440.0,105520.0,660,30923,0,0,0.0
20070725,105660.0,105660.0,105500.0,105640.0,1191,30821,0,0,0.0
20070726,105610.0,105830.0,105520.0,105830.0,2245,30951,0,0,0.0
20070727,105950.0,105990.0,105770.0,105770.0,2172,30830,0,0,0.0
20070730,105890.0,105950.0,105800.0,105900.0,2232,29832,0,0,0.0
20070731,105770.0,105800.0,105580.0,105740.0,2259,30154,0,0,0.0
20070801,106000.0,106010.0,105650.0,105850.0,615,30891,0,0,0.0
20070802,105790.0,105800.0,105620.0,105670.0,1273,30867,0,0,0.0
20070803,105760.0,105990.0,105760.0,105980.0,991,30253,0,0,0.0
20070806,105990.0,106000.0,105850.0,105960.0,548,30209,0,0,0.0
20070807,105880.0,105890.0,105780.0,105880.0,886,29743,0,0,0.0
20070808,105720.0,105750.0,105550.0,105590.0,877,29664,0,0,0.0
20070809,105640.0,106030.0,105640.0,105850.0,1208,29457,0,0,0.0
20070810,106200.0,106200.0,105780.0,106110.0,363,29290,0,0,0.0
20070813,105950.0,106040.0,105940.0,106000.0,594,29518,0,0,0.0
20070814,106040.0,106080.0,105830.0,106080.0,864,29261,0,0,0.0
20070815,106190.0,106250.0,106060.0,106070.0,194,29156,0,0,0.0
20070816,106370.0,106750.0,106370.0,106600.0,1283,29220,0,0,0.0
20070817,106740.0,106810.0,106420.0,106670.0,600,28510,0,0,0.0
20070820,106480.0,106690.0,106480.0,106690.0,326,28042,0,0,0.0
20070821,106880.0,106990.0,106680.0,106820.0,649,27966,0,0,0.0
20070822,106590.0,106670.0,106260.0,106430.0,102,28034,0,0,0.0
20070823,106260.0,106660.0,106190.0,106600.0,173,28065,0,0,0.0
20070824,106530.0,106570.0,106400.0,106550.0,302,28057,0,0,0.0
20070827,106160.0,106770.0,106160.0,106760.0,8,28248,0,0,0.0
20070828,106380.0,106670.0,106380.0,106640.0,298,28254,0,0,0.0
20070829,106800.0,106800.0,106570.0,106720.0,137,28478,0,0,0.0
20070830,106590.0,106710.0,106560.0,106690.0,129,28482,0,0,0.0
20070831,106500.0,106670.0,106140.0,106620.0,155,28482,0,0,0.0
20070903,106560.0,106560.0,106280.0,106440.0,28,28587,0,0,0.0
20070904,106540.0,106580.0,106320.0,106370.0,513,28589,0,0,0.0
20070905,106440.0,106700.0,106300.0,106670.0,221,28330,0,0,0.0
20070906,106450.0,106880.0,106450.0,106880.0,13,28258,0,0,0.0
20070907,106540.0,107200.0,106540.0,107120.0,170,28262,0,0,0.0
20070910,107120.0,107410.0,107060.0,107400.0,4464,28255,0,0,0.0
20070911,107260.0,107290.0,107110.0,107240.0,6144,24098,0,0,0.0
20070912,107160.0,107280.0,107010.0,107100.0,5560,19476,200712,200712,0.0
20070913,107220.0,107240.0,106920.0,106980.0,2877,14581,0,0,110.0
20070914,107070.0,107180.0,106910.0,106930.0,6560,15556,0,0,0.0
20070917,106990.0,107200.0,106940.0,107050.0,6524,21388,0,0,0.0
20070918,107120.0,107120.0,106750.0,106750.0,259,27602,0,0,0.0
20070919,106740.0,106900.0,106510.0,106510.0,893,27741,0,0,0.0
20070920,106730.0,106810.0,106390.0,106470.0,1721,27473,0,0,0.0
20070921,106480.0,106540.0,106320.0,106320.0,496,27816,0,0,0.0
20070924,106490.0,106490.0,106370.0,106400.0,653,28113,0,0,0.0
20070925,106500.0,106620.0,106500.0,106600.0,352,27921,0,0,0.0
20070926,106540.0,106540.0,106300.0,106300.0,552,27975,0,0,0.0
20070927,106180.0,106430.0,106180.0,106340.0,519,28326,0,0,0.0
20070928,106450.0,106570.0,106380.0,106560.0,137,28577,0,0,0.0
20071001,106410.0,106670.0,106410.0,106640.0,71,28672,0,0,0.0
20071002,106500.0,106660.0,106500.0,106580.0,146,28674,0,0,0.0
20071003,106760.0,106760.0,106480.0,106590.0,197,28722,0,0,0.0
20071004,106570.0,106770.0,106570.0,106770.0,224,28828,0,0,0.0
20071005,106850.0,106850.0,106550.0,106550.0,262,28863,0,0,0.0
20071008,106450.0,106580.0,106450.0,106580.0,141,29058,0,0,0.0
20071009,106530.0,106740.0,106530.0,106740.0,210,29129,0,0,0.0
20071010,106530.0,106530.0,106420.0,106440.0,515,29135,0,0,0.0
20071011,106210.0,106310.0,106210.0,106310.0,252,29523,0,0,0.0
20071012,106440.0,106440.0,106090.0,106090.0,399,29638,0,0,0.0
20071015,105930.0,105980.0,105920.0,105980.0,364,29557,0,0,0.0
20071016,105960.0,106070.0,105960.0,105990.0,136,29871,0,0,0.0
20071017,106110.0,106200.0,105960.0,106110.0,635,29982,0,0,0.0
20071018,106240.0,106450.0,106200.0,106440.0,4138,30226,0,0,0.0
20071019,106670.0,106880.0,106530.0,106880.0,486,34124,0,0,0.0
20071022,106940.0,107140.0,106890.0,107040.0,818,34052,0,0,0.0
20071023,106910.0,106980.0,106870.0,106970.0,556,33627,0,0,0.0
20071024,107060.0,107280.0,106990.0,107250.0,383,33623,0,0,0.0
20071025,107110.0,107180.0,107040.0,107130.0,412,33543,0,0,0.0
20071026,107160.0,107160.0,106920.0,106980.0,92,33502,0,0,0.0
20071029,106990.0,107050.0,106950.0,107010.0,377,33551,0,0,0.0
20071030,106950.0,107010.0,106850.0,106960.0,806,33610,0,0,0.0
20071031,106980.0,106980.0,106520.0,106590.0,399,33584,0,0,0.0
20071101,106230.0,106820.0,106230.0,106820.0,314,33359,0,0,0.0
20071102,106820.0,106930.0,106700.0,106760.0,979,33389,0,0,0.0
20071105,106910.0,107000.0,106830.0,106850.0,699,33111,0,0,0.0
20071106,106770.0,106910.0,106730.0,106840.0,218,33011,0,0,0.0
20071107,107010.0,107120.0,106990.0,107030.0,697,32902,0,0,0.0
20071108,107180.0,107260.0,107010.0,107190.0,1704,32913,0,0,0.0
20071109,107200.0,107440.0,107200.0,107380.0,499,32139,0,0,0.0
20071112,107320.0,107350.0,107270.0,107340.0,459,32165,0,0,0.0
20071113,107330.0,107390.0,107140.0,107230.0,305,32454,0,0,0.0
20071114,106910.0,107120.0,106910.0,107120.0,649,32301,0,0,0.0
20071115,107090.0,107380.0,107090.0,107380.0,462,32238,0,0,0.0
20071116,107370.0,107420.0,107160.0,107310.0,480,32101,0,0,0.0
20071119,107310.0,107720.0,107290.0,107720.0,230,32071,0,0,0.0
20071120,107550.0,107550.0,107240.0,107380.0,1088,32021,0,0,0.0
20071121,107520.0,107640.0,107430.0,107530.0,1455,32209,0,0,0.0
20071122,107480.0,107980.0,107430.0,107660.0,622,31985,0,0,0.0
20071123,107640.0,107640.0,107340.0,107510.0,1678,31997,0,0,0.0
20071126,107360.0,107410.0,107310.0,107410.0,45,31769,0,0,0.0
20071127,107420.0,107570.0,107130.0,107320.0,296,31776,0,0,0.0
