<<<<<<< HEAD
DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20030806,96080.0000,96580.0000,96010.0000,96420.0000,1177,9656,0,0,0.0000
20030807,96210.0000,96300.0000,95670.0000,95960.0000,993,9685,0,0,0.0000
20030808,95930.0000,96580.0000,95930.0000,96570.0000,911,9483,0,0,0.0000
20030811,96590.0000,96590.0000,95820.0000,95980.0000,707,9630,0,0,0.0000
20030812,96370.0000,96500.0000,96180.0000,96340.0000,480,9531,0,0,0.0000
20030813,96550.0000,96840.0000,96200.0000,96350.0000,528,9551,0,0,0.0000
20030814,96580.0000,96960.0000,96450.0000,96820.0000,775,9783,0,0,0.0000
20030815,96820.0000,96820.0000,96750.0000,96800.0000,216,9693,0,0,0.0000
20030818,97230.0000,97650.0000,97180.0000,97450.0000,977,9682,0,0,0.0000
20030819,98140.0000,98200.0000,97400.0000,97480.0000,1643,10043,0,0,0.0000
20030820,97650.0000,97680.0000,97350.0000,97510.0000,814,10038,0,0,0.0000
20030821,98230.0000,98970.0000,98200.0000,98700.0000,1631,9927,0,0,0.0000
20030822,98940.0000,99400.0000,98910.0000,99000.0000,3539,9893,0,0,0.0000
20030825,98930.0000,99200.0000,98680.0000,98930.0000,655,9916,0,0,0.0000
20030826,99420.0000,99470.0000,98690.0000,98840.0000,1161,9803,0,0,0.0000
20030827,98830.0000,99060.0000,98750.0000,98990.0000,608,9944,0,0,0.0000
20030828,99320.0000,99360.0000,98630.0000,98940.0000,612,9834,0,0,0.0000
20030829,98450.0000,98490.0000,97920.0000,98100.0000,94,9755,0,0,0.0000
20030902,99010.0000,99110.0000,98620.0000,99060.0000,1289,10096,0,0,0.0000
20030903,99290.0000,99400.0000,98570.0000,98810.0000,1190,9930,0,0,0.0000
20030904,99030.0000,99040.0000,98230.0000,98270.0000,1788,9536,0,0,0.0000
20030905,98250.0000,98330.0000,97070.0000,97130.0000,4649,8705,200312,200312,0.0000
20030908,97830.0000,97970.0000,97350.0000,97630.0000,10906,5212,0,0,510.0000
20030909,97290.0000,97400.0000,96660.0000,96860.0000,4940,6922,0,0,0.0000
20030910,97200.0000,97250.0000,96810.0000,96940.0000,2087,7502,0,0,0.0000
20030911,96900.0000,97320.0000,96600.0000,96990.0000,2559,7677,0,0,0.0000
20030912,97220.0000,97250.0000,96200.0000,96460.0000,3876,9034,0,0,0.0000
20030915,96580.0000,96710.0000,96350.0000,96390.0000,6479,9004,0,0,0.0000
20030916,96800.0000,97190.0000,96610.0000,97120.0000,2511,9709,0,0,0.0000
20030917,96720.0000,96800.0000,96120.0000,96140.0000,2381,10851,0,0,0.0000
20030918,96050.0000,96450.0000,95600.0000,96310.0000,3263,10879,0,0,0.0000
20030919,95780.0000,95830.0000,95130.0000,95340.0000,2520,11695,0,0,0.0000
20030922,94350.0000,94550.0000,94050.0000,94210.0000,3135,13603,0,0,0.0000
20030923,94300.0000,94450.0000,94100.0000,94340.0000,1236,14517,0,0,0.0000
20030924,94250.0000,94440.0000,94000.0000,94070.0000,1682,15301,0,0,0.0000
20030925,93980.0000,94200.0000,93720.0000,94140.0000,1501,15279,0,0,0.0000
20030926,94080.0000,94420.0000,94000.0000,94250.0000,2028,15675,0,0,0.0000
20030929,94580.0000,94630.0000,93320.0000,93440.0000,1737,15764,0,0,0.0000
20030930,92950.0000,93320.0000,92430.0000,93200.0000,5920,18463,0,0,0.0000
20031001,93020.0000,93120.0000,92660.0000,92700.0000,1571,19128,0,0,0.0000
20031002,92850.0000,93000.0000,92500.0000,92730.0000,1644,19251,0,0,0.0000
20031003,92710.0000,93620.0000,92640.0000,93530.0000,2465,19185,0,0,0.0000
20031006,93420.0000,93430.0000,92530.0000,92800.0000,1277,19314,0,0,0.0000
20031007,92290.0000,92300.0000,91900.0000,92180.0000,1309,19019,0,0,0.0000
20031008,92140.0000,92170.0000,91860.0000,92040.0000,918,19063,0,0,0.0000
20031009,92030.0000,92680.0000,92010.0000,92330.0000,1982,19318,0,0,0.0000
20031010,91880.0000,92050.0000,91550.0000,91790.0000,98,19266,0,0,0.0000
20031014,92950.0000,93060.0000,91930.0000,92150.0000,2362,20282,0,0,0.0000
20031015,92500.0000,93090.0000,92480.0000,92720.0000,1230,19973,0,0,0.0000
20031016,92770.0000,92980.0000,92270.0000,92900.0000,2123,19472,0,0,0.0000
20031017,93060.0000,93330.0000,92540.0000,92600.0000,1488,19595,0,0,0.0000
20031020,92740.0000,92990.0000,92520.0000,92730.0000,1349,19462,0,0,0.0000
20031021,92840.0000,92930.0000,92350.0000,92640.0000,492,19543,0,0,0.0000
20031022,92340.0000,92350.0000,91380.0000,91530.0000,4700,21994,0,0,0.0000
20031023,91790.0000,91900.0000,91550.0000,91680.0000,1704,22408,0,0,0.0000
20031024,91750.0000,91780.0000,91230.0000,91510.0000,1127,22777,0,0,0.0000
20031027,91850.0000,91950.0000,91600.0000,91850.0000,1194,22253,0,0,0.0000
20031028,92240.0000,92350.0000,91810.0000,92100.0000,2679,21340,0,0,0.0000
20031029,91930.0000,92150.0000,91810.0000,92120.0000,868,21419,0,0,0.0000
20031030,91670.0000,92540.0000,91630.0000,92460.0000,3205,20191,0,0,0.0000
20031031,92560.0000,92990.0000,92400.0000,92880.0000,3332,19163,0,0,0.0000
20031103,92860.0000,94100.0000,92770.0000,93870.0000,4254,17665,0,0,0.0000
20031104,93780.0000,93800.0000,93310.0000,93450.0000,1927,17857,0,0,0.0000
20031105,93480.0000,94040.0000,93480.0000,93820.0000,980,17783,0,0,0.0000
20031106,93820.0000,94230.0000,93800.0000,94100.0000,4217,15661,0,0,0.0000
20031107,94000.0000,94320.0000,93150.0000,93200.0000,2539,15920,0,0,0.0000
20031110,93400.0000,93400.0000,92920.0000,93170.0000,1283,15689,0,0,0.0000
20031111,93230.0000,93260.0000,93230.0000,93260.0000,117,15600,0,0,0.0000
20031112,92600.0000,92700.0000,92160.0000,92420.0000,4910,17227,0,0,0.0000
20031113,91990.0000,92070.0000,91650.0000,91740.0000,1462,17750,0,0,0.0000
20031114,91440.0000,91800.0000,91330.0000,91600.0000,2505,17689,0,0,0.0000
20031117,91470.0000,91950.0000,91260.0000,91670.0000,4477,19931,0,0,0.0000
20031118,91520.0000,91610.0000,90400.0000,90410.0000,4655,21880,0,0,0.0000
20031119,90780.0000,91060.0000,90580.0000,91000.0000,2774,22254,0,0,0.0000
20031120,90700.0000,90930.0000,90400.0000,90720.0000,1795,22933,0,0,0.0000
20031121,90810.0000,90820.0000,90570.0000,90750.0000,5885,18603,0,0,0.0000
20031124,91300.0000,91780.0000,91200.0000,91730.0000,2408,18319,0,0,0.0000
20031125,91750.0000,91820.0000,91400.0000,91570.0000,1033,17949,0,0,0.0000
20031126,91380.0000,91500.0000,90500.0000,90720.0000,1637,18106,0,0,0.0000
20031128,90200.0000,90380.0000,90130.0000,90280.0000,1598,18244,0,0,0.0000
20031201,90150.0000,90590.0000,90050.0000,90430.0000,2192,18601,0,0,0.0000
20031202,90400.0000,90400.0000,89650.0000,89670.0000,2026,18705,0,0,0.0000
20031203,89530.0000,89730.0000,89480.0000,89570.0000,1190,18368,0,0,0.0000
20031204,89710.0000,90080.0000,89250.0000,89630.0000,2163,18015,0,0,0.0000
20031205,89740.0000,89740.0000,89100.0000,89190.0000,7560,15073,200403,200403,0.0000
20031208,89350.0000,89350.0000,89090.0000,89160.0000,14294,10155,0,0,440.0000
20031209,88930.0000,89440.0000,88880.0000,89050.0000,11085,14729,0,0,0.0000
20031210,89130.0000,89400.0000,88980.0000,89290.0000,6190,17087,0,0,0.0000
20031211,89600.0000,90000.0000,89280.0000,89290.0000,4044,17983,0,0,0.0000
20031212,89100.0000,89340.0000,88800.0000,88870.0000,2564,18295,0,0,0.0000
20031215,89370.0000,89380.0000,88660.0000,88880.0000,2301,19153,0,0,0.0000
20031216,88670.0000,88920.0000,88600.0000,88740.0000,634,18917,0,0,0.0000
20031217,88800.0000,88820.0000,88180.0000,88300.0000,1549,19602,0,0,0.0000
20031218,88300.0000,88640.0000,88230.0000,88240.0000,1776,19298,0,0,0.0000
20031219,88330.0000,88780.0000,88300.0000,88530.0000,674,19466,0,0,0.0000
20031222,88280.0000,88410.0000,88190.0000,88390.0000,918,19422,0,0,0.0000
20031223,88400.0000,88460.0000,88200.0000,88370.0000,385,19248,0,0,0.0000
20031224,88200.0000,88240.0000,87780.0000,87890.0000,5213,23118,0,0,0.0000
20031226,87820.0000,87990.0000,87760.0000,87930.0000,944,23890,0,0,0.0000
20031229,87650.0000,87770.0000,87570.0000,87740.0000,664,23778,0,0,0.0000
20031230,87630.0000,87680.0000,87250.0000,87370.0000,2814,21793,0,0,0.0000
20031231,86770.0000,87540.0000,86700.0000,87260.0000,4159,20024,0,0,0.0000
20040102,87050.0000,87200.0000,86850.0000,86930.0000,3031,20043,0,0,0.0000
20040105,86420.0000,86590.0000,86340.0000,86350.0000,2420,20278,0,0,0.0000
20040106,85940.0000,86080.0000,85660.0000,85930.0000,2538,21105,0,0,0.0000
20040107,86310.0000,86590.0000,86220.0000,86520.0000,1758,21330,0,0,0.0000
20040108,86570.0000,86620.0000,85750.0000,85880.0000,2367,21379,0,0,0.0000
20040109,86000.0000,86080.0000,85270.0000,85390.0000,1748,21026,0,0,0.0000
20040112,85450.0000,85870.0000,85400.0000,85860.0000,1476,20681,0,0,0.0000
20040113,85790.0000,85990.0000,85530.0000,85780.0000,1883,20545,0,0,0.0000
20040114,86080.0000,86470.0000,85960.0000,86320.0000,1949,20369,0,0,0.0000
20040115,86500.0000,86930.0000,86450.0000,86870.0000,2614,19498,0,0,0.0000
20040116,87260.0000,88170.0000,87130.0000,88050.0000,5786,18345,0,0,0.0000
20040120,87210.0000,87490.0000,86770.0000,86980.0000,4002,16870,0,0,0.0000
20040121,86730.0000,86940.0000,86480.0000,86600.0000,1288,16251,0,0,0.0000
20040122,86060.0000,86380.0000,85930.0000,86090.0000,2430,15885,0,0,0.0000
20040123,86250.0000,87050.0000,86170.0000,86850.0000,2623,15706,0,0,0.0000
20040126,86940.0000,87550.0000,86610.0000,87510.0000,1763,15588,0,0,0.0000
20040127,87150.0000,87200.0000,86380.0000,86540.0000,2945,15649,0,0,0.0000
20040128,86780.0000,87500.0000,86450.0000,87240.0000,2692,15369,0,0,0.0000
20040129,87470.0000,88070.0000,87360.0000,87820.0000,3223,15804,0,0,0.0000
20040130,87880.0000,88010.0000,87250.0000,87420.0000,1334,15935,0,0,0.0000
20040202,87500.0000,87910.0000,87400.0000,87790.0000,1316,15785,0,0,0.0000
20040203,86800.0000,87140.0000,86700.0000,86980.0000,2272,16414,0,0,0.0000
20040204,87050.0000,87300.0000,86920.0000,87020.0000,2080,15425,0,0,0.0000
20040205,86790.0000,87140.0000,86460.0000,87120.0000,1778,15398,0,0,0.0000
20040206,87150.0000,87200.0000,86020.0000,86200.0000,2343,15980,0,0,0.0000
20040209,86000.0000,86350.0000,85930.0000,86170.0000,1001,16135,0,0,0.0000
20040210,85720.0000,86130.0000,85660.0000,86040.0000,1974,16665,0,0,0.0000
20040211,86110.0000,86310.0000,85200.0000,85360.0000,2156,17341,0,0,0.0000
20040212,85370.0000,85480.0000,85250.0000,85470.0000,783,17163,0,0,0.0000
20040213,85260.0000,85840.0000,84850.0000,85680.0000,8265,22524,0,0,0.0000
20040217,85030.0000,85360.0000,84930.0000,85120.0000,1119,22104,0,0,0.0000
20040218,85130.0000,86160.0000,84980.0000,86020.0000,3188,22113,0,0,0.0000
20040219,85850.0000,86400.0000,85830.0000,86040.0000,2119,21583,0,0,0.0000
20040220,86380.0000,87530.0000,86350.0000,87400.0000,7387,18806,0,0,0.0000
20040223,86930.0000,87280.0000,86830.0000,87170.0000,4465,15995,0,0,0.0000
20040224,86760.0000,86880.0000,86080.0000,86230.0000,2368,15910,0,0,0.0000
20040225,86510.0000,87470.0000,86450.0000,87320.0000,1894,15557,0,0,0.0000
20040226,87650.0000,88130.0000,87460.0000,87790.0000,6204,14872,0,0,0.0000
20040227,87980.0000,88000.0000,87280.0000,87420.0000,1691,14772,0,0,0.0000
20040301,87450.0000,87700.0000,87220.0000,87620.0000,2195,14856,0,0,0.0000
20040302,87870.0000,89150.0000,87870.0000,88930.0000,8339,12534,0,0,0.0000
20040303,89470.0000,89950.0000,89100.0000,89140.0000,2781,11965,0,0,0.0000
20040304,89470.0000,89500.0000,88950.0000,89220.0000,3896,11073,0,0,0.0000
20040305,89250.0000,89300.0000,87800.0000,88230.0000,6396,9355,200406,200406,0.0000
20040308,88750.0000,88820.0000,88340.0000,88460.0000,9525,5004,0,0,420.0000
20040309,88650.0000,88800.0000,88080.0000,88800.0000,6374,6854,0,0,0.0000
20040310,88940.0000,89700.0000,88750.0000,89440.0000,7469,8841,0,0,0.0000
20040311,89250.0000,89400.0000,88850.0000,88910.0000,3121,8964,0,0,0.0000
20040312,89520.0000,89890.0000,89350.0000,89580.0000,4288,8725,0,0,0.0000
20040315,89250.0000,89640.0000,89000.0000,89230.0000,1026,8645,0,0,0.0000
20040316,88650.0000,89300.0000,88540.0000,89020.0000,1584,8764,0,0,0.0000
20040317,89060.0000,89460.0000,88910.0000,89050.0000,1096,8843,0,0,0.0000
20040318,88780.0000,88900.0000,87800.0000,88150.0000,5083,9026,0,0,0.0000
20040319,88320.0000,88750.0000,88150.0000,88540.0000,776,8977,0,0,0.0000
20040322,88150.0000,88270.0000,87800.0000,88200.0000,1514,9127,0,0,0.0000
20040323,88520.0000,88550.0000,88050.0000,88220.0000,1584,8620,0,0,0.0000
20040324,88980.0000,89420.0000,88760.0000,89350.0000,4594,9819,0,0,0.0000
20040325,89460.0000,89650.0000,88950.0000,89320.0000,1223,10417,0,0,0.0000
20040326,88950.0000,89480.0000,88780.0000,89280.0000,1643,9958,0,0,0.0000
20040329,89180.0000,89240.0000,88850.0000,88980.0000,2774,8838,0,0,0.0000
20040330,88730.0000,88870.0000,88500.0000,88780.0000,1199,8808,0,0,0.0000
20040331,88380.0000,88390.0000,87780.0000,87950.0000,8144,13614,0,0,0.0000
20040401,87500.0000,87820.0000,87300.0000,87530.0000,6550,16012,0,0,0.0000
20040402,87720.0000,89050.0000,87710.0000,88850.0000,5673,15464,0,0,0.0000
20040405,89240.0000,89800.0000,89240.0000,89580.0000,4825,13347,0,0,0.0000
20040406,89200.0000,89450.0000,88920.0000,89080.0000,1684,12626,0,0,0.0000
20040407,88950.0000,89120.0000,88450.0000,88550.0000,1652,12523,0,0,0.0000
20040408,89180.0000,89400.0000,89050.0000,89290.0000,841,12663,0,0,0.0000
20040412,89250.0000,89420.0000,89150.0000,89220.0000,460,12533,0,0,0.0000
20040413,89780.0000,90420.0000,89740.0000,90180.0000,7279,12033,0,0,0.0000
20040414,90480.0000,91020.0000,90400.0000,90560.0000,2287,10788,0,0,0.0000
20040415,90730.0000,90940.0000,90310.0000,90360.0000,2930,10921,0,0,0.0000
20040416,90690.0000,90780.0000,89850.0000,90240.0000,2012,11458,0,0,0.0000
20040419,89900.0000,90150.0000,89820.0000,90110.0000,1284,10778,0,0,0.0000
20040420,90600.0000,90910.0000,90520.0000,90750.0000,1551,10326,0,0,0.0000
20040421,91400.0000,91530.0000,90820.0000,91420.0000,1927,10223,0,0,0.0000
20040422,91230.0000,91430.0000,91000.0000,91100.0000,673,10188,0,0,0.0000
20040423,91020.0000,91660.0000,90950.0000,91360.0000,751,10179,0,0,0.0000
20040426,91050.0000,91150.0000,90840.0000,90850.0000,1238,10414,0,0,0.0000
20040427,90870.0000,91150.0000,90570.0000,90630.0000,1360,10148,0,0,0.0000
20040428,90810.0000,91550.0000,90800.0000,91430.0000,1626,10095,0,0,0.0000
20040429,91580.0000,91690.0000,90550.0000,90800.0000,2613,9584,0,0,0.0000
20040430,90900.0000,91100.0000,90540.0000,90680.0000,1949,9764,0,0,0.0000
20040503,90810.0000,91140.0000,90730.0000,91020.0000,1674,9553,0,0,0.0000
20040504,90120.0000,90280.0000,89850.0000,90050.0000,4817,8911,0,0,0.0000
20040505,89740.0000,89820.0000,89430.0000,89500.0000,4093,8968,0,0,0.0000
20040506,89790.0000,90180.0000,89770.0000,90090.0000,1551,9137,0,0,0.0000
20040507,90200.0000,91490.0000,89700.0000,91310.0000,3223,9454,0,0,0.0000
20040510,91930.0000,92060.0000,91730.0000,91750.0000,7458,13461,0,0,0.0000
20040511,92190.0000,92290.0000,91710.0000,91840.0000,2690,13682,0,0,0.0000
20040512,91720.0000,91750.0000,91200.0000,91440.0000,2422,13071,0,0,0.0000
20040513,92100.0000,92450.0000,91900.0000,92150.0000,3032,11836,0,0,0.0000
20040514,92280.0000,92500.0000,91600.0000,91780.0000,1713,12024,0,0,0.0000
20040517,91020.0000,91190.0000,90640.0000,91160.0000,3345,10859,0,0,0.0000
20040518,91200.0000,91450.0000,91120.0000,91410.0000,2064,11172,0,0,0.0000
20040519,90870.0000,90900.0000,90480.0000,90660.0000,2020,10882,0,0,0.0000
20040520,91200.0000,91350.0000,90980.0000,91150.0000,1154,10872,0,0,0.0000
20040521,90370.0000,90680.0000,90160.0000,90570.0000,2818,10386,0,0,0.0000
20040524,90760.0000,90900.0000,90490.0000,90590.0000,1047,10283,0,0,0.0000
20040525,90200.0000,90250.0000,89770.0000,89890.0000,4017,8566,0,0,0.0000
20040526,89810.0000,90040.0000,89620.0000,89810.0000,1143,8895,0,0,0.0000
20040527,89480.0000,89480.0000,88630.0000,88710.0000,8284,8810,0,0,0.0000
20040528,88890.0000,89080.0000,88660.0000,88980.0000,2090,9065,0,0,0.0000
20040601,88830.0000,89100.0000,88670.0000,88910.0000,2161,9584,0,0,0.0000
20040602,88620.0000,89050.0000,88410.0000,88900.0000,2321,9582,0,0,0.0000
20040603,89020.0000,89180.0000,88800.0000,89000.0000,1671,9444,0,0,0.0000
20040604,89100.0000,89500.0000,88500.0000,88590.0000,4085,8678,0,0,0.0000
20040607,88270.0000,88380.0000,88090.0000,88290.0000,14940,6169,200409,200409,0.0000
20040608,88730.0000,88980.0000,88620.0000,88900.0000,4610,5483,0,0,340.0000
20040609,89400.0000,90100.0000,89270.0000,90090.0000,8348,7879,0,0,0.0000
20040610,90050.0000,90170.0000,89500.0000,89620.0000,8348,8197,0,0,0.0000
20040614,90540.0000,90640.0000,90050.0000,90280.0000,4056,7874,0,0,0.0000
20040615,90350.0000,90450.0000,89420.0000,89420.0000,2240,8147,0,0,0.0000
20040616,90040.0000,90560.0000,90000.0000,90420.0000,2171,7615,0,0,0.0000
20040617,89970.0000,90300.0000,89830.0000,89950.0000,1241,8067,0,0,0.0000
20040618,89880.0000,89950.0000,89380.0000,89430.0000,2589,8498,0,0,0.0000
20040621,89500.0000,89730.0000,89460.0000,89600.0000,387,8352,0,0,0.0000
20040622,89680.0000,89810.0000,89580.0000,89770.0000,964,8464,0,0,0.0000
20040623,89800.0000,89850.0000,89630.0000,89730.0000,1911,8545,0,0,0.0000
20040624,89320.0000,89360.0000,88880.0000,89030.0000,1768,8870,0,0,0.0000
20040625,89300.0000,89350.0000,89030.0000,89220.0000,714,9028,0,0,0.0000
20040628,89060.0000,89190.0000,88750.0000,89010.0000,2349,9216,0,0,0.0000
20040629,89130.0000,89780.0000,89090.0000,89700.0000,3915,9857,0,0,0.0000
20040630,89330.0000,89420.0000,88970.0000,89000.0000,2712,10750,0,0,0.0000
20040701,89060.0000,89250.0000,89000.0000,89080.0000,2334,11449,0,0,0.0000
20040702,89260.0000,89330.0000,88150.0000,88180.0000,691,13202,0,0,0.0000
20040706,88270.0000,88560.0000,88180.0000,88350.0000,2063,13217,0,0,0.0000
20040707,87910.0000,88000.0000,87730.0000,87880.0000,1864,12729,0,0,0.0000
20040708,88050.0000,88080.0000,87680.0000,87760.0000,1028,13282,0,0,0.0000
20040709,87830.0000,87870.0000,87540.0000,87670.0000,972,13556,0,0,0.0000
20040712,87460.0000,87650.0000,87460.0000,87650.0000,1213,13579,0,0,0.0000
20040713,87730.0000,88320.0000,87730.0000,88010.0000,2983,14296,0,0,0.0000
20040714,87820.0000,87930.0000,87550.0000,87760.0000,2186,15126,0,0,0.0000
20040715,87940.0000,88260.0000,87900.0000,88200.0000,808,15200,0,0,0.0000
20040716,88020.0000,88050.0000,87240.0000,87300.0000,2278,15981,0,0,0.0000
20040719,87440.0000,87530.0000,87270.0000,87350.0000,1307,16376,0,0,0.0000
20040720,87730.0000,88100.0000,87670.0000,87960.0000,1767,15923,0,0,0.0000
20040721,88300.0000,88980.0000,88250.0000,88770.0000,5158,15006,0,0,0.0000
20040722,88490.0000,88700.0000,88280.0000,88630.0000,1525,15048,0,0,0.0000
20040723,88930.0000,89520.0000,88890.0000,89460.0000,2169,14055,0,0,0.0000
20040726,89030.0000,89340.0000,88950.0000,89220.0000,1396,14295,0,0,0.0000
20040727,89040.0000,90060.0000,89030.0000,89980.0000,5874,12949,0,0,0.0000
20040728,90080.0000,90310.0000,89800.0000,89940.0000,2239,12607,0,0,0.0000
20040729,90200.0000,90490.0000,89710.0000,90140.0000,3168,12279,0,0,0.0000
20040730,90000.0000,90230.0000,89500.0000,90110.0000,2015,12267,0,0,0.0000
20040802,89800.0000,89970.0000,89730.0000,89930.0000,1176,12058,0,0,0.0000
20040803,90060.0000,90080.0000,89620.0000,89700.0000,725,12186,0,0,0.0000
20040804,90150.0000,90340.0000,89680.0000,89830.0000,2045,12128,0,0,0.0000
20040805,89840.0000,89980.0000,89700.0000,89780.0000,596,12153,0,0,0.0000
20040806,89820.0000,89860.0000,88370.0000,88460.0000,4577,12105,0,0,0.0000
20040809,88500.0000,88660.0000,88350.0000,88490.0000,850,12025,0,0,0.0000
20040810,88570.0000,88950.0000,88300.0000,88930.0000,1112,11965,0,0,0.0000
20040811,88850.0000,89110.0000,88780.0000,88980.0000,799,11859,0,0,0.0000
20040812,88720.0000,89050.0000,88350.0000,88800.0000,1354,11806,0,0,0.0000
20040813,89140.0000,89140.0000,87940.0000,87970.0000,4022,11691,0,0,0.0000
20040816,88170.0000,88280.0000,87970.0000,88030.0000,1164,12326,0,0,0.0000
20040817,88140.0000,88340.0000,87780.0000,88150.0000,2254,12954,0,0,0.0000
20040818,88230.0000,88420.0000,88110.0000,88150.0000,919,13071,0,0,0.0000
20040819,87900.0000,88050.0000,87760.0000,87820.0000,1112,13347,0,0,0.0000
20040820,88220.0000,88340.0000,88010.0000,88230.0000,1465,13316,0,0,0.0000
20040823,88480.0000,89190.0000,88480.0000,89180.0000,1840,12705,0,0,0.0000
20040824,89110.0000,89660.0000,89100.0000,89550.0000,2661,12202,0,0,0.0000
20040825,89570.0000,89740.0000,89280.0000,89470.0000,1132,11928,0,0,0.0000
20040826,89410.0000,89610.0000,89200.0000,89350.0000,1024,12202,0,0,0.0000
20040827,89370.0000,89890.0000,89340.0000,89800.0000,2978,12096,0,0,0.0000
20040830,89750.0000,89900.0000,89600.0000,89740.0000,1884,11696,0,0,0.0000
20040831,89390.0000,89520.0000,88770.0000,88960.0000,2815,12103,0,0,0.0000
20040901,88970.0000,89180.0000,88720.0000,88920.0000,1046,12127,0,0,0.0000
20040902,88920.0000,89120.0000,88880.0000,89020.0000,1345,11737,0,0,0.0000
20040903,88910.0000,89800.0000,88800.0000,89660.0000,991,11446,0,0,0.0000
20040907,89480.0000,89610.0000,89240.0000,89240.0000,18273,7989,200412,200412,0.0000
20040908,89960.0000,90050.0000,88980.0000,89040.0000,5536,7955,0,0,240.0000
20040909,89100.0000,89250.0000,89000.0000,89080.0000,2017,8444,0,0,0.0000
20040910,88960.0000,89100.0000,88380.0000,88610.0000,4877,10906,0,0,0.0000
20040913,88850.0000,88970.0000,88720.0000,88820.0000,1208,11420,0,0,0.0000
20040914,88870.0000,88870.0000,88440.0000,88720.0000,973,11621,0,0,0.0000
20040915,88900.0000,89580.0000,88850.0000,89400.0000,3037,10467,0,0,0.0000
20040916,89200.0000,89480.0000,88960.0000,88990.0000,1297,11025,0,0,0.0000
20040917,88950.0000,89320.0000,88940.0000,89100.0000,822,10613,0,0,0.0000
20040920,89370.0000,89490.0000,89100.0000,89180.0000,456,10709,0,0,0.0000
20040921,88670.0000,88790.0000,88150.0000,88310.0000,5027,14666,0,0,0.0000
20040922,88780.0000,88900.0000,88650.0000,88680.0000,2096,15879,0,0,0.0000
20040923,88400.0000,88650.0000,88210.0000,88620.0000,1570,16685,0,0,0.0000
20040924,88380.0000,88750.0000,88000.0000,88590.0000,2905,17712,0,0,0.0000
20040927,88650.0000,88690.0000,88320.0000,88480.0000,814,17632,0,0,0.0000
20040928,88240.0000,88460.0000,88100.0000,88270.0000,1038,17889,0,0,0.0000
20040929,88220.0000,88500.0000,88110.0000,88290.0000,1248,17802,0,0,0.0000
20040930,87750.0000,87890.0000,87490.0000,87510.0000,5403,21850,0,0,0.0000
20041001,87810.0000,87880.0000,87680.0000,87760.0000,2380,23319,0,0,0.0000
20041004,88440.0000,88770.0000,88440.0000,88540.0000,3607,21468,0,0,0.0000
20041005,88470.0000,88500.0000,88280.0000,88290.0000,1201,21361,0,0,0.0000
20041006,88520.0000,88790.0000,88380.0000,88650.0000,1748,20415,0,0,0.0000
20041007,88470.0000,88540.0000,88390.0000,88510.0000,1220,19642,0,0,0.0000
20041008,88190.0000,88350.0000,87440.0000,87550.0000,3396,21241,0,0,0.0000
20041012,88120.0000,88290.0000,88050.0000,88150.0000,2104,22002,0,0,0.0000
20041013,88470.0000,88720.0000,87840.0000,88020.0000,5831,18391,0,0,0.0000
20041014,87760.0000,87850.0000,87410.0000,87650.0000,1856,19199,0,0,0.0000
20041015,87550.0000,87820.0000,86980.0000,87220.0000,2902,20947,0,0,0.0000
20041018,87290.0000,87300.0000,86930.0000,87150.0000,1433,21776,0,0,0.0000
20041019,87080.0000,87150.0000,86870.0000,86930.0000,1079,22152,0,0,0.0000
20041020,86550.0000,86570.0000,86250.0000,86450.0000,2719,21621,0,0,0.0000
20041021,86250.0000,86350.0000,86070.0000,86120.0000,843,21262,0,0,0.0000
20041022,86120.0000,86300.0000,85940.0000,85970.0000,2540,21808,0,0,0.0000
20041025,85130.0000,85290.0000,84900.0000,85080.0000,2810,21916,0,0,0.0000
20041026,85140.0000,85440.0000,85000.0000,85290.0000,1827,22164,0,0,0.0000
20041027,85080.0000,85620.0000,84900.0000,85550.0000,1927,21909,0,0,0.0000
20041028,85490.0000,85600.0000,85130.0000,85360.0000,4428,22628,0,0,0.0000
20041029,85310.0000,85450.0000,84950.0000,84980.0000,1600,23606,0,0,0.0000
20041101,85290.0000,85480.0000,85140.0000,85340.0000,3850,23345,0,0,0.0000
20041102,85440.0000,85680.0000,85370.0000,85570.0000,1052,23121,0,0,0.0000
20041103,85200.0000,85240.0000,84670.0000,84760.0000,4811,25598,0,0,0.0000
20041104,84520.0000,84670.0000,84360.0000,84630.0000,2038,25005,0,0,0.0000
20041105,84610.0000,85090.0000,84030.0000,84070.0000,3877,25240,0,0,0.0000
20041108,84100.0000,84230.0000,83910.0000,84170.0000,2727,25120,0,0,0.0000
20041109,84220.0000,84360.0000,84060.0000,84260.0000,1264,25463,0,0,0.0000
20041110,83940.0000,84780.0000,83780.0000,84500.0000,4728,24574,0,0,0.0000
20041112,84120.0000,84380.0000,83700.0000,83710.0000,3629,25030,0,0,0.0000
20041115,83930.0000,84150.0000,83800.0000,84050.0000,2975,24721,0,0,0.0000
20041116,83820.0000,84030.0000,83670.0000,83870.0000,1546,24719,0,0,0.0000
20041117,83430.0000,83550.0000,83320.0000,83340.0000,991,24823,0,0,0.0000
20041118,83500.0000,83950.0000,83410.0000,83720.0000,1884,25406,0,0,0.0000
20041119,83440.0000,83470.0000,83080.0000,83320.0000,1885,25870,0,0,0.0000
20041122,83260.0000,83350.0000,83130.0000,83230.0000,1058,25889,0,0,0.0000
