<<<<<<< HEAD
DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20080310,34200.0000,34505.0000,33630.0000,33675.0000,390326,15085,0,0,0.0000
20080311,33600.0000,35205.0000,33530.0000,35160.0000,529070,27150,0,0,0.0000
20080312,35195.0000,35470.0000,34775.0000,34840.0000,438821,55334,0,0,0.0000
20080313,34870.0000,35380.0000,34130.0000,35115.0000,713470,111369,0,0,0.0000
20080314,35115.0000,35675.0000,34050.0000,34490.0000,843794,178439,0,0,0.0000
20080317,34420.0000,35100.0000,33480.0000,33905.0000,733591,225805,0,0,0.0000
20080318,33925.0000,35420.0000,33890.0000,35420.0000,700433,257343,0,0,0.0000
20080319,35415.0000,35640.0000,34425.0000,34490.0000,648181,293111,0,0,0.0000
20080320,34510.0000,35185.0000,34195.0000,35000.0000,648181,293111,0,0,0.0000
20080324,35055.0000,36530.0000,34970.0000,36385.0000,21412,318932,0,0,0.0000
20080325,36380.0000,36790.0000,36130.0000,36520.0000,328597,309058,0,0,0.0000
20080326,36515.0000,36595.0000,36055.0000,36205.0000,304159,311451,0,0,0.0000
20080327,36155.0000,36470.0000,35655.0000,35840.0000,377913,304776,0,0,0.0000
20080328,35850.0000,36190.0000,35360.0000,35600.0000,286272,304667,0,0,0.0000
20080331,35610.0000,35930.0000,35350.0000,35810.0000,302526,297583,0,0,0.0000
20080401,35710.0000,37245.0000,35545.0000,37155.0000,437200,308926,0,0,0.0000
20080402,37150.0000,37565.0000,36865.0000,37245.0000,365706,310290,0,0,0.0000
20080403,37200.0000,37475.0000,36850.0000,37345.0000,295633,305367,0,0,0.0000
20080404,37355.0000,37825.0000,37055.0000,37395.0000,321917,308005,0,0,0.0000
20080407,37360.0000,37875.0000,37255.0000,37315.0000,291855,316345,0,0,0.0000
20080408,37335.0000,37335.0000,36870.0000,37095.0000,254794,311207,0,0,0.0000
20080409,37110.0000,37325.0000,36410.0000,36745.0000,336526,316226,0,0,0.0000
20080410,36725.0000,37405.0000,36475.0000,37175.0000,308074,309994,0,0,0.0000
20080411,37160.0000,37395.0000,35980.0000,36125.0000,350598,312298,0,0,0.0000
20080414,36140.0000,36280.0000,35830.0000,35925.0000,251537,311562,0,0,0.0000
20080415,35950.0000,36195.0000,35625.0000,35935.0000,295935,310615,0,0,0.0000
20080416,36340.0000,37315.0000,36290.0000,37245.0000,412695,305957,0,0,0.0000
20080417,37340.0000,37425.0000,36690.0000,37340.0000,329828,298492,0,0,0.0000
20080418,37460.0000,38295.0000,37410.0000,38060.0000,376811,317110,0,0,0.0000
20080421,38060.0000,38410.0000,37860.0000,38280.0000,207956,317527,0,0,0.0000
20080422,38260.0000,38360.0000,37455.0000,37900.0000,288253,311589,0,0,0.0000
20080423,37910.0000,38385.0000,37780.0000,38110.0000,293108,318246,0,0,0.0000
20080424,38130.0000,38990.0000,37740.0000,38415.0000,421523,329617,0,0,0.0000
20080425,38400.0000,38675.0000,37975.0000,38420.0000,304632,327725,0,0,0.0000
20080428,38445.0000,38835.0000,38375.0000,38530.0000,189177,328230,0,0,0.0000
20080429,38530.0000,38955.0000,38375.0000,38780.0000,283931,331566,0,0,0.0000
20080430,38780.0000,39210.0000,38335.0000,38465.0000,368306,332153,0,0,0.0000
20080501,38445.0000,39715.0000,38430.0000,39665.0000,437336,357151,0,0,0.0000
20080502,39680.0000,40160.0000,39400.0000,39805.0000,373411,351303,0,0,0.0000
20080505,39740.0000,39955.0000,39380.0000,39610.0000,211321,346286,0,0,0.0000
20080506,39620.0000,40050.0000,39240.0000,39980.0000,341920,360624,0,0,0.0000
20080507,40015.0000,40110.0000,39000.0000,39210.0000,377486,345593,0,0,0.0000
20080508,39220.0000,39680.0000,39160.0000,39300.0000,304293,363102,0,0,0.0000
20080509,39280.0000,39470.0000,39025.0000,39265.0000,261034,366370,0,0,0.0000
20080512,39265.0000,40070.0000,39230.0000,39970.0000,281573,388664,0,0,0.0000
20080513,39945.0000,40180.0000,39710.0000,40120.0000,274532,371858,0,0,0.0000
20080514,40125.0000,40655.0000,39915.0000,39930.0000,355744,368556,0,0,0.0000
20080515,39930.0000,40745.0000,39885.0000,40715.0000,364555,388023,0,0,0.0000
20080516,40700.0000,40830.0000,40255.0000,40710.0000,340191,387177,0,0,0.0000
20080519,40710.0000,41085.0000,40165.0000,40515.0000,365256,383263,0,0,0.0000
20080520,40495.0000,40520.0000,39805.0000,40190.0000,358135,370487,0,0,0.0000
20080521,40175.0000,40395.0000,39080.0000,39290.0000,481687,360454,0,0,0.0000
20080522,39335.0000,39630.0000,39150.0000,39330.0000,378625,355780,0,0,0.0000
20080523,39320.0000,39390.0000,38915.0000,39165.0000,282635,354477,0,0,0.0000
20080527,39205.0000,39970.0000,39080.0000,39860.0000,328453,373280,0,0,0.0000
20080528,39875.0000,40175.0000,39665.0000,40100.0000,310661,368890,0,0,0.0000
20080529,40050.0000,40660.0000,39995.0000,40460.0000,357197,385512,0,0,0.0000
20080530,40515.0000,40875.0000,40470.0000,40705.0000,256244,398740,0,0,0.0000
20080602,40740.0000,40770.0000,39820.0000,40225.0000,372984,384701,0,0,0.0000
20080603,40235.0000,40585.0000,39575.0000,39965.0000,465273,363048,0,0,0.0000
20080604,39980.0000,40760.0000,39720.0000,40415.0000,471006,390605,0,0,0.0000
20080605,40390.0000,41205.0000,40345.0000,41125.0000,383021,399495,200809,200809,0.0000
20080606,41330.0000,41415.0000,39930.0000,39950.0000,527304,8483,0,0,225.0000
20080609,39920.0000,40180.0000,39165.0000,39935.0000,520371,12688,0,0,0.0000
20080610,39900.0000,39960.0000,39310.0000,39645.0000,419199,18469,0,0,0.0000
20080611,39620.0000,39845.0000,38660.0000,38715.0000,517256,41959,0,0,0.0000
20080612,38685.0000,39290.0000,38385.0000,38780.0000,579198,89363,0,0,0.0000
20080613,38770.0000,39590.0000,38580.0000,39490.0000,549276,134841,0,0,0.0000
20080616,39490.0000,40050.0000,39250.0000,39805.0000,477759,193855,0,0,0.0000
20080617,39775.0000,40115.0000,39590.0000,39725.0000,492978,224640,0,0,0.0000
20080618,39720.0000,39795.0000,39048.0000,39230.0000,513520,240546,0,0,0.0000
20080619,39220.0000,40035.0000,38865.0000,39810.0000,621963,278147,0,0,0.0000
20080620,39850.0000,39880.0000,38550.0000,38830.0000,543271,275249,0,0,0.0000
20080623,38860.0000,39040.0000,38350.0000,38360.0000,347902,268071,0,0,0.0000
20080624,38380.0000,38695.0000,37900.0000,38230.0000,415007,265627,0,0,0.0000
20080625,38240.0000,39215.0000,38240.0000,38645.0000,396157,260340,0,0,0.0000
20080626,38640.0000,38665.0000,37250.0000,37330.0000,492442,270226,0,0,0.0000
20080627,37435.0000,37555.0000,36720.0000,37315.0000,370823,283737,0,0,0.0000
20080701,36975.0000,37440.0000,36315.0000,37380.0000,582323,295181,0,0,0.0000
20080702,37395.0000,37745.0000,36410.0000,36500.0000,477174,306638,0,0,0.0000
20080703,36535.0000,36780.0000,36125.0000,36440.0000,4623,306638,0,0,0.0000
20080707,36315.0000,37090.0000,36080.0000,36645.0000,507427,311212,0,0,0.0000
20080708,36625.0000,37535.0000,36215.0000,37370.0000,490950,305279,0,0,0.0000
20080709,37380.0000,37550.0000,36475.0000,36630.0000,425560,328822,0,0,0.0000
20080710,36635.0000,37055.0000,36190.0000,36885.0000,520768,312475,0,0,0.0000
20080711,36910.0000,37205.0000,35760.0000,36410.0000,586379,311114,0,0,0.0000
20080714,36355.0000,37010.0000,35935.0000,36050.0000,480315,310435,0,0,0.0000
20080715,36055.0000,36670.0000,35305.0000,35980.0000,685937,298589,0,0,0.0000
20080716,36055.0000,37005.0000,35715.0000,36895.0000,543461,304644,0,0,0.0000
20080717,36825.0000,37370.0000,36660.0000,36795.0000,533267,303517,0,0,0.0000
20080718,36650.0000,36970.0000,36385.0000,36575.0000,430638,309090,0,0,0.0000
20080721,36555.0000,36900.0000,36265.0000,36550.0000,332968,307831,0,0,0.0000
20080722,36435.0000,36545.0000,35755.0000,36480.0000,437892,320100,0,0,0.0000
20080723,36505.0000,37405.0000,36445.0000,36980.0000,494451,314754,0,0,0.0000
20080724,36925.0000,37270.0000,36230.0000,36390.0000,412787,329692,0,0,0.0000
20080725,36360.0000,37070.0000,36305.0000,36810.0000,294766,316723,0,0,0.0000
20080728,36905.0000,37090.0000,36000.0000,36275.0000,351318,328514,0,0,0.0000
20080729,36235.0000,37110.0000,36130.0000,36840.0000,374302,322087,0,0,0.0000
20080730,36845.0000,37335.0000,36565.0000,37125.0000,412933,306204,0,0,0.0000
20080731,37145.0000,37575.0000,36650.0000,37075.0000,448703,319939,0,0,0.0000
20080801,37085.0000,37265.0000,36135.0000,36660.0000,454720,327534,0,0,0.0000
20080804,36665.0000,36745.0000,36035.0000,36235.0000,282866,328749,0,0,0.0000
20080805,36230.0000,37480.0000,36200.0000,37380.0000,409194,303945,0,0,0.0000
20080806,37380.0000,38135.0000,37120.0000,37925.0000,418630,314338,0,0,0.0000
20080807,37930.0000,38155.0000,37530.0000,37720.0000,361853,319782,0,0,0.0000
20080808,37725.0000,38640.0000,37585.0000,38475.0000,405540,334342,0,0,0.0000
20080811,38420.0000,39320.0000,38375.0000,38860.0000,431247,334342,0,0,0.0000
20080812,38830.0000,39220.0000,38625.0000,38895.0000,387027,330101,0,0,0.0000
20080813,38895.0000,39185.0000,38475.0000,38830.0000,444535,342306,0,0,0.0000
20080814,38870.0000,39460.0000,38670.0000,39315.0000,440750,356085,0,0,0.0000
20080815,39320.0000,39545.0000,39050.0000,39310.0000,346484,334080,0,0,0.0000
20080818,39280.0000,39520.0000,38475.0000,38870.0000,353211,337579,0,0,0.0000
20080819,38865.0000,38930.0000,38060.0000,38385.0000,385737,337421,0,0,0.0000
20080820,38375.0000,38720.0000,38045.0000,38320.0000,342589,326984,0,0,0.0000
20080821,38315.0000,38340.0000,37765.0000,38145.0000,304322,332182,0,0,0.0000
20080822,38135.0000,38825.0000,38025.0000,38590.0000,272075,336521,0,0,0.0000
20080825,38600.0000,38615.0000,37740.0000,37900.0000,351266,318326,0,0,0.0000
20080826,37895.0000,38075.0000,37530.0000,37830.0000,263551,315092,0,0,0.0000
20080827,37830.0000,38330.0000,37640.0000,38035.0000,297610,324745,0,0,0.0000
20080828,38020.0000,38480.0000,37820.0000,38110.0000,286555,328211,0,0,0.0000
20080829,38100.0000,38160.0000,37350.0000,37500.0000,367173,325037,0,0,0.0000
20080902,37505.0000,38310.0000,36880.0000,37035.0000,456701,317596,0,0,0.0000
20080903,37035.0000,37190.0000,36435.0000,36685.0000,408210,311150,0,0,0.0000
20080904,36725.0000,36725.0000,35480.0000,35515.0000,494202,303076,0,0,0.0000
20080905,35495.0000,35610.0000,34825.0000,35400.0000,473665,294796,200812,200812,0.0000
20080908,35725.0000,36435.0000,34850.0000,35345.0000,574940,7533,0,0,-165.0000
20080909,35320.0000,35720.0000,34550.0000,34695.0000,491024,9976,0,0,0.0000
20080910,34740.0000,35240.0000,34640.0000,34885.0000,424487,20998,0,0,0.0000
20080911,34815.0000,35665.0000,34255.0000,35635.0000,696637,82154,0,0,0.0000
20080912,35635.0000,35730.0000,35000.0000,35590.0000,569668,131177,0,0,0.0000
20080915,35275.0000,35325.0000,34230.0000,34425.0000,630051,162263,0,0,0.0000
20080916,34420.0000,34965.0000,33800.0000,34660.0000,874129,217585,0,0,0.0000
20080917,34685.0000,34955.0000,32795.0000,32940.0000,808463,276741,0,0,0.0000
20080918,33190.0000,34255.0000,32245.0000,34170.0000,1149387,304887,0,0,0.0000
20080919,34130.0000,36030.0000,34080.0000,34790.0000,544518,292339,0,0,0.0000
20080922,34700.0000,35040.0000,33265.0000,33395.0000,393834,290762,0,0,0.0000
20080923,33390.0000,34035.0000,32955.0000,33010.0000,423089,282654,0,0,0.0000
20080924,33135.0000,33640.0000,32990.0000,33440.0000,354273,276792,0,0,0.0000
20080925,33420.0000,34285.0000,33295.0000,33600.0000,356390,279250,0,0,0.0000
20080926,33490.0000,33690.0000,32600.0000,33495.0000,363348,285666,0,0,0.0000
20080929,33615.0000,33760.0000,29880.0000,30240.0000,602388,317387,0,0,0.0000
20080930,30300.0000,32115.0000,30115.0000,31885.0000,433268,304385,0,0,0.0000
20081001,31995.0000,32005.0000,31045.0000,31575.0000,360585,312863,0,0,0.0000
20081002,31545.0000,31815.0000,29915.0000,30210.0000,376034,320529,0,0,0.0000
20081003,30200.0000,31235.0000,29495.0000,29550.0000,501785,328884,0,0,0.0000
20081006,29560.0000,29600.0000,26875.0000,28130.0000,665697,354787,0,0,0.0000
20081007,28180.0000,28800.0000,26645.0000,26730.0000,586614,380934,0,0,0.0000
20081008,26840.0000,27865.0000,25615.0000,26400.0000,721110,380479,0,0,0.0000
20081009,26580.0000,27460.0000,25250.0000,25440.0000,596961,392640,0,0,0.0000
20081010,25635.0000,26525.0000,23965.0000,25650.0000,829200,390828,0,0,0.0000
20081013,25950.0000,29190.0000,25950.0000,29170.0000,483757,393600,0,0,0.0000
20081014,29035.0000,29980.0000,27065.0000,27320.0000,629369,384325,0,0,0.0000
20081015,27570.0000,27825.0000,24580.0000,24580.0000,559320,389864,0,0,0.0000
20081016,24680.0000,26615.0000,23825.0000,26460.0000,787393,382928,0,0,0.0000
20081017,26420.0000,27435.0000,25380.0000,26220.0000,585843,389802,0,0,0.0000
20081020,26280.0000,27265.0000,25820.0000,27200.0000,382954,390301,0,0,0.0000
20081021,27285.0000,27285.0000,25610.0000,25850.0000,427713,407044,0,0,0.0000
20081022,25800.0000,26480.0000,24165.0000,24960.0000,508188,403245,0,0,0.0000
20081023,24920.0000,25310.0000,23515.0000,25070.0000,585988,395878,0,0,0.0000
20081024,24995.0000,25095.0000,22995.0000,23830.0000,530805,394013,0,0,0.0000
20081027,23815.0000,24570.0000,22735.0000,23240.0000,394608,408243,0,0,0.0000
20081028,23255.0000,26180.0000,23025.0000,26160.0000,485467,407425,0,0,0.0000
20081029,26110.0000,26935.0000,25425.0000,25880.0000,521741,385490,0,0,0.0000
20081030,25860.0000,27095.0000,25860.0000,26900.0000,413663,367088,0,0,0.0000
20081031,26800.0000,27225.0000,26105.0000,26740.0000,352480,356718,0,0,0.0000
20081103,26800.0000,27130.0000,26450.0000,26830.0000,214692,341446,0,0,0.0000
20081104,26825.0000,27680.0000,26675.0000,27610.0000,323274,350695,0,0,0.0000
20081105,27595.0000,27780.0000,25925.0000,26125.0000,372734,349198,0,0,0.0000
20081106,26095.0000,26115.0000,24700.0000,24810.0000,462821,354669,0,0,0.0000
20081107,24825.0000,25800.0000,24825.0000,25770.0000,291860,346537,0,0,0.0000
20081110,25860.0000,26425.0000,24710.0000,25130.0000,339680,353041,0,0,0.0000
20081111,25100.0000,25240.0000,24160.0000,24460.0000,339689,361075,0,0,0.0000
20081112,24440.0000,24895.0000,23220.0000,23270.0000,580220,367619,0,0,0.0000
20081113,23305.0000,24875.0000,22170.0000,24690.0000,439820,360040,0,0,0.0000
20081114,24755.0000,24795.0000,23100.0000,23110.0000,364690,368623,0,0,0.0000
20081117,23145.0000,23775.0000,22785.0000,23170.0000,364693,376092,0,0,0.0000
20081118,23180.0000,23510.0000,22260.0000,23480.0000,469510,361847,0,0,0.0000
20081119,23370.0000,23440.0000,21655.0000,21850.0000,469514,370161,0,0,0.0000
20081120,21535.0000,22300.0000,20625.0000,20790.0000,585184,367567,0,0,0.0000
20081121,20870.0000,21860.0000,20355.0000,21820.0000,511574,353747,0,0,0.0000
20081124,21965.0000,23280.0000,21445.0000,22940.0000,415593,352151,0,0,0.0000
20081125,22915.0000,23485.0000,22355.0000,22710.0000,389144,360351,0,0,0.0000
20081126,22700.0000,23900.0000,22440.0000,23890.0000,304786,358822,0,0,0.0000
20081128,23835.0000,23990.0000,23425.0000,23720.0000,87135,326260,0,0,0.0000
20081201,23715.0000,23765.0000,21805.0000,21890.0000,87135,326260,0,0,0.0000
20081202,21825.0000,22720.0000,21790.0000,22660.0000,335772,360397,0,0,0.0000
20081203,22645.0000,23330.0000,21920.0000,23120.0000,422790,344794,0,0,0.0000
20081204,23155.0000,23380.0000,22180.0000,22700.0000,382430,342192,0,0,0.0000
20081205,22680.0000,23620.0000,21900.0000,23560.0000,443020,358284,200903,200903,0.0000
20081208,23540.0000,24800.0000,23445.0000,24290.0000,443020,1004,0,0,0.0000
20081209,24150.0000,25080.0000,24055.0000,24380.0000,388100,2656,0,0,0.0000
20081210,24410.0000,24830.0000,24100.0000,24380.0000,379464,6622,0,0,0.0000
20081211,24410.0000,24635.0000,23540.0000,23800.0000,363219,20111,0,0,0.0000
20081212,23640.0000,24335.0000,22700.0000,24300.0000,449004,79709,0,0,0.0000
20081215,23870.0000,23910.0000,23835.0000,23860.0000,510486,116728,0,0,0.0000
20081216,23870.0000,24975.0000,23785.0000,24820.0000,405018,145609,0,0,0.0000
20081217,24830.0000,24895.0000,24105.0000,24570.0000,420713,180242,0,0,0.0000
20081218,24550.0000,24745.0000,23870.0000,24510.0000,340292,191813,0,0,0.0000
20081219,24430.0000,24755.0000,24180.0000,24220.0000,323958,209228,0,0,0.0000
20081222,24230.0000,24470.0000,23390.0000,23940.0000,186230,207821,0,0,0.0000
20081223,23985.0000,24130.0000,23525.0000,23690.0000,134790,220491,0,0,0.0000
20081224,23715.0000,23790.0000,23575.0000,23600.0000,39768,222127,0,0,0.0000
20081226,23695.0000,23820.0000,23575.0000,23770.0000,39768,221970,0,0,0.0000
20081229,23760.0000,23960.0000,23125.0000,23510.0000,5429,220802,0,0,0.0000
20081230,23525.0000,24160.0000,23505.0000,24120.0000,151280,226003,0,0,0.0000
20081231,24125.0000,24495.0000,23935.0000,24250.0000,125380,227381,0,0,0.0000
20090102,24220.0000,25365.0000,24020.0000,25060.0000,206050,229030,0,0,0.0000
20090105,25035.0000,25500.0000,24885.0000,25300.0000,206050,229030,0,0,0.0000
20090106,25275.0000,25740.0000,25190.0000,25420.0000,277290,219604,0,0,0.0000
20090107,25400.0000,25465.0000,24550.0000,24790.0000,256850,227516,0,0,0.0000
20090108,24810.0000,25055.0000,24455.0000,24990.0000,245210,225984,0,0,0.0000
20090109,25005.0000,25125.0000,24320.0000,24430.0000,245211,238098,0,0,0.0000
20090112,24480.0000,24515.0000,23725.0000,24120.0000,224810,244141,0,0,0.0000
20090113,24125.0000,24370.0000,23700.0000,24080.0000,289550,243798,0,0,0.0000
20090114,24080.0000,24215.0000,23105.0000,23310.0000,310260,247806,0,0,0.0000
20090115,23305.0000,23820.0000,22770.0000,23545.0000,289552,253344,0,0,0.0000
20090116,23620.0000,24020.0000,23290.0000,23940.0000,310523,249160,0,0,0.0000
20090120,23980.0000,24445.0000,22640.0000,22950.0000,299400,266515,0,0,0.0000
20090121,22965.0000,23700.0000,22800.0000,23630.0000,299408,249436,0,0,0.0000
20090122,23635.0000,24045.0000,22920.0000,23445.0000,356854,258457,0,0,0.0000
20090123,23390.0000,23820.0000,22830.0000,23285.0000,347444,249767,0,0,0.0000
20090126,23300.0000,24025.0000,22935.0000,23590.0000,248920,247848,0,0,0.0000
20090127,23620.0000,24005.0000,23525.0000,23715.0000,248920,247848,0,0,0.0000
20090128,23755.0000,24895.0000,23700.0000,24625.0000,320730,246595,0,0,0.0000
20090129,24600.0000,24625.0000,23920.0000,24120.0000,268970,244353,0,0,0.0000
20090130,24150.0000,24285.0000,23475.0000,23585.0000,301950,251995,0,0,0.0000
20090202,23620.0000,24040.0000,23070.0000,23775.0000,305980,258782,0,0,0.0000
20090203,23795.0000,24355.0000,23550.0000,24155.0000,305980,258782,0,0,0.0000
20090204,24170.0000,24855.0000,24075.0000,24280.0000,428970,251257,0,0,0.0000
20090205,24295.0000,24985.0000,23700.0000,24690.0000,428970,251257,0,0,0.0000
20090206,24730.0000,25590.0000,24605.0000,25515.0000,218440,253911,0,0,0.0000
20090209,25460.0000,25710.0000,25160.0000,25515.0000,423540,252594,0,0,0.0000
20090210,25485.0000,25720.0000,24430.0000,24650.0000,295670,262110,0,0,0.0000
20090211,24540.0000,24795.0000,24130.0000,24490.0000,412910,260983,0,0,0.0000
20090212,24495.0000,24940.0000,24050.0000,24905.0000,286700,270359,0,0,0.0000
20090213,24905.0000,25100.0000,24520.0000,24585.0000,383400,271687,0,0,0.0000
20090217,24485.0000,24540.0000,23580.0000,23650.0000,355670,293872,0,0,0.0000
20090218,23705.0000,24080.0000,23430.0000,23600.0000,339450,293267,0,0,0.0000
20090219,23570.0000,24030.0000,23305.0000,23410.0000,442610,296678,0,0,0.0000
20090220,23410.0000,23670.0000,23000.0000,23435.0000,380020,304226,0,0,0.0000
20090223,23490.0000,23920.0000,22510.0000,22715.0000,390720,298470,0,0,0.0000
20090224,22720.0000,23535.0000,22660.0000,23270.0000,420180,294418,0,0,0.0000
20090225,23260.0000,23685.0000,22840.0000,23080.0000,364450,299022,0,0,0.0000
20090226,23110.0000,23500.0000,22535.0000,22645.0000,402240,303274,0,0,0.0000
20090227,22620.0000,22775.0000,22145.0000,22340.0000,399290,295547,0,0,0.0000
20090302,22285.0000,22320.0000,21485.0000,21720.0000,367530,305483,0,0,0.0000
20090303,21720.0000,22045.0000,21360.0000,21440.0000,427630,306678,0,0,0.0000
20090304,21460.0000,22500.0000,21240.0000,22020.0000,427620,306208,0,0,0.0000
20090305,22445.0000,22445.0000,21440.0000,21660.0000,430021,313713,200906,200906,0.0000
20090306,21670.0000,21775.0000,20855.0000,21520.0000,427930,7453,0,0,-10.0000
20090309,21510.0000,21730.0000,20790.0000,20920.0000,424820,9228,0,0,0.0000
20090310,20950.0000,22225.0000,20840.0000,22100.0000,445140,12560,0,0,0.0000
20090311,22155.0000,22690.0000,22085.0000,22475.0000,506910,28754,0,0,0.0000
20090312,22445.0000,23320.0000,22210.0000,23260.0000,430790,75761,0,0,0.0000
20090313,23210.0000,23490.0000,22950.0000,23360.0000,494990,115691,0,0,0.0000
20090316,23275.0000,23600.0000,22845.0000,23045.0000,491780,169353,0,0,0.0000
20090317,23025.0000,23830.0000,22935.0000,23805.0000,464800,207425,0,0,0.0000
20090318,23800.0000,24495.0000,23580.0000,24255.0000,363380,222087,0,0,0.0000
20090319,24235.0000,24455.0000,23890.0000,24070.0000,332790,236122,0,0,0.0000
20090320,24095.0000,24400.0000,23545.0000,23760.0000,371430,230280,0,0,0.0000
20090323,23730.0000,25160.0000,23730.0000,25040.0000,272780,238802,0,0,0.0000
20090324,25070.0000,25100.0000,24630.0000,24725.0000,403050,236186,0,0,0.0000
20090325,24710.0000,25230.0000,24105.0000,24670.0000,386600,234852,0,0,0.0000
20090326,24620.0000,25635.0000,24620.0000,25460.0000,274240,251664,0,0,0.0000
20090327,25470.0000,25540.0000,24960.0000,25120.0000,307730,247229,0,0,0.0000
20090330,25000.0000,25090.0000,24070.0000,24455.0000,17728,249661,0,0,0.0000
20090331,24455.0000,25155.0000,24440.0000,24750.0000,330290,241165,0,0,0.0000
20090401,24560.0000,25095.0000,24200.0000,25020.0000,429340,235649,0,0,0.0000
20090402,25020.0000,26215.0000,24975.0000,26030.0000,276110,227936,0,0,0.0000
20090403,26075.0000,26360.0000,25865.0000,26325.0000,253920,236060,0,0,0.0000
20090406,26310.0000,26550.0000,25710.0000,26240.0000,308720,239319,0,0,0.0000
20090407,26240.0000,26345.0000,25335.0000,25615.0000,273670,238260,0,0,0.0000
20090408,25640.0000,26115.0000,25340.0000,25970.0000,268640,236688,0,0,0.0000
20090409,25975.0000,26825.0000,25945.0000,26720.0000,268640,243826,0,0,0.0000
20090413,26640.0000,26870.0000,26430.0000,26640.0000,282610,247054,0,0,0.0000
20090414,26680.0000,26820.0000,26210.0000,26480.0000,315160,244217,0,0,0.0000
20090415,26255.0000,26400.0000,25870.0000,26340.0000,357870,251988,0,0,0.0000
20090416,26335.0000,27165.0000,26145.0000,27040.0000,247540,259396,0,0,0.0000
20090417,27015.0000,27215.0000,26735.0000,27040.0000,280770,256560,0,0,0.0000
20090420,26990.0000,26990.0000,26030.0000,26270.0000,321780,259202,0,0,0.0000
20090421,26260.0000,26600.0000,25995.0000,26560.0000,376080,264847,0,0,0.0000
20090422,26555.0000,27240.0000,26295.0000,26470.0000,363350,273039,0,0,0.0000
20090423,26565.0000,26945.0000,26380.0000,26840.0000,318460,268059,0,0,0.0000
20090424,26860.0000,27570.0000,26710.0000,27500.0000,283050,275630,0,0,0.0000
20090427,27360.0000,27670.0000,27005.0000,27465.0000,20437,274142,0,0,0.0000
20090428,27430.0000,27470.0000,27020.0000,27210.0000,289170,273849,0,0,0.0000
20090429,27185.0000,27945.0000,27100.0000,27555.0000,349830,279636,0,0,0.0000
20090430,27545.0000,28345.0000,27525.0000,27870.0000,231130,274360,0,0,0.0000
20090501,27775.0000,28055.0000,27620.0000,27970.0000,271880,280536,0,0,0.0000
20090504,27950.0000,28515.0000,27950.0000,28450.0000,252870,277204,0,0,0.0000
20090505,28480.0000,28565.0000,28125.0000,28545.0000,396620,282005,0,0,0.0000
20090506,28525.0000,28710.0000,27980.0000,28595.0000,392630,283761,0,0,0.0000
20090507,28555.0000,28755.0000,27505.0000,27890.0000,378160,288019,0,0,0.0000
20090508,27880.0000,28205.0000,27515.0000,27790.0000,331530,281830,0,0,0.0000
20090511,27740.0000,28195.0000,27320.0000,27935.0000,366990,285055,0,0,0.0000
20090512,27940.0000,28130.0000,27215.0000,27700.0000,366130,285664,0,0,0.0000
20090513,27720.0000,27790.0000,26765.0000,26885.0000,306310,275006,0,0,0.0000
20090514,26890.0000,27375.0000,26730.0000,27075.0000,265970,277235,0,0,0.0000
20090515,27085.0000,27460.0000,26825.0000,27085.0000,272010,278176,0,0,0.0000
20090518,27045.0000,27850.0000,26850.0000,27770.0000,266400,288293,0,0,0.0000
20090519,27780.0000,28210.0000,27580.0000,27880.0000,332580,288384,0,0,0.0000
20090520,27860.0000,28460.0000,27730.0000,27850.0000,335270,291565,0,0,0.0000
20090521,27840.0000,27870.0000,27040.0000,27350.0000,211890,287074,0,0,0.0000
20090522,27365.0000,27585.0000,27045.0000,27215.0000,211892,292690,0,0,0.0000
20090526,27195.0000,28290.0000,26855.0000,28215.0000,301140,300632,0,0,0.0000
20090527,28205.0000,28575.0000,27955.0000,28080.0000,314340,290943,0,0,0.0000
20090528,28050.0000,28485.0000,27785.0000,28365.0000,301146,290943,0,0,0.0000
20090529,28355.0000,28855.0000,28220.0000,28710.0000,318800,288441,0,0,0.0000
20090601,28680.0000,29645.0000,28600.0000,29400.0000,294450,282254,0,0,0.0000
20090602,29400.0000,29890.0000,29290.0000,29570.0000,244990,279883,0,0,0.0000
20090603,29580.0000,29690.0000,29175.0000,29550.0000,206540,282714,0,0,0.0000
20090604,29515.0000,29875.0000,29475.0000,29860.0000,291480,283361,0,0,0.0000
20090605,29855.0000,30260.0000,29570.0000,29900.0000,263970,278047,200909,200909,0.0000
20090608,29890.0000,29980.0000,29320.0000,29785.0000,247600,4301,0,0,55.0000
20090609,29820.0000,30165.0000,29705.0000,29990.0000,346840,7496,0,0,0.0000
20090610,30200.0000,30320.0000,29450.0000,29890.0000,35526,20140,0,0,0.0000
20090611,29905.0000,30225.0000,29750.0000,29820.0000,347140,77516,0,0,0.0000
20090612,29775.0000,29930.0000,29370.0000,29710.0000,407900,109889,0,0,0.0000
20090615,29660.0000,29660.0000,28870.0000,29145.0000,393590,158273,0,0,0.0000
20090616,29135.0000,29365.0000,28825.0000,28885.0000,468300,193857,0,0,0.0000
20090617,28875.0000,29390.0000,28755.0000,29070.0000,362320,227620,0,0,0.0000
20090618,29060.0000,29255.0000,28860.0000,28990.0000,362320,227620,0,0,0.0000
20090619,28935.0000,29535.0000,28915.0000,29280.0000,312040,233798,0,0,0.0000
20090622,29275.0000,29410.0000,28425.0000,28560.0000,259710,240154,0,0,0.0000
