DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19931201,15480.0,15540.0,15310.0,15480.0,82055,100881,0,0,0.0
19931202,15440.0,15530.0,14860.0,14950.0,121437,106809,0,0,0.0
19931203,14940.0,15060.0,14720.0,14970.0,77804,104803,0,0,0.0
19931206,14740.0,15100.0,14560.0,14570.0,85918,108986,0,0,0.0
19931207,14550.0,15030.0,14510.0,14700.0,136926,104116,0,0,0.0
19931208,14560.0,14700.0,14400.0,14590.0,119588,98221,0,0,0.0
19931209,14580.0,14850.0,14470.0,14630.0,104272,88890,199402,199402,0.0
19931210,14900.0,15410.0,14890.0,15360.0,113988,87126,0,0,260.0
19931213,14840.0,15460.0,14840.0,14860.0,138003,92448,0,0,0.0
19931214,14810.0,15230.0,14600.0,14910.0,165125,98887,0,0,0.0
19931215,14770.0,14960.0,14770.0,14800.0,116604,107009,0,0,0.0
19931216,14770.0,14950.0,14600.0,14650.0,111213,109618,0,0,0.0
19931217,14550.0,14770.0,14400.0,14420.0,121804,116195,0,0,0.0
19931220,14500.0,14630.0,14300.0,14380.0,123557,119155,0,0,0.0
19931221,14400.0,14540.0,14330.0,14360.0,88939,117670,0,0,0.0
19931222,14400.0,14830.0,14380.0,14770.0,112927,114268,0,0,0.0
19931223,14750.0,14800.0,14440.0,14480.0,60031,110245,0,0,0.0
19931227,14480.0,14670.0,14070.0,14130.0,57866,109440,0,0,0.0
19931228,14120.0,14220.0,13960.0,14110.0,64215,106954,0,0,0.0
19931229,14110.0,14470.0,14060.0,14440.0,58995,103865,0,0,0.0
19931230,14440.0,14480.0,14130.0,14170.0,55322,98700,0,0,0.0
19940103,14110.0,14650.0,14110.0,14560.0,78475,98875,0,0,0.0
19940104,14550.0,14720.0,14350.0,14670.0,79949,97918,0,0,0.0
19940105,14650.0,15420.0,14650.0,15340.0,149144,95655,0,0,0.0
19940106,15340.0,15610.0,15050.0,15420.0,142619,92273,0,0,0.0
19940107,15400.0,15460.0,15230.0,15320.0,89163,89967,0,0,0.0
19940110,15400.0,15400.0,14640.0,14670.0,118256,87892,199403,199403,0.0
19940111,14890.0,15200.0,14850.0,15110.0,101807,84772,0,0,240.0
19940112,15050.0,15290.0,14560.0,14610.0,126460,87224,0,0,0.0
19940113,14620.0,14840.0,14570.0,14740.0,105652,93545,0,0,0.0
19940114,14950.0,15380.0,14800.0,14960.0,153360,104413,0,0,0.0
19940117,15000.0,15420.0,15000.0,15190.0,135825,109842,0,0,0.0
19940118,15060.0,15230.0,14870.0,15020.0,105461,111618,0,0,0.0
19940119,14960.0,15360.0,14950.0,15210.0,148505,118375,0,0,0.0
19940120,15150.0,15300.0,14920.0,14960.0,126138,128475,0,0,0.0
19940121,14890.0,15060.0,14810.0,14940.0,55988,125117,0,0,0.0
19940124,14930.0,15250.0,14760.0,15170.0,92406,118953,0,0,0.0
19940125,15150.0,15300.0,15060.0,15170.0,108316,115186,0,0,0.0
19940126,15240.0,15590.0,15240.0,15470.0,108301,111334,0,0,0.0
19940127,15400.0,15700.0,15370.0,15420.0,98036,110627,0,0,0.0
19940128,15420.0,15500.0,15130.0,15340.0,90141,114065,0,0,0.0
19940131,15360.0,15580.0,15100.0,15190.0,74872,112721,0,0,0.0
19940201,15200.0,15950.0,15200.0,15920.0,129244,113597,0,0,0.0
19940202,15880.0,16100.0,15770.0,16040.0,121515,110036,0,0,0.0
19940203,15950.0,16340.0,15850.0,15890.0,137928,103861,0,0,0.0
19940204,15920.0,16000.0,15610.0,15630.0,80236,100783,0,0,0.0
19940207,15520.0,15630.0,15150.0,15250.0,97336,95575,0,0,0.0
19940208,15300.0,15400.0,15170.0,15210.0,87855,88109,0,0,0.0
19940209,15120.0,15120.0,14500.0,14600.0,152689,82302,0,0,0.0
19940210,14600.0,14720.0,14300.0,14560.0,117110,78126,199404,199404,0.0
19940211,14730.0,14940.0,14730.0,14850.0,55820,77254,0,0,170.0
19940214,14890.0,15020.0,14300.0,14320.0,116108,82689,0,0,0.0
19940215,14320.0,14470.0,14180.0,14280.0,104561,88039,0,0,0.0
19940216,14250.0,14510.0,14100.0,14130.0,97698,95134,0,0,0.0
19940217,14120.0,14670.0,14080.0,14300.0,134670,97812,0,0,0.0
19940218,14300.0,14460.0,14200.0,14240.0,86110,98939,0,0,0.0
19940222,14200.0,14540.0,14200.0,14390.0,104976,110673,0,0,0.0
19940223,14390.0,14580.0,14380.0,14410.0,55691,115506,0,0,0.0
19940224,14330.0,14890.0,14260.0,14770.0,99132,117654,0,0,0.0
19940225,14780.0,14810.0,14430.0,14570.0,77014,114541,0,0,0.0
19940228,14500.0,14810.0,14460.0,14480.0,62553,112189,0,0,0.0
19940301,14450.0,14760.0,14410.0,14670.0,82295,111856,0,0,0.0
19940302,14740.0,14830.0,14630.0,14760.0,67708,110651,0,0,0.0
19940303,14760.0,14800.0,14540.0,14750.0,65619,109498,0,0,0.0
19940304,14690.0,14690.0,14510.0,14570.0,60703,107494,0,0,0.0
19940307,14350.0,14350.0,14070.0,14100.0,91509,103155,0,0,0.0
19940308,14100.0,14240.0,13960.0,14100.0,101764,98987,0,0,0.0
19940309,14130.0,14260.0,14130.0,14180.0,86558,96844,0,0,0.0
19940310,14120.0,14250.0,14010.0,14140.0,93879,93362,199405,199405,0.0
19940311,14280.0,14500.0,14280.0,14480.0,112599,79641,0,0,80.0
19940314,14480.0,14610.0,14350.0,14540.0,90295,81218,0,0,0.0
19940315,14480.0,14900.0,14460.0,14830.0,118750,83716,0,0,0.0
19940316,14830.0,15080.0,14690.0,15050.0,119339,92276,0,0,0.0
19940317,15060.0,15150.0,14780.0,14810.0,109728,97208,0,0,0.0
19940318,14800.0,14920.0,14620.0,14840.0,91782,100352,0,0,0.0
19940321,14800.0,15270.0,14800.0,15230.0,114368,111254,0,0,0.0
19940322,15220.0,15360.0,15050.0,15160.0,142242,114628,0,0,0.0
19940323,15150.0,15150.0,14880.0,14900.0,80148,109186,0,0,0.0
19940324,14890.0,15100.0,14890.0,15080.0,63639,107239,0,0,0.0
19940325,15100.0,15250.0,14970.0,15130.0,78567,106231,0,0,0.0
19940328,14460.0,14460.0,13900.0,14080.0,179442,110083,0,0,0.0
19940329,14060.0,14340.0,14050.0,14320.0,93723,108825,0,0,0.0
19940330,14400.0,14440.0,14080.0,14380.0,90034,110092,0,0,0.0
19940331,14380.0,14900.0,14230.0,14790.0,84484,108666,0,0,0.0
19940404,14750.0,15850.0,14650.0,15790.0,187993,102097,0,0,0.0
19940405,15700.0,15800.0,15400.0,15740.0,133822,92039,0,0,0.0
19940406,15690.0,15800.0,15460.0,15770.0,96669,91404,0,0,0.0
19940407,15740.0,15920.0,15480.0,15580.0,99205,89180,0,0,0.0
19940408,15530.0,15630.0,15420.0,15570.0,74415,88184,199406,199406,0.0
19940411,15530.0,15950.0,15530.0,15860.0,109919,88812,0,0,-40.0
19940412,15830.0,15950.0,15630.0,15710.0,100847,88541,0,0,0.0
19940413,15650.0,15930.0,15650.0,15850.0,125004,93746,0,0,0.0
19940414,15780.0,16140.0,15730.0,16110.0,130096,97198,0,0,0.0
19940415,16110.0,16470.0,15850.0,16440.0,155691,106874,0,0,0.0
19940418,16340.0,16560.0,16280.0,16420.0,125359,114649,0,0,0.0
19940419,16340.0,16340.0,16080.0,16120.0,147013,125877,0,0,0.0
19940420,16120.0,16420.0,16050.0,16320.0,155074,138483,0,0,0.0
19940421,16300.0,16650.0,16160.0,16630.0,115338,137013,0,0,0.0
19940422,16610.0,17170.0,16580.0,17140.0,155719,131678,0,0,0.0
19940425,17010.0,17270.0,16850.0,17240.0,112693,133805,0,0,0.0
19940426,17220.0,17280.0,16790.0,16910.0,130061,134665,0,0,0.0
19940428,16720.0,16900.0,16530.0,16570.0,102584,119890,0,0,0.0
19940429,16530.0,16950.0,16360.0,16900.0,110738,129267,0,0,0.0
19940502,16880.0,17320.0,16880.0,17160.0,120174,125951,0,0,0.0
19940503,17170.0,17190.0,16750.0,16890.0,109920,125130,0,0,0.0
19940504,16880.0,17260.0,16770.0,16860.0,143264,124032,0,0,0.0
19940505,16840.0,17300.0,16830.0,17290.0,141847,122326,0,0,0.0
19940506,17500.0,17820.0,17250.0,17700.0,146582,122467,0,0,0.0
19940509,17710.0,17850.0,17450.0,17730.0,141002,111455,0,0,0.0
19940510,17710.0,17900.0,17520.0,17610.0,143465,110591,199407,199407,0.0
19940511,17440.0,17440.0,17100.0,17380.0,145155,91812,0,0,-150.0
19940512,17380.0,17720.0,17360.0,17700.0,155802,95066,0,0,0.0
19940513,17680.0,17940.0,17650.0,17670.0,152645,103239,0,0,0.0
19940516,17650.0,17700.0,17460.0,17520.0,100502,108855,0,0,0.0
19940517,17350.0,17400.0,17180.0,17240.0,137073,113030,0,0,0.0
19940518,17230.0,17670.0,17210.0,17650.0,142891,115470,0,0,0.0
19940519,17800.0,17950.0,17700.0,17900.0,123901,119733,0,0,0.0
19940520,17900.0,18240.0,17850.0,18210.0,152411,125501,0,0,0.0
19940523,18120.0,18570.0,18000.0,18060.0,110015,119596,0,0,0.0
19940524,17900.0,18130.0,17820.0,17920.0,86025,116898,0,0,0.0
19940525,17900.0,18070.0,17680.0,17700.0,101930,116029,0,0,0.0
19940526,17680.0,17770.0,17490.0,17740.0,95051,113889,0,0,0.0
19940527,17860.0,18050.0,17850.0,18030.0,69429,113186,0,0,0.0
19940531,17900.0,18370.0,17900.0,18310.0,74846,118445,0,0,0.0
19940601,18250.0,18340.0,18190.0,18210.0,78884,111814,0,0,0.0
19940602,18360.0,18500.0,18080.0,18230.0,123514,107296,0,0,0.0
19940603,18070.0,18240.0,17910.0,18120.0,112444,104749,0,0,0.0
19940606,18180.0,18200.0,17910.0,18110.0,74285,102229,0,0,0.0
19940607,18010.0,18040.0,17630.0,17750.0,125939,99822,0,0,0.0
19940608,17680.0,18400.0,17580.0,18340.0,151676,93247,0,0,0.0
19940609,18250.0,18710.0,18200.0,18670.0,151119,85815,199408,199408,0.0
19940610,18150.0,18260.0,17870.0,17900.0,123837,83046,0,0,-550.0
19940613,17850.0,18100.0,17800.0,18050.0,94072,79963,0,0,0.0
19940614,18100.0,18300.0,18100.0,18240.0,145162,83472,0,0,0.0
19940615,18250.0,19150.0,18250.0,19050.0,160973,89670,0,0,0.0
19940616,19120.0,19180.0,18850.0,19070.0,138803,92174,0,0,0.0
19940617,18940.0,19850.0,18870.0,19790.0,158908,92034,0,0,0.0
19940620,19600.0,19780.0,19450.0,19710.0,121164,91191,0,0,0.0
19940621,19650.0,19920.0,19230.0,19380.0,150444,92360,0,0,0.0
19940622,19560.0,19740.0,19300.0,19370.0,99138,92469,0,0,0.0
19940623,19230.0,19450.0,19040.0,19420.0,130692,91909,0,0,0.0
19940624,19390.0,19460.0,19150.0,19320.0,52550,91712,0,0,0.0
19940627,19340.0,19540.0,18900.0,19010.0,86670,89702,0,0,0.0
19940628,18980.0,19300.0,18670.0,19270.0,106455,96856,0,0,0.0
19940629,19100.0,19330.0,18780.0,18830.0,82035,90229,0,0,0.0
19940630,18840.0,19500.0,18750.0,19370.0,97419,93275,0,0,0.0
19940701,19450.0,19680.0,19380.0,19530.0,78425,92894,0,0,0.0
19940705,19330.0,19690.0,19310.0,19620.0,62865,94291,0,0,0.0
19940706,19540.0,19720.0,19230.0,19240.0,108730,86001,0,0,0.0
19940707,19290.0,19480.0,19080.0,19120.0,113875,84170,0,0,0.0
19940708,19230.0,19660.0,19110.0,19480.0,103231,84655,199409,199409,0.0
19940711,19060.0,19520.0,19060.0,19480.0,122885,77376,0,0,-600.0
19940712,19750.0,20000.0,19520.0,19730.0,169580,79346,0,0,0.0
19940713,19680.0,19970.0,19200.0,19540.0,151185,84405,0,0,0.0
19940714,19660.0,19800.0,19480.0,19640.0,117539,90778,0,0,0.0
19940715,19540.0,19600.0,19320.0,19380.0,140456,97286,0,0,0.0
19940718,19100.0,19150.0,18890.0,19090.0,118246,108280,0,0,0.0
19940719,18920.0,19260.0,18860.0,19230.0,119328,107869,0,0,0.0
19940720,19290.0,19380.0,19100.0,19210.0,124952,108933,0,0,0.0
19940721,19050.0,19450.0,19050.0,19390.0,91569,111345,0,0,0.0
19940722,19460.0,19670.0,19430.0,19610.0,68006,110055,0,0,0.0
19940725,19380.0,19530.0,19270.0,19410.0,63350,109164,0,0,0.0
19940726,19420.0,19460.0,19060.0,19210.0,104071,102043,0,0,0.0
19940727,19400.0,19650.0,19350.0,19460.0,98300,100691,0,0,0.0
19940728,19480.0,19840.0,19400.0,19770.0,88720,98384,0,0,0.0
19940729,20050.0,20440.0,20040.0,20300.0,133449,91842,0,0,0.0
19940801,20660.0,20980.0,20520.0,20550.0,100998,93305,0,0,0.0
19940802,20300.0,20450.0,20050.0,20140.0,90537,93019,0,0,0.0
19940803,20230.0,20390.0,20070.0,20100.0,105956,91532,0,0,0.0
19940804,20150.0,20320.0,19700.0,20140.0,102632,92010,0,0,0.0
19940805,20270.0,20380.0,19050.0,19310.0,152056,86504,0,0,0.0
19940808,19620.0,19670.0,19350.0,19420.0,90936,82032,0,0,0.0
19940809,19380.0,19470.0,19180.0,19300.0,106930,75249,0,0,0.0
19940810,19110.0,19250.0,18740.0,18960.0,140423,72273,199410,199410,0.0
19940811,18780.0,18950.0,18550.0,18590.0,72806,69932,0,0,-120.0
19940812,18500.0,18580.0,17960.0,18020.0,141908,72346,0,0,0.0
19940815,18020.0,18300.0,18000.0,18190.0,110320,74795,0,0,0.0
19940816,18200.0,18350.0,17800.0,17820.0,128634,78825,0,0,0.0
19940817,17720.0,18220.0,17640.0,18180.0,162749,85272,0,0,0.0
19940818,18110.0,18300.0,17720.0,17780.0,102364,91069,0,0,0.0
19940819,17750.0,17920.0,17510.0,17540.0,129263,97357,0,0,0.0
19940822,17630.0,17680.0,16750.0,16900.0,161794,100057,0,0,0.0
19940823,17020.0,17250.0,16930.0,17090.0,88004,97305,0,0,0.0
19940824,17200.0,17650.0,17110.0,17490.0,102407,101443,0,0,0.0
19940825,17470.0,17620.0,17260.0,17520.0,82372,101023,0,0,0.0
19940826,17520.0,17600.0,17100.0,17140.0,67537,95612,0,0,0.0
19940829,17090.0,17870.0,16980.0,17630.0,103170,99852,0,0,0.0
19940830,17500.0,17630.0,17320.0,17450.0,81790,95300,0,0,0.0
19940831,17470.0,17850.0,17420.0,17560.0,107853,94764,0,0,0.0
19940901,17660.0,17820.0,17350.0,17470.0,75715,89054,0,0,0.0
19940902,17430.0,17550.0,17300.0,17520.0,54618,84291,0,0,0.0
19940906,17150.0,17680.0,17150.0,17620.0,68406,86687,0,0,0.0
19940907,17650.0,17830.0,17630.0,17810.0,70938,81909,0,0,0.0
19940908,17880.0,17950.0,17560.0,17670.0,92584,79094,199411,199411,0.0
19940909,17730.0,18050.0,17660.0,17670.0,107446,70668,0,0,100.0
19940912,17650.0,17730.0,17530.0,17560.0,85561,74338,0,0,0.0
19940913,17500.0,17600.0,17170.0,17300.0,121303,79683,0,0,0.0
19940914,16970.0,17160.0,16800.0,16900.0,148702,82443,0,0,0.0
19940915,16960.0,17020.0,16810.0,16850.0,69563,87450,0,0,0.0
19940916,16850.0,17070.0,16850.0,17000.0,79447,91784,0,0,0.0
19940919,16910.0,17400.0,16850.0,17390.0,91062,96262,0,0,0.0
19940920,17430.0,17470.0,17200.0,17310.0,115471,98129,0,0,0.0
19940921,17160.0,17440.0,17120.0,17220.0,62573,95455,0,0,0.0
19940922,17150.0,17750.0,17100.0,17670.0,106385,93121,0,0,0.0
19940923,17630.0,17880.0,17540.0,17830.0,83807,90210,0,0,0.0
19940926,17780.0,17990.0,17530.0,17670.0,82672,88244,0,0,0.0
19940927,17580.0,17790.0,17450.0,17550.0,71236,86981,0,0,0.0
19940928,17410.0,17700.0,17410.0,17680.0,80205,86677,0,0,0.0
19940929,17730.0,18030.0,17720.0,17980.0,99750,86414,0,0,0.0
19940930,18100.0,18420.0,18060.0,18390.0,118798,88552,0,0,0.0
19941003,18300.0,18430.0,18160.0,18190.0,104086,87222,0,0,0.0
19941004,18170.0,18340.0,18060.0,18080.0,100776,84084,0,0,0.0
19941005,17960.0,18040.0,17850.0,18010.0,82979,76637,0,0,0.0
19941006,18030.0,18300.0,18030.0,18250.0,86167,78845,0,0,0.0
19941007,18380.0,18700.0,18210.0,18260.0,159900,79781,0,0,0.0
19941010,18450.0,18500.0,17970.0,17990.0,102902,73912,199412,199412,0.0
19941011,18120.0,18150.0,17730.0,17790.0,121385,86715,0,0,120.0
19941012,17770.0,17850.0,17250.0,17280.0,138877,88227,0,0,0.0
19941013,17250.0,17420.0,16900.0,17220.0,154220,93132,0,0,0.0
19941014,17170.0,17260.0,17020.0,17090.0,108903,95377,0,0,0.0
19941017,17180.0,17350.0,17030.0,17220.0,97898,97223,0,0,0.0
19941018,17380.0,17530.0,17310.0,17350.0,88523,98929,0,0,0.0
19941019,17430.0,17620.0,17370.0,17510.0,124868,107334,0,0,0.0
19941020,17520.0,17750.0,17440.0,17620.0,146744,110420,0,0,0.0
19941021,17630.0,17740.0,17320.0,17380.0,84249,113073,0,0,0.0
19941024,17380.0,17580.0,17380.0,17450.0,50107,111120,0,0,0.0
19941025,17450.0,17600.0,17350.0,17580.0,60800,108879,0,0,0.0
19941026,17680.0,17970.0,17680.0,17950.0,109121,103572,0,0,0.0
19941027,18100.0,18250.0,18050.0,18150.0,102660,96435,0,0,0.0
19941028,18170.0,18340.0,18060.0,18230.0,86944,91975,0,0,0.0
19941031,18160.0,18310.0,17980.0,18190.0,73050,92531,0,0,0.0
19941101,18270.0,18690.0,18270.0,18680.0,109114,90038,0,0,0.0
19941102,18570.0,18950.0,18490.0,18930.0,119866,87753,0,0,0.0
19941103,18800.0,19010.0,18690.0,18900.0,112758,84992,0,0,0.0
19941104,19020.0,19190.0,18720.0,18760.0,110638,85294,0,0,0.0
19941107,18560.0,18600.0,18260.0,18390.0,95497,78783,0,0,0.0
19941108,18220.0,18600.0,18120.0,18580.0,96910,78546,0,0,0.0
19941109,18350.0,18490.0,18140.0,18160.0,91296,75566,0,0,0.0
19941110,17880.0,18340.0,17830.0,18190.0,119129,73736,199501,199501,0.0
19941111,18120.0,18140.0,17930.0,18040.0,118378,92980,0,0,-80.0
19941114,17970.0,18090.0,17460.0,17500.0,133093,98737,0,0,0.0
19941115,17600.0,17720.0,17400.0,17610.0,121570,103767,0,0,0.0
19941116,17640.0,17700.0,17260.0,17380.0,176014,109249,0,0,0.0
19941117,17360.0,17770.0,17330.0,17660.0,135819,114903,0,0,0.0
19941118,17700.0,17750.0,17460.0,17550.0,118732,114780,0,0,0.0
19941121,17850.0,17940.0,17460.0,17560.0,87004,111392,0,0,0.0
19941122,17560.0,17840.0,17510.0,17820.0,95298,107173,0,0,0.0
19941123,17740.0,18190.0,17740.0,18150.0,92343,101320,0,0,0.0
19941128,18120.0,18190.0,17980.0,18120.0,59254,96106,0,0,0.0
19941129,18050.0,18150.0,17910.0,18050.0,73094,92029,0,0,0.0
19941130,17930.0,18140.0,17850.0,18050.0,115973,91504,0,0,0.0
19941201,18050.0,18120.0,17810.0,17820.0,91337,88323,0,0,0.0
19941202,17680.0,17730.0,16830.0,16990.0,162832,89133,0,0,0.0
19941205,16940.0,16980.0,16580.0,16850.0,114937,84852,0,0,0.0
19941206,16880.0,17020.0,16720.0,16940.0,85613,83101,0,0,0.0
19941207,16500.0,17000.0,16420.0,16870.0,133313,81408,0,0,0.0
19941208,16950.0,17180.0,16920.0,17120.0,94332,75636,199502,199502,0.0
19941209,17280.0,17390.0,17060.0,17170.0,94587,83033,0,0,30.0
19941212,17060.0,17320.0,16900.0,16950.0,100166,87812,0,0,0.0
19941213,16900.0,17050.0,16870.0,16940.0,77555,90626,0,0,0.0
19941214,17100.0,17220.0,16970.0,17060.0,87462,91096,0,0,0.0
19941215,16930.0,17010.0,16750.0,16830.0,95746,95173,0,0,0.0
19941216,16670.0,17000.0,16580.0,16860.0,98767,100711,0,0,0.0
19941219,16830.0,17000.0,16810.0,16940.0,77623,103215,0,0,0.0
19941220,17010.0,17150.0,16960.0,17020.0,95866,106453,0,0,0.0
19941221,17080.0,17180.0,16950.0,17020.0,47811,105386,0,0,0.0
19941222,17070.0,17140.0,17030.0,17090.0,40454,105306,0,0,0.0
19941223,17000.0,17400.0,17000.0,17350.0,28759,105252,0,0,0.0
19941227,17280.0,17680.0,17280.0,17640.0,45351,100075,0,0,0.0
19941228,17560.0,17920.0,17560.0,17790.0,75478,92015,0,0,0.0
19941229,17840.0,17960.0,17700.0,17720.0,74853,87421,0,0,0.0
19941230,17730.0,17840.0,17650.0,17760.0,48471,86446,0,0,0.0
19950103,17700.0,17740.0,17410.0,17440.0,56028,86906,0,0,0.0
19950104,17380.0,17650.0,17350.0,17480.0,78103,84648,0,0,0.0
19950105,17530.0,17770.0,17490.0,17720.0,94002,80496,0,0,0.0
19950106,17850.0,18020.0,17620.0,17670.0,123644,78186,0,0,0.0
19950109,17580.0,17640.0,17390.0,17400.0,62223,76096,0,0,0.0
19950110,17380.0,17500.0,17270.0,17370.0,74788,74037,199503,199503,0.0
19950111,17420.0,17650.0,17370.0,17620.0,129747,73399,0,0,-40.0
19950112,17620.0,17680.0,17520.0,17640.0,83514,76092,0,0,0.0
19950113,17480.0,17600.0,17360.0,17460.0,92043,80449,0,0,0.0
19950116,17410.0,17800.0,17390.0,17780.0,105099,87158,0,0,0.0
19950117,17820.0,18240.0,17820.0,18220.0,141012,91309,0,0,0.0
19950118,18260.0,18530.0,18180.0,18510.0,169968,101262,0,0,0.0
19950119,18380.0,18500.0,18300.0,18360.0,138369,104079,0,0,0.0
19950120,18260.0,18520.0,18210.0,18420.0,140273,112054,0,0,0.0
19950123,18390.0,18460.0,18090.0,18100.0,83845,101863,0,0,0.0
19950124,18080.0,18550.0,18060.0,18390.0,104386,103239,0,0,0.0
19950125,18520.0,18650.0,18150.0,18390.0,151946,103442,0,0,0.0
19950126,18260.0,18470.0,18200.0,18240.0,62926,103715,0,0,0.0
19950127,18070.0,18140.0,17830.0,17950.0,113633,96296,0,0,0.0
19950130,17940.0,18130.0,17930.0,18090.0,53638,92351,0,0,0.0
19950131,18130.0,18400.0,18070.0,18390.0,62254,93781,0,0,0.0
19950201,18450.0,18540.0,18340.0,18520.0,88179,92741,0,0,0.0
19950202,18200.0,18700.0,18130.0,18540.0,113178,91320,0,0,0.0
19950203,18630.0,18830.0,18560.0,18780.0,110183,89561,0,0,0.0
19950206,18860.0,18920.0,18350.0,18590.0,112322,88534,0,0,0.0
19950207,18480.0,18610.0,18420.0,18460.0,71841,79357,0,0,0.0
19950208,18390.0,18510.0,18250.0,18300.0,88629,79695,0,0,0.0
19950209,18310.0,18380.0,18210.0,18240.0,87249,77055,199504,199504,0.0
19950210,18090.0,18320.0,18090.0,18300.0,85277,69616,0,0,-160.0
19950213,18300.0,18340.0,18000.0,18180.0,99713,77710,0,0,0.0
19950214,18170.0,18370.0,18170.0,18270.0,98559,82287,0,0,0.0
19950215,18410.0,18520.0,18300.0,18340.0,125918,87726,0,0,0.0
19950216,18290.0,18490.0,18240.0,18460.0,84285,84844,0,0,0.0
19950217,18470.0,18800.0,18470.0,18730.0,115891,93708,0,0,0.0
19950221,18590.0,18680.0,18560.0,18640.0,87309,96143,0,0,0.0
19950222,18540.0,18730.0,18540.0,18630.0,53401,95589,0,0,0.0
19950223,18530.0,18600.0,18410.0,18430.0,67744,91222,0,0,0.0
19950224,18430.0,18700.0,18430.0,18690.0,56765,90352,0,0,0.0
19950227,18710.0,18780.0,18650.0,18660.0,44650,91442,0,0,0.0
19950228,18550.0,18620.0,18470.0,18490.0,55035,90226,0,0,0.0
19950301,18510.0,18580.0,18300.0,18320.0,79617,90430,0,0,0.0
19950302,18320.0,18390.0,18220.0,18350.0,93940,89363,0,0,0.0
19950303,18390.0,18650.0,18380.0,18630.0,73761,88607,0,0,0.0
19950306,18580.0,18690.0,18530.0,18590.0,66343,86727,0,0,0.0
19950307,18510.0,18680.0,18430.0,18630.0,75645,84867,0,0,0.0
19950308,18580.0,18630.0,18240.0,18330.0,128150,80190,0,0,0.0
19950309,18340.0,18370.0,17950.0,18020.0,150870,70504,199505,199505,0.0
19950310,17890.0,18020.0,17850.0,17910.0,109384,60197,0,0,0.0
19950313,17900.0,18140.0,17890.0,18120.0,96104,63619,0,0,0.0
19950314,18090.0,18110.0,17850.0,17940.0,111611,66308,0,0,0.0
19950315,17900.0,18140.0,17900.0,18100.0,90025,68438,0,0,0.0
19950316,18130.0,18290.0,18090.0,18130.0,98830,67589,0,0,0.0
19950317,18150.0,18250.0,18050.0,18210.0,86589,69488,0,0,0.0
19950320,18290.0,18530.0,18290.0,18470.0,127762,72728,0,0,0.0
19950321,18410.0,18460.0,18320.0,18410.0,88723,80371,0,0,0.0
19950322,18500.0,18970.0,18500.0,18960.0,153222,92549,0,0,0.0
19950323,18860.0,19000.0,18800.0,18920.0,96476,91618,0,0,0.0
19950324,18930.0,18980.0,18670.0,18780.0,107999,91597,0,0,0.0
19950327,18810.0,19140.0,18800.0,19070.0,94079,91236,0,0,0.0
19950328,19050.0,19100.0,18900.0,19050.0,62189,89319,0,0,0.0
19950329,18850.0,19310.0,18850.0,19220.0,125529,92194,0,0,0.0
19950330,19150.0,19270.0,19060.0,19150.0,79784,89958,0,0,0.0
19950331,19130.0,19350.0,19030.0,19170.0,81294,88558,0,0,0.0
19950403,19110.0,19160.0,18900.0,19030.0,61348,86339,0,0,0.0
19950404,19090.0,19230.0,19050.0,19180.0,75148,84362,0,0,0.0
19950405,19240.0,19580.0,19240.0,19560.0,141090,81658,0,0,0.0
19950406,19520.0,19790.0,19410.0,19770.0,122264,80075,0,0,0.0
19950407,19720.0,19770.0,19500.0,19670.0,99091,77491,0,0,0.0
19950410,19540.0,19650.0,19400.0,19590.0,81827,74402,199506,199506,0.0
19950411,19700.0,19830.0,19620.0,19760.0,135660,83460,0,0,-100.0
19950412,19920.0,19950.0,19380.0,19430.0,166497,93054,0,0,0.0
19950413,19270.0,19300.0,18960.0,19060.0,157069,93470,0,0,0.0
19950417,19470.0,19950.0,19470.0,19670.0,149443,103928,0,0,0.0
19950418,19750.0,19920.0,19660.0,19900.0,131945,104152,0,0,0.0
19950419,19930.0,20100.0,19750.0,20030.0,133882,106614,0,0,0.0
19950420,20150.0,20420.0,20110.0,20190.0,156164,117415,0,0,0.0
19950421,20000.0,20450.0,19830.0,20410.0,105235,117543,0,0,0.0
19950424,20320.0,20380.0,20000.0,20120.0,100394,113425,0,0,0.0
19950425,20030.0,20380.0,19970.0,20290.0,89637,111666,0,0,0.0
19950426,20130.0,20280.0,20080.0,20150.0,68701,112320,0,0,0.0
19950427,20250.0,20450.0,20230.0,20430.0,107424,109258,0,0,0.0
19950428,20370.0,20500.0,20140.0,20380.0,121729,106427,0,0,0.0
19950501,20590.0,20760.0,20410.0,20500.0,115366,104880,0,0,0.0
19950502,20360.0,20440.0,20050.0,20090.0,120663,105212,0,0,0.0
19950503,20200.0,20250.0,19820.0,19890.0,118657,106540,0,0,0.0
19950504,19860.0,20330.0,19860.0,20290.0,119663,102392,0,0,0.0
19950505,20280.0,20420.0,20210.0,20330.0,78814,98061,0,0,0.0
19950508,20330.0,20400.0,20250.0,20290.0,43764,94259,0,0,0.0
19950509,20200.0,20290.0,19550.0,19610.0,140047,85224,0,0,0.0
19950510,19610.0,19780.0,19520.0,19750.0,124689,77655,199507,199507,0.0
19950511,19630.0,19680.0,19120.0,19240.0,149428,62477,0,0,-200.0
19950512,19250.0,19370.0,19050.0,19350.0,113395,62459,0,0,0.0
19950515,19350.0,19750.0,19350.0,19730.0,88219,62136,0,0,0.0
19950516,19720.0,20030.0,19720.0,19920.0,121710,68680,0,0,0.0
