DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20090917,34580.0,34580.0,34580.0,34580.0,0,0,0,0,0.0
20090918,37780.0,37780.0,37780.0,37780.0,0,0,0,0,0.0
20090921,35760.0,35760.0,35760.0,35760.0,0,0,0,0,0.0
20090922,36090.0,36090.0,36090.0,36090.0,0,0,200911,200911,0.0
20090923,47540.01,47540.01,47540.01,47540.01,0,0,0,0,8940.01
20090924,48960.0,48960.0,48960.0,48960.0,0,0,0,0,0.0
20090925,49480.0,49480.0,49480.0,49480.0,0,0,0,0,0.0
20090928,48300.0,48300.0,48300.0,48300.0,0,0,0,0,0.0
20090929,48750.0,48750.0,48750.0,48750.0,0,0,0,0,0.0
20090930,48410.0,48410.0,48410.0,48410.0,0,0,0,0,0.0
20091001,44660.0,44660.0,44660.0,44660.0,0,0,0,0,0.0
20091002,47180.0,47180.0,47180.0,47180.0,0,0,0,0,0.0
20091005,49870.0,49870.0,49870.0,49870.0,0,0,0,0,0.0
20091006,48800.0,48800.0,48800.0,48800.0,0,0,0,0,0.0
20091007,49040.01,49040.01,49040.01,49040.01,0,0,0,0,0.0
20091008,49630.0,49630.0,49630.0,49630.0,0,0,0,0,0.0
20091009,47700.0,47700.0,47700.0,47700.0,0,0,0,0,0.0
20091012,48800.0,48800.0,48800.0,48800.0,0,0,0,0,0.0
20091013,45880.0,45880.0,45880.0,45880.0,0,0,0,0,0.0
20091014,44360.0,44360.0,44360.0,44360.0,0,0,0,0,0.0
20091015,44820.0,44820.0,44820.0,44820.0,0,0,0,0,0.0
20091016,47810.0,47810.0,47810.0,47810.0,0,0,0,0,0.0
20091019,48350.01,48350.01,48350.01,48350.01,0,0,0,0,0.0
20091020,51610.0,51610.0,51610.0,51610.0,0,0,0,0,0.0
20091021,51000.0,51000.0,51000.0,51000.0,0,0,0,0,0.0
20091022,49470.0,49470.0,49470.0,49470.0,0,0,200912,200912,0.0
20091023,54840.01,54840.01,54840.01,54840.01,0,0,0,0,6970.01
20091026,52120.0,52120.0,52120.0,52120.0,0,0,0,0,0.0
20091027,52820.01,52820.01,52820.01,52820.01,0,0,0,0,0.0
20091028,50660.0,50660.0,50660.0,50660.0,0,0,0,0,0.0
20091029,50620.0,50620.0,50620.0,50620.0,0,0,0,0,0.0
20091030,50450.0,50450.0,50450.0,50450.0,0,0,0,0,0.0
20091102,48240.0,48240.0,48240.0,48240.0,0,0,0,0,0.0
20091103,49220.0,49220.0,49220.0,49220.0,0,0,0,0,0.0
20091104,47250.0,47250.0,47250.0,47250.0,0,0,0,0,0.0
20091105,47820.01,47820.01,47820.01,47820.01,0,0,0,0,0.0
20091106,45950.0,45950.0,45950.0,45950.0,0,0,0,0,0.0
20091109,46700.0,46700.0,46700.0,46700.0,0,0,0,0,0.0
20091110,44670.0,44670.0,44670.0,44670.0,0,0,0,0,0.0
20091111,45030.0,45030.0,45030.0,45030.0,0,0,0,0,0.0
20091112,43700.0,43700.0,43700.0,43700.0,0,0,0,0,0.0
20091113,43920.0,43920.0,43920.0,43920.0,0,0,0,0,0.0
20091116,46140.0,46140.0,46140.0,46140.0,0,0,0,0,0.0
20091117,45300.0,45300.0,45300.0,45300.0,0,0,0,0,0.0
20091118,42540.01,42540.01,42540.01,42540.01,0,0,201001,201001,0.0
20091119,47150.0,47150.0,47150.0,47150.0,0,0,0,0,3730.0
20091120,47580.0,47580.0,47580.0,47580.0,0,0,0,0,0.0
20091123,47910.0,47910.0,47910.0,47910.0,0,0,0,0,0.0
20091124,47660.0,47660.0,47660.0,47660.0,0,0,0,0,0.0
20091125,51630.0,51630.0,51630.0,51630.0,0,0,0,0,0.0
20091127,51919.99,51919.99,51919.99,51919.99,0,0,0,0,0.0
20091130,48480.0,48480.0,48480.0,48480.0,0,0,0,0,0.0
20091201,47620.0,47620.0,47620.0,47620.0,0,0,0,0,0.0
20091202,45300.0,45300.0,45300.0,45300.0,0,0,0,0,0.0
20091203,44590.0,44590.0,44590.0,44590.0,0,0,0,0,0.0
20091204,45860.0,45860.0,45860.0,45860.0,0,0,0,0,0.0
20091207,49710.0,49710.0,49710.0,49710.0,0,0,0,0,0.0
20091208,51140.0,51140.0,51140.0,51140.0,0,0,0,0,0.0
20091209,48980.0,48980.0,48980.0,48980.0,0,0,0,0,0.0
20091210,52980.0,52980.0,52980.0,52980.0,0,0,0,0,0.0
20091211,51630.0,51630.0,51630.0,51630.0,0,0,0,0,0.0
20091214,53320.0,53320.0,53320.0,53320.0,0,0,0,0,0.0
20091215,55230.0,55230.0,55230.0,55230.0,0,0,0,0,0.0
20091216,54620.0,54620.0,54620.0,54620.0,0,0,0,0,0.0
20091217,57680.0,57680.0,57680.0,57680.0,0,0,0,0,0.0
20091218,57820.01,57820.01,57820.01,57820.01,0,0,0,0,0.0
20091221,56690.0,56690.0,56690.0,56690.0,0,0,0,0,0.0
20091222,57150.0,57150.0,57150.0,57150.0,0,0,201002,201002,0.0
20091223,58840.0,58840.0,58840.0,58840.0,0,0,0,0,630.0
20091224,56980.0,56980.0,56980.0,56980.0,0,0,0,0,0.0
20091228,59960.0,59960.0,59960.0,59960.0,0,0,0,0,0.0
20091229,58400.0,58400.0,58400.0,58400.0,0,0,0,0,0.0
20091230,57090.01,57090.01,57090.01,57090.01,0,0,0,0,0.0
20091231,55720.0,55720.0,55720.0,55720.0,0,0,0,0,0.0
20100104,58840.0,58840.0,58840.0,58840.0,0,0,0,0,0.0
20100105,56370.01,56370.01,56370.01,56370.01,0,0,0,0,0.0
20100106,60090.0,60090.0,60090.0,60090.0,0,0,0,0,0.0
20100107,58060.01,58060.01,58060.01,58060.01,0,0,0,0,0.0
20100108,57490.0,57490.0,57490.0,57490.0,0,0,0,0,0.0
20100111,54540.0,54540.0,54540.0,54540.0,0,0,0,0,0.0
20100112,55910.0,55910.0,55910.0,55910.0,0,0,0,0,0.0
20100113,57330.01,57330.01,57330.01,57330.01,0,0,0,0,0.0
20100114,55880.0,55880.0,55880.0,55880.0,0,0,0,0,0.0
20100115,56910.0,56910.0,56910.0,56910.0,0,0,0,0,0.0
20100119,55570.01,55570.01,55570.01,55570.01,0,0,0,0,0.0
20100120,54960.0,54960.0,54960.0,54960.0,0,0,0,0,0.0
20100121,56150.0,56150.0,56150.0,56150.0,0,0,201003,201003,0.0
20100122,57500.0,57500.0,57500.0,57500.0,0,0,0,0,-690.0
20100125,56630.0,56630.0,56630.0,56630.0,0,0,0,0,0.0
20100126,54300.0,54300.0,54300.0,54300.0,0,0,0,0,0.0
20100127,52240.0,52240.0,52240.0,52240.0,0,0,0,0,0.0
20100128,51380.0,51380.0,51380.0,51380.0,0,0,0,0,0.0
20100129,51310.01,51310.01,51310.01,51310.01,0,0,0,0,0.0
20100201,54340.0,54340.0,54340.0,54340.0,0,0,0,0,0.0
20100202,54540.0,54540.0,54540.0,54540.0,0,0,0,0,0.0
20100203,54190.0,54190.0,54190.0,54190.0,0,0,0,0,0.0
20100204,54160.0,54160.0,54160.0,54160.0,0,0,0,0,0.0
20100205,55150.0,55150.0,55150.0,55150.0,0,0,0,0,0.0
20100208,54010.0,54010.0,54010.0,54010.0,0,0,0,0,0.0
20100209,52900.0,52900.0,52900.0,52900.0,0,0,0,0,0.0
20100210,52919.99,52919.99,52919.99,52919.99,0,0,0,0,0.0
20100211,53960.0,53960.0,53960.0,53960.0,0,0,0,0,0.0
20100212,54680.0,54680.0,54680.0,54680.0,0,0,0,0,0.0
20100216,53100.0,53100.0,53100.0,53100.0,0,0,0,0,0.0
20100217,53860.0,53860.0,53860.0,53860.0,0,0,0,0,0.0
20100218,51720.0,51720.0,51720.0,51720.0,0,0,201004,201004,0.0
20100219,50570.01,50570.01,50570.01,50570.01,0,0,0,0,130.01
20100222,49130.0,49130.0,49130.0,49130.0,0,0,0,0,0.0
20100223,48090.0,48090.0,48090.0,48090.0,0,0,0,0,0.0
20100224,48590.0,48590.0,48590.0,48590.0,0,0,0,0,0.0
20100225,47670.0,47670.0,47670.0,47670.0,0,0,0,0,0.0
20100226,48130.0,48130.0,48130.0,48130.0,0,0,0,0,0.0
20100301,46790.0,46790.0,46790.0,46790.0,0,0,0,0,0.0
20100302,47080.0,47080.0,47080.0,47080.0,0,0,0,0,0.0
20100303,47570.0,47570.0,47570.0,47570.0,0,0,0,0,0.0
20100304,45750.0,45750.0,45750.0,45750.0,0,0,0,0,0.0
20100305,45930.0,45930.0,45930.0,45930.0,0,0,0,0,0.0
20100308,45270.0,45270.0,45270.0,45270.0,0,0,0,0,0.0
20100309,45160.0,45160.0,45160.0,45160.0,0,0,0,0,0.0
20100310,45590.0,45590.0,45590.0,45590.0,0,0,0,0,0.0
20100311,44400.0,44400.0,44400.0,44400.0,0,0,0,0,0.0
20100312,44000.0,44000.0,44000.0,44000.0,0,0,0,0,0.0
20100315,43910.0,43910.0,43910.0,43910.0,0,0,0,0,0.0
20100316,43470.0,43470.0,43470.0,43470.0,0,0,0,0,0.0
20100317,43030.0,43030.0,43030.0,43030.0,0,0,0,0,0.0
20100318,40850.01,40850.01,40850.01,40850.01,0,0,0,0,0.0
20100319,41690.0,41690.0,41690.0,41690.0,0,0,0,0,0.0
20100322,40790.0,40790.0,40790.0,40790.0,0,0,0,0,0.0
20100323,41300.0,41300.0,41300.0,41300.0,0,0,201005,201005,0.0
20100324,41540.01,41540.01,41540.01,41540.01,0,0,0,0,490.01
20100325,40290.01,40290.01,40290.01,40290.01,0,0,0,0,0.0
20100326,39300.0,39300.0,39300.0,39300.0,0,0,0,0,0.0
20100329,39160.0,39160.0,39160.0,39160.0,0,0,0,0,0.0
20100330,39730.0,39730.0,39730.0,39730.0,0,0,0,0,0.0
20100331,38690.0,38690.0,38690.0,38690.0,0,0,0,0,0.0
20100401,40860.0,40860.0,40860.0,40860.0,0,0,0,0,0.0
20100405,42770.0,42770.0,42770.0,42770.0,0,0,0,0,0.0
20100406,40960.0,40960.0,40960.0,40960.0,0,0,0,0,0.0
20100407,40190.0,40190.0,40190.0,40190.0,0,0,0,0,0.0
20100408,39090.0,39090.0,39090.0,39090.0,0,0,0,0,0.0
20100409,40700.0,40700.0,40700.0,40700.0,0,0,0,0,0.0
20100412,40080.0,40080.0,40080.0,40080.0,0,0,0,0,0.0
20100413,41600.0,41600.0,41600.0,41600.0,0,0,0,0,0.0
20100414,41990.0,41990.0,41990.0,41990.0,0,0,0,0,0.0
20100415,39850.0,39850.0,39850.0,39850.0,0,0,0,0,0.0
20100416,40390.0,40390.0,40390.0,40390.0,0,0,0,0,0.0
20100419,39440.0,39440.0,39440.0,39440.0,0,0,0,0,0.0
20100420,39750.0,39750.0,39750.0,39750.0,0,0,0,0,0.0
20100421,39550.0,39550.0,39550.0,39550.0,0,0,0,0,0.0
20100422,41280.0,41280.0,41280.0,41280.0,0,0,201006,201006,0.0
20100423,43430.0,43430.0,43430.0,43430.0,0,0,0,0,860.0
20100426,43510.0,43510.0,43510.0,43510.0,0,0,0,0,0.0
20100427,43150.0,43150.0,43150.0,43150.0,0,0,0,0,0.0
20100428,43480.0,43480.0,43480.0,43480.0,0,0,0,0,0.0
20100429,39800.0,39800.0,39800.0,39800.0,0,0,0,0,0.0
20100430,39200.0,39200.0,39200.0,39200.0,0,0,0,0,0.0
20100503,40000.0,40000.0,40000.0,40000.0,0,0,0,0,0.0
20100504,40130.0,40130.0,40130.0,40130.0,0,0,0,0,0.0
20100505,39910.0,39910.0,39910.0,39910.0,0,0,0,0,0.0
20100506,39290.01,39290.01,39290.01,39290.01,0,0,0,0,0.0
20100507,40150.0,40150.0,40150.0,40150.0,0,0,0,0,0.0
20100510,41700.0,41700.0,41700.0,41700.0,0,0,0,0,0.0
20100511,41310.0,41310.0,41310.0,41310.0,0,0,0,0,0.0
20100512,42840.0,42840.0,42840.0,42840.0,0,0,0,0,0.0
20100513,43390.0,43390.0,43390.0,43390.0,0,0,0,0,0.0
20100514,43120.0,43120.0,43120.0,43120.0,0,0,0,0,0.0
20100517,43980.0,43980.0,43980.0,43980.0,0,0,0,0,0.0
20100518,43420.0,43420.0,43420.0,43420.0,0,0,0,0,0.0
20100519,41580.0,41580.0,41580.0,41580.0,0,0,0,0,0.0
20100520,41060.0,41060.0,41060.0,41060.0,0,0,201007,201007,0.0
20100521,41060.0,41060.0,41060.0,41060.0,0,0,0,0,710.0
20100524,40750.0,40750.0,40750.0,40750.0,0,0,0,0,0.0
20100525,41140.0,41140.0,41140.0,41140.0,0,0,0,0,0.0
20100526,41790.0,41790.0,41790.0,41790.0,0,0,0,0,0.0
20100527,42940.0,42940.0,42940.0,42940.0,0,0,0,0,0.0
20100528,43410.0,43410.0,43410.0,43410.0,0,0,0,0,0.0
20100601,42480.0,42480.0,42480.0,42480.0,0,0,0,0,0.0
20100602,44240.0,44240.0,44240.0,44240.0,0,0,0,0,0.0
20100603,46900.0,46900.0,46900.0,46900.0,0,0,0,0,0.0
20100604,47970.0,47970.0,47970.0,47970.0,0,0,0,0,0.0
20100607,49160.0,49160.0,49160.0,49160.0,0,0,0,0,0.0
20100608,48080.0,48080.0,48080.0,48080.0,0,0,0,0,0.0
20100609,46770.0,46770.0,46770.0,46770.0,0,0,0,0,0.0
20100610,46470.0,46470.0,46470.0,46470.0,0,0,0,0,0.0
20100611,47810.0,47810.0,47810.0,47810.0,0,0,0,0,0.0
20100614,50060.0,50060.0,50060.0,50060.0,0,0,0,0,0.0
20100615,51890.01,51890.01,51890.01,51890.01,0,0,0,0,0.0
20100616,49780.0,49780.0,49780.0,49780.0,0,0,0,0,0.0
20100617,51620.0,51620.0,51620.0,51620.0,0,0,0,0,0.0
20100618,49970.0,49970.0,49970.0,49970.0,0,0,0,0,0.0
20100621,48730.0,48730.0,48730.0,48730.0,0,0,0,0,0.0
20100622,47560.0,47560.0,47560.0,47560.0,0,0,201008,201008,0.0
20100623,48530.0,48530.0,48530.0,48530.0,0,0,0,0,490.0
20100624,47930.0,47930.0,47930.0,47930.0,0,0,0,0,0.0
20100625,49080.0,49080.0,49080.0,49080.0,0,0,0,0,0.0
20100628,47330.0,47330.0,47330.0,47330.0,0,0,0,0,0.0
20100629,45480.0,45480.0,45480.0,45480.0,0,0,0,0,0.0
20100630,46160.0,46160.0,46160.0,46160.0,0,0,0,0,0.0
20100701,48540.01,48540.01,48540.01,48540.01,0,0,0,0,0.0
20100702,46870.0,46870.0,46870.0,46870.0,0,0,0,0,0.0
20100706,46820.01,46820.01,46820.01,46820.01,0,0,0,0,0.0
20100707,45650.0,45650.0,45650.0,45650.0,0,0,0,0,0.0
20100708,43990.0,43990.0,43990.0,43990.0,0,0,0,0,0.0
20100709,44020.0,44020.0,44020.0,44020.0,0,0,0,0,0.0
20100712,43880.0,43880.0,43880.0,43880.0,0,0,0,0,0.0
20100713,43540.01,43540.01,43540.01,43540.01,0,0,0,0,0.0
20100714,43060.0,43060.0,43060.0,43060.0,0,0,0,0,0.0
20100715,45860.0,45860.0,45860.0,45860.0,0,0,0,0,0.0
20100716,45190.0,45190.0,45190.0,45190.0,0,0,0,0,0.0
20100719,45100.0,45100.0,45100.0,45100.0,0,0,0,0,0.0
20100720,45900.0,45900.0,45900.0,45900.0,0,0,0,0,0.0
20100721,45130.0,45130.0,45130.0,45130.0,0,0,0,0,0.0
20100722,46430.0,46430.0,46430.0,46430.0,0,0,201009,201009,0.0
20100723,45630.0,45630.0,45630.0,45630.0,0,0,0,0,-170.0
20100726,45830.0,45830.0,45830.0,45830.0,0,0,0,0,0.0
20100727,46460.0,46460.0,46460.0,46460.0,0,0,0,0,0.0
20100728,47180.0,47180.0,47180.0,47180.0,0,0,0,0,0.0
20100729,48270.0,48270.0,48270.0,48270.0,0,0,0,0,0.0
20100730,49230.0,49230.0,49230.0,49230.0,0,0,0,0,0.0
20100802,47010.0,47010.0,47010.0,47010.0,0,0,0,0,0.0
20100803,46390.0,46390.0,46390.0,46390.0,0,0,0,0,0.0
20100804,47370.0,47370.0,47370.0,47370.0,0,0,0,0,0.0
20100805,45980.0,45980.0,45980.0,45980.0,0,0,0,0,0.0
20100806,44670.0,44670.0,44670.0,44670.0,0,0,0,0,0.0
20100809,43090.0,43090.0,43090.0,43090.0,0,0,0,0,0.0
20100810,42970.0,42970.0,42970.0,42970.0,0,0,0,0,0.0
20100811,43260.0,43260.0,43260.0,43260.0,0,0,0,0,0.0
20100812,42960.0,42960.0,42960.0,42960.0,0,0,0,0,0.0
20100813,43280.0,43280.0,43280.0,43280.0,0,0,0,0,0.0
20100816,42280.0,42280.0,42280.0,42280.0,0,0,0,0,0.0
20100817,42670.0,42670.0,42670.0,42670.0,0,0,0,0,0.0
20100818,42390.0,42390.0,42390.0,42390.0,0,0,0,0,0.0
20100819,41710.0,41710.0,41710.0,41710.0,0,0,0,0,0.0
20100820,41170.0,41170.0,41170.0,41170.0,0,0,0,0,0.0
20100823,40660.0,40660.0,40660.0,40660.0,0,0,201010,201010,0.0
20100824,40590.0,40590.0,40590.0,40590.0,0,0,0,0,200.0
20100825,38960.0,38960.0,38960.0,38960.0,0,0,0,0,0.0
20100826,38430.0,38430.0,38430.0,38430.0,0,0,0,0,0.0
20100827,37050.0,37050.0,37050.0,37050.0,0,0,0,0,0.0
20100830,38120.0,38120.0,38120.0,38120.0,0,0,0,0,0.0
20100831,38160.0,38160.0,38160.0,38160.0,0,0,0,0,0.0
20100901,37620.0,37620.0,37620.0,37620.0,0,0,0,0,0.0
20100902,37510.0,37510.0,37510.0,37510.0,0,0,0,0,0.0
20100903,39390.0,39390.0,39390.0,39390.0,0,0,0,0,0.0
20100907,38520.0,38520.0,38520.0,38520.0,0,0,0,0,0.0
20100908,38140.0,38140.0,38140.0,38140.0,0,0,0,0,0.0
20100909,37680.0,37680.0,37680.0,37680.0,0,0,0,0,0.0
20100910,38830.0,38830.0,38830.0,38830.0,0,0,0,0,0.0
20100913,39380.0,39380.0,39380.0,39380.0,0,0,0,0,0.0
20100914,39660.0,39660.0,39660.0,39660.0,0,0,0,0,0.0
20100915,39950.0,39950.0,39950.0,39950.0,0,0,0,0,0.0
20100916,40620.0,40620.0,40620.0,40620.0,0,0,0,0,0.0
20100917,40240.0,40240.0,40240.0,40240.0,0,0,0,0,0.0
20100920,38220.0,38220.0,38220.0,38220.0,0,0,0,0,0.0
20100921,39190.0,39190.0,39190.0,39190.0,0,0,0,0,0.0
20100922,39660.0,39660.0,39660.0,39660.0,0,0,201011,201011,0.0
20100923,41560.0,41560.0,41560.0,41560.0,0,0,0,0,1370.0
20100924,40090.0,40090.0,40090.0,40090.0,0,0,0,0,0.0
20100927,39160.0,39160.0,39160.0,39160.0,0,0,0,0,0.0
20100928,39510.0,39510.0,39510.0,39510.0,0,0,0,0,0.0
20100929,39620.0,39620.0,39620.0,39620.0,0,0,0,0,0.0
20100930,38720.0,38720.0,38720.0,38720.0,0,0,0,0,0.0
20101001,37970.0,37970.0,37970.0,37970.0,0,0,0,0,0.0
20101004,37270.0,37270.0,37270.0,37270.0,0,0,0,0,0.0
20101005,37430.0,37430.0,37430.0,37430.0,0,0,0,0,0.0
20101006,38650.0,38650.0,38650.0,38650.0,0,0,0,0,0.0
20101007,36170.0,36170.0,36170.0,36170.0,0,0,0,0,0.0
20101008,36510.0,36510.0,36510.0,36510.0,0,0,0,0,0.0
20101011,36010.0,36010.0,36010.0,36010.0,0,0,0,0,0.0
20101012,36290.0,36290.0,36290.0,36290.0,0,0,0,0,0.0
20101013,36960.0,36960.0,36960.0,36960.0,0,0,0,0,0.0
20101014,36570.0,36570.0,36570.0,36570.0,0,0,0,0,0.0
20101015,35350.0,35350.0,35350.0,35350.0,0,0,0,0,0.0
20101018,34310.0,34310.0,34310.0,34310.0,0,0,0,0,0.0
20101019,35130.0,35130.0,35130.0,35130.0,0,0,0,0,0.0
20101020,35390.0,35390.0,35390.0,35390.0,0,0,0,0,0.0
20101021,33680.0,33680.0,33680.0,33680.0,0,0,201012,201012,0.0
20101022,36930.0,36930.0,36930.0,36930.0,0,0,0,0,3610.0
20101025,36660.0,36660.0,36660.0,36660.0,0,0,0,0,0.0
20101026,37660.0,37660.0,37660.0,37660.0,0,0,0,0,0.0
20101027,37630.0,37630.0,37630.0,37630.0,0,0,0,0,0.0
20101028,38900.0,38900.0,38900.0,38900.0,0,0,0,0,0.0
20101029,40380.0,40380.0,40380.0,40380.0,0,0,0,0,0.0
20101101,38320.0,38320.0,38320.0,38320.0,0,0,0,0,0.0
20101102,38700.0,38700.0,38700.0,38700.0,0,0,0,0,0.0
20101103,38360.0,38360.0,38360.0,38360.0,0,0,0,0,0.0
20101104,38560.0,38560.0,38560.0,38560.0,0,0,0,0,0.0
20101105,39370.0,39370.0,39370.0,39370.0,0,0,0,0,0.0
20101108,40880.0,40880.0,40880.0,40880.0,0,0,0,0,0.0
20101109,42100.01,42100.01,42100.01,42100.01,0,0,0,0,0.0
20101110,40460.0,40460.0,40460.0,40460.0,0,0,0,0,0.0
20101111,39270.0,39270.0,39270.0,39270.0,0,0,0,0,0.0
20101112,37990.0,37990.0,37990.0,37990.0,0,0,0,0,0.0
20101115,38450.0,38450.0,38450.0,38450.0,0,0,0,0,0.0
20101116,38180.0,38180.0,38180.0,38180.0,0,0,0,0,0.0
20101117,40300.0,40300.0,40300.0,40300.0,0,0,0,0,0.0
20101118,40070.0,40070.0,40070.0,40070.0,0,0,201101,201101,0.0
20101119,43240.0,43240.0,43240.0,43240.0,0,0,0,0,1600.0
20101122,44320.01,44320.01,44320.01,44320.01,0,0,0,0,0.0
20101123,44150.0,44150.0,44150.0,44150.0,0,0,0,0,0.0
20101124,43880.0,43880.0,43880.0,43880.0,0,0,0,0,0.0
20101126,43990.0,43990.0,43990.0,43990.0,0,0,0,0,0.0
20101129,42100.01,42100.01,42100.01,42100.01,0,0,0,0,0.0
20101130,41800.0,41800.0,41800.0,41800.0,0,0,0,0,0.0
20101201,42690.0,42690.0,42690.0,42690.0,0,0,0,0,0.0
20101202,43430.0,43430.0,43430.0,43430.0,0,0,0,0,0.0
20101203,43490.0,43490.0,43490.0,43490.0,0,0,0,0,0.0
20101206,44880.0,44880.0,44880.0,44880.0,0,0,0,0,0.0
20101207,43930.0,43930.0,43930.0,43930.0,0,0,0,0,0.0
20101208,46060.0,46060.0,46060.0,46060.0,0,0,0,0,0.0
20101209,44350.0,44350.0,44350.0,44350.0,0,0,0,0,0.0
20101210,44170.0,44170.0,44170.0,44170.0,0,0,0,0,0.0
20101213,44200.0,44200.0,44200.0,44200.0,0,0,0,0,0.0
20101214,42550.0,42550.0,42550.0,42550.0,0,0,0,0,0.0
20101215,42220.0,42220.0,42220.0,42220.0,0,0,0,0,0.0
20101216,40480.0,40480.0,40480.0,40480.0,0,0,0,0,0.0
20101217,40660.0,40660.0,40660.0,40660.0,0,0,0,0,0.0
20101220,42370.0,42370.0,42370.0,42370.0,0,0,0,0,0.0
20101221,40590.0,40590.0,40590.0,40590.0,0,0,201102,201102,0.0
20101222,41880.0,41880.0,41880.0,41880.0,0,0,0,0,360.0
20101223,41330.0,41330.0,41330.0,41330.0,0,0,0,0,0.0
20101227,41550.0,41550.0,41550.0,41550.0,0,0,0,0,0.0
20101228,42880.0,42880.0,42880.0,42880.0,0,0,0,0,0.0
20101229,42870.0,42870.0,42870.0,42870.0,0,0,0,0,0.0
20101230,43380.0,43380.0,43380.0,43380.0,0,0,0,0,0.0
20101231,44050.0,44050.0,44050.0,44050.0,0,0,0,0,0.0
20110103,46500.0,46500.0,46500.0,46500.0,0,0,0,0,0.0
20110104,46690.0,46690.0,46690.0,46690.0,0,0,0,0,0.0
20110105,44730.0,44730.0,44730.0,44730.0,0,0,0,0,0.0
20110106,44340.0,44340.0,44340.0,44340.0,0,0,0,0,0.0
20110107,44220.0,44220.0,44220.0,44220.0,0,0,0,0,0.0
20110110,43990.0,43990.0,43990.0,43990.0,0,0,0,0,0.0
20110111,44810.0,44810.0,44810.0,44810.0,0,0,0,0,0.0
20110112,45310.0,45310.0,45310.0,45310.0,0,0,0,0,0.0
20110113,44070.01,44070.01,44070.01,44070.01,0,0,0,0,0.0
20110114,44800.0,44800.0,44800.0,44800.0,0,0,0,0,0.0
20110118,44250.0,44250.0,44250.0,44250.0,0,0,0,0,0.0
20110119,45610.0,45610.0,45610.0,45610.0,0,0,0,0,0.0
20110120,46950.0,46950.0,46950.0,46950.0,0,0,0,0,0.0
20110121,47360.0,47360.0,47360.0,47360.0,0,0,201103,201103,0.0
20110124,45980.0,45980.0,45980.0,45980.0,0,0,0,0,180.0
20110125,44900.0,44900.0,44900.0,44900.0,0,0,0,0,0.0
20110126,45010.0,45010.0,45010.0,45010.0,0,0,0,0,0.0
20110127,43190.0,43190.0,43190.0,43190.0,0,0,0,0,0.0
20110128,43230.0,43230.0,43230.0,43230.0,0,0,0,0,0.0
20110131,44200.0,44200.0,44200.0,44200.0,0,0,0,0,0.0
20110201,43470.0,43470.0,43470.0,43470.0,0,0,0,0,0.0
20110202,44290.0,44290.0,44290.0,44290.0,0,0,0,0,0.0
20110203,43370.0,43370.0,43370.0,43370.0,0,0,0,0,0.0
20110204,43100.0,43100.0,43100.0,43100.0,0,0,0,0,0.0
20110207,41040.01,41040.01,41040.01,41040.01,0,0,0,0,0.0
20110208,40400.0,40400.0,40400.0,40400.0,0,0,0,0,0.0
20110209,40440.0,40440.0,40440.0,40440.0,0,0,0,0,0.0
20110210,39860.0,39860.0,39860.0,39860.0,0,0,0,0,0.0
20110211,39100.0,39100.0,39100.0,39100.0,0,0,0,0,0.0
20110214,39250.0,39250.0,39250.0,39250.0,0,0,0,0,0.0
20110215,39760.0,39760.0,39760.0,39760.0,0,0,0,0,0.0
20110216,39210.0,39210.0,39210.0,39210.0,0,0,0,0,0.0
20110217,38680.0,38680.0,38680.0,38680.0,0,0,201104,201104,0.0
20110218,39060.0,39060.0,39060.0,39060.0,0,0,0,0,300.0
20110222,39070.0,39070.0,39070.0,39070.0,0,0,0,0,0.0
20110223,39360.0,39360.0,39360.0,39360.0,0,0,0,0,0.0
20110224,38720.0,38720.0,38720.0,38720.0,0,0,0,0,0.0
20110225,40050.0,40050.0,40050.0,40050.0,0,0,0,0,0.0
20110228,40370.0,40370.0,40370.0,40370.0,0,0,0,0,0.0
20110301,38730.0,38730.0,38730.0,38730.0,0,0,0,0,0.0
20110302,38180.0,38180.0,38180.0,38180.0,0,0,0,0,0.0
20110303,37780.0,37780.0,37780.0,37780.0,0,0,0,0,0.0
20110304,38090.0,38090.0,38090.0,38090.0,0,0,0,0,0.0
20110307,39270.0,39270.0,39270.0,39270.0,0,0,0,0,0.0
20110308,38640.0,38640.0,38640.0,38640.0,0,0,0,0,0.0
20110309,39300.0,39300.0,39300.0,39300.0,0,0,0,0,0.0
20110310,38300.0,38300.0,38300.0,38300.0,0,0,0,0,0.0
20110311,38890.0,38890.0,38890.0,38890.0,0,0,0,0,0.0
20110314,39140.0,39140.0,39140.0,39140.0,0,0,0,0,0.0
20110315,39410.0,39410.0,39410.0,39410.0,0,0,0,0,0.0
20110316,39380.0,39380.0,39380.0,39380.0,0,0,0,0,0.0
20110317,41580.0,41580.0,41580.0,41580.0,0,0,0,0,0.0
20110318,41680.0,41680.0,41680.0,41680.0,0,0,0,0,0.0
20110321,41610.0,41610.0,41610.0,41610.0,0,0,0,0,0.0
20110322,42540.01,42540.01,42540.01,42540.01,0,0,0,0,0.0
20110323,43350.01,43350.01,43350.01,43350.01,0,0,201105,201105,0.0
20110324,43270.0,43270.0,43270.0,43270.0,0,0,0,0,830.0
20110325,44900.0,44900.0,44900.0,44900.0,0,0,0,0,0.0
20110328,44480.0,44480.0,44480.0,44480.0,0,0,0,0,0.0
20110329,42630.0,42630.0,42630.0,42630.0,0,0,0,0,0.0
