DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20120906,51630.0000,51630.0000,51630.0000,51630.0000,24,5397,0,0,0.0000
20120907,52800.0000,52800.0000,52600.0000,52700.0000,2,5383,0,0,0.0000
20120910,52510.0000,52830.0000,52510.0000,52830.0000,12,5392,0,0,0.0000
20120911,52500.0000,53220.0000,52500.0000,53220.0000,61,5369,0,0,0.0000
20120912,53560.0000,53700.0000,53560.0000,53580.0000,12,5375,0,0,0.0000
20120913,53260.0000,53260.0000,53260.0000,53260.0000,104,5429,0,0,0.0000
20120914,54390.0000,54450.0000,54190.0000,54360.0000,15,5404,0,0,0.0000
20120917,53950.0000,54000.0000,53880.0000,54000.0000,2938,5506,0,0,0.0000
20120918,53370.0000,53370.0000,52830.0000,53020.0000,3022,5431,201212,201212,0.0000
20120919,53130.0000,53370.0000,53100.0000,53370.0000,236,7856,0,0,-140.0000
20120920,53120.0000,53410.0000,52900.0000,53410.0000,294,4870,0,0,0.0000
20120921,53650.0000,54320.0000,53650.0000,54320.0000,1,4617,0,0,0.0000
20120924,53930.0000,53930.0000,53580.0000,53580.0000,1,4907,0,0,0.0000
20120925,53380.0000,53380.0000,53360.0000,53360.0000,31,4908,0,0,0.0000
20120926,52220.0000,52220.0000,51660.0000,52160.0000,0,4908,0,0,0.0000
20120927,52350.0000,52350.0000,52350.0000,52350.0000,599,4939,0,0,0.0000
20120928,52330.0000,52330.0000,51770.0000,52050.0000,0,4900,0,0,0.0000
20121001,52380.0000,52380.0000,52380.0000,52380.0000,0,5192,0,0,0.0000
20121002,52680.0000,52680.0000,52680.0000,52680.0000,17,4596,0,0,0.0000
20121003,52800.0000,53200.0000,52800.0000,53200.0000,56,4596,0,0,0.0000
20121004,52650.0000,52950.0000,52650.0000,52920.0000,5,4613,0,0,0.0000
20121005,53750.0000,53900.0000,53750.0000,53900.0000,1,4648,0,0,0.0000
20121008,53620.0000,53710.0000,53620.0000,53710.0000,0,4618,0,0,0.0000
20121009,53630.0000,53630.0000,53630.0000,53630.0000,52,4618,0,0,0.0000
20121010,53780.0000,53780.0000,53000.0000,53120.0000,5,4618,0,0,0.0000
20121011,53950.0000,53950.0000,53780.0000,53780.0000,0,4668,0,0,0.0000
20121012,53620.0000,53620.0000,53620.0000,53620.0000,235,4618,0,0,0.0000
20121015,53580.0000,53920.0000,53450.0000,53520.0000,419,4618,0,0,0.0000
20121016,53550.0000,54240.0000,53550.0000,54210.0000,61,4851,0,0,0.0000
20121017,54170.0000,54480.0000,54170.0000,54420.0000,41,5246,0,0,0.0000
20121018,54700.0000,55630.0000,54650.0000,55350.0000,6,5257,0,0,0.0000
20121019,54680.0000,54680.0000,54440.0000,54440.0000,6,5280,0,0,0.0000
20121022,54820.0000,54820.0000,54390.0000,54700.0000,11,5266,0,0,0.0000
20121023,54200.0000,54200.0000,53970.0000,53970.0000,10,5251,0,0,0.0000
20121024,53820.0000,54200.0000,53820.0000,54200.0000,10,5253,0,0,0.0000
20121025,54070.0000,54070.0000,53920.0000,53920.0000,0,5254,0,0,0.0000
20121026,53920.0000,53920.0000,53920.0000,53920.0000,3,5245,0,0,0.0000
20121029,53500.0000,53500.0000,53200.0000,53470.0000,5,5235,0,0,0.0000
20121030,53780.0000,53860.0000,53780.0000,53860.0000,220,5236,0,0,0.0000
20121031,53690.0000,53690.0000,53570.0000,53570.0000,0,5239,0,0,0.0000
20121101,53780.0000,53780.0000,53780.0000,53780.0000,24,5239,0,0,0.0000
20121102,53710.0000,54150.0000,53710.0000,53850.0000,5,5239,0,0,0.0000
20121105,53580.0000,53580.0000,53510.0000,53510.0000,9,5150,0,0,0.0000
20121106,53430.0000,53740.0000,53420.0000,53740.0000,5,5139,0,0,0.0000
20121107,53030.0000,53060.0000,53030.0000,53060.0000,22,5144,0,0,0.0000
20121108,52930.0000,53590.0000,52930.0000,53250.0000,182,5140,0,0,0.0000
20121109,52800.0000,53200.0000,52200.0000,53080.0000,2,5156,0,0,0.0000
20121112,52810.0000,52950.0000,52810.0000,52950.0000,17,5337,0,0,0.0000
20121113,53040.0000,53040.0000,52750.0000,52990.0000,1,5162,0,0,0.0000
20121114,52750.0000,52750.0000,52750.0000,52750.0000,1,5175,0,0,0.0000
20121115,52440.0000,52440.0000,52390.0000,52390.0000,1,5170,0,0,0.0000
20121116,51550.0000,51550.0000,51380.0000,51380.0000,293,5168,0,0,0.0000
20121119,51790.0000,52620.0000,51790.0000,52470.0000,1,5169,0,0,0.0000
20121120,52530.0000,52720.0000,52530.0000,52720.0000,85,5459,0,0,0.0000
20121121,52950.0000,53050.0000,52950.0000,53040.0000,0,5371,0,0,0.0000
20121122,53200.0000,53200.0000,53200.0000,53200.0000,16,5454,0,0,0.0000
20121123,52960.0000,53250.0000,52910.0000,53250.0000,0,5453,0,0,0.0000
20121126,52940.0000,52940.0000,52940.0000,52940.0000,223,5462,0,0,0.0000
20121127,52520.0000,52520.0000,52470.0000,52480.0000,10,5459,0,0,0.0000
20121128,52180.0000,52230.0000,52180.0000,52230.0000,0,5458,0,0,0.0000
20121129,52610.0000,52610.0000,52610.0000,52610.0000,0,5467,0,0,0.0000
20121130,52570.0000,52570.0000,52570.0000,52570.0000,126,5244,0,0,0.0000
20121203,52740.0000,52800.0000,52460.0000,52530.0000,130,5244,0,0,0.0000
20121204,52320.0000,52790.0000,52250.0000,52790.0000,20,5370,0,0,0.0000
20121205,53070.0000,53960.0000,53070.0000,53720.0000,1,5253,0,0,0.0000
20121206,53900.0000,53980.0000,53900.0000,53980.0000,520,5128,0,0,0.0000
20121207,54320.0000,54430.0000,54320.0000,54360.0000,114,5128,0,0,0.0000
20121210,53790.0000,54010.0000,53730.0000,54010.0000,655,5643,0,0,0.0000
20121211,54330.0000,55180.0000,54330.0000,55120.0000,460,5728,201303,201303,0.0000
20121212,55480.0000,55480.0000,55480.0000,55480.0000,1,6268,0,0,-130.0000
20121213,55690.0000,56020.0000,55690.0000,56020.0000,2195,0,0,0,0.0000
20121214,56100.0000,56240.0000,56100.0000,56120.0000,40,1,0,0,0.0000
20121217,56220.0000,56290.0000,56220.0000,56250.0000,1362,2196,0,0,0.0000
20121218,56640.0000,56740.0000,56370.0000,56740.0000,4031,2234,0,0,0.0000
20121219,57110.0000,57450.0000,57010.0000,57170.0000,147,3581,0,0,0.0000
20121220,57220.0000,57450.0000,57220.0000,57330.0000,57,7379,0,0,0.0000
20121221,57250.0000,57250.0000,56970.0000,57020.0000,0,6204,0,0,0.0000
20121224,56970.0000,56970.0000,56970.0000,56970.0000,73,6252,0,0,0.0000
20121227,57180.0000,57210.0000,57070.0000,57070.0000,16,6250,0,0,0.0000
20121228,57000.0000,57000.0000,56620.0000,56620.0000,107,6323,0,0,0.0000
20121231,56600.0000,56770.0000,56410.0000,56570.0000,441,6325,0,0,0.0000
20130102,57430.0000,58580.0000,57400.0000,58140.0000,69,6431,0,0,0.0000
20130103,58490.0000,58700.0000,58100.0000,58700.0000,10,6872,0,0,0.0000
20130104,58810.0000,58810.0000,58810.0000,58810.0000,66,6874,0,0,0.0000
20130107,59100.0000,59150.0000,58860.0000,58860.0000,38,6884,0,0,0.0000
20130108,58940.0000,59150.0000,58730.0000,58730.0000,141,6943,0,0,0.0000
20130109,59600.0000,60150.0000,59550.0000,60150.0000,108,6981,0,0,0.0000
20130110,60350.0000,61000.0000,60350.0000,60920.0000,116,7099,0,0,0.0000
20130111,61300.0000,61580.0000,61030.0000,61520.0000,91,7144,0,0,0.0000
20130114,61550.0000,62130.0000,61550.0000,61620.0000,25,7234,0,0,0.0000
20130115,61140.0000,61390.0000,61050.0000,61320.0000,54,7267,0,0,0.0000
20130116,60900.0000,61130.0000,60600.0000,61130.0000,284,7291,0,0,0.0000
20130117,61350.0000,62210.0000,61350.0000,62200.0000,5,7322,0,0,0.0000
20130118,62380.0000,62560.0000,62350.0000,62560.0000,106,7554,0,0,0.0000
20130121,62910.0000,63250.0000,62870.0000,63250.0000,0,7480,0,0,0.0000
20130122,62720.0000,62720.0000,62720.0000,62720.0000,113,7575,0,0,0.0000
20130123,62920.0000,63450.0000,62920.0000,63390.0000,135,7543,0,0,0.0000
20130124,62700.0000,62840.0000,62500.0000,62840.0000,198,7639,0,0,0.0000
20130125,63190.0000,63190.0000,62490.0000,62760.0000,10,7610,0,0,0.0000
20130128,62960.0000,62960.0000,62840.0000,62840.0000,95,7786,0,0,0.0000
20130129,62550.0000,62810.0000,62330.0000,62810.0000,271,7706,0,0,0.0000
20130130,62930.0000,62930.0000,62550.0000,62840.0000,102,7791,0,0,0.0000
20130131,62000.0000,62120.0000,61490.0000,62030.0000,2,8052,0,0,0.0000
20130201,62500.0000,62560.0000,62450.0000,62560.0000,121,8143,0,0,0.0000
20130204,62480.0000,62480.0000,61370.0000,61370.0000,135,8108,0,0,0.0000
20130205,61820.0000,61820.0000,61670.0000,61740.0000,102,8227,0,0,0.0000
20130206,61670.0000,61700.0000,61220.0000,61380.0000,5,8316,0,0,0.0000
20130207,61220.0000,61220.0000,61160.0000,61160.0000,124,8353,0,0,0.0000
20130208,61110.0000,61400.0000,61110.0000,61340.0000,9,8321,0,0,0.0000
20130211,61380.0000,61650.0000,61380.0000,61600.0000,25,8445,0,0,0.0000
20130212,61870.0000,62120.0000,61870.0000,62020.0000,926,8437,0,0,0.0000
20130213,61760.0000,62190.0000,61740.0000,62190.0000,35,8455,0,0,0.0000
20130214,62310.0000,62340.0000,61640.0000,61700.0000,76,8471,0,0,0.0000
20130215,61680.0000,61810.0000,61270.0000,61270.0000,10,8012,0,0,0.0000
20130218,61080.0000,61200.0000,60990.0000,60990.0000,147,8062,0,0,0.0000
20130219,61610.0000,61630.0000,61500.0000,61610.0000,32,8072,0,0,0.0000
20130220,61500.0000,61650.0000,61440.0000,61650.0000,149,8219,0,0,0.0000
20130221,60900.0000,60950.0000,60700.0000,60890.0000,48,8227,0,0,0.0000
20130222,61070.0000,61340.0000,60900.0000,61170.0000,261,8259,0,0,0.0000
20130225,61550.0000,62020.0000,61320.0000,61640.0000,202,8140,0,0,0.0000
20130226,60500.0000,60850.0000,60100.0000,60100.0000,465,8343,0,0,0.0000
20130227,60080.0000,60120.0000,59500.0000,60020.0000,30,8282,0,0,0.0000
20130228,60160.0000,60160.0000,59880.0000,59880.0000,135,8699,0,0,0.0000
20130301,59180.0000,59390.0000,58710.0000,59390.0000,48,8671,0,0,0.0000
20130304,58950.0000,59130.0000,58830.0000,59130.0000,66,8801,0,0,0.0000
20130305,59880.0000,60280.0000,59880.0000,60280.0000,31,8700,0,0,0.0000
20130306,59850.0000,59850.0000,59730.0000,59730.0000,100,8709,0,0,0.0000
20130307,60400.0000,60470.0000,60250.0000,60250.0000,15,8734,0,0,0.0000
20130308,60500.0000,60760.0000,60500.0000,60760.0000,104,8834,0,0,0.0000
20130311,60240.0000,60410.0000,60220.0000,60410.0000,58,8849,0,0,0.0000
20130312,60700.0000,60700.0000,60300.0000,60640.0000,2684,8902,201306,201306,0.0000
20130313,58230.0000,58470.0000,58050.0000,58470.0000,6973,8850,0,0,-2300.0000
20130314,58690.0000,60140.0000,58690.0000,59810.0000,154,2691,0,0,0.0000
20130315,59930.0000,59980.0000,59830.0000,59830.0000,110,9460,0,0,0.0000
20130318,58840.0000,59310.0000,58800.0000,59090.0000,116,9578,0,0,0.0000
20130319,59260.0000,59260.0000,58470.0000,58470.0000,5,8395,0,0,0.0000
20130320,59350.0000,59350.0000,59090.0000,59090.0000,120,8330,0,0,0.0000
20130321,58900.0000,59000.0000,58790.0000,58950.0000,311,8229,0,0,0.0000
20130322,58930.0000,59600.0000,58930.0000,58940.0000,60,8288,0,0,0.0000
20130325,58860.0000,58860.0000,58240.0000,58240.0000,11,8382,0,0,0.0000
20130326,58100.0000,58100.0000,57340.0000,57340.0000,88,8437,0,0,0.0000
20130327,57150.0000,57150.0000,56250.0000,56250.0000,55,8382,0,0,0.0000
20130328,56570.0000,56570.0000,56260.0000,56260.0000,127,8436,0,0,0.0000
20130402,56430.0000,56440.0000,55820.0000,55910.0000,168,8490,0,0,0.0000
20130403,54800.0000,54800.0000,53920.0000,53920.0000,61,8615,0,0,0.0000
20130404,55300.0000,55850.0000,54740.0000,54740.0000,51,8629,0,0,0.0000
20130405,55380.0000,55380.0000,54280.0000,54360.0000,4,8666,0,0,0.0000
20130408,53900.0000,53900.0000,53380.0000,53380.0000,133,8627,0,0,0.0000
20130409,54590.0000,55250.0000,54590.0000,55040.0000,362,8578,0,0,0.0000
20130410,56680.0000,57700.0000,56680.0000,57500.0000,416,8707,0,0,0.0000
20130411,57700.0000,57950.0000,57320.0000,57370.0000,60,9014,0,0,0.0000
20130412,57200.0000,57210.0000,57030.0000,57210.0000,11,9219,0,0,0.0000
20130415,56940.0000,57160.0000,56770.0000,56770.0000,832,9237,0,0,0.0000
20130416,56630.0000,56950.0000,56030.0000,56030.0000,487,9187,0,0,0.0000
20130417,55800.0000,56100.0000,54940.0000,55010.0000,685,9471,0,0,0.0000
20130418,55260.0000,55730.0000,54400.0000,54720.0000,22,9514,0,0,0.0000
20130419,56000.0000,56110.0000,55900.0000,56110.0000,35,9765,0,0,0.0000
20130422,56700.0000,57000.0000,56480.0000,56480.0000,138,9435,0,0,0.0000
20130423,57500.0000,58490.0000,57500.0000,58180.0000,16,9435,0,0,0.0000
20130424,59590.0000,59590.0000,59250.0000,59250.0000,11,9558,0,0,0.0000
20130425,59550.0000,60340.0000,59550.0000,60340.0000,20,9467,0,0,0.0000
20130426,59400.0000,59510.0000,59400.0000,59510.0000,10,9467,0,0,0.0000
20130429,60830.0000,60830.0000,60550.0000,60550.0000,136,9467,0,0,0.0000
20130430,60540.0000,60540.0000,60330.0000,60450.0000,155,9457,0,0,0.0000
20130502,60620.0000,60700.0000,60250.0000,60320.0000,137,9592,0,0,0.0000
20130503,60470.0000,60870.0000,60470.0000,60490.0000,126,9717,0,0,0.0000
20130506,60960.0000,61120.0000,60930.0000,61120.0000,316,9825,0,0,0.0000
20130507,61860.0000,62200.0000,61600.0000,61690.0000,497,9870,0,0,0.0000
20130508,61920.0000,61920.0000,60830.0000,60830.0000,5,9987,0,0,0.0000
20130509,60650.0000,60780.0000,60650.0000,60780.0000,68,10032,0,0,0.0000
20130510,61320.0000,61320.0000,60830.0000,60830.0000,22,9965,0,0,0.0000
20130513,60280.0000,60450.0000,60280.0000,60450.0000,113,9971,0,0,0.0000
20130514,59850.0000,59850.0000,59180.0000,59210.0000,281,9916,0,0,0.0000
20130515,59370.0000,59760.0000,59330.0000,59760.0000,6,9987,0,0,0.0000
20130516,59180.0000,59500.0000,59180.0000,59500.0000,121,10212,0,0,0.0000
20130517,59780.0000,60070.0000,59550.0000,60070.0000,14,10113,0,0,0.0000
20130520,60260.0000,60350.0000,60260.0000,60350.0000,10,10178,0,0,0.0000
20130521,60180.0000,60250.0000,60180.0000,60250.0000,18,10161,0,0,0.0000
20130522,59980.0000,60270.0000,59980.0000,60220.0000,213,10159,0,0,0.0000
20130523,59200.0000,59510.0000,58900.0000,59510.0000,16,10172,0,0,0.0000
20130524,60000.0000,60000.0000,59850.0000,59980.0000,5,10329,0,0,0.0000
20130527,60500.0000,60610.0000,60500.0000,60610.0000,430,10152,0,0,0.0000
20130528,61420.0000,61420.0000,60910.0000,60910.0000,5,10146,0,0,0.0000
20130529,60670.0000,60670.0000,60260.0000,60260.0000,40,10375,0,0,0.0000
20130530,60280.0000,60500.0000,59830.0000,59830.0000,135,10364,0,0,0.0000
20130531,59880.0000,59880.0000,59280.0000,59280.0000,454,10384,0,0,0.0000
20130603,58740.0000,59060.0000,58530.0000,58530.0000,390,10449,0,0,0.0000
20130604,58900.0000,59270.0000,58520.0000,59270.0000,242,10489,0,0,0.0000
20130605,59600.0000,59600.0000,58530.0000,58690.0000,5,10403,0,0,0.0000
20130606,59020.0000,59020.0000,57890.0000,57890.0000,28,10334,0,0,0.0000
20130607,58150.0000,58460.0000,57800.0000,58460.0000,0,10202,0,0,0.0000
20130610,58030.0000,58030.0000,58030.0000,58030.0000,110,10175,0,0,0.0000
20130611,57420.0000,57670.0000,57350.0000,57670.0000,5,10127,0,0,0.0000
20130612,57950.0000,57950.0000,57650.0000,57650.0000,60,10127,0,0,0.0000
20130613,56660.0000,57620.0000,56660.0000,57320.0000,3,10132,0,0,0.0000
20130614,57630.0000,57700.0000,57630.0000,57700.0000,95,10132,0,0,0.0000
20130617,58370.0000,58450.0000,58370.0000,58440.0000,536,10122,0,0,0.0000
20130618,58740.0000,58830.0000,58710.0000,58830.0000,2287,10159,201309,201309,0.0000
20130619,58690.0000,58710.0000,58380.0000,58380.0000,5568,10269,0,0,-50.0000
20130620,58050.0000,58050.0000,56370.0000,56390.0000,154,2828,0,0,0.0000
20130621,55680.0000,55690.0000,54440.0000,54440.0000,278,8396,0,0,0.0000
20130624,53600.0000,53610.0000,52830.0000,52830.0000,48,7555,0,0,0.0000
20130625,53740.0000,54220.0000,53740.0000,54220.0000,18,7826,0,0,0.0000
20130626,55370.0000,55420.0000,55110.0000,55170.0000,134,7874,0,0,0.0000
20130627,54900.0000,55300.0000,54900.0000,55250.0000,30,7837,0,0,0.0000
20130628,54940.0000,55460.0000,54940.0000,55460.0000,27,7960,0,0,0.0000
20130701,55510.0000,56400.0000,55510.0000,56060.0000,190,7950,0,0,0.0000
20130702,55650.0000,55650.0000,55000.0000,55220.0000,528,7944,0,0,0.0000
20130703,51830.0000,52290.0000,51470.0000,52290.0000,286,7956,0,0,0.0000
20130704,53820.0000,54550.0000,53520.0000,54230.0000,1,8074,0,0,0.0000
20130705,54250.0000,54250.0000,53990.0000,53990.0000,602,7832,0,0,0.0000
20130708,54720.0000,55420.0000,54720.0000,55200.0000,213,7667,0,0,0.0000
20130709,55300.0000,55400.0000,55180.0000,55180.0000,35,8267,0,0,0.0000
20130710,55000.0000,55270.0000,55000.0000,55260.0000,323,8380,0,0,0.0000
20130711,54850.0000,54850.0000,53970.0000,54150.0000,12,8340,0,0,0.0000
20130712,53670.0000,53670.0000,53560.0000,53560.0000,110,8331,0,0,0.0000
20130715,52900.0000,53970.0000,52900.0000,53970.0000,65,8041,0,0,0.0000
20130716,54210.0000,54210.0000,54040.0000,54160.0000,0,8141,0,0,0.0000
20130717,54340.0000,54340.0000,54340.0000,54340.0000,361,8184,0,0,0.0000
20130718,54410.0000,55680.0000,54410.0000,55590.0000,0,8184,0,0,0.0000
20130719,55160.0000,55160.0000,55160.0000,55160.0000,55,8544,0,0,0.0000
20130722,55920.0000,56420.0000,55920.0000,56420.0000,40,8544,0,0,0.0000
20130723,57010.0000,57020.0000,56430.0000,56430.0000,50,8599,0,0,0.0000
20130724,57110.0000,57280.0000,57110.0000,57280.0000,46,8639,0,0,0.0000
20130725,57680.0000,57680.0000,57200.0000,57200.0000,241,8649,0,0,0.0000
20130726,57480.0000,57650.0000,57380.0000,57520.0000,60,8695,0,0,0.0000
20130729,57710.0000,57710.0000,57430.0000,57430.0000,110,8827,0,0,0.0000
20130730,57860.0000,57970.0000,57790.0000,57790.0000,62,8723,0,0,0.0000
20130731,57240.0000,57300.0000,57120.0000,57120.0000,67,8833,0,0,0.0000
20130801,57430.0000,57560.0000,57390.0000,57560.0000,20,8773,0,0,0.0000
20130802,57800.0000,57800.0000,57670.0000,57670.0000,0,8840,0,0,0.0000
20130805,57480.0000,57480.0000,57480.0000,57480.0000,5,8840,0,0,0.0000
20130806,57370.0000,57370.0000,56870.0000,56870.0000,3,8820,0,0,0.0000
20130807,56960.0000,57100.0000,56960.0000,57100.0000,110,8825,0,0,0.0000
20130808,58420.0000,58500.0000,58420.0000,58500.0000,699,8828,0,0,0.0000
20130809,59320.0000,59680.0000,58990.0000,59570.0000,13,8938,0,0,0.0000
20130812,59270.0000,59580.0000,59270.0000,59520.0000,19,9632,0,0,0.0000
20130813,60070.0000,60260.0000,60060.0000,60260.0000,16,9639,0,0,0.0000
20130814,59770.0000,60540.0000,59770.0000,60510.0000,0,9597,0,0,0.0000
20130815,60410.0000,60410.0000,60410.0000,60410.0000,5,9601,0,0,0.0000
20130816,60160.0000,60160.0000,60110.0000,60110.0000,175,9595,0,0,0.0000
20130819,59820.0000,59820.0000,59550.0000,59550.0000,5,9600,0,0,0.0000
20130820,58610.0000,58610.0000,58490.0000,58490.0000,82,9763,0,0,0.0000
20130821,58580.0000,58580.0000,58500.0000,58500.0000,5,9768,0,0,0.0000
20130822,59500.0000,59810.0000,59500.0000,59810.0000,5,9850,0,0,0.0000
20130823,59820.0000,60000.0000,59820.0000,60000.0000,0,9855,0,0,0.0000
20130826,59670.0000,59670.0000,59670.0000,59670.0000,13,9847,0,0,0.0000
20130827,58880.0000,58880.0000,58520.0000,58520.0000,169,9842,0,0,0.0000
20130828,58420.0000,58500.0000,58410.0000,58500.0000,71,9855,0,0,0.0000
20130829,59040.0000,59040.0000,58750.0000,58900.0000,143,9910,0,0,0.0000
20130830,58950.0000,58950.0000,57980.0000,57980.0000,0,9867,0,0,0.0000
20130902,58940.0000,58940.0000,58940.0000,58940.0000,0,9955,0,0,0.0000
20130903,58770.0000,58770.0000,58770.0000,58770.0000,300,9955,0,0,0.0000
20130904,58670.0000,58900.0000,58670.0000,58900.0000,227,9955,0,0,0.0000
20130905,59210.0000,59460.0000,59210.0000,59400.0000,119,9955,0,0,0.0000
20130906,59550.0000,59890.0000,59550.0000,59680.0000,90,9882,0,0,0.0000
20130909,59450.0000,59550.0000,59450.0000,59460.0000,194,9932,0,0,0.0000
20130910,60020.0000,60350.0000,60020.0000,60210.0000,45,9928,0,0,0.0000
20130911,60060.0000,60340.0000,60060.0000,60340.0000,98,10057,0,0,0.0000
20130912,60750.0000,60750.0000,60440.0000,60640.0000,40,10057,0,0,0.0000
20130913,60850.0000,60850.0000,60600.0000,60600.0000,0,10072,0,0,0.0000
20130916,60180.0000,60180.0000,60180.0000,60180.0000,9268,9976,0,0,0.0000
20130917,59760.0000,59760.0000,59350.0000,59410.0000,2159,9976,201312,201312,0.0000
20130918,59520.0000,59750.0000,59520.0000,59750.0000,1219,12695,0,0,20.0000
20130919,59570.0000,59850.0000,59500.0000,59850.0000,421,8105,0,0,0.0000
20130920,60020.0000,60530.0000,60000.0000,60530.0000,10,9231,0,0,0.0000
20130923,59940.0000,60010.0000,59940.0000,60010.0000,56,9548,0,0,0.0000
20130924,59900.0000,60000.0000,59800.0000,59950.0000,10,9481,0,0,0.0000
20130925,60010.0000,60440.0000,60010.0000,60440.0000,125,9510,0,0,0.0000
20130926,60360.0000,60430.0000,60300.0000,60430.0000,122,9510,0,0,0.0000
20130927,60300.0000,60300.0000,60040.0000,60040.0000,256,9625,0,0,0.0000
20130930,59200.0000,59570.0000,59200.0000,59570.0000,0,9732,0,0,0.0000
20131001,59870.0000,59870.0000,59870.0000,59870.0000,89,9632,0,0,0.0000
20131002,60300.0000,60880.0000,60040.0000,60420.0000,13,9376,0,0,0.0000
20131003,60660.0000,60660.0000,59970.0000,59970.0000,180,9396,0,0,0.0000
20131004,60100.0000,60440.0000,60100.0000,60280.0000,0,9390,0,0,0.0000
20131007,60000.0000,60000.0000,60000.0000,60000.0000,77,9560,0,0,0.0000
20131008,60240.0000,60240.0000,59590.0000,59600.0000,665,9550,0,0,0.0000
20131009,59950.0000,60280.0000,59950.0000,60280.0000,588,9576,0,0,0.0000
20131010,60440.0000,60820.0000,60440.0000,60650.0000,474,10190,0,0,0.0000
20131011,61140.0000,61920.0000,61140.0000,61870.0000,234,10602,0,0,0.0000
20131014,62180.0000,62480.0000,62040.0000,62480.0000,435,10640,0,0,0.0000
20131015,63020.0000,63260.0000,62840.0000,62840.0000,85,10564,0,0,0.0000
20131016,62730.0000,63340.0000,62730.0000,63340.0000,383,10842,0,0,0.0000
20131017,63000.0000,63430.0000,62950.0000,63430.0000,58,10277,0,0,0.0000
20131018,63500.0000,63500.0000,63300.0000,63490.0000,1043,10367,0,0,0.0000
20131021,63620.0000,64040.0000,63620.0000,64040.0000,7,10042,0,0,0.0000
20131022,63590.0000,63590.0000,63500.0000,63500.0000,429,10926,0,0,0.0000
20131023,62940.0000,64000.0000,62500.0000,62500.0000,105,9942,0,0,0.0000
20131024,62450.0000,62450.0000,62340.0000,62340.0000,208,10130,0,0,0.0000
20131025,61840.0000,62020.0000,61450.0000,61510.0000,250,10233,0,0,0.0000
20131028,62120.0000,62220.0000,61980.0000,61980.0000,1227,10314,0,0,0.0000
20131029,61980.0000,62370.0000,61980.0000,62370.0000,297,10435,0,0,0.0000
20131030,63000.0000,63250.0000,62980.0000,63170.0000,135,11338,0,0,0.0000
20131031,62600.0000,62600.0000,62410.0000,62460.0000,0,11237,0,0,0.0000
20131101,62400.0000,62400.0000,62400.0000,62400.0000,130,11167,0,0,0.0000
20131104,63050.0000,63150.0000,63050.0000,63050.0000,35,11067,0,0,0.0000
20131105,63230.0000,63230.0000,63200.0000,63200.0000,162,11067,0,0,0.0000
20131106,63620.0000,64170.0000,63620.0000,64110.0000,111,10937,0,0,0.0000
20131107,64020.0000,64570.0000,64020.0000,64040.0000,10,10951,0,0,0.0000
20131108,63400.0000,63870.0000,63280.0000,63870.0000,5,10925,0,0,0.0000
20131111,63950.0000,63950.0000,63920.0000,63920.0000,2,10826,0,0,0.0000
20131112,64280.0000,64280.0000,63810.0000,63810.0000,34,10826,0,0,0.0000
20131113,63940.0000,63940.0000,63180.0000,63290.0000,0,10820,0,0,0.0000
20131114,63260.0000,63260.0000,63260.0000,63260.0000,58,10844,0,0,0.0000
20131115,63440.0000,63460.0000,63110.0000,63210.0000,38,10844,0,0,0.0000
20131118,63420.0000,63560.0000,63340.0000,63560.0000,0,10902,0,0,0.0000
20131119,63530.0000,63530.0000,63530.0000,63530.0000,121,10901,0,0,0.0000
20131120,63680.0000,63680.0000,62950.0000,62950.0000,0,10860,0,0,0.0000
20131121,63240.0000,63240.0000,63240.0000,63240.0000,12,10921,0,0,0.0000
20131122,63340.0000,63510.0000,63340.0000,63510.0000,38,10921,0,0,0.0000
20131125,63760.0000,63760.0000,63400.0000,63620.0000,200,10921,0,0,0.0000
20131126,63670.0000,63670.0000,63520.0000,63560.0000,5,10911,0,0,0.0000
20131127,63800.0000,64770.0000,63800.0000,64770.0000,98,10876,0,0,0.0000
20131128,65400.0000,65400.0000,65000.0000,65080.0000,33,10677,0,0,0.0000
20131129,64920.0000,65390.0000,64920.0000,65390.0000,55,10765,0,0,0.0000
20131202,65600.0000,65600.0000,65060.0000,65400.0000,11,10792,0,0,0.0000
20131203,65280.0000,65280.0000,64990.0000,64990.0000,15,10779,0,0,0.0000
20131204,64750.0000,64750.0000,63820.0000,64190.0000,0,10717,0,0,0.0000
20131205,63740.0000,63740.0000,63740.0000,63740.0000,142,10724,0,0,0.0000
20131206,64040.0000,64040.0000,63140.0000,63540.0000,134,10724,0,0,0.0000
20131209,63910.0000,64290.0000,63900.0000,64290.0000,20,10739,0,0,0.0000
20131210,64920.0000,64920.0000,64640.0000,64740.0000,218,10838,0,0,0.0000
20131211,64810.0000,64950.0000,64450.0000,64590.0000,76,10784,0,0,0.0000
20131212,64080.0000,64080.0000,63790.0000,63790.0000,10,10906,0,0,0.0000
20131213,63620.0000,63620.0000,63490.0000,63490.0000,0,10620,0,0,0.0000
20131216,63940.0000,63940.0000,63940.0000,63940.0000,7241,10591,0,0,0.0000
20131217,63680.0000,64210.0000,63600.0000,64210.0000,2862,10591,201403,201403,0.0000
20131218,64120.0000,64120.0000,63980.0000,63980.0000,115,10637,0,0,80.0000
20131219,64780.0000,64800.0000,64410.0000,64410.0000,208,10141,0,0,0.0000
20131220,65090.0000,65210.0000,64900.0000,65210.0000,145,10174,0,0,0.0000
