DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19980219,38825.0,38837.5,38362.5,38387.5,3878,5513,0,0,0.0
19980220,38300.0,38650.0,38300.0,38437.5,2491,5421,0,0,0.0
19980223,38350.0,38350.0,37687.5,37687.5,3965,5111,0,0,0.0
19980224,37475.0,37687.5,36937.5,37525.0,6789,5170,0,0,0.0
19980225,37600.0,37650.0,37150.0,37275.0,4499,4828,0,0,0.0
19980226,37300.0,37600.0,37050.0,37500.0,3483,4661,0,0,0.0
19980227,37475.0,37625.0,37200.0,37325.0,3474,4543,0,0,0.0
19980302,37300.0,37650.0,37250.0,37637.5,3649,4435,0,0,0.0
19980303,37700.0,37900.0,37512.5,37887.5,3374,4360,0,0,0.0
19980304,37775.0,38100.0,37625.0,37762.5,3689,4196,199805,199805,0.0
19980305,37712.5,37937.5,37712.5,37825.0,2810,5431,0,0,12.5
19980306,38200.0,38350.0,37912.5,38175.0,2369,5497,0,0,0.0
19980309,38350.0,38375.0,37900.0,38012.5,2141,5572,0,0,0.0
19980310,37950.0,38100.0,37787.5,37825.0,2290,5751,0,0,0.0
19980311,37950.0,38100.0,37825.0,37850.0,2508,5878,0,0,0.0
19980312,37875.0,37900.0,37400.0,37812.5,3333,5957,0,0,0.0
19980313,37975.0,38212.5,37900.0,38112.5,2495,6099,0,0,0.0
19980316,38350.0,38500.0,37800.0,37875.0,3759,6542,0,0,0.0
19980317,37875.0,37900.0,37675.0,37712.5,1788,6733,0,0,0.0
19980318,37675.0,38062.5,37675.0,38025.0,2162,6861,0,0,0.0
19980319,38000.0,38087.5,37600.0,37837.5,3028,7195,0,0,0.0
19980320,37750.0,37900.0,37525.0,37812.5,2054,7349,0,0,0.0
19980323,37750.0,37950.0,37687.5,37862.5,1655,7394,0,0,0.0
19980324,37950.0,38025.0,37675.0,37825.0,1737,7594,0,0,0.0
19980325,37650.0,37675.0,37275.0,37287.5,3727,8043,0,0,0.0
19980326,37150.0,37150.0,36750.0,36825.0,4510,4247,0,0,0.0
19980327,36725.0,36950.0,36600.0,36887.5,3473,8514,0,0,0.0
19980330,36700.0,36775.0,36337.5,36425.0,3724,8777,0,0,0.0
19980331,36350.0,36687.5,36275.0,36662.5,2301,8749,0,0,0.0
19980401,36625.0,37200.0,36575.0,37175.0,3183,8642,0,0,0.0
19980402,37150.0,37925.0,37050.0,37787.5,4732,8291,0,0,0.0
19980403,37750.0,38300.0,37750.0,38262.5,4153,8103,0,0,0.0
19980406,38300.0,38500.0,38062.5,38362.5,3103,8021,0,0,0.0
19980407,38300.0,38775.0,38250.0,38462.5,3103,8021,0,0,0.0
19980408,38450.0,38450.0,38100.0,38387.5,2870,8069,0,0,0.0
19980409,38450.0,38675.0,38425.0,38612.5,1911,8117,0,0,0.0
19980413,38625.0,38725.0,38225.0,38587.5,2390,8372,0,0,0.0
19980414,38500.0,38525.0,38275.0,38475.0,2373,8611,0,0,0.0
19980415,38400.0,38550.0,38100.0,38187.5,3494,8856,0,0,0.0
19980416,38350.0,38500.0,38075.0,38412.5,2488,8962,0,0,0.0
19980417,38450.0,38487.5,38287.5,38450.0,1711,8939,0,0,0.0
19980420,38375.0,38687.5,38100.0,38475.0,3581,8919,0,0,0.0
19980421,38250.0,38325.0,38050.0,38275.0,2595,8854,0,0,0.0
19980422,38350.0,38575.0,38300.0,38437.5,2778,9033,0,0,0.0
19980423,38425.0,38425.0,37750.0,37812.5,4654,8883,0,0,0.0
19980424,37700.0,38025.0,37600.0,37762.5,3507,8855,0,0,0.0
19980427,37900.0,37900.0,37700.0,37812.5,2136,8379,0,0,0.0
19980428,37875.0,38037.5,37800.0,37950.0,2703,7619,0,0,0.0
19980429,38300.0,38450.0,38012.5,38025.0,3800,7499,0,0,0.0
19980430,38100.0,38700.0,38100.0,38687.5,4183,7269,0,0,0.0
19980501,38650.0,38750.0,38462.5,38600.0,2591,7038,0,0,0.0
19980504,38462.5,38487.5,38300.0,38362.5,1824,6958,199808,199808,0.0
19980505,39525.0,39575.0,39275.0,39362.5,1749,5676,0,0,1087.5
19980506,39350.0,39375.0,39175.0,39237.5,1688,5853,0,0,0.0
19980507,39200.0,39200.0,38950.0,39037.5,2990,5777,0,0,0.0
19980508,39000.0,39087.5,38875.0,38975.0,2415,5702,0,0,0.0
19980511,39175.0,39325.0,38925.0,38962.5,2457,5837,0,0,0.0
19980512,39100.0,39275.0,38925.0,38950.0,2128,5988,0,0,0.0
19980513,38975.0,39075.0,38750.0,38787.5,2042,6081,0,0,0.0
19980514,38787.5,38825.0,38575.0,38725.0,2622,6470,0,0,0.0
19980515,38800.0,38925.0,38625.0,38637.5,2103,6646,0,0,0.0
19980518,38537.5,38550.0,38137.5,38225.0,3150,6882,0,0,0.0
19980519,38100.0,38200.0,37900.0,38037.5,3241,6847,0,0,0.0
19980520,38000.0,38375.0,38000.0,38187.5,1805,7030,0,0,0.0
19980521,38100.0,38200.0,37900.0,37950.0,1980,7037,0,0,0.0
19980522,38025.0,38225.0,37950.0,38125.0,750,7115,0,0,0.0
19980526,38200.0,38250.0,37725.0,38162.5,1899,7222,0,0,0.0
19980527,38175.0,38225.0,37675.0,37750.0,1860,7361,0,0,0.0
19980528,37750.0,37850.0,37525.0,37600.0,2339,7188,0,0,0.0
19980529,37550.0,37600.0,37075.0,37275.0,3562,7673,0,0,0.0
19980601,37275.0,37300.0,36950.0,37050.0,3463,8038,0,0,0.0
19980602,37200.0,37475.0,37200.0,37412.5,2690,8059,0,0,0.0
19980603,37575.0,37612.5,37150.0,37275.0,2799,8184,0,0,0.0
19980604,37262.5,37600.0,37150.0,37462.5,1780,8007,0,0,0.0
19980605,37487.5,37487.5,36950.0,37200.0,1885,8201,0,0,0.0
19980608,37200.0,37550.0,37200.0,37250.0,1413,8184,0,0,0.0
19980609,37375.0,37912.5,37375.0,37800.0,4248,7803,0,0,0.0
19980610,37850.0,38162.5,37650.0,38112.5,2672,7691,0,0,0.0
19980611,38112.5,38200.0,37775.0,37825.0,1951,7861,0,0,0.0
19980612,37650.0,37825.0,37512.5,37575.0,1814,8001,0,0,0.0
19980615,37625.0,37675.0,37400.0,37500.0,1485,7890,0,0,0.0
19980616,37550.0,37800.0,37150.0,37237.5,2504,8040,0,0,0.0
19980617,37237.5,37237.5,36775.0,36850.0,4795,8133,0,0,0.0
19980618,36850.0,36950.0,36200.0,36250.0,5669,8251,0,0,0.0
19980619,36275.0,36275.0,35775.0,36087.5,3638,8239,0,0,0.0
19980622,36225.0,36500.0,36175.0,36475.0,2270,8201,0,0,0.0
19980623,36350.0,36387.5,35725.0,36050.0,3585,8625,0,0,0.0
19980624,36200.0,36250.0,35925.0,36025.0,1613,8564,0,0,0.0
19980625,36237.5,36350.0,35900.0,36025.0,1615,8614,0,0,0.0
19980626,36000.0,36000.0,35325.0,35475.0,3333,8681,0,0,0.0
19980629,35850.0,36225.0,35725.0,36225.0,3728,8681,0,0,0.0
19980630,36175.0,36175.0,35675.0,35887.5,2830,8500,0,0,0.0
19980701,35850.0,36200.0,35425.0,36175.0,3347,8656,0,0,0.0
19980702,36075.0,36350.0,36000.0,36087.5,2127,8644,0,0,0.0
19980706,36225.0,36550.0,36125.0,36362.5,2425,8501,0,0,0.0
19980707,36150.0,36150.0,35625.0,35962.5,2460,8597,0,0,0.0
19980708,35800.0,36250.0,35525.0,36212.5,3237,8512,0,0,0.0
19980709,36400.0,36487.5,35950.0,36087.5,1788,8564,0,0,0.0
19980710,36150.0,36212.5,35675.0,35887.5,2687,8769,0,0,0.0
19980713,35650.0,35750.0,35137.5,35137.5,4379,8769,0,0,0.0
19980714,35100.0,35387.5,34825.0,35275.0,3755,9095,0,0,0.0
19980715,35325.0,35325.0,34900.0,35025.0,2735,9200,0,0,0.0
19980716,34850.0,35375.0,34850.0,35337.5,2446,9024,0,0,0.0
19980717,35300.0,35400.0,35050.0,35287.5,2094,8805,0,0,0.0
19980720,35225.0,35400.0,34562.5,34612.5,3492,8878,0,0,0.0
19980721,34575.0,34775.0,34000.0,34737.5,5801,8711,0,0,0.0
19980722,34825.0,35350.0,34750.0,35150.0,3763,8521,0,0,0.0
19980723,35050.0,35075.0,34487.5,34687.5,3689,8385,0,0,0.0
19980724,34725.0,35050.0,34437.5,34900.0,2714,8362,0,0,0.0
19980727,34875.0,34950.0,34650.0,34887.5,2610,8307,0,0,0.0
19980728,34762.5,34950.0,34637.5,34937.5,3114,8166,0,0,0.0
19980729,34875.0,35100.0,34825.0,35012.5,2595,7895,0,0,0.0
19980730,34875.0,34875.0,34262.5,34262.5,4383,7556,0,0,0.0
19980731,34250.0,34250.0,33575.0,33637.5,4209,7425,0,0,0.0
19980803,33700.0,33825.0,32937.5,33212.5,5511,7528,0,0,0.0
19980804,33250.0,33962.5,33212.5,33962.5,4498,7300,199809,199809,0.0
19980805,33975.0,34525.0,33950.0,34525.0,4908,3406,0,0,-75.0
19980806,34475.0,34750.0,34300.0,34600.0,5651,3395,0,0,0.0
19980807,34500.0,35250.0,34450.0,35037.5,4709,3243,0,0,0.0
19980810,35025.0,35150.0,34800.0,34937.5,2468,3243,0,0,0.0
19980811,34850.0,34850.0,34400.0,34487.5,3334,3239,0,0,0.0
19980812,34350.0,34425.0,33750.0,34087.5,4498,3321,0,0,0.0
19980813,34300.0,34387.5,33975.0,34350.0,2446,3305,0,0,0.0
19980814,34400.0,34475.0,34175.0,34212.5,1512,3364,0,0,0.0
19980817,33925.0,33975.0,33562.5,33625.0,2984,3412,0,0,0.0
19980818,33575.0,34375.0,33462.5,34375.0,4454,3326,0,0,0.0
19980819,34550.0,34550.0,33750.0,33987.5,3413,3343,0,0,0.0
19980820,33975.0,34125.0,33737.5,34100.0,2682,3511,0,0,0.0
19980821,34075.0,34075.0,33625.0,33787.5,2564,3524,0,0,0.0
19980824,33775.0,33825.0,33475.0,33737.5,2921,3711,0,0,0.0
19980825,33762.5,33825.0,33250.0,33300.0,2673,3666,0,0,0.0
19980826,33200.0,33925.0,33125.0,33837.5,3479,3745,0,0,0.0
19980827,33887.5,34325.0,33600.0,34125.0,4134,3616,0,0,0.0
19980828,34175.0,34550.0,34000.0,34437.5,3577,3529,0,0,0.0
19980831,34325.0,34400.0,33850.0,33887.5,2602,3348,0,0,0.0
19980901,33725.0,33850.0,33500.0,33725.0,3388,3326,0,0,0.0
19980902,33700.0,33700.0,33350.0,33487.5,2454,3147,0,0,0.0
19980903,33250.0,33300.0,32950.0,33250.0,3428,3199,199810,199810,0.0
19980904,33200.0,33375.0,32887.5,32950.0,1689,6488,0,0,25.0
19980908,32900.0,33287.5,32850.0,33262.5,2215,6571,0,0,0.0
19980909,33237.5,33375.0,32750.0,33087.5,3051,6382,0,0,0.0
19980910,33075.0,33650.0,32900.0,33437.5,3136,6354,0,0,0.0
19980911,33650.0,34187.5,33625.0,34187.5,2622,6271,0,0,0.0
19980914,34625.0,34937.5,34425.0,34712.5,5116,6239,0,0,0.0
19980915,34575.0,35050.0,34400.0,35000.0,2738,6254,0,0,0.0
19980916,35200.0,35275.0,34725.0,34812.5,3203,6065,0,0,0.0
19980917,34875.0,35250.0,34600.0,35225.0,2129,6143,0,0,0.0
19980918,35175.0,35650.0,34987.5,35525.0,4301,5969,0,0,0.0
19980921,35225.0,35350.0,35025.0,35212.5,1701,5956,0,0,0.0
19980922,35150.0,35225.0,35000.0,35175.0,1814,5962,0,0,0.0
19980923,34975.0,35050.0,34525.0,34737.5,2991,5988,0,0,0.0
19980924,34650.0,34750.0,34350.0,34700.0,2582,5891,0,0,0.0
19980925,34625.0,34775.0,34550.0,34562.5,1621,5674,0,0,0.0
19980928,34475.0,34475.0,34200.0,34337.5,3171,5285,0,0,0.0
19980929,34300.0,34300.0,34125.0,34225.0,2782,4881,0,0,0.0
19980930,34175.0,34225.0,33825.0,33862.5,2532,4630,0,0,0.0
19981001,33825.0,34312.5,33762.5,34062.5,3085,4650,0,0,0.0
19981002,34075.0,34562.5,34025.0,34350.0,3109,4782,199811,199811,0.0
19981005,34750.0,34925.0,34600.0,34737.5,1835,5819,0,0,525.0
19981006,34625.0,35262.5,34625.0,35125.0,1835,5819,0,0,0.0
19981007,35050.0,35875.0,35025.0,35787.5,3747,5859,0,0,0.0
19981008,35700.0,36250.0,35525.0,35975.0,4147,5438,0,0,0.0
19981009,35775.0,36625.0,35775.0,36550.0,4334,5390,0,0,0.0
19981012,36650.0,36800.0,36312.5,36450.0,2996,5466,0,0,0.0
19981013,36325.0,36525.0,36175.0,36400.0,2424,5715,0,0,0.0
19981014,36400.0,36537.5,36175.0,36225.0,2210,5709,0,0,0.0
19981015,36175.0,36500.0,36175.0,36475.0,1786,5820,0,0,0.0
19981016,36475.0,36650.0,36325.0,36412.5,1813,5781,0,0,0.0
19981019,36200.0,36475.0,36025.0,36337.5,2432,5810,0,0,0.0
19981020,36400.0,36625.0,36150.0,36237.5,2493,5710,0,0,0.0
19981021,36100.0,36150.0,35900.0,35925.0,1958,5772,0,0,0.0
19981022,35850.0,36225.0,35800.0,36175.0,3270,5798,0,0,0.0
19981023,36125.0,36912.5,36025.0,36625.0,6032,5518,0,0,0.0
19981026,36675.0,36675.0,36400.0,36412.5,3122,5132,0,0,0.0
19981027,36300.0,36400.0,36150.0,36200.0,2133,4831,0,0,0.0
19981028,36150.0,36425.0,36100.0,36275.0,2208,4860,0,0,0.0
19981029,36300.0,36300.0,35700.0,35737.5,3626,4668,0,0,0.0
19981030,35725.0,35825.0,35487.5,35562.5,2391,4341,0,0,0.0
19981102,35750.0,35750.0,35325.0,35350.0,2092,4092,0,0,0.0
19981103,35325.0,35575.0,35275.0,35537.5,2254,3824,0,0,0.0
19981104,35575.0,35712.5,35425.0,35525.0,2081,3659,199901,199901,0.0
19981105,37000.0,37050.0,36700.0,36725.0,1702,4659,0,0,1550.0
19981106,36850.0,37300.0,36775.0,37175.0,1946,4712,0,0,0.0
19981109,37050.0,37175.0,36900.0,36950.0,1753,4743,0,0,0.0
19981110,36850.0,36950.0,36387.5,36475.0,2593,4696,0,0,0.0
19981111,36450.0,36650.0,36300.0,36550.0,1827,4704,0,0,0.0
19981112,36550.0,36550.0,36250.0,36450.0,2261,4823,0,0,0.0
19981113,36525.0,36625.0,36225.0,36337.5,1923,4951,0,0,0.0
19981116,36250.0,36250.0,35587.5,35587.5,3728,4873,0,0,0.0
19981117,35400.0,35875.0,35262.5,35812.5,2942,4813,0,0,0.0
19981118,35800.0,35925.0,35500.0,35525.0,1864,4962,0,0,0.0
19981119,35450.0,35725.0,35250.0,35600.0,2148,5006,0,0,0.0
19981120,35550.0,35800.0,35300.0,35337.5,1180,4893,0,0,0.0
19981123,35200.0,35250.0,34637.5,34837.5,2711,4695,0,0,0.0
19981124,34975.0,35375.0,34925.0,35300.0,1796,4938,0,0,0.0
19981125,35275.0,35612.5,35275.0,35587.5,1158,4930,0,0,0.0
19981127,35675.0,35725.0,35450.0,35537.5,598,4916,0,0,0.0
19981130,35525.0,35550.0,35200.0,35250.0,1195,5117,0,0,0.0
19981201,35500.0,35700.0,35325.0,35625.0,1784,5044,0,0,0.0
19981202,35575.0,35600.0,35175.0,35487.5,1671,5157,0,0,0.0
19981203,35550.0,35587.5,35300.0,35562.5,1151,5218,0,0,0.0
19981204,35500.0,35925.0,35500.0,35812.5,1608,5308,0,0,0.0
19981207,35850.0,35900.0,35062.5,35062.5,2336,5285,0,0,0.0
19981208,34950.0,35000.0,34325.0,34750.0,3149,5390,0,0,0.0
19981209,34750.0,34750.0,34000.0,34000.0,3360,5498,0,0,0.0
19981210,34050.0,34225.0,33700.0,33950.0,2913,5554,0,0,0.0
19981211,33950.0,33950.0,33200.0,33437.5,3326,5553,0,0,0.0
19981214,33350.0,33800.0,33025.0,33787.5,3172,5747,0,0,0.0
19981215,33925.0,33950.0,33037.5,33037.5,3868,5605,0,0,0.0
19981216,32925.0,33787.5,32725.0,33737.5,4314,5441,0,0,0.0
19981217,33650.0,34212.5,33650.0,33887.5,2439,5310,0,0,0.0
19981218,33750.0,34100.0,33700.0,33862.5,1248,5210,0,0,0.0
19981221,33950.0,34050.0,33175.0,33575.0,1670,5198,0,0,0.0
19981222,33425.0,33825.0,33425.0,33812.5,916,5157,0,0,0.0
19981223,33812.5,34200.0,33675.0,34175.0,2248,5048,0,0,0.0
19981224,34275.0,34450.0,34050.0,34437.5,1008,5080,0,0,0.0
19981228,34550.0,34975.0,34450.0,34837.5,2844,4756,0,0,0.0
19981229,34750.0,34775.0,34375.0,34550.0,2489,4397,0,0,0.0
19981230,34650.0,34800.0,34087.5,34500.0,3313,3938,0,0,0.0
19981231,34600.0,34687.5,34425.0,34587.5,1001,3912,0,0,0.0
19990104,34750.0,34850.0,34225.0,34337.5,1271,3833,199903,199903,0.0
19990105,34400.0,35087.5,34300.0,35087.5,3272,4719,0,0,-50.0
19990106,35175.0,35837.5,35175.0,35837.5,3587,4454,0,0,0.0
19990107,36000.0,36025.0,35562.5,35800.0,3493,4488,0,0,0.0
19990108,35750.0,36237.5,35675.0,36087.5,3237,4320,0,0,0.0
19990111,36225.0,36625.0,35925.0,36475.0,4134,4411,0,0,0.0
19990112,36425.0,36650.0,36275.0,36462.5,3618,4673,0,0,0.0
19990113,36400.0,36575.0,36062.5,36162.5,3111,4928,0,0,0.0
19990114,36100.0,36537.5,36050.0,36512.5,1815,4984,0,0,0.0
19990115,36625.0,37225.0,36625.0,37175.0,4322,5029,0,0,0.0
19990119,37150.0,37150.0,36762.5,36962.5,2619,5014,0,0,0.0
19990120,36825.0,37125.0,36637.5,36962.5,2524,4969,0,0,0.0
19990121,36775.0,36900.0,36650.0,36775.0,2014,5212,0,0,0.0
19990122,36750.0,37075.0,36650.0,37037.5,2023,5159,0,0,0.0
19990125,37300.0,37425.0,36975.0,37262.5,3165,5202,0,0,0.0
19990126,37075.0,37150.0,36812.5,36875.0,2441,5253,0,0,0.0
19990127,36700.0,36700.0,36287.5,36325.0,3308,4849,0,0,0.0
19990128,36200.0,36575.0,36200.0,36462.5,2177,5122,0,0,0.0
19990129,36400.0,36550.0,36150.0,36300.0,2724,4900,0,0,0.0
19990201,35900.0,36250.0,35637.5,36237.5,3348,4806,0,0,0.0
19990202,36175.0,36400.0,36025.0,36262.5,2088,4727,0,0,0.0
19990203,36300.0,37012.5,36250.0,36900.0,3936,4865,0,0,0.0
19990204,36875.0,37300.0,36800.0,37150.0,2671,4791,0,0,0.0
19990205,37125.0,37575.0,37125.0,37387.5,3249,5094,0,0,0.0
19990208,37350.0,37687.5,37275.0,37437.5,2478,5292,0,0,0.0
19990209,37450.0,37537.5,37200.0,37212.5,1736,5389,0,0,0.0
19990210,37175.0,37200.0,36975.0,37125.0,1814,5569,0,0,0.0
19990211,37087.5,37400.0,36950.0,37087.5,1210,5628,0,0,0.0
19990212,37050.0,37350.0,37050.0,37300.0,1026,5608,0,0,0.0
19990216,37350.0,37400.0,37100.0,37312.5,1716,5791,0,0,0.0
19990217,37150.0,37175.0,36775.0,36812.5,2932,5634,0,0,0.0
19990218,36825.0,36925.0,36600.0,36725.0,1775,5629,0,0,0.0
19990219,36700.0,36850.0,36525.0,36675.0,1863,5479,0,0,0.0
19990222,36400.0,36575.0,36275.0,36387.5,2452,5409,0,0,0.0
19990223,36400.0,37000.0,36400.0,36987.5,2302,5276,0,0,0.0
19990224,37012.5,37300.0,36762.5,36787.5,3813,5054,0,0,0.0
19990225,36850.0,37325.0,36650.0,37237.5,3983,4888,0,0,0.0
19990226,37325.0,37350.0,37050.0,37087.5,2408,4813,0,0,0.0
19990301,37150.0,37237.5,36950.0,36975.0,2062,4757,0,0,0.0
19990302,36875.0,36925.0,36675.0,36700.0,3093,4299,0,0,0.0
19990303,36700.0,36700.0,36325.0,36550.0,4803,3968,0,0,0.0
19990304,36650.0,36675.0,36200.0,36212.5,3224,3828,199905,199905,0.0
19990305,36625.0,36712.5,36350.0,36500.0,2924,5372,0,0,400.0
19990308,36650.0,36950.0,36400.0,36412.5,3319,5259,0,0,0.0
19990309,36400.0,36500.0,36175.0,36425.0,3449,5354,0,0,0.0
19990310,36500.0,36750.0,36275.0,36412.5,3121,5270,0,0,0.0
19990311,36350.0,36525.0,36100.0,36125.0,2261,5221,0,0,0.0
19990312,36150.0,36150.0,35850.0,35950.0,2356,5194,0,0,0.0
19990315,35825.0,35850.0,35500.0,35525.0,4010,5747,0,0,0.0
19990316,35525.0,35825.0,35525.0,35637.5,2736,5745,0,0,0.0
19990317,35750.0,35862.5,35525.0,35562.5,2055,5820,0,0,0.0
19990318,35575.0,35800.0,35525.0,35787.5,1801,5852,0,0,0.0
19990319,35800.0,35850.0,35425.0,35475.0,2836,6039,0,0,0.0
19990322,35225.0,35837.5,35225.0,35725.0,3044,6354,0,0,0.0
19990323,35800.0,36075.0,35800.0,36062.5,1903,6267,0,0,0.0
19990324,36075.0,36250.0,35787.5,35812.5,2910,6246,0,0,0.0
19990325,35775.0,35875.0,35475.0,35487.5,2665,6138,0,0,0.0
19990326,35500.0,35737.5,35487.5,35725.0,1408,6130,0,0,0.0
19990329,35700.0,36025.0,35700.0,35950.0,1181,6117,0,0,0.0
19990330,35950.0,36200.0,35925.0,36125.0,1685,6158,0,0,0.0
19990331,36125.0,36225.0,35975.0,36037.5,1746,6184,0,0,0.0
19990401,36025.0,36487.5,35875.0,36450.0,2607,5952,0,0,0.0
19990405,36600.0,37075.0,36600.0,37000.0,2969,5724,0,0,0.0
19990406,37000.0,37050.0,36700.0,36987.5,2722,5742,0,0,0.0
19990407,36875.0,36900.0,36725.0,36775.0,1058,5736,0,0,0.0
19990408,36825.0,36975.0,36425.0,36437.5,2274,5674,0,0,0.0
19990409,36450.0,36950.0,36450.0,36912.5,1596,5660,0,0,0.0
19990412,36900.0,37175.0,36775.0,36862.5,2119,5751,0,0,0.0
19990413,36875.0,36900.0,36275.0,36462.5,3360,6107,0,0,0.0
19990414,36525.0,36525.0,35912.5,35950.0,2514,6297,0,0,0.0
19990415,35950.0,36075.0,35625.0,35700.0,2123,6317,0,0,0.0
19990416,35750.0,35950.0,35612.5,35800.0,1771,6423,0,0,0.0
19990419,35700.0,35950.0,35600.0,35650.0,2034,6639,0,0,0.0
19990420,35800.0,36000.0,35775.0,35812.5,1631,6807,0,0,0.0
19990421,35900.0,35950.0,35700.0,35800.0,1435,6819,0,0,0.0
19990422,35800.0,35825.0,35375.0,35412.5,2110,6956,0,0,0.0
19990423,35350.0,35525.0,35212.5,35312.5,2646,7065,0,0,0.0
19990426,35450.0,35850.0,35450.0,35737.5,2123,7148,0,0,0.0
19990427,35925.0,36100.0,35900.0,35937.5,2012,7064,0,0,0.0
19990428,36000.0,36000.0,35737.5,35825.0,1706,7013,0,0,0.0
19990429,35875.0,36050.0,35650.0,35662.5,2971,6966,0,0,0.0
19990430,35700.0,35712.5,35525.0,35575.0,1239,6978,0,0,0.0
19990503,35625.0,35675.0,35475.0,35587.5,1957,6915,0,0,0.0
19990504,35600.0,35900.0,35500.0,35537.5,3309,6222,199908,199908,0.0
19990505,36600.0,36725.0,36200.0,36237.5,3049,7797,0,0,1025.0
19990506,36212.5,36225.0,35975.0,36075.0,3467,7910,0,0,0.0
19990507,36100.0,36187.5,35925.0,35987.5,3165,8329,0,0,0.0
19990510,36037.5,36125.0,35825.0,36087.5,2701,8852,0,0,0.0
19990511,36300.0,36700.0,36275.0,36587.5,3354,8945,0,0,0.0
19990512,36585.0,36735.0,36385.0,36460.0,2389,9250,0,0,0.0
19990513,36400.0,36475.0,36250.0,36375.0,1743,9427,0,0,0.0
19990514,36550.0,36875.0,36550.0,36837.5,3001,9530,0,0,0.0
19990517,36925.0,36975.0,36687.5,36962.5,1700,9723,0,0,0.0
19990518,36987.5,37375.0,36950.0,37237.5,4135,9822,0,0,0.0
19990519,37275.0,37275.0,36925.0,36962.5,2589,9687,0,0,0.0
19990520,36950.0,37337.5,36912.5,37312.5,1792,9559,0,0,0.0
19990521,37300.0,37675.0,37287.5,37512.5,3620,9251,0,0,0.0
19990524,37375.0,37800.0,37325.0,37662.5,3584,8632,0,0,0.0
19990525,37575.0,37675.0,37275.0,37287.5,2513,8459,0,0,0.0
19990526,37400.0,37762.5,37400.0,37650.0,2707,8632,0,0,0.0
19990527,37575.0,37637.5,37300.0,37350.0,1952,8658,0,0,0.0
19990528,37350.0,37800.0,37275.0,37762.5,1881,8441,0,0,0.0
19990601,37675.0,38100.0,37650.0,37937.5,2929,8762,0,0,0.0
19990602,38050.0,38087.5,37687.5,37837.5,1725,8621,0,0,0.0
19990603,37825.0,38000.0,37625.0,37687.5,2478,8561,0,0,0.0
19990604,37725.0,38400.0,37700.0,38387.5,3313,8851,0,0,0.0
19990607,38450.0,38875.0,38312.5,38850.0,5281,9387,0,0,0.0
19990608,38850.0,39075.0,38675.0,38762.5,3886,9478,0,0,0.0
19990609,38750.0,39000.0,38600.0,38637.5,3212,9766,0,0,0.0
19990610,38700.0,38900.0,38600.0,38662.5,2432,9911,0,0,0.0
19990611,38625.0,39050.0,38550.0,38975.0,2103,9796,0,0,0.0
19990614,39212.5,39387.5,39175.0,39212.5,2778,10302,0,0,0.0
19990615,39250.0,39250.0,38775.0,38937.5,2548,10369,0,0,0.0
19990616,39000.0,39087.5,38800.0,38900.0,1508,10309,0,0,0.0
19990617,38875.0,38987.5,38612.5,38662.5,1795,10217,0,0,0.0
19990618,38575.0,38662.5,38425.0,38562.5,1479,10264,0,0,0.0
19990621,38325.0,38475.0,38125.0,38450.0,2878,9750,0,0,0.0
19990622,38375.0,38650.0,38350.0,38587.5,1880,9822,0,0,0.0
19990623,38750.0,38800.0,38525.0,38775.0,2289,10238,0,0,0.0
19990624,38750.0,38875.0,38475.0,38562.5,2591,10357,0,0,0.0
19990625,38475.0,38762.5,38412.5,38712.5,1622,10439,0,0,0.0
19990628,38300.0,38300.0,37962.5,37962.5,3206,10346,0,0,0.0
19990629,37625.0,38000.0,37600.0,37987.5,3963,9959,0,0,0.0
19990630,37987.5,38175.0,37237.5,37275.0,4909,9246,0,0,0.0
19990701,37275.0,38025.0,37050.0,37987.5,4909,9246,0,0,0.0
19990702,37987.5,38387.5,37950.0,38162.5,3422,8854,0,0,0.0
19990706,38350.0,38912.5,38275.0,38675.0,4070,8912,0,0,0.0
19990707,38725.0,38800.0,38387.5,38412.5,2247,8801,0,0,0.0
19990708,38250.0,38462.5,38200.0,38225.0,1954,8719,0,0,0.0
19990709,38275.0,38700.0,38275.0,38562.5,2535,8891,0,0,0.0
19990712,38725.0,38950.0,38600.0,38737.5,2495,8969,0,0,0.0
19990713,38700.0,38800.0,38450.0,38487.5,1842,8904,0,0,0.0
19990714,38400.0,38725.0,38362.5,38625.0,1599,8868,0,0,0.0
19990715,38575.0,38600.0,38262.5,38325.0,2274,8731,0,0,0.0
19990716,38350.0,38675.0,38350.0,38437.5,1787,8575,0,0,0.0
19990719,38287.5,38575.0,38100.0,38312.5,1798,8556,0,0,0.0
19990720,38325.0,38400.0,38100.0,38112.5,1769,8409,0,0,0.0
19990721,38025.0,38175.0,37900.0,38037.5,2324,8271,0,0,0.0
19990722,38275.0,38725.0,38250.0,38675.0,3048,7969,0,0,0.0
19990723,38600.0,38650.0,38300.0,38375.0,2421,7989,0,0,0.0
19990726,38750.0,38837.5,38650.0,38762.5,3234,7825,0,0,0.0
19990727,38775.0,38900.0,38625.0,38775.0,2919,7537,0,0,0.0
19990728,38700.0,38925.0,38650.0,38737.5,2453,7373,0,0,0.0
19990729,38775.0,38775.0,38325.0,38350.0,2195,7209,0,0,0.0
19990730,38275.0,38450.0,38225.0,38437.5,2286,6810,0,0,0.0
19990802,38250.0,38425.0,38137.5,38412.5,2579,6582,0,0,0.0
