DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20000929,54650.0,54675.0,53800.0,53865.0,9173,11740,0,0,0.0
20001002,53875.0,54340.0,53710.0,54125.0,8216,11778,0,0,0.0
20001003,54105.0,54875.0,53975.0,54060.0,12669,12043,0,0,0.0
20001004,54100.0,54820.0,53700.0,54475.0,15053,12725,0,0,0.0
20001005,54450.0,54750.0,54075.0,54240.0,11230,13080,0,0,0.0
20001006,54300.0,54450.0,53075.0,53615.0,13126,13786,0,0,0.0
20001009,53575.0,53670.0,53225.0,53400.0,6479,13762,0,0,0.0
20001010,53400.0,53645.0,52850.0,52890.0,12899,14088,0,0,0.0
20001011,52900.0,53345.0,52200.0,52575.0,21490,14544,0,0,0.0
20001012,52650.0,52845.0,50475.0,50550.0,26028,15401,0,0,0.0
20001013,50550.0,51500.0,50115.0,51285.0,13156,15174,0,0,0.0
20001016,51575.0,51790.0,51350.0,51710.0,9158,14651,0,0,0.0
20001017,51790.0,51900.0,50550.0,50700.0,14568,15100,0,0,0.0
20001018,50670.0,50675.0,48650.0,50215.0,20674,15351,0,0,0.0
20001019,50450.0,51275.0,50325.0,51200.0,12138,15490,0,0,0.0
20001020,51275.0,51700.0,50775.0,51610.0,11842,16762,0,0,0.0
20001023,51500.0,52175.0,51330.0,51935.0,10731,15447,0,0,0.0
20001024,51750.0,52500.0,51750.0,52175.0,12402,15896,0,0,0.0
20001025,52100.0,52600.0,51725.0,51865.0,17422,16560,0,0,0.0
20001026,51850.0,52675.0,51625.0,52250.0,19500,16296,0,0,0.0
20001027,52370.0,53590.0,52175.0,53530.0,13085,16498,0,0,0.0
20001030,53500.0,54675.0,53150.0,54485.0,20143,17911,0,0,0.0
20001031,54445.0,55275.0,54300.0,55110.0,17627,18335,0,0,0.0
20001101,55000.0,55225.0,54475.0,54815.0,14445,18260,0,0,0.0
20001102,54850.0,55050.0,54600.0,54625.0,8213,17902,0,0,0.0
20001103,54650.0,54925.0,54080.0,54440.0,9127,18166,0,0,0.0
20001106,54505.0,55450.0,54350.0,55325.0,12379,18372,0,0,0.0
20001107,55280.0,55350.0,54900.0,55165.0,7934,17976,0,0,0.0
20001108,54950.0,55550.0,54600.0,54665.0,10145,18559,0,0,0.0
20001109,54660.0,54925.0,53225.0,54290.0,20756,18620,0,0,0.0
20001110,54250.0,54355.0,53155.0,53200.0,15457,18124,0,0,0.0
20001113,53000.0,53225.0,52050.0,52840.0,17787,18234,0,0,0.0
20001114,52905.0,54100.0,52875.0,53825.0,13810,18632,0,0,0.0
20001115,53775.0,54250.0,53400.0,53765.0,11683,18947,0,0,0.0
20001116,53745.0,54000.0,53350.0,53365.0,10083,18736,0,0,0.0
20001117,53345.0,54125.0,53000.0,53265.0,11685,18674,0,0,0.0
20001120,53225.0,53375.0,52375.0,52500.0,10252,18608,0,0,0.0
20001121,52625.0,53050.0,52225.0,52825.0,11489,18755,0,0,0.0
20001122,52860.0,53225.0,51975.0,52090.0,11435,18925,0,0,0.0
20001124,52325.0,52750.0,52260.0,52625.0,4286,19037,0,0,0.0
20001127,52840.0,53300.0,52840.0,53035.0,9321,19280,0,0,0.0
20001128,52995.0,53275.0,52575.0,52690.0,15353,20148,0,0,0.0
20001129,52625.0,53375.0,52525.0,53010.0,15654,20497,0,0,0.0
20001130,52875.0,53025.0,51525.0,52175.0,25777,20320,0,0,0.0
20001201,52325.0,52700.0,51825.0,51990.0,13959,19565,0,0,0.0
20001204,52100.0,53500.0,51625.0,53050.0,17203,19495,0,0,0.0
20001205,53425.0,54670.0,53250.0,54450.0,15792,18801,0,0,0.0
20001206,54375.0,54470.0,53150.0,53390.0,17561,19027,0,0,0.0
20001207,53330.0,53595.0,52750.0,52905.0,25829,15271,200103,200103,0.0
20001208,53605.0,54800.0,53000.0,53150.0,16226,10204,0,0,615.0
20001211,54050.0,55220.0,53600.0,54375.0,12031,11469,0,0,0.0
20001212,54200.0,55125.0,54175.0,54750.0,15380,12905,0,0,0.0
20001213,54800.0,55325.0,54505.0,54575.0,19054,15484,0,0,0.0
20001214,54600.0,54745.0,53330.0,53900.0,14028,15194,0,0,0.0
20001215,53700.0,54000.0,52500.0,52575.0,15164,15654,0,0,0.0
20001218,52705.0,54075.0,52705.0,54000.0,12247,16318,0,0,0.0
20001219,53950.0,54600.0,53440.0,53505.0,14829,16893,0,0,0.0
20001220,53450.0,53545.0,52085.0,52190.0,15189,17593,0,0,0.0
20001221,52275.0,53240.0,51600.0,53075.0,12677,17289,0,0,0.0
20001222,53075.0,54125.0,53000.0,54050.0,7596,18219,0,0,0.0
20001226,54000.0,54325.0,53625.0,54265.0,3929,18028,0,0,0.0
20001227,54150.0,54900.0,53825.0,54850.0,7433,18744,0,0,0.0
20001228,54760.0,55275.0,54400.0,54925.0,5716,19190,0,0,0.0
20001229,54925.0,55320.0,54200.0,54365.0,5342,19062,0,0,0.0
20010102,54305.0,54480.0,53425.0,53810.0,12320,19635,0,0,0.0
20010103,53925.0,56250.0,53385.0,55210.0,21347,20782,0,0,0.0
20010104,55175.0,55675.0,54905.0,55125.0,14829,20839,0,0,0.0
20010105,55050.0,55350.0,53500.0,53550.0,17678,20911,0,0,0.0
20010108,53625.0,53950.0,53005.0,53575.0,13208,20892,0,0,0.0
20010109,53675.0,53885.0,53100.0,53225.0,13942,21700,0,0,0.0
20010110,53255.0,53675.0,52750.0,53650.0,15793,21842,0,0,0.0
20010111,53625.0,53625.0,53000.0,53250.0,11322,21777,0,0,0.0
20010112,53310.0,53525.0,52600.0,52975.0,11587,22035,0,0,0.0
20010116,52975.0,53775.0,52760.0,53625.0,11264,22156,0,0,0.0
20010117,53875.0,54100.0,53050.0,53315.0,17821,22321,0,0,0.0
20010118,53420.0,54075.0,53150.0,53725.0,15226,22360,0,0,0.0
20010119,53965.0,54120.0,53050.0,53100.0,13342,22053,0,0,0.0
20010122,53150.0,53500.0,52850.0,53365.0,11367,22016,0,0,0.0
20010123,53270.0,53745.0,53050.0,53470.0,8958,21535,0,0,0.0
20010124,53560.0,53700.0,53350.0,53500.0,7654,21156,0,0,0.0
20010125,53505.0,54190.0,53400.0,53910.0,13915,21628,0,0,0.0
20010126,53800.0,54000.0,53350.0,53550.0,10430,21472,0,0,0.0
20010129,53590.0,53870.0,53265.0,53760.0,8912,21690,0,0,0.0
20010130,53745.0,54725.0,53630.0,54600.0,11733,22148,0,0,0.0
20010131,54640.0,54950.0,54375.0,54490.0,13186,22042,0,0,0.0
20010201,54475.0,55325.0,54375.0,55225.0,17257,22230,0,0,0.0
20010202,55220.0,55350.0,54400.0,54475.0,15004,20965,0,0,0.0
20010205,54505.0,55150.0,54300.0,55110.0,10487,21322,0,0,0.0
20010206,55050.0,55375.0,54745.0,54875.0,11869,21541,0,0,0.0
20010207,54795.0,55195.0,54675.0,55000.0,13730,22160,0,0,0.0
20010208,55020.0,55100.0,54430.0,54490.0,11799,22216,0,0,0.0
20010209,54505.0,54615.0,53925.0,54185.0,13013,21891,0,0,0.0
20010212,54155.0,54975.0,54125.0,54860.0,14112,22776,0,0,0.0
20010213,54870.0,55220.0,54600.0,54715.0,14800,23338,0,0,0.0
20010214,54685.0,54750.0,54050.0,54165.0,17206,23059,0,0,0.0
20010215,54195.0,54745.0,54150.0,54700.0,14651,22797,0,0,0.0
20010216,54525.0,54595.0,53750.0,54115.0,15957,22702,0,0,0.0
20010220,54135.0,54630.0,53755.0,53900.0,14566,22816,0,0,0.0
20010221,53975.0,54000.0,52630.0,52700.0,19981,22952,0,0,0.0
20010222,52700.0,52975.0,52000.0,52835.0,22674,21837,0,0,0.0
20010223,52830.0,52995.0,51555.0,52325.0,27150,22699,0,0,0.0
20010226,52470.0,53375.0,52200.0,53340.0,17212,23031,0,0,0.0
20010227,53280.0,53600.0,52875.0,53375.0,17411,23402,0,0,0.0
20010228,53355.0,53525.0,52205.0,52495.0,21209,23810,0,0,0.0
20010301,52400.0,52525.0,51580.0,52375.0,23543,24138,0,0,0.0
20010302,52175.0,52975.0,51525.0,52350.0,26959,23818,0,0,0.0
20010305,52400.0,52900.0,52300.0,52785.0,9380,23172,0,0,0.0
20010306,52825.0,53500.0,52825.0,53065.0,20448,22974,0,0,0.0
20010307,53120.0,53825.0,53025.0,53770.0,24168,22813,200106,200106,0.0
20010308,54275.0,54840.0,54050.0,54750.0,39304,13229,0,0,480.0
20010309,54525.0,54575.0,53350.0,53525.0,33743,16195,0,0,0.0
20010312,53495.0,53495.0,51150.0,51415.0,47221,19898,0,0,0.0
20010313,51475.0,52000.0,51000.0,51905.0,34221,22038,0,0,0.0
20010314,51900.0,51900.0,49900.0,50475.0,45038,24367,0,0,0.0
20010315,50425.0,51000.0,50300.0,50525.0,20873,24994,0,0,0.0
20010316,50730.0,50790.0,49475.0,49550.0,19554,25636,0,0,0.0
20010319,49680.0,50375.0,49330.0,50225.0,14871,24667,0,0,0.0
20010320,50160.0,50550.0,48825.0,48890.0,21863,25760,0,0,0.0
20010321,48840.0,49235.0,47550.0,47790.0,33603,26201,0,0,0.0
20010322,47855.0,47965.0,45740.0,47140.0,41136,27089,0,0,0.0
20010323,47380.0,48025.0,47010.0,47970.0,26279,26097,0,0,0.0
20010326,47970.0,49025.0,47895.0,48925.0,19794,26425,0,0,0.0
20010327,48925.0,50100.0,48550.0,49935.0,24655,26980,0,0,0.0
20010328,49650.0,49755.0,48750.0,49115.0,22421,27575,0,0,0.0
20010329,49150.0,49750.0,48700.0,49335.0,22390,27819,0,0,0.0
20010330,49335.0,49875.0,49025.0,49810.0,17665,27539,0,0,0.0
20010402,49850.0,50225.0,48775.0,48900.0,25454,29962,0,0,0.0
20010403,48945.0,48985.0,47325.0,47400.0,31641,31431,0,0,0.0
20010404,47395.0,48375.0,47065.0,47940.0,30150,31403,0,0,0.0
20010405,48225.0,50000.0,48225.0,49900.0,24443,30652,0,0,0.0
20010406,49985.0,50000.0,48800.0,49375.0,23957,32135,0,0,0.0
20010409,49435.0,49970.0,49030.0,49650.0,17343,31069,0,0,0.0
20010410,49700.0,51100.0,49555.0,50685.0,25469,31859,0,0,0.0
20010411,50710.0,51400.0,50000.0,50325.0,24773,32026,0,0,0.0
20010412,50330.0,51150.0,49875.0,51075.0,15164,31876,0,0,0.0
20010416,50950.0,51175.0,50450.0,50675.0,13798,31192,0,0,0.0
20010417,50755.0,51875.0,50280.0,51225.0,19824,31510,0,0,0.0
20010418,51800.0,53700.0,51680.0,53325.0,28199,32997,0,0,0.0
20010419,53645.0,53900.0,53020.0,53675.0,18482,32140,0,0,0.0
20010420,53630.0,53700.0,52825.0,53200.0,14992,30006,0,0,0.0
20010423,53270.0,53270.0,52600.0,52715.0,12863,29846,0,0,0.0
20010424,52800.0,53400.0,52405.0,52565.0,16810,29566,0,0,0.0
20010425,52550.0,53375.0,52385.0,53350.0,16798,29928,0,0,0.0
20010426,53250.0,54025.0,53100.0,53635.0,16407,29740,0,0,0.0
20010427,53580.0,54400.0,53500.0,54275.0,14640,29578,0,0,0.0
20010430,54310.0,54675.0,53650.0,53690.0,20290,30204,0,0,0.0
20010501,53690.0,54675.0,53550.0,54625.0,22344,29723,0,0,0.0
20010502,54650.0,54790.0,54100.0,54450.0,21760,30111,0,0,0.0
20010503,54425.0,54450.0,53700.0,54140.0,18798,31235,0,0,0.0
20010504,54100.0,55065.0,53375.0,55030.0,26373,32974,0,0,0.0
20010507,54970.0,55075.0,54550.0,54715.0,15773,31561,0,0,0.0
20010508,54625.0,54965.0,54200.0,54490.0,16921,31169,0,0,0.0
20010509,54395.0,54700.0,54095.0,54380.0,14773,31216,0,0,0.0
20010510,54435.0,55025.0,54435.0,54725.0,12983,31667,0,0,0.0
20010511,54670.0,54925.0,53950.0,54325.0,16584,31082,0,0,0.0
20010514,54370.0,54550.0,53975.0,54525.0,8035,30540,0,0,0.0
20010515,54485.0,54750.0,54150.0,54610.0,14988,30579,0,0,0.0
20010516,54565.0,56370.0,54130.0,56260.0,32101,32974,0,0,0.0
20010517,56400.0,56825.0,56080.0,56435.0,23322,32596,0,0,0.0
20010518,56320.0,56745.0,56100.0,56710.0,15383,31859,0,0,0.0
20010521,56685.0,56875.0,56275.0,56750.0,17364,32788,0,0,0.0
20010522,56780.0,56850.0,56305.0,56425.0,15868,32533,0,0,0.0
20010523,56375.0,56395.0,55575.0,55625.0,15298,32004,0,0,0.0
20010524,55590.0,55950.0,55300.0,55725.0,13311,30767,0,0,0.0
20010525,55775.0,55775.0,55050.0,55140.0,8479,30519,0,0,0.0
20010529,55165.0,55425.0,54925.0,55260.0,15421,31131,0,0,0.0
20010530,55285.0,55285.0,54375.0,54500.0,17779,30206,0,0,0.0
20010531,54525.0,54990.0,54375.0,54550.0,13962,29728,0,0,0.0
20010601,54675.0,55300.0,54200.0,55175.0,18480,31652,0,0,0.0
20010604,55170.0,55475.0,54725.0,55325.0,11528,31431,0,0,0.0
20010605,55375.0,56050.0,55245.0,55970.0,15614,31961,0,0,0.0
20010606,55985.0,55995.0,55325.0,55465.0,23714,29298,0,0,0.0
20010607,55420.0,55550.0,55050.0,55400.0,37984,23706,200109,200109,0.0
20010608,55950.0,56000.0,54975.0,55225.0,19507,15580,0,0,350.0
20010611,55235.0,55250.0,54715.0,55025.0,21856,17437,0,0,0.0
20010612,55000.0,55325.0,54275.0,55110.0,25203,19478,0,0,0.0
20010613,55115.0,55415.0,54650.0,54705.0,21405,20918,0,0,0.0
20010614,54690.0,54765.0,53550.0,53650.0,31923,22083,0,0,0.0
20010615,53725.0,53905.0,53160.0,53620.0,17669,22120,0,0,0.0
20010618,53600.0,53875.0,53280.0,53735.0,11728,21832,0,0,0.0
20010619,53815.0,54075.0,53100.0,53325.0,18011,22109,0,0,0.0
20010620,53325.0,53850.0,53045.0,53550.0,18011,22109,0,0,0.0
20010621,53585.0,54115.0,53275.0,53775.0,13071,22187,0,0,0.0
20010622,53755.0,53830.0,53150.0,53400.0,12587,22030,0,0,0.0
20010625,53395.0,53620.0,52625.0,52750.0,14494,22238,0,0,0.0
20010626,52695.0,52970.0,52225.0,52575.0,17408,22674,0,0,0.0
20010627,52580.0,52925.0,52280.0,52475.0,12449,22897,0,0,0.0
20010628,52530.0,53620.0,52300.0,53010.0,16070,23346,0,0,0.0
20010629,53120.0,53300.0,52730.0,52825.0,11258,23677,0,0,0.0
20010702,52820.0,53475.0,52400.0,53275.0,14409,24458,0,0,0.0
20010703,53345.0,53345.0,52875.0,53175.0,11351,23873,0,0,0.0
20010705,53010.0,53075.0,52500.0,52575.0,11315,24414,0,0,0.0
20010706,52495.0,52550.0,51325.0,51480.0,20424,24986,0,0,0.0
20010709,51455.0,51850.0,51250.0,51605.0,14590,24658,0,0,0.0
20010710,51590.0,51895.0,50980.0,51040.0,15801,24584,0,0,0.0
20010711,51010.0,51575.0,50800.0,51425.0,22397,25627,0,0,0.0
20010712,51515.0,52800.0,51515.0,52760.0,19641,25101,0,0,0.0
20010713,52800.0,53000.0,52320.0,52975.0,12218,24579,0,0,0.0
20010716,52970.0,53025.0,52380.0,52600.0,10668,24386,0,0,0.0
20010717,52505.0,53400.0,52375.0,53200.0,16694,24985,0,0,0.0
20010718,53150.0,53155.0,52575.0,52900.0,19465,25904,0,0,0.0
20010719,52810.0,53625.0,52765.0,53275.0,19584,26752,0,0,0.0
20010720,53005.0,53175.0,52800.0,53015.0,10063,26103,0,0,0.0
20010723,52970.0,53445.0,52050.0,52065.0,16679,26068,0,0,0.0
20010724,52065.0,52240.0,51125.0,51450.0,22049,26755,0,0,0.0
20010725,51675.0,52215.0,51400.0,52100.0,17442,27046,0,0,0.0
20010726,52055.0,52475.0,51550.0,52425.0,15082,27358,0,0,0.0
20010727,52465.0,52465.0,52025.0,52265.0,10409,28411,0,0,0.0
20010730,52150.0,52425.0,51905.0,52165.0,8887,27755,0,0,0.0
20010731,52175.0,53115.0,52150.0,52650.0,17367,28089,0,0,0.0
20010801,52600.0,53100.0,52550.0,52735.0,12578,27796,0,0,0.0
20010802,52725.0,53275.0,52675.0,52875.0,9921,27867,0,0,0.0
20010803,52900.0,53075.0,52250.0,52750.0,15836,28518,0,0,0.0
20010806,52750.0,52825.0,51975.0,52035.0,12494,28618,0,0,0.0
20010807,52120.0,52500.0,51900.0,52335.0,13890,28587,0,0,0.0
20010808,52300.0,52525.0,51400.0,51515.0,17630,29702,0,0,0.0
20010809,51500.0,51675.0,51075.0,51625.0,21455,31566,0,0,0.0
20010810,51625.0,52295.0,51025.0,52150.0,24512,31855,0,0,0.0
20010813,52150.0,52325.0,51910.0,52125.0,10013,31292,0,0,0.0
20010814,52100.0,52500.0,51985.0,52160.0,12022,31515,0,0,0.0
20010815,52170.0,52435.0,51750.0,51790.0,14149,31713,0,0,0.0
20010816,51705.0,52150.0,51405.0,52125.0,18314,31167,0,0,0.0
20010817,52050.0,52150.0,50905.0,51275.0,21204,32644,0,0,0.0
20010820,51255.0,51870.0,51100.0,51825.0,14712,31316,0,0,0.0
20010821,51800.0,51975.0,50750.0,50815.0,21540,33092,0,0,0.0
20010822,50855.0,51625.0,50725.0,51460.0,27362,33463,0,0,0.0
20010823,51525.0,51525.0,51110.0,51230.0,12901,33423,0,0,0.0
20010824,51295.0,52350.0,51200.0,52285.0,23043,33076,0,0,0.0
20010827,52285.0,52400.0,51925.0,51950.0,11987,32379,0,0,0.0
20010828,51955.0,52050.0,51125.0,51190.0,17908,32269,0,0,0.0
20010829,51200.0,51425.0,50405.0,50555.0,27746,33053,0,0,0.0
20010830,50535.0,50670.0,49350.0,49615.0,31474,32813,0,0,0.0
20010831,49690.0,50300.0,49500.0,49925.0,18226,32867,0,0,0.0
20010904,49765.0,51000.0,49625.0,49945.0,38164,33563,0,0,0.0
20010905,49875.0,50400.0,49425.0,50225.0,43592,28839,0,0,0.0
20010906,50260.0,50300.0,49060.0,49100.0,32022,29022,200112,200112,0.0
20010907,49325.0,49450.0,47925.0,48020.0,41742,8865,0,0,75.0
20010910,47970.0,48600.0,47395.0,48325.0,33618,9478,0,0,0.0
20010911,48325.0,48650.0,47045.0,47045.0,3250,9722,0,0,0.0
20010917,45495.0,46000.0,43500.0,44560.0,46038,13254,0,0,0.0
20010918,44725.0,45265.0,43995.0,44620.0,50858,20064,0,0,0.0
20010919,44775.0,45050.0,42375.0,43665.0,68869,26415,0,0,0.0
20010920,43820.0,43825.0,41560.0,41690.0,53946,29205,0,0,0.0
20010921,41650.0,42300.0,39000.0,41340.0,50842,32261,0,0,0.0
20010924,41395.0,43310.0,41350.0,43125.0,31498,29252,0,0,0.0
20010925,43155.0,43600.0,42525.0,43425.0,26584,28010,0,0,0.0
20010926,43300.0,43700.0,42625.0,43050.0,22187,28254,0,0,0.0
20010927,43005.0,43460.0,42370.0,43420.0,21493,29253,0,0,0.0
20010928,43480.0,44350.0,43425.0,44205.0,22953,28912,0,0,0.0
20011001,44205.0,44350.0,43650.0,44285.0,15975,29460,0,0,0.0
20011002,44180.0,44875.0,43910.0,44835.0,20347,30142,0,0,0.0
20011003,44775.0,45800.0,44225.0,45600.0,28075,30620,0,0,0.0
20011004,45600.0,45975.0,45200.0,45440.0,23614,30878,0,0,0.0
20011005,45300.0,45750.0,44725.0,45500.0,23615,31676,0,0,0.0
20011008,45195.0,45775.0,44775.0,45305.0,13522,30599,0,0,0.0
20011009,45300.0,45650.0,45025.0,45265.0,14243,30423,0,0,0.0
20011010,45375.0,46340.0,45010.0,46275.0,25897,31534,0,0,0.0
20011011,46190.0,47275.0,46175.0,47100.0,32346,31177,0,0,0.0
20011012,47250.0,47250.0,45975.0,46750.0,24307,31922,0,0,0.0
20011015,46500.0,46795.0,46175.0,46730.0,15587,30877,0,0,0.0
20011016,46675.0,47100.0,46475.0,46900.0,20784,31362,0,0,0.0
20011017,47100.0,47500.0,45890.0,45950.0,34760,32052,0,0,0.0
20011018,45925.0,46180.0,45665.0,45915.0,21330,31024,0,0,0.0
20011019,45930.0,46100.0,45375.0,45960.0,17221,31144,0,0,0.0
20011022,45995.0,47025.0,45735.0,46985.0,19997,32194,0,0,0.0
20011023,46885.0,47260.0,46500.0,46765.0,20436,31912,0,0,0.0
20011024,46730.0,47125.0,46375.0,46650.0,20239,32205,0,0,0.0
20011025,46705.0,47470.0,45830.0,47435.0,31674,32696,0,0,0.0
20011026,47375.0,48000.0,47075.0,47550.0,22965,31606,0,0,0.0
20011029,47525.0,47525.0,45950.0,46040.0,25420,31040,0,0,0.0
20011030,46000.0,46050.0,45250.0,45550.0,23365,31174,0,0,0.0
20011031,45560.0,46100.0,45180.0,45250.0,25166,30933,0,0,0.0
20011101,45165.0,46425.0,45000.0,46225.0,25132,31663,0,0,0.0
20011102,46195.0,46720.0,45875.0,46650.0,17460,30768,0,0,0.0
20011105,46610.0,47350.0,46560.0,47175.0,13615,30362,0,0,0.0
20011106,47295.0,48005.0,46850.0,47975.0,19545,30405,0,0,0.0
20011107,47925.0,48225.0,47430.0,47800.0,24564,29954,0,0,0.0
20011108,47825.0,48600.0,47725.0,47995.0,23159,29588,0,0,0.0
20011109,47950.0,48125.0,47525.0,48080.0,14532,29017,0,0,0.0
20011112,47925.0,48125.0,46900.0,47625.0,1129,29017,0,0,0.0
20011113,47695.0,48860.0,47695.0,48820.0,20552,29549,0,0,0.0
20011114,48710.0,49290.0,48680.0,49200.0,21509,30735,0,0,0.0
20011115,49135.0,49520.0,48950.0,49425.0,18439,30271,0,0,0.0
20011116,49430.0,49665.0,48970.0,49350.0,14618,29468,0,0,0.0
20011119,49450.0,50040.0,49395.0,49995.0,17024,29923,0,0,0.0
20011120,49970.0,49970.0,49475.0,49525.0,16863,28923,0,0,0.0
20011121,49460.0,49730.0,49000.0,49165.0,12491,28666,0,0,0.0
20011123,49265.0,49925.0,48885.0,49910.0,7011,28243,0,0,0.0
20011126,49965.0,50020.0,49525.0,49850.0,14903,28711,0,0,0.0
20011127,49850.0,49995.0,49145.0,49400.0,23602,28832,0,0,0.0
20011128,49325.0,49350.0,48500.0,48565.0,21527,28362,0,0,0.0
20011129,48600.0,49350.0,48430.0,49325.0,19390,27593,0,0,0.0
20011130,49230.0,49475.0,49000.0,49190.0,14759,26925,0,0,0.0
20011203,48975.0,49050.0,48510.0,48800.0,15241,27079,0,0,0.0
20011204,48790.0,49670.0,48725.0,49635.0,18291,26244,0,0,0.0
20011205,49600.0,50745.0,49560.0,50550.0,20472,26515,0,0,0.0
20011206,50535.0,50900.0,50400.0,50540.0,18047,26197,200203,200203,0.0
20011207,50540.0,50625.0,50025.0,50370.0,15978,2539,0,0,-10.0
20011210,50355.0,50375.0,49550.0,49580.0,17312,3806,0,0,0.0
20011211,49635.0,50100.0,49325.0,49445.0,21587,4956,0,0,0.0
20011212,49600.0,49660.0,49000.0,49490.0,20798,6964,0,0,0.0
20011213,49455.0,49500.0,48625.0,48650.0,30765,10486,0,0,0.0
20011214,48785.0,49300.0,48675.0,49195.0,19637,11791,0,0,0.0
20011217,49045.0,49675.0,49005.0,49510.0,23129,14525,0,0,0.0
20011218,49505.0,50100.0,49425.0,50060.0,20735,15966,0,0,0.0
20011219,49890.0,50440.0,49575.0,50400.0,25543,18350,0,0,0.0
20011220,50325.0,50395.0,49905.0,49940.0,23039,20303,0,0,0.0
20011221,49900.0,50375.0,49625.0,50225.0,10590,20607,0,0,0.0
20011224,50180.0,50350.0,50150.0,50200.0,1915,19726,0,0,0.0
20011226,50070.0,50850.0,50000.0,50585.0,7580,20646,0,0,0.0
20011227,50510.0,50720.0,50400.0,50665.0,6753,20723,0,0,0.0
20011228,50725.0,50925.0,50505.0,50550.0,6779,20244,0,0,0.0
20011231,50540.0,50675.0,49775.0,49840.0,5707,19662,0,0,0.0
20020102,49900.0,50415.0,49650.0,50325.0,14715,19972,0,0,0.0
20020103,50275.0,50950.0,50165.0,50900.0,15139,20170,0,0,0.0
20020104,50890.0,51400.0,50800.0,51345.0,16708,20245,0,0,0.0
20020107,51300.0,51500.0,50905.0,50990.0,17656,20861,0,0,0.0
20020108,50975.0,51150.0,50575.0,50800.0,17729,20989,0,0,0.0
20020109,50850.0,51350.0,50275.0,50380.0,23064,21807,0,0,0.0
20020110,50350.0,50550.0,50110.0,50365.0,17220,22276,0,0,0.0
20020111,50390.0,50530.0,49850.0,49940.0,18187,22126,0,0,0.0
20020114,49900.0,49985.0,49380.0,49475.0,16156,21726,0,0,0.0
20020115,49515.0,49900.0,49275.0,49635.0,18794,21621,0,0,0.0
20020116,49450.0,49545.0,48425.0,48450.0,28024,24161,0,0,0.0
20020117,48540.0,49270.0,48525.0,49045.0,20477,23130,0,0,0.0
20020118,48790.0,49100.0,48575.0,48880.0,17823,23749,0,0,0.0
20020122,48935.0,49225.0,48420.0,48560.0,16838,24414,0,0,0.0
20020123,48630.0,48850.0,48370.0,48640.0,19615,24149,0,0,0.0
20020124,48680.0,49275.0,48625.0,48970.0,18786,24328,0,0,0.0
20020125,48950.0,49475.0,48675.0,49160.0,20785,25402,0,0,0.0
20020128,49140.0,49450.0,48925.0,49335.0,11756,24864,0,0,0.0
20020129,49400.0,49505.0,47950.0,48015.0,29305,26708,0,0,0.0
20020130,48025.0,48900.0,47575.0,48850.0,32084,27206,0,0,0.0
20020131,48875.0,49570.0,48730.0,49535.0,18148,26657,0,0,0.0
20020201,49500.0,49675.0,49225.0,49535.0,17070,27474,0,0,0.0
20020204,49455.0,49510.0,48275.0,48415.0,22147,27124,0,0,0.0
20020205,48475.0,48825.0,47950.0,48300.0,29254,28227,0,0,0.0
20020206,48270.0,48625.0,48000.0,48225.0,25548,28098,0,0,0.0
20020207,48125.0,48675.0,47900.0,47965.0,20685,28855,0,0,0.0
20020208,48000.0,48755.0,47815.0,48725.0,30128,29810,0,0,0.0
20020211,48725.0,49425.0,48560.0,49325.0,17601,30256,0,0,0.0
20020212,49330.0,49500.0,48975.0,49300.0,15442,30174,0,0,0.0
20020213,49325.0,49975.0,49200.0,49915.0,19497,30570,0,0,0.0
20020214,49950.0,50260.0,49755.0,50000.0,18474,31099,0,0,0.0
20020215,50000.0,50025.0,49430.0,49490.0,19660,32598,0,0,0.0
20020219,49520.0,49520.0,48625.0,48690.0,20941,32983,0,0,0.0
20020220,48725.0,49870.0,48650.0,49835.0,32317,35770,0,0,0.0
20020221,49805.0,50150.0,49075.0,49125.0,28944,36304,0,0,0.0
20020222,49160.0,50050.0,48925.0,49950.0,29102,37447,0,0,0.0
20020225,49965.0,50885.0,49690.0,50745.0,26537,37548,0,0,0.0
20020226,50710.0,50950.0,50125.0,50500.0,34188,38221,0,0,0.0
20020227,50550.0,51270.0,50250.0,50700.0,34950,38341,0,0,0.0
20020228,50725.0,51200.0,50475.0,50500.0,30408,37166,0,0,0.0
20020301,50500.0,51990.0,50500.0,51885.0,29724,39314,0,0,0.0
20020304,51925.0,53045.0,51920.0,52860.0,33618,38479,0,0,0.0
20020305,52830.0,53050.0,52100.0,52300.0,36436,37865,0,0,0.0
20020306,52265.0,53035.0,52175.0,52850.0,33286,36052,0,0,0.0
20020307,52825.0,53195.0,52350.0,52710.0,54450,29530,200206,200206,0.0
20020308,52825.0,53380.0,52725.0,52960.0,28820,20980,0,0,50.0
20020311,52925.0,53300.0,52625.0,53015.0,28256,23854,0,0,0.0
20020312,52945.0,53345.0,52505.0,53285.0,36214,24823,0,0,0.0
20020313,53280.0,53475.0,52425.0,52575.0,33569,26431,0,0,0.0
20020314,52600.0,52845.0,52425.0,52675.0,31901,27566,0,0,0.0
20020315,52650.0,53125.0,52570.0,53085.0,18910,28495,0,0,0.0
20020318,53065.0,53400.0,52665.0,52905.0,17346,27758,0,0,0.0
20020319,52965.0,53450.0,52955.0,53375.0,17933,28843,0,0,0.0
20020320,53335.0,53375.0,52455.0,52500.0,22034,27931,0,0,0.0
