DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
<<<<<<< HEAD
19990301,117150.0000,117150.0000,116000.0000,116140.0000,0,0,0,0,800.0000
19990302,116300.0000,116480.0000,115800.0000,116230.0000,0,0,0,0,0.0000
19990303,116350.0000,116560.0000,115250.0000,115470.0000,0,0,0,0,0.0000
19990304,115400.0000,115800.0000,115100.0000,115430.0000,0,0,0,0,0.0000
19990305,115550.0000,116990.0000,115520.0000,116600.0000,0,0,0,0,0.0000
19990308,116550.0000,116750.0000,116250.0000,116370.0000,0,0,0,0,0.0000
19990309,116500.0000,116750.0000,115600.0000,115630.0000,0,0,0,0,0.0000
19990310,115700.0000,116350.0000,115700.0000,116190.0000,0,0,0,0,0.0000
19990311,116030.0000,117300.0000,116000.0000,116540.0000,0,0,0,0,0.0000
19990312,116850.0000,116900.0000,116440.0000,116640.0000,0,0,0,0,0.0000
19990315,116850.0000,116900.0000,116550.0000,116640.0000,0,0,0,0,0.0000
19990316,116700.0000,117400.0000,116660.0000,117220.0000,0,0,0,0,0.0000
19990317,117350.0000,118030.0000,117200.0000,117680.0000,0,0,0,0,0.0000
19990318,117700.0000,117970.0000,117440.0000,117700.0000,0,0,0,0,0.0000
19990319,117630.0000,117880.0000,117350.0000,117550.0000,0,0,0,0,0.0000
19990322,117350.0000,117430.0000,116800.0000,117380.0000,0,0,0,0,0.0000
19990323,117300.0000,117310.0000,116880.0000,117150.0000,0,0,0,0,0.0000
19990324,117250.0000,117800.0000,116900.0000,117030.0000,0,0,0,0,0.0000
19990325,117250.0000,117490.0000,117100.0000,117200.0000,0,0,0,0,0.0000
19990326,117000.0000,117150.0000,116500.0000,116730.0000,0,0,0,0,0.0000
19990329,116650.0000,116940.0000,116300.0000,116760.0000,0,0,0,0,0.0000
19990330,116680.0000,117090.0000,116620.0000,117000.0000,0,0,0,0,0.0000
19990331,117080.0000,117600.0000,117080.0000,117340.0000,0,0,0,0,0.0000
19990401,117450.0000,117570.0000,116880.0000,116980.0000,0,0,0,0,0.0000
19990406,117400.0000,118260.0000,117400.0000,117950.0000,0,0,0,0,0.0000
19990407,118180.0000,118220.0000,117760.0000,117990.0000,0,0,0,0,0.0000
19990408,118080.0000,118600.0000,117610.0000,117870.0000,0,0,0,0,0.0000
19990409,118500.0000,118700.0000,118230.0000,118300.0000,0,0,0,0,0.0000
19990412,118550.0000,119000.0000,118240.0000,118270.0000,0,0,0,0,0.0000
19990413,118170.0000,118440.0000,117900.0000,117980.0000,0,0,0,0,0.0000
19990414,118000.0000,118150.0000,117360.0000,117950.0000,0,0,0,0,0.0000
19990415,118050.0000,118050.0000,117010.0000,117140.0000,0,0,0,0,0.0000
19990416,116900.0000,117910.0000,116620.0000,116960.0000,0,0,0,0,0.0000
19990419,116630.0000,117250.0000,116550.0000,117250.0000,0,0,0,0,0.0000
19990420,117300.0000,117600.0000,117200.0000,117390.0000,0,0,0,0,0.0000
19990421,117490.0000,117610.0000,117050.0000,117330.0000,0,0,0,0,0.0000
19990422,117320.0000,117480.0000,116840.0000,116930.0000,0,0,0,0,0.0000
19990423,116800.0000,116970.0000,116450.0000,116890.0000,0,0,0,0,0.0000
19990426,116750.0000,116850.0000,116310.0000,116460.0000,0,0,0,0,0.0000
19990427,116650.0000,116860.0000,116380.0000,116460.0000,0,0,0,0,0.0000
19990428,116420.0000,116470.0000,115880.0000,116080.0000,0,0,0,0,0.0000
19990429,116010.0000,116700.0000,116000.0000,116580.0000,0,0,0,0,0.0000
19990430,116550.0000,116800.0000,115600.0000,116120.0000,0,0,0,0,0.0000
19990504,115890.0000,115990.0000,114830.0000,115170.0000,0,0,0,0,0.0000
19990505,114870.0000,115300.0000,114720.0000,115110.0000,0,0,0,0,0.0000
19990506,115330.0000,115380.0000,114530.0000,114700.0000,0,0,0,0,0.0000
19990507,114620.0000,114850.0000,114300.0000,114600.0000,0,0,0,0,0.0000
19990510,114400.0000,114900.0000,114140.0000,114790.0000,0,0,0,0,0.0000
19990511,114810.0000,114990.0000,114680.0000,114790.0000,0,0,0,0,0.0000
19990512,114700.0000,115260.0000,114560.0000,115200.0000,0,0,0,0,0.0000
19990513,115160.0000,115780.0000,115030.0000,115680.0000,0,0,0,0,0.0000
19990514,115680.0000,115770.0000,114260.0000,114380.0000,0,0,0,0,0.0000
19990517,114420.0000,115770.0000,114070.0000,114280.0000,0,0,0,0,0.0000
19990518,114350.0000,114470.0000,113860.0000,114140.0000,0,0,0,0,0.0000
19990519,114130.0000,114230.0000,113810.0000,114110.0000,0,0,0,0,0.0000
19990520,114210.0000,114790.0000,114160.0000,114450.0000,0,0,0,0,0.0000
19990521,114440.0000,114750.0000,113900.0000,114550.0000,0,0,0,0,0.0000
19990524,114810.0000,115030.0000,114650.0000,114820.0000,0,0,0,0,0.0000
19990525,114900.0000,115160.0000,114820.0000,114880.0000,0,0,0,0,0.0000
19990526,114900.0000,114950.0000,114510.0000,114800.0000,0,0,199909,199909,0.0000
19990527,114190.0000,114740.0000,113720.0000,113770.0000,0,0,0,0,-450.0000
19990528,113700.0000,113790.0000,113170.0000,113490.0000,0,0,0,0,0.0000
19990531,113490.0000,113490.0000,113490.0000,113490.0000,0,0,0,0,0.0000
19990601,113170.0000,113570.0000,112690.0000,112740.0000,0,0,0,0,0.0000
19990602,112790.0000,112840.0000,111930.0000,112580.0000,0,0,0,0,0.0000
19990603,112610.0000,113200.0000,112600.0000,112700.0000,0,0,0,0,0.0000
19990604,112600.0000,112840.0000,112150.0000,112540.0000,0,0,0,0,0.0000
19990607,112350.0000,112880.0000,112070.0000,112780.0000,0,0,0,0,0.0000
19990608,112800.0000,113150.0000,112220.0000,112450.0000,0,0,0,0,0.0000
19990609,112090.0000,112430.0000,112070.0000,112230.0000,0,0,0,0,0.0000
19990610,111850.0000,112050.0000,111110.0000,111370.0000,0,0,0,0,0.0000
19990611,111100.0000,111780.0000,110270.0000,111520.0000,0,0,0,0,0.0000
19990614,110820.0000,111950.0000,110820.0000,111690.0000,0,0,0,0,0.0000
19990615,111600.0000,112550.0000,111550.0000,112400.0000,0,0,0,0,0.0000
19990616,112340.0000,112720.0000,111980.0000,112510.0000,0,0,0,0,0.0000
19990617,112300.0000,113150.0000,112010.0000,112900.0000,0,0,0,0,0.0000
19990618,113140.0000,113330.0000,112750.0000,112840.0000,0,0,0,0,0.0000
19990621,113040.0000,113040.0000,111830.0000,112050.0000,0,0,0,0,0.0000
19990622,111900.0000,112100.0000,111100.0000,111320.0000,0,0,0,0,0.0000
19990623,111280.0000,111370.0000,110760.0000,111070.0000,0,0,0,0,0.0000
19990624,111120.0000,111300.0000,109710.0000,109930.0000,0,0,0,0,0.0000
19990625,109540.0000,110760.0000,109300.0000,110710.0000,0,0,0,0,0.0000
19990628,110500.0000,110930.0000,109950.0000,110770.0000,0,0,0,0,0.0000
19990629,111070.0000,111220.0000,110550.0000,110950.0000,0,0,0,0,0.0000
19990630,111220.0000,111700.0000,110760.0000,111660.0000,0,0,0,0,0.0000
19990701,112110.0000,112200.0000,110330.0000,110700.0000,0,0,0,0,0.0000
19990702,110410.0000,111450.0000,110410.0000,111200.0000,0,0,0,0,0.0000
19990705,111350.0000,111490.0000,110680.0000,110860.0000,0,0,0,0,0.0000
19990706,110400.0000,110500.0000,110000.0000,110300.0000,0,0,0,0,0.0000
19990707,110210.0000,110430.0000,109850.0000,110060.0000,0,0,0,0,0.0000
19990708,110150.0000,110170.0000,108660.0000,109660.0000,0,0,0,0,0.0000
19990709,110100.0000,110270.0000,109610.0000,109930.0000,0,0,0,0,0.0000
19990712,109540.0000,110820.0000,109460.0000,110420.0000,0,0,0,0,0.0000
19990713,110350.0000,111190.0000,110350.0000,110780.0000,0,0,0,0,0.0000
19990714,110610.0000,110960.0000,110420.0000,110750.0000,0,0,0,0,0.0000
19990715,110800.0000,111070.0000,109650.0000,110070.0000,0,0,0,0,0.0000
19990716,109850.0000,110480.0000,109730.0000,110250.0000,0,0,0,0,0.0000
19990719,110000.0000,110490.0000,109810.0000,110200.0000,0,0,0,0,0.0000
19990720,110460.0000,110590.0000,109430.0000,110010.0000,0,0,0,0,0.0000
19990721,110410.0000,110780.0000,109920.0000,110440.0000,0,0,0,0,0.0000
19990722,110330.0000,111350.0000,110210.0000,110630.0000,0,0,0,0,0.0000
19990723,110490.0000,110490.0000,109880.0000,110040.0000,0,0,0,0,0.0000
19990726,109940.0000,110570.0000,109160.0000,109940.0000,0,0,0,0,0.0000
19990727,110060.0000,110380.0000,109970.0000,110030.0000,0,0,0,0,0.0000
19990728,110130.0000,110130.0000,109610.0000,109870.0000,0,0,0,0,0.0000
19990729,109870.0000,109870.0000,108810.0000,109060.0000,0,0,0,0,0.0000
19990730,109300.0000,109400.0000,108850.0000,108990.0000,0,0,0,0,0.0000
19990802,108600.0000,109390.0000,107770.0000,109360.0000,0,0,0,0,0.0000
19990803,108860.0000,109250.0000,108590.0000,108950.0000,0,0,0,0,0.0000
19990804,109050.0000,109430.0000,108450.0000,109040.0000,0,0,0,0,0.0000
19990805,109070.0000,109180.0000,108270.0000,108640.0000,0,0,0,0,0.0000
19990806,108640.0000,109400.0000,107310.0000,107470.0000,0,0,0,0,0.0000
19990809,107500.0000,108390.0000,107500.0000,107990.0000,0,0,0,0,0.0000
19990810,107950.0000,108480.0000,107740.0000,108170.0000,0,0,0,0,0.0000
19990811,108240.0000,108850.0000,108100.0000,108380.0000,0,0,0,0,0.0000
19990812,108960.0000,109100.0000,108320.0000,108800.0000,0,0,0,0,0.0000
19990813,108510.0000,109050.0000,108310.0000,108960.0000,0,0,0,0,0.0000
19990816,109060.0000,109200.0000,109060.0000,109060.0000,0,0,0,0,0.0000
19990817,109150.0000,109280.0000,109150.0000,109150.0000,0,0,0,0,0.0000
19990818,109880.0000,110050.0000,109880.0000,109880.0000,0,0,0,0,0.0000
19990819,110500.0000,110680.0000,110500.0000,110500.0000,0,0,0,0,0.0000
19990820,110500.0000,111000.0000,110380.0000,110380.0000,0,0,0,0,0.0000
19990823,110890.0000,111220.0000,110590.0000,110590.0000,0,0,0,0,0.0000
19990824,110510.0000,110700.0000,110510.0000,110510.0000,0,0,0,0,0.0000
19990825,111310.0000,111590.0000,111310.0000,111310.0000,0,0,199912,199912,0.0000
19990826,110680.0000,110820.0000,110320.0000,110320.0000,0,0,0,0,-880.0000
19990827,110050.0000,110400.0000,109880.0000,109880.0000,0,0,0,0,0.0000
19990831,109380.0000,109880.0000,109080.0000,109830.0000,0,0,0,0,0.0000
19990901,109760.0000,109760.0000,108830.0000,109190.0000,0,0,0,0,0.0000
19990902,109950.0000,109990.0000,107850.0000,108080.0000,0,0,0,0,0.0000
19990903,107990.0000,108900.0000,107990.0000,108650.0000,0,0,0,0,0.0000
19990906,108700.0000,108910.0000,108410.0000,108630.0000,0,0,0,0,0.0000
19990907,108530.0000,108600.0000,107440.0000,107740.0000,0,0,0,0,0.0000
19990908,107720.0000,107980.0000,106680.0000,107060.0000,0,0,0,0,0.0000
19990909,106860.0000,107050.0000,106280.0000,107020.0000,0,0,0,0,0.0000
19990910,106750.0000,106900.0000,106450.0000,106550.0000,0,0,0,0,0.0000
19990913,106420.0000,106460.0000,106000.0000,106280.0000,0,0,0,0,0.0000
19990914,106350.0000,106900.0000,106050.0000,106200.0000,0,0,0,0,0.0000
19990915,106030.0000,106650.0000,105880.0000,105980.0000,0,0,0,0,0.0000
19990916,106360.0000,106760.0000,106090.0000,106520.0000,0,0,0,0,0.0000
19990917,106650.0000,107500.0000,106540.0000,107180.0000,0,0,0,0,0.0000
19990920,107330.0000,107670.0000,106700.0000,106800.0000,0,0,0,0,0.0000
19990921,106940.0000,107020.0000,106400.0000,106500.0000,0,0,0,0,0.0000
19990922,106600.0000,106750.0000,106140.0000,106200.0000,0,0,0,0,0.0000
19990923,106260.0000,106770.0000,105940.0000,106300.0000,0,0,0,0,0.0000
19990924,106860.0000,107180.0000,106750.0000,106800.0000,0,0,0,0,0.0000
19990927,106890.0000,106920.0000,105780.0000,106200.0000,0,0,0,0,0.0000
19990928,106200.0000,106470.0000,105870.0000,106060.0000,0,0,0,0,0.0000
19990929,105810.0000,106090.0000,105550.0000,105870.0000,0,0,0,0,0.0000
19990930,105670.0000,106660.0000,105590.0000,106450.0000,0,0,0,0,0.0000
19991001,106430.0000,106430.0000,105100.0000,105490.0000,0,0,0,0,0.0000
19991004,105390.0000,105860.0000,105180.0000,105770.0000,0,0,0,0,0.0000
19991005,105820.0000,106260.0000,105620.0000,105870.0000,0,0,0,0,0.0000
19991006,105380.0000,106050.0000,105380.0000,105940.0000,0,0,0,0,0.0000
19991007,105780.0000,106250.0000,105530.0000,106140.0000,0,0,0,0,0.0000
19991008,106180.0000,106330.0000,105650.0000,105960.0000,0,0,0,0,0.0000
19991011,105720.0000,106030.0000,105720.0000,105970.0000,0,0,0,0,0.0000
19991012,105800.0000,105940.0000,105180.0000,105340.0000,0,0,0,0,0.0000
19991013,105460.0000,105700.0000,105320.0000,105470.0000,0,0,0,0,0.0000
19991014,105350.0000,105390.0000,104290.0000,104380.0000,0,0,0,0,0.0000
19991015,104700.0000,105150.0000,104290.0000,104880.0000,0,0,0,0,0.0000
19991018,105220.0000,105430.0000,104740.0000,105080.0000,0,0,0,0,0.0000
19991019,105040.0000,105590.0000,104810.0000,105320.0000,0,0,0,0,0.0000
19991020,104850.0000,105260.0000,104830.0000,105090.0000,0,0,0,0,0.0000
19991021,105090.0000,105750.0000,104700.0000,105560.0000,0,0,0,0,0.0000
19991022,105400.0000,105580.0000,105300.0000,105450.0000,0,0,0,0,0.0000
19991025,105400.0000,105480.0000,104650.0000,104790.0000,0,0,0,0,0.0000
19991026,104900.0000,105400.0000,104670.0000,105250.0000,0,0,0,0,0.0000
19991027,105280.0000,106740.0000,105180.0000,106220.0000,0,0,0,0,0.0000
19991028,107240.0000,107380.0000,106380.0000,107190.0000,0,0,0,0,0.0000
19991029,107420.0000,108360.0000,107250.0000,107950.0000,0,0,0,0,0.0000
19991101,107860.0000,108450.0000,107610.0000,108270.0000,0,0,0,0,0.0000
19991102,108090.0000,109320.0000,107750.0000,108920.0000,0,0,0,0,0.0000
19991103,108980.0000,109230.0000,108680.0000,108930.0000,0,0,0,0,0.0000
19991104,108920.0000,110250.0000,108920.0000,110080.0000,0,0,0,0,0.0000
19991105,109970.0000,111200.0000,109970.0000,110270.0000,0,0,0,0,0.0000
19991108,110100.0000,110600.0000,109850.0000,110180.0000,0,0,0,0,0.0000
19991109,110380.0000,110460.0000,109600.0000,109870.0000,0,0,0,0,0.0000
19991110,109760.0000,109850.0000,109370.0000,109730.0000,0,0,0,0,0.0000
19991111,109700.0000,109890.0000,109300.0000,109770.0000,0,0,0,0,0.0000
19991112,110250.0000,110940.0000,110050.0000,110680.0000,0,0,0,0,0.0000
19991115,110540.0000,110860.0000,110410.0000,110540.0000,0,0,0,0,0.0000
19991116,110960.0000,111350.0000,110630.0000,111040.0000,0,0,0,0,0.0000
19991117,110850.0000,110950.0000,110320.0000,110470.0000,0,0,0,0,0.0000
19991118,110160.0000,110350.0000,109700.0000,109920.0000,0,0,0,0,0.0000
19991119,109860.0000,110240.0000,109520.0000,109640.0000,0,0,0,0,0.0000
19991122,109790.0000,109790.0000,108950.0000,109200.0000,0,0,200003,200003,0.0000
19991123,114320.0000,114500.0000,114140.0000,114370.0000,0,0,0,0,5290.0000
19991124,114290.0000,114290.0000,113380.0000,113670.0000,0,0,0,0,0.0000
19991125,113670.0000,113760.0000,113080.0000,113290.0000,0,0,0,0,0.0000
19991126,112550.0000,113430.0000,112550.0000,113250.0000,0,0,0,0,0.0000
19991129,113310.0000,113600.0000,113170.0000,113440.0000,0,0,0,0,0.0000
19991130,113500.0000,114090.0000,113140.0000,113870.0000,0,0,0,0,0.0000
19991201,113760.0000,113940.0000,113240.0000,113770.0000,0,0,0,0,0.0000
19991202,113600.0000,113780.0000,112800.0000,113040.0000,0,0,0,0,0.0000
19991203,112700.0000,113060.0000,112060.0000,112390.0000,0,0,0,0,0.0000
19991206,112390.0000,113180.0000,112390.0000,112940.0000,0,0,0,0,0.0000
19991207,113130.0000,113760.0000,112760.0000,113660.0000,0,0,0,0,0.0000
19991208,113760.0000,114340.0000,113230.0000,113430.0000,0,0,0,0,0.0000
19991209,113500.0000,114210.0000,113330.0000,114000.0000,0,0,0,0,0.0000
19991210,113960.0000,114990.0000,113880.0000,114840.0000,0,0,0,0,0.0000
19991213,114840.0000,114900.0000,114220.0000,114570.0000,0,0,0,0,0.0000
19991214,114600.0000,114600.0000,113800.0000,114110.0000,0,0,0,0,0.0000
19991215,113930.0000,114470.0000,113920.0000,114370.0000,0,0,0,0,0.0000
19991216,114370.0000,114370.0000,112740.0000,112890.0000,0,0,0,0,0.0000
19991217,113080.0000,113400.0000,112250.0000,112900.0000,0,0,0,0,0.0000
19991220,112780.0000,112990.0000,112550.0000,112800.0000,0,0,0,0,0.0000
19991221,112590.0000,113000.0000,112500.0000,112700.0000,0,0,0,0,0.0000
19991222,112500.0000,112690.0000,111630.0000,111950.0000,0,0,0,0,0.0000
19991223,111990.0000,112100.0000,111850.0000,112040.0000,0,0,0,0,0.0000
19991229,111800.0000,112420.0000,111700.0000,111940.0000,0,0,0,0,0.0000
19991230,112000.0000,112000.0000,111340.0000,111410.0000,0,0,0,0,0.0000
20000104,110090.0000,110350.0000,109150.0000,109900.0000,0,0,0,0,0.0000
20000105,109980.0000,110030.0000,108880.0000,109200.0000,0,0,0,0,0.0000
20000106,108700.0000,109350.0000,108700.0000,109080.0000,0,0,0,0,0.0000
20000107,109210.0000,109750.0000,109070.0000,109570.0000,0,0,0,0,0.0000
20000110,109510.0000,110370.0000,109510.0000,110200.0000,0,0,0,0,0.0000
20000111,109800.0000,109960.0000,109140.0000,109500.0000,0,0,0,0,0.0000
20000112,108880.0000,109390.0000,108880.0000,109160.0000,0,0,0,0,0.0000
20000113,109060.0000,110030.0000,109020.0000,109940.0000,0,0,0,0,0.0000
20000114,109940.0000,110230.0000,108970.0000,109570.0000,0,0,0,0,0.0000
20000117,109230.0000,109380.0000,109000.0000,109120.0000,0,0,0,0,0.0000
20000118,109020.0000,109060.0000,108150.0000,108360.0000,0,0,0,0,0.0000
20000119,108290.0000,108970.0000,108070.0000,108900.0000,0,0,0,0,0.0000
20000120,108790.0000,108900.0000,108000.0000,108570.0000,0,0,0,0,0.0000
20000121,108600.0000,109230.0000,108400.0000,108900.0000,0,0,0,0,0.0000
20000124,108820.0000,109370.0000,108730.0000,109040.0000,0,0,0,0,0.0000
20000125,109400.0000,109900.0000,109360.0000,109690.0000,0,0,0,0,0.0000
20000126,109580.0000,110190.0000,109430.0000,109720.0000,0,0,0,0,0.0000
20000127,109500.0000,109820.0000,108630.0000,108840.0000,0,0,0,0,0.0000
20000128,108760.0000,109150.0000,108350.0000,108630.0000,0,0,0,0,0.0000
20000131,108950.0000,109690.0000,108680.0000,109520.0000,0,0,0,0,0.0000
20000201,109410.0000,110860.0000,109300.0000,110750.0000,0,0,0,0,0.0000
20000202,110990.0000,110990.0000,110310.0000,110650.0000,0,0,0,0,0.0000
20000203,110660.0000,111620.0000,110260.0000,111090.0000,0,0,0,0,0.0000
20000204,111640.0000,111640.0000,109860.0000,110370.0000,0,0,0,0,0.0000
20000207,110150.0000,110700.0000,110030.0000,110250.0000,0,0,0,0,0.0000
20000208,110160.0000,110800.0000,110150.0000,110600.0000,0,0,0,0,0.0000
20000209,110420.0000,110620.0000,109950.0000,110310.0000,0,0,0,0,0.0000
20000210,110130.0000,110410.0000,109850.0000,109990.0000,0,0,0,0,0.0000
20000211,109640.0000,110470.0000,109640.0000,110340.0000,0,0,0,0,0.0000
20000214,110070.0000,111010.0000,110070.0000,110910.0000,0,0,0,0,0.0000
20000215,110850.0000,110890.0000,110410.0000,110800.0000,0,0,0,0,0.0000
20000216,110600.0000,110640.0000,109750.0000,109950.0000,0,0,0,0,0.0000
20000217,110170.0000,110570.0000,109930.0000,110290.0000,0,0,0,0,0.0000
20000218,110300.0000,111000.0000,110290.0000,110690.0000,0,0,0,0,0.0000
20000221,110980.0000,111400.0000,110830.0000,111370.0000,0,0,0,0,0.0000
20000222,111520.0000,112250.0000,111250.0000,112180.0000,0,0,0,0,0.0000
20000223,112070.0000,112190.0000,111620.0000,112010.0000,0,0,0,0,0.0000
20000224,111900.0000,113020.0000,111790.0000,112850.0000,0,0,0,0,0.0000
20000225,112720.0000,113220.0000,112630.0000,112940.0000,0,0,200006,200006,0.0000
20000228,112860.0000,112920.0000,112020.0000,112430.0000,0,0,0,0,50.0000
20000229,112430.0000,112520.0000,111630.0000,111690.0000,0,0,0,0,0.0000
20000301,111750.0000,112300.0000,111640.0000,111930.0000,0,0,0,0,0.0000
20000302,112000.0000,112000.0000,111360.0000,111680.0000,0,0,0,0,0.0000
20000303,111760.0000,112590.0000,111580.0000,112340.0000,0,0,0,0,0.0000
20000306,112380.0000,112990.0000,112320.0000,112830.0000,0,0,0,0,0.0000
20000307,113130.0000,113440.0000,113020.0000,113090.0000,0,0,0,0,0.0000
20000308,113260.0000,113320.0000,112620.0000,112930.0000,0,0,0,0,0.0000
20000309,113220.0000,113490.0000,113050.0000,113340.0000,0,0,0,0,0.0000
20000310,113280.0000,113920.0000,112780.0000,112940.0000,0,0,0,0,0.0000
20000313,113300.0000,113500.0000,112870.0000,113050.0000,0,0,0,0,0.0000
20000314,112940.0000,113130.0000,112670.0000,112810.0000,0,0,0,0,0.0000
20000315,113210.0000,113230.0000,112520.0000,113030.0000,0,0,0,0,0.0000
20000316,112870.0000,114080.0000,112800.0000,114030.0000,0,0,0,0,0.0000
20000317,113820.0000,114640.0000,113820.0000,114450.0000,0,0,0,0,0.0000
20000320,114500.0000,114680.0000,113770.0000,114150.0000,0,0,0,0,0.0000
20000321,114160.0000,114320.0000,113640.0000,113990.0000,0,0,0,0,0.0000
20000322,113930.0000,113930.0000,113030.0000,113210.0000,0,0,0,0,0.0000
20000323,113240.0000,113970.0000,113240.0000,113700.0000,0,0,0,0,0.0000
20000324,113310.0000,113670.0000,113230.0000,113490.0000,0,0,0,0,0.0000
20000327,113150.0000,113220.0000,112200.0000,112380.0000,0,0,0,0,0.0000
20000328,112590.0000,112800.0000,112320.0000,112740.0000,0,0,0,0,0.0000
20000329,112700.0000,113020.0000,112460.0000,112720.0000,0,0,0,0,0.0000
20000330,112560.0000,113640.0000,112560.0000,113360.0000,0,0,0,0,0.0000
20000331,113750.0000,113750.0000,113080.0000,113510.0000,0,0,0,0,0.0000
20000403,113450.0000,114170.0000,113060.0000,113850.0000,0,0,0,0,0.0000
20000404,113880.0000,114350.0000,113400.0000,113550.0000,0,0,0,0,0.0000
20000405,113850.0000,114540.0000,113610.0000,114260.0000,0,0,0,0,0.0000
20000406,113960.0000,114100.0000,113490.0000,113600.0000,0,0,0,0,0.0000
20000407,113540.0000,114290.0000,113390.0000,114130.0000,0,0,0,0,0.0000
20000410,114090.0000,114300.0000,113600.0000,113820.0000,0,0,0,0,0.0000
20000411,114140.0000,114520.0000,113830.0000,114070.0000,0,0,0,0,0.0000
20000412,113900.0000,113970.0000,113420.0000,113870.0000,0,0,0,0,0.0000
20000413,113470.0000,113670.0000,113180.0000,113470.0000,0,0,0,0,0.0000
20000414,113650.0000,113830.0000,113170.0000,113300.0000,0,0,0,0,0.0000
20000417,113520.0000,114150.0000,113000.0000,113080.0000,0,0,0,0,0.0000
20000418,112900.0000,113380.0000,112860.0000,113200.0000,0,0,0,0,0.0000
20000419,112900.0000,113230.0000,112770.0000,113100.0000,0,0,0,0,0.0000
20000420,113100.0000,113270.0000,112850.0000,112980.0000,0,0,0,0,0.0000
20000425,112900.0000,112980.0000,112410.0000,112610.0000,0,0,0,0,0.0000
20000426,112400.0000,113050.0000,112400.0000,112960.0000,0,0,0,0,0.0000
20000427,112910.0000,113500.0000,112780.0000,113250.0000,0,0,0,0,0.0000
20000428,113120.0000,113900.0000,112680.0000,113700.0000,0,0,0,0,0.0000
20000502,113730.0000,113730.0000,113250.0000,113470.0000,0,0,0,0,0.0000
20000503,113300.0000,114040.0000,113300.0000,113410.0000,0,0,0,0,0.0000
20000504,113250.0000,113250.0000,112300.0000,112510.0000,0,0,0,0,0.0000
20000505,112140.0000,112530.0000,111820.0000,112160.0000,0,0,0,0,0.0000
20000508,112160.0000,112850.0000,112150.0000,112540.0000,0,0,0,0,0.0000
20000509,112350.0000,113050.0000,112270.0000,112940.0000,0,0,0,0,0.0000
20000510,112960.0000,113060.0000,112660.0000,112970.0000,0,0,0,0,0.0000
20000511,113190.0000,113190.0000,111960.0000,112050.0000,0,0,0,0,0.0000
20000512,112220.0000,112560.0000,111950.0000,112090.0000,0,0,0,0,0.0000
20000515,111980.0000,112680.0000,111910.0000,112570.0000,0,0,0,0,0.0000
20000516,112370.0000,112930.0000,112370.0000,112890.0000,0,0,0,0,0.0000
20000517,112720.0000,112720.0000,111650.0000,111960.0000,0,0,0,0,0.0000
20000518,111990.0000,112160.0000,111140.0000,111440.0000,0,0,0,0,0.0000
20000519,111330.0000,111450.0000,110940.0000,111270.0000,0,0,0,0,0.0000
20000522,111270.0000,112300.0000,111270.0000,111950.0000,0,0,0,0,0.0000
20000523,111720.0000,112010.0000,111570.0000,111750.0000,0,0,0,0,0.0000
20000524,112070.0000,112320.0000,111460.0000,112100.0000,0,0,0,0,0.0000
20000525,112050.0000,113050.0000,111900.0000,112860.0000,0,0,200009,200009,0.0000
20000526,112620.0000,113510.0000,112590.0000,113330.0000,0,0,0,0,-340.0000
20000530,113400.0000,113500.0000,112840.0000,113180.0000,0,0,0,0,0.0000
20000531,113100.0000,113970.0000,112890.0000,113800.0000,0,0,0,0,0.0000
20000601,113850.0000,114720.0000,113490.0000,114110.0000,0,0,0,0,0.0000
20000602,114670.0000,115020.0000,114140.0000,114880.0000,0,0,0,0,0.0000
20000605,114760.0000,115090.0000,114360.0000,114640.0000,0,0,0,0,0.0000
20000606,114650.0000,114720.0000,114260.0000,114290.0000,0,0,0,0,0.0000
20000607,114530.0000,114530.0000,113960.0000,114270.0000,0,0,0,0,0.0000
20000608,114270.0000,114710.0000,113800.0000,113850.0000,0,0,0,0,0.0000
20000609,113920.0000,114400.0000,113860.0000,114210.0000,0,0,0,0,0.0000
20000612,114140.0000,114400.0000,114040.0000,114300.0000,0,0,0,0,0.0000
20000613,114380.0000,114610.0000,113970.0000,114390.0000,0,0,0,0,0.0000
20000614,114320.0000,114390.0000,113910.0000,114110.0000,0,0,0,0,0.0000
20000615,114220.0000,114300.0000,113630.0000,113810.0000,0,0,0,0,0.0000
20000616,113880.0000,114780.0000,113830.0000,114690.0000,0,0,0,0,0.0000
20000619,114640.0000,114720.0000,114430.0000,114510.0000,0,0,0,0,0.0000
20000620,114460.0000,114460.0000,114000.0000,114130.0000,0,0,0,0,0.0000
20000621,113950.0000,113950.0000,113010.0000,113240.0000,0,0,0,0,0.0000
20000622,113000.0000,113550.0000,112700.0000,113370.0000,0,0,0,0,0.0000
20000623,113200.0000,113340.0000,112850.0000,112970.0000,0,0,0,0,0.0000
20000626,112810.0000,113360.0000,112670.0000,113240.0000,0,0,0,0,0.0000
20000627,113150.0000,113400.0000,113010.0000,113210.0000,0,0,0,0,0.0000
20000628,113390.0000,113480.0000,112970.0000,113330.0000,0,0,0,0,0.0000
20000629,113300.0000,113950.0000,113030.0000,113790.0000,0,0,0,0,0.0000
20000630,113910.0000,113990.0000,113580.0000,113640.0000,0,0,0,0,0.0000
20000703,113600.0000,113720.0000,113360.0000,113470.0000,0,0,0,0,0.0000
20000704,113400.0000,113900.0000,113400.0000,113750.0000,0,0,0,0,0.0000
