DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19920228,25690.0,25800.0,25650.0,25760.0,0,0,0,0,0.0
19920302,25670.0,25730.0,25560.0,25690.0,0,0,0,0,0.0
19920303,25690.0,25830.0,25630.0,25740.0,0,0,0,0,0.0
19920304,25800.0,25820.0,25670.0,25690.0,0,0,0,0,0.0
19920305,25600.0,25640.0,25410.0,25420.0,0,0,0,0,0.0
19920306,25370.0,25490.0,25330.0,25470.0,0,0,0,0,0.0
19920309,25360.0,25720.0,25360.0,25700.0,0,0,0,0,0.0
19920310,25770.0,25920.0,25660.0,25810.0,0,0,0,0,0.0
19920311,25680.0,25720.0,25240.0,25250.0,0,0,0,0,0.0
19920312,25150.0,25200.0,24820.0,24890.0,0,0,0,0,0.0
19920313,24940.0,25020.0,24650.0,24670.0,0,0,0,0,0.0
19920316,24820.0,24850.0,24550.0,24630.0,0,0,0,0,0.0
19920317,24900.0,24960.0,24810.0,24890.0,0,0,0,0,0.0
19920318,24710.0,24830.0,24580.0,24600.0,0,0,0,0,0.0
19920319,24710.0,24770.0,24550.0,24710.0,0,0,0,0,0.0
19920320,24760.0,24790.0,24380.0,24440.0,0,0,0,0,0.0
19920323,24390.0,24520.0,24190.0,24410.0,0,0,0,0,0.0
19920324,24480.0,24600.0,24360.0,24550.0,0,0,0,0,0.0
19920325,24480.0,24710.0,24390.0,24660.0,0,0,199206,199206,0.0
19920326,24980.0,25110.0,24980.0,25045.0,0,0,0,0,390.0
19920327,24980.0,24990.0,24730.0,24800.0,0,0,0,0,0.0
19920330,24710.0,24925.0,24700.0,24900.0,0,0,0,0,0.0
19920331,24950.0,24990.0,24640.0,24730.0,0,0,0,0,0.0
19920401,24300.0,24470.0,24220.0,24440.0,0,0,0,0,0.0
19920402,24550.0,24550.0,24220.0,24270.0,0,0,0,0,0.0
19920403,24130.0,24260.0,24060.0,24130.0,0,0,0,0,0.0
19920406,24150.0,24420.0,24110.0,24280.0,0,0,0,0,0.0
19920407,24390.0,24410.0,24220.0,24280.0,0,0,0,0,0.0
19920408,24050.0,24380.0,24000.0,24280.0,0,0,0,0,0.0
19920409,24390.0,24800.0,24250.0,24760.0,0,0,0,0,0.0
19920410,26800.0,26800.0,25850.0,26020.0,0,0,0,0,0.0
19920413,26090.0,26450.0,26080.0,26290.0,0,0,0,0,0.0
19920414,26230.0,26450.0,26220.0,26430.0,0,0,0,0,0.0
19920415,26670.0,26840.0,26570.0,26840.0,0,0,0,0,0.0
19920416,27150.0,27150.0,26680.0,26750.0,0,0,0,0,0.0
19920421,26490.0,26720.0,26480.0,26690.0,0,0,0,0,0.0
19920422,26790.0,26870.0,26420.0,26490.0,0,0,0,0,0.0
19920423,26550.0,26770.0,26450.0,26470.0,0,0,0,0,0.0
19920424,26530.0,26900.0,26380.0,26880.0,0,0,0,0,0.0
19920427,26920.0,26990.0,26760.0,26890.0,0,0,0,0,0.0
19920428,26820.0,26840.0,26660.0,26830.0,0,0,0,0,0.0
19920429,26880.0,27070.0,26770.0,26965.0,0,0,0,0,0.0
19920430,26940.0,26980.0,26720.0,26760.0,0,0,0,0,0.0
19920501,26850.0,27070.0,26750.0,26970.0,0,0,0,0,0.0
19920505,27120.0,27170.0,26830.0,27020.0,0,0,0,0,0.0
19920506,26950.0,27390.0,26860.0,27370.0,0,0,0,0,0.0
19920507,27420.0,27500.0,27300.0,27400.0,0,0,0,0,0.0
19920508,27330.0,27720.0,27300.0,27660.0,0,0,0,0,0.0
19920511,27660.0,27720.0,27510.0,27640.0,0,0,0,0,0.0
19920512,27600.0,27600.0,27380.0,27410.0,0,0,0,0,0.0
19920513,27370.0,27540.0,27340.0,27400.0,0,0,0,0,0.0
19920514,27420.0,27540.0,27030.0,27110.0,0,0,0,0,0.0
19920515,26950.0,27050.0,26890.0,26990.0,0,0,0,0,0.0
19920518,27020.0,27300.0,26950.0,27290.0,0,0,0,0,0.0
19920519,27270.0,27270.0,27100.0,27170.0,0,0,0,0,0.0
19920520,27310.0,27500.0,27250.0,27340.0,0,0,0,0,0.0
19920521,27290.0,27300.0,27140.0,27180.0,0,0,0,0,0.0
19920522,27150.0,27430.0,27060.0,27390.0,0,0,0,0,0.0
19920526,27330.0,27440.0,27120.0,27130.0,0,0,0,0,0.0
19920527,27020.0,27100.0,26940.0,27070.0,0,0,0,0,0.0
19920528,27060.0,27200.0,26980.0,27050.0,0,0,0,0,0.0
19920529,27190.0,27260.0,27100.0,27190.0,0,0,0,0,0.0
19920601,27060.0,27140.0,26990.0,27030.0,0,0,0,0,0.0
19920602,27200.0,27270.0,27140.0,27170.0,0,0,0,0,0.0
19920603,27070.0,27240.0,26720.0,26800.0,0,0,0,0,0.0
19920604,26720.0,26930.0,26570.0,26870.0,0,0,0,0,0.0
19920605,26860.0,26880.0,26660.0,26730.0,0,0,0,0,0.0
19920608,26650.0,26670.0,26470.0,26480.0,0,0,0,0,0.0
19920609,26520.0,26600.0,26380.0,26430.0,0,0,0,0,0.0
19920610,26400.0,26570.0,26360.0,26490.0,0,0,0,0,0.0
19920611,26360.0,26420.0,26160.0,26230.0,0,0,0,0,0.0
19920612,26330.0,26330.0,26120.0,26130.0,0,0,0,0,0.0
19920615,25990.0,26070.0,25770.0,25930.0,0,0,199209,199209,0.0
19920616,26410.0,26590.0,26410.0,26580.0,0,0,0,0,400.0
19920617,26400.0,26480.0,26300.0,26380.0,0,0,0,0,0.0
19920618,26100.0,26130.0,25860.0,25910.0,0,0,0,0,0.0
19920619,26080.0,26410.0,26050.0,26270.0,0,0,0,0,0.0
19920622,26080.0,26080.0,25800.0,25830.0,0,0,0,0,0.0
19920623,25990.0,26010.0,25680.0,25910.0,0,0,0,0,0.0
19920624,25910.0,25920.0,25660.0,25730.0,0,0,0,0,0.0
19920625,25880.0,26090.0,25840.0,26030.0,0,0,0,0,0.0
19920626,25710.0,25930.0,25700.0,25780.0,0,0,0,0,0.0
19920629,25750.0,25880.0,25420.0,25430.0,0,0,0,0,0.0
19920630,25500.0,25540.0,25310.0,25450.0,0,0,0,0,0.0
19920701,25560.0,25610.0,25000.0,25060.0,0,0,0,0,0.0
19920702,25220.0,25350.0,24820.0,24890.0,0,0,0,0,0.0
19920703,24850.0,25320.0,24850.0,25300.0,0,0,0,0,0.0
19920706,25250.0,25250.0,24840.0,24900.0,0,0,0,0,0.0
19920707,25040.0,25240.0,24870.0,25200.0,0,0,0,0,0.0
19920708,25000.0,25060.0,24820.0,24970.0,0,0,0,0,0.0
19920709,25000.0,25240.0,24850.0,25210.0,0,0,0,0,0.0
19920710,25280.0,25370.0,25050.0,25095.0,0,0,0,0,0.0
19920713,24990.0,25070.0,24870.0,24930.0,0,0,0,0,0.0
19920714,24800.0,25100.0,24720.0,25090.0,0,0,0,0,0.0
19920715,25250.0,25250.0,24960.0,25025.0,0,0,0,0,0.0
19920716,25040.0,25370.0,24890.0,25060.0,0,0,0,0,0.0
19920717,25020.0,25050.0,24360.0,24380.0,0,0,0,0,0.0
19920720,24150.0,24360.0,23670.0,24100.0,0,0,0,0,0.0
19920721,24230.0,24400.0,24100.0,24240.0,0,0,0,0,0.0
19920722,24030.0,24130.0,23840.0,24010.0,0,0,0,0,0.0
19920723,24050.0,24170.0,23820.0,24140.0,0,0,0,0,0.0
19920724,24150.0,24190.0,23680.0,23840.0,0,0,0,0,0.0
19920727,23810.0,23910.0,23530.0,23550.0,0,0,0,0,0.0
19920728,23630.0,23930.0,23610.0,23865.0,0,0,0,0,0.0
19920729,23990.0,24510.0,23910.0,24460.0,0,0,0,0,0.0
19920730,24470.0,24540.0,24190.0,24260.0,0,0,0,0,0.0
19920731,24170.0,24250.0,24010.0,24140.0,0,0,0,0,0.0
19920803,24090.0,24490.0,24000.0,24450.0,0,0,0,0,0.0
19920804,24550.0,24600.0,24160.0,24180.0,0,0,0,0,0.0
19920805,24100.0,24200.0,24030.0,24150.0,0,0,0,0,0.0
19920806,24060.0,24090.0,23650.0,23880.0,0,0,0,0,0.0
19920807,23780.0,23840.0,23530.0,23600.0,0,0,0,0,0.0
19920810,23420.0,23440.0,23210.0,23295.0,0,0,0,0,0.0
19920811,23300.0,23350.0,23010.0,23175.0,0,0,0,0,0.0
19920812,23260.0,23400.0,22940.0,23010.0,0,0,0,0,0.0
19920813,22990.0,23380.0,22950.0,23295.0,0,0,0,0,0.0
19920814,23220.0,23800.0,23170.0,23750.0,0,0,0,0,0.0
19920817,23810.0,23960.0,23620.0,23890.0,0,0,0,0,0.0
19920818,23730.0,23790.0,23615.0,23630.0,0,0,0,0,0.0
19920819,23560.0,23850.0,23500.0,23790.0,0,0,0,0,0.0
19920820,23750.0,23990.0,23700.0,23730.0,0,0,0,0,0.0
19920821,23850.0,23950.0,23710.0,23740.0,0,0,0,0,0.0
19920824,23170.0,23400.0,23080.0,23160.0,0,0,0,0,0.0
19920825,23060.0,23140.0,22560.0,22840.0,0,0,0,0,0.0
19920826,22930.0,23050.0,22750.0,22930.0,0,0,0,0,0.0
19920827,23100.0,23340.0,23080.0,23180.0,0,0,0,0,0.0
19920828,23130.0,23285.0,22960.0,23130.0,0,0,0,0,0.0
19920901,23110.0,23160.0,22930.0,23010.0,0,0,0,0,0.0
19920902,22950.0,23300.0,22870.0,23270.0,0,0,0,0,0.0
19920903,23460.0,24190.0,23410.0,24110.0,0,0,0,0,0.0
19920904,24170.0,24230.0,23560.0,23770.0,0,0,0,0,0.0
19920907,23730.0,23960.0,23730.0,23785.0,0,0,0,0,0.0
19920908,23900.0,24020.0,23350.0,23380.0,0,0,0,0,0.0
19920909,23260.0,23470.0,23230.0,23360.0,0,0,0,0,0.0
19920910,23420.0,23580.0,23340.0,23530.0,0,0,0,0,0.0
19920911,23650.0,23870.0,23500.0,23830.0,0,0,0,0,0.0
19920914,24750.0,24750.0,24000.0,24280.0,0,0,199212,199212,0.0
19920915,24650.0,24650.0,24060.0,24080.0,0,0,0,0,450.0
19920916,23650.0,24500.0,23350.0,24470.0,0,0,0,0,0.0
19920917,24800.0,25600.0,24530.0,25390.0,0,0,0,0,0.0
19920918,25450.0,26440.0,25440.0,26090.0,0,0,0,0,0.0
19920921,26200.0,26730.0,25900.0,26070.0,0,0,0,0,0.0
19920922,26000.0,26540.0,25940.0,26350.0,0,0,0,0,0.0
19920923,26410.0,26560.0,26100.0,26350.0,0,0,0,0,0.0
19920924,26500.0,26780.0,26280.0,26780.0,0,0,0,0,0.0
19920925,27000.0,27000.0,26500.0,26580.0,0,0,0,0,0.0
19920928,26400.0,26420.0,26150.0,26210.0,0,0,0,0,0.0
19920929,26090.0,26270.0,25720.0,26260.0,0,0,0,0,0.0
19920930,26030.0,26200.0,25860.0,26170.0,0,0,0,0,0.0
19921001,26200.0,26440.0,25950.0,26200.0,0,0,0,0,0.0
19921002,26100.0,26360.0,25720.0,25750.0,0,0,0,0,0.0
19921005,25500.0,25500.0,24500.0,24600.0,0,0,0,0,0.0
19921006,24950.0,25230.0,24870.0,25110.0,0,0,0,0,0.0
19921007,25380.0,25710.0,25250.0,25570.0,0,0,0,0,0.0
19921008,25650.0,25900.0,25480.0,25780.0,0,0,0,0,0.0
19921009,25850.0,26030.0,25640.0,25750.0,0,0,0,0,0.0
19921012,25680.0,26100.0,25610.0,26030.0,0,0,0,0,0.0
19921013,26120.0,26480.0,25880.0,26420.0,0,0,0,0,0.0
19921014,26290.0,26380.0,26050.0,26210.0,0,0,0,0,0.0
19921015,25850.0,26030.0,25700.0,25900.0,0,0,0,0,0.0
19921016,25900.0,26550.0,25750.0,26070.0,0,0,0,0,0.0
19921019,25900.0,26080.0,25670.0,25950.0,0,0,0,0,0.0
19921020,26120.0,26700.0,26120.0,26560.0,0,0,0,0,0.0
19921021,26850.0,27050.0,26740.0,26880.0,0,0,0,0,0.0
19921022,26910.0,27290.0,26840.0,26960.0,0,0,0,0,0.0
19921023,26800.0,27240.0,26770.0,27190.0,0,0,0,0,0.0
19921026,27150.0,27240.0,26860.0,26990.0,0,0,0,0,0.0
19921027,26920.0,27210.0,26760.0,27100.0,0,0,0,0,0.0
19921028,27090.0,27100.0,26800.0,26830.0,0,0,0,0,0.0
19921029,26950.0,27010.0,26580.0,26730.0,0,0,0,0,0.0
19921030,26810.0,26980.0,26760.0,26880.0,0,0,0,0,0.0
19921102,26790.0,27170.0,26660.0,27140.0,0,0,0,0,0.0
19921103,27330.0,27440.0,27190.0,27410.0,0,0,0,0,0.0
19921104,27360.0,27400.0,27150.0,27270.0,0,0,0,0,0.0
19921105,27180.0,27450.0,27130.0,27360.0,0,0,0,0,0.0
19921106,27340.0,27380.0,27210.0,27240.0,0,0,0,0,0.0
19921109,27280.0,27340.0,27170.0,27240.0,0,0,0,0,0.0
19921110,27210.0,27490.0,27130.0,27420.0,0,0,0,0,0.0
19921111,27450.0,27450.0,27150.0,27170.0,0,0,0,0,0.0
19921112,27290.0,27650.0,27260.0,27450.0,0,0,0,0,0.0
19921113,27360.0,27370.0,27040.0,27100.0,0,0,0,0,0.0
19921116,26950.0,27080.0,26800.0,26840.0,0,0,0,0,0.0
19921117,26820.0,27000.0,26760.0,26845.0,0,0,0,0,0.0
19921118,26840.0,27330.0,26720.0,27295.0,0,0,0,0,0.0
19921119,27290.0,27350.0,27140.0,27170.0,0,0,0,0,0.0
19921120,27190.0,27570.0,27100.0,27510.0,0,0,0,0,0.0
19921123,27470.0,27670.0,27240.0,27280.0,0,0,0,0,0.0
19921124,27280.0,27570.0,27140.0,27500.0,0,0,0,0,0.0
19921125,27500.0,27520.0,27160.0,27170.0,0,0,0,0,0.0
19921126,27250.0,27620.0,27250.0,27580.0,0,0,0,0,0.0
19921127,27600.0,27930.0,27440.0,27850.0,0,0,0,0,0.0
19921130,27750.0,28030.0,27710.0,27930.0,0,0,0,0,0.0
19921201,27850.0,28150.0,27800.0,28100.0,0,0,0,0,0.0
19921202,27950.0,28020.0,27730.0,27770.0,0,0,0,0,0.0
19921203,27835.0,28050.0,27810.0,27870.0,0,0,0,0,0.0
19921204,27900.0,27940.0,27660.0,27680.0,0,0,0,0,0.0
19921207,27790.0,27920.0,27560.0,27600.0,0,0,0,0,0.0
19921208,27640.0,27920.0,27530.0,27850.0,0,0,0,0,0.0
19921209,27860.0,27900.0,27560.0,27670.0,0,0,0,0,0.0
19921210,27610.0,27680.0,27320.0,27325.0,0,0,0,0,0.0
19921211,27280.0,27390.0,27170.0,27290.0,0,0,0,0,0.0
19921214,27260.0,27390.0,27150.0,27305.0,0,0,199303,199303,0.0
19921215,27400.0,27545.0,27400.0,27430.0,0,0,0,0,200.0
19921216,27400.0,27680.0,27390.0,27645.0,0,0,0,0,0.0
19921217,27580.0,27920.0,27570.0,27805.0,0,0,0,0,0.0
19921218,27860.0,28250.0,27850.0,28130.0,0,0,0,0,0.0
19921221,28140.0,28490.0,28090.0,28480.0,0,0,0,0,0.0
19921222,28450.0,28910.0,28410.0,28880.0,0,0,0,0,0.0
19921223,28790.0,28830.0,28590.0,28720.0,0,0,0,0,0.0
19921224,28800.0,28840.0,28600.0,28660.0,0,0,0,0,0.0
19921229,28680.0,28920.0,28620.0,28900.0,0,0,0,0,0.0
19921230,28810.0,28850.0,28590.0,28650.0,0,0,0,0,0.0
19921231,28800.0,28820.0,28600.0,28640.0,0,0,0,0,0.0
19930104,28580.0,28890.0,28500.0,28810.0,0,0,0,0,0.0
19930105,28820.0,28980.0,28500.0,28560.0,0,0,0,0,0.0
19930106,28520.0,28690.0,28420.0,28470.0,0,0,0,0,0.0
19930107,28480.0,28590.0,28250.0,28375.0,0,0,0,0,0.0
19930108,28270.0,28400.0,28170.0,28240.0,0,0,0,0,0.0
19930111,28220.0,28260.0,27780.0,27910.0,0,0,0,0,0.0
19930112,27970.0,28030.0,27700.0,27750.0,0,0,0,0,0.0
19930113,27790.0,27900.0,27550.0,27590.0,0,0,0,0,0.0
19930114,27780.0,27980.0,27760.0,27855.0,0,0,0,0,0.0
19930115,27920.0,27970.0,27670.0,27850.0,0,0,0,0,0.0
19930118,27890.0,27940.0,27660.0,27760.0,0,0,0,0,0.0
19930119,27675.0,27750.0,27430.0,27440.0,0,0,0,0,0.0
19930120,27480.0,27590.0,27350.0,27580.0,0,0,0,0,0.0
19930121,27640.0,27890.0,27530.0,27850.0,0,0,0,0,0.0
19930122,27850.0,28130.0,27800.0,28040.0,0,0,0,0,0.0
19930125,27950.0,28010.0,27720.0,27820.0,0,0,0,0,0.0
19930126,27940.0,28630.0,27830.0,28620.0,0,0,0,0,0.0
19930127,28630.0,28800.0,28470.0,28570.0,0,0,0,0,0.0
19930128,28400.0,28580.0,28290.0,28360.0,0,0,0,0,0.0
19930129,28330.0,28380.0,28120.0,28230.0,0,0,0,0,0.0
19930201,28430.0,28690.0,28430.0,28680.0,0,0,0,0,0.0
19930202,28680.0,28730.0,28300.0,28380.0,0,0,0,0,0.0
19930203,28390.0,28850.0,28360.0,28840.0,0,0,0,0,0.0
19930204,29110.0,29180.0,28700.0,28750.0,0,0,0,0,0.0
19930205,28770.0,28970.0,28560.0,28740.0,0,0,0,0,0.0
19930208,28720.0,28950.0,28660.0,28750.0,0,0,0,0,0.0
19930209,28700.0,28700.0,28180.0,28280.0,0,0,0,0,0.0
19930210,28270.0,28370.0,28080.0,28170.0,0,0,0,0,0.0
19930211,28350.0,28430.0,28200.0,28290.0,0,0,0,0,0.0
19930212,28210.0,28660.0,28100.0,28470.0,0,0,0,0,0.0
19930215,28420.0,28600.0,28320.0,28460.0,0,0,0,0,0.0
19930216,28540.0,28540.0,27980.0,28040.0,0,0,0,0,0.0
19930217,27940.0,28270.0,27880.0,28110.0,0,0,0,0,0.0
19930218,28250.0,28540.0,28230.0,28390.0,0,0,0,0,0.0
19930219,28360.0,28470.0,28270.0,28430.0,0,0,0,0,0.0
19930222,28380.0,28460.0,28290.0,28430.0,0,0,0,0,0.0
19930223,28500.0,28590.0,28100.0,28180.0,0,0,0,0,0.0
19930224,28140.0,28240.0,28040.0,28125.0,0,0,0,0,0.0
19930225,28280.0,28370.0,28090.0,28310.0,0,0,0,0,0.0
19930226,28350.0,28810.0,28320.0,28800.0,0,0,0,0,0.0
19930301,28770.0,28980.0,28730.0,28910.0,0,0,0,0,0.0
19930302,28830.0,28900.0,28730.0,28890.0,0,0,0,0,0.0
19930303,29120.0,29340.0,29060.0,29300.0,0,0,0,0,0.0
19930304,29230.0,29300.0,29040.0,29100.0,0,0,0,0,0.0
19930305,29270.0,29380.0,29080.0,29310.0,0,0,0,0,0.0
19930308,29340.0,29740.0,29280.0,29740.0,0,0,0,0,0.0
19930309,29850.0,29850.0,29500.0,29580.0,0,0,0,0,0.0
19930310,29540.0,29730.0,29520.0,29620.0,0,0,0,0,0.0
19930311,29580.0,29670.0,29420.0,29510.0,0,0,0,0,0.0
19930312,29420.0,29450.0,29020.0,29200.0,0,0,0,0,0.0
19930315,29240.0,29350.0,29150.0,29220.0,0,0,199306,199306,0.0
19930316,29455.0,29520.0,29150.0,29260.0,0,0,0,0,165.0
19930317,29060.0,29140.0,28900.0,29000.0,0,0,0,0,0.0
19930318,29030.0,29280.0,28910.0,28965.0,0,0,0,0,0.0
19930319,28970.0,29300.0,28860.0,29160.0,0,0,0,0,0.0
19930322,29050.0,29050.0,28540.0,28650.0,0,0,0,0,0.0
19930323,28700.0,28790.0,28540.0,28740.0,0,0,0,0,0.0
19930324,28690.0,28790.0,28550.0,28730.0,0,0,0,0,0.0
19930325,28670.0,28750.0,28400.0,28650.0,0,0,0,0,0.0
19930326,28880.0,28930.0,28600.0,28650.0,0,0,0,0,0.0
19930329,28490.0,28670.0,28480.0,28660.0,0,0,0,0,0.0
19930330,28760.0,28840.0,28630.0,28810.0,0,0,0,0,0.0
19930331,28850.0,29130.0,28810.0,29000.0,0,0,0,0,0.0
19930401,29010.0,29090.0,28880.0,28950.0,0,0,0,0,0.0
19930402,28870.0,29160.0,28750.0,28820.0,0,0,0,0,0.0
19930405,28680.0,28725.0,28440.0,28510.0,0,0,0,0,0.0
19930406,28540.0,28680.0,28360.0,28420.0,0,0,0,0,0.0
19930407,28435.0,28540.0,28085.0,28250.0,0,0,0,0,0.0
19930408,28340.0,28420.0,28240.0,28350.0,0,0,0,0,0.0
19930413,28460.0,28700.0,28460.0,28650.0,0,0,0,0,0.0
19930414,28690.0,28740.0,28520.0,28540.0,0,0,0,0,0.0
19930415,28560.0,28770.0,28520.0,28560.0,0,0,0,0,0.0
19930416,28530.0,28600.0,28190.0,28340.0,0,0,0,0,0.0
19930419,28410.0,28580.0,28370.0,28420.0,0,0,0,0,0.0
19930420,28440.0,28720.0,28440.0,28710.0,0,0,0,0,0.0
19930421,28750.0,28910.0,28730.0,28860.0,0,0,0,0,0.0
19930422,28920.0,29000.0,28770.0,28930.0,0,0,0,0,0.0
19930423,28840.0,28840.0,28450.0,28480.0,0,0,0,0,0.0
19930426,28490.0,28490.0,28200.0,28210.0,0,0,0,0,0.0
19930427,28180.0,28340.0,28180.0,28320.0,0,0,0,0,0.0
19930428,28440.0,28500.0,27760.0,27920.0,0,0,0,0,0.0
19930429,27830.0,27950.0,27670.0,27880.0,0,0,0,0,0.0
19930430,27940.0,28200.0,27920.0,28180.0,0,0,0,0,0.0
19930504,28240.0,28340.0,28160.0,28190.0,0,0,0,0,0.0
19930505,28150.0,28150.0,27840.0,27960.0,0,0,0,0,0.0
19930506,28000.0,28120.0,27800.0,27830.0,0,0,0,0,0.0
19930507,27750.0,28020.0,27680.0,27990.0,0,0,0,0,0.0
19930510,28010.0,28430.0,27970.0,28390.0,0,0,0,0,0.0
19930511,28430.0,28470.0,28230.0,28410.0,0,0,0,0,0.0
19930512,28510.0,28800.0,28510.0,28760.0,0,0,0,0,0.0
19930513,28770.0,28810.0,28570.0,28580.0,0,0,0,0,0.0
19930514,28490.0,28650.0,28410.0,28580.0,0,0,0,0,0.0
19930517,28540.0,28700.0,28460.0,28690.0,0,0,0,0,0.0
19930518,28680.0,28790.0,28480.0,28570.0,0,0,0,0,0.0
19930519,28590.0,28620.0,28180.0,28210.0,0,0,0,0,0.0
19930520,28370.0,28470.0,28150.0,28210.0,0,0,0,0,0.0
19930521,28290.0,28320.0,28030.0,28130.0,0,0,0,0,0.0
19930524,28100.0,28390.0,28020.0,28340.0,0,0,0,0,0.0
19930525,28410.0,28460.0,28290.0,28440.0,0,0,0,0,0.0
19930526,28400.0,28570.0,28360.0,28520.0,0,0,0,0,0.0
19930527,28600.0,28690.0,28500.0,28600.0,0,0,0,0,0.0
19930528,28600.0,28620.0,28360.0,28450.0,0,0,0,0,0.0
19930601,28430.0,28620.0,28350.0,28610.0,0,0,0,0,0.0
19930602,28690.0,28790.0,28630.0,28720.0,0,0,0,0,0.0
19930603,28630.0,28700.0,28530.0,28550.0,0,0,0,0,0.0
19930604,28560.0,28630.0,28250.0,28300.0,0,0,0,0,0.0
19930607,28310.0,28570.0,28310.0,28500.0,0,0,0,0,0.0
19930608,28490.0,28610.0,28420.0,28510.0,0,0,0,0,0.0
19930609,28430.0,28750.0,28420.0,28700.0,0,0,0,0,0.0
19930610,28720.0,28720.0,28520.0,28620.0,0,0,0,0,0.0
19930611,28540.0,28730.0,28520.0,28660.0,0,0,0,0,0.0
19930614,28690.0,29040.0,28680.0,28960.0,0,0,199309,199309,0.0
19930615,29170.0,29170.0,28900.0,28960.0,0,0,0,0,220.0
19930616,28940.0,29180.0,28915.0,29070.0,0,0,0,0,0.0
19930617,29100.0,29150.0,28940.0,28975.0,0,0,0,0,0.0
19930618,29040.0,29180.0,29010.0,29080.0,0,0,0,0,0.0
19930621,28960.0,29330.0,28960.0,29300.0,0,0,0,0,0.0
19930622,29410.0,29410.0,29220.0,29230.0,0,0,0,0,0.0
19930623,29220.0,29370.0,29140.0,29160.0,0,0,0,0,0.0
19930624,29060.0,29210.0,29030.0,29135.0,0,0,0,0,0.0
19930625,29090.0,29130.0,29010.0,29080.0,0,0,0,0,0.0
19930628,29190.0,29280.0,29150.0,29190.0,0,0,0,0,0.0
19930629,29220.0,29260.0,29010.0,29045.0,0,0,0,0,0.0
19930630,29080.0,29220.0,29000.0,29170.0,0,0,0,0,0.0
19930701,29180.0,29360.0,29030.0,29040.0,0,0,0,0,0.0
19930702,28990.0,28990.0,28580.0,28590.0,0,0,0,0,0.0
19930705,28570.0,28600.0,28350.0,28380.0,0,0,0,0,0.0
19930706,28480.0,28580.0,28460.0,28510.0,0,0,0,0,0.0
19930707,28390.0,28560.0,28280.0,28515.0,0,0,0,0,0.0
19930708,28580.0,28670.0,28420.0,28490.0,0,0,0,0,0.0
19930709,28630.0,28720.0,28380.0,28390.0,0,0,0,0,0.0
19930712,28440.0,28500.0,28250.0,28410.0,0,0,0,0,0.0
19930713,28420.0,28520.0,28350.0,28450.0,0,0,0,0,0.0
19930714,28370.0,28500.0,28300.0,28400.0,0,0,0,0,0.0
19930715,28440.0,28490.0,28370.0,28400.0,0,0,0,0,0.0
19930716,28400.0,28480.0,28270.0,28470.0,0,0,0,0,0.0
19930719,28420.0,28630.0,28380.0,28540.0,0,0,0,0,0.0
19930720,28580.0,28630.0,28200.0,28240.0,0,0,0,0,0.0
19930721,28320.0,28330.0,28020.0,28180.0,0,0,0,0,0.0
19930722,28240.0,28300.0,28105.0,28280.0,0,0,0,0,0.0
19930723,28100.0,28460.0,28090.0,28340.0,0,0,0,0,0.0
19930726,28390.0,28600.0,28390.0,28580.0,0,0,0,0,0.0
19930727,28670.0,28970.0,28660.0,28940.0,0,0,0,0,0.0
19930728,28950.0,29100.0,28880.0,28940.0,0,0,0,0,0.0
19930729,28960.0,29290.0,28860.0,29260.0,0,0,0,0,0.0
19930730,29230.0,29630.0,29200.0,29440.0,0,0,0,0,0.0
19930802,29360.0,29730.0,29350.0,29525.0,0,0,0,0,0.0
19930803,29570.0,29650.0,29380.0,29600.0,0,0,0,0,0.0
19930804,29550.0,29550.0,29350.0,29520.0,0,0,0,0,0.0
19930805,29370.0,29570.0,29300.0,29550.0,0,0,0,0,0.0
19930806,29600.0,29900.0,29590.0,29855.0,0,0,0,0,0.0
19930809,29900.0,30000.0,29800.0,29990.0,0,0,0,0,0.0
19930810,30010.0,30060.0,29810.0,29830.0,0,0,0,0,0.0
19930811,29810.0,30230.0,29760.0,30190.0,0,0,0,0,0.0
19930812,30170.0,30360.0,30080.0,30200.0,0,0,0,0,0.0
19930813,30080.0,30240.0,29960.0,30210.0,0,0,0,0,0.0
19930816,30180.0,30315.0,30110.0,30130.0,0,0,0,0,0.0
19930817,30190.0,30380.0,30060.0,30310.0,0,0,0,0,0.0
19930818,30420.0,30900.0,30400.0,30855.0,0,0,0,0,0.0
19930819,30880.0,31020.0,30650.0,30730.0,0,0,0,0,0.0
19930820,30690.0,30900.0,30620.0,30700.0,0,0,0,0,0.0
19930823,30630.0,30720.0,30450.0,30530.0,0,0,0,0,0.0
19930824,30610.0,30690.0,30540.0,30560.0,0,0,0,0,0.0
19930825,30730.0,30970.0,30700.0,30880.0,0,0,0,0,0.0
19930826,30910.0,31000.0,30620.0,30980.0,0,0,0,0,0.0
19930827,31030.0,31230.0,31030.0,31080.0,0,0,0,0,0.0
19930831,31140.0,31300.0,31030.0,31070.0,0,0,0,0,0.0
19930901,31010.0,31060.0,30780.0,30950.0,0,0,0,0,0.0
19930902,30930.0,31020.0,30810.0,30860.0,0,0,0,0,0.0
19930903,30800.0,30870.0,30660.0,30680.0,0,0,0,0,0.0
19930906,30640.0,30700.0,30500.0,30630.0,0,0,0,0,0.0
19930907,30690.0,30700.0,30350.0,30425.0,0,0,0,0,0.0
19930908,30290.0,30490.0,30240.0,30390.0,0,0,0,0,0.0
19930909,30380.0,30570.0,30260.0,30390.0,0,0,0,0,0.0
