DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19980706,28195.0,28700.0,28195.0,28675.0,52,3129,0,0,0.0
19980707,29000.0,29300.0,28800.0,29115.0,96,3158,0,0,0.0
19980708,28900.0,29300.0,28800.0,28920.0,106,3166,0,0,0.0
19980709,28920.0,29200.0,28920.0,29100.0,120,3155,0,0,0.0
19980710,28900.0,28975.0,28700.0,28725.0,148,3276,0,0,0.0
19980713,28550.0,28950.0,28550.0,28735.0,54,3295,0,0,0.0
19980714,29000.0,29000.0,28700.0,28725.0,93,3199,0,0,0.0
19980715,28810.0,29650.0,28810.0,29505.0,131,3320,0,0,0.0
19980716,32200.0,34800.0,31500.0,33750.0,797,3343,0,0,0.0
19980717,33700.0,34000.0,33300.0,33825.0,125,3331,0,0,0.0
19980720,34500.0,34600.0,33400.0,33705.0,241,3166,0,0,0.0
19980721,32800.0,33300.0,31000.0,31785.0,200,3213,0,0,0.0
19980722,31600.0,31690.0,30900.0,31005.0,226,3087,0,0,0.0
19980723,31000.0,31000.0,30400.0,30915.0,161,3093,0,0,0.0
19980724,31500.0,31500.0,30200.0,30240.0,562,3057,0,0,0.0
19980727,30000.0,30225.0,30000.0,30225.0,22,3045,0,0,0.0
19980728,30740.0,31500.0,30200.0,30435.0,249,3028,0,0,0.0
19980729,30500.0,30500.0,29820.0,29890.0,195,2954,0,0,0.0
19980730,29500.0,30300.0,29500.0,29850.0,103,2951,0,0,0.0
19980731,30000.0,30950.0,29900.0,30365.0,79,2949,0,0,0.0
19980803,30400.0,30400.0,30075.0,30120.0,209,2971,0,0,0.0
19980804,28800.0,29400.0,28800.0,29400.0,347,2895,0,0,0.0
19980805,29050.0,29700.0,29000.0,29665.0,238,2891,0,0,0.0
19980806,29600.0,29610.0,29250.0,29600.0,100,2812,0,0,0.0
19980807,29500.0,29500.0,28600.0,29150.0,205,2776,0,0,0.0
19980810,28900.0,29500.0,28900.0,29450.0,138,2772,0,0,0.0
19980811,29000.0,29300.0,28800.0,29200.0,73,2750,0,0,0.0
19980812,29000.0,29100.0,28825.0,29000.0,264,2679,0,0,0.0
19980813,28800.0,28800.0,28010.0,28400.0,1119,2375,0,0,0.0
19980814,28200.0,28200.0,27700.0,27830.0,553,2325,0,0,0.0
19980817,27800.0,28300.0,27600.0,28220.0,336,2176,0,0,0.0
19980818,28010.0,28200.0,27700.0,27980.0,750,1785,0,0,0.0
19980819,28200.0,28200.0,27800.0,27805.0,150,1670,0,0,0.0
19980820,27950.0,28600.0,27950.0,28450.0,440,1549,199812,199812,0.0
19980821,27800.0,28300.0,27800.0,28150.0,359,1688,0,0,-450.0
19980824,28500.0,28500.0,28500.0,28500.0,149,1724,0,0,0.0
19980825,28500.0,28500.0,28250.0,28250.0,489,1827,0,0,0.0
19980826,28000.0,28050.0,27600.0,27790.0,618,1946,0,0,0.0
19980827,27220.0,27600.0,27100.0,27165.0,1139,2193,0,0,0.0
19980828,26950.0,27000.0,26700.0,26900.0,621,2307,0,0,0.0
19980831,27100.0,27400.0,27000.0,27300.0,435,2362,0,0,0.0
19980901,27570.0,27900.0,27400.0,27700.0,197,2330,0,0,0.0
19980902,28000.0,28100.0,27825.0,28000.0,893,2140,0,0,0.0
19980903,27900.0,28600.0,27900.0,28480.0,398,2063,0,0,0.0
19980904,28800.0,28800.0,28200.0,28400.0,918,2275,0,0,0.0
19980908,28400.0,28400.0,27550.0,27870.0,188,2213,0,0,0.0
19980909,27700.0,28200.0,27700.0,28195.0,225,2222,0,0,0.0
19980910,28490.0,29200.0,28490.0,29200.0,162,2393,0,0,0.0
19980911,29100.0,30200.0,29100.0,30015.0,670,2713,0,0,0.0
19980914,29700.0,29700.0,29200.0,29650.0,212,2700,0,0,0.0
19980915,29300.0,29300.0,28900.0,29000.0,115,2686,0,0,0.0
19980916,28950.0,28950.0,28750.0,28775.0,37,2694,0,0,0.0
19980917,29000.0,29000.0,28825.0,28975.0,12,2700,0,0,0.0
19980918,29000.0,29400.0,28700.0,29320.0,259,2705,0,0,0.0
19980921,28600.0,28700.0,28200.0,28505.0,242,2780,0,0,0.0
19980922,27700.0,27900.0,27600.0,27875.0,226,2703,0,0,0.0
19980923,27700.0,28200.0,27700.0,28100.0,124,2697,0,0,0.0
19980924,28200.0,28800.0,28200.0,28700.0,114,2691,0,0,0.0
19980925,28500.0,28800.0,28400.0,28750.0,211,2645,0,0,0.0
19980928,28400.0,29100.0,28400.0,29055.0,88,2671,0,0,0.0
19980929,28200.0,28400.0,28200.0,28200.0,391,2808,0,0,0.0
19980930,27900.0,28300.0,27700.0,28115.0,531,2792,0,0,0.0
19981001,28200.0,28600.0,28200.0,28450.0,143,2762,0,0,0.0
19981002,28200.0,28350.0,28200.0,28350.0,81,2728,0,0,0.0
19981005,28200.0,28350.0,27900.0,28000.0,144,2733,0,0,0.0
19981006,28000.0,28300.0,27825.0,28260.0,122,2744,0,0,0.0
19981007,28590.0,28800.0,28450.0,28630.0,236,2755,0,0,0.0
19981008,28500.0,28700.0,28210.0,28275.0,179,2730,0,0,0.0
19981009,28200.0,28400.0,28100.0,28375.0,493,2766,0,0,0.0
19981012,28300.0,28300.0,27850.0,27850.0,266,2635,0,0,0.0
19981013,27800.0,28100.0,27800.0,27900.0,197,2654,0,0,0.0
19981014,27520.0,27900.0,27500.0,27800.0,190,2679,0,0,0.0
19981015,27500.0,27700.0,27450.0,27500.0,161,2557,0,0,0.0
19981016,27800.0,28200.0,27700.0,28095.0,173,2549,0,0,0.0
19981019,27800.0,27800.0,27550.0,27600.0,100,2537,0,0,0.0
19981020,27420.0,27420.0,27050.0,27275.0,697,2478,0,0,0.0
19981021,27330.0,27800.0,27330.0,27500.0,121,2509,0,0,0.0
19981022,27500.0,27500.0,27350.0,27385.0,283,2453,0,0,0.0
19981023,27500.0,27700.0,27500.0,27680.0,136,2455,0,0,0.0
19981026,27800.0,27890.0,27510.0,27550.0,175,2434,0,0,0.0
19981027,27700.0,28390.0,27700.0,28205.0,290,2430,0,0,0.0
19981028,28150.0,28150.0,27910.0,28100.0,380,2430,0,0,0.0
19981029,27900.0,27950.0,27600.0,27660.0,198,2393,0,0,0.0
19981030,27510.0,27700.0,27500.0,27700.0,161,2346,0,0,0.0
19981102,27400.0,27400.0,27300.0,27300.0,100,2367,0,0,0.0
19981103,27300.0,27400.0,27250.0,27275.0,220,2367,0,0,0.0
19981104,27400.0,27600.0,27300.0,27500.0,651,2171,0,0,0.0
19981105,27500.0,27650.0,27500.0,27600.0,252,2128,0,0,0.0
19981106,27300.0,27350.0,27200.0,27260.0,310,1942,0,0,0.0
19981109,27030.0,27260.0,27000.0,27120.0,241,1645,0,0,0.0
19981110,27200.0,27250.0,27120.0,27240.0,526,1675,0,0,0.0
19981111,27230.0,27350.0,27200.0,27350.0,81,1650,0,0,0.0
19981112,27600.0,27900.0,27600.0,27825.0,446,1653,0,0,0.0
19981113,27850.0,27850.0,27500.0,27750.0,182,1537,0,0,0.0
19981116,27600.0,27900.0,27500.0,27850.0,226,1435,0,0,0.0
19981117,27800.0,28200.0,27800.0,28085.0,689,1235,0,0,0.0
19981118,28350.0,29250.0,28085.0,29250.0,1754,1186,0,0,0.0
19981119,29600.0,31000.0,29600.0,30660.0,1379,1198,199903,199903,0.0
19981120,30200.0,30300.0,29100.0,29240.0,2254,2051,0,0,-100.0
19981123,28600.0,28600.0,27950.0,27975.0,1121,2037,0,0,0.0
19981124,27200.0,27600.0,27150.0,27420.0,1127,2055,0,0,0.0
19981125,27600.0,27650.0,27325.0,27630.0,638,1976,0,0,0.0
19981130,27450.0,27500.0,27200.0,27330.0,640,2158,0,0,0.0
19981201,27200.0,27300.0,27050.0,27165.0,529,2201,0,0,0.0
19981202,27020.0,27400.0,26900.0,27210.0,486,2276,0,0,0.0
19981203,27200.0,27200.0,27100.0,27150.0,73,2295,0,0,0.0
19981204,27020.0,27300.0,27020.0,27220.0,362,2381,0,0,0.0
19981207,27100.0,27200.0,26900.0,27075.0,389,2398,0,0,0.0
19981208,26900.0,27450.0,26900.0,27405.0,533,2692,0,0,0.0
19981209,28250.0,28900.0,28200.0,28485.0,569,2469,0,0,0.0
19981210,29600.0,30500.0,29500.0,29865.0,555,2505,0,0,0.0
19981211,29900.0,29900.0,28900.0,29280.0,421,2502,0,0,0.0
19981214,29200.0,29200.0,29000.0,29150.0,237,2398,0,0,0.0
19981215,29350.0,29750.0,29250.0,29465.0,315,2309,0,0,0.0
19981216,31100.0,32000.0,31100.0,31790.0,670,2458,0,0,0.0
19981217,32700.0,33200.0,31300.0,32690.0,527,2551,0,0,0.0
19981218,30800.0,31250.0,30600.0,30880.0,282,2490,0,0,0.0
19981221,30750.0,31280.0,30650.0,31190.0,212,2440,0,0,0.0
19981222,30800.0,31500.0,30700.0,31090.0,110,2456,0,0,0.0
19981223,31000.0,31150.0,30700.0,31100.0,214,2620,0,0,0.0
19981224,30700.0,31500.0,30700.0,30955.0,66,2625,0,0,0.0
19981228,31200.0,31980.0,31200.0,31920.0,36,2640,0,0,0.0
19981229,32600.0,32800.0,32460.0,32565.0,136,2673,0,0,0.0
19981230,32700.0,33000.0,32700.0,32795.0,75,2682,0,0,0.0
19981231,33200.0,33400.0,33000.0,33215.0,95,2673,0,0,0.0
19990104,33300.0,34000.0,33300.0,33945.0,181,2772,0,0,0.0
19990105,33500.0,33700.0,32700.0,32875.0,234,2867,0,0,0.0
19990106,32950.0,33000.0,31520.0,31895.0,347,2829,0,0,0.0
19990107,31100.0,31600.0,30900.0,31050.0,331,2730,0,0,0.0
19990108,31250.0,31950.0,31250.0,31700.0,194,2589,0,0,0.0
19990111,31600.0,31900.0,31500.0,31675.0,110,2571,0,0,0.0
19990112,31800.0,31800.0,31120.0,31450.0,237,2638,0,0,0.0
19990113,31120.0,31200.0,30820.0,31050.0,161,2548,0,0,0.0
19990114,30700.0,31300.0,30700.0,31280.0,82,2541,0,0,0.0
19990115,31100.0,31220.0,30900.0,31000.0,100,2492,0,0,0.0
19990119,31600.0,32350.0,31600.0,32210.0,135,2555,0,0,0.0
19990120,31800.0,32400.0,31800.0,31840.0,54,2555,0,0,0.0
19990121,32000.0,32200.0,31900.0,32000.0,35,2558,0,0,0.0
19990122,32000.0,32150.0,31900.0,32105.0,44,2568,0,0,0.0
19990125,32105.0,32900.0,32105.0,32485.0,155,2617,0,0,0.0
19990126,32550.0,32700.0,32550.0,32615.0,235,2583,0,0,0.0
19990127,32900.0,33000.0,32850.0,32855.0,73,2570,0,0,0.0
19990128,32855.0,33200.0,32800.0,33175.0,34,2583,0,0,0.0
19990129,33425.0,33700.0,33400.0,33565.0,326,2442,0,0,0.0
19990201,34000.0,34400.0,34000.0,34365.0,154,2508,0,0,0.0
19990202,34200.0,34200.0,33800.0,34075.0,95,2472,0,0,0.0
19990203,34300.0,35300.0,34200.0,35100.0,233,2496,0,0,0.0
19990204,35600.0,36800.0,35200.0,36270.0,928,2807,0,0,0.0
19990205,35700.0,35700.0,34300.0,34600.0,1022,2669,0,0,0.0
19990208,34300.0,35200.0,34100.0,34600.0,1021,2551,0,0,0.0
19990209,34700.0,35375.0,34700.0,35150.0,231,2623,0,0,0.0
19990210,35900.0,36700.0,35450.0,35690.0,304,2532,0,0,0.0
19990211,35700.0,35850.0,35200.0,35400.0,439,2330,0,0,0.0
19990212,35800.0,35800.0,35500.0,35750.0,480,2192,0,0,0.0
19990216,35400.0,35475.0,34900.0,35000.0,208,2114,0,0,0.0
19990217,34900.0,34950.0,34200.0,34410.0,381,2000,0,0,0.0
19990218,34800.0,35840.0,34800.0,35800.0,422,1922,0,0,0.0
19990219,35900.0,36200.0,35085.0,35320.0,1098,1735,199906,199906,0.0
19990222,34820.0,34980.0,34300.0,34340.0,794,1518,0,0,-500.0
19990223,34200.0,34450.0,34020.0,34340.0,526,1721,0,0,0.0
19990224,34300.0,35500.0,34200.0,34860.0,1661,2079,0,0,0.0
19990225,35000.0,35500.0,34900.0,35350.0,960,2329,0,0,0.0
19990226,35500.0,35500.0,34600.0,35010.0,598,2439,0,0,0.0
19990301,35200.0,35500.0,34800.0,34800.0,318,2473,0,0,0.0
19990302,34900.0,35200.0,34500.0,35155.0,187,2431,0,0,0.0
19990303,34800.0,35000.0,34420.0,34485.0,215,2478,0,0,0.0
19990304,34420.0,34700.0,34200.0,34510.0,127,2482,0,0,0.0
19990305,34600.0,34700.0,34525.0,34550.0,49,2490,0,0,0.0
19990308,34550.0,34800.0,34250.0,34745.0,147,2517,0,0,0.0
19990309,34700.0,34745.0,34350.0,34560.0,183,2538,0,0,0.0
19990310,34550.0,34600.0,34400.0,34550.0,130,2521,0,0,0.0
19990311,34550.0,35200.0,34550.0,34825.0,143,2499,0,0,0.0
19990312,35300.0,35300.0,34400.0,34840.0,629,2241,0,0,0.0
19990315,34925.0,35100.0,34800.0,34995.0,259,2308,0,0,0.0
19990316,35000.0,35100.0,34900.0,35000.0,76,2310,0,0,0.0
19990317,35100.0,35200.0,34700.0,34775.0,89,2294,0,0,0.0
19990318,34750.0,35000.0,34700.0,35000.0,36,2307,0,0,0.0
19990319,35100.0,35750.0,35100.0,35720.0,316,2441,0,0,0.0
19990322,35805.0,36100.0,35720.0,35780.0,138,2467,0,0,0.0
19990323,35650.0,35800.0,35400.0,35575.0,71,2489,0,0,0.0
19990324,35550.0,35625.0,35500.0,35550.0,56,2482,0,0,0.0
19990325,35600.0,36400.0,35600.0,36175.0,157,2543,0,0,0.0
19990326,37000.0,37400.0,36550.0,36800.0,250,2647,0,0,0.0
19990329,36800.0,36900.0,36100.0,36275.0,130,2641,0,0,0.0
19990330,36000.0,36200.0,35750.0,36000.0,99,2622,0,0,0.0
19990331,36100.0,36100.0,35800.0,35820.0,271,2687,0,0,0.0
19990401,34800.0,35400.0,34600.0,35385.0,633,2584,0,0,0.0
19990405,35385.0,35800.0,35385.0,35600.0,88,2593,0,0,0.0
19990406,35700.0,36200.0,35700.0,36100.0,76,2620,0,0,0.0
19990407,36100.0,36700.0,36100.0,36510.0,286,2671,0,0,0.0
19990408,36410.0,36500.0,35850.0,35885.0,149,2787,0,0,0.0
19990409,36000.0,36600.0,36000.0,36375.0,88,2713,0,0,0.0
19990412,36500.0,36600.0,36275.0,36525.0,59,2726,0,0,0.0
19990413,36800.0,36800.0,36600.0,36620.0,69,2723,0,0,0.0
19990414,36500.0,36950.0,36500.0,36690.0,105,2721,0,0,0.0
19990415,36900.0,36980.0,36800.0,36815.0,79,2713,0,0,0.0
19990416,37000.0,37200.0,37000.0,37150.0,59,2704,0,0,0.0
19990419,38000.0,38300.0,37300.0,38120.0,161,2703,0,0,0.0
19990420,38500.0,38700.0,38200.0,38505.0,313,2761,0,0,0.0
19990421,38000.0,38100.0,37500.0,37690.0,228,2636,0,0,0.0
19990422,36700.0,37200.0,36520.0,37115.0,275,2645,0,0,0.0
19990423,36550.0,36700.0,35500.0,35595.0,502,2536,0,0,0.0
19990426,35595.0,35595.0,34900.0,34975.0,448,2581,0,0,0.0
19990427,35000.0,35300.0,35000.0,35100.0,225,2506,0,0,0.0
19990428,34600.0,34600.0,33400.0,33550.0,808,2458,0,0,0.0
19990429,32900.0,34200.0,32800.0,34090.0,783,2281,0,0,0.0
19990430,33500.0,33500.0,29600.0,30800.0,1413,2083,0,0,0.0
19990503,30500.0,30500.0,29600.0,29630.0,410,2143,0,0,0.0
19990504,29200.0,29300.0,28500.0,28805.0,565,2088,0,0,0.0
19990505,28400.0,29700.0,28000.0,29420.0,857,2169,0,0,0.0
19990506,31200.0,31600.0,30700.0,31345.0,419,2126,0,0,0.0
19990507,32500.0,33700.0,32350.0,33610.0,830,1990,0,0,0.0
19990510,32980.0,33450.0,32900.0,32900.0,240,1867,0,0,0.0
19990511,33000.0,33400.0,32600.0,33300.0,715,1782,0,0,0.0
19990512,33300.0,34300.0,33300.0,33700.0,689,1676,0,0,0.0
19990513,33900.0,34300.0,33900.0,34225.0,123,1633,0,0,0.0
19990514,34500.0,34700.0,34300.0,34300.0,223,1494,0,0,0.0
19990517,33800.0,34100.0,33800.0,34050.0,337,1361,0,0,0.0
19990518,34500.0,34500.0,34100.0,34120.0,397,1256,0,0,0.0
19990519,33700.0,33800.0,33400.0,33600.0,397,1188,0,0,0.0
19990520,33400.0,33400.0,32750.0,32800.0,238,1139,199909,199909,0.0
19990521,33000.0,33745.0,32850.0,33745.0,240,1626,0,0,-250.0
19990524,33300.0,33375.0,33150.0,33375.0,323,1702,0,0,0.0
19990525,33450.0,33870.0,33050.0,33870.0,503,1841,0,0,0.0
19990526,34250.0,34980.0,34020.0,34200.0,621,1994,0,0,0.0
19990527,34200.0,34200.0,33750.0,34200.0,279,2010,0,0,0.0
19990528,33900.0,34350.0,33420.0,34065.0,413,2143,0,0,0.0
19990601,33800.0,34200.0,33625.0,34185.0,158,2178,0,0,0.0
19990602,34185.0,34400.0,34185.0,34400.0,204,2263,0,0,0.0
19990603,34600.0,34750.0,34200.0,34275.0,224,2325,0,0,0.0
19990604,34400.0,34600.0,34350.0,34450.0,89,2337,0,0,0.0
19990607,34450.0,34700.0,34450.0,34600.0,92,2382,0,0,0.0
19990608,34600.0,34800.0,34600.0,34790.0,110,2391,0,0,0.0
19990609,35100.0,35300.0,35000.0,35150.0,481,2445,0,0,0.0
19990610,35000.0,35110.0,34600.0,35090.0,248,2471,0,0,0.0
19990611,34400.0,34550.0,34100.0,34480.0,198,2461,0,0,0.0
19990614,33700.0,33980.0,33220.0,33680.0,207,2582,0,0,0.0
19990615,34000.0,34100.0,33700.0,33765.0,93,2582,0,0,0.0
19990616,33765.0,33800.0,33520.0,33700.0,58,2577,0,0,0.0
19990617,33620.0,33950.0,33620.0,33895.0,51,2602,0,0,0.0
19990618,33900.0,34150.0,33900.0,34150.0,69,2603,0,0,0.0
19990621,33950.0,33950.0,33150.0,33500.0,187,2661,0,0,0.0
19990622,33200.0,33400.0,32950.0,33300.0,217,2602,0,0,0.0
19990623,33100.0,33100.0,32600.0,32680.0,206,2629,0,0,0.0
19990624,32900.0,33100.0,32900.0,33075.0,117,2651,0,0,0.0
19990625,33075.0,33100.0,33000.0,33030.0,80,2681,0,0,0.0
19990628,32700.0,32750.0,32500.0,32750.0,43,2664,0,0,0.0
19990629,32400.0,32500.0,32200.0,32325.0,72,2700,0,0,0.0
19990630,32100.0,32400.0,32000.0,32030.0,165,2652,0,0,0.0
19990701,32000.0,32200.0,31900.0,32150.0,102,2678,0,0,0.0
19990702,31810.0,31980.0,31800.0,31850.0,145,2791,0,0,0.0
19990706,31780.0,31780.0,31450.0,31515.0,91,2802,0,0,0.0
19990707,31515.0,32480.0,31400.0,32115.0,186,2857,0,0,0.0
19990708,32710.0,33175.0,32710.0,33100.0,217,2835,0,0,0.0
19990709,33200.0,33500.0,33050.0,33100.0,100,2781,0,0,0.0
19990712,33300.0,33600.0,33300.0,33495.0,190,2807,0,0,0.0
19990713,33495.0,33980.0,33400.0,33960.0,309,2758,0,0,0.0
19990714,33850.0,34500.0,33700.0,34450.0,612,2715,0,0,0.0
19990715,34200.0,34200.0,33600.0,33700.0,258,2668,0,0,0.0
19990716,33750.0,33950.0,33700.0,33750.0,485,2638,0,0,0.0
19990719,33750.0,33750.0,33500.0,33690.0,94,2505,0,0,0.0
19990720,33675.0,33850.0,33675.0,33850.0,66,2445,0,0,0.0
19990721,33850.0,34400.0,33800.0,34160.0,209,2443,0,0,0.0
19990722,34250.0,34400.0,34100.0,34275.0,323,2387,0,0,0.0
19990723,34300.0,34500.0,34275.0,34400.0,265,2417,0,0,0.0
19990726,34300.0,34400.0,34300.0,34400.0,126,2311,0,0,0.0
19990727,34250.0,34400.0,33700.0,33835.0,513,2343,0,0,0.0
19990728,33850.0,34000.0,33600.0,33955.0,159,2369,0,0,0.0
19990729,34000.0,34400.0,34000.0,34305.0,254,2264,0,0,0.0
19990730,34250.0,34250.0,33620.0,33835.0,264,2313,0,0,0.0
19990802,33300.0,33350.0,33100.0,33325.0,99,2297,0,0,0.0
19990803,33350.0,33800.0,33350.0,33610.0,175,2282,0,0,0.0
19990804,34000.0,34300.0,34000.0,34300.0,72,2243,0,0,0.0
19990805,34250.0,34250.0,33725.0,33900.0,85,2259,0,0,0.0
19990806,33805.0,34750.0,33800.0,34725.0,407,2106,0,0,0.0
19990809,34800.0,34800.0,34400.0,34500.0,144,2291,0,0,0.0
19990810,34150.0,34250.0,33900.0,34210.0,68,2272,0,0,0.0
19990811,34250.0,34400.0,34200.0,34200.0,104,2235,0,0,0.0
19990812,34230.0,34400.0,34230.0,34300.0,84,2211,0,0,0.0
19990813,34300.0,34300.0,33600.0,33885.0,266,2214,0,0,0.0
19990816,33400.0,33875.0,33400.0,33750.0,255,1869,0,0,0.0
19990817,33700.0,33900.0,33700.0,33900.0,301,1767,0,0,0.0
19990818,34180.0,34250.0,34100.0,34100.0,299,1690,0,0,0.0
19990819,34200.0,34700.0,34200.0,34460.0,653,1628,199912,199912,0.0
19990820,34600.0,34650.0,34540.0,34540.0,843,853,0,0,-250.0
19990823,34490.0,34650.0,34490.0,34635.0,244,1087,0,0,0.0
19990824,34500.0,34500.0,34100.0,34240.0,663,1258,0,0,0.0
19990825,34180.0,34200.0,34100.0,34160.0,779,1598,0,0,0.0
19990826,34100.0,34100.0,33900.0,33950.0,508,1708,0,0,0.0
19990827,34000.0,34020.0,33600.0,33635.0,196,1729,0,0,0.0
19990830,33450.0,34000.0,33400.0,33820.0,203,1703,0,0,0.0
19990831,34000.0,34250.0,34000.0,34195.0,383,1841,0,0,0.0
19990901,34050.0,34400.0,34050.0,34400.0,337,1946,0,0,0.0
19990902,34350.0,35375.0,34350.0,35345.0,661,2122,0,0,0.0
19990903,35500.0,35500.0,35050.0,35255.0,595,2389,0,0,0.0
19990907,35600.0,35900.0,35375.0,35725.0,119,2429,0,0,0.0
19990908,35650.0,35650.0,35255.0,35285.0,238,2505,0,0,0.0
19990909,35450.0,36250.0,35450.0,36185.0,119,2504,0,0,0.0
19990910,36250.0,36325.0,36000.0,36265.0,143,2576,0,0,0.0
19990913,36300.0,36950.0,36300.0,36825.0,78,2569,0,0,0.0
19990914,36700.0,37000.0,36700.0,37000.0,157,2575,0,0,0.0
19990915,36600.0,36850.0,36120.0,36700.0,134,2614,0,0,0.0
19990916,36800.0,37200.0,36800.0,37030.0,50,2618,0,0,0.0
19990917,36500.0,36500.0,36200.0,36360.0,204,2745,0,0,0.0
19990920,36360.0,36360.0,36150.0,36200.0,159,2763,0,0,0.0
19990921,36200.0,36780.0,36200.0,36670.0,164,2779,0,0,0.0
19990922,37100.0,37200.0,36400.0,36650.0,258,2897,0,0,0.0
19990923,36610.0,36610.0,36150.0,36395.0,186,2944,0,0,0.0
19990924,36100.0,36300.0,35750.0,35840.0,411,2906,0,0,0.0
19990927,36580.0,36600.0,36300.0,36360.0,96,2949,0,0,0.0
19990928,37190.0,38100.0,37110.0,37815.0,343,2999,0,0,0.0
19990929,39695.0,40500.0,38100.0,39185.0,569,2878,0,0,0.0
19990930,37800.0,38000.0,36600.0,36940.0,655,2951,0,0,0.0
19991001,38300.0,38300.0,37620.0,37675.0,157,2910,0,0,0.0
19991004,38600.0,38900.0,38400.0,38900.0,118,2880,0,0,0.0
19991005,39000.0,39000.0,38300.0,38475.0,242,2880,0,0,0.0
19991006,38200.0,38300.0,37900.0,38200.0,143,2924,0,0,0.0
19991007,38200.0,39300.0,38200.0,38975.0,671,2905,0,0,0.0
19991008,38975.0,39200.0,38600.0,38675.0,150,2961,0,0,0.0
19991011,39300.0,39300.0,39100.0,39160.0,59,2932,0,0,0.0
19991012,39300.0,39400.0,38950.0,39300.0,65,2926,0,0,0.0
19991013,38600.0,38600.0,38100.0,38285.0,247,2979,0,0,0.0
19991014,38200.0,38300.0,37600.0,37800.0,307,3029,0,0,0.0
19991015,37400.0,38100.0,37200.0,37770.0,178,3016,0,0,0.0
19991018,37650.0,37750.0,37350.0,37500.0,140,3020,0,0,0.0
19991019,37700.0,38075.0,37700.0,37950.0,75,3016,0,0,0.0
19991020,38200.0,39150.0,38200.0,38790.0,400,3062,0,0,0.0
19991021,38600.0,38700.0,38450.0,38500.0,58,3065,0,0,0.0
19991022,38500.0,39200.0,38500.0,39150.0,132,3041,0,0,0.0
19991025,39300.0,39800.0,39200.0,39310.0,92,3052,0,0,0.0
19991026,39450.0,39450.0,38650.0,39200.0,136,3081,0,0,0.0
19991027,39025.0,39400.0,39000.0,39115.0,60,3094,0,0,0.0
19991028,39200.0,39200.0,39000.0,39100.0,125,3098,0,0,0.0
19991029,39300.0,39675.0,39200.0,39360.0,103,3109,0,0,0.0
19991101,39100.0,39300.0,39100.0,39175.0,169,3115,0,0,0.0
19991102,39100.0,39100.0,38850.0,39070.0,87,3099,0,0,0.0
19991103,39200.0,39500.0,39050.0,39215.0,142,3053,0,0,0.0
19991104,39200.0,39500.0,39200.0,39480.0,96,3063,0,0,0.0
19991105,39480.0,39800.0,39350.0,39600.0,214,3059,0,0,0.0
19991108,39600.0,39850.0,39600.0,39650.0,175,3095,0,0,0.0
19991109,39900.0,40600.0,39900.0,40315.0,214,3069,0,0,0.0
19991110,40675.0,41500.0,40600.0,41365.0,208,3031,0,0,0.0
19991111,41850.0,41850.0,41400.0,41400.0,399,2941,0,0,0.0
19991112,41400.0,41750.0,40850.0,41460.0,386,2879,0,0,0.0
19991115,41450.0,41500.0,41400.0,41450.0,204,2857,0,0,0.0
19991116,41100.0,41300.0,40500.0,40700.0,305,2849,0,0,0.0
19991117,41400.0,41600.0,40050.0,40975.0,290,2732,0,0,0.0
19991118,40520.0,40520.0,39550.0,39825.0,664,2577,0,0,0.0
19991119,39220.0,39800.0,39125.0,39640.0,1078,2258,200003,200003,0.0
19991122,39600.0,40250.0,39525.0,40090.0,1469,1464,0,0,300.0
19991123,40200.0,40300.0,40100.0,40300.0,2051,1985,0,0,0.0
19991124,40100.0,40200.0,39900.0,40140.0,413,2058,0,0,0.0
19991129,39350.0,39980.0,39300.0,39600.0,1320,2556,0,0,0.0
19991130,39600.0,39625.0,39500.0,39530.0,763,2758,0,0,0.0
19991201,39530.0,39900.0,39450.0,39450.0,254,2849,0,0,0.0
19991202,39600.0,40000.0,39600.0,39965.0,158,2797,0,0,0.0
19991203,39965.0,40515.0,39965.0,40200.0,289,2802,0,0,0.0
19991206,40550.0,41180.0,40450.0,41045.0,190,2815,0,0,0.0
19991207,41000.0,41000.0,40600.0,40810.0,246,2841,0,0,0.0
19991208,40810.0,41500.0,40700.0,40930.0,315,2884,0,0,0.0
19991209,40930.0,41025.0,40700.0,40820.0,204,2893,0,0,0.0
19991210,40950.0,41900.0,40950.0,41805.0,333,2948,0,0,0.0
19991213,42000.0,42600.0,41800.0,42500.0,507,3050,0,0,0.0
19991214,42585.0,43100.0,42585.0,43065.0,194,3002,0,0,0.0
19991215,43100.0,43100.0,42700.0,43075.0,294,3099,0,0,0.0
19991216,43300.0,44000.0,43100.0,43925.0,455,2978,0,0,0.0
19991217,44000.0,44750.0,43900.0,44335.0,292,3080,0,0,0.0
19991220,44100.0,44300.0,43600.0,44095.0,191,3009,0,0,0.0
19991221,43950.0,44000.0,43750.0,43940.0,147,2947,0,0,0.0
19991222,44000.0,44300.0,43550.0,44135.0,153,2898,0,0,0.0
19991223,44135.0,44400.0,43800.0,44400.0,128,2866,0,0,0.0
19991227,44750.0,44950.0,44750.0,44895.0,68,2874,0,0,0.0
19991228,44800.0,44980.0,44800.0,44915.0,46,2873,0,0,0.0
19991229,44900.0,45500.0,44900.0,45465.0,195,2854,0,0,0.0
19991230,45465.0,45465.0,44500.0,44920.0,387,2775,0,0,0.0
20000104,44500.0,44600.0,43900.0,44190.0,177,2825,0,0,0.0
