DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20050126,18077.0000,18113.0000,18076.0000,18113.0000,10,1539,0,0,0.0000
20050127,18203.0000,18234.0000,18203.0000,18234.0000,10,1517,0,0,0.0000
20050128,18224.0000,18224.0000,18090.0000,18090.0000,2,1517,0,0,0.0000
20050131,18190.0000,18218.0000,18190.0000,18218.0000,6,1517,0,0,0.0000
20050201,18286.0000,18459.0000,18286.0000,18459.0000,53,1515,0,0,0.0000
20050202,18563.0000,18630.0000,18559.0000,18630.0000,101,1509,0,0,0.0000
20050203,18721.0000,18874.0000,18721.0000,18874.0000,47,1512,0,0,0.0000
20050204,18861.0000,18885.0000,18720.0000,18885.0000,0,1512,0,0,0.0000
20050207,19025.0000,19025.0000,19025.0000,19025.0000,15,1465,0,0,0.0000
20050208,19180.0000,19181.0000,19120.0000,19120.0000,0,1465,0,0,0.0000
20050209,19226.0000,19226.0000,19226.0000,19226.0000,1,1465,0,0,0.0000
20050210,19021.0000,19122.0000,19021.0000,19122.0000,0,1465,0,0,0.0000
20050211,19334.0000,19334.0000,19334.0000,19334.0000,0,1465,0,0,0.0000
20050214,19254.0000,19254.0000,19254.0000,19254.0000,1,1465,0,0,0.0000
20050215,19400.0000,19400.0000,19387.0000,19387.0000,3,1465,0,0,0.0000
20050216,19395.0000,19404.0000,19320.0000,19404.0000,0,1464,0,0,0.0000
20050217,19410.0000,19410.0000,19410.0000,19410.0000,0,1466,0,0,0.0000
20050218,19507.0000,19507.0000,19507.0000,19507.0000,1,1466,0,0,0.0000
20050221,19495.0000,19495.0000,19403.0000,19403.0000,11,1466,0,0,0.0000
20050222,19412.0000,19412.0000,19292.0000,19327.0000,2,1467,0,0,0.0000
20050223,19269.0000,19282.0000,19269.0000,19282.0000,0,1468,0,0,0.0000
20050224,19435.0000,19435.0000,19435.0000,19435.0000,10,1466,0,0,0.0000
20050225,19480.0000,19563.0000,19480.0000,19563.0000,4,1466,0,0,0.0000
20050228,19593.0000,19593.0000,19455.0000,19455.0000,0,1466,0,0,0.0000
20050301,19641.0000,19641.0000,19641.0000,19641.0000,30,1462,0,0,0.0000
20050302,19647.0000,19647.0000,19631.0000,19631.0000,15,1462,0,0,0.0000
20050303,19710.0000,19794.0000,19710.0000,19794.0000,0,1462,0,0,0.0000
20050304,20100.0000,20100.0000,20100.0000,20100.0000,20,1462,0,0,0.0000
20050307,20121.0000,20121.0000,20073.0000,20075.0000,39,1417,0,0,0.0000
20050308,19902.0000,19924.0000,19863.0000,19924.0000,10,1417,0,0,0.0000
20050309,19966.0000,19966.0000,19896.0000,19896.0000,69,1420,0,0,0.0000
20050310,19717.0000,19773.0000,19717.0000,19773.0000,69,1420,0,0,0.0000
20050311,19794.0000,19802.0000,19766.0000,19766.0000,757,1430,0,0,0.0000
20050314,19789.0000,19810.0000,19764.0000,19764.0000,655,1420,0,0,0.0000
20050315,19870.0000,19915.0000,19870.0000,19915.0000,286,1096,200506,200506,0.0000
20050316,19234.0000,19234.0000,19234.0000,19234.0000,182,748,0,0,-442.0000
20050317,19259.0000,19259.0000,19259.0000,19259.0000,80,1401,0,0,0.0000
20050318,19255.0000,19255.0000,19255.0000,19255.0000,2,1401,0,0,0.0000
20050321,19170.0000,19170.0000,19168.0000,19168.0000,2,1401,0,0,0.0000
20050322,19153.0000,19153.0000,19105.0000,19105.0000,19,1403,0,0,0.0000
20050323,18964.0000,18964.0000,18900.0000,18900.0000,4,1405,0,0,0.0000
20050324,19045.0000,19109.0000,18992.0000,18992.0000,15,1406,0,0,0.0000
20050329,19110.0000,19201.0000,19110.0000,19201.0000,0,1410,0,0,0.0000
20050330,19169.0000,19169.0000,19169.0000,19169.0000,1,1395,0,0,0.0000
20050331,19245.0000,19246.0000,19245.0000,19246.0000,0,1395,0,0,0.0000
20050401,19243.0000,19243.0000,19243.0000,19243.0000,5,1395,0,0,0.0000
20050404,19069.0000,19193.0000,19069.0000,19193.0000,20,1395,0,0,0.0000
20050405,19262.0000,19353.0000,19260.0000,19353.0000,5,1390,0,0,0.0000
20050406,19374.0000,19428.0000,19374.0000,19428.0000,1,1370,0,0,0.0000
20050407,19544.0000,19570.0000,19544.0000,19570.0000,35,1375,0,0,0.0000
20050408,19596.0000,19713.0000,19596.0000,19713.0000,0,1374,0,0,0.0000
20050411,19664.0000,19664.0000,19664.0000,19664.0000,0,1340,0,0,0.0000
20050412,19563.0000,19563.0000,19563.0000,19563.0000,0,1340,0,0,0.0000
20050413,19554.0000,19554.0000,19554.0000,19554.0000,1,1340,0,0,0.0000
20050414,19440.0000,19484.0000,19440.0000,19484.0000,2701,1340,0,0,0.0000
20050415,19256.0000,19256.0000,19082.0000,19082.0000,1,1339,0,0,0.0000
20050418,18739.0000,18814.0000,18739.0000,18814.0000,0,2925,0,0,0.0000
20050419,18906.0000,18906.0000,18906.0000,18906.0000,141,2924,0,0,0.0000
20050420,19090.0000,19090.0000,18965.0000,18967.0000,0,2924,0,0,0.0000
20050421,18944.0000,18944.0000,18944.0000,18944.0000,4,3046,0,0,0.0000
20050422,18980.0000,18993.0000,18980.0000,18993.0000,0,3046,0,0,0.0000
20050425,19084.0000,19084.0000,19084.0000,19084.0000,7,3050,0,0,0.0000
20050426,19000.0000,19000.0000,18955.0000,18955.0000,75,3050,0,0,0.0000
20050427,18830.0000,18830.0000,18660.0000,18743.0000,26,3050,0,0,0.0000
20050428,18566.0000,18585.0000,18556.0000,18556.0000,11,3050,0,0,0.0000
20050429,18504.0000,18576.0000,18504.0000,18576.0000,30,3050,0,0,0.0000
20050502,18679.0000,18758.0000,18679.0000,18758.0000,0,3050,0,0,0.0000
20050503,18729.0000,18729.0000,18729.0000,18729.0000,0,3040,0,0,0.0000
20050504,18790.0000,18790.0000,18790.0000,18790.0000,173,3040,0,0,0.0000
20050506,18878.0000,19055.0000,18841.0000,19055.0000,0,3040,0,0,0.0000
20050509,19139.0000,19139.0000,19139.0000,19139.0000,1,3197,0,0,0.0000
20050510,19016.0000,19016.0000,18987.0000,18987.0000,11,3197,0,0,0.0000
20050511,18960.0000,19003.0000,18960.0000,19003.0000,0,3198,0,0,0.0000
20050512,18979.0000,18979.0000,18979.0000,18979.0000,0,3199,0,0,0.0000
20050513,19078.0000,19078.0000,19078.0000,19078.0000,26,3199,0,0,0.0000
20050516,19170.0000,19263.0000,19170.0000,19263.0000,0,3199,0,0,0.0000
20050517,19241.0000,19241.0000,19241.0000,19241.0000,10,3199,0,0,0.0000
20050518,19502.0000,19591.0000,19502.0000,19591.0000,2701,3199,0,0,0.0000
20050519,19625.0000,19625.0000,19556.0000,19556.0000,23,3209,0,0,0.0000
20050520,19562.0000,19639.0000,19560.0000,19639.0000,0,1576,0,0,0.0000
20050523,19778.0000,19778.0000,19778.0000,19778.0000,27,1585,0,0,0.0000
20050524,19647.0000,19717.0000,19647.0000,19717.0000,11,1575,0,0,0.0000
20050525,19720.0000,19720.0000,19605.0000,19605.0000,1,1569,0,0,0.0000
20050526,19680.0000,19680.0000,19670.0000,19670.0000,7,1550,0,0,0.0000
20050527,19770.0000,19839.0000,19770.0000,19839.0000,0,1549,0,0,0.0000
20050530,19828.0000,19828.0000,19828.0000,19828.0000,12,1550,0,0,0.0000
20050531,19885.0000,19904.0000,19885.0000,19904.0000,28,1550,0,0,0.0000
20050601,19870.0000,20096.0000,19870.0000,20096.0000,0,1550,0,0,0.0000
20050602,20089.0000,20089.0000,20089.0000,20089.0000,10,1540,0,0,0.0000
20050603,20053.0000,20053.0000,19948.0000,19948.0000,9,1540,0,0,0.0000
20050606,19941.0000,19958.0000,19940.0000,19958.0000,1,1541,0,0,0.0000
20050607,20080.0000,20159.0000,20080.0000,20159.0000,25,1539,0,0,0.0000
20050608,20093.0000,20130.0000,20037.0000,20037.0000,2,1539,0,0,0.0000
20050609,20053.0000,20053.0000,20052.0000,20052.0000,1,1539,0,0,0.0000
20050610,20199.0000,20199.0000,20169.0000,20169.0000,363,1519,0,0,0.0000
20050613,20253.0000,20265.0000,20230.0000,20240.0000,132,1518,0,0,0.0000
20050614,20320.0000,20474.0000,20320.0000,20474.0000,553,1209,200509,200509,0.0000
20050615,20448.0000,20448.0000,20448.0000,20448.0000,308,1057,0,0,118.0000
20050616,20578.0000,20578.0000,20578.0000,20578.0000,150,1165,0,0,0.0000
20050617,20700.0000,20730.0000,20700.0000,20730.0000,2,1473,0,0,0.0000
20050620,20680.0000,20683.0000,20680.0000,20683.0000,17,1473,0,0,0.0000
20050621,20613.0000,20630.0000,20613.0000,20613.0000,12,1473,0,0,0.0000
20050622,20690.0000,20697.0000,20676.0000,20676.0000,5,1482,0,0,0.0000
20050623,20758.0000,20758.0000,20623.0000,20623.0000,0,1490,0,0,0.0000
20050624,20623.0000,20623.0000,20623.0000,20623.0000,6,1490,0,0,0.0000
20050627,20369.0000,20369.0000,20291.0000,20295.0000,148,1490,0,0,0.0000
20050628,20430.0000,20430.0000,20396.0000,20396.0000,60,1494,0,0,0.0000
20050629,20532.0000,20575.0000,20532.0000,20575.0000,56,1642,0,0,0.0000
20050630,20575.0000,20628.0000,20550.0000,20628.0000,65,1612,0,0,0.0000
20050701,20600.0000,20699.0000,20580.0000,20699.0000,15,1557,0,0,0.0000
20050704,20740.0000,20755.0000,20740.0000,20755.0000,0,1542,0,0,0.0000
20050705,20711.0000,20711.0000,20711.0000,20711.0000,0,1547,0,0,0.0000
20050706,20727.0000,20727.0000,20727.0000,20727.0000,20,1547,0,0,0.0000
20050707,20220.0000,20553.0000,20220.0000,20553.0000,0,1547,0,0,0.0000
20050708,20849.0000,20849.0000,20849.0000,20849.0000,16,1547,0,0,0.0000
20050711,20988.0000,21002.0000,20957.0000,20957.0000,0,1527,0,0,0.0000
20050712,21037.0000,21037.0000,21037.0000,21037.0000,2,1527,0,0,0.0000
20050713,20882.0000,20911.0000,20882.0000,20911.0000,164,1527,0,0,0.0000
20050714,20890.0000,20899.0000,20830.0000,20843.0000,0,1527,0,0,0.0000
20050715,20940.0000,20940.0000,20940.0000,20940.0000,0,1685,0,0,0.0000
20050718,20943.0000,20943.0000,20943.0000,20943.0000,150,1685,0,0,0.0000
20050719,20919.0000,21126.0000,20917.0000,21126.0000,204,1685,0,0,0.0000
20050720,21114.0000,21226.0000,21070.0000,21226.0000,34,1835,0,0,0.0000
20050721,20900.0000,20900.0000,20850.0000,20850.0000,140,1879,0,0,0.0000
20050722,20849.0000,20891.0000,20804.0000,20885.0000,100,1913,0,0,0.0000
20050725,20876.0000,20928.0000,20871.0000,20928.0000,0,2053,0,0,0.0000
20050726,20951.0000,20951.0000,20951.0000,20951.0000,8,2143,0,0,0.0000
20050727,21215.0000,21238.0000,21215.0000,21238.0000,0,2143,0,0,0.0000
20050728,21388.0000,21388.0000,21388.0000,21388.0000,0,2135,0,0,0.0000
20050729,21195.0000,21195.0000,21195.0000,21195.0000,6,2135,0,0,0.0000
20050801,21259.0000,21270.0000,21241.0000,21241.0000,134,2135,0,0,0.0000
20050802,21310.0000,21362.0000,21310.0000,21362.0000,31,2135,0,0,0.0000
20050803,21321.0000,21378.0000,21306.0000,21378.0000,104,2006,0,0,0.0000
20050804,21370.0000,21421.0000,21219.0000,21269.0000,19,1996,0,0,0.0000
20050805,21232.0000,21232.0000,21181.0000,21181.0000,1,2084,0,0,0.0000
20050808,21275.0000,21288.0000,21275.0000,21288.0000,25,2099,0,0,0.0000
20050809,21426.0000,21427.0000,21364.0000,21364.0000,0,2098,0,0,0.0000
20050810,21505.0000,21505.0000,21505.0000,21505.0000,20,2098,0,0,0.0000
20050811,21485.0000,21495.0000,21355.0000,21355.0000,80,2098,0,0,0.0000
20050812,21390.0000,21428.0000,21390.0000,21390.0000,0,2111,0,0,0.0000
20050815,21416.0000,21416.0000,21416.0000,21416.0000,0,2058,0,0,0.0000
20050816,21177.0000,21177.0000,21177.0000,21177.0000,40,2058,0,0,0.0000
20050817,21190.0000,21190.0000,21110.0000,21110.0000,10,2058,0,0,0.0000
20050818,21053.0000,21118.0000,21053.0000,21118.0000,110,2098,0,0,0.0000
20050819,21140.0000,21384.0000,21140.0000,21384.0000,38,2098,0,0,0.0000
20050822,21367.0000,21443.0000,21367.0000,21400.0000,0,1988,0,0,0.0000
20050823,21359.0000,21359.0000,21359.0000,21359.0000,0,1986,0,0,0.0000
20050824,21241.0000,21241.0000,21241.0000,21241.0000,40,1986,0,0,0.0000
20050825,21150.0000,21150.0000,21136.0000,21149.0000,110,1986,0,0,0.0000
20050826,21150.0000,21150.0000,21040.0000,21040.0000,22,1946,0,0,0.0000
20050829,20893.0000,21099.0000,20832.0000,21099.0000,3,1932,0,0,0.0000
20050830,21157.0000,21193.0000,21157.0000,21193.0000,0,1914,0,0,0.0000
20050831,21467.0000,21467.0000,21467.0000,21467.0000,20,1914,0,0,0.0000
20050901,21611.0000,21611.0000,21572.0000,21572.0000,5,1914,0,0,0.0000
20050902,21701.0000,21701.0000,21673.0000,21673.0000,20,1894,0,0,0.0000
20050905,21727.0000,21740.0000,21701.0000,21701.0000,34,1894,0,0,0.0000
20050906,21872.0000,21872.0000,21797.0000,21817.0000,7,1904,0,0,0.0000
20050907,21885.0000,21970.0000,21885.0000,21961.0000,0,1936,0,0,0.0000
20050908,21877.0000,21877.0000,21877.0000,21877.0000,2,1931,0,0,0.0000
20050909,21904.0000,22027.0000,21904.0000,22027.0000,133,1931,0,0,0.0000
20050912,22110.0000,22110.0000,22110.0000,22110.0000,857,1932,0,0,0.0000
20050913,22300.0000,22341.0000,22300.0000,22341.0000,224,1845,200512,200512,0.0000
20050914,22460.0000,22460.0000,22453.0000,22453.0000,204,1975,0,0,120.0000
20050915,22465.0000,22470.0000,22456.0000,22456.0000,2,1068,0,0,0.0000
20050916,22519.0000,22519.0000,22519.0000,22519.0000,4,1148,0,0,0.0000
20050919,22570.0000,22632.0000,22570.0000,22632.0000,6,1146,0,0,0.0000
20050920,22620.0000,22668.0000,22620.0000,22668.0000,32,1150,0,0,0.0000
20050921,22590.0000,22590.0000,22487.0000,22487.0000,12,1146,0,0,0.0000
20050922,22555.0000,22651.0000,22555.0000,22651.0000,7,1178,0,0,0.0000
20050923,22559.0000,22579.0000,22539.0000,22579.0000,252,1190,0,0,0.0000
20050926,22700.0000,22800.0000,22653.0000,22653.0000,54,1191,0,0,0.0000
20050927,22730.0000,22730.0000,22644.0000,22644.0000,2211,1441,0,0,0.0000
20050928,22550.0000,22550.0000,22515.0000,22515.0000,0,1471,0,0,0.0000
20050929,22700.0000,22700.0000,22700.0000,22700.0000,0,3273,0,0,0.0000
20050930,22737.0000,22737.0000,22737.0000,22737.0000,1,3273,0,0,0.0000
20051003,22800.0000,22843.0000,22800.0000,22843.0000,2,3273,0,0,0.0000
20051004,22776.0000,22776.0000,22691.0000,22691.0000,16,3273,0,0,0.0000
20051005,22579.0000,22579.0000,22498.0000,22498.0000,507,3273,0,0,0.0000
20051006,22044.0000,22161.0000,22025.0000,22025.0000,8,3287,0,0,0.0000
20051007,22170.0000,22170.0000,22109.0000,22109.0000,0,2784,0,0,0.0000
20051010,22181.0000,22181.0000,22181.0000,22181.0000,70,2784,0,0,0.0000
20051011,22220.0000,22220.0000,22169.0000,22169.0000,0,2784,0,0,0.0000
20051012,21993.0000,21993.0000,21993.0000,21993.0000,76,2784,0,0,0.0000
20051013,21770.0000,21770.0000,21584.0000,21584.0000,35,2784,0,0,0.0000
20051014,21374.0000,21501.0000,21355.0000,21501.0000,2,2784,0,0,0.0000
20051017,21500.0000,21511.0000,21500.0000,21511.0000,1,2784,0,0,0.0000
20051018,21592.0000,21592.0000,21503.0000,21503.0000,0,2784,0,0,0.0000
20051019,21067.0000,21067.0000,21067.0000,21067.0000,150,2784,0,0,0.0000
20051020,20950.0000,20959.0000,20771.0000,20771.0000,300,2784,0,0,0.0000
20051021,20630.0000,20674.0000,20630.0000,20674.0000,16,2784,0,0,0.0000
20051024,20890.0000,21086.0000,20890.0000,21086.0000,2501,2784,0,0,0.0000
20051025,21014.0000,21014.0000,20967.0000,20967.0000,182,2793,0,0,0.0000
20051026,21135.0000,21192.0000,21135.0000,21192.0000,1,5293,0,0,0.0000
20051027,21071.0000,21071.0000,20966.0000,20966.0000,22,5433,0,0,0.0000
20051028,20821.0000,21043.0000,20821.0000,21043.0000,349,5293,0,0,0.0000
20051031,21220.0000,21456.0000,21220.0000,21456.0000,500,5293,0,0,0.0000
20051101,21447.0000,21487.0000,21447.0000,21487.0000,100,5341,0,0,0.0000
20051102,21416.0000,21523.0000,21416.0000,21523.0000,204,5841,0,0,0.0000
20051103,21470.0000,21626.0000,21470.0000,21626.0000,3750,5741,0,0,0.0000
20051104,21604.0000,21718.0000,21604.0000,21708.0000,0,5541,0,0,0.0000
20051107,21604.0000,21604.0000,21604.0000,21604.0000,4,1924,0,0,0.0000
20051108,21625.0000,21625.0000,21552.0000,21552.0000,28,1924,0,0,0.0000
20051109,21599.0000,21721.0000,21599.0000,21721.0000,200,1920,0,0,0.0000
20051110,21792.0000,21863.0000,21790.0000,21863.0000,0,1906,0,0,0.0000
20051111,22053.0000,22053.0000,22053.0000,22053.0000,0,2016,0,0,0.0000
20051114,21971.0000,21971.0000,21971.0000,21971.0000,14,2016,0,0,0.0000
20051115,21758.0000,21758.0000,21648.0000,21648.0000,0,2016,0,0,0.0000
20051116,21589.0000,21589.0000,21589.0000,21589.0000,0,2016,0,0,0.0000
20051117,21750.0000,21750.0000,21750.0000,21750.0000,8,2016,0,0,0.0000
20051118,21669.0000,21745.0000,21659.0000,21745.0000,55,2016,0,0,0.0000
20051121,21907.0000,21907.0000,21767.0000,21767.0000,1401,2015,0,0,0.0000
20051122,21800.0000,21815.0000,21800.0000,21815.0000,1,2070,0,0,0.0000
20051123,22010.0000,22010.0000,21986.0000,21986.0000,750,3196,0,0,0.0000
20051124,21938.0000,21974.0000,21912.0000,21974.0000,27,3195,0,0,0.0000
20051125,22030.0000,22102.0000,22030.0000,22102.0000,0,3195,0,0,0.0000
20051128,21986.0000,21986.0000,21986.0000,21986.0000,3701,3222,0,0,0.0000
20051129,21850.0000,21850.0000,21812.0000,21812.0000,19,3222,0,0,0.0000
20051130,21812.0000,21812.0000,21794.0000,21794.0000,7,6922,0,0,0.0000
20051201,21963.0000,22250.0000,21963.0000,22193.0000,20,6897,0,0,0.0000
20051202,22370.0000,22370.0000,22327.0000,22327.0000,0,6891,0,0,0.0000
20051205,22352.0000,22352.0000,22352.0000,22352.0000,0,6891,0,0,0.0000
20051206,22352.0000,22352.0000,22352.0000,22352.0000,974,6891,0,0,0.0000
20051207,22698.0000,22800.0000,22695.0000,22770.0000,160,6891,0,0,0.0000
20051208,22680.0000,22700.0000,22660.0000,22690.0000,238,5931,0,0,0.0000
20051209,22697.0000,22697.0000,22589.0000,22681.0000,662,5890,0,0,0.0000
20051212,22782.0000,22782.0000,22575.0000,22608.0000,325,5753,0,0,0.0000
20051213,22626.0000,22627.0000,22620.0000,22620.0000,648,5597,200603,200603,0.0000
20051214,22720.0000,22720.0000,22720.0000,22720.0000,18,5496,0,0,-45.0000
20051215,22596.0000,22596.0000,22596.0000,22596.0000,3,2144,0,0,0.0000
20051216,22700.0000,22836.0000,22700.0000,22836.0000,22,4145,0,0,0.0000
20051219,22780.0000,22780.0000,22752.0000,22752.0000,40,1421,0,0,0.0000
20051220,22750.0000,22750.0000,22711.0000,22714.0000,158,1391,0,0,0.0000
20051221,22800.0000,22871.0000,22797.0000,22871.0000,115,1367,0,0,0.0000
20051222,22890.0000,22890.0000,22759.0000,22829.0000,10,1515,0,0,0.0000
20051223,22992.0000,23003.0000,22992.0000,23003.0000,26,1630,0,0,0.0000
20051227,22970.0000,23050.0000,22970.0000,23050.0000,13,1640,0,0,0.0000
20051228,22986.0000,22993.0000,22967.0000,22993.0000,0,1614,0,0,0.0000
20051229,23032.0000,23032.0000,23032.0000,23032.0000,1,1616,0,0,0.0000
20051230,22975.0000,22975.0000,22953.0000,22953.0000,8,1616,0,0,0.0000
20060102,22980.0000,23070.0000,22980.0000,23070.0000,29,1616,0,0,0.0000
20060103,23320.0000,23367.0000,23319.0000,23367.0000,0,1608,0,0,0.0000
20060104,23623.0000,23623.0000,23623.0000,23623.0000,0,1583,0,0,0.0000
20060105,23535.0000,23535.0000,23535.0000,23535.0000,0,1583,0,0,0.0000
20060109,23692.0000,23692.0000,23692.0000,23692.0000,191,1583,0,0,0.0000
20060110,23595.0000,23595.0000,23548.0000,23548.0000,0,1583,0,0,0.0000
20060111,23724.0000,23724.0000,23724.0000,23724.0000,0,1606,0,0,0.0000
20060112,23747.0000,23747.0000,23747.0000,23747.0000,0,1606,0,0,0.0000
20060113,23596.0000,23596.0000,23596.0000,23596.0000,20,1606,0,0,0.0000
20060116,23724.0000,23749.0000,23724.0000,23725.0000,126,1606,0,0,0.0000
20060117,23550.0000,23550.0000,23546.0000,23546.0000,0,1606,0,0,0.0000
20060118,23417.0000,23417.0000,23417.0000,23417.0000,78,1606,0,0,0.0000
20060119,23600.0000,23685.0000,23600.0000,23665.0000,5,1606,0,0,0.0000
20060120,23548.0000,23639.0000,23548.0000,23639.0000,14,1644,0,0,0.0000
20060123,23460.0000,23532.0000,23460.0000,23532.0000,0,1649,0,0,0.0000
20060124,23501.0000,23501.0000,23501.0000,23501.0000,78,1649,0,0,0.0000
20060125,23649.0000,23706.0000,23649.0000,23706.0000,0,1649,0,0,0.0000
20060126,23752.0000,23752.0000,23752.0000,23752.0000,3,1591,0,0,0.0000
20060127,24090.0000,24090.0000,24086.0000,24086.0000,4,1591,0,0,0.0000
20060130,24110.0000,24112.0000,24110.0000,24112.0000,0,1591,0,0,0.0000
20060131,24197.0000,24197.0000,24197.0000,24197.0000,0,1591,0,0,0.0000
20060201,24539.0000,24539.0000,24539.0000,24539.0000,0,1591,0,0,0.0000
20060202,24448.0000,24448.0000,24448.0000,24448.0000,10,1591,0,0,0.0000
20060203,24400.0000,24400.0000,24335.0000,24335.0000,50,1591,0,0,0.0000
20060206,24500.0000,24567.0000,24500.0000,24567.0000,28,1581,0,0,0.0000
20060207,24615.0000,24615.0000,24514.0000,24514.0000,0,1581,0,0,0.0000
20060208,24411.0000,24411.0000,24411.0000,24411.0000,29,1553,0,0,0.0000
20060209,24601.0000,24635.0000,24565.0000,24635.0000,25,1553,0,0,0.0000
20060210,24600.0000,24600.0000,24533.0000,24533.0000,5,1537,0,0,0.0000
20060213,24448.0000,24602.0000,24448.0000,24602.0000,320,1549,0,0,0.0000
20060214,24700.0000,24729.0000,24700.0000,24729.0000,29,1546,0,0,0.0000
20060215,25099.0000,25099.0000,24997.0000,24997.0000,0,1549,0,0,0.0000
20060216,25021.0000,25021.0000,25021.0000,25021.0000,2,1523,0,0,0.0000
20060217,25270.0000,25270.0000,25156.0000,25156.0000,0,1523,0,0,0.0000
20060220,25395.0000,25395.0000,25395.0000,25395.0000,64,1525,0,0,0.0000
20060221,25780.0000,25780.0000,25701.0000,25701.0000,1548,1525,0,0,0.0000
20060222,25742.0000,25742.0000,25660.0000,25723.0000,1577,1589,0,0,0.0000
20060223,25890.0000,25955.0000,25778.0000,25778.0000,0,2980,0,0,0.0000
20060224,25920.0000,25920.0000,25920.0000,25920.0000,206,1576,0,0,0.0000
20060227,25970.0000,26150.0000,25950.0000,26150.0000,123,1576,0,0,0.0000
20060228,25925.0000,25977.0000,25536.0000,25536.0000,2,1380,0,0,0.0000
20060301,25535.0000,25630.0000,25535.0000,25630.0000,0,1318,0,0,0.0000
20060302,25528.0000,25528.0000,25528.0000,25528.0000,4,1318,0,0,0.0000
20060303,25595.0000,25595.0000,25550.0000,25550.0000,3,1318,0,0,0.0000
20060306,25730.0000,25730.0000,25705.0000,25705.0000,0,1318,0,0,0.0000
20060307,25705.0000,25705.0000,25705.0000,25705.0000,0,1318,0,0,0.0000
20060308,25888.0000,25888.0000,25888.0000,25888.0000,17,1318,0,0,0.0000
20060309,26082.0000,26410.0000,26082.0000,26362.0000,12,1318,0,0,0.0000
20060310,26400.0000,26400.0000,26400.0000,26400.0000,7,1318,0,0,0.0000
20060313,26483.0000,26483.0000,26483.0000,26483.0000,3351,1318,0,0,0.0000
20060314,26750.0000,26755.0000,26750.0000,26755.0000,543,1325,200606,200606,0.0000
20060315,26360.0000,26360.0000,26171.0000,26171.0000,270,4207,0,0,-510.0000
20060316,26302.0000,26322.0000,26280.0000,26322.0000,530,3731,0,0,0.0000
20060317,26700.0000,26760.0000,26634.0000,26634.0000,0,3995,0,0,0.0000
20060320,26788.0000,26788.0000,26788.0000,26788.0000,8,3482,0,0,0.0000
20060321,26810.0000,26865.0000,26810.0000,26865.0000,0,3482,0,0,0.0000
20060322,26563.0000,26563.0000,26563.0000,26563.0000,4,3490,0,0,0.0000
20060323,26675.0000,26675.0000,26337.0000,26337.0000,0,3490,0,0,0.0000
20060324,26480.0000,26480.0000,26480.0000,26480.0000,5,3486,0,0,0.0000
20060327,26790.0000,26790.0000,26431.0000,26431.0000,1,3486,0,0,0.0000
20060328,26400.0000,26400.0000,26300.0000,26300.0000,50,3491,0,0,0.0000
20060329,26340.0000,26575.0000,26340.0000,26575.0000,0,3491,0,0,0.0000
20060330,27103.0000,27103.0000,27103.0000,27103.0000,13,3491,0,0,0.0000
20060331,27100.0000,27100.0000,26930.0000,26968.0000,2,3491,0,0,0.0000
20060403,27150.0000,27150.0000,27137.0000,27137.0000,57,3478,0,0,0.0000
20060404,27065.0000,27065.0000,26969.0000,26969.0000,66,3480,0,0,0.0000
20060405,27075.0000,27140.0000,27050.0000,27055.0000,10,3507,0,0,0.0000
20060406,27180.0000,27208.0000,27180.0000,27208.0000,0,3534,0,0,0.0000
20060407,27083.0000,27083.0000,27083.0000,27083.0000,2,3534,0,0,0.0000
20060410,27060.0000,27060.0000,27057.0000,27057.0000,0,3524,0,0,0.0000
20060411,26933.0000,26933.0000,26933.0000,26933.0000,12,3526,0,0,0.0000
20060412,26690.0000,26764.0000,26690.0000,26764.0000,0,3526,0,0,0.0000
20060413,26861.0000,26861.0000,26861.0000,26861.0000,5,3514,0,0,0.0000
20060418,26800.0000,26815.0000,26800.0000,26815.0000,171,3514,0,0,0.0000
20060419,26874.0000,27221.0000,26874.0000,27221.0000,70,3509,0,0,0.0000
20060420,27420.0000,27649.0000,27420.0000,27649.0000,3,3668,0,0,0.0000
20060421,27870.0000,27914.0000,27870.0000,27914.0000,0,3714,0,0,0.0000
20060424,27900.0000,27900.0000,27900.0000,27900.0000,255,3712,0,0,0.0000
20060425,28245.0000,28245.0000,27618.0000,27618.0000,18,3712,0,0,0.0000
20060426,27520.0000,27520.0000,27520.0000,27520.0000,12,3483,0,0,0.0000
20060427,27100.0000,27100.0000,27000.0000,27022.0000,0,3483,0,0,0.0000
20060428,26784.0000,26784.0000,26784.0000,26784.0000,2,3483,0,0,0.0000
20060502,26910.0000,27018.0000,26910.0000,27018.0000,18,3483,0,0,0.0000
20060503,27228.0000,27228.0000,26847.0000,26847.0000,0,3481,0,0,0.0000
20060504,27165.0000,27165.0000,27165.0000,27165.0000,2,3483,0,0,0.0000
20060505,27250.0000,27314.0000,27250.0000,27314.0000,0,3483,0,0,0.0000
20060508,27327.0000,27327.0000,27327.0000,27327.0000,0,3481,0,0,0.0000
20060509,27430.0000,27430.0000,27430.0000,27430.0000,0,3481,0,0,0.0000
20060510,27225.0000,27225.0000,27225.0000,27225.0000,2,3481,0,0,0.0000
20060511,27120.0000,27120.0000,26977.0000,26977.0000,4,3481,0,0,0.0000
20060512,26260.0000,26260.0000,26162.0000,26162.0000,10,3483,0,0,0.0000
20060515,25614.0000,25783.0000,25614.0000,25783.0000,7,3479,0,0,0.0000
