DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20011004,112038.0000,114825.0000,111175.0000,114625.0000,58375,136710,0,0,0.0000
20011005,113000.0000,115725.0000,111938.0000,112975.0000,74467,139761,0,0,0.0000
20011008,110288.0000,113575.0000,109075.0000,112825.0000,61104,140168,0,0,0.0000
20011009,112375.0000,114463.0000,111663.0000,112788.0000,58913,137294,0,0,0.0000
20011010,112000.0000,116575.0000,111388.0000,116075.0000,64768,139364,0,0,0.0000
20011011,116900.0000,119300.0000,116275.0000,118250.0000,74452,138972,0,0,0.0000
20011012,118500.0000,118750.0000,115338.0000,115600.0000,67186,139877,0,0,0.0000
20011015,115625.0000,116450.0000,113250.0000,114550.0000,50237,137947,0,0,0.0000
20011016,114688.0000,116975.0000,113588.0000,116875.0000,63034,139694,0,0,0.0000
20011017,118000.0000,120375.0000,115950.0000,116500.0000,76933,140787,0,0,0.0000
20011018,113875.0000,116000.0000,113538.0000,114488.0000,72274,142991,0,0,0.0000
20011019,114600.0000,115600.0000,111775.0000,113463.0000,65491,143595,0,0,0.0000
20011022,114000.0000,116675.0000,112650.0000,115650.0000,46766,142623,0,0,0.0000
20011023,116625.0000,119150.0000,116500.0000,118488.0000,63226,146110,0,0,0.0000
20011024,117675.0000,121775.0000,117075.0000,120525.0000,79024,147553,0,0,0.0000
20011025,120513.0000,122638.0000,117025.0000,118163.0000,70185,147680,0,0,0.0000
20011026,120050.0000,121113.0000,118800.0000,120988.0000,47028,149093,0,0,0.0000
20011029,120000.0000,120100.0000,117188.0000,117500.0000,57403,148950,0,0,0.0000
20011030,115613.0000,115988.0000,112563.0000,114700.0000,71988,151242,0,0,0.0000
20011031,113925.0000,116375.0000,112000.0000,114463.0000,70609,150594,0,0,0.0000
20011101,114450.0000,116600.0000,112538.0000,116238.0000,56914,152101,0,0,0.0000
20011102,116650.0000,116925.0000,114688.0000,114838.0000,52968,153285,0,0,0.0000
20011105,115875.0000,119575.0000,115750.0000,119488.0000,52195,154390,0,0,0.0000
20011106,119875.0000,121050.0000,118375.0000,118550.0000,47489,151164,0,0,0.0000
20011107,119325.0000,122175.0000,117425.0000,122075.0000,70197,153104,0,0,0.0000
20011108,121413.0000,125775.0000,121375.0000,124550.0000,73658,154310,0,0,0.0000
20011109,123338.0000,124500.0000,122700.0000,123288.0000,49504,150723,0,0,0.0000
20011112,123075.0000,123163.0000,116700.0000,121300.0000,58792,156310,0,0,0.0000
20011113,121863.0000,124925.0000,121588.0000,124325.0000,52187,155119,0,0,0.0000
20011114,124400.0000,126688.0000,123925.0000,124225.0000,65312,158921,0,0,0.0000
20011115,126250.0000,127413.0000,124600.0000,126163.0000,72944,162002,0,0,0.0000
20011116,125888.0000,128400.0000,125188.0000,126463.0000,58029,159738,0,0,0.0000
20011119,127725.0000,130413.0000,127150.0000,129975.0000,50245,159388,0,0,0.0000
20011120,128575.0000,130725.0000,127088.0000,128425.0000,55197,166651,0,0,0.0000
20011121,127500.0000,129275.0000,126525.0000,127488.0000,55197,166651,0,0,0.0000
20011122,127800.0000,129175.0000,127400.0000,128288.0000,55197,166651,0,0,0.0000
20011123,128750.0000,129375.0000,125650.0000,129225.0000,39674,157812,0,0,0.0000
20011126,130125.0000,130875.0000,127938.0000,128513.0000,60964,154752,0,0,0.0000
20011127,128350.0000,129050.0000,124463.0000,126513.0000,69855,156908,0,0,0.0000
20011128,124875.0000,125725.0000,123125.0000,123525.0000,62539,160281,0,0,0.0000
20011129,122750.0000,124750.0000,122600.0000,123375.0000,62988,163245,0,0,0.0000
20011130,124525.0000,126363.0000,124200.0000,124600.0000,54021,154597,0,0,0.0000
20011203,124125.0000,125238.0000,122050.0000,125213.0000,61276,157974,0,0,0.0000
20011204,125138.0000,126275.0000,124675.0000,125800.0000,50088,155917,0,0,0.0000
20011205,127750.0000,132375.0000,127700.0000,131975.0000,65866,156805,0,0,0.0000
20011206,131450.0000,133675.0000,131275.0000,131975.0000,63348,157378,200203,200203,0.0000
20011207,133350.0000,133425.0000,131600.0000,131613.0000,45704,20545,0,0,1025.0000
20011210,131050.0000,131263.0000,128950.0000,129388.0000,47363,20687,0,0,0.0000
20011211,129225.0000,130263.0000,128100.0000,129488.0000,88167,38940,0,0,0.0000
20011212,129988.0000,130900.0000,126888.0000,127488.0000,49631,124723,0,0,0.0000
20011213,127125.0000,128438.0000,124738.0000,124988.0000,71634,43849,0,0,0.0000
20011214,124500.0000,125650.0000,123588.0000,124163.0000,64434,46745,0,0,0.0000
20011217,124250.0000,128600.0000,123625.0000,128313.0000,65910,55039,0,0,0.0000
20011218,128250.0000,128925.0000,126838.0000,126988.0000,77152,65849,0,0,0.0000
20011219,126250.0000,127513.0000,124713.0000,125925.0000,72474,77177,0,0,0.0000
20011220,125750.0000,126700.0000,124025.0000,125163.0000,96365,93432,0,0,0.0000
20011221,123500.0000,126588.0000,122700.0000,126500.0000,58157,119459,0,0,0.0000
20011227,128125.0000,129000.0000,126875.0000,129000.0000,58157,119459,0,0,0.0000
20011228,129000.0000,130275.0000,128863.0000,129713.0000,13243,118888,0,0,0.0000
20020102,129500.0000,130675.0000,128413.0000,129975.0000,13243,118888,0,0,0.0000
20020103,130500.0000,133063.0000,130250.0000,132850.0000,31896,117184,0,0,0.0000
20020104,133700.0000,134725.0000,132325.0000,133250.0000,46623,118644,0,0,0.0000
20020107,133250.0000,134525.0000,131300.0000,131475.0000,47381,119222,0,0,0.0000
20020108,130975.0000,132325.0000,130388.0000,131588.0000,49634,123519,0,0,0.0000
20020109,131600.0000,133450.0000,130263.0000,133200.0000,61628,125266,0,0,0.0000
20020110,131500.0000,132075.0000,130038.0000,131325.0000,61628,125266,0,0,0.0000
20020111,131175.0000,132575.0000,130413.0000,131175.0000,55405,124747,0,0,0.0000
20020114,130475.0000,130500.0000,127063.0000,127425.0000,72234,142322,0,0,0.0000
20020115,127250.0000,128425.0000,126425.0000,127438.0000,57560,143353,0,0,0.0000
20020116,126700.0000,127038.0000,125000.0000,125450.0000,60967,145407,0,0,0.0000
20020117,126150.0000,129113.0000,125988.0000,128875.0000,60393,145315,0,0,0.0000
20020118,127500.0000,129063.0000,127225.0000,128513.0000,49531,145315,0,0,0.0000
20020121,128500.0000,128575.0000,126175.0000,127500.0000,30279,143879,0,0,0.0000
20020122,126725.0000,129038.0000,126338.0000,126550.0000,53554,144577,0,0,0.0000
20020123,126375.0000,129888.0000,125500.0000,129750.0000,60142,144825,0,0,0.0000
20020124,129625.0000,131100.0000,129238.0000,129775.0000,53204,141867,0,0,0.0000
20020125,129775.0000,129913.0000,127588.0000,129500.0000,47815,140519,0,0,0.0000
20020128,129625.0000,130688.0000,128800.0000,129250.0000,38713,143303,0,0,0.0000
20020129,130250.0000,130725.0000,127313.0000,127400.0000,57404,146598,0,0,0.0000
20020130,126125.0000,127238.0000,125075.0000,127213.0000,65707,145442,0,0,0.0000
20020131,128125.0000,128500.0000,126825.0000,128363.0000,47659,145810,0,0,0.0000
20020201,128625.0000,129650.0000,127400.0000,127950.0000,44238,145445,0,0,0.0000
20020204,127875.0000,127875.0000,125225.0000,125625.0000,43575,146686,0,0,0.0000
20020205,124150.0000,124863.0000,122250.0000,123738.0000,71624,151544,0,0,0.0000
20020206,123438.0000,124150.0000,119863.0000,120500.0000,93570,158471,0,0,0.0000
20020207,119988.0000,122300.0000,118600.0000,121850.0000,79374,160954,0,0,0.0000
20020208,121213.0000,122838.0000,120450.0000,120713.0000,59122,166886,0,0,0.0000
20020211,122875.0000,124088.0000,122125.0000,124038.0000,55643,165209,0,0,0.0000
20020212,124375.0000,124713.0000,121800.0000,122113.0000,55938,165326,0,0,0.0000
20020213,123125.0000,124050.0000,121150.0000,123675.0000,64967,165064,0,0,0.0000
20020214,124125.0000,125175.0000,123163.0000,124550.0000,61249,165634,0,0,0.0000
20020215,124375.0000,124588.0000,121575.0000,121663.0000,58514,165634,0,0,0.0000
20020218,121825.0000,122750.0000,121275.0000,121500.0000,58514,165634,0,0,0.0000
20020219,120750.0000,120963.0000,119225.0000,119675.0000,64719,172023,0,0,0.0000
20020220,119375.0000,120413.0000,117875.0000,119863.0000,78013,175038,0,0,0.0000
20020221,121188.0000,121975.0000,119975.0000,121000.0000,75029,172664,0,0,0.0000
20020222,119500.0000,119913.0000,118513.0000,118825.0000,66014,170161,0,0,0.0000
20020225,119638.0000,122063.0000,118413.0000,121938.0000,58564,167996,0,0,0.0000
20020226,122200.0000,123638.0000,121713.0000,122763.0000,70026,165335,0,0,0.0000
20020227,123400.0000,125425.0000,123313.0000,124150.0000,64200,164852,0,0,0.0000
20020228,123725.0000,127050.0000,123288.0000,126500.0000,70732,164775,0,0,0.0000
20020301,125500.0000,128113.0000,125388.0000,128000.0000,51522,163887,0,0,0.0000
20020304,129263.0000,131800.0000,129150.0000,131125.0000,70839,166403,0,0,0.0000
20020305,131275.0000,132275.0000,130325.0000,130725.0000,82479,167603,0,0,0.0000
20020306,130663.0000,132600.0000,130050.0000,132400.0000,99063,182460,0,0,0.0000
20020307,133400.0000,134350.0000,131713.0000,132050.0000,136639,165837,200206,200206,0.0000
20020308,134000.0000,135738.0000,133625.0000,135163.0000,68769,90653,0,0,1250.0000
20020311,134600.0000,136313.0000,133800.0000,135325.0000,98642,102475,0,0,0.0000
20020312,134600.0000,134650.0000,132413.0000,133600.0000,116928,121570,0,0,0.0000
20020313,133250.0000,134763.0000,132150.0000,132150.0000,138817,144745,0,0,0.0000
20020314,132425.0000,133575.0000,132113.0000,133388.0000,131767,160957,0,0,0.0000
20020315,133125.0000,136188.0000,132500.0000,135925.0000,86183,168382,0,0,0.0000
20020318,136000.0000,137938.0000,135900.0000,136813.0000,62262,174348,0,0,0.0000
20020319,136950.0000,138000.0000,136575.0000,137863.0000,46303,175653,0,0,0.0000
20020320,137200.0000,137363.0000,135050.0000,135288.0000,60487,178943,0,0,0.0000
20020321,134750.0000,135900.0000,133925.0000,135088.0000,52933,180192,0,0,0.0000
20020322,135850.0000,136300.0000,134425.0000,135050.0000,44432,181372,0,0,0.0000
20020325,135138.0000,136250.0000,133800.0000,134213.0000,46080,180430,0,0,0.0000
20020326,133625.0000,136163.0000,133525.0000,135688.0000,55420,183135,0,0,0.0000
20020327,135638.0000,135863.0000,134425.0000,134800.0000,43356,182707,0,0,0.0000
20020328,134900.0000,136750.0000,134875.0000,134900.0000,43356,182707,0,0,0.0000
20020402,135250.0000,135475.0000,133288.0000,133725.0000,46096,203620,0,0,0.0000
20020403,133650.0000,134100.0000,132638.0000,133050.0000,50768,212239,0,0,0.0000
20020404,132675.0000,133263.0000,131288.0000,132150.0000,56946,216063,0,0,0.0000
20020405,132325.0000,133363.0000,131863.0000,132450.0000,47368,214761,0,0,0.0000
20020408,132338.0000,132425.0000,129125.0000,130250.0000,58227,216097,0,0,0.0000
20020409,131313.0000,131700.0000,129825.0000,129925.0000,67180,226258,0,0,0.0000
20020410,129738.0000,132838.0000,129313.0000,132500.0000,60439,225272,0,0,0.0000
20020411,132625.0000,133138.0000,129900.0000,130438.0000,60961,225810,0,0,0.0000
20020412,130400.0000,131200.0000,129575.0000,130288.0000,54160,225787,0,0,0.0000
20020415,130750.0000,131863.0000,129975.0000,131575.0000,61751,226133,0,0,0.0000
20020416,132200.0000,134388.0000,132188.0000,134175.0000,62565,229073,0,0,0.0000
20020417,134938.0000,135263.0000,133600.0000,133688.0000,49448,228511,0,0,0.0000
20020418,133900.0000,135213.0000,130675.0000,132188.0000,74363,229595,0,0,0.0000
20020419,132000.0000,133125.0000,131325.0000,132700.0000,46946,230546,0,0,0.0000
20020422,132725.0000,132738.0000,130100.0000,131225.0000,52019,232652,0,0,0.0000
20020423,131788.0000,131950.0000,129413.0000,130575.0000,59459,233867,0,0,0.0000
20020424,130550.0000,131300.0000,129300.0000,129825.0000,54898,230495,0,0,0.0000
20020425,129500.0000,129600.0000,125888.0000,126638.0000,83593,235912,0,0,0.0000
20020426,127625.0000,128200.0000,125238.0000,125575.0000,58530,236146,0,0,0.0000
20020429,125375.0000,125763.0000,124225.0000,125325.0000,57285,237918,0,0,0.0000
20020430,125275.0000,126625.0000,123838.0000,126513.0000,57285,237918,0,0,0.0000
20020502,126525.0000,127025.0000,124425.0000,124613.0000,61009,242728,0,0,0.0000
20020503,124225.0000,126150.0000,122525.0000,122725.0000,65768,241414,0,0,0.0000
20020506,122975.0000,123725.0000,122450.0000,123000.0000,43863,242309,0,0,0.0000
20020507,121575.0000,122863.0000,119838.0000,122438.0000,77275,241308,0,0,0.0000
20020508,123275.0000,126188.0000,123275.0000,125875.0000,55319,241430,0,0,0.0000
20020509,125750.0000,126238.0000,124350.0000,124625.0000,37451,240775,0,0,0.0000
20020510,124175.0000,125125.0000,121600.0000,121750.0000,51612,242518,0,0,0.0000
20020513,121650.0000,125238.0000,121288.0000,124875.0000,58142,246817,0,0,0.0000
20020514,124875.0000,127188.0000,124313.0000,126425.0000,56206,246904,0,0,0.0000
20020515,127250.0000,127425.0000,125525.0000,127250.0000,59748,238637,0,0,0.0000
20020516,126800.0000,128000.0000,126250.0000,126713.0000,54961,235227,0,0,0.0000
20020517,127575.0000,128600.0000,125875.0000,126050.0000,51518,236190,0,0,0.0000
20020520,126850.0000,126950.0000,124925.0000,125500.0000,57057,238302,0,0,0.0000
20020521,124913.0000,126900.0000,124050.0000,125188.0000,29952,236521,0,0,0.0000
20020522,124250.0000,125313.0000,122550.0000,123813.0000,67800,240684,0,0,0.0000
20020523,124000.0000,124125.0000,121800.0000,122113.0000,69940,245849,0,0,0.0000
20020524,123488.0000,123825.0000,122313.0000,122813.0000,40855,245550,0,0,0.0000
20020528,124375.0000,125763.0000,122613.0000,122900.0000,55120,243865,0,0,0.0000
20020529,122750.0000,123000.0000,121600.0000,122300.0000,52396,241393,0,0,0.0000
20020530,121825.0000,122000.0000,118775.0000,118975.0000,56620,247555,0,0,0.0000
20020531,119825.0000,121725.0000,119450.0000,120250.0000,45829,246406,0,0,0.0000
20020603,120250.0000,121563.0000,118275.0000,118600.0000,51763,244082,0,0,0.0000
20020604,117500.0000,117663.0000,114738.0000,116113.0000,69924,247072,0,0,0.0000
20020605,117125.0000,117388.0000,115213.0000,115588.0000,54192,247573,0,0,0.0000
20020606,116250.0000,118075.0000,115550.0000,116113.0000,72487,246764,200209,200209,0.0000
20020607,114538.0000,116225.0000,114125.0000,116063.0000,60650,13692,0,0,838.0000
20020610,116613.0000,117525.0000,114875.0000,115863.0000,58897,14465,0,0,0.0000
20020611,115850.0000,118200.0000,115150.0000,116863.0000,69044,17013,0,0,0.0000
20020612,115163.0000,115425.0000,113250.0000,114150.0000,91617,24046,0,0,0.0000
20020613,115300.0000,115563.0000,112225.0000,113175.0000,109969,37354,0,0,0.0000
20020614,112250.0000,112250.0000,107388.0000,108588.0000,135982,54467,0,0,0.0000
20020617,109650.0000,113150.0000,109500.0000,113113.0000,138470,86729,0,0,0.0000
20020618,113450.0000,113450.0000,110975.0000,111488.0000,118070,100384,0,0,0.0000
20020619,109388.0000,111000.0000,109013.0000,109913.0000,125527,117624,0,0,0.0000
20020620,109250.0000,110213.0000,106038.0000,107138.0000,173270,137464,0,0,0.0000
20020621,106050.0000,108825.0000,104688.0000,106638.0000,120129,151818,0,0,0.0000
20020624,106750.0000,108375.0000,102113.0000,104538.0000,95973,151963,0,0,0.0000
20020625,105500.0000,107463.0000,105275.0000,105850.0000,85324,163655,0,0,0.0000
20020626,100000.0000,104925.0000,99675.0000,103375.0000,102218,166231,0,0,0.0000
20020627,105075.0000,107025.0000,104000.0000,106625.0000,79842,169639,0,0,0.0000
20020628,108675.0000,110638.0000,107950.0000,110538.0000,77242,166383,0,0,0.0000
20020701,109138.0000,112000.0000,108775.0000,109650.0000,63021,165020,0,0,0.0000
20020702,108038.0000,108613.0000,104963.0000,105938.0000,76537,169071,0,0,0.0000
20020703,106625.0000,107113.0000,103375.0000,104325.0000,76537,169071,0,0,0.0000
20020704,106375.0000,107200.0000,105300.0000,107200.0000,88042,172149,0,0,0.0000
20020705,107813.0000,112625.0000,107813.0000,112525.0000,68330,167508,0,0,0.0000
20020708,111000.0000,112700.0000,110563.0000,111613.0000,71726,168159,0,0,0.0000
20020709,111875.0000,112850.0000,109325.0000,109875.0000,80890,170701,0,0,0.0000
20020710,108413.0000,109600.0000,105413.0000,105738.0000,86633,175399,0,0,0.0000
20020711,104325.0000,105238.0000,101625.0000,104488.0000,104507,175793,0,0,0.0000
20020712,106875.0000,107225.0000,102400.0000,103888.0000,76121,177443,0,0,0.0000
20020715,103250.0000,104250.0000,98838.0000,99150.0000,86480,181004,0,0,0.0000
20020716,101925.0000,101975.0000,96175.0000,99750.0000,123836,186006,0,0,0.0000
20020717,99125.0000,103375.0000,98200.0000,102325.0000,91592,186284,0,0,0.0000
20020718,102000.0000,104488.0000,101413.0000,102988.0000,83669,184655,0,0,0.0000
20020719,100413.0000,101125.0000,97400.0000,98375.0000,74581,188114,0,0,0.0000
20020722,96675.0000,96875.0000,91375.0000,93450.0000,99414,196602,0,0,0.0000
20020723,94825.0000,95788.0000,88125.0000,89025.0000,107778,196251,0,0,0.0000
20020724,89238.0000,91713.0000,82025.0000,91688.0000,139474,204359,0,0,0.0000
20020725,93225.0000,93288.0000,87150.0000,87375.0000,116177,201594,0,0,0.0000
20020726,89000.0000,90063.0000,84625.0000,89438.0000,96368,201266,0,0,0.0000
20020729,91000.0000,96350.0000,90450.0000,96200.0000,77188,198253,0,0,0.0000
20020730,96275.0000,97475.0000,93950.0000,97188.0000,78783,197974,0,0,0.0000
20020731,96275.0000,99125.0000,92875.0000,92988.0000,101918,197841,0,0,0.0000
20020801,92500.0000,95713.0000,89025.0000,90700.0000,94767,198173,0,0,0.0000
20020802,90275.0000,91075.0000,87788.0000,88150.0000,77402,202402,0,0,0.0000
20020805,88750.0000,88750.0000,83500.0000,83950.0000,81900,211122,0,0,0.0000
20020806,83000.0000,90525.0000,81175.0000,88763.0000,96662,208261,0,0,0.0000
20020807,89363.0000,91200.0000,86275.0000,86425.0000,89001,206860,0,0,0.0000
20020808,89500.0000,92100.0000,88625.0000,92050.0000,85504,206904,0,0,0.0000
20020809,91625.0000,94088.0000,90538.0000,93700.0000,75179,206774,0,0,0.0000
20020812,92475.0000,93225.0000,91275.0000,92125.0000,49190,205004,0,0,0.0000
20020813,91875.0000,93000.0000,89125.0000,92375.0000,67726,208509,0,0,0.0000
20020814,89825.0000,91075.0000,88775.0000,90288.0000,75788,210959,0,0,0.0000
20020815,92500.0000,93500.0000,91313.0000,91688.0000,70834,209570,0,0,0.0000
20020816,92050.0000,92963.0000,89163.0000,92525.0000,58127,211738,0,0,0.0000
20020819,91500.0000,96500.0000,91038.0000,96400.0000,64356,208693,0,0,0.0000
20020820,95938.0000,97075.0000,94350.0000,94813.0000,67766,205331,0,0,0.0000
20020821,95450.0000,97938.0000,94913.0000,96963.0000,75303,202294,0,0,0.0000
20020822,97375.0000,98500.0000,96563.0000,97288.0000,68696,203119,0,0,0.0000
20020823,98025.0000,98413.0000,95588.0000,95775.0000,54094,204321,0,0,0.0000
20020826,96350.0000,97750.0000,93875.0000,95025.0000,56071,203219,0,0,0.0000
20020827,95013.0000,97750.0000,94363.0000,96388.0000,71386,202133,0,0,0.0000
20020828,95750.0000,95750.0000,92200.0000,92800.0000,77575,205071,0,0,0.0000
20020829,92175.0000,92675.0000,89663.0000,91950.0000,84268,205232,0,0,0.0000
20020830,91975.0000,93225.0000,90263.0000,93063.0000,84268,205232,0,0,0.0000
20020902,92000.0000,92000.0000,90013.0000,90575.0000,55774,205902,0,0,0.0000
20020903,89000.0000,89088.0000,85138.0000,85325.0000,99085,208843,0,0,0.0000
20020904,85050.0000,86738.0000,83813.0000,85963.0000,96712,205141,0,0,0.0000
20020905,86125.0000,86800.0000,82500.0000,84063.0000,99348,207780,200212,200212,0.0000
20020906,85400.0000,87850.0000,84738.0000,87850.0000,81158,17745,0,0,525.0000
20020909,86900.0000,87113.0000,85375.0000,86400.0000,64829,19918,0,0,0.0000
20020910,87350.0000,88675.0000,87350.0000,87875.0000,67270,20473,0,0,0.0000
20020911,88750.0000,91213.0000,87813.0000,90213.0000,97218,33965,0,0,0.0000
20020912,89313.0000,89725.0000,86600.0000,86688.0000,119833,53783,0,0,0.0000
20020913,85000.0000,85500.0000,82788.0000,85050.0000,156584,81079,0,0,0.0000
20020916,85150.0000,85225.0000,82988.0000,83625.0000,105970,90327,0,0,0.0000
20020917,86575.0000,86838.0000,81850.0000,82713.0000,175338,119311,0,0,0.0000
20020918,81000.0000,81500.0000,78525.0000,79088.0000,182073,136017,0,0,0.0000
20020919,79238.0000,79750.0000,76175.0000,76513.0000,252988,172225,0,0,0.0000
20020920,75125.0000,78100.0000,74650.0000,77850.0000,141591,187954,0,0,0.0000
20020923,76275.0000,78363.0000,72913.0000,73763.0000,123286,214827,0,0,0.0000
20020924,73650.0000,74688.0000,69913.0000,72850.0000,119666,221786,0,0,0.0000
20020925,71400.0000,75350.0000,70750.0000,74700.0000,117208,224151,0,0,0.0000
20020926,75000.0000,77325.0000,73800.0000,75925.0000,109673,214042,0,0,0.0000
20020927,76250.0000,76988.0000,72650.0000,72663.0000,89545,212288,0,0,0.0000
20020930,71300.0000,71575.0000,68538.0000,70600.0000,99392,219189,0,0,0.0000
20021001,71200.0000,73000.0000,68788.0000,72288.0000,103939,219818,0,0,0.0000
20021002,73863.0000,74975.0000,70963.0000,73450.0000,96641,222155,0,0,0.0000
20021003,71250.0000,74113.0000,70663.0000,71225.0000,80380,220846,0,0,0.0000
20021004,70775.0000,71738.0000,67388.0000,67750.0000,95128,225028,0,0,0.0000
20021007,67425.0000,68300.0000,66025.0000,67400.0000,93694,227518,0,0,0.0000
20021008,67900.0000,68600.0000,63963.0000,65938.0000,103913,228021,0,0,0.0000
20021009,65400.0000,65700.0000,63413.0000,65625.0000,109852,233484,0,0,0.0000
20021010,64200.0000,68550.0000,64163.0000,68263.0000,123620,233338,0,0,0.0000
20021011,68375.0000,73313.0000,68238.0000,73163.0000,106960,229314,0,0,0.0000
20021014,72400.0000,73238.0000,70163.0000,71875.0000,66954,227923,0,0,0.0000
20021015,73200.0000,76375.0000,73000.0000,75875.0000,104133,223512,0,0,0.0000
20021016,74875.0000,78200.0000,74550.0000,75575.0000,120633,225342,0,0,0.0000
20021017,77550.0000,80200.0000,77550.0000,79713.0000,108744,222811,0,0,0.0000
20021018,80600.0000,80613.0000,77538.0000,79563.0000,90480,219345,0,0,0.0000
20021021,78938.0000,82188.0000,77825.0000,82125.0000,71562,218753,0,0,0.0000
20021022,80500.0000,82900.0000,78925.0000,78975.0000,89038,217922,0,0,0.0000
20021023,80750.0000,81275.0000,74975.0000,76300.0000,102301,217726,0,0,0.0000
20021024,77213.0000,78700.0000,75938.0000,77325.0000,89923,217692,0,0,0.0000
20021025,76575.0000,78438.0000,75800.0000,77988.0000,69226,217853,0,0,0.0000
20021028,79038.0000,81288.0000,79038.0000,79725.0000,69501,217867,0,0,0.0000
20021029,79050.0000,80150.0000,75663.0000,76013.0000,86541,225020,0,0,0.0000
20021030,77375.0000,78938.0000,75313.0000,78725.0000,78810,221411,0,0,0.0000
20021031,78375.0000,80788.0000,77525.0000,79700.0000,90955,220889,0,0,0.0000
20021101,79250.0000,79800.0000,76738.0000,79400.0000,71556,218936,0,0,0.0000
20021104,81388.0000,83688.0000,81388.0000,83600.0000,73015,220368,0,0,0.0000
20021105,82763.0000,85325.0000,82050.0000,84438.0000,83337,222675,0,0,0.0000
20021106,85800.0000,86488.0000,82313.0000,82913.0000,79221,224806,0,0,0.0000
20021107,83200.0000,83700.0000,78525.0000,79700.0000,111817,225061,0,0,0.0000
20021108,78538.0000,79738.0000,77150.0000,77163.0000,79909,224079,0,0,0.0000
20021111,76200.0000,77150.0000,75450.0000,75900.0000,60859,226139,0,0,0.0000
20021112,76000.0000,78750.0000,75938.0000,78200.0000,79501,225167,0,0,0.0000
20021113,77250.0000,78325.0000,74938.0000,77100.0000,96323,227698,0,0,0.0000
20021114,76950.0000,80200.0000,76150.0000,79738.0000,104215,224363,0,0,0.0000
20021115,80250.0000,81150.0000,79050.0000,79950.0000,74127,222800,0,0,0.0000
20021118,80750.0000,81850.0000,79838.0000,80538.0000,66003,221663,0,0,0.0000
20021119,79113.0000,80838.0000,78850.0000,80800.0000,72542,219466,0,0,0.0000
20021120,80750.0000,80925.0000,78138.0000,80638.0000,81967,221722,0,0,0.0000
20021121,81625.0000,82850.0000,80913.0000,82575.0000,78090,220939,0,0,0.0000
20021122,83000.0000,83688.0000,82125.0000,83350.0000,67707,219073,0,0,0.0000
20021125,83588.0000,84375.0000,82163.0000,82725.0000,62358,218411,0,0,0.0000
20021126,82625.0000,83600.0000,79738.0000,79863.0000,74123,220064,0,0,0.0000
20021127,79625.0000,83800.0000,78813.0000,83413.0000,81338,220064,0,0,0.0000
20021128,83500.0000,84613.0000,82775.0000,84488.0000,81338,217309,0,0,0.0000
20021129,84475.0000,85300.0000,83575.0000,83963.0000,50760,215391,0,0,0.0000
20021202,84713.0000,87113.0000,84213.0000,84288.0000,88614,214267,0,0,0.0000
20021203,84975.0000,85400.0000,82075.0000,82375.0000,89583,216798,0,0,0.0000
20021204,81500.0000,83450.0000,81038.0000,83288.0000,97200,219180,0,0,0.0000
20021205,83550.0000,84863.0000,79775.0000,80750.0000,117573,215851,200303,200303,0.0000
20021206,81550.0000,81750.0000,78425.0000,80513.0000,103856,21586,0,0,613.0000
20021209,80725.0000,81038.0000,77375.0000,77438.0000,111963,38480,0,0,0.0000
20021210,77625.0000,79963.0000,77500.0000,79625.0000,120376,58744,0,0,0.0000
20021211,79375.0000,80950.0000,79113.0000,80275.0000,128353,81558,0,0,0.0000
20021212,79900.0000,80800.0000,78075.0000,78463.0000,141468,108438,0,0,0.0000
20021213,78200.0000,78263.0000,76450.0000,77050.0000,129279,129443,0,0,0.0000
20021216,76900.0000,80500.0000,76325.0000,80500.0000,104615,138011,0,0,0.0000
20021217,80600.0000,81163.0000,79000.0000,79225.0000,138542,156779,0,0,0.0000
20021218,78500.0000,78950.0000,76125.0000,76563.0000,174478,181418,0,0,0.0000
20021219,76975.0000,78050.0000,73663.0000,74388.0000,210477,198652,0,0,0.0000
20021220,75475.0000,76588.0000,74175.0000,76450.0000,131399,227249,0,0,0.0000
20021223,76375.0000,76875.0000,74550.0000,75138.0000,131399,227249,0,0,0.0000
20021227,74850.0000,75175.0000,71500.0000,71613.0000,22138,231349,0,0,0.0000
20021230,71750.0000,73038.0000,71350.0000,72613.0000,22138,231349,0,0,0.0000
20030102,73063.0000,77500.0000,72950.0000,77475.0000,49918,234547,0,0,0.0000
20030103,77325.0000,78600.0000,77200.0000,77900.0000,52850,235350,0,0,0.0000
20030106,78150.0000,79238.0000,76250.0000,79088.0000,83178,236078,0,0,0.0000
20030107,78825.0000,79188.0000,77163.0000,78050.0000,87895,238162,0,0,0.0000
20030108,77525.0000,77688.0000,75363.0000,75825.0000,81610,238018,0,0,0.0000
20030109,76200.0000,76563.0000,73675.0000,75925.0000,102372,241821,0,0,0.0000
20030110,76563.0000,77850.0000,75088.0000,76450.0000,115937,238578,0,0,0.0000
20030113,77625.0000,78613.0000,76675.0000,77225.0000,84355,240767,0,0,0.0000
20030114,77225.0000,78963.0000,76800.0000,78450.0000,101443,241500,0,0,0.0000
20030115,78725.0000,79063.0000,76288.0000,76375.0000,87024,242572,0,0,0.0000
20030116,76350.0000,77500.0000,75913.0000,76625.0000,93068,242826,0,0,0.0000
20030117,75875.0000,76100.0000,73375.0000,73450.0000,91943,245654,0,0,0.0000
20030120,74000.0000,74563.0000,72675.0000,73288.0000,86823,248319,0,0,0.0000
