DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19930218,10643.0,10643.0,10275.0,10305.0,2127,6717,0,0,0.0
19930219,10335.0,10950.0,10305.0,10493.0,3144,6427,0,0,0.0
19930222,10388.0,10800.0,10388.0,10793.0,3563,5615,0,0,0.0
19930223,10845.0,10913.0,10470.0,10485.0,3049,4960,0,0,0.0
19930224,10335.0,10575.0,10335.0,10568.0,2492,4466,199305,199305,0.0
19930225,11265.0,11400.0,11108.0,11130.0,3726,8461,0,0,570.0
19930226,10838.0,10995.0,10838.0,10935.0,3073,9070,0,0,0.0
19930301,10980.0,11085.0,10890.0,10913.0,2714,9879,0,0,0.0
19930302,10905.0,11040.0,10845.0,11010.0,873,9664,0,0,0.0
19930303,11085.0,11168.0,11003.0,11153.0,1413,9626,0,0,0.0
19930304,11168.0,11303.0,11115.0,11295.0,1990,9600,0,0,0.0
19930305,11400.0,11700.0,11400.0,11678.0,3905,10254,0,0,0.0
19930308,11813.0,12270.0,11813.0,12248.0,5461,10335,0,0,0.0
19930309,12278.0,12435.0,11550.0,11580.0,4316,10506,0,0,0.0
19930310,11460.0,11633.0,11415.0,11475.0,2720,10603,0,0,0.0
19930311,11760.0,12030.0,11715.0,11918.0,2632,10732,0,0,0.0
19930312,12510.0,12563.0,11100.0,11235.0,5117,10824,0,0,0.0
19930315,11985.0,12150.0,11550.0,11715.0,2592,11102,0,0,0.0
19930316,11813.0,12045.0,11513.0,11648.0,1777,11164,0,0,0.0
19930317,11700.0,12045.0,11700.0,12008.0,1893,11237,0,0,0.0
19930318,12165.0,12188.0,11948.0,12090.0,1564,11146,0,0,0.0
19930319,12285.0,12525.0,12195.0,12510.0,2003,11155,0,0,0.0
19930322,12788.0,13043.0,12578.0,13035.0,3369,10981,0,0,0.0
19930323,12863.0,13200.0,12825.0,12840.0,3425,11019,0,0,0.0
19930324,12585.0,12743.0,12450.0,12480.0,2179,10749,0,0,0.0
19930325,12465.0,12750.0,12375.0,12735.0,1172,10573,0,0,0.0
19930326,13050.0,13185.0,12600.0,12623.0,2321,10406,0,0,0.0
19930329,12525.0,12923.0,12473.0,12908.0,1778,10259,0,0,0.0
19930330,12938.0,13088.0,12765.0,12938.0,2081,10166,0,0,0.0
19930331,12990.0,12990.0,12795.0,12863.0,983,10191,0,0,0.0
19930401,12885.0,13200.0,12833.0,13170.0,2582,10321,0,0,0.0
19930402,13350.0,13763.0,13350.0,13695.0,3586,10795,0,0,0.0
19930405,13800.0,13860.0,13538.0,13815.0,2168,10572,0,0,0.0
19930406,13785.0,14130.0,13740.0,14108.0,3310,10248,0,0,0.0
19930407,13920.0,13988.0,13500.0,13868.0,2846,9858,0,0,0.0
19930408,13965.0,14085.0,13688.0,13905.0,2189,9800,0,0,0.0
19930412,14250.0,14280.0,14160.0,14258.0,2169,9744,0,0,0.0
19930413,13875.0,14370.0,13875.0,14138.0,2128,9600,0,0,0.0
19930414,14250.0,14370.0,14040.0,14363.0,1903,9828,0,0,0.0
19930415,14160.0,14400.0,14160.0,14295.0,1835,9469,0,0,0.0
19930416,14025.0,14175.0,13875.0,13898.0,2053,9273,0,0,0.0
19930419,13515.0,13538.0,13275.0,13388.0,4155,8877,0,0,0.0
19930420,13313.0,13568.0,13230.0,13425.0,2322,8675,0,0,0.0
19930421,13470.0,13545.0,13163.0,13185.0,1727,8385,0,0,0.0
19930422,13155.0,13245.0,12945.0,12953.0,2658,7985,199307,199307,0.0
19930423,13875.0,14078.0,13740.0,13815.0,2399,7113,0,0,495.0
19930426,13838.0,13920.0,13620.0,13695.0,1791,7494,0,0,0.0
19930427,13650.0,13800.0,13448.0,13785.0,3764,8275,0,0,0.0
19930428,13680.0,13950.0,13680.0,13785.0,2316,8859,0,0,0.0
19930429,13770.0,13785.0,13650.0,13710.0,2197,9463,0,0,0.0
19930430,13590.0,13613.0,13365.0,13448.0,3476,9893,0,0,0.0
19930503,13163.0,13485.0,13125.0,13410.0,2766,9926,0,0,0.0
19930504,13500.0,14213.0,13500.0,14138.0,4078,10540,0,0,0.0
19930505,14250.0,14280.0,13800.0,13808.0,2008,10398,0,0,0.0
19930506,13890.0,14093.0,13838.0,14078.0,820,10356,0,0,0.0
19930507,13965.0,14093.0,13965.0,14078.0,2617,10453,0,0,0.0
19930510,14250.0,15525.0,14250.0,15150.0,6141,11377,0,0,0.0
19930511,15300.0,15435.0,14888.0,15405.0,3323,11642,0,0,0.0
19930512,15555.0,16035.0,15450.0,15840.0,4483,11544,0,0,0.0
19930513,15465.0,15795.0,15465.0,15600.0,3039,11308,0,0,0.0
19930514,15525.0,15825.0,15450.0,15713.0,1832,11191,0,0,0.0
19930517,15825.0,15908.0,15488.0,15488.0,2829,11238,0,0,0.0
19930518,15390.0,15975.0,15180.0,15893.0,2499,11308,0,0,0.0
19930519,15915.0,15930.0,15563.0,15585.0,1079,11319,0,0,0.0
19930520,15413.0,16575.0,15405.0,15968.0,3047,11530,0,0,0.0
19930521,16088.0,16560.0,16088.0,16493.0,2975,11656,0,0,0.0
19930524,17100.0,17325.0,16583.0,16815.0,2528,11843,0,0,0.0
19930525,16575.0,16710.0,16380.0,16680.0,1977,11700,0,0,0.0
19930526,16845.0,16935.0,16605.0,16763.0,871,11662,0,0,0.0
19930527,16800.0,17115.0,16598.0,17108.0,1858,11822,0,0,0.0
19930528,16988.0,17430.0,16965.0,17370.0,2774,11964,0,0,0.0
19930601,17370.0,17528.0,16433.0,16590.0,3562,11674,0,0,0.0
19930602,16590.0,16793.0,16313.0,16763.0,2053,11391,0,0,0.0
19930603,16785.0,16808.0,16440.0,16448.0,1478,11206,0,0,0.0
19930604,16245.0,16620.0,16163.0,16568.0,2181,10674,0,0,0.0
19930607,16350.0,16425.0,16178.0,16185.0,2615,10471,0,0,0.0
19930608,16095.0,16500.0,16088.0,16493.0,2214,10095,0,0,0.0
19930609,16313.0,16538.0,16305.0,16305.0,1558,9817,0,0,0.0
19930610,16245.0,16305.0,16155.0,16245.0,1242,9706,0,0,0.0
19930611,16140.0,16200.0,15863.0,15900.0,3475,9071,0,0,0.0
19930614,15840.0,15878.0,15675.0,15683.0,2640,8030,0,0,0.0
19930615,15900.0,16335.0,15863.0,16110.0,2116,7811,0,0,0.0
19930616,16035.0,16755.0,16035.0,16733.0,2575,7708,0,0,0.0
19930617,16860.0,17190.0,16425.0,17183.0,2964,7346,0,0,0.0
19930618,17250.0,17543.0,17115.0,17250.0,4070,7004,0,0,0.0
19930621,17055.0,17400.0,17055.0,17280.0,2843,5950,0,0,0.0
19930622,17325.0,18150.0,17310.0,18105.0,6457,5123,0,0,0.0
19930623,17850.0,17963.0,17438.0,17610.0,2405,4798,0,0,0.0
19930624,17685.0,18000.0,17663.0,17850.0,2557,4339,199309,199309,0.0
19930625,18458.0,18600.0,18255.0,18383.0,2292,11326,0,0,570.0
19930628,18420.0,18450.0,17970.0,17993.0,2021,11429,0,0,0.0
19930629,17865.0,18660.0,17775.0,18638.0,3645,11818,0,0,0.0
19930630,18713.0,18735.0,18323.0,18600.0,3367,12047,0,0,0.0
19930701,18600.0,18720.0,18450.0,18585.0,1598,12310,0,0,0.0
19930702,18675.0,19088.0,18675.0,18983.0,4790,13357,0,0,0.0
19930706,18915.0,19155.0,18615.0,18983.0,3075,13915,0,0,0.0
19930707,18900.0,19050.0,18750.0,18788.0,1177,13943,0,0,0.0
19930708,18585.0,19013.0,18525.0,18840.0,1682,14024,0,0,0.0
19930709,18788.0,18975.0,18375.0,18428.0,2142,13930,0,0,0.0
19930712,18150.0,18713.0,18075.0,18638.0,1843,13899,0,0,0.0
19930713,18638.0,18975.0,18420.0,18870.0,2562,14168,0,0,0.0
19930714,18863.0,19020.0,18765.0,18840.0,2126,14255,0,0,0.0
19930715,18653.0,18660.0,18345.0,18360.0,2086,14348,0,0,0.0
19930716,18270.0,18300.0,17400.0,17685.0,5784,13980,0,0,0.0
19930719,17490.0,17730.0,17430.0,17453.0,2543,13284,0,0,0.0
19930720,17175.0,17535.0,17175.0,17430.0,2679,12816,0,0,0.0
19930721,17438.0,17895.0,17438.0,17858.0,1937,12605,0,0,0.0
19930722,17895.0,17970.0,17708.0,17813.0,921,12588,0,0,0.0
19930723,17520.0,17910.0,17483.0,17805.0,1497,12557,0,0,0.0
19930726,17775.0,17790.0,17535.0,17550.0,1040,12515,0,0,0.0
19930727,17460.0,17550.0,17100.0,17100.0,2678,12383,0,0,0.0
19930728,16913.0,17025.0,16763.0,16890.0,3558,12081,0,0,0.0
19930729,17145.0,17400.0,17055.0,17235.0,1585,11947,0,0,0.0
19930730,17400.0,17700.0,17393.0,17625.0,2112,12103,0,0,0.0
19930802,17730.0,18210.0,17730.0,18158.0,3322,11864,0,0,0.0
19930803,18120.0,18188.0,17715.0,17760.0,1621,11447,0,0,0.0
19930804,17355.0,17595.0,17100.0,17145.0,1714,11501,0,0,0.0
19930805,17100.0,17663.0,17100.0,17663.0,1192,11405,0,0,0.0
19930806,17700.0,17700.0,17415.0,17573.0,794,10972,0,0,0.0
19930809,17663.0,17663.0,17265.0,17498.0,771,10740,0,0,0.0
19930810,17535.0,17738.0,17138.0,17633.0,1360,10631,0,0,0.0
19930811,17850.0,17895.0,17340.0,17348.0,1069,10535,0,0,0.0
19930812,17288.0,17475.0,17265.0,17438.0,524,10557,0,0,0.0
19930813,17550.0,17685.0,17363.0,17483.0,822,10551,0,0,0.0
19930816,17550.0,17670.0,17415.0,17415.0,985,10491,0,0,0.0
19930817,17235.0,17535.0,17138.0,17513.0,1704,10242,0,0,0.0
19930818,17543.0,17573.0,17273.0,17273.0,975,10041,0,0,0.0
19930819,17190.0,17520.0,17190.0,17498.0,2471,9650,0,0,0.0
19930820,17543.0,17813.0,17438.0,17790.0,5320,9041,0,0,0.0
19930823,17850.0,18135.0,17715.0,18015.0,4896,7442,0,0,0.0
19930824,18038.0,18338.0,18000.0,18120.0,3635,6760,199311,199311,0.0
19930825,18555.0,18930.0,18465.0,18915.0,5338,6380,0,0,495.0
19930826,18825.0,19073.0,18765.0,19043.0,4567,7333,0,0,0.0
19930827,18990.0,19005.0,18675.0,18833.0,2935,7846,0,0,0.0
19930830,18945.0,19118.0,18855.0,19110.0,3901,8732,0,0,0.0
19930831,19035.0,19155.0,18870.0,18893.0,2465,9027,0,0,0.0
19930901,18885.0,19005.0,18488.0,18503.0,2302,9089,0,0,0.0
19930902,18503.0,18825.0,18465.0,18765.0,2152,9383,0,0,0.0
19930903,18705.0,19200.0,18675.0,18803.0,5669,10833,0,0,0.0
19930907,18525.0,18750.0,17978.0,18053.0,5044,10221,0,0,0.0
19930908,18128.0,18390.0,18045.0,18383.0,1411,10115,0,0,0.0
19930909,18390.0,18540.0,18180.0,18188.0,1279,9934,0,0,0.0
19930910,17895.0,18113.0,17820.0,17828.0,2502,10057,0,0,0.0
19930913,17775.0,17925.0,17640.0,17903.0,3032,9761,0,0,0.0
19930914,17940.0,17985.0,17790.0,17850.0,840,9746,0,0,0.0
19930915,17835.0,18113.0,17745.0,18083.0,1735,9562,0,0,0.0
19930916,18128.0,18713.0,18075.0,18698.0,3303,9255,0,0,0.0
19930917,18698.0,18863.0,18383.0,18488.0,3981,9521,0,0,0.0
19930920,18488.0,18578.0,18195.0,18570.0,1149,9551,0,0,0.0
19930921,18570.0,18705.0,18338.0,18570.0,1430,9632,0,0,0.0
19930922,18570.0,18698.0,18458.0,18600.0,651,9639,0,0,0.0
19930923,18645.0,18915.0,18608.0,18630.0,1347,9755,0,0,0.0
19930924,18675.0,18788.0,18525.0,18623.0,1268,9756,0,0,0.0
19930927,18638.0,18900.0,18630.0,18893.0,1921,9504,0,0,0.0
19930928,19013.0,19800.0,18885.0,19598.0,8241,10313,0,0,0.0
19930929,19425.0,20100.0,19425.0,19845.0,5871,10853,0,0,0.0
19930930,19545.0,19710.0,19425.0,19508.0,1710,10605,0,0,0.0
19931001,19620.0,19830.0,19538.0,19583.0,1506,10560,0,0,0.0
19931004,19470.0,19920.0,19470.0,19643.0,1827,10936,0,0,0.0
19931005,19643.0,19853.0,19643.0,19703.0,1111,11015,0,0,0.0
19931006,19575.0,19710.0,19290.0,19388.0,2258,10940,0,0,0.0
19931007,19350.0,19493.0,19230.0,19290.0,1856,10864,0,0,0.0
19931008,19440.0,19463.0,19088.0,19245.0,1764,10796,0,0,0.0
19931011,19215.0,19313.0,19110.0,19260.0,1367,10810,0,0,0.0
19931012,19245.0,19500.0,19245.0,19388.0,2944,10581,0,0,0.0
19931013,18060.0,18450.0,16388.0,17408.0,8504,8956,0,0,0.0
19931014,17445.0,17768.0,17033.0,17625.0,5486,8177,0,0,0.0
19931015,17400.0,17745.0,17400.0,17415.0,4771,7962,0,0,0.0
19931018,17423.0,17445.0,17190.0,17213.0,2451,7314,0,0,0.0
19931019,17145.0,17258.0,17093.0,17145.0,3135,7166,0,0,0.0
19931020,17145.0,17235.0,16905.0,16995.0,3151,6958,0,0,0.0
19931021,16950.0,17085.0,16613.0,17070.0,3378,6425,0,0,0.0
19931022,17100.0,17288.0,17070.0,17130.0,1943,5725,199401,199401,0.0
19931025,17625.0,17760.0,17543.0,17550.0,1476,7245,0,0,450.0
19931026,17595.0,17625.0,17250.0,17288.0,2588,7442,0,0,0.0
19931027,17085.0,17175.0,16920.0,16973.0,3083,7866,0,0,0.0
19931028,16980.0,16980.0,16365.0,16500.0,5750,8103,0,0,0.0
19931029,16643.0,16688.0,16358.0,16373.0,3459,8481,0,0,0.0
19931101,16433.0,16545.0,15788.0,16073.0,3661,9027,0,0,0.0
19931102,16073.0,16395.0,15900.0,16283.0,2880,9226,0,0,0.0
19931103,16320.0,16425.0,16170.0,16185.0,2241,9306,0,0,0.0
19931104,16185.0,16200.0,15150.0,15960.0,4100,10138,0,0,0.0
19931105,16050.0,16410.0,15938.0,16020.0,1682,10219,0,0,0.0
19931108,16088.0,16118.0,15675.0,15683.0,1335,10374,0,0,0.0
19931109,15645.0,15930.0,15533.0,15885.0,2100,10727,0,0,0.0
19931110,15975.0,16230.0,15975.0,16155.0,1255,10647,0,0,0.0
19931111,16185.0,16335.0,15878.0,16328.0,1325,10822,0,0,0.0
19931112,16440.0,16905.0,16440.0,16890.0,2809,11063,0,0,0.0
19931115,16913.0,17100.0,16913.0,16980.0,2010,10947,0,0,0.0
19931116,16890.0,16913.0,16433.0,16463.0,1502,11116,0,0,0.0
19931117,16358.0,16740.0,16275.0,16485.0,2032,11039,0,0,0.0
19931118,16455.0,16493.0,15645.0,15668.0,2414,10963,0,0,0.0
19931119,15750.0,16020.0,15293.0,15810.0,3100,10830,0,0,0.0
19931122,15900.0,16193.0,15525.0,16148.0,1922,11022,0,0,0.0
19931123,16223.0,16245.0,15825.0,15833.0,1178,11239,0,0,0.0
19931124,15675.0,15930.0,15675.0,15720.0,718,11358,0,0,0.0
19931129,15450.0,15525.0,14850.0,14948.0,2806,11969,0,0,0.0
19931130,15038.0,15105.0,14333.0,14573.0,3093,11739,0,0,0.0
19931201,14685.0,14865.0,14633.0,14835.0,2165,11543,0,0,0.0
19931202,15008.0,15210.0,14880.0,15180.0,2258,11707,0,0,0.0
19931203,15180.0,15413.0,15113.0,15150.0,1675,10774,0,0,0.0
19931206,14783.0,14978.0,14738.0,14925.0,1320,10439,0,0,0.0
19931207,15030.0,15398.0,15030.0,15398.0,1951,10373,0,0,0.0
19931208,15638.0,15900.0,15570.0,15900.0,3201,10333,0,0,0.0
19931209,16050.0,16260.0,15975.0,16185.0,2356,9800,0,0,0.0
19931210,16238.0,16320.0,15645.0,15645.0,2070,9734,0,0,0.0
19931213,15563.0,16605.0,15540.0,16545.0,2864,9834,0,0,0.0
19931214,16545.0,16838.0,16155.0,16238.0,5785,8355,0,0,0.0
19931215,16463.0,16650.0,16313.0,16635.0,3951,7420,0,0,0.0
19931216,16875.0,16935.0,16440.0,16478.0,4068,6653,0,0,0.0
19931217,16485.0,16545.0,16155.0,16358.0,1884,6433,0,0,0.0
19931220,16425.0,16725.0,16200.0,16688.0,3540,5651,0,0,0.0
19931221,16515.0,16650.0,16275.0,16290.0,2215,5282,0,0,0.0
19931222,16253.0,16425.0,15975.0,16320.0,2276,4905,0,0,0.0
19931223,16200.0,16448.0,16088.0,16185.0,2210,4488,199403,199403,0.0
19931227,16620.0,16650.0,15975.0,16298.0,2868,10987,0,0,495.0
19931228,16200.0,16275.0,15990.0,16118.0,3084,11334,0,0,0.0
19931229,16088.0,16275.0,15915.0,16178.0,3986,11844,0,0,0.0
19931230,15945.0,16350.0,15945.0,16088.0,2336,12262,0,0,0.0
19940103,16320.0,17475.0,16320.0,17363.0,4974,12338,0,0,0.0
19940104,17333.0,17393.0,16635.0,16815.0,2985,12340,0,0,0.0
19940105,16725.0,16988.0,16575.0,16890.0,2491,12344,0,0,0.0
19940106,16950.0,17025.0,16365.0,16568.0,1805,12462,0,0,0.0
19940107,16800.0,16988.0,16620.0,16725.0,1109,12466,0,0,0.0
19940110,16875.0,17348.0,16875.0,17055.0,2144,12131,0,0,0.0
19940111,17025.0,17235.0,16808.0,17228.0,1571,12122,0,0,0.0
19940112,17145.0,17213.0,16575.0,16613.0,1934,12056,0,0,0.0
19940113,16275.0,16875.0,16275.0,16823.0,2265,12078,0,0,0.0
19940114,16950.0,17100.0,16830.0,17055.0,2465,11848,0,0,0.0
19940117,16575.0,16665.0,15975.0,16223.0,2216,11746,0,0,0.0
19940118,16088.0,16350.0,16035.0,16298.0,2409,11796,0,0,0.0
19940119,16088.0,16605.0,16050.0,16575.0,1910,11636,0,0,0.0
19940120,16643.0,16665.0,16238.0,16560.0,1663,11267,0,0,0.0
19940121,16530.0,16650.0,16275.0,16455.0,1003,11199,0,0,0.0
19940124,16290.0,16493.0,15990.0,15998.0,1238,11304,0,0,0.0
19940125,15840.0,15968.0,15525.0,15668.0,3581,11149,0,0,0.0
19940126,15533.0,15638.0,15225.0,15465.0,4445,11468,0,0,0.0
19940127,15398.0,15713.0,15353.0,15548.0,1763,11518,0,0,0.0
19940128,15653.0,15855.0,15653.0,15713.0,783,11475,0,0,0.0
19940131,15578.0,15840.0,15578.0,15630.0,1611,11087,0,0,0.0
19940201,15585.0,15675.0,15555.0,15563.0,933,10968,0,0,0.0
19940202,15660.0,15975.0,15638.0,15848.0,1598,10818,0,0,0.0
19940203,15555.0,15630.0,15398.0,15555.0,1688,10701,0,0,0.0
19940204,15563.0,15600.0,15405.0,15495.0,1500,10588,0,0,0.0
19940207,15600.0,15675.0,15480.0,15495.0,1660,9902,0,0,0.0
19940208,15435.0,15660.0,15428.0,15593.0,2387,9453,0,0,0.0
19940209,15608.0,16268.0,15608.0,16268.0,4577,8902,0,0,0.0
19940210,16140.0,16245.0,15975.0,16035.0,1833,8700,0,0,0.0
19940211,16035.0,16485.0,15990.0,16358.0,3689,8736,0,0,0.0
19940214,16418.0,16493.0,16133.0,16463.0,3663,8520,0,0,0.0
19940215,16425.0,16500.0,16395.0,16425.0,2087,8165,0,0,0.0
19940216,16125.0,16328.0,15915.0,15938.0,2473,7340,0,0,0.0
19940217,15803.0,16260.0,15803.0,16080.0,2297,6942,0,0,0.0
19940218,15975.0,16170.0,15930.0,16050.0,1529,6467,0,0,0.0
19940222,16163.0,16163.0,15900.0,15900.0,2956,5754,0,0,0.0
19940223,15900.0,15900.0,15600.0,15623.0,4069,5280,0,0,0.0
19940224,15750.0,15765.0,15645.0,15675.0,4061,3847,199405,199405,0.0
19940225,16185.0,16215.0,16065.0,16080.0,3775,7825,0,0,495.0
19940228,16125.0,16290.0,16020.0,16148.0,4321,8168,0,0,0.0
19940301,16208.0,16470.0,16185.0,16410.0,3668,8875,0,0,0.0
19940302,16538.0,16875.0,16485.0,16770.0,5001,8491,0,0,0.0
19940303,16770.0,16845.0,16560.0,16703.0,2236,8114,0,0,0.0
19940304,16800.0,16950.0,16598.0,16635.0,1857,8021,0,0,0.0
19940307,16590.0,16688.0,16403.0,16658.0,1355,8291,0,0,0.0
19940308,16763.0,16913.0,16710.0,16830.0,2503,8352,0,0,0.0
19940309,16695.0,17070.0,16695.0,17063.0,4529,8508,0,0,0.0
19940310,16965.0,16995.0,16770.0,16868.0,1154,8414,0,0,0.0
19940311,16920.0,16950.0,16778.0,16890.0,730,8457,0,0,0.0
19940314,16905.0,16913.0,16718.0,16815.0,1623,8579,0,0,0.0
19940315,16838.0,16860.0,16665.0,16740.0,1100,8696,0,0,0.0
19940316,16740.0,16740.0,16613.0,16725.0,889,8723,0,0,0.0
19940317,16725.0,16868.0,16688.0,16823.0,952,8768,0,0,0.0
19940318,16823.0,16823.0,16613.0,16710.0,1579,8386,0,0,0.0
19940321,16740.0,16755.0,16508.0,16590.0,1599,8146,0,0,0.0
19940322,16665.0,16680.0,16538.0,16620.0,449,8005,0,0,0.0
19940323,16650.0,16718.0,16470.0,16575.0,1188,7989,0,0,0.0
19940324,16523.0,16643.0,16523.0,16568.0,453,7929,0,0,0.0
19940325,16568.0,16605.0,16538.0,16553.0,723,7951,0,0,0.0
19940328,16515.0,16950.0,16515.0,16710.0,2608,8322,0,0,0.0
19940329,16575.0,16688.0,16545.0,16583.0,1096,8021,0,0,0.0
19940330,16538.0,16590.0,16388.0,16410.0,1440,7721,0,0,0.0
19940331,16425.0,16440.0,16013.0,16088.0,4335,7585,0,0,0.0
19940404,15788.0,15938.0,15150.0,15195.0,5511,7511,0,0,0.0
19940405,15203.0,15390.0,14903.0,15225.0,4251,7773,0,0,0.0
19940406,15255.0,15825.0,15255.0,15780.0,2851,7353,0,0,0.0
19940407,15705.0,15960.0,15540.0,15608.0,3080,7113,0,0,0.0
19940408,15563.0,15668.0,15465.0,15660.0,1746,6711,0,0,0.0
19940411,15735.0,15900.0,15720.0,15870.0,1716,6386,0,0,0.0
19940412,15915.0,15915.0,15383.0,15533.0,1741,6150,0,0,0.0
19940413,15600.0,15623.0,15495.0,15503.0,480,6100,0,0,0.0
19940414,15488.0,15713.0,15465.0,15533.0,2024,6248,0,0,0.0
19940415,15300.0,15435.0,15270.0,15308.0,3342,5568,0,0,0.0
19940418,15300.0,15420.0,15068.0,15075.0,3877,5213,0,0,0.0
19940419,15075.0,15075.0,14700.0,14790.0,3922,4426,0,0,0.0
19940420,14790.0,14925.0,14760.0,14865.0,2375,4218,0,0,0.0
19940421,14903.0,15300.0,14903.0,15165.0,4559,3695,0,0,0.0
19940422,15000.0,15270.0,14925.0,15150.0,1903,3411,199407,199407,0.0
19940425,15488.0,15563.0,15240.0,15315.0,2048,13271,0,0,300.0
19940426,15300.0,15435.0,15285.0,15398.0,1921,13513,0,0,0.0
19940428,15338.0,16148.0,15300.0,16148.0,4059,13475,0,0,0.0
19940429,16350.0,16425.0,15855.0,15975.0,4549,13064,0,0,0.0
19940502,15938.0,16275.0,15840.0,16268.0,2063,13002,0,0,0.0
19940503,16290.0,16328.0,15863.0,15938.0,2093,13156,0,0,0.0
19940504,15863.0,15863.0,15413.0,15525.0,2412,13149,0,0,0.0
19940505,15563.0,15825.0,15450.0,15690.0,986,13045,0,0,0.0
19940506,15765.0,15765.0,15000.0,15045.0,2829,13526,0,0,0.0
19940509,14858.0,14880.0,14265.0,14505.0,3290,13533,0,0,0.0
19940510,14325.0,14370.0,13980.0,14010.0,2282,13821,0,0,0.0
19940511,14010.0,14325.0,14010.0,14175.0,1406,13794,0,0,0.0
19940512,14325.0,14340.0,13935.0,14033.0,2047,13818,0,0,0.0
19940513,14175.0,14295.0,13890.0,13913.0,1909,14145,0,0,0.0
19940516,13905.0,14213.0,13890.0,13935.0,1513,14400,0,0,0.0
19940517,14085.0,14213.0,13883.0,13935.0,1638,14418,0,0,0.0
19940518,13973.0,14160.0,13935.0,14160.0,724,14346,0,0,0.0
19940519,14430.0,14595.0,14325.0,14505.0,1930,14134,0,0,0.0
19940520,14438.0,14438.0,13913.0,14280.0,2146,14006,0,0,0.0
19940523,14235.0,14363.0,14085.0,14115.0,1017,13964,0,0,0.0
19940524,13950.0,14580.0,13950.0,14528.0,3336,13697,0,0,0.0
19940525,14565.0,14760.0,14250.0,14483.0,2747,13267,0,0,0.0
19940526,14580.0,14648.0,14378.0,14483.0,836,13216,0,0,0.0
19940527,14445.0,14715.0,14250.0,14663.0,1780,13182,0,0,0.0
19940531,14513.0,15300.0,14513.0,15278.0,5397,12405,0,0,0.0
19940601,15188.0,15203.0,14963.0,15075.0,1325,12194,0,0,0.0
19940602,15143.0,15143.0,14970.0,15008.0,2223,11928,0,0,0.0
19940603,14880.0,15000.0,14880.0,14910.0,1973,11522,0,0,0.0
19940606,14888.0,14888.0,14325.0,14348.0,2773,10371,0,0,0.0
19940607,14273.0,14310.0,14175.0,14205.0,2284,9619,0,0,0.0
19940608,14325.0,14475.0,14025.0,14385.0,3455,9116,0,0,0.0
19940609,14438.0,14475.0,14243.0,14325.0,2462,8669,0,0,0.0
19940610,14310.0,14385.0,14123.0,14160.0,1675,8414,0,0,0.0
19940613,14318.0,14385.0,14220.0,14288.0,1642,8185,0,0,0.0
19940614,14273.0,14430.0,14168.0,14273.0,1533,7834,0,0,0.0
19940615,14310.0,14640.0,14250.0,14355.0,2797,7660,0,0,0.0
19940616,14363.0,14385.0,13200.0,13350.0,4108,7731,0,0,0.0
19940617,13388.0,13500.0,13200.0,13425.0,2876,7559,0,0,0.0
19940620,13575.0,13725.0,13313.0,13485.0,4217,6258,0,0,0.0
19940621,13425.0,13575.0,13388.0,13523.0,2222,5653,0,0,0.0
19940622,13500.0,13613.0,13463.0,13500.0,1800,5388,0,0,0.0
19940623,13425.0,13425.0,12795.0,13163.0,4322,4829,199409,199409,0.0
19940624,13635.0,13793.0,13470.0,13470.0,974,12159,0,0,547.5
19940627,13620.0,13988.0,13575.0,13808.0,3602,12757,0,0,0.0
19940628,13838.0,13980.0,13695.0,13965.0,2301,13010,0,0,0.0
19940629,13988.0,14063.0,13590.0,13598.0,4891,13545,0,0,0.0
19940630,13448.0,13560.0,13275.0,13343.0,4656,14223,0,0,0.0
19940701,13238.0,13485.0,13140.0,13448.0,1839,14432,0,0,0.0
19940705,13403.0,13575.0,13403.0,13500.0,1066,14415,0,0,0.0
19940706,13388.0,13455.0,13013.0,13118.0,1409,14544,0,0,0.0
19940707,13185.0,13298.0,13020.0,13080.0,1369,14346,0,0,0.0
19940708,13275.0,14580.0,12908.0,14580.0,2339,14559,0,0,0.0
19940711,14475.0,14625.0,13275.0,13545.0,3333,14336,0,0,0.0
19940712,13545.0,13590.0,13365.0,13545.0,833,14181,0,0,0.0
19940713,13830.0,13838.0,13230.0,13260.0,2448,14469,0,0,0.0
19940714,13050.0,13530.0,13050.0,13433.0,1470,14485,0,0,0.0
19940715,13515.0,13860.0,13433.0,13800.0,1881,14439,0,0,0.0
19940718,13875.0,13890.0,13590.0,13688.0,1365,14775,0,0,0.0
19940719,13650.0,14250.0,13650.0,14108.0,3354,14543,0,0,0.0
19940720,14100.0,14550.0,13470.0,13620.0,3084,14461,0,0,0.0
19940721,13650.0,13950.0,13545.0,13763.0,544,14343,0,0,0.0
19940722,13725.0,14040.0,13718.0,13920.0,488,14346,0,0,0.0
19940725,14040.0,14310.0,14040.0,14310.0,1578,14124,0,0,0.0
19940726,14385.0,14400.0,14115.0,14303.0,795,14078,0,0,0.0
19940727,14303.0,14310.0,14070.0,14213.0,668,14107,0,0,0.0
19940728,14085.0,14310.0,14085.0,14303.0,845,14039,0,0,0.0
19940729,14415.0,14850.0,14415.0,14723.0,6361,13004,0,0,0.0
19940801,14753.0,14753.0,14265.0,14453.0,1818,12799,0,0,0.0
19940802,14340.0,14678.0,14303.0,14603.0,843,12646,0,0,0.0
19940803,14520.0,14925.0,14520.0,14610.0,2316,12543,0,0,0.0
