DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19980630,123031.3,123625.0,122937.5,123593.8,384797,940810,0,0,0.0
19980701,123375.0,123906.3,123343.8,123531.3,458746,948659,0,0,0.0
19980702,123937.5,124312.5,123781.3,123875.0,366226,949448,0,0,0.0
19980706,124031.3,124187.5,123968.8,124156.3,129779,945347,0,0,0.0
19980707,123968.8,124000.0,123625.0,123781.3,228037,933281,0,0,0.0
19980708,123937.5,124000.0,123406.3,123437.5,323213,930308,0,0,0.0
19980709,123531.3,123875.0,123375.0,123781.3,285498,922607,0,0,0.0
19980710,123750.0,123781.3,123500.0,123625.0,211155,914104,0,0,0.0
19980713,123656.3,123687.5,122437.5,122843.8,518137,903080,0,0,0.0
19980714,122750.0,123156.3,122218.8,122437.5,542849,883101,0,0,0.0
19980715,122562.5,122750.0,122406.3,122500.0,265307,876690,0,0,0.0
19980716,122218.8,122812.5,122125.0,122218.8,501694,863043,0,0,0.0
19980717,122343.8,122531.3,122000.0,122062.5,356033,854562,0,0,0.0
19980720,122187.5,122687.5,122156.3,122562.5,217921,843590,0,0,0.0
19980721,122750.0,123250.0,122500.0,123125.0,484413,861772,0,0,0.0
19980722,123000.0,123218.8,122875.0,122937.5,249960,853732,0,0,0.0
19980723,123187.5,123375.0,122937.5,123312.5,306082,855716,0,0,0.0
19980724,123125.0,123437.5,122968.8,123000.0,288019,849005,0,0,0.0
19980727,123062.5,123218.8,122656.3,122687.5,218019,837150,0,0,0.0
19980728,122656.3,122843.8,122250.0,122312.5,427742,832538,0,0,0.0
19980729,122312.5,122500.0,122062.5,122093.8,262874,830477,0,0,0.0
19980730,122125.0,122750.0,121750.0,122562.5,518733,826237,0,0,0.0
19980731,122625.0,122687.5,122406.3,122593.8,329549,815012,0,0,0.0
19980803,122750.0,123406.3,122718.8,123343.8,389396,817311,0,0,0.0
19980804,123156.3,123875.0,123093.8,123562.5,470431,835571,0,0,0.0
19980805,123593.8,123656.3,123187.5,123531.3,382280,824033,0,0,0.0
19980806,123468.8,123500.0,123125.0,123218.8,252161,800061,0,0,0.0
19980807,123562.5,123875.0,123343.8,123843.8,361318,814450,0,0,0.0
19980810,123656.3,124062.5,123593.8,123875.0,351215,799673,0,0,0.0
19980811,124468.8,124718.8,124187.5,124250.0,565784,803738,0,0,0.0
19980812,123812.5,124125.0,123718.8,124062.5,380375,793229,0,0,0.0
19980813,124062.5,124156.3,123593.8,123656.3,463359,801446,0,0,0.0
19980814,123593.8,124343.8,123468.8,124250.0,480344,792165,0,0,0.0
19980817,124406.3,124437.5,124062.5,124093.8,207328,785679,0,0,0.0
19980818,124093.8,124125.0,123718.8,124000.0,351400,785108,0,0,0.0
19980819,123968.8,123968.8,123562.5,123937.5,392408,761449,0,0,0.0
19980820,123625.0,124625.0,123593.8,124531.3,680899,738520,0,0,0.0
19980821,125093.8,126281.3,125031.3,125062.5,28908,752111,199812,199812,0.0
19980824,125187.5,125187.5,124656.3,124875.0,514953,354963,0,0,-156.3
19980825,124968.8,125343.8,124875.0,125312.5,407711,374063,0,0,0.0
19980826,125437.5,125656.3,125156.3,125593.8,653076,404168,0,0,0.0
19980827,125937.5,126906.3,125906.3,126187.5,1066045,446626,0,0,0.0
19980828,126375.0,126562.5,125781.3,126343.8,946131,522627,0,0,0.0
19980831,126156.3,127062.5,126031.3,127000.0,778335,612499,0,0,0.0
19980901,126843.8,127500.0,126312.5,126687.5,891956,671493,0,0,0.0
19980902,126437.5,126625.0,126187.5,126562.5,433009,689981,0,0,0.0
19980903,126968.8,127218.8,126750.0,127062.5,432564,702003,0,0,0.0
19980904,126718.8,127625.0,126593.8,127343.8,421544,716734,0,0,0.0
19980908,126781.3,126968.8,126562.5,126656.3,493584,702275,0,0,0.0
19980909,127156.3,127781.3,126968.8,127687.5,561533,704831,0,0,0.0
19980910,127750.0,129531.3,127656.3,129281.3,845368,740915,0,0,0.0
19980911,129187.5,129906.3,128093.8,128406.3,751653,719908,0,0,0.0
19980914,128312.5,128375.0,127593.8,128187.5,453452,704872,0,0,0.0
19980915,128531.3,128687.5,127625.0,127718.8,450297,695262,0,0,0.0
19980916,127625.0,128437.5,127437.5,128343.8,476120,702582,0,0,0.0
19980917,128718.8,129218.8,128562.5,128750.0,477258,701244,0,0,0.0
19980918,128687.5,129218.8,128593.8,129156.3,330581,703373,0,0,0.0
19980921,129343.8,130000.0,128875.0,129218.8,437561,699088,0,0,0.0
19980922,128656.3,129500.0,128656.3,129156.3,357151,711177,0,0,0.0
19980923,129125.0,129750.0,128625.0,129500.0,474549,717860,0,0,0.0
19980924,129187.5,129750.0,128968.8,129718.8,360555,708907,0,0,0.0
19980925,130312.5,130312.5,129312.5,129812.5,467922,709609,0,0,0.0
19980928,129812.5,130031.3,129375.0,129531.3,204646,702772,0,0,0.0
19980929,129593.8,130125.0,129062.5,130062.5,297476,701589,0,0,0.0
19980930,130375.0,131500.0,130281.3,131468.8,506007,719251,0,0,0.0
19981001,132000.0,132750.0,131656.3,132656.3,720242,730254,0,0,0.0
19981002,132468.8,133687.5,132187.5,133062.5,599164,726520,0,0,0.0
19981005,133218.8,135250.0,133125.0,134656.3,572160,739675,0,0,0.0
19981006,133906.3,134250.0,133437.5,134125.0,572160,739675,0,0,0.0
19981007,133468.8,134250.0,132031.3,133031.3,754181,749445,0,0,0.0
19981008,132343.8,132593.8,130062.5,130125.0,728494,705739,0,0,0.0
19981009,128968.8,129406.3,127125.0,127281.3,544216,684683,0,0,0.0
19981013,128062.5,128718.8,127281.3,127656.3,492230,667773,0,0,0.0
19981014,128062.5,129531.3,127968.8,129312.5,439870,664676,0,0,0.0
19981015,129468.8,129625.0,128156.3,128750.0,452597,666373,0,0,0.0
19981016,129468.8,131187.5,129000.0,130250.0,502389,664879,0,0,0.0
19981019,130250.0,130437.5,129625.0,129812.5,183843,657543,0,0,0.0
19981020,130031.3,130093.8,127968.8,128718.8,472368,658231,0,0,0.0
19981021,128375.0,128968.8,128281.3,128500.0,230598,645778,0,0,0.0
19981022,128281.3,128500.0,127468.8,127937.5,361393,635392,0,0,0.0
19981023,127625.0,127812.5,127156.3,127437.5,318514,647635,0,0,0.0
19981026,126968.8,128687.5,126656.3,128500.0,430743,650024,0,0,0.0
19981027,128593.8,129625.0,128343.8,129437.5,360947,630702,0,0,0.0
19981028,129437.5,129968.8,129156.3,129375.0,270102,605272,0,0,0.0
19981029,129531.3,129937.5,129218.8,129812.5,274881,598867,0,0,0.0
19981030,129625.0,129718.8,128750.0,128906.3,412974,587539,0,0,0.0
19981102,128687.5,128781.3,127312.5,127468.8,330511,585841,0,0,0.0
19981103,127687.5,128281.3,127500.0,127718.8,298239,589579,0,0,0.0
19981104,127500.0,127687.5,126062.5,126656.3,433604,614410,0,0,0.0
19981105,126906.3,127843.8,126093.8,126781.3,542734,629140,0,0,0.0
19981106,126937.5,126968.8,125000.0,125593.8,499900,645338,0,0,0.0
19981109,125562.5,127062.5,125187.5,126937.5,388723,645345,0,0,0.0
19981110,127312.5,127718.8,127125.0,127312.5,356173,645511,0,0,0.0
19981112,127593.8,128250.0,127343.8,127875.0,377505,646875,0,0,0.0
19981113,127906.3,127968.8,127250.0,127750.0,356588,631919,0,0,0.0
19981116,127406.3,127750.0,127156.3,127312.5,208583,614207,0,0,0.0
19981117,127375.0,127750.0,126656.3,126937.5,330055,611573,0,0,0.0
19981118,127093.8,128343.8,126718.8,127843.8,622967,611638,0,0,0.0
19981119,127656.3,128093.8,127531.3,127843.8,418762,557211,0,0,0.0
19981120,128000.0,128750.0,128000.0,128250.0,470359,505801,0,0,0.0
19981123,128375.0,128593.8,127218.8,127562.5,440169,461776,199903,199903,0.0
19981124,127250.0,127937.5,127218.8,127500.0,409884,352478,0,0,-281.3
19981125,127718.8,128062.5,127593.8,128031.3,337814,405145,0,0,0.0
19981127,128187.5,128406.3,128125.0,128375.0,183695,436362,0,0,0.0
19981130,128593.8,130031.3,128562.5,129593.8,637020,517213,0,0,0.0
19981201,129843.8,130500.0,129562.5,129906.3,484276,532369,0,0,0.0
19981202,130062.5,130656.3,129906.3,130281.3,364898,551807,0,0,0.0
19981203,130312.5,130593.8,129875.0,130187.5,388630,557155,0,0,0.0
19981204,130187.5,130218.8,129406.3,129500.0,372411,558085,0,0,0.0
19981207,129687.5,129906.3,129000.0,129031.3,204686,557347,0,0,0.0
19981208,129187.5,130093.8,129125.0,130062.5,257294,567686,0,0,0.0
19981209,130250.0,130781.3,130000.0,130625.0,301280,580645,0,0,0.0
19981210,130406.3,131000.0,130187.5,130562.5,307253,597299,0,0,0.0
19981211,130625.0,130937.5,129312.5,129656.3,345027,619472,0,0,0.0
19981214,129750.0,130406.3,129750.0,130062.5,245892,614683,0,0,0.0
19981215,129937.5,130000.0,129156.3,129187.5,233924,610265,0,0,0.0
19981216,129187.5,129937.5,128906.3,129718.8,275747,607814,0,0,0.0
19981217,129656.3,129718.8,129093.8,129687.5,189517,597157,0,0,0.0
19981218,129468.8,129562.5,129218.8,129531.3,120674,601387,0,0,0.0
19981221,129281.3,129312.5,128156.3,128531.3,229458,593002,0,0,0.0
19981222,127468.8,128031.3,127406.3,127593.8,185860,590038,0,0,0.0
19981223,127375.0,127562.5,126531.3,126656.3,171794,592661,0,0,0.0
19981224,126875.0,126906.3,125812.5,126312.5,87423,592251,0,0,0.0
19981228,126468.8,127312.5,126406.3,127093.8,98211,589036,0,0,0.0
19981229,126812.5,127843.8,126750.0,127687.5,110322,588658,0,0,0.0
19981230,127656.3,128093.8,127562.5,127906.3,86788,586791,0,0,0.0
19981231,127968.8,128187.5,127125.0,127781.3,100938,584572,0,0,0.0
19990104,128000.0,128250.0,126843.8,127468.8,288597,592775,0,0,0.0
19990105,126875.0,127281.3,126437.5,126718.8,288991,596484,0,0,0.0
19990106,126656.3,127562.5,126281.3,127531.3,409854,601010,0,0,0.0
19990107,127406.3,127687.5,126218.8,126531.3,431088,611909,0,0,0.0
19990108,126468.8,126593.8,125062.5,125156.3,565083,619623,0,0,0.0
19990111,124500.0,124843.8,123968.8,124718.8,426664,608151,0,0,0.0
19990112,124750.0,125718.8,124687.5,125343.8,375813,609676,0,0,0.0
19990113,126625.0,127500.0,125312.5,126062.5,658804,604151,0,0,0.0
19990114,125968.8,127375.0,125625.0,127281.3,490487,592390,0,0,0.0
19990115,126781.3,126906.3,126312.5,126531.3,310677,580170,0,0,0.0
19990119,126375.0,127093.8,125843.8,126562.5,308159,574000,0,0,0.0
19990120,126125.0,126531.3,125562.5,126000.0,340961,559979,0,0,0.0
19990121,126312.5,127125.0,126250.0,126812.5,395364,569990,0,0,0.0
19990122,127125.0,127906.3,127093.8,127812.5,394256,584981,0,0,0.0
19990125,127687.5,127968.8,127312.5,127375.0,254701,576017,0,0,0.0
19990126,127656.3,127781.3,127250.0,127343.8,275138,574287,0,0,0.0
19990127,127187.5,127437.5,126968.8,127343.8,329678,584577,0,0,0.0
19990128,127093.8,128156.3,126906.3,127812.5,415572,603933,0,0,0.0
19990129,127593.8,128062.5,127187.5,128000.0,392716,601119,0,0,0.0
19990201,127750.0,127781.3,126281.3,126625.0,368119,601654,0,0,0.0
19990202,126187.5,126375.0,125625.0,125781.3,463479,605659,0,0,0.0
19990203,125406.3,126187.5,125343.8,125562.5,394826,612631,0,0,0.0
19990204,125375.0,125406.3,124156.3,124593.8,619800,630948,0,0,0.0
19990205,124781.3,124906.3,124093.8,124312.5,447623,630314,0,0,0.0
19990208,124156.3,124875.0,124062.5,124406.3,277879,628537,0,0,0.0
19990209,124812.5,125312.5,124750.0,124937.5,355777,616076,0,0,0.0
19990210,125156.3,125406.3,124656.3,124718.8,321051,610393,0,0,0.0
19990211,124437.5,124875.0,124343.8,124718.8,362744,608650,0,0,0.0
19990212,123593.8,123687.5,122406.3,122656.3,488911,631121,0,0,0.0
19990216,123218.8,123718.8,122718.8,123500.0,441601,629454,0,0,0.0
19990217,123312.5,124250.0,123281.3,124093.8,453885,608575,0,0,0.0
19990218,124250.0,124343.8,123312.5,123468.8,472519,597068,0,0,0.0
19990219,123375.0,123812.5,122906.3,123312.5,394267,566811,0,0,0.0
19990222,123062.5,123812.5,122968.8,123718.8,316451,515524,0,0,0.0
19990223,123687.5,123781.3,122562.5,122812.5,649245,456535,199906,199906,0.0
19990224,122312.5,122625.0,121375.0,121406.3,629082,346168,0,0,-500.0
19990225,121531.3,121625.0,119687.5,120312.5,948362,390507,0,0,0.0
19990226,120312.5,121406.3,120250.0,120968.8,818532,454937,0,0,0.0
19990301,120843.8,120843.8,119562.5,120062.5,565386,512421,0,0,0.0
19990302,120093.8,120937.5,120062.5,120593.8,470870,536364,0,0,0.0
19990303,120843.8,120968.8,119687.5,119781.3,404421,547653,0,0,0.0
19990304,119812.5,119843.8,119281.3,119468.8,357369,559387,0,0,0.0
19990305,119562.5,121625.0,119531.3,120250.0,741629,560067,0,0,0.0
19990308,120437.5,120781.3,120281.3,120343.8,206712,558553,0,0,0.0
19990309,120062.5,121375.0,119718.8,121093.8,573686,565174,0,0,0.0
19990310,121125.0,121343.8,120593.8,120906.3,336035,571606,0,0,0.0
19990311,120875.0,121437.5,120375.0,120937.5,414964,572407,0,0,0.0
19990312,121000.0,121531.3,120937.5,121312.5,272942,569140,0,0,0.0
19990315,121281.3,121937.5,121093.8,121843.8,220586,579357,0,0,0.0
19990316,121781.3,122468.8,121625.0,122218.8,336473,603087,0,0,0.0
19990317,122375.0,122625.0,121656.3,121718.8,369564,613751,0,0,0.0
19990318,121750.0,122250.0,121718.8,121875.0,275262,607045,0,0,0.0
19990319,122000.0,122156.3,121062.5,121187.5,325812,613413,0,0,0.0
19990322,121000.0,121375.0,120750.0,120906.3,246944,609205,0,0,0.0
19990323,120812.5,121218.8,120687.5,121000.0,296265,604701,0,0,0.0
19990324,121312.5,121656.3,121187.5,121343.8,215638,594148,0,0,0.0
19990325,121531.3,121593.8,120625.0,120656.3,243310,587018,0,0,0.0
19990326,120843.8,121500.0,120500.0,120625.0,374799,582193,0,0,0.0
19990329,120687.5,120687.5,119968.8,120156.3,208205,590264,0,0,0.0
19990330,120281.3,121125.0,120218.8,121093.8,219840,586848,0,0,0.0
19990331,121000.0,121093.8,119750.0,120562.5,351697,596557,0,0,0.0
19990401,120625.0,120656.3,119687.5,119937.5,351697,596557,0,0,0.0
19990402,120000.0,121156.3,119906.3,121062.5,210863,569198,0,0,0.0
19990405,121062.5,121375.0,120687.5,121062.5,143867,565731,0,0,0.0
19990406,121250.0,122062.5,121156.3,122000.0,372687,572890,0,0,0.0
19990407,121937.5,122281.3,121718.8,122000.0,241438,552971,0,0,0.0
19990408,122156.3,123375.0,121843.8,123250.0,478787,558366,0,0,0.0
19990409,123218.8,123593.8,122781.3,122968.8,297703,557703,0,0,0.0
19990412,123218.8,123437.5,123031.3,123062.5,226365,550752,0,0,0.0
19990413,123187.5,123281.3,122281.3,122375.0,329786,549576,0,0,0.0
19990414,122437.5,122625.0,122125.0,122250.0,255678,551334,0,0,0.0
19990415,122187.5,122218.8,121656.3,121906.3,363604,556484,0,0,0.0
19990416,121750.0,121812.5,121156.3,121343.8,280136,572894,0,0,0.0
19990419,121250.0,121968.8,121093.8,121812.5,296410,578395,0,0,0.0
19990420,121906.3,122281.3,121781.3,122125.0,311182,574132,0,0,0.0
19990421,122375.0,122468.8,121875.0,122062.5,224157,567592,0,0,0.0
19990422,121906.3,122062.5,120843.8,120875.0,390647,572747,0,0,0.0
19990423,121000.0,121187.5,120750.0,120968.8,245417,572649,0,0,0.0
19990426,120687.5,121468.8,120250.0,121375.0,306041,582997,0,0,0.0
19990427,121218.8,121781.3,121156.3,121718.8,249340,576339,0,0,0.0
19990428,121468.8,121562.5,121187.5,121437.5,216637,589325,0,0,0.0
19990429,121468.8,122500.0,121406.3,122218.8,391693,613607,0,0,0.0
19990430,122406.3,122593.8,120125.0,120187.5,570454,618621,0,0,0.0
19990503,120093.8,120500.0,119843.8,120312.5,264631,628738,0,0,0.0
19990504,120437.5,120531.3,119375.0,119656.3,449107,635203,0,0,0.0
19990505,119906.3,120031.3,119406.3,119875.0,336977,639724,0,0,0.0
19990506,119843.8,119875.0,118500.0,118718.8,615099,654292,0,0,0.0
19990507,118718.8,119625.0,118281.3,118468.8,280754,666743,0,0,0.0
19990510,118343.8,119093.8,118125.0,118843.8,280754,666743,0,0,0.0
19990511,118875.0,119031.3,118000.0,118218.8,322131,662093,0,0,0.0
19990512,118250.0,118906.3,117687.5,118500.0,472014,673976,0,0,0.0
19990513,118781.3,119750.0,118718.8,119656.3,392762,668203,0,0,0.0
19990514,119625.0,119843.8,116906.3,117468.8,743836,659754,0,0,0.0
19990517,117250.0,117718.8,117218.8,117531.3,284085,654693,0,0,0.0
19990518,117781.3,118250.0,117156.3,117531.3,366315,631190,0,0,0.0
19990519,117906.3,118343.8,117593.8,118250.0,382770,608304,0,0,0.0
19990520,118281.3,118406.3,117812.5,118062.5,395569,605395,0,0,0.0
19990521,118187.5,118937.5,118031.3,118593.8,458654,583849,199909,199909,0.0
19990524,118125.0,118625.0,117843.8,118250.0,381925,172834,0,0,-437.5
19990525,118156.3,118468.8,117875.0,118250.0,577017,246230,0,0,0.0
19990526,118187.5,118406.3,117437.5,117750.0,699629,317409,0,0,0.0
19990527,117812.5,118000.0,116812.5,117187.5,691103,385656,0,0,0.0
19990528,116968.8,117843.8,116812.5,117468.8,452455,433489,0,0,0.0
19990601,117125.0,117218.8,115718.8,116093.8,476731,474537,0,0,0.0
19990602,116187.5,116406.3,115687.5,116187.5,421187,492238,0,0,0.0
19990603,116375.0,116593.8,115937.5,116062.5,294128,502991,0,0,0.0
19990604,115968.8,116625.0,115562.5,116062.5,463107,525093,0,0,0.0
19990607,116156.3,116500.0,116000.0,116062.5,195636,535742,0,0,0.0
19990608,116281.3,116437.5,115562.5,115593.8,292232,548179,0,0,0.0
19990609,115750.0,115781.3,115187.5,115468.8,362574,567742,0,0,0.0
19990610,114812.5,115062.5,114562.5,114937.5,371186,587177,0,0,0.0
19990611,114875.0,115468.8,113781.3,113812.5,518508,601766,0,0,0.0
19990614,114093.8,114593.8,114062.5,114406.3,224801,595760,0,0,0.0
19990615,114750.0,114937.5,114375.0,114406.3,266869,604509,0,0,0.0
19990616,114656.3,115406.3,114531.3,114625.0,471474,626728,0,0,0.0
19990617,114843.8,116250.0,114562.5,116125.0,220506,621346,0,0,0.0
19990618,115968.8,116156.3,115718.8,115750.0,519870,624575,0,0,0.0
19990621,115812.5,115843.8,114687.5,115000.0,379097,622999,0,0,0.0
19990622,114843.8,114937.5,114406.3,114656.3,232924,629109,0,0,0.0
19990623,114437.5,114468.8,113625.0,114062.5,356691,634106,0,0,0.0
19990624,114187.5,114281.3,113281.3,113625.0,330938,647324,0,0,0.0
19990625,113875.0,114218.8,113656.3,113843.8,215136,642873,0,0,0.0
19990628,113718.8,114687.5,113656.3,114625.0,213728,648266,0,0,0.0
19990629,114625.0,115125.0,114406.3,115031.3,229429,645147,0,0,0.0
19990630,114906.3,116000.0,114437.5,115906.3,408586,652339,0,0,0.0
19990701,115781.3,115906.3,114812.5,115531.3,408586,652339,0,0,0.0
19990702,115593.8,115937.5,115125.0,115781.3,228317,630587,0,0,0.0
19990706,115312.5,115406.3,114843.8,115312.5,200655,637297,0,0,0.0
19990707,115093.8,115218.8,114781.3,115093.8,185512,642934,0,0,0.0
19990708,114937.5,115968.8,114531.3,115937.5,398487,657739,0,0,0.0
19990709,116062.5,116468.8,115625.0,115843.8,312554,646734,0,0,0.0
19990712,115906.3,117250.0,115812.5,117000.0,362122,647560,0,0,0.0
19990713,117125.0,117656.3,116843.8,117156.3,396336,643866,0,0,0.0
19990714,116906.3,117468.8,116656.3,116781.3,311193,653721,0,0,0.0
19990715,116843.8,117437.5,116500.0,116875.0,358113,650155,0,0,0.0
19990716,117125.0,117375.0,116906.3,117218.8,191020,648411,0,0,0.0
19990719,117406.3,117625.0,117218.8,117218.8,164317,636878,0,0,0.0
19990720,116781.3,117468.8,116687.5,117406.3,283281,649306,0,0,0.0
19990721,117281.3,117406.3,116968.8,117187.5,197320,644978,0,0,0.0
19990722,117281.3,117593.8,115812.5,116125.0,448519,648472,0,0,0.0
19990723,115812.5,115937.5,115281.3,115593.8,282544,647238,0,0,0.0
19990726,115187.5,115625.0,115093.8,115593.8,198170,635358,0,0,0.0
19990727,115625.0,115968.8,115562.5,115875.0,180058,620861,0,0,0.0
19990728,115781.3,116062.5,115625.0,115875.0,146279,606396,0,0,0.0
19990729,115656.3,115750.0,114593.8,115312.5,434012,625557,0,0,0.0
19990730,115000.0,115093.8,114656.3,114968.8,197238,630927,0,0,0.0
19990802,114312.5,115312.5,114156.3,115000.0,275812,639801,0,0,0.0
19990803,114968.8,115187.5,114718.8,114750.0,176905,636225,0,0,0.0
19990804,114625.0,115250.0,114625.0,114875.0,274286,637343,0,0,0.0
19990805,114812.5,115750.0,114718.8,115437.5,419204,635366,0,0,0.0
19990806,115593.8,115625.0,114062.5,114218.8,373462,647133,0,0,0.0
19990809,114093.8,114156.3,113625.0,113687.5,251746,644334,0,0,0.0
19990810,113343.8,114156.3,113312.5,113625.0,385937,658683,0,0,0.0
19990811,113875.0,114062.5,113406.3,113968.8,288540,657639,0,0,0.0
19990812,114093.8,114281.3,113562.5,113625.0,350417,660833,0,0,0.0
19990813,113468.8,114656.3,113281.3,114562.5,346531,660482,0,0,0.0
19990816,114343.8,114687.5,114250.0,114406.3,219570,634574,0,0,0.0
19990817,114375.0,115343.8,114281.3,115187.5,467008,636790,0,0,0.0
19990818,114968.8,115281.3,114687.5,115250.0,283354,626526,0,0,0.0
19990819,115125.0,115437.5,114750.0,114968.8,332450,613765,0,0,0.0
19990820,114968.8,115250.0,114750.0,115125.0,195965,587122,0,0,0.0
19990823,115187.5,115250.0,114906.3,115093.8,157131,566074,199912,199912,0.0
19990824,114562.5,115218.8,114406.3,115062.5,381844,226846,0,0,-468.8
19990825,115218.8,116375.0,115093.8,116156.3,525107,255116,0,0,0.0
19990826,116125.0,116312.5,115875.0,116156.3,436217,293992,0,0,0.0
19990827,115906.3,115968.8,115156.3,115218.8,539395,357046,0,0,0.0
19990830,115031.3,115312.5,114093.8,114218.8,422742,402902,0,0,0.0
19990831,114312.5,114656.3,113593.8,113968.8,473020,442782,0,0,0.0
19990901,113968.8,114250.0,113718.8,113812.5,251980,451735,0,0,0.0
19990902,113562.5,113593.8,112937.5,113093.8,404209,475283,0,0,0.0
19990903,113343.8,114500.0,113156.3,114375.0,335956,486964,0,0,0.0
19990907,114281.3,114343.8,113593.8,113625.0,232560,494546,0,0,0.0
19990908,113468.8,114218.8,113312.5,113812.5,328216,523583,0,0,0.0
19990909,113531.3,113656.3,113125.0,113312.5,267721,527295,0,0,0.0
19990910,113593.8,114187.5,113437.5,113968.8,303855,539213,0,0,0.0
19990913,113562.5,113718.8,113468.8,113625.0,155360,543990,0,0,0.0
19990914,113750.0,113812.5,112500.0,112937.5,488394,568513,0,0,0.0
19990915,112750.0,113718.8,112750.0,113125.0,390397,573268,0,0,0.0
19990916,113031.3,113781.3,113000.0,113531.3,295456,581418,0,0,0.0
19990917,114062.5,114156.3,113875.0,114062.5,223741,603941,0,0,0.0
19990920,114218.8,114250.0,113656.3,113718.8,135501,592064,0,0,0.0
19990921,113468.8,113625.0,113187.5,113531.3,227004,592161,0,0,0.0
19990922,113656.3,113750.0,113406.3,113656.3,227004,592161,0,0,0.0
19990923,113718.8,114500.0,113562.5,114437.5,253158,600035,0,0,0.0
19990924,114968.8,115500.0,114718.8,115375.0,347526,593846,0,0,0.0
19990927,115031.3,115062.5,114531.3,114625.0,207248,583799,0,0,0.0
19990928,114875.0,114906.3,113906.3,113968.8,355322,577774,0,0,0.0
19990929,113718.8,113968.8,113093.8,113125.0,333905,555860,0,0,0.0
19990930,113250.0,114062.5,112968.8,113937.5,343210,560869,0,0,0.0
19991001,113500.0,113531.3,112593.8,112843.8,350255,566802,0,0,0.0
19991004,113093.8,113468.8,112968.8,113437.5,127160,562897,0,0,0.0
19991005,113406.3,113531.3,112343.8,112437.5,246733,571414,0,0,0.0
19991006,112625.0,112937.5,112468.8,112593.8,263800,572496,0,0,0.0
19991007,112281.3,112906.3,112093.8,112593.8,278510,573676,0,0,0.0
19991008,112781.3,113343.8,112406.3,112562.5,278510,579305,0,0,0.0
19991012,112250.0,112343.8,111906.3,112218.8,180949,574140,0,0,0.0
19991013,112406.3,112468.8,111562.5,111593.8,263033,573458,0,0,0.0
19991014,111687.5,111750.0,110968.8,111281.3,306736,574771,0,0,0.0
19991015,111468.8,112000.0,110750.0,111968.8,483921,575712,0,0,0.0
19991018,112000.0,112000.0,111406.3,111500.0,259509,570228,0,0,0.0
19991019,111343.8,111937.5,110968.8,111062.5,368684,574848,0,0,0.0
19991020,111062.5,111250.0,110750.0,111156.3,275784,577944,0,0,0.0
19991021,111468.8,111625.0,110812.5,110968.8,301101,582211,0,0,0.0
19991022,111093.8,111250.0,110812.5,110968.8,208672,579387,0,0,0.0
19991025,110625.0,111125.0,110375.0,111000.0,240134,578921,0,0,0.0
19991026,110906.3,111218.8,110687.5,110843.8,189780,583627,0,0,0.0
19991027,111343.8,111531.3,111156.3,111468.8,232386,580074,0,0,0.0
19991028,111687.5,112437.5,111656.3,112281.3,345401,577731,0,0,0.0
19991029,112687.5,113625.0,112593.8,113593.8,430776,576015,0,0,0.0
19991101,113250.0,113375.0,112906.3,113156.3,209615,566472,0,0,0.0
19991102,113156.3,113781.3,113031.3,113531.3,240134,567914,0,0,0.0
19991103,113281.3,113937.5,113187.5,113531.3,299770,549686,0,0,0.0
19991104,113843.8,114187.5,113656.3,114093.8,288244,554747,0,0,0.0
19991105,114031.3,115093.8,113937.5,114625.0,437812,572517,0,0,0.0
19991108,114406.3,114625.0,114343.8,114468.8,138587,561819,0,0,0.0
19991109,114500.0,114562.5,114125.0,114406.3,195034,560827,0,0,0.0
19991110,114500.0,114687.5,113718.8,114187.5,195034,556315,0,0,0.0
19991112,114687.5,115125.0,114531.3,114937.5,257864,555548,0,0,0.0
19991115,114843.8,114968.8,114718.8,114906.3,108553,549666,0,0,0.0
19991116,115156.3,115531.3,114562.5,114656.3,265227,539816,0,0,0.0
19991117,114406.3,114468.8,113781.3,113843.8,361876,518115,0,0,0.0
19991118,113687.5,114000.0,113343.8,113593.8,363128,487032,0,0,0.0
19991119,113781.3,113875.0,113375.0,113625.0,239311,459921,0,0,0.0
19991122,113312.5,113343.8,113031.3,113250.0,223732,411954,0,0,0.0
19991123,113187.5,113468.8,113031.3,113125.0,223732,411954,200003,200003,0.0
19991124,94000.0,94156.3,93843.8,94062.5,106480,318193,0,0,-18843.8
19991126,93843.8,93906.3,93625.0,93687.5,61363,341017,0,0,0.0
19991129,93718.8,93718.8,92500.0,92718.8,418506,416232,0,0,0.0
19991130,92812.5,93406.3,92625.0,93062.5,326066,448694,0,0,0.0
19991201,92593.8,93000.0,92250.0,92812.5,336152,475600,0,0,0.0
19991202,92781.3,92875.0,92500.0,92531.3,175367,474977,0,0,0.0
19991203,92531.3,93625.0,92468.8,93406.3,369916,496318,0,0,0.0
19991206,93593.8,93781.3,93468.8,93593.8,108555,489795,0,0,0.0
19991207,93718.8,94125.0,93656.3,94062.5,215187,502529,0,0,0.0
19991208,93968.8,94000.0,93593.8,93718.8,166534,498062,0,0,0.0
19991209,93875.0,94031.3,93781.3,93937.5,116962,500071,0,0,0.0
19991210,93875.0,94750.0,93875.0,94656.3,251533,513105,0,0,0.0
19991213,94500.0,94625.0,94281.3,94312.5,125827,493260,0,0,0.0
19991214,94062.5,94187.5,93000.0,93031.3,312194,506956,0,0,0.0
