DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
19971007,34150.0,34325.0,34130.0,34285.0,378,11772,0,0,0.0
19971008,34320.0,34325.0,34050.0,34225.0,839,11724,0,0,0.0
19971009,34050.0,34305.0,33880.0,34230.0,897,11688,0,0,0.0
19971010,34000.0,34225.0,34000.0,34105.0,490,11517,0,0,0.0
19971013,34250.0,34270.0,34130.0,34225.0,195,11500,0,0,0.0
19971014,34325.0,34325.0,33960.0,34180.0,588,11613,0,0,0.0
19971015,33900.0,34165.0,33900.0,34095.0,648,11665,0,0,0.0
19971016,34200.0,34280.0,33650.0,33730.0,886,11429,0,0,0.0
19971017,33700.0,33700.0,32900.0,33105.0,952,11395,0,0,0.0
19971020,33200.0,33700.0,33150.0,33695.0,649,11398,0,0,0.0
19971021,33800.0,34240.0,33750.0,34190.0,599,11356,0,0,0.0
19971022,34190.0,34190.0,33920.0,34030.0,461,11421,0,0,0.0
19971023,33430.0,33500.0,32900.0,33350.0,835,11453,0,0,0.0
19971024,33700.0,33700.0,33050.0,33050.0,743,11557,0,0,0.0
19971027,32690.0,32830.0,30050.0,30050.0,1465,11827,0,0,0.0
19971028,29600.0,31800.0,29600.0,31585.0,1396,11703,0,0,0.0
19971029,31900.0,32300.0,31705.0,31995.0,1101,11712,0,0,0.0
19971030,31395.0,31925.0,31250.0,31360.0,821,11627,0,0,0.0
19971031,31800.0,32075.0,31570.0,32035.0,802,11825,0,0,0.0
19971103,32400.0,32600.0,32250.0,32590.0,469,11865,0,0,0.0
19971104,32500.0,32700.0,32375.0,32610.0,632,11900,0,0,0.0
19971105,32650.0,32900.0,32610.0,32810.0,362,11903,0,0,0.0
19971106,32800.0,32820.0,32620.0,32635.0,454,11852,0,0,0.0
19971107,32035.0,32340.0,31900.0,32115.0,642,11883,0,0,0.0
19971110,32300.0,32400.0,31900.0,31980.0,489,11803,0,0,0.0
19971111,32200.0,32200.0,31900.0,31980.0,301,11765,0,0,0.0
19971112,31480.0,31835.0,31100.0,31100.0,595,11691,0,0,0.0
19971113,31450.0,31575.0,30900.0,31460.0,578,11587,0,0,0.0
19971114,31500.0,31940.0,31440.0,31890.0,469,11712,0,0,0.0
19971117,32250.0,32470.0,32200.0,32365.0,384,11736,0,0,0.0
19971118,32380.0,32420.0,32080.0,32080.0,538,11776,0,0,0.0
19971119,32020.0,32140.0,31920.0,32045.0,357,11792,0,0,0.0
19971120,32150.0,32570.0,32150.0,32470.0,500,11921,0,0,0.0
19971121,32540.0,32700.0,32340.0,32450.0,811,11807,0,0,0.0
19971124,32200.0,32330.0,31840.0,31935.0,952,11711,0,0,0.0
19971125,32190.0,32195.0,31790.0,32035.0,799,11788,0,0,0.0
19971126,32250.0,32330.0,32070.0,32315.0,832,11796,0,0,0.0
19971128,32400.0,32420.0,32050.0,32095.0,612,11605,0,0,0.0
19971201,32275.0,32760.0,32275.0,32745.0,1612,11673,0,0,0.0
19971202,32670.0,32860.0,32580.0,32710.0,1864,11571,0,0,0.0
19971203,32700.0,33000.0,32670.0,32995.0,1740,10926,0,0,0.0
19971204,33125.0,33220.0,32930.0,32935.0,2577,10892,0,0,0.0
19971205,32850.0,33400.0,32850.0,33375.0,1763,10217,199803,199803,0.0
19971208,33850.0,34000.0,33840.0,33915.0,1536,3263,0,0,400.0
19971209,33775.0,33800.0,33620.0,33620.0,2115,3680,0,0,0.0
19971210,33550.0,33550.0,33090.0,33190.0,3316,4707,0,0,0.0
19971211,32900.0,32900.0,32490.0,32640.0,4114,5942,0,0,0.0
19971212,32900.0,32900.0,32330.0,32450.0,3015,7030,0,0,0.0
19971215,32550.0,32600.0,32280.0,32585.0,3875,8411,0,0,0.0
19971216,32700.0,32925.0,32670.0,32865.0,2884,9556,0,0,0.0
19971217,33000.0,33000.0,32800.0,32855.0,3545,11155,0,0,0.0
19971218,32810.0,32850.0,32375.0,32590.0,3004,11733,0,0,0.0
19971219,32250.0,32475.0,31750.0,32475.0,948,11622,0,0,0.0
19971222,32675.0,32725.0,32460.0,32580.0,688,11752,0,0,0.0
19971223,32650.0,32650.0,32250.0,32375.0,833,11932,0,0,0.0
19971224,32500.0,32500.0,32260.0,32400.0,391,12000,0,0,0.0
19971226,32500.0,32500.0,32250.0,32460.0,168,11982,0,0,0.0
19971229,32750.0,32990.0,32600.0,32950.0,930,12405,0,0,0.0
19971230,32950.0,33470.0,32950.0,33375.0,1152,12541,0,0,0.0
19971231,33375.0,33850.0,33350.0,33515.0,960,12409,0,0,0.0
19980102,33650.0,33700.0,33250.0,33590.0,949,12168,0,0,0.0
19980105,33600.0,33800.0,33420.0,33640.0,603,12242,0,0,0.0
19980106,33500.0,33525.0,33000.0,33020.0,581,12216,0,0,0.0
19980107,32900.0,33000.0,32540.0,32955.0,800,12367,0,0,0.0
19980108,32870.0,32870.0,32430.0,32465.0,583,12387,0,0,0.0
19980109,32465.0,32530.0,31400.0,31440.0,704,12512,0,0,0.0
19980112,30900.0,31550.0,30900.0,31450.0,746,12681,0,0,0.0
19980113,31525.0,32045.0,31525.0,32030.0,438,12645,0,0,0.0
19980114,32100.0,32320.0,32000.0,32280.0,738,12991,0,0,0.0
19980115,32300.0,32300.0,31950.0,31960.0,580,12894,0,0,0.0
19980116,32320.0,32600.0,32280.0,32470.0,458,12920,0,0,0.0
19980120,32600.0,32920.0,32570.0,32880.0,542,12836,0,0,0.0
19980121,32750.0,32810.0,32400.0,32620.0,941,12819,0,0,0.0
19980122,32475.0,32490.0,32260.0,32270.0,684,12477,0,0,0.0
19980123,32350.0,32540.0,32030.0,32220.0,479,12493,0,0,0.0
19980126,32375.0,32375.0,32000.0,32090.0,534,12655,0,0,0.0
19980127,31950.0,32290.0,31950.0,32260.0,1026,12947,0,0,0.0
19980128,32350.0,32770.0,32330.0,32725.0,611,13143,0,0,0.0
19980129,32725.0,33150.0,32675.0,32800.0,737,13263,0,0,0.0
19980130,32875.0,33040.0,32770.0,32800.0,884,13075,0,0,0.0
19980202,33300.0,33590.0,33150.0,33480.0,585,13128,0,0,0.0
19980203,33480.0,33730.0,33480.0,33700.0,524,13124,0,0,0.0
19980204,33575.0,33940.0,33540.0,33875.0,567,13083,0,0,0.0
19980205,34150.0,34200.0,33840.0,33915.0,653,13092,0,0,0.0
19980206,34050.0,34230.0,34000.0,34220.0,532,13294,0,0,0.0
19980209,34280.0,34330.0,33925.0,34035.0,682,13201,0,0,0.0
19980210,34125.0,34460.0,34110.0,34350.0,755,13261,0,0,0.0
19980211,34325.0,34530.0,34300.0,34395.0,229,13192,0,0,0.0
19980212,34230.0,34580.0,34110.0,34580.0,955,13484,0,0,0.0
19980213,34550.0,34620.0,34450.0,34500.0,580,13551,0,0,0.0
19980217,34720.0,34720.0,34430.0,34460.0,782,13433,0,0,0.0
19980218,34425.0,34850.0,34425.0,34825.0,458,13476,0,0,0.0
19980219,34835.0,34920.0,34700.0,34740.0,512,13367,0,0,0.0
19980220,34850.0,34885.0,34540.0,34870.0,865,13440,0,0,0.0
19980223,35050.0,35050.0,34830.0,34920.0,748,13214,0,0,0.0
19980224,34850.0,34850.0,34600.0,34620.0,786,12990,0,0,0.0
19980225,34740.0,35200.0,34725.0,35190.0,807,12943,0,0,0.0
19980226,35100.0,35500.0,35050.0,35445.0,623,12892,0,0,0.0
19980227,35425.0,35580.0,35340.0,35350.0,1232,12536,0,0,0.0
19980302,35400.0,35550.0,35300.0,35410.0,932,12341,0,0,0.0
19980303,35350.0,35630.0,35330.0,35615.0,1599,12912,0,0,0.0
19980304,35500.0,35600.0,35300.0,35385.0,1644,12596,0,0,0.0
19980305,34900.0,35270.0,34900.0,35075.0,2464,11740,199806,199806,0.0
19980306,36130.0,36130.0,36055.0,36055.0,2685,3078,0,0,930.0
19980309,36000.0,36070.0,35815.0,35815.0,3387,4303,0,0,0.0
19980310,36050.0,36340.0,36000.0,36315.0,3665,5793,0,0,0.0
19980311,36315.0,36590.0,36315.0,36460.0,2412,6338,0,0,0.0
19980312,36530.0,36670.0,36330.0,36655.0,2078,7042,0,0,0.0
19980313,36800.0,36820.0,36510.0,36625.0,5317,9436,0,0,0.0
19980316,36825.0,36840.0,36700.0,36840.0,3134,10695,0,0,0.0
19980317,36840.0,36850.0,36610.0,36825.0,3500,12134,0,0,0.0
19980318,36660.0,37000.0,36660.0,37000.0,2077,13014,0,0,0.0
19980319,37040.0,37090.0,36940.0,37015.0,2012,13621,0,0,0.0
19980320,37150.0,37150.0,36850.0,37025.0,564,13548,0,0,0.0
19980323,36975.0,37200.0,36950.0,37030.0,490,13602,0,0,0.0
19980324,37150.0,37380.0,37100.0,37340.0,696,14023,0,0,0.0
19980325,37550.0,37630.0,37000.0,37235.0,839,13855,0,0,0.0
19980326,37200.0,37350.0,37050.0,37280.0,741,13819,0,0,0.0
19980327,37350.0,37470.0,37040.0,37065.0,804,13703,0,0,0.0
19980330,37040.0,37250.0,36900.0,37000.0,609,13647,0,0,0.0
19980331,37150.0,37540.0,37150.0,37345.0,1106,13791,0,0,0.0
19980401,37350.0,37735.0,37220.0,37650.0,1481,14324,0,0,0.0
19980402,37600.0,37925.0,37600.0,37925.0,731,14543,0,0,0.0
19980403,37975.0,37975.0,37745.0,37800.0,474,14478,0,0,0.0
19980406,38000.0,38090.0,37450.0,37465.0,674,14487,0,0,0.0
19980407,37450.0,37450.0,36865.0,37150.0,1000,14715,0,0,0.0
19980408,37115.0,37330.0,36900.0,36985.0,841,14727,0,0,0.0
19980409,37050.0,37430.0,37030.0,37105.0,1733,13873,0,0,0.0
19980413,37200.0,37400.0,37125.0,37350.0,605,13866,0,0,0.0
19980414,37380.0,37850.0,37380.0,37815.0,429,14020,0,0,0.0
19980415,37950.0,38000.0,37830.0,37950.0,410,13926,0,0,0.0
19980416,37880.0,37880.0,37605.0,37650.0,764,13822,0,0,0.0
19980417,37680.0,38140.0,37680.0,38100.0,914,14189,0,0,0.0
19980420,38050.0,38250.0,38030.0,38035.0,251,14003,0,0,0.0
19980421,38035.0,38350.0,38035.0,38335.0,331,13915,0,0,0.0
19980422,38325.0,38450.0,38260.0,38350.0,521,13975,0,0,0.0
19980423,38150.0,38200.0,37745.0,37750.0,741,13963,0,0,0.0
19980424,37750.0,37940.0,37250.0,37445.0,536,13845,0,0,0.0
19980427,37050.0,37050.0,36205.0,36405.0,556,13906,0,0,0.0
19980428,36850.0,37050.0,36660.0,36960.0,893,14219,0,0,0.0
19980429,36960.0,37350.0,36900.0,37170.0,713,14028,0,0,0.0
19980430,37550.0,38000.0,37550.0,37720.0,1025,13819,0,0,0.0
19980501,37920.0,38100.0,37750.0,38100.0,804,13876,0,0,0.0
19980504,38075.0,38250.0,37925.0,37930.0,743,13598,0,0,0.0
19980505,37800.0,37920.0,37680.0,37760.0,1005,13453,0,0,0.0
19980506,37950.0,37950.0,37410.0,37410.0,831,13287,0,0,0.0
19980507,37450.0,37525.0,37200.0,37230.0,706,13130,0,0,0.0
19980508,37230.0,37770.0,37200.0,37740.0,685,13249,0,0,0.0
19980511,37850.0,37925.0,37360.0,37365.0,781,13299,0,0,0.0
19980512,37400.0,37500.0,37200.0,37485.0,813,13367,0,0,0.0
19980513,37520.0,37700.0,37370.0,37415.0,647,13310,0,0,0.0
19980514,37300.0,37580.0,37200.0,37205.0,461,13270,0,0,0.0
19980515,37370.0,37450.0,36910.0,37000.0,391,13181,0,0,0.0
19980518,36950.0,37130.0,36550.0,36790.0,384,13130,0,0,0.0
19980519,36950.0,37220.0,36880.0,37010.0,667,13185,0,0,0.0
19980520,37350.0,37350.0,36680.0,36840.0,678,13262,0,0,0.0
19980521,37000.0,37025.0,36640.0,36785.0,1775,12978,0,0,0.0
19980522,36900.0,36900.0,36370.0,36475.0,962,12963,0,0,0.0
19980526,36725.0,36750.0,35800.0,35840.0,868,12755,0,0,0.0
19980527,35600.0,35670.0,35200.0,35660.0,1383,12394,0,0,0.0
19980528,35700.0,36010.0,35570.0,35920.0,744,12358,0,0,0.0
19980529,35950.0,36170.0,35750.0,35775.0,1684,12040,0,0,0.0
19980601,35750.0,35890.0,35400.0,35540.0,953,11800,0,0,0.0
19980602,35625.0,35800.0,35430.0,35600.0,1219,11684,0,0,0.0
19980603,35670.0,35840.0,35220.0,35235.0,1221,11541,0,0,0.0
19980604,35405.0,35780.0,35370.0,35735.0,2029,11530,0,0,0.0
19980605,35990.0,36070.0,35720.0,36025.0,1740,11228,199809,199809,0.0
19980608,36580.0,36680.0,36580.0,36630.0,1497,3464,0,0,480.0
19980609,36650.0,36680.0,36540.0,36650.0,1359,3761,0,0,0.0
19980610,36580.0,36600.0,36100.0,36140.0,2189,4462,0,0,0.0
19980611,36150.0,36300.0,35650.0,35680.0,3688,6044,0,0,0.0
19980612,35775.0,35775.0,35150.0,35755.0,3788,7446,0,0,0.0
19980615,35350.0,35450.0,34760.0,34860.0,2577,8229,0,0,0.0
19980616,35200.0,35430.0,34960.0,35425.0,5966,10263,0,0,0.0
19980617,35700.0,35960.0,35580.0,35710.0,2751,11069,0,0,0.0
19980618,35600.0,35650.0,35330.0,35370.0,2478,11519,0,0,0.0
19980619,35500.0,35500.0,35130.0,35290.0,705,11758,0,0,0.0
19980622,35250.0,35730.0,35250.0,35715.0,505,11847,0,0,0.0
19980623,35825.0,36040.0,35790.0,36015.0,461,11944,0,0,0.0
19980624,36090.0,36250.0,35900.0,36200.0,406,12044,0,0,0.0
19980625,36360.0,36450.0,36010.0,36135.0,553,11966,0,0,0.0
19980626,36060.0,36270.0,36000.0,36265.0,403,12030,0,0,0.0
19980629,36300.0,36590.0,36300.0,36490.0,708,12228,0,0,0.0
19980630,36450.0,36570.0,36260.0,36460.0,1407,12715,0,0,0.0
19980701,36750.0,37020.0,36610.0,36995.0,833,12758,0,0,0.0
19980702,36950.0,37025.0,36850.0,36920.0,584,12784,0,0,0.0
19980706,36850.0,37095.0,36850.0,37090.0,734,12973,0,0,0.0
19980707,37125.0,37150.0,36940.0,37010.0,474,12903,0,0,0.0
19980708,36950.0,37350.0,36855.0,37335.0,1199,13083,0,0,0.0
19980709,37225.0,37350.0,37090.0,37225.0,681,12958,0,0,0.0
19980710,37300.0,37320.0,37000.0,37175.0,432,12654,0,0,0.0
19980713,37300.0,37300.0,37080.0,37195.0,741,12878,0,0,0.0
19980714,37250.0,37420.0,37250.0,37330.0,512,13038,0,0,0.0
19980715,37350.0,37550.0,37320.0,37530.0,490,13036,0,0,0.0
19980716,37520.0,37775.0,37280.0,37760.0,864,13168,0,0,0.0
19980717,37725.0,37840.0,37650.0,37690.0,569,13165,0,0,0.0
19980720,37725.0,37820.0,37560.0,37795.0,438,13172,0,0,0.0
19980721,37870.0,37870.0,37000.0,37020.0,780,13016,0,0,0.0
19980722,36950.0,36950.0,36430.0,36685.0,816,12918,0,0,0.0
19980723,36750.0,36790.0,36005.0,36040.0,553,12926,0,0,0.0
19980724,36150.0,36275.0,35400.0,35825.0,861,12978,0,0,0.0
19980727,35700.0,35700.0,35110.0,35685.0,562,12935,0,0,0.0
19980728,35550.0,35690.0,34900.0,34940.0,693,12892,0,0,0.0
19980729,35050.0,35320.0,34740.0,34800.0,571,12862,0,0,0.0
19980730,35100.0,35520.0,35100.0,35505.0,756,12937,0,0,0.0
19980731,35520.0,35620.0,34700.0,34755.0,1200,13188,0,0,0.0
19980803,34675.0,34750.0,34405.0,34430.0,805,13094,0,0,0.0
19980804,34650.0,34700.0,33290.0,33310.0,932,13274,0,0,0.0
19980805,33500.0,33610.0,32660.0,33245.0,1147,13413,0,0,0.0
19980806,32900.0,33730.0,32850.0,33695.0,978,13424,0,0,0.0
19980807,33650.0,34565.0,33650.0,34335.0,1265,13426,0,0,0.0
19980810,34250.0,34250.0,33750.0,33765.0,887,13560,0,0,0.0
19980811,33100.0,33150.0,32605.0,32940.0,896,13381,0,0,0.0
19980812,33200.0,33825.0,33200.0,33770.0,775,13491,0,0,0.0
19980813,33650.0,33830.0,33170.0,33360.0,962,13467,0,0,0.0
19980814,33600.0,33700.0,32970.0,33230.0,868,13445,0,0,0.0
19980817,33100.0,33430.0,32900.0,33400.0,655,13492,0,0,0.0
19980818,33600.0,34090.0,33525.0,33950.0,843,13702,0,0,0.0
19980819,34250.0,34250.0,33510.0,33620.0,1981,13325,0,0,0.0
19980820,33450.0,33600.0,33270.0,33300.0,496,13239,0,0,0.0
19980821,32700.0,33050.0,32100.0,32900.0,969,13406,0,0,0.0
19980824,33000.0,33160.0,32620.0,32715.0,677,13363,0,0,0.0
19980825,32970.0,33120.0,32450.0,32520.0,657,13261,0,0,0.0
19980826,32200.0,32250.0,31740.0,31900.0,822,13242,0,0,0.0
19980827,31300.0,31400.0,30320.0,30320.0,1111,13194,0,0,0.0
19980828,30550.0,30880.0,29800.0,30100.0,1008,13290,0,0,0.0
19980831,30200.0,30320.0,28050.0,28145.0,1220,13337,0,0,0.0
19980901,28300.0,29190.0,27850.0,29090.0,2665,12841,0,0,0.0
19980902,29000.0,29940.0,29000.0,29365.0,1598,12903,0,0,0.0
19980903,28800.0,29325.0,28700.0,29200.0,1493,12628,0,0,0.0
19980904,29400.0,29420.0,28700.0,29145.0,943,12653,0,0,0.0
19980908,30100.0,31005.0,30100.0,31005.0,3341,2903,199903,199903,0.0
19980909,30950.0,30950.0,30170.0,30170.0,3630,4118,0,0,400.0
19980910,29370.0,29800.0,29280.0,29550.0,3144,5076,0,0,0.0
19980911,29500.0,30545.0,29500.0,30540.0,4109,6744,0,0,0.0
19980914,30900.0,31290.0,30700.0,31050.0,5287,9054,0,0,0.0
19980915,30800.0,31350.0,30700.0,31265.0,3130,10430,0,0,0.0
19980916,31400.0,31650.0,31210.0,31500.0,5995,12816,0,0,0.0
19980917,30700.0,31050.0,30380.0,30875.0,2420,13478,0,0,0.0
19980918,30800.0,31200.0,30800.0,31165.0,687,13667,0,0,0.0
19980921,30365.0,31100.0,30000.0,30995.0,599,13745,0,0,0.0
19980922,31500.0,31500.0,31100.0,31190.0,615,13600,0,0,0.0
19980923,31600.0,32280.0,31500.0,32260.0,698,13636,0,0,0.0
19980924,32000.0,32150.0,31450.0,31485.0,773,13510,0,0,0.0
19980925,31000.0,31690.0,30950.0,31405.0,756,13506,0,0,0.0
19980928,31750.0,32125.0,31510.0,31770.0,790,13539,0,0,0.0
19980929,31850.0,31850.0,31375.0,31735.0,698,13730,0,0,0.0
19980930,31300.0,31470.0,30900.0,31120.0,1522,14765,0,0,0.0
19981001,30700.0,30850.0,29700.0,30020.0,1657,15314,0,0,0.0
19981002,30160.0,30260.0,29425.0,30170.0,1822,15471,0,0,0.0
19981005,29800.0,30050.0,28860.0,29100.0,1178,15789,0,0,0.0
19981006,29700.0,29890.0,28800.0,29250.0,1200,15817,0,0,0.0
19981007,29250.0,29250.0,28260.0,28780.0,1288,16349,0,0,0.0
19981008,28740.0,28740.0,27050.0,27950.0,1167,16471,0,0,0.0
19981009,28300.0,28650.0,27800.0,28500.0,910,16494,0,0,0.0
19981012,29025.0,29525.0,28950.0,29225.0,652,16485,0,0,0.0
19981013,29100.0,29150.0,28800.0,28855.0,704,16421,0,0,0.0
19981014,28700.0,29650.0,28650.0,29530.0,712,16507,0,0,0.0
19981015,29400.0,30950.0,29400.0,30860.0,776,16623,0,0,0.0
19981016,30900.0,31350.0,30820.0,31290.0,677,16631,0,0,0.0
19981019,31150.0,31850.0,31150.0,31750.0,2151,17093,0,0,0.0
19981020,31900.0,32625.0,31810.0,31825.0,1793,17167,0,0,0.0
19981021,32050.0,32050.0,31525.0,31895.0,1830,16943,0,0,0.0
19981022,31900.0,32370.0,31800.0,32280.0,761,17063,0,0,0.0
19981023,32100.0,32390.0,31950.0,32060.0,514,17140,0,0,0.0
19981026,32300.0,32530.0,31970.0,32530.0,637,17204,0,0,0.0
19981027,32900.0,32970.0,32230.0,32380.0,1047,17250,0,0,0.0
19981028,32280.0,32640.0,32050.0,32640.0,613,17360,0,0,0.0
19981029,32650.0,33050.0,32525.0,33025.0,521,17256,0,0,0.0
19981030,33300.0,33670.0,33200.0,33640.0,899,17337,0,0,0.0
19981102,33900.0,34470.0,33750.0,34460.0,1077,17360,0,0,0.0
19981103,34350.0,34400.0,34075.0,34090.0,904,16911,0,0,0.0
19981104,34600.0,34950.0,34450.0,34880.0,1235,16850,0,0,0.0
19981105,34700.0,35240.0,34610.0,35080.0,991,16871,0,0,0.0
19981106,35100.0,35420.0,35000.0,35355.0,634,16802,0,0,0.0
19981109,35200.0,35350.0,34870.0,35050.0,1152,16536,0,0,0.0
19981110,34950.0,34980.0,34700.0,34760.0,773,16476,0,0,0.0
19981111,35100.0,35200.0,34525.0,34640.0,714,16432,0,0,0.0
19981112,34550.0,34740.0,34400.0,34700.0,854,16560,0,0,0.0
19981113,34700.0,34890.0,34650.0,34730.0,608,16590,0,0,0.0
19981116,34950.0,35020.0,34530.0,34790.0,867,16474,0,0,0.0
19981117,34770.0,35125.0,34360.0,35070.0,901,16697,0,0,0.0
19981118,35050.0,35310.0,34900.0,35310.0,643,16739,0,0,0.0
19981119,35300.0,35590.0,35300.0,35590.0,548,16926,0,0,0.0
19981120,35750.0,35800.0,35300.0,35380.0,738,16694,0,0,0.0
19981123,35550.0,35990.0,35550.0,35875.0,844,16894,0,0,0.0
19981124,35750.0,36050.0,35600.0,35610.0,718,16752,0,0,0.0
19981125,35625.0,35850.0,35625.0,35800.0,451,16861,0,0,0.0
19981127,36100.0,36100.0,35800.0,36100.0,270,16865,0,0,0.0
19981130,35950.0,36140.0,34950.0,34975.0,1791,16804,0,0,0.0
19981201,34600.0,35250.0,34600.0,35165.0,3378,16147,0,0,0.0
19981202,35090.0,35390.0,35000.0,35285.0,1104,15896,0,0,0.0
19981203,35200.0,35650.0,35060.0,35110.0,1144,15549,0,0,0.0
19981204,35475.0,35700.0,35250.0,35650.0,1252,15152,0,0,0.0
19981207,35800.0,36050.0,35625.0,36005.0,2586,14444,199903,199903,0.0
19981208,36400.0,36510.0,36150.0,36220.0,3133,4305,0,0,400.0
19981209,36400.0,36440.0,36150.0,36295.0,2811,5102,0,0,0.0
19981210,36450.0,36450.0,35510.0,35510.0,4201,6859,0,0,0.0
19981211,35410.0,35740.0,35270.0,35420.0,3540,8350,0,0,0.0
19981214,35000.0,35270.0,34550.0,34550.0,3618,9530,0,0,0.0
19981215,34900.0,35150.0,34800.0,35070.0,5766,11689,0,0,0.0
19981216,35300.0,35325.0,35000.0,35125.0,5081,13608,0,0,0.0
19981217,35200.0,35725.0,35200.0,35700.0,3791,14994,0,0,0.0
19981218,35800.0,35950.0,35550.0,35725.0,649,15005,0,0,0.0
19981221,35800.0,36530.0,35800.0,36460.0,919,15178,0,0,0.0
19981222,36500.0,36550.0,36000.0,36290.0,690,15076,0,0,0.0
19981223,36700.0,37050.0,36500.0,37030.0,448,15020,0,0,0.0
19981224,37030.0,37150.0,36800.0,37060.0,240,15069,0,0,0.0
19981228,37200.0,37750.0,37200.0,37450.0,758,15325,0,0,0.0
19981229,37500.0,37800.0,37200.0,37795.0,767,15518,0,0,0.0
19981230,37550.0,38140.0,37460.0,38095.0,1001,15720,0,0,0.0
19981231,38080.0,39250.0,38000.0,39175.0,1956,15981,0,0,0.0
19990104,39200.0,39580.0,39000.0,39260.0,1767,16087,0,0,0.0
19990105,39300.0,39340.0,39050.0,39330.0,1104,15957,0,0,0.0
19990106,39800.0,39890.0,39510.0,39875.0,1100,16304,0,0,0.0
19990107,39400.0,39590.0,39210.0,39410.0,907,16112,0,0,0.0
19990108,39850.0,39850.0,39060.0,39370.0,1234,15961,0,0,0.0
19990111,39250.0,39500.0,38900.0,39095.0,894,15941,0,0,0.0
19990112,38950.0,39040.0,38610.0,38770.0,1120,16177,0,0,0.0
19990113,37970.0,38890.0,37300.0,38480.0,1218,16160,0,0,0.0
19990114,38600.0,38700.0,37975.0,38040.0,1087,16140,0,0,0.0
19990115,38300.0,38740.0,38200.0,38685.0,693,16196,0,0,0.0
19990119,38900.0,38950.0,38400.0,38685.0,1016,16141,0,0,0.0
19990120,39150.0,39150.0,38420.0,38570.0,1169,16074,0,0,0.0
19990121,38350.0,38480.0,37780.0,37810.0,949,16127,0,0,0.0
19990122,37430.0,37980.0,37430.0,37750.0,846,16302,0,0,0.0
19990125,37800.0,37930.0,37500.0,37900.0,808,16378,0,0,0.0
19990126,37990.0,38070.0,37750.0,38040.0,663,16407,0,0,0.0
19990127,38180.0,38180.0,37610.0,37710.0,971,16488,0,0,0.0
19990128,37850.0,38090.0,37800.0,37950.0,678,16355,0,0,0.0
19990129,38180.0,38180.0,37725.0,37800.0,503,16338,0,0,0.0
19990201,37950.0,38060.0,37850.0,37875.0,914,16125,0,0,0.0
19990202,37850.0,37850.0,37180.0,37515.0,1215,16160,0,0,0.0
19990203,37375.0,38150.0,37375.0,38145.0,1087,16432,0,0,0.0
19990204,38100.0,38100.0,37305.0,37400.0,994,16474,0,0,0.0
19990205,37350.0,37350.0,36760.0,36800.0,532,16488,0,0,0.0
19990208,37000.0,37220.0,36760.0,37095.0,392,16523,0,0,0.0
19990209,37100.0,37100.0,36200.0,36235.0,859,16435,0,0,0.0
19990210,36250.0,36390.0,35810.0,35875.0,2017,16297,0,0,0.0
19990211,35950.0,36880.0,35950.0,36790.0,1219,16356,0,0,0.0
19990212,36600.0,36600.0,35990.0,36080.0,925,16125,0,0,0.0
19990216,36450.0,36640.0,36000.0,36000.0,912,15970,0,0,0.0
19990217,35600.0,36200.0,35480.0,35490.0,1393,15787,0,0,0.0
19990218,35650.0,35930.0,35500.0,35865.0,1143,15656,0,0,0.0
19990219,35950.0,36170.0,35800.0,35935.0,999,15643,0,0,0.0
19990222,35950.0,36600.0,35900.0,36600.0,644,15622,0,0,0.0
19990223,36700.0,36730.0,36450.0,36480.0,1164,15078,0,0,0.0
19990224,36625.0,36825.0,36060.0,36070.0,1577,14905,0,0,0.0
19990225,36000.0,36100.0,35525.0,35775.0,1217,14830,0,0,0.0
19990226,35950.0,35950.0,35510.0,35680.0,1727,14674,0,0,0.0
19990301,35640.0,35980.0,35510.0,35950.0,2084,14202,0,0,0.0
19990302,36000.0,36425.0,35850.0,36000.0,1338,13846,0,0,0.0
19990303,36100.0,36200.0,35660.0,35800.0,1733,13385,0,0,0.0
19990304,35950.0,36350.0,35760.0,36350.0,2031,12939,0,0,0.0
19990305,36850.0,36850.0,36375.0,36570.0,1435,12644,199906,199906,0.0
19990308,37050.0,37160.0,37000.0,37160.0,3439,3883,0,0,400.0
19990309,36950.0,37300.0,36660.0,36660.0,2831,4703,0,0,0.0
19990310,36800.0,37100.0,36750.0,37060.0,2832,5773,0,0,0.0
19990311,37200.0,37350.0,36800.0,37050.0,3358,6889,0,0,0.0
19990312,37150.0,37150.0,36550.0,36670.0,3921,8422,0,0,0.0
19990315,36825.0,37140.0,36800.0,36915.0,3619,9917,0,0,0.0
19990316,36900.0,37125.0,36850.0,36935.0,2428,10799,0,0,0.0
19990317,36900.0,37090.0,36800.0,37040.0,2805,11579,0,0,0.0
19990318,36900.0,37290.0,36900.0,37290.0,1307,11890,0,0,0.0
19990319,37400.0,37400.0,36350.0,36375.0,1241,11475,0,0,0.0
19990322,36420.0,36650.0,36260.0,36305.0,732,11513,0,0,0.0
19990323,36150.0,36250.0,35500.0,35530.0,677,11439,0,0,0.0
19990324,35700.0,36200.0,35450.0,36175.0,960,11706,0,0,0.0
19990325,36300.0,36800.0,36300.0,36775.0,874,11776,0,0,0.0
19990326,36550.0,36850.0,36400.0,36600.0,911,11709,0,0,0.0
19990329,36700.0,37390.0,36700.0,37325.0,837,11798,0,0,0.0
19990330,37200.0,37225.0,36700.0,36725.0,1022,11569,0,0,0.0
19990331,36850.0,37225.0,36750.0,36830.0,911,11594,0,0,0.0
