DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20000327,19220.0000,19220.0000,19220.0000,19220.0000,0,0,0,0,0.0000
20000328,19220.0000,19220.0000,19200.0000,19200.0000,0,0,0,0,0.0000
20000329,19300.0000,19300.0000,19240.0000,19240.0000,0,0,0,0,0.0000
20000330,19260.0000,19260.0000,19260.0000,19260.0000,0,0,0,0,0.0000
20000331,19400.0000,19400.0000,19200.0000,19200.0000,0,0,0,0,0.0000
20000403,19240.0000,19240.0000,19240.0000,19240.0000,0,0,0,0,0.0000
20000404,19240.0000,19240.0000,19240.0000,19240.0000,0,0,0,0,0.0000
20000405,19240.0000,19260.0000,19100.0000,19240.0000,0,0,0,0,0.0000
20000406,19140.0000,19140.0000,19140.0000,19140.0000,0,0,0,0,0.0000
20000407,19200.0000,19200.0000,19120.0000,19120.0000,0,0,0,0,0.0000
20000410,19120.0000,19120.0000,19060.0000,19060.0000,0,0,0,0,0.0000
20000411,19080.0000,19100.0000,19040.0000,19040.0000,0,0,0,0,0.0000
20000412,19020.0000,19020.0000,19000.0000,19020.0000,0,0,200005,200005,0.0000
20000413,19120.0000,19160.0000,19080.0000,19160.0000,0,0,0,0,220.0000
20000414,19100.0000,19160.0000,19080.0000,19160.0000,0,0,0,0,0.0000
20000417,19160.0000,19240.0000,19140.0000,19140.0000,0,0,0,0,0.0000
20000418,19140.0000,19180.0000,19140.0000,19160.0000,0,0,0,0,0.0000
20000419,19100.0000,19120.0000,19100.0000,19100.0000,0,0,0,0,0.0000
20000420,19160.0000,19600.0000,19160.0000,19600.0000,0,0,0,0,0.0000
20000424,19500.0000,20000.0000,19400.0000,19600.0000,0,0,0,0,0.0000
20000425,19600.0000,19900.0000,19600.0000,19640.0000,0,0,0,0,0.0000
20000426,19400.0000,19400.0000,19280.0000,19280.0000,0,0,0,0,0.0000
20000427,19300.0000,19300.0000,19300.0000,19300.0000,0,0,0,0,0.0000
20000428,19300.0000,19300.0000,19300.0000,19300.0000,0,0,0,0,0.0000
20000501,19300.0000,19300.0000,19300.0000,19300.0000,0,0,0,0,0.0000
20000502,19300.0000,19300.0000,19260.0000,19260.0000,0,0,0,0,0.0000
20000503,19260.0000,19260.0000,19200.0000,19200.0000,0,0,0,0,0.0000
20000504,19200.0000,19220.0000,19200.0000,19220.0000,0,0,0,0,0.0000
20000505,19300.0000,19300.0000,19300.0000,19300.0000,0,0,0,0,0.0000
20000508,19260.0000,19260.0000,19240.0000,19240.0000,0,0,0,0,0.0000
20000509,19200.0000,19200.0000,19200.0000,19200.0000,0,0,0,0,0.0000
20000510,19100.0000,19100.0000,19100.0000,19100.0000,0,0,0,0,0.0000
20000511,19000.0000,19000.0000,19000.0000,19000.0000,0,0,0,0,0.0000
20000512,19060.0000,19060.0000,18900.0000,18900.0000,0,0,0,0,0.0000
20000515,18940.0000,18940.0000,18880.0000,18880.0000,0,0,200006,200006,0.0000
20000516,20160.0000,20160.0000,19900.0000,20020.0000,0,0,0,0,1340.0000
20000517,20000.0000,20100.0000,19920.0000,20080.0000,0,0,0,0,0.0000
20000518,20300.0000,20300.0000,20080.0000,20080.0000,0,0,0,0,0.0000
20000519,20000.0000,20000.0000,19840.0000,19920.0000,0,0,0,0,0.0000
20000522,19800.0000,19960.0000,19700.0000,19900.0000,0,0,0,0,0.0000
20000523,19920.0000,19920.0000,19820.0000,19820.0000,0,0,0,0,0.0000
20000524,19820.0000,19820.0000,19800.0000,19800.0000,0,0,0,0,0.0000
20000525,19800.0000,19800.0000,19800.0000,19800.0000,0,0,0,0,0.0000
20000526,19780.0000,19780.0000,19540.0000,19540.0000,0,0,0,0,0.0000
20000530,19600.0000,19900.0000,19500.0000,19740.0000,0,0,0,0,0.0000
20000531,19820.0000,19860.0000,19700.0000,19700.0000,0,0,0,0,0.0000
20000601,19800.0000,19900.0000,19700.0000,19700.0000,0,0,0,0,0.0000
20000602,19600.0000,19860.0000,19500.0000,19700.0000,0,0,0,0,0.0000
20000605,19600.0000,19700.0000,19600.0000,19700.0000,0,0,0,0,0.0000
20000606,19600.0000,19600.0000,19400.0000,19400.0000,0,0,0,0,0.0000
20000607,19400.0000,19400.0000,19280.0000,19300.0000,0,0,0,0,0.0000
20000608,19400.0000,19400.0000,19300.0000,19300.0000,0,0,0,0,0.0000
20000609,19200.0000,19300.0000,19200.0000,19300.0000,0,0,0,0,0.0000
20000612,19360.0000,19360.0000,19200.0000,19200.0000,0,0,0,0,0.0000
20000613,19300.0000,19300.0000,19200.0000,19200.0000,0,0,0,0,0.0000
20000614,19200.0000,19200.0000,19160.0000,19160.0000,0,0,200007,200007,0.0000
20000615,22700.0000,23300.0000,22500.0000,23240.0000,0,0,0,0,3540.0000
20000616,23240.0000,23360.0000,23100.0000,23100.0000,0,0,0,0,0.0000
20000619,23000.0000,23400.0000,23000.0000,23300.0000,0,0,0,0,0.0000
20000620,23100.0000,23100.0000,23000.0000,23000.0000,0,0,0,0,0.0000
20000621,23000.0000,23000.0000,22700.0000,22700.0000,0,0,0,0,0.0000
20000622,22680.0000,22680.0000,22200.0000,22240.0000,0,0,0,0,0.0000
20000623,22240.0000,22240.0000,22040.0000,22200.0000,0,0,0,0,0.0000
20000626,22140.0000,22140.0000,22100.0000,22100.0000,0,0,0,0,0.0000
20000627,22100.0000,22100.0000,22000.0000,22020.0000,0,0,0,0,0.0000
20000628,22100.0000,22100.0000,21720.0000,21800.0000,0,0,0,0,0.0000
20000629,21800.0000,22180.0000,21700.0000,22180.0000,0,0,0,0,0.0000
20000630,22160.0000,22500.0000,22140.0000,22500.0000,0,0,0,0,0.0000
20000703,22500.0000,22500.0000,22220.0000,22220.0000,0,0,0,0,0.0000
20000705,22220.0000,22300.0000,22220.0000,22220.0000,0,0,0,0,0.0000
20000706,22220.0000,22220.0000,21800.0000,21800.0000,0,0,0,0,0.0000
20000707,21800.0000,21840.0000,21600.0000,21600.0000,0,0,0,0,0.0000
20000710,21500.0000,21600.0000,21300.0000,21300.0000,0,0,0,0,0.0000
20000711,21300.0000,21300.0000,21100.0000,21100.0000,0,0,0,0,0.0000
20000712,21100.0000,21160.0000,21040.0000,21120.0000,0,0,0,0,0.0000
20000713,21120.0000,21200.0000,21100.0000,21200.0000,0,0,0,0,0.0000
20000714,21200.0000,21200.0000,21100.0000,21100.0000,0,0,200008,200008,0.0000
20000717,22100.0000,22100.0000,21800.0000,21900.0000,0,0,0,0,1060.0000
20000718,21800.0000,21900.0000,21800.0000,21860.0000,0,0,0,0,0.0000
20000719,21700.0000,21700.0000,20800.0000,20940.0000,0,0,0,0,0.0000
20000720,20940.0000,21040.0000,20900.0000,21040.0000,0,0,0,0,0.0000
20000721,21100.0000,21780.0000,21000.0000,21780.0000,0,0,0,0,0.0000
20000724,21700.0000,22100.0000,21700.0000,22100.0000,0,0,0,0,0.0000
20000725,22100.0000,22120.0000,21380.0000,21380.0000,0,0,0,0,0.0000
20000726,21380.0000,21700.0000,21380.0000,21600.0000,0,0,0,0,0.0000
20000727,21620.0000,21620.0000,20800.0000,20800.0000,0,0,0,0,0.0000
20000728,21100.0000,21200.0000,21000.0000,21000.0000,0,0,0,0,0.0000
20000731,21200.0000,21220.0000,20600.0000,20700.0000,0,0,0,0,0.0000
20000801,20600.0000,20600.0000,20500.0000,20500.0000,0,0,0,0,0.0000
20000802,20400.0000,20600.0000,20400.0000,20500.0000,0,0,0,0,0.0000
20000803,20420.0000,20420.0000,19820.0000,19860.0000,0,0,0,0,0.0000
20000804,19900.0000,20600.0000,19900.0000,20600.0000,0,0,0,0,0.0000
20000807,20500.0000,20600.0000,20400.0000,20400.0000,0,0,0,0,0.0000
20000808,20400.0000,20400.0000,20280.0000,20280.0000,0,0,0,0,0.0000
20000809,20220.0000,20280.0000,20080.0000,20140.0000,0,0,0,0,0.0000
20000810,20180.0000,20200.0000,20080.0000,20080.0000,0,0,0,0,0.0000
20000811,20200.0000,20300.0000,20100.0000,20220.0000,0,0,0,0,0.0000
20000814,20300.0000,20300.0000,20220.0000,20220.0000,0,0,0,0,0.0000
20000815,20240.0000,20400.0000,20240.0000,20300.0000,0,0,0,0,0.0000
20000816,20500.0000,20500.0000,20160.0000,20160.0000,0,0,200009,200009,0.0000
20000817,21200.0000,21200.0000,20760.0000,20800.0000,0,0,0,0,1000.0000
20000818,20800.0000,20820.0000,20800.0000,20820.0000,0,0,0,0,0.0000
20000821,20900.0000,21000.0000,20900.0000,21000.0000,0,0,0,0,0.0000
20000822,21200.0000,21600.0000,21200.0000,21600.0000,0,0,0,0,0.0000
20000823,21500.0000,21700.0000,21340.0000,21340.0000,0,0,0,0,0.0000
20000824,21300.0000,21980.0000,21300.0000,21820.0000,0,0,0,0,0.0000
20000825,21820.0000,21820.0000,21820.0000,21820.0000,0,0,0,0,0.0000
20000828,21820.0000,22000.0000,21820.0000,22000.0000,0,0,0,0,0.0000
20000829,22100.0000,22200.0000,21800.0000,21800.0000,0,0,0,0,0.0000
20000830,21500.0000,21500.0000,21300.0000,21500.0000,0,0,0,0,0.0000
20000831,21400.0000,21400.0000,21380.0000,21380.0000,0,0,0,0,0.0000
20000901,21300.0000,21500.0000,21300.0000,21380.0000,0,0,0,0,0.0000
20000905,21400.0000,21400.0000,21400.0000,21400.0000,0,0,0,0,0.0000
20000906,21360.0000,21400.0000,21300.0000,21300.0000,0,0,0,0,0.0000
20000907,21300.0000,21500.0000,21300.0000,21500.0000,0,0,0,0,0.0000
20000908,21500.0000,21500.0000,21500.0000,21500.0000,0,0,0,0,0.0000
20000911,21500.0000,21500.0000,21480.0000,21500.0000,0,0,0,0,0.0000
20000912,21400.0000,21400.0000,21300.0000,21300.0000,0,0,0,0,0.0000
20000913,21380.0000,21420.0000,21380.0000,21420.0000,0,0,200010,200010,0.0000
20000914,21300.0000,21600.0000,21220.0000,21580.0000,0,0,0,0,-100.0000
20000915,21600.0000,21600.0000,21500.0000,21500.0000,0,0,0,0,0.0000
20000918,21600.0000,21620.0000,21600.0000,21620.0000,0,0,0,0,0.0000
20000919,21620.0000,21700.0000,21620.0000,21700.0000,0,0,0,0,0.0000
20000920,21700.0000,21780.0000,21700.0000,21720.0000,0,0,0,0,0.0000
20000921,21620.0000,21700.0000,21200.0000,21580.0000,0,0,0,0,0.0000
20000922,21560.0000,21560.0000,21360.0000,21400.0000,0,0,0,0,0.0000
20000925,21300.0000,21300.0000,21200.0000,21260.0000,0,0,0,0,0.0000
20000926,21260.0000,21380.0000,21200.0000,21300.0000,0,0,0,0,0.0000
20000927,21300.0000,21300.0000,21000.0000,21000.0000,0,0,0,0,0.0000
20000928,21000.0000,21000.0000,20980.0000,21000.0000,0,0,0,0,0.0000
20000929,21000.0000,21020.0000,20820.0000,20840.0000,0,0,0,0,0.0000
20001002,20800.0000,20800.0000,20700.0000,20700.0000,0,0,0,0,0.0000
20001003,20620.0000,20620.0000,20600.0000,20600.0000,0,0,0,0,0.0000
20001004,20500.0000,20500.0000,20300.0000,20420.0000,0,0,0,0,0.0000
20001005,20300.0000,20340.0000,20200.0000,20200.0000,0,0,0,0,0.0000
20001006,20200.0000,20300.0000,20100.0000,20100.0000,0,0,0,0,0.0000
20001009,20080.0000,20080.0000,20000.0000,20000.0000,0,0,0,0,0.0000
20001010,20100.0000,20100.0000,20000.0000,20060.0000,0,0,0,0,0.0000
20001011,20040.0000,20100.0000,20000.0000,20100.0000,0,0,0,0,0.0000
20001012,20100.0000,20220.0000,20100.0000,20220.0000,0,0,0,0,0.0000
20001013,20280.0000,20280.0000,20240.0000,20240.0000,0,0,0,0,0.0000
20001016,20240.0000,20240.0000,20000.0000,20000.0000,0,0,200011,200011,0.0000
20001017,18900.0000,18940.0000,18900.0000,18940.0000,0,0,0,0,-1200.0000
20001018,19000.0000,19000.0000,18900.0000,18960.0000,0,0,0,0,0.0000
20001019,18940.0000,18940.0000,18900.0000,18900.0000,0,0,0,0,0.0000
20001020,18800.0000,18800.0000,18320.0000,18400.0000,0,0,0,0,0.0000
20001023,18400.0000,18460.0000,18400.0000,18460.0000,0,0,0,0,0.0000
20001024,18400.0000,18400.0000,18400.0000,18400.0000,0,0,0,0,0.0000
20001025,18400.0000,18400.0000,18200.0000,18200.0000,0,0,0,0,0.0000
20001026,18080.0000,18080.0000,17840.0000,17840.0000,0,0,0,0,0.0000
20001027,17840.0000,17840.0000,17700.0000,17740.0000,0,0,0,0,0.0000
20001030,17620.0000,17800.0000,17620.0000,17800.0000,0,0,0,0,0.0000
20001031,17700.0000,17800.0000,17600.0000,17800.0000,0,0,0,0,0.0000
20001101,17760.0000,17820.0000,17760.0000,17800.0000,0,0,0,0,0.0000
20001102,17700.0000,17700.0000,17500.0000,17500.0000,0,0,0,0,0.0000
20001103,17480.0000,17500.0000,17000.0000,17000.0000,0,0,0,0,0.0000
20001106,17180.0000,17500.0000,17180.0000,17380.0000,0,0,0,0,0.0000
20001107,17380.0000,17380.0000,17380.0000,17380.0000,0,0,0,0,0.0000
20001108,17400.0000,17400.0000,17400.0000,17400.0000,0,0,0,0,0.0000
20001109,17480.0000,17520.0000,17480.0000,17520.0000,0,0,0,0,0.0000
20001110,17500.0000,17600.0000,17500.0000,17500.0000,0,0,0,0,0.0000
20001113,17500.0000,17600.0000,17500.0000,17500.0000,0,0,0,0,0.0000
20001114,17500.0000,17500.0000,17500.0000,17500.0000,0,0,200012,200012,0.0000
20001115,19000.0000,19200.0000,19000.0000,19140.0000,0,0,0,0,1400.0000
20001116,19160.0000,19260.0000,19140.0000,19200.0000,0,0,0,0,0.0000
20001117,19200.0000,19280.0000,19200.0000,19240.0000,0,0,0,0,0.0000
20001120,19340.0000,19340.0000,19060.0000,19080.0000,0,0,0,0,0.0000
20001121,19080.0000,19080.0000,18920.0000,18960.0000,0,0,0,0,0.0000
20001122,19000.0000,19000.0000,18900.0000,18900.0000,0,0,0,0,0.0000
20001124,18900.0000,18900.0000,18840.0000,18840.0000,0,0,0,0,0.0000
20001127,18740.0000,18800.0000,18600.0000,18600.0000,0,0,0,0,0.0000
20001128,18640.0000,18820.0000,18640.0000,18800.0000,0,0,0,0,0.0000
20001129,18620.0000,18720.0000,18620.0000,18720.0000,0,0,0,0,0.0000
20001130,18800.0000,18900.0000,18760.0000,18760.0000,0,0,0,0,0.0000
20001201,18760.0000,18860.0000,18680.0000,18680.0000,0,0,0,0,0.0000
20001204,18600.0000,18640.0000,18600.0000,18640.0000,0,0,0,0,0.0000
20001205,18640.0000,18640.0000,18600.0000,18600.0000,0,0,0,0,0.0000
20001206,18600.0000,18600.0000,18600.0000,18600.0000,0,0,0,0,0.0000
20001207,18600.0000,18600.0000,18560.0000,18600.0000,0,0,0,0,0.0000
20001208,18400.0000,18500.0000,18400.0000,18440.0000,0,0,0,0,0.0000
20001211,18440.0000,18440.0000,18400.0000,18400.0000,0,0,0,0,0.0000
20001212,18400.0000,18400.0000,18360.0000,18360.0000,0,0,0,0,0.0000
20001213,18400.0000,18440.0000,18400.0000,18440.0000,0,0,200101,200101,0.0000
20001214,19420.0000,19480.0000,19420.0000,19480.0000,0,0,0,0,980.0000
20001215,19500.0000,19600.0000,19500.0000,19500.0000,0,0,0,0,0.0000
20001218,19600.0000,19600.0000,19580.0000,19600.0000,0,0,0,0,0.0000
20001219,19660.0000,19760.0000,19660.0000,19760.0000,0,0,0,0,0.0000
20001220,19760.0000,19760.0000,19600.0000,19620.0000,0,0,0,0,0.0000
20001221,19400.0000,19540.0000,19400.0000,19540.0000,0,0,0,0,0.0000
20001222,19760.0000,19760.0000,19760.0000,19760.0000,0,0,0,0,0.0000
20001226,19700.0000,19800.0000,19700.0000,19800.0000,0,0,0,0,0.0000
20001227,19820.0000,19980.0000,19820.0000,19980.0000,0,0,0,0,0.0000
20001228,19880.0000,19900.0000,19800.0000,19800.0000,0,0,0,0,0.0000
20001229,19840.0000,19840.0000,19700.0000,19700.0000,87,0,0,0,0.0000
20010102,19700.0000,19700.0000,19600.0000,19600.0000,17,811,0,0,0.0000
20010103,19600.0000,19600.0000,19500.0000,19600.0000,12,821,0,0,0.0000
20010104,19600.0000,19600.0000,19600.0000,19600.0000,14,830,0,0,0.0000
20010105,19420.0000,19500.0000,19400.0000,19440.0000,45,841,0,0,0.0000
20010108,19400.0000,19400.0000,19300.0000,19300.0000,3,843,0,0,0.0000
20010109,19300.0000,19400.0000,19220.0000,19220.0000,32,842,0,0,0.0000
20010110,19200.0000,19240.0000,19200.0000,19200.0000,44,864,0,0,0.0000
20010111,19200.0000,19300.0000,19200.0000,19300.0000,11,874,0,0,0.0000
20010112,19300.0000,19300.0000,19300.0000,19300.0000,0,878,0,0,0.0000
20010116,19300.0000,19500.0000,19300.0000,19500.0000,17,878,200102,200102,0.0000
20010117,20000.0000,20240.0000,20000.0000,20240.0000,43,866,0,0,500.0000
20010118,20240.0000,20240.0000,20200.0000,20240.0000,52,834,0,0,0.0000
20010119,20400.0000,20700.0000,20360.0000,20360.0000,100,820,0,0,0.0000
20010122,20400.0000,20400.0000,20260.0000,20260.0000,29,859,0,0,0.0000
20010123,20260.0000,20260.0000,20100.0000,20100.0000,73,870,0,0,0.0000
20010124,20000.0000,20000.0000,19600.0000,19720.0000,33,871,0,0,0.0000
20010125,19800.0000,19860.0000,19720.0000,19860.0000,41,872,0,0,0.0000
20010126,19820.0000,19900.0000,19820.0000,19900.0000,3,893,0,0,0.0000
20010129,19900.0000,19900.0000,19860.0000,19900.0000,17,894,0,0,0.0000
20010130,19800.0000,19900.0000,19800.0000,19900.0000,12,911,0,0,0.0000
20010131,19900.0000,19920.0000,19900.0000,19920.0000,2,918,0,0,0.0000
20010201,19960.0000,20040.0000,19960.0000,20040.0000,9,919,0,0,0.0000
20010202,20040.0000,20200.0000,20040.0000,20200.0000,28,923,0,0,0.0000
20010205,20300.0000,20400.0000,20300.0000,20400.0000,36,922,0,0,0.0000
20010206,20400.0000,20500.0000,20360.0000,20480.0000,41,898,0,0,0.0000
20010207,20480.0000,20500.0000,20420.0000,20500.0000,24,900,0,0,0.0000
20010208,20500.0000,20560.0000,20500.0000,20560.0000,55,915,0,0,0.0000
20010209,20500.0000,20500.0000,20400.0000,20400.0000,22,924,0,0,0.0000
20010212,20420.0000,20420.0000,20420.0000,20420.0000,3,940,200103,200103,0.0000
20010213,21400.0000,21580.0000,21400.0000,21580.0000,13,938,0,0,980.0000
20010214,21600.0000,21980.0000,21600.0000,21800.0000,30,953,0,0,0.0000
20010215,21700.0000,22140.0000,21700.0000,22000.0000,41,964,0,0,0.0000
20010216,22100.0000,22100.0000,21900.0000,22060.0000,34,993,0,0,0.0000
20010220,22100.0000,22140.0000,22000.0000,22040.0000,24,983,0,0,0.0000
20010221,21940.0000,22100.0000,21800.0000,22100.0000,124,985,0,0,0.0000
20010222,22140.0000,22500.0000,22140.0000,22500.0000,76,994,0,0,0.0000
20010223,22360.0000,22600.0000,22300.0000,22600.0000,41,1017,0,0,0.0000
20010226,22600.0000,22780.0000,22540.0000,22740.0000,23,1022,0,0,0.0000
20010227,22720.0000,22780.0000,22700.0000,22780.0000,29,1033,0,0,0.0000
20010228,22780.0000,22860.0000,22700.0000,22780.0000,38,1050,0,0,0.0000
20010301,22800.0000,22820.0000,22800.0000,22800.0000,36,1077,0,0,0.0000
20010302,22780.0000,22780.0000,22600.0000,22700.0000,38,1101,0,0,0.0000
20010305,22700.0000,22900.0000,22700.0000,22900.0000,16,1118,0,0,0.0000
20010306,22800.0000,22820.0000,22400.0000,22500.0000,48,1126,0,0,0.0000
20010307,22200.0000,22280.0000,22100.0000,22280.0000,58,1161,0,0,0.0000
20010308,22280.0000,22300.0000,22200.0000,22260.0000,33,1198,0,0,0.0000
20010309,22300.0000,22700.0000,22260.0000,22700.0000,35,1212,0,0,0.0000
20010312,22600.0000,22660.0000,22600.0000,22660.0000,11,1232,0,0,0.0000
20010313,22640.0000,22700.0000,22620.0000,22700.0000,46,1240,0,0,0.0000
20010314,22600.0000,22740.0000,22600.0000,22740.0000,34,1221,200104,200104,0.0000
20010315,22520.0000,22620.0000,22520.0000,22540.0000,34,1227,0,0,-240.0000
20010316,22600.0000,22700.0000,22600.0000,22680.0000,23,1322,0,0,0.0000
20010319,22600.0000,22800.0000,22600.0000,22760.0000,15,1327,0,0,0.0000
20010320,22800.0000,22960.0000,22800.0000,22920.0000,46,1335,0,0,0.0000
20010321,22920.0000,23000.0000,22900.0000,22940.0000,29,1348,0,0,0.0000
20010322,22940.0000,23220.0000,22940.0000,23220.0000,37,1345,0,0,0.0000
20010323,23240.0000,23560.0000,23220.0000,23540.0000,41,1357,0,0,0.0000
20010326,23580.0000,23580.0000,23480.0000,23480.0000,11,1359,0,0,0.0000
20010327,23480.0000,23500.0000,23480.0000,23500.0000,43,1362,0,0,0.0000
20010328,23500.0000,23540.0000,23500.0000,23540.0000,40,1354,0,0,0.0000
20010329,23540.0000,23600.0000,23540.0000,23600.0000,34,1371,0,0,0.0000
20010330,23700.0000,24100.0000,23680.0000,24100.0000,61,1387,0,0,0.0000
20010402,24000.0000,24000.0000,23700.0000,23700.0000,44,1379,0,0,0.0000
20010403,23600.0000,23660.0000,23380.0000,23540.0000,31,1367,0,0,0.0000
20010404,23600.0000,23600.0000,23580.0000,23580.0000,15,1390,0,0,0.0000
20010405,23500.0000,23640.0000,23460.0000,23640.0000,171,1395,0,0,0.0000
20010406,23640.0000,23780.0000,23640.0000,23740.0000,73,1434,0,0,0.0000
20010409,23740.0000,23760.0000,23740.0000,23760.0000,9,1432,0,0,0.0000
20010410,23760.0000,23800.0000,23760.0000,23760.0000,12,1422,0,0,0.0000
20010411,23800.0000,23860.0000,23760.0000,23860.0000,0,1429,0,0,0.0000
20010412,23860.0000,23880.0000,23840.0000,23880.0000,43,0,200105,200105,0.0000
20010416,24700.0000,24900.0000,24660.0000,24800.0000,60,1452,0,0,760.0000
20010417,24800.0000,25060.0000,24780.0000,25060.0000,47,1484,0,0,0.0000
20010418,25200.0000,25700.0000,25200.0000,25460.0000,115,1486,0,0,0.0000
20010419,25440.0000,25440.0000,25260.0000,25360.0000,28,1495,0,0,0.0000
20010420,25360.0000,25700.0000,25360.0000,25700.0000,28,1499,0,0,0.0000
20010423,26000.0000,26500.0000,26000.0000,26500.0000,0,1499,0,0,0.0000
20010424,26500.0000,26640.0000,26420.0000,26440.0000,29,0,0,0,0.0000
20010425,26320.0000,26640.0000,26320.0000,26600.0000,35,1522,0,0,0.0000
20010426,26700.0000,26920.0000,26700.0000,26860.0000,30,1535,0,0,0.0000
20010427,26720.0000,27120.0000,26720.0000,27080.0000,95,1543,0,0,0.0000
20010430,27200.0000,28200.0000,27140.0000,28200.0000,62,1592,0,0,0.0000
20010501,27960.0000,27980.0000,27500.0000,27860.0000,45,1632,0,0,0.0000
20010502,27800.0000,27860.0000,27500.0000,27500.0000,92,1637,0,0,0.0000
20010503,27500.0000,27600.0000,27440.0000,27500.0000,91,1664,0,0,0.0000
20010504,27500.0000,27560.0000,27380.0000,27420.0000,32,1738,0,0,0.0000
20010507,27440.0000,27520.0000,27440.0000,27460.0000,40,1748,0,0,0.0000
20010508,27460.0000,27460.0000,27400.0000,27420.0000,17,1768,0,0,0.0000
20010509,27400.0000,27440.0000,27400.0000,27420.0000,33,1768,0,0,0.0000
20010510,27340.0000,27420.0000,27340.0000,27380.0000,77,1766,0,0,0.0000
20010511,27400.0000,27420.0000,27400.0000,27420.0000,71,1695,0,0,0.0000
20010514,27400.0000,27420.0000,27360.0000,27420.0000,7,1701,0,0,0.0000
20010515,27400.0000,27400.0000,27380.0000,27380.0000,60,1706,200106,200106,0.0000
20010516,28480.0000,28480.0000,28360.0000,28360.0000,46,1707,0,0,1080.0000
20010517,28480.0000,28820.0000,28480.0000,28800.0000,63,2241,0,0,0.0000
20010518,28800.0000,29000.0000,28800.0000,29000.0000,44,2265,0,0,0.0000
20010521,29040.0000,29040.0000,28820.0000,28880.0000,29,2273,0,0,0.0000
20010522,28840.0000,28840.0000,28760.0000,28800.0000,46,2280,0,0,0.0000
20010523,28760.0000,28900.0000,28720.0000,28900.0000,50,2303,0,0,0.0000
20010524,28900.0000,29180.0000,28900.0000,29180.0000,69,2288,0,0,0.0000
20010525,29180.0000,29180.0000,29140.0000,29180.0000,14,2310,0,0,0.0000
20010529,29160.0000,29700.0000,29140.0000,29700.0000,73,2319,0,0,0.0000
20010530,29700.0000,30000.0000,29700.0000,30000.0000,55,2349,0,0,0.0000
20010531,30000.0000,30100.0000,29840.0000,30100.0000,53,2359,0,0,0.0000
20010601,30020.0000,30020.0000,29800.0000,29800.0000,42,2366,0,0,0.0000
20010604,29900.0000,30000.0000,29900.0000,30000.0000,10,2380,0,0,0.0000
20010605,30000.0000,30080.0000,30000.0000,30080.0000,6,2388,0,0,0.0000
20010606,29900.0000,29960.0000,29880.0000,29880.0000,16,2387,0,0,0.0000
20010607,29680.0000,29880.0000,29680.0000,29880.0000,21,2400,0,0,0.0000
20010608,29640.0000,29700.0000,29500.0000,29700.0000,54,2412,0,0,0.0000
20010611,29700.0000,29720.0000,29620.0000,29720.0000,38,2431,0,0,0.0000
20010612,29700.0000,29700.0000,29520.0000,29600.0000,82,2460,0,0,0.0000
20010613,29500.0000,29800.0000,29500.0000,29760.0000,36,2483,200107,200107,0.0000
20010614,29400.0000,29800.0000,29400.0000,29600.0000,133,2459,0,0,-360.0000
20010615,29620.0000,29880.0000,29500.0000,29880.0000,74,2783,0,0,0.0000
20010618,29880.0000,29880.0000,29000.0000,29200.0000,32,2811,0,0,0.0000
20010619,29200.0000,30200.0000,29200.0000,29980.0000,62,2816,0,0,0.0000
20010620,30000.0000,30200.0000,29940.0000,30200.0000,42,2832,0,0,0.0000
20010621,30400.0000,30800.0000,30400.0000,30540.0000,44,2848,0,0,0.0000
20010622,30540.0000,30600.0000,29620.0000,30100.0000,24,2871,0,0,0.0000
20010625,29700.0000,29900.0000,29600.0000,29900.0000,24,2870,0,0,0.0000
20010626,29700.0000,29800.0000,29560.0000,29700.0000,30,2873,0,0,0.0000
20010627,29740.0000,29740.0000,29000.0000,29300.0000,137,2878,0,0,0.0000
20010628,29100.0000,29500.0000,29100.0000,29400.0000,59,2869,0,0,0.0000
20010629,29540.0000,29700.0000,29540.0000,29620.0000,19,2856,0,0,0.0000
20010702,29700.0000,30000.0000,29700.0000,30000.0000,0,2863,0,0,0.0000
20010703,30000.0000,30100.0000,29900.0000,29900.0000,50,0,0,0,0.0000
20010705,29900.0000,29920.0000,29880.0000,29880.0000,55,2880,0,0,0.0000
20010706,30000.0000,30280.0000,30000.0000,30280.0000,48,2889,0,0,0.0000
20010709,30280.0000,30440.0000,30220.0000,30440.0000,32,2888,0,0,0.0000
20010710,30500.0000,30540.0000,30500.0000,30520.0000,32,2898,0,0,0.0000
20010711,30520.0000,30600.0000,30520.0000,30560.0000,3,2880,0,0,0.0000
20010712,30560.0000,30560.0000,30540.0000,30560.0000,8,2873,0,0,0.0000
20010713,30600.0000,30620.0000,30600.0000,30600.0000,13,2880,0,0,0.0000
20010716,30580.0000,30700.0000,30580.0000,30700.0000,23,2863,200108,200108,0.0000
20010717,29700.0000,29780.0000,29700.0000,29780.0000,20,2870,0,0,-1000.0000
20010718,29900.0000,29900.0000,29840.0000,29900.0000,26,2836,0,0,0.0000
20010719,29960.0000,30240.0000,29960.0000,30240.0000,58,2847,0,0,0.0000
20010720,30300.0000,30500.0000,30300.0000,30400.0000,29,2879,0,0,0.0000
20010723,30600.0000,30800.0000,30400.0000,30780.0000,25,2885,0,0,0.0000
20010724,30740.0000,30740.0000,30660.0000,30660.0000,7,2886,0,0,0.0000
20010725,30700.0000,30700.0000,30640.0000,30660.0000,9,2875,0,0,0.0000
